id,username,description,location,created_at,public_metrics,verified,country,region,city
749565180711927808,dominicdsmith,"Garden & Landscape Designer, Horticulturist | Wine Advisor @winetastery | Board member @tekenziekten | Ambassador @LymeAlliance","Groningen, Nederland",2016-07-03 11:27:20+00:00,"{'followers_count': 1422, 'following_count': 5000, 'tweet_count': 96771, 'listed_count': 17}",False,Netherlands,Groningen,Groningen
1553848133674991616,Dixdraka38,kediri,Metaverse!,2022-07-31 21:01:04+00:00,"{'followers_count': 173, 'following_count': 519, 'tweet_count': 229, 'listed_count': 0}",False,,,0
1553856534182248448,pichaya_k82an,ZANU PF MY FOOT IT MUST FOKOF,Deep Space,2022-07-31 21:34:31+00:00,"{'followers_count': 156, 'following_count': 479, 'tweet_count': 146, 'listed_count': 0}",False,,,0
1313271719201771520,ar166_alex,Proud Gay Man that Walked Away from the Democrats / Registered Independent / Love America & Freedom / Law & Order / Follow Me / Retweet = Info Only #WalkAway,United States,2020-10-06 00:16:06+00:00,"{'followers_count': 758, 'following_count': 816, 'tweet_count': 12308, 'listed_count': 4}",False,United States,,0
751019967974440960,dannyrevell0502,🤍💛💙🐯,"Leeds, England",2016-07-07 11:48:08+00:00,"{'followers_count': 195, 'following_count': 527, 'tweet_count': 10588, 'listed_count': 1}",False,United Kingdom,England,Leeds
1552951949213188096,MrRich_Jr38,Data Scientist @Divar_Official | Blood is thicker than water.,"Pittsburgh, PA",2022-07-29 09:40:00+00:00,"{'followers_count': 54, 'following_count': 167, 'tweet_count': 91, 'listed_count': 0}",False,United States,Pennsylvania,Pittsburgh
965016663719628800,Stevenaedw,🔴 dismantle car infrastructure,"Camden Town, London",2018-02-18 00:14:36+00:00,"{'followers_count': 913, 'following_count': 1236, 'tweet_count': 42307, 'listed_count': 11}",False,United Kingdom,England,London
750719617849552896,erdmann_hans,Cad-IT-3D-frälst,Västra Frölunda,2016-07-06 15:54:39+00:00,"{'followers_count': 14, 'following_count': 98, 'tweet_count': 19992, 'listed_count': 0}",False,,,0
1552942718929682432,Web3Wizard_69,"Crypto, DeFi, and Open Source enthusiast. Active outdoorsman.",Metaverse,2022-07-29 09:03:18+00:00,"{'followers_count': 51, 'following_count': 192, 'tweet_count': 201, 'listed_count': 0}",False,,,0
3053021105,NottsANetball,"Official account for the Nottinghamshire County Netball Academy. Squad for 2022/23 season train at NHS. Coached by Michelle,Nic,Maisie,Sherina,Tori and Claire",Nottinghamshire,2015-02-22 16:00:59+00:00,"{'followers_count': 490, 'following_count': 297, 'tweet_count': 6334, 'listed_count': 6}",False,United Kingdom,Nottinghamshire,0
3195405908,passionfish76,무엇이 인간을 인간답게 하는가?!,south korea,2015-05-14 14:53:16+00:00,"{'followers_count': 585, 'following_count': 304, 'tweet_count': 96099, 'listed_count': 92}",False,,,0
3287257260,SinitraSarason,🌍🌈🌲🐝🐭🐇🐦กองขี้หมายังมีประโยชน์กว่าสลิ่มไอโอ อย่าเข้ามานะ ขอบล็อคหมด  tweet for all pure souls; animals.,แม่ของสัตว์200กว่าตัว,2015-07-22 07:42:52+00:00,"{'followers_count': 397, 'following_count': 1408, 'tweet_count': 29400, 'listed_count': 3}",False,,,0
1395446294341197835,Orion96603782,"Retired Naval Aircrewman, aficionado of fine wine and whiskey. Avid cook. Defender of 1A and 2A. DD-214 owner. New Profile…. Cold Warrior","Miami, Florida, USA",2021-05-20 18:28:36+00:00,"{'followers_count': 2796, 'following_count': 5008, 'tweet_count': 11874, 'listed_count': 7}",False,United States,Florida,Miami
3328955304,ScottESaunders2,Son•Father•Grandfather Constitutionalist•Patriot,"California, USA",2015-08-24 16:43:54+00:00,"{'followers_count': 2105, 'following_count': 1844, 'tweet_count': 5235, 'listed_count': 0}",False,United States,California,California
1552966758994440192,Arsh_Gill_138,Investing @EarlybirdVC. Writing @ https://t.co/K2Ge60PyQQ. Views are my own,Hong Kong,2022-07-29 10:38:49+00:00,"{'followers_count': 154, 'following_count': 471, 'tweet_count': 129, 'listed_count': 0}",False,Hong Kong,,Hong Kong
1553804361469419521,ErwanBargain69,Business Engineering student | @developer_dao newbie | @gmDAOeth member | Whale in a few years,"New York, USA",2022-07-31 18:07:14+00:00,"{'followers_count': 161, 'following_count': 494, 'tweet_count': 142, 'listed_count': 0}",False,United States,New York,New York
66175199,judyjarvis,Actress JUDY MATHESON   https://t.co/5Y9SBy7zyV https://t.co/GW6Qlekq4h,London,2009-08-16 19:29:47+00:00,"{'followers_count': 6544, 'following_count': 4163, 'tweet_count': 27793, 'listed_count': 44}",False,United Kingdom,England,London
546488925,nsaidian,"What you are is God’s gift to you, what you do with yourself is your gift to God. ~ Leo Buscaglia ❌ NO DMs ❌ NO GROUPS❌ 📸By Me 📸❌Please Do Not Use My Pix.❌",USA,2012-04-06 00:50:05+00:00,"{'followers_count': 35890, 'following_count': 4861, 'tweet_count': 1208950, 'listed_count': 219}",False,Japan,Kochi-ken,Usa
134634350,iguerin,"As seen in @myhorrynews, @PrepRedzoneSC, @mbtrips & @LowcoGolf | Heavy on journalism, golf, sports & politics | Next?","Myrtle Beach, SC",2010-04-19 01:15:17+00:00,"{'followers_count': 5922, 'following_count': 562, 'tweet_count': 89540, 'listed_count': 58}",False,United States,South Carolina,Myrtle Beach
3065694667,ElwellGraham,"Born 1945 Thames Valley UK , came 2  N.Z. firstly  worked 4 Rabbit Board, 15yrs then run own Pest Control & Consultants Firm & ALWAYS the"" TRUTH""!", NEW ZEALAND .,2015-03-07 01:46:47+00:00,"{'followers_count': 964, 'following_count': 1387, 'tweet_count': 116914, 'listed_count': 139}",False,NEW ZEALAND,Zealand,0
1449512167708012548,CatherinScience,"Neuroscientist, poet and writer. 
Writes about quantum mechanics, astrobiology, Mars, Moon, Space.
Find happiness within yourself, be kind to others each day.","London, UK",2021-10-16 23:07:15+00:00,"{'followers_count': 2917, 'following_count': 1173, 'tweet_count': 29067, 'listed_count': 31}",False,United Kingdom,England,London
340941786,BarnesRFCwomen,"Barnes RFC Women in West London, UK. We're the friendliest club in London & always looking for new players. Come along to training or msg us to find out more!",Barnes - South West London,2011-07-23 14:57:45+00:00,"{'followers_count': 565, 'following_count': 399, 'tweet_count': 972, 'listed_count': 8}",False,Iceland,South,Barnes
355598081,LittonWeekend,📺 #LittonWeekend puts adventure into every #ABC weekend!,Saturday Mornings on ABC,2011-08-15 16:13:39+00:00,"{'followers_count': 1705, 'following_count': 1954, 'tweet_count': 15926, 'listed_count': 59}",False,,,0
130250127,Centre_Square,Kitchener-Waterloo's premiere live performing arts theatre. Creating memorable experiences since 1980.,"Kitchener, ON",2010-04-06 19:33:03+00:00,"{'followers_count': 15519, 'following_count': 521, 'tweet_count': 14849, 'listed_count': 229}",True,Canada,Ontario,Kitchener
41532284,sabahrhinos,http://t.co/CkYIaF69Np is a fan site dedicated to the Sabah football team.,"Kota Kinabalu, Sabah, Malaysia",2009-05-21 04:55:54+00:00,"{'followers_count': 7367, 'following_count': 339, 'tweet_count': 14010, 'listed_count': 14}",False,Malaysia,Sabah,Kota Kinabalu
322291006,TheMovieTheater,Big screens..showing the moo-ving pictures..Who is the next big winner?,On the Corner,2011-06-22 23:10:01+00:00,"{'followers_count': 487, 'following_count': 908, 'tweet_count': 74787, 'listed_count': 57}",False,,,0
854856888340623361,smilinglion71,"A lil about everything n a lot about many things..thankful for having lived on 4 of 6 habitable continents.mostly into laughs n nerdy stuff, n #Chelseafc INTJ","Michigan, USA",2017-04-20 00:38:59+00:00,"{'followers_count': 971, 'following_count': 3810, 'tweet_count': 113485, 'listed_count': 4}",False,United States,Michigan,Usa
1109451200724914181,HarmSaeijs,"Economist.

Focused on nature recovery, climate action, poverty alleviation, true democracy and a well functioning economy.

The poor and nature need your help.",Netherlands,2019-03-23 13:45:53+00:00,"{'followers_count': 2158, 'following_count': 2235, 'tweet_count': 68201, 'listed_count': 15}",False,Netherlands,,0
966985877288312832,celentano_anita,"Wife, Mother, Grandmother, Sister, Daughter, Auntie, Proud American, Hard working Dental Hygienist.  Hiker, Sailor, Kayaker, Crafter.   #❤️🇺🇸‼️",United States,2018-02-23 10:39:33+00:00,"{'followers_count': 152, 'following_count': 234, 'tweet_count': 17650, 'listed_count': 0}",False,United States,,0
1447487167,NightOwl_5,"Stand Up For What You Believe In, Even If You Are Standing Alone.(Sophie Scholl.) #JFT97 #JusticeForOliviaPratt-Korbel🙏⚖️❤️","Liverpool, England. ",2013-05-21 23:08:17+00:00,"{'followers_count': 2510, 'following_count': 3039, 'tweet_count': 68240, 'listed_count': 27}",False,United Kingdom,England,Liverpool
3220811640,User170380,"It mostly NSFW contents.

Just go off internet for the day if you see one.

Drawing account @Rocco_The_Bard","betrayed area, i guess",2015-05-20 00:31:04+00:00,"{'followers_count': 312, 'following_count': 1308, 'tweet_count': 76184, 'listed_count': 1}",False,,,0
180497735,lindhays,Democracy is messy but worth it.,"Montana, USA",2010-08-19 19:46:04+00:00,"{'followers_count': 2996, 'following_count': 4965, 'tweet_count': 340048, 'listed_count': 41}",False,United States,Montana,Montana
550073846,joshmaisie,Wants decency in public life for MP's and UK become democratic!,Selkirkshire,2012-04-10 12:38:36+00:00,"{'followers_count': 797, 'following_count': 2428, 'tweet_count': 114172, 'listed_count': 18}",False,,,0
121248732,EmilyJClarkArt,Abstract expressionist artist https://t.co/PUsRqQ6EGV 🎨 I talk to paint,"Little Torrington, England",2010-03-08 22:42:45+00:00,"{'followers_count': 4347, 'following_count': 4269, 'tweet_count': 79723, 'listed_count': 205}",False,United Kingdom,England,Torrington
950810693569318917,bioengineerorg,"#Bioengineering, #Sciencenews","New York, USA",2018-01-09 19:25:09+00:00,"{'followers_count': 8479, 'following_count': 2812, 'tweet_count': 141816, 'listed_count': 38}",False,United States,New York,New York
70759794,SportsPhreak71,"I'm having a hard time holding these alligators down -Ric Flair. Jayhawks, Chiefs, Royals. Sports teach life in a way nothing else can. OlllllllO","Kansas, USA",2009-09-01 19:15:06+00:00,"{'followers_count': 662, 'following_count': 1203, 'tweet_count': 30893, 'listed_count': 6}",False,United States,Kansas,Kansas
246911714,PMProuk,"Ex-Gartner Cloud Research Director now working in CyberSecurity
Tweets entirely my own not those of any employer past or present
Just Tell It How It Is..","South East, Next to Sea",2011-02-03 18:26:37+00:00,"{'followers_count': 1826, 'following_count': 3903, 'tweet_count': 172495, 'listed_count': 75}",False,,,0
1552859438989488130,Freakdd8669,Age of Digital.,"Decentraland, Metaverse.",2022-07-29 03:32:23+00:00,"{'followers_count': 167, 'following_count': 382, 'tweet_count': 118, 'listed_count': 0}",False,,,0
3044871157,MumBot2000,"Into the Joy of Stats. Avid hockey, soccer, pickle ball, rugby (recent) and blind darts player, though not simultaneously.  Longing for an Irish curried chip.","Minneapolis, via Belfast",2015-02-26 22:22:20+00:00,"{'followers_count': 1209, 'following_count': 107, 'tweet_count': 225151, 'listed_count': 4}",False,United Kingdom,City of Belfast,Belfast
247182935,Kurgatz,"Scientist. Biochem n Mol. Bio. (BSc. MSc. PhD.) Signal transduction/Plant metabolism /Calm /Honest /Dedicated. Huge Boxing fun👊👊
 _Keep it Simple_",Kenya ,2011-02-04 07:52:36+00:00,"{'followers_count': 791, 'following_count': 2940, 'tweet_count': 6770, 'listed_count': 0}",False,Kenya,,0
547705963,KimBru49,"3 score & 13, loving every minute! https://t.co/iphx3cLc6Z. 🇪🇺🇧🇪🇮🇪🇬🇧 #BLM. #StandWithUkraine 🇺🇦.",Bruxelles-sur-Senne 🇧🇪 🇪🇺,2012-04-07 15:51:49+00:00,"{'followers_count': 2584, 'following_count': 2566, 'tweet_count': 445372, 'listed_count': 81}",False,,,0
338949485,FlorahKimz,Huge fan of @Arsenal Football Club ◇◇◇ and 👣hiking👣,"London, England",2011-07-20 10:36:36+00:00,"{'followers_count': 7248, 'following_count': 506, 'tweet_count': 192265, 'listed_count': 14}",False,United Kingdom,England,London
354515115,CryptoLoren,"Cryptozoologist, museum founder/director, author, tv celeb, social scientist, ex-professor, filmmaker, father & husband https://t.co/jtLQrXNyqu","Bangor, ME; from Decatur, IL",2011-08-13 21:12:02+00:00,"{'followers_count': 14975, 'following_count': 1393, 'tweet_count': 40152, 'listed_count': 184}",False,Australia,New South Wales,Bangor
34155255,DrRodRohrich,#TopPlasticSurgeoninAmerica @newsweek #1inRhinoplasty #1inFacelift @Airsfoundation #drrodrohrich #RohrichKnose podcasts,"Dallas, TX",2009-04-22 02:52:07+00:00,"{'followers_count': 135254, 'following_count': 107911, 'tweet_count': 40947, 'listed_count': 868}",False,United States,Texas,Dallas
3042776671,AjayKushwaha_,Nation First 🇮🇳| Engineer by Degree| https://t.co/MN3hibAEcP,"Ghazipur UP, Jaipur, New Delhi",2015-02-26 07:30:58+00:00,"{'followers_count': 49369, 'following_count': 997, 'tweet_count': 457041, 'listed_count': 191}",False,India,Rajasthan,Jaipur
3340139205,artistablue007,"We do not inherit the earth from our ancestors, we borrow it from our children.",Out walking with the dog,2015-06-22 00:18:05+00:00,"{'followers_count': 1822, 'following_count': 2786, 'tweet_count': 15989, 'listed_count': 11}",False,,,0
322527094,Koenraadtweet,"Art, Culture, Photography, Design, Floral-and Landscape Art, Nature, Politics & Tennis",NL,2011-06-23 09:41:00+00:00,"{'followers_count': 2237, 'following_count': 4975, 'tweet_count': 93096, 'listed_count': 96}",False,,,0
1468600037827657729,NFTGenie,Place you NFT Drop on our website Hyped calendar and recieve more interactions through our traffic 🔮,NFT Calendar,2021-12-08 15:15:15+00:00,"{'followers_count': 3381, 'following_count': 5, 'tweet_count': 58003, 'listed_count': 10}",False,,,0
548624656,uMandlakazi,"a too informed #TiniTwitter tourist from #MyBeautifulMpumalanga with strong opinions
• voice over
• PR officer
• tourism marketer",eNaspoti,2012-04-08 18:31:10+00:00,"{'followers_count': 4487, 'following_count': 2954, 'tweet_count': 217990, 'listed_count': 39}",False,,,0
3070616868,SilentMusicJack,What the fuck is up Denny's?,Sunn O))),2015-03-10 03:59:01+00:00,"{'followers_count': 2976, 'following_count': 1156, 'tweet_count': 44981, 'listed_count': 20}",False,,,0
942104794881290240,kirsten0315,Proud Canadian 🇨🇦 Autism advocate 🗣 Sports fan 🏉🎾 Montreal Canadiens 🥅🏒 Official Global Ambassador and #TeamSims captain for Toronto Wolfpack 🇨🇦🐺🏉,"Hamilton, Ontario",2017-12-16 18:51:01+00:00,"{'followers_count': 288, 'following_count': 720, 'tweet_count': 3062, 'listed_count': 0}",False,Canada,Ontario,Ontario
3149729430,MirageNewsCom,"It might sound like a mirage in the Australian media landscape, but https://t.co/Bqte5nekNL is a non-Murdoch, non-aligned, independent, real-time media platform",Australia,2015-04-11 13:00:06+00:00,"{'followers_count': 968, 'following_count': 18, 'tweet_count': 567303, 'listed_count': 57}",False,Australia,,0
756409340106510337,SamBrocksom101,19 | Sports Journalism Student @HuddersfieldUni | Writer @SeriousAboutRL | #OneRobBurrow,He/Him,2016-07-22 08:43:34+00:00,"{'followers_count': 106, 'following_count': 850, 'tweet_count': 1345, 'listed_count': 0}",False,,,0
24960388,aaron_rubin,"Slava Ukraini  No justice, no peace. Fight like hell to protect democracy and survival of the planet and its astonishing creatures. There is no plan B.",nyc,2009-03-17 21:37:42+00:00,"{'followers_count': 434, 'following_count': 1557, 'tweet_count': 10742, 'listed_count': 1}",False,,,0
857921693007794176,RealMatterChu,19 🇦🇺 - 🥊 ⚽️🎸,Somewhere in Australia ,2017-04-28 11:37:25+00:00,"{'followers_count': 983, 'following_count': 317, 'tweet_count': 4786, 'listed_count': 4}",False,Australia,,0
757872052435058688,Balbirs30809149,Straight forward,"Patiala, India",2016-07-26 09:35:52+00:00,"{'followers_count': 529, 'following_count': 746, 'tweet_count': 128681, 'listed_count': 28}",False,India,State of Punjab,Patiala
1451962417097760771,JustMEaVet,"Navy Vet- Always help the Poor & feed the hungry, especially all children! Vote for Freedom! Follow me & DYODD! Crypto mixed w/my politics!",Planet Earth! ,2021-10-23 17:27:50+00:00,"{'followers_count': 591, 'following_count': 547, 'tweet_count': 7281, 'listed_count': 0}",False,,,0
1497273216,OzYankeeFan,Australian baseball fan that LOVES the Yankees.#CRO,Port Macquarie,2013-06-10 04:01:39+00:00,"{'followers_count': 275, 'following_count': 307, 'tweet_count': 602, 'listed_count': 2}",False,Australia,New South Wales,Port Macquarie
3115396031,FrancescaSevern,Animal nut - and sometimes I take pictures,London,2015-03-25 17:46:34+00:00,"{'followers_count': 221, 'following_count': 308, 'tweet_count': 5152, 'listed_count': 0}",False,United Kingdom,England,London
1553436756208680960,Luke7___24,"NFT enthusiastic, love jpegs",The Moon,2022-07-30 17:46:27+00:00,"{'followers_count': 167, 'following_count': 472, 'tweet_count': 160, 'listed_count': 0}",False,United States,Virginia,Moon
34487071,PastimeBaseball,"Hosting tournaments around the country!! Also, check out @pastimeallscout","Carmel, IN",2009-04-23 01:50:53+00:00,"{'followers_count': 17622, 'following_count': 1991, 'tweet_count': 16451, 'listed_count': 22}",False,United States,Indiana,Carmel
860109208200413184,ResistOrganizer,#GoVegan. Farm animals suffer the worst cruelty. #FreeRealityWinner. We are her.,"Los Angeles, CA",2017-05-04 12:29:50+00:00,"{'followers_count': 655, 'following_count': 2412, 'tweet_count': 29700, 'listed_count': 1}",False,United States,California,Los Angeles
327597726,PigandWhistleSW,"481 Merton Road, Earlsfield, London, SW18 5LD Come visit a great pub with great service, great locals and a great atmosphere! Voted BEST PUB in South London",London,2011-07-01 20:42:39+00:00,"{'followers_count': 2627, 'following_count': 2663, 'tweet_count': 9351, 'listed_count': 64}",False,United Kingdom,England,London
344167705,moses_brian,"Performance poet and percussionist, writer in schools, picture book writer, blogger: https://t.co/hV2bOBjClb - ideas for writing in the classroom.",East Sussex,2011-07-28 17:00:02+00:00,"{'followers_count': 12163, 'following_count': 1495, 'tweet_count': 88012, 'listed_count': 143}",False,United Kingdom,East Sussex,Sussex
21178239,RichHoblyn,Taking on Big Gov - Anti-globalist -  Markets Strategist - #MALBIONGA Make ALBION Great Again,Cornwall Hants & Rest of UK,2009-02-18 08:00:11+00:00,"{'followers_count': 7061, 'following_count': 7771, 'tweet_count': 248004, 'listed_count': 170}",False,United Kingdom,Cornwall,Cornwall
126319621,hullfair,"tells stories in Hull.

Work as if you live in the early days of a better world.",Kingston-upon-Hull,2010-03-25 13:37:51+00:00,"{'followers_count': 6253, 'following_count': 6881, 'tweet_count': 382192, 'listed_count': 211}",False,Jamaica,Kingston,Kingston
1127351090779959301,ElijahEdwards_1,Society needs to save animals 🦒 🦔 🦓 and stop killing them. Lets create more refuges and sanctuaries for all animals so that they may flourish in peace.,"New Jersey, USA",2019-05-11 23:13:39+00:00,"{'followers_count': 931, 'following_count': 5000, 'tweet_count': 353483, 'listed_count': 16}",False,United States,New Jersey,Usa
3303867763,Mmitton2008,"Retired Deputy Sheriff, Video Game Fanatic!  
Twitch: Kroganfan
All Things Mass Effect!","San Diego, CA",2015-08-02 02:15:42+00:00,"{'followers_count': 99, 'following_count': 503, 'tweet_count': 28669, 'listed_count': 0}",False,United States,California,San Diego
544053867,paultguitarist,Can we have everything louder than everything else? Music nerd #SoberAf,"Tennessee, USA",2012-04-03 04:28:49+00:00,"{'followers_count': 12004, 'following_count': 2185, 'tweet_count': 86691, 'listed_count': 28}",False,United States,Tennessee,Usa
1123090077813362688,gaymerboyjax,🥺 18+ Your online boyfriend // 21    https://t.co/114RkTBr8i,Melbourne Australia,2019-04-30 05:01:55+00:00,"{'followers_count': 478529, 'following_count': 410, 'tweet_count': 4108, 'listed_count': 1033}",False,Australia,Victoria,Melbourne
1553568580763267073,emink0tan17,another math pfp crypto llama,"London, England",2022-07-31 02:30:15+00:00,"{'followers_count': 169, 'following_count': 461, 'tweet_count': 226, 'listed_count': 0}",False,United Kingdom,England,London
344659169,Black0racle,Creative Director/MusicPromotion #SavedByMusic/IndeilbleMedia #ManUtd #Broadcaster #Coza #UnprecedentedExploits. Philippians 4vs13. 🇬🇭🇳🇬,beHindYou,2011-07-29 11:42:05+00:00,"{'followers_count': 5141, 'following_count': 5629, 'tweet_count': 13824, 'listed_count': 4}",False,,,0
1553568987082280961,babydayy2193,((+)) AZUL/Lic.Negocios Int. / #Bitcoin Holder / #Ethereum Holder / #ATOM Csmos Ecosystem Holder / #GoatTribe #LFGoat $secretgoats,"Berlin, Germany",2022-07-31 02:31:53+00:00,"{'followers_count': 155, 'following_count': 466, 'tweet_count': 112, 'listed_count': 1}",False,Germany,Land Berlin,Berlin
858817876261818368,imbibitch3,"Bisexual loves nudists, kinky, nudity in movies and such",Virginia/DC,2017-04-30 22:58:32+00:00,"{'followers_count': 1407, 'following_count': 4442, 'tweet_count': 89869, 'listed_count': 4}",False,United States,Virginia,Virginia
1258041862025289728,mesyedsalu10,BOXING 🥊.UFC 👊.MMA 💪. SPACE. TECHNOLOGY. TIME 🚀,lndia,2020-05-06 14:32:18+00:00,"{'followers_count': 340, 'following_count': 94, 'tweet_count': 208334, 'listed_count': 11}",False,,,0
3305969806,tjerrian,REALITY.SYS corrupt.  reboot Universe?  [Y/N/Q],Sothis,2015-06-01 19:49:53+00:00,"{'followers_count': 508, 'following_count': 866, 'tweet_count': 99144, 'listed_count': 3}",False,,,0
1553572455024758785,Sanxarrr23934,Community Management & Product @KYVENetwork. Just shitposting ser.,"Los Angeles, CA",2022-07-31 02:45:41+00:00,"{'followers_count': 68, 'following_count': 195, 'tweet_count': 92, 'listed_count': 0}",False,United States,California,Los Angeles
1553507718790787073,Jiulm817,Founder at @orbofi_society | building an Open and inclusive metaverse | Ibn battuta of the 21st century: Wistiti | #ETH,Germany,2022-07-30 22:28:26+00:00,"{'followers_count': 56, 'following_count': 273, 'tweet_count': 104, 'listed_count': 0}",False,Germany,,0
33529614,fox28columbus,"Following news, weather, and traffic around Central Ohio and beyond!","Columbus, Ohio ",2009-04-20 14:31:35+00:00,"{'followers_count': 61292, 'following_count': 4544, 'tweet_count': 222424, 'listed_count': 746}",True,United States,Ohio,Columbus
1392686224670744582,TheCryptoPAA,"When I thought I couldn’t go on👄👄👄 Software developer  |     👤👄 @shanxifuqi2
 🎫 😍  👄👄
😍 @shanx  | 👄 👤👄👄😍 @shanxifuqi2|",xinjiang,2021-05-13 03:40:52+00:00,"{'followers_count': 1008, 'following_count': 3502, 'tweet_count': 81055, 'listed_count': 20}",False,China,Hunan,Xinjiang
3307466000,prioleaustreet,"Charleston, SC",United States,2015-08-06 04:12:20+00:00,"{'followers_count': 19118, 'following_count': 19824, 'tweet_count': 50819, 'listed_count': 19}",False,United States,,0
68109869,wheelchairant,"I'm a disabled and animal activist. Ex city councillor. Writer, Founder N President of PETPOSITIVE.","Petaling Jaya, Malaysia. ",2009-08-23 09:10:31+00:00,"{'followers_count': 1353, 'following_count': 2169, 'tweet_count': 80855, 'listed_count': 31}",False,Malaysia,,0
3106497368,ghanagrg,"Nature Lover, Conservationist, Country Representative, @WWFNepal. Snow Leopard Champion of @WWF Network 🐼, Opinions are my own",Mustang/Kathmandu Nepal,2015-03-24 09:34:11+00:00,"{'followers_count': 1091, 'following_count': 433, 'tweet_count': 1908, 'listed_count': 5}",False,United States,Oklahoma,Mustang
1259435010248998913,CrazyWanders,"Crazy Wanders is a community of travel enthusiasts who love to explore this beautiful world. 
Come, be a part of this wonderful journey with us.","Chandigarh, India",2020-05-10 10:48:14+00:00,"{'followers_count': 1419, 'following_count': 170, 'tweet_count': 43668, 'listed_count': 6}",False,India,Chandigarh,Chandigarh
1553168176980332545,BlakeNiles2171,Im here to learn Los Angeles,2021,2022-07-29 23:59:07+00:00,"{'followers_count': 183, 'following_count': 516, 'tweet_count': 177, 'listed_count': 0}",False,,,0
3297556244,krysteburn,"""Too much of everything is never enough.""",Republic of Croatia,2015-07-27 12:10:43+00:00,"{'followers_count': 616, 'following_count': 1232, 'tweet_count': 32025, 'listed_count': 29}",False,Croatia,Michigan,Republic
961119883898605568,HelenBroughto10,"🌏 Politics⛩Socialist🐉Travelled 🗺 🐶Animal & Nature Lover, Archaeology, Geology & Ancient History Enthusiast  Shell Hunter/ Aficionado 🏖⚓⛵☀️Interior Designer","North East Coast, 🇬🇧 ",2018-02-07 06:10:11+00:00,"{'followers_count': 6221, 'following_count': 4747, 'tweet_count': 55583, 'listed_count': 1}",False,France,North,North
1523885274,wickedrage,"Janet ☀️// Rage 🌙 • Owner of @TeamPwnage • Founder of @RagingForAutism • 
FIT Brands LLC Com Ops Director - @GlytchEnergy & @HempzzzStore Divisions •",Email:janet@glytchenergy.com📥,2013-06-17 04:27:57+00:00,"{'followers_count': 3037, 'following_count': 1305, 'tweet_count': 37156, 'listed_count': 27}",False,,,0
1553097302948331521,tjw11_24,I FLIP JPEGS | 1 of 333 | @ezu_xyz,HotBioHardWallet!,2022-07-29 19:17:51+00:00,"{'followers_count': 166, 'following_count': 500, 'tweet_count': 134, 'listed_count': 0}",False,,,0
752902251723751424,rickeybubba,"Male, 70yrs of age, travel the US and Canada delivering vehicles. Love God and country. Lived through a great deal of History","North Carolina, USA",2016-07-12 16:27:39+00:00,"{'followers_count': 2107, 'following_count': 4509, 'tweet_count': 9158, 'listed_count': 1}",False,United States,North Carolina,Usa
128554573,kedardk,Educator| Engineer| Nature & Culture|,"Nashik, India",2010-04-01 13:24:27+00:00,"{'followers_count': 663, 'following_count': 3732, 'tweet_count': 25079, 'listed_count': 7}",False,India,Maharashtra,Nashik
862277458082582530,rhino_rik,Rik Rhino Surveillance specialises in technical security and surveillance solutions.,"Cape Town, South Africa",2017-05-10 12:05:41+00:00,"{'followers_count': 40, 'following_count': 54, 'tweet_count': 786, 'listed_count': 0}",False,South Africa,Province of the Western Cape,Cape Town
351288100,Caressa_8,"A family of🇺🇸Vets…My dad, Army WW2..Hub in USN for decades & his dad..Army WW2/🇰🇷 ..All 3 kids Army Vets..1 VA disabled son died of a h❤️a 12/24/2019😔",United States,2011-08-09 01:36:17+00:00,"{'followers_count': 10348, 'following_count': 11361, 'tweet_count': 24866, 'listed_count': 3}",False,United States,,0
1472245884,x_stopher,"Human.

Ní thaayú.",Kenya.,2013-05-31 14:19:16+00:00,"{'followers_count': 2509, 'following_count': 2377, 'tweet_count': 31111, 'listed_count': 19}",False,Kenya,,0
185368416,prv87,"CHER Fan/First LPStars,Seen19times Firstime w/Sonny,then Cher alone w'Take Me Home Tour,ETC.Cher wore my sailor hat openingnight of the Farewell tour in Tor/Ont","Toronto,Ont,Canada",2010-08-31 20:41:25+00:00,"{'followers_count': 2055, 'following_count': 888, 'tweet_count': 328649, 'listed_count': 71}",False,Canada,Ontario,Toronto
1520254254,JushiPutin,Big Blue Marble - USA/Mexican/Estonian - Abolish the Electoral College - Resister,Human Primate Earthling,2013-06-15 19:50:03+00:00,"{'followers_count': 467, 'following_count': 2335, 'tweet_count': 77754, 'listed_count': 5}",False,,,0
20628096,ChalaRoss,"wife, Mum, white van woman and LEEDS RHINO supporter Love rugby league, love my family",England,2009-02-11 21:08:49+00:00,"{'followers_count': 262, 'following_count': 1327, 'tweet_count': 5001, 'listed_count': 1}",False,United Kingdom,England,England
325338906,TxPatriot4Trump,"God, Family, Married 47 yrs TexasPatriot #BackTheBlue PresidentTrumpWon ULTRA MAGA #Prolife #AmericaFirst 🇺🇸🇺🇸🇺🇸 Truth Social & now Twitter, THANKS ELON","Great Republic of Texas, USA",2011-06-28 03:59:37+00:00,"{'followers_count': 2761, 'following_count': 3218, 'tweet_count': 50013, 'listed_count': 7}",False,United States,Texas,Republic
327629108,kevshat,Freelance writer. @lutontownst Media Officer. Podcast host. Owner of @kevshatsports. Big Luton Town & Hants cricket fan. Fan of all sports. Views my own etc..,Luton,2011-07-01 21:47:43+00:00,"{'followers_count': 1390, 'following_count': 1551, 'tweet_count': 55917, 'listed_count': 107}",False,United Kingdom,Luton,Luton
