id,username,description,location,created_at,public_metrics,verified,country,region,city
2943172651,BobbiKennett,Texas A&M Swimming ‘24 | sc: bobbi_kennettt,Swim practice,2014-12-25 19:28:16+00:00,"{'followers_count': 330, 'following_count': 474, 'tweet_count': 4567, 'listed_count': 0}",False,,,0
143188147,NickyP1979,Photographer / Space Enthusiast / Dog Whisperer / Father / Builder of Things / Forester / Audiophile -,The Valley ,2010-05-12 20:48:18+00:00,"{'followers_count': 307, 'following_count': 2356, 'tweet_count': 10405, 'listed_count': 13}",False,United States,Washington,Valley
368484095,AfifRazak,S_B_K UiTM UPM SPORT SCIENCE,SRWK-BP-SRDNG,2011-09-05 18:25:19+00:00,"{'followers_count': 480, 'following_count': 637, 'tweet_count': 63572, 'listed_count': 12}",False,,,0
926100343007645701,debwalkingstick,"Renegade Christian 👼📿 Republican 🐘
Go Trump!! God bless America 🇺🇸 
'Most people are about as happy as they make up their minds to be', Abraham Lincoln.","Hoquiam, WA",2017-11-02 14:55:02+00:00,"{'followers_count': 1597, 'following_count': 3509, 'tweet_count': 28732, 'listed_count': 3}",False,United States,Washington,Hoquiam
368488772,Broce_David,"Ing. Mecanico Industrial.
CEO & Founder Sunway Paneles solares",Panama,2011-09-05 18:34:22+00:00,"{'followers_count': 70, 'following_count': 468, 'tweet_count': 13468, 'listed_count': 0}",False,Panama,New York,Panama
926104661953843200,Sawaya__,🍫 | Isaiah 28:16 | Living proof of God's grace🙏🏾 | seeking a greater destination in everything.,East📍,2017-11-02 15:12:12+00:00,"{'followers_count': 2418, 'following_count': 939, 'tweet_count': 18320, 'listed_count': 0}",False,,,0
143211122,LionessLexx,The Most Incredible Baby 🥂,"Washington, DC",2010-05-12 22:11:22+00:00,"{'followers_count': 2643, 'following_count': 1369, 'tweet_count': 176402, 'listed_count': 1}",False,United States,Washington,Washington
2943126057,notHalleBerry,I just wanna see funny tweets,"Boston, MA",2014-12-27 02:48:38+00:00,"{'followers_count': 121, 'following_count': 27, 'tweet_count': 1171, 'listed_count': 0}",False,United Kingdom,Lincolnshire,Boston
926122980983353344,demcratwhisperr,"#MAGA #1A , #2A #USA #voterID , Ain’t Skeert ,Pro Military, Pro Life , Horse rescue ,#BacktheBlue ,FSU , #CowgirlsforTrump, SHADOW BANNED","Florida, USA",2017-11-02 16:25:00+00:00,"{'followers_count': 1765, 'following_count': 2366, 'tweet_count': 8087, 'listed_count': 1}",False,United States,Florida,Florida
926595179775168512,russellgoodson1,"https://t.co/oAXf2E9PUa
https://t.co/LT8AoxlwV7
Buy my books https://t.co/gHayAFFPmG","Oklahoma City, OK",2017-11-03 23:41:21+00:00,"{'followers_count': 849, 'following_count': 2627, 'tweet_count': 17210, 'listed_count': 4}",False,United States,Oklahoma,Oklahoma City
142527588,sullyvol,"Currently @FOXSports, formerly @YahooSports, @NFL @UTJEM.","Los Angeles, CA",2010-05-11 03:20:23+00:00,"{'followers_count': 2624, 'following_count': 2872, 'tweet_count': 21133, 'listed_count': 36}",False,United States,California,Los Angeles
2940724486,arnoldkatako,Husband & Father; CEO @palladium_Prod; Reg. Director @flyairpeace ; Founder @fierement_congo ; Homme d'affaires; poète. +243 mes propos n'engagent que moi RT=RT,"District of Columbia, USA",2014-12-25 12:58:05+00:00,"{'followers_count': 4892, 'following_count': 1120, 'tweet_count': 14938, 'listed_count': 22}",False,United States,District of Columbia,Columbia
142588114,jatinparmar19,"Proud INDIAN 🇮🇳| Geo Politics | INDIA ARMY  | MBA Finance |
Hockey India & LFC Fan | Photography | Sports Enthusiasts | Foodie😋IG @jatinsfoodstories","Mumbai, India",2010-05-11 07:26:16+00:00,"{'followers_count': 168, 'following_count': 963, 'tweet_count': 5876, 'listed_count': 4}",False,India,Maharashtra,Mumbai
927196525788303362,JohnnyR27387743,Agency Owner/Agent Allstate Ins Co since 1975,"South Padre Island, TX",2017-11-05 15:30:53+00:00,"{'followers_count': 13, 'following_count': 26, 'tweet_count': 1001, 'listed_count': 0}",False,Iceland,South,South Padre Island
2940707102,trueblueusa1,construction; blue collar & proud. A widower with two of God's perfect little angels 2 care 4. RT does not always mean endorsements .I follow VETS!,North Texas area ,2014-12-23 12:47:08+00:00,"{'followers_count': 6253, 'following_count': 6876, 'tweet_count': 146117, 'listed_count': 38}",False,France,North,North
927199169588137984,NewbieKyle,"#impeachdemocrats2020, 🇺🇸🇺🇸#maga2020landslide🇺🇸🇺🇸, 🌟 ⭐️ ⭐️ ⭐️ ⭐️ Garden enthusiast,  I am being shadowed banned by twatter, so search me","Pennsylvania, USA",2017-11-05 15:41:23+00:00,"{'followers_count': 634, 'following_count': 775, 'tweet_count': 23696, 'listed_count': 2}",False,United States,Pennsylvania,Usa
142586457,amadobson,"Mad about Ipswich Town, Bristol Rugby, Mountain Biking, D&D and veg growing",Burgess Hill,2010-05-11 07:18:47+00:00,"{'followers_count': 597, 'following_count': 2100, 'tweet_count': 31674, 'listed_count': 6}",False,United Kingdom,West Sussex,Burgess Hill
142577386,HancockParkVet,"We provide friendly, informative, and supportive services for you and your pet. We treat all small pets!","Hancock Park, LA",2010-05-11 06:39:09+00:00,"{'followers_count': 91, 'following_count': 2, 'tweet_count': 1952, 'listed_count': 5}",False,United States,Maryland,Hancock
142558340,AFCKaiser,"28, Life Revolves Around The Arsenal and Rock And Roll, There's Only One Arsène Wenger","Pune, India",2010-05-11 05:18:11+00:00,"{'followers_count': 2557, 'following_count': 2137, 'tweet_count': 68616, 'listed_count': 23}",False,India,Maharashtra,Pune
142534232,loandla,Atheist - Heaven is a moment of bliss that lasts forever.,kabi kabi land,2010-05-11 03:44:01+00:00,"{'followers_count': 1609, 'following_count': 4755, 'tweet_count': 38714, 'listed_count': 2}",False,,,0
927229878826565633,anwnowak,"vegan, environmentalist on zero waste journey ... and crazy cat lady 😊 going shopping makes my angry 🤯🤬🤦‍♀️😭","Brussels, Belgium",2017-11-05 17:43:25+00:00,"{'followers_count': 82, 'following_count': 553, 'tweet_count': 583, 'listed_count': 1}",False,Belgium,Brussels Capital,Brussels
2940697879,BhuyanBB,"Ex-President, Assam College Teachers' Association","Nagaon, Assam ",2014-12-23 12:10:05+00:00,"{'followers_count': 76, 'following_count': 137, 'tweet_count': 3813, 'listed_count': 0}",False,,,0
927172497690255360,Elmbridge_RL,"A family friendly rugby league club in Thames Ditton.  We cater for everyone from age 6 to adults

https://t.co/z7jevNiIXD
https://t.co/uJBjlYmz0K","Thames Ditton, Surrey, England",2017-11-05 13:55:24+00:00,"{'followers_count': 495, 'following_count': 676, 'tweet_count': 661, 'listed_count': 6}",False,United Kingdom,Surrey,Surrey
2940843117,_Il0vekickz,Sagittarius ♐️ ☀️sag 🌑 Virgo |23yrs EMT 🚑 🏳️‍🌈,"Downtown Jacksonville, FL",2014-12-25 16:02:57+00:00,"{'followers_count': 1045, 'following_count': 4990, 'tweet_count': 141205, 'listed_count': 8}",False,United States,Florida,Jacksonville
142666854,oldchild_NEWMAN,29. |NJ| MATERIAL HANDLER| #CANCER #TrxllGxDS #AMERICANINDIAN,TURTLE ISLAND ,2010-05-11 12:45:59+00:00,"{'followers_count': 674, 'following_count': 1745, 'tweet_count': 29185, 'listed_count': 5}",False,Ireland,County Waterford,Island
927101105611378689,OGKeitthSweatt,"Over 25 millions records sold, one of the GodFathers of R&B",At the SweatHotel,2017-11-05 09:11:43+00:00,"{'followers_count': 39, 'following_count': 283, 'tweet_count': 287, 'listed_count': 0}",False,,,0
2940926689,fatbearinside,pause it play it pause it play it pause it.🎾🍃,"Makati,Philippines",2014-12-23 15:08:59+00:00,"{'followers_count': 83, 'following_count': 242, 'tweet_count': 5512, 'listed_count': 0}",False,Philippines,,0
142662132,JMunyaneza,"Rwandans Don't Belong To Me, It's Me Who Belongs To Them, They Are God's People - King Kigeli IV Rwabugili",Kigali ,2010-05-11 12:29:20+00:00,"{'followers_count': 7796, 'following_count': 2149, 'tweet_count': 27392, 'listed_count': 58}",False,Rwanda,Kigali,Kigali
927120353867939840,DrillbotKillbot,"Lavender | icon by @fawnduu, banner from  https://t.co/OimMWIuSi4 | discord Tempo#3657 , Tumblr/PSN/steam monasticMaestoso , cohost/mastodon quakewoman",she/they,2017-11-05 10:28:12+00:00,"{'followers_count': 941, 'following_count': 2155, 'tweet_count': 339772, 'listed_count': 18}",False,,,0
142649792,JEHarrisIII,God. Family. Pro Wrestling. Comic Books. Show up not off. #KCXW 🤼‍♂️ Use code T20JoHarris for 20% off all #RedCon1 orders ⬇️,"Independence, MO",2010-05-11 11:44:48+00:00,"{'followers_count': 777, 'following_count': 916, 'tweet_count': 24310, 'listed_count': 36}",False,United States,Missouri,Independence
927146140952178688,dhubesh69,Har Har Mahadev,Moon,2017-11-05 12:10:40+00:00,"{'followers_count': 272, 'following_count': 1244, 'tweet_count': 34774, 'listed_count': 0}",False,United States,Virginia,Moon
142639539,HenninghamPress,Microbrewery for books.,"Dalston, London",2010-05-11 11:05:00+00:00,"{'followers_count': 1525, 'following_count': 1164, 'tweet_count': 22738, 'listed_count': 36}",False,United Kingdom,England,London
368700386,Puttaradhya,"ಸರ್ವಾಣಿ ಮಗ,  ಕನ್ನಡಿಗ. Interested in farming and ecology. Created Jeevalahari, a nature documentary- Now Streaming on YouTube. Link below.","Bengalore, Indien",2011-09-06 02:34:41+00:00,"{'followers_count': 299, 'following_count': 694, 'tweet_count': 2130, 'listed_count': 0}",False,,,0
142646294,MairiJuana,You won't understand. I don't either.,The Pridelands,2010-05-11 11:31:10+00:00,"{'followers_count': 379, 'following_count': 73, 'tweet_count': 55656, 'listed_count': 4}",False,,,0
927153332409503745,WayneRElston,Retired from IBM.,"Michigan, USA",2017-11-05 12:39:14+00:00,"{'followers_count': 224, 'following_count': 154, 'tweet_count': 36474, 'listed_count': 1}",False,United States,Michigan,Usa
927155057447129089,NjapitMwaana,"Agriculture +Biotechnology|

Maybe if I can't read anymore books then I will read your thoughts!
        📖

  Am guilty, please present me to Azdak Court!","Eldoret, Kenya",2017-11-05 12:46:06+00:00,"{'followers_count': 9594, 'following_count': 7201, 'tweet_count': 60837, 'listed_count': 7}",False,Kenya,Uasin Gishu,Eldoret
2940845091,RobnsonT,Tangeni sheeli❤️God❤️ Arsenal🥰,Oshakati,2014-12-25 16:04:30+00:00,"{'followers_count': 37663, 'following_count': 5472, 'tweet_count': 87549, 'listed_count': 6}",False,Namibia,Oshana,Oshakati
142523452,Rachel_Struck1,Proud member of the CeNation since day 1,storm lake IA,2010-05-11 03:05:24+00:00,"{'followers_count': 5716, 'following_count': 6265, 'tweet_count': 229972, 'listed_count': 49}",False,,,0
927087255168065536,fallspark49,#persistence #biden/harris 🌈🌊🇺🇸 #BLM,United States,2017-11-05 08:16:40+00:00,"{'followers_count': 1493, 'following_count': 4888, 'tweet_count': 67774, 'listed_count': 2}",False,United States,,0
927343281465421825,P1gmented,i just rt shit. 22✨,My bed ,2017-11-06 01:14:02+00:00,"{'followers_count': 548, 'following_count': 554, 'tweet_count': 36139, 'listed_count': 2}",False,,,0
927351816244858880,JoshuaPernis,#anipoke Sun & Moon is my life :). 21 years old. He/Him. Has Asperger's Syndrome.,"Plano, TX",2017-11-06 01:47:57+00:00,"{'followers_count': 639, 'following_count': 754, 'tweet_count': 31186, 'listed_count': 28}",False,United States,Texas,Plano
2940282513,ZKuyava,NCC 🥍,"White Bear Lake, MN",2014-12-25 04:11:47+00:00,"{'followers_count': 293, 'following_count': 373, 'tweet_count': 1335, 'listed_count': 1}",False,United States,Michigan,Bear Lake
927386729811558401,lowercaseklr,I love cake. I don’t enjoy saying “I told you so” about tfg. I tell everyone multiple times a day “I told you so” about tfg.  💙💚,"Seattle, ",2017-11-06 04:06:41+00:00,"{'followers_count': 1062, 'following_count': 2381, 'tweet_count': 33001, 'listed_count': 1}",False,United States,Washington,Seattle
2940278297,jthecuree,I play to much,"Toronto, Canada",2014-12-25 03:13:50+00:00,"{'followers_count': 939, 'following_count': 639, 'tweet_count': 58263, 'listed_count': 1}",False,Canada,Ontario,Toronto
927404765557985280,cobiscool,22. consumer of @glytchenergy cobdoesbusiness@gmail.com,"Clearwater, FL",2017-11-06 05:18:21+00:00,"{'followers_count': 131902, 'following_count': 899, 'tweet_count': 14888, 'listed_count': 37}",True,United States,Florida,Clearwater
368806072,Silverwriter,"Writer and thinker of everyday happenings 
she/her
Research Fellow, Nottingham Centre for Children, Young People and Families
All views are my own",North Nottingham,2011-09-06 08:02:53+00:00,"{'followers_count': 701, 'following_count': 1903, 'tweet_count': 21889, 'listed_count': 5}",False,France,North,Nottingham
927426284698963968,msdavegrohl,"What you see is what you get. Prefer animals to people, except if you are Dave Grohl, Rafa Nadal or Cesar Milan.","Belfast, Northern Ireland",2017-11-06 06:43:51+00:00,"{'followers_count': 60, 'following_count': 358, 'tweet_count': 1787, 'listed_count': 0}",False,United Kingdom,City of Belfast,Belfast
2940185469,mukuburd,"Personal twitter 💜 Birds, PKMN, Gundam, Tales, Final Fantasy 💜 Plush & embroidery artist 🐔Chicken Mom 🐓 FFXIV: @freeLNC 🐲 She/they 🔞 🦉 COMMISSIONS CLOSED",Header by @RockBomber_,2014-12-25 01:40:43+00:00,"{'followers_count': 236, 'following_count': 606, 'tweet_count': 28496, 'listed_count': 6}",False,,,0
927435332836085760,mansneverhot2,"Human #28. A JohannesGirl burg, far from home. Movie Geek and Professional Passenger Princess",WhereTheMoneyReside,2017-11-06 07:19:49+00:00,"{'followers_count': 621, 'following_count': 507, 'tweet_count': 10808, 'listed_count': 0}",False,,,0
368812552,danielorobertoo,Seafarer,UK,2011-09-06 08:23:34+00:00,"{'followers_count': 897, 'following_count': 63, 'tweet_count': 71433, 'listed_count': 0}",False,,,0
927443069082927104,OccamsGrenade,"Once a Marine, Always.  The simplest explanation is explosively true.  Fear nothing but God, be free.  My Savior is Jewish & Son of GOD, the God Supremacist.",USA,2017-11-06 07:50:33+00:00,"{'followers_count': 1747, 'following_count': 2775, 'tweet_count': 8676, 'listed_count': 0}",False,Japan,Kochi-ken,Usa
142450302,BlueEmpiire,tf 😶,Somewhere Quiet,2010-05-10 22:53:37+00:00,"{'followers_count': 1007, 'following_count': 1758, 'tweet_count': 246410, 'listed_count': 5}",False,,,0
368805049,harinandan85,"हिंदू, सनातनी, पेशे से इंजीनियर, जन्म से देशभक्त, राष्ट्रवादी,बीजेपी, एबीवीपी, आरएसएस,","Kanpur, India",2011-09-06 07:59:41+00:00,"{'followers_count': 1254, 'following_count': 4893, 'tweet_count': 40787, 'listed_count': 0}",False,India,Uttar Pradesh,Kanpur
368786400,Giggling_Ninja,🌵🌞,A R I Z O N A. ,2011-09-06 06:59:07+00:00,"{'followers_count': 1029, 'following_count': 1090, 'tweet_count': 34726, 'listed_count': 3}",False,,,0
2940644067,jokraniareflex1,"Historian-Author interested in politics, armed conflicts, economy, ecology, humanitarian issues . Since 28/12/2018 the posts are written from Ioanna Krania.","Athens,Greece",2014-12-25 12:45:09+00:00,"{'followers_count': 2272, 'following_count': 136, 'tweet_count': 20920, 'listed_count': 11}",False,Greece,Attica,Athens
927265192353787904,yoongilys_,ᴰʳᵉᵃᵐ ᴹᵃʸ ʸᵒᵘʳ ᵗʳⁱᵃˡˢ ᵉⁿᵈ ⁱⁿ ᶠᵘˡˡ ᵇˡᵒᵒᵐ  🌸 indigo‧₊˚✩彡,아포방포💜,2017-11-05 20:03:44+00:00,"{'followers_count': 465, 'following_count': 467, 'tweet_count': 37170, 'listed_count': 4}",False,,,0
927268721348952064,Winter611Love,"L'Enfer c'est les autres. -Sartre

#BanAssaultWeapons
#ERANOW
#WearAMask
#ExpandTheCourt
#VoteBlue","LandoftheGun, HomeoftheGrave",2017-11-05 20:17:45+00:00,"{'followers_count': 572, 'following_count': 1339, 'tweet_count': 42598, 'listed_count': 0}",False,,,0
2940585742,masksofthenoh,Godzilla/Gamera fan/like The Studio Ghibli films + old B/W horror films + B movies/other films/Marvel  comics/G1 Transformers/& Manchester United fan at heart,Vereinigtes Königreich,2014-12-25 10:06:04+00:00,"{'followers_count': 1115, 'following_count': 2582, 'tweet_count': 43604, 'listed_count': 57}",False,,,0
142504214,duda_MAF,Aspiring Fantasy Football Analyst... #VSUalum #NUPE♦️VA ✈️ NC,Charlotte NC,2010-05-11 01:58:21+00:00,"{'followers_count': 856, 'following_count': 2030, 'tweet_count': 25255, 'listed_count': 1}",False,Saint Vincent and the Grenadines,Charlotte,Charlotte
368778148,Masiyar,"Walk on with hope in your heart and you’ll never walk alone💌.---Khosi, Man City and Barca supporter. TACC & ATM❤️❤️","Cape Town, South Africa",2011-09-06 06:31:56+00:00,"{'followers_count': 4208, 'following_count': 5108, 'tweet_count': 3257, 'listed_count': 1}",False,South Africa,Province of the Western Cape,Cape Town
142498536,MollyOKami,"Conservative Libertarian
Gamer (mostly Minecraft, LoZ, & Pokémon)
Here for news & friends
Pro1A & 2A, Pro-Life

3DS: 0361-7809-4176
Switch: SW-0177-8652-4028","Twitter's ""Naughty List""",2010-05-11 01:38:47+00:00,"{'followers_count': 215, 'following_count': 171, 'tweet_count': 24201, 'listed_count': 3}",False,,,0
927338657022750720,AgeDefianceLabs,Age-Defiance Labs offer some of the best and healthiest supplements available. Formulated and manufactured in the US. Non-GMO and cruelty-free. #balanceyourlife,North America,2017-11-06 00:55:39+00:00,"{'followers_count': 762, 'following_count': 452, 'tweet_count': 657, 'listed_count': 6}",False,France,North,America
142479021,caddiescordell,"Caddies is a busy sports bar in downtown Bethesda, MD with an outside patio, over 40 TV's, and an upstairs private room available to host your next event!",4922 Cordell Avenue,2010-05-11 00:33:05+00:00,"{'followers_count': 864, 'following_count': 507, 'tweet_count': 5322, 'listed_count': 35}",False,United States,Oklahoma,Cordell
927310774552457216,RedWingPod,"A superhero audio drama, about a queer black hero, fighting for justice. Created by @MyxterHyde
An #Earth317 Production https://t.co/a36IaJyFw1","New Ark City, MA, USA",2017-11-05 23:04:52+00:00,"{'followers_count': 906, 'following_count': 910, 'tweet_count': 3678, 'listed_count': 22}",False,Japan,Kochi-ken,Usa
142937707,FlowerThatWrite,"Send me prompts! 🔞18+no minors, all characters are fictional and not real. DM for Comm info.",In a flower pot with wheels,2010-05-12 04:11:58+00:00,"{'followers_count': 61, 'following_count': 1994, 'tweet_count': 61348, 'listed_count': 3}",False,,,0
926851011699867648,ezwintysm,1/1/18 is when i started my journey. IM NOT A BOT (look at when i created my account),"Moon, PA",2017-11-04 16:37:56+00:00,"{'followers_count': 160, 'following_count': 4352, 'tweet_count': 8572, 'listed_count': 3}",False,United States,Virginia,Moon
926730621422010368,BoluwajiAkinse1,"God is my strength|

| No man is you enemy|
No man is your friend|
Everybody is your teacher|",Global,2017-11-04 08:39:32+00:00,"{'followers_count': 4260, 'following_count': 4619, 'tweet_count': 12874, 'listed_count': 1}",False,,,0
926735955360284673,BCharan17,#I love my country#,"Visakhapatnam, India",2017-11-04 09:00:44+00:00,"{'followers_count': 381, 'following_count': 966, 'tweet_count': 43568, 'listed_count': 1}",False,India,,0
368644681,Fleximistic,"He/Him Poz, Hapa, U=U, queer anthro grad student, yoga teacher. Drag, sexuality & politics. BLM. 2nd Season of 1Queen5Queers. On the land of Tkaranto.","Toronto, Ontario",2011-09-06 00:15:01+00:00,"{'followers_count': 1478, 'following_count': 599, 'tweet_count': 20746, 'listed_count': 20}",False,Canada,Ontario,Toronto
2941557397,ManishBakshi95,"Enviro Activitist, GIS, GPS User; Trainer. From Jharkhand, Tweets are personal view.Roadie foodie.

YouTube https://t.co/uTuJLj16xZ",Daltonganj,2014-12-24 06:59:28+00:00,"{'followers_count': 92, 'following_count': 211, 'tweet_count': 611, 'listed_count': 0}",False,,,0
926757496806547456,white95867438,"大切で大事な彼女がいます🐱
映画全般、くまのがっこう、すみっこぐらし、ディズニー、りらっくま、ごろごろにゃんすけ等可愛いものが好きなキモいおっさん。サバイバルゲームやってます。
ミリタリー好きです。
気軽にお声がけしてください。
無言フォロ失礼します。",JAPAN,2017-11-04 10:26:20+00:00,"{'followers_count': 75, 'following_count': 152, 'tweet_count': 8184, 'listed_count': 0}",False,JAPAN,,0
142823331,Irishgirl47,"Born-again Christian. Conservative. America First Patriot. NRA Lifetime Member, Trump! ULTRA MAGA! 1A/2A 'Merica LGBFJB 
Patriot! NO SURRENDER!!! 💪💪💪
NO DMS","Detroit, MI",2010-05-11 21:29:19+00:00,"{'followers_count': 2681, 'following_count': 5021, 'tweet_count': 117203, 'listed_count': 3}",False,United States,Michigan,Detroit
142819631,jesswilliams93,That’s what she said,"Bristol, England",2010-05-11 21:15:52+00:00,"{'followers_count': 262, 'following_count': 195, 'tweet_count': 11385, 'listed_count': 65}",False,United Kingdom,Bristol,Bristol
926805024625319937,KJDragon70,KJ | Arthritic furry artist | Personal @Dragon_Den70 | COMMISSIONS: CLOSED |,Scotland,2017-11-04 13:35:11+00:00,"{'followers_count': 578, 'following_count': 438, 'tweet_count': 19135, 'listed_count': 5}",False,Canada,Ontario,Scotland
926816303049883651,hat_hnmt,動物虐待、殺処分がなくなり 全ての動物が幸せになる日がきますように。 埼玉県,日本,2017-11-04 14:20:00+00:00,"{'followers_count': 234, 'following_count': 166, 'tweet_count': 100989, 'listed_count': 1}",False,,,0
926822932126584832,anikavice,good girl,$AnikaVice,2017-11-04 14:46:21+00:00,"{'followers_count': 1327, 'following_count': 95, 'tweet_count': 34274, 'listed_count': 7}",False,,,0
368660643,DNWilliams2,"Single lady librarian and happy to stay that way.  I'm not at all interesting.  Fandom writer, NaNoWriMo participant.    (She, Her)",Midwest USA  ,2011-09-06 00:55:01+00:00,"{'followers_count': 183, 'following_count': 960, 'tweet_count': 10216, 'listed_count': 2}",False,Japan,Kochi-ken,Usa
2941370032,Gunner12Arsenal,Here to inform you a certain man has done it again,Walking in Wengers wonderland,2014-12-25 21:49:44+00:00,"{'followers_count': 372, 'following_count': 84, 'tweet_count': 67026, 'listed_count': 18}",False,,,0
142845079,BlueLilyCA,"photography, nature, photo montages, candid. love photography",California,2010-05-11 22:48:27+00:00,"{'followers_count': 142, 'following_count': 123, 'tweet_count': 2966, 'listed_count': 11}",False,United States,California,California
2941707849,thelordofzelda,29 • they/she • ♍︎☉ ♏︎☽ ♎︎↑ • header art created by @autumnlynnart,Twilight Realm,2014-12-26 04:46:00+00:00,"{'followers_count': 39, 'following_count': 784, 'tweet_count': 25310, 'listed_count': 0}",False,,,0
368623626,vlittle_onion,on a first name basis with ur favorite marsupial ♉️♑️♊️♈️ 222 🪐☁️🌞 ✨non-binary✨☠️,purble place,2011-09-05 23:23:36+00:00,"{'followers_count': 372, 'following_count': 219, 'tweet_count': 24468, 'listed_count': 4}",False,,,0
142909924,feerzylant,live in the world,anywhere,2010-05-12 02:23:11+00:00,"{'followers_count': 517, 'following_count': 359, 'tweet_count': 186451, 'listed_count': 1}",False,,,0
926626772824797185,qtexaspatriot,Christian American TEXAN!!!    Trump Supporter and a follower of Q.. Watching our President MAKE AMERICA GREAT AGAIN.. LOVE TO LAUGH!!  Jeweler by Trade,"Texas, USA",2017-11-04 01:46:53+00:00,"{'followers_count': 67, 'following_count': 204, 'tweet_count': 1133, 'listed_count': 0}",False,United States,Texas,Usa
142906092,valerieazar1,*all your base are belong to us*,"Miami, New York City",2010-05-12 02:08:53+00:00,"{'followers_count': 212, 'following_count': 985, 'tweet_count': 4284, 'listed_count': 7}",False,United States,Florida,Miami
142897820,victoriauninews,"Delivering The New Way To Do Uni through our revolutionary VU Block Model. Top 3% of universities worldwide. CRICOS 00124K (Melb), 02475D (Syd), RTO 3113.","Melbourne, Australia",2010-05-12 01:38:52+00:00,"{'followers_count': 20875, 'following_count': 523, 'tweet_count': 16504, 'listed_count': 292}",True,Australia,Victoria,Melbourne
926664492381097984,IrriHub,"Climate Smart Irrigation Systems 

 | 0732957984 | 0112148880 | sales@irri-hub.com","MNG offices, Ndemi Rd Kilimani",2017-11-04 04:16:46+00:00,"{'followers_count': 42048, 'following_count': 3259, 'tweet_count': 32041, 'listed_count': 89}",False,,,0
926685720688734208,ParmarSunilp,🤝🤝🤝🤝🤝🤝,"Ahmadabad City, India",2017-11-04 05:41:07+00:00,"{'followers_count': 7, 'following_count': 0, 'tweet_count': 1713, 'listed_count': 0}",False,India,,0
926689539426484224,kevbellanger62,"Nurse,Former Medical Service Specialist USAF. heavy equipment operator, Drone operator,Professional Wildlife photographer, Married,Constitutional conservative","New York, USA",2017-11-04 05:56:18+00:00,"{'followers_count': 161, 'following_count': 414, 'tweet_count': 7975, 'listed_count': 3}",False,United States,New York,New York
368665695,Cute_Idiot,"Nice to meet you (: 
Childe main | Tartali 💧🔶💧
My life is work, school, and Genshin 🌸 
| BNHA | Nintendo | KH | Pokemon
| Gamer | Baker | ✌ Club Member","Los Angeles, CA",2011-09-06 01:07:36+00:00,"{'followers_count': 6513, 'following_count': 3746, 'tweet_count': 118325, 'listed_count': 107}",False,United States,California,Los Angeles
142794309,TheCannonBriggs,2x Heavyweight Boxing Champion Of The World. Brownsville Brooklyn born & raised.,Worldwide ,2010-05-11 19:50:19+00:00,"{'followers_count': 49493, 'following_count': 6761, 'tweet_count': 27232, 'listed_count': 149}",False,,,0
926994974746361856,GracieP28443960,Baseball Basketball Entertainment Celebrity General News Health Tennis NBA MLB NFL Music Olympics,"Monterey Park, CA",2017-11-05 02:09:59+00:00,"{'followers_count': 115, 'following_count': 621, 'tweet_count': 12722, 'listed_count': 1}",False,United States,California,Monterey
2941052208,LoweJayshawn,bitch I’m a sag so i really don’t give a fuck ♐️,"Los Angeles, CA",2014-12-23 19:07:03+00:00,"{'followers_count': 1236, 'following_count': 779, 'tweet_count': 59976, 'listed_count': 6}",False,United States,California,Los Angeles
2941042511,Duane3846,"Vintage Car enthusiast. Conservative, Believe in Capitalism, was at the track when Amer. Pharoah won the Triple Crown #IceFishing",Central NY,2014-12-25 18:23:36+00:00,"{'followers_count': 106, 'following_count': 146, 'tweet_count': 8282, 'listed_count': 10}",False,Fiji,Central,Central
927030214416146433,Prakasunique,🙏❤️Humane❤️🙏,Nepal,2017-11-05 04:30:01+00:00,"{'followers_count': 9, 'following_count': 5, 'tweet_count': 776, 'listed_count': 0}",False,Nepal,,0
2941020261,OUAPrincessNJ,We offer the highest quality of entertainment with experienced performers who love making your child’s day special! Email onceuponaprincessnj@gmail.com to book.,"Bergen County, NJ",2014-12-25 18:29:54+00:00,"{'followers_count': 62, 'following_count': 277, 'tweet_count': 144, 'listed_count': 0}",False,Norway,Hordaland Fylke,Bergen
2941019626,michaelpage__,sports enthusiast | twitter fight instigator,"Cumming, GA",2014-12-25 17:34:59+00:00,"{'followers_count': 220, 'following_count': 1378, 'tweet_count': 6957, 'listed_count': 0}",False,United States,Georgia,Cumming
142696939,Maddsophy,"‘Measure of Days’ and ‘Upon All Men’ available now. ‘Wages of Sin’ out end Nov, @bookguild.     ‘Invisible Thread’ also available from all good bookshops",Somerset,2010-05-11 14:23:40+00:00,"{'followers_count': 3404, 'following_count': 3845, 'tweet_count': 13461, 'listed_count': 27}",False,United Kingdom,Somerset,Somerset
927075870480781317,LefrancDenis1,lion/lion.🐞russophile 🐞 rugby  🐞 Sète ❤❤❤ corsica 🇺🇸🇫🇷🇮🇱🇮🇹99.965..FNLD,entre Lyon et Sète...,2017-11-05 07:31:26+00:00,"{'followers_count': 1820, 'following_count': 4737, 'tweet_count': 181199, 'listed_count': 8}",False,France,Rhône,Lyon
142743249,Bazdonk,"Boxing, Darts, Celtic, live music and SMM7 #teamburns #teamcmenzies",Coatbridge,2010-05-11 16:58:26+00:00,"{'followers_count': 80, 'following_count': 746, 'tweet_count': 434, 'listed_count': 1}",False,,,0
