id,username,description,location,created_at,public_metrics,verified,country,region,city
2304911562,lukesjiggin,"i’m a simp & that’s not new! this is a safe space, everyone is welcome 🌈 she/her 🥰 save palestine 🇵🇸",5SOSLAND,2014-01-22 14:10:15+00:00,"{'followers_count': 884, 'following_count': 417, 'tweet_count': 135174, 'listed_count': 9}",False,,,0
375957424,boymom_kY,"Be a first rate version of yourself, not a second rate version of someone else-- Judy Garland",KY,2011-09-19 01:45:57+00:00,"{'followers_count': 101, 'following_count': 355, 'tweet_count': 2514, 'listed_count': 0}",False,,,0
2885683121,brynne_achoka,"patriot✊🏿. If i ever offend you please tell me, so that i can do it again 😁 #PoliticalEducationKe #RevolutionNow In life, the winner takes it all","Nairobi, Africa",2014-11-20 14:44:28+00:00,"{'followers_count': 3255, 'following_count': 3056, 'tweet_count': 59537, 'listed_count': 1}",False,Kenya,Nairobi Province,Nairobi
746131543,lulu197140,I don't live in the reality I used to 😐,"Kentucky, USA",2012-08-08 23:21:23+00:00,"{'followers_count': 1150, 'following_count': 2073, 'tweet_count': 53344, 'listed_count': 7}",False,United States,Kentucky,Usa
846408660,MNF_Miracle,"NW Sports & 🇺🇲 American interests.
Things I tweet are for MY personal curation & I may or may not agree w them. If *you* don't like them, simply click away","University District, Seattle",2012-09-25 23:39:08+00:00,"{'followers_count': 1591, 'following_count': 4051, 'tweet_count': 109830, 'listed_count': 52}",False,United States,Washington,Seattle
846408565,Joshdenny01,Is anyone here a marine biologist?                       Read me say dumb things @thesportsmorons,Left of the Dial,2012-09-25 23:30:22+00:00,"{'followers_count': 248, 'following_count': 341, 'tweet_count': 14664, 'listed_count': 2}",False,,,0
439935734,hann_mcg,"autistic clinical psychology graduate, with a massive love for Florence Welch, vibrant make up, spoken word poetry and netball","North East, England",2011-12-18 11:06:46+00:00,"{'followers_count': 3743, 'following_count': 4191, 'tweet_count': 37268, 'listed_count': 10}",False,United Kingdom,England,North East
1542644593,theyrefood,"@GlideMousepads Partner, squirrel enthusiast, and the most sociable anti-social man you will meet.  🤓

Business Email: TheyreFood@gmail.com","Tennessee, USA",2013-06-24 06:17:34+00:00,"{'followers_count': 145, 'following_count': 463, 'tweet_count': 4949, 'listed_count': 2}",False,United States,Tennessee,Usa
2917910282,WritingDead,#Author #crimefiction #horror #fantasy #amwriting #bookreview #writerslife #mystery #thriller #suspense #ALivingGrave #AParticularDarkness #DeadMansBadge,Kansas City,2014-12-03 19:20:49+00:00,"{'followers_count': 4773, 'following_count': 3744, 'tweet_count': 22628, 'listed_count': 208}",False,United States,Kansas,Kansas City
285865405,greymirrors,My Bones Are Stone,East Bay ,2011-04-21 22:58:06+00:00,"{'followers_count': 390, 'following_count': 3273, 'tweet_count': 109674, 'listed_count': 25}",False,United States,Arkansas,Bay
2395343262,huskercarle,"I'm a memoirist whose book inspires people to change a criminal past into a leading citizen, Husker Fan, https://t.co/AG310NIUYT",iowa,2014-03-18 00:32:36+00:00,"{'followers_count': 1455, 'following_count': 1425, 'tweet_count': 17703, 'listed_count': 33}",False,United States,Iowa,Iowa
2395324740,manevillafanaa,21,ǝʌɐ uooɯʎǝuoɥ,2014-03-18 00:18:06+00:00,"{'followers_count': 271, 'following_count': 959, 'tweet_count': 14424, 'listed_count': 0}",False,,,0
720947374,_kalyani_jha,Mithila and Maithili from Darbhanga | MSU Supporter @MithilaStudent | Study circle of @TheHolyGanga and #AcrossTheLines,Darbhanga,2013-10-18 15:34:23+00:00,"{'followers_count': 100, 'following_count': 25, 'tweet_count': 14939, 'listed_count': 12}",False,,,0
293412948,Lmrjuniors,"We are a Junior Rugby League Club based at Sutton Park, Manchester Rd, Leigh with teams from U7 to U16","Leigh, lancashire",2011-05-05 09:26:34+00:00,"{'followers_count': 1004, 'following_count': 97, 'tweet_count': 3052, 'listed_count': 3}",False,United Kingdom,Borough of Wigan,Leigh
2357097469,SunsetArro,33 - he/they,uk,2014-02-22 23:23:32+00:00,"{'followers_count': 649, 'following_count': 252, 'tweet_count': 49597, 'listed_count': 16}",False,,,0
829905602,RStopman,"Mad Evertonian, Presenter & one of the producers of 24 hrs with Joe Royle's Army When Everton last Won the FA Cup! No DM’s Unless I already know you!",What Im up too,2012-09-17 22:17:02+00:00,"{'followers_count': 3964, 'following_count': 4801, 'tweet_count': 146793, 'listed_count': 52}",False,,,0
4485529001,FaqrullahAken,Wireman⚡️ ll Chargeman Soon 🛠 ll Investor💸 ll Pencinta Buku📚 ll Otaku🌝 ll A Better Version Of Me.,Malaysia ,2015-12-14 22:19:54+00:00,"{'followers_count': 277, 'following_count': 224, 'tweet_count': 75488, 'listed_count': 1}",False,Malaysia,,0
1431888283,boytoothless,i have no teeth they/them IG: @boytoothless,block me,2013-05-16 01:17:47+00:00,"{'followers_count': 584, 'following_count': 382, 'tweet_count': 19805, 'listed_count': 1}",False,,,0
285837868,PCGamesN,"Everything you need to know about PC gaming, hardware, and Half-Life 3.",The Internet,2011-04-21 21:48:30+00:00,"{'followers_count': 115517, 'following_count': 83, 'tweet_count': 98551, 'listed_count': 762}",True,,,0
2305353847,KainYusanagi,"Nerd, Gamer, Amateur English Orthographist, 'Dev Consultant', Cook. NSFW. Replies will be frank/blunt. Won't dance around sensitive issues.",I don't tolerate intellectual dishonesty. Email:Kainyusanagi@gmail.com Discord:Kain Yusanagi#2908,2014-01-22 19:28:40+00:00,"{'followers_count': 1993, 'following_count': 1321, 'tweet_count': 239577, 'listed_count': 98}",False,,,0
847602295,kursukamakandog,tolong aku,"Kembangan, Indonesia",2012-09-26 15:23:10+00:00,"{'followers_count': 40, 'following_count': 1363, 'tweet_count': 6172, 'listed_count': 0}",False,Indonesia,,0
1431630834,2windancinghr,"wide interests and enthusiasms, including dragons, light through leaves & stained glass, exploring how world & human mind work.💃",Henfield  West Sussex UK,2013-05-15 22:38:23+00:00,"{'followers_count': 369, 'following_count': 796, 'tweet_count': 22212, 'listed_count': 29}",False,United Kingdom,West Sussex,Henfield
1468102411,Frogula,"Pro-pain med.Long covid & big sick. worn many hats over the years. we need compassion for all who are sick: physically, mentally, trauma, addiction, or combo.",7th Circle of Hell,2013-05-29 19:34:04+00:00,"{'followers_count': 184, 'following_count': 1731, 'tweet_count': 14367, 'listed_count': 2}",False,Norway,Nord-Trondelag Fylke,Hell
800082338,NosajxjasoN,Concert head🔊 All Day🏈 Crypto🚀 Stonks📉 RallyRd📚 Cards📬 ZedRun🐎 ENTJ. Ravenclaw. Raiders☠ DJ tings. Bass/House. Repeat.,Arizona,2012-09-03 10:03:30+00:00,"{'followers_count': 1950, 'following_count': 4984, 'tweet_count': 17716, 'listed_count': 16}",False,United States,Arizona,0
847536877,AnimationAUB,"BA (Hons) Animation Production at the Arts University at Bournemouth. Festival news, sugar, spice and all things nice!",Bournemouth,2012-09-26 14:44:05+00:00,"{'followers_count': 225, 'following_count': 44, 'tweet_count': 1061, 'listed_count': 2}",False,United Kingdom,Bournemouth,Bournemouth
4474623749,breslynrenz1,@breslynrenz,"Maryland, USA",2015-12-13 22:19:15+00:00,"{'followers_count': 234, 'following_count': 636, 'tweet_count': 25032, 'listed_count': 0}",False,United States,Maryland,Usa
539919464,JeffeHen,"Loving the Lord, family, and others. Thinking thoughtful thoughts ought not be for naught 🤔🙏🖖👍🤟",United States,2012-03-29 12:00:46+00:00,"{'followers_count': 498, 'following_count': 83, 'tweet_count': 65737, 'listed_count': 0}",False,United States,,0
367885304,Pinesol13,I only use Twitter for news updates and to try to win free stuff.,New York,2011-09-04 18:41:10+00:00,"{'followers_count': 148, 'following_count': 211, 'tweet_count': 1547, 'listed_count': 7}",False,United States,New York,New York
439898036,Hussyainy,"🇳🇬 Poet | PhD-ing, University of Cincinnati | SOLILOQUY WITH THE GHOSTS IN NILE 🦉",Kakuri /Cincinnati,2011-12-18 09:53:42+00:00,"{'followers_count': 1303, 'following_count': 714, 'tweet_count': 4068, 'listed_count': 14}",False,United States,Ohio,Cincinnati
4474792049,anthony_bats,“Till all are one” • 🇵🇷 • He/Him •DC Comics & Marvel• #Robin #Transformers,NYC (Gotham City) ,2015-12-13 22:41:39+00:00,"{'followers_count': 711, 'following_count': 645, 'tweet_count': 42443, 'listed_count': 12}",False,,,0
2305304670,ErikvanSanden,#Resist🤚peace.,Europe,2014-01-22 18:52:41+00:00,"{'followers_count': 556, 'following_count': 501, 'tweet_count': 12821, 'listed_count': 14}",False,,,0
439864802,tribhovankamlya,"Ex-Co-Inchage,Social Media
Ex-Organiser- 'Chai Pay Charcha'-Vadodara Lok Sabha-2014.

Selfless Supporter to PM @narendramodi ji
Founder of NAMO India FB page","Vadodara, Gujarat,India",2011-12-18 08:46:15+00:00,"{'followers_count': 4485, 'following_count': 2195, 'tweet_count': 149019, 'listed_count': 9}",False,India,State of Gujarat,Vadodara
2379154495,jaayuupp_,💍 🐩 🇲🇽🇪🇸🇵🇱,"California, USA",2014-03-08 18:44:10+00:00,"{'followers_count': 377, 'following_count': 682, 'tweet_count': 89107, 'listed_count': 2}",False,United States,California,California
4475185819,fandry73,"life is very short nanba,
always be happy","Maharashtra, India",2015-12-06 12:51:56+00:00,"{'followers_count': 423, 'following_count': 1744, 'tweet_count': 13866, 'listed_count': 0}",False,India,Maharashtra,0
4473674620,Tanthoar,hey! I'm a 22 years old science and art enthusiast who loves to make stupid puns. any pronouns :3,Deutschland,2015-12-13 20:05:16+00:00,"{'followers_count': 115, 'following_count': 2021, 'tweet_count': 8720, 'listed_count': 4}",False,,,0
2917623796,MeddlinMegs,A member of the Kiwis ~ Fallen Angel ~ Someone’s got to clean up humanity’s pseudoscience mess. ~ 両刀使い ~ Pronouns: They/them ~ Officially dyslexic and kinetic,The Other Side,2014-12-12 13:27:20+00:00,"{'followers_count': 548, 'following_count': 440, 'tweet_count': 22656, 'listed_count': 6}",False,,,0
293655587,MurrayBeverly,☀️,"New Orleans, LA",2011-05-05 18:49:53+00:00,"{'followers_count': 188, 'following_count': 1063, 'tweet_count': 8886, 'listed_count': 6}",False,United States,Louisiana,New Orleans
720479073,SbucieDlamini,"A Christian, Mother, Humanitarian, Student, Optimist & Innovator. In the spirit of #Ubuntu_Humanity let's respect each other  https://t.co/gPElPRsJEl",🚩🛫______🛬🗽 🇺🇲 ,2013-10-18 10:01:27+00:00,"{'followers_count': 3568, 'following_count': 3598, 'tweet_count': 57853, 'listed_count': 2}",False,,,0
367884409,damobullimore,"Wine drinking, cheese eating, cocktail loving father of two. 
A European 🇪🇺 Loves France 🇫🇷","Felixstowe, Suffolk,UK",2011-09-04 18:39:27+00:00,"{'followers_count': 137, 'following_count': 234, 'tweet_count': 17391, 'listed_count': 19}",False,United Kingdom,Suffolk,Felixstowe
2271611731,prnmohan,"Author of 'THINKING MADE EASY'.Served in the  army & experience in HRD, Teaching & research assignments. Have keen interest in creative thinking .",Bangalore,2014-01-01 12:54:24+00:00,"{'followers_count': 1351, 'following_count': 1358, 'tweet_count': 44340, 'listed_count': 2}",False,,,0
448991059,0K_ultra,new @RealPeerReview admin. The οkaye$t #CIA project.Immortal cyborg warmachine born to mere human parents. Cutest Strogg PR unit. Revenant Machine God priestess,Shïτcräterstania,2011-12-28 16:21:01+00:00,"{'followers_count': 2953, 'following_count': 2950, 'tweet_count': 123242, 'listed_count': 25}",False,,,0
4472205161,Tatiana69700397,Christ Jesus,"miami, FL",2015-12-13 16:59:47+00:00,"{'followers_count': 541, 'following_count': 650, 'tweet_count': 11736, 'listed_count': 1}",False,United States,Florida,Miami
847667874,robo_doe,Rutgers 2020,New Jersey,2012-09-26 16:10:24+00:00,"{'followers_count': 476, 'following_count': 413, 'tweet_count': 14090, 'listed_count': 0}",False,United States,New Jersey,0
535951836,jflavs,"~DIOS UNIÓN LIBERTAD~
*JEREMIAS 33-3
*JEREMIAS 17-5
*ROMANOS 8-28
*1 CRÓNICAS 4-10
*ÉXODO 22-2
*LUCAS 1-37
*SALMOS 23-1","San Salvador, El Salvador.",2012-03-25 00:59:35+00:00,"{'followers_count': 1023, 'following_count': 3184, 'tweet_count': 64660, 'listed_count': 19}",False,El Salvador,San Salvador,Salvador
465682953,twtrPAD,"Mildly conservative, Vigilantly Liberal.
Out to make a point.    
#Resist","Huntsville, AL",2012-01-16 16:38:48+00:00,"{'followers_count': 17472, 'following_count': 15489, 'tweet_count': 24868, 'listed_count': 29}",False,United States,Alabama,Huntsville
4472539219,QuintenWalters,"anime an hentai enthusist, mutual lover an supporter of all human beings an loved ones. Want everybody to win at the end of the day shoot a dm an convo💗💪🏾💯",United States,2015-12-06 07:07:18+00:00,"{'followers_count': 487, 'following_count': 4989, 'tweet_count': 66312, 'listed_count': 0}",False,United States,,0
439821535,smoogymma,Graphic Designer; Semi-Pro MMA Scout; Co-Creator of the World MMA Scouting Report. Buy my rashguard! https://t.co/Dk43tE3Wrg…,Canada,2011-12-18 07:16:26+00:00,"{'followers_count': 4861, 'following_count': 835, 'tweet_count': 43380, 'listed_count': 116}",False,Canada,Kentucky,Canada
371572371,Joel_J27,"Comicbook fanboy, movie enthusiast, sports junkie. Go NY Knicks!!! Giants!!! Redbulls!! Yankees!! Rangers!! Member of GeekVibesNation 🇵🇷","New Jersey, USA",2011-09-11 03:30:20+00:00,"{'followers_count': 459, 'following_count': 1101, 'tweet_count': 83477, 'listed_count': 14}",False,United States,New Jersey,Usa
2396563194,tecniservicios3,amante de la fotografía disfruto el aire libre los animales adoro los perros los gatos Viajero constante conocer nuevas culturas buena compañía y comida,calle 50 53-50 Armenia Quindío,2014-03-18 17:31:16+00:00,"{'followers_count': 1178, 'following_count': 1968, 'tweet_count': 19998, 'listed_count': 11}",False,Armenia,Quindio Department,Armenia
293661491,mollierdot,"29 - Music - Gigs - Video Games - and still we will be here, standing like statues. ⎊",Norfolk,2011-05-05 19:03:01+00:00,"{'followers_count': 118, 'following_count': 126, 'tweet_count': 2444, 'listed_count': 1}",False,United Kingdom,Norfolk,Norfolk
459449995,chris_drysdale,what nourishes me destroys me,Ireland,2012-01-09 17:42:56+00:00,"{'followers_count': 421, 'following_count': 443, 'tweet_count': 16888, 'listed_count': 1}",False,Ireland,New Hampshire,Ireland
847482300,ALowd34,IRS Enrolled Agent. Shamelessly only here to tweet Talksport presenters up WHUFC & the fantasy footballers... one of the 3 Idiots. Col3:3,Tampa FL,2012-09-26 14:17:52+00:00,"{'followers_count': 416, 'following_count': 972, 'tweet_count': 14231, 'listed_count': 5}",False,United States,Florida,Tampa
720565562,Yashm1111,"I've a dream. A dream to contribute in developing India.

 Political Critic | Media Planner l Ast Director l History Freak | Travel Photographer | Animal Lover",मुंबई l Mumbai l મુંબઈ,2012-07-27 17:42:31+00:00,"{'followers_count': 458, 'following_count': 427, 'tweet_count': 10168, 'listed_count': 0}",False,India,Maharashtra,Mumbai
800142638,freedomoverfear,Survival mode,Free Palestine 🇵🇸,2012-09-03 10:43:23+00:00,"{'followers_count': 1603, 'following_count': 191, 'tweet_count': 188466, 'listed_count': 7}",False,,,0
2870545571,abuti_tevin,@DacapoSA number 1 fan 💪 AKA @AquaTonedub my all time favorite #IndigoChild |Robyn Fenty|@Gabbanadj| Manchester United FC @manutd,NewCastleLite❄,2014-11-10 13:12:37+00:00,"{'followers_count': 3365, 'following_count': 3097, 'tweet_count': 108363, 'listed_count': 8}",False,,,0
847002708,GreyShedDesigns,We complete bespoke paintings and wedding bouquets from the grey shed in the garden.,"Stockport, England",2012-09-26 08:21:44+00:00,"{'followers_count': 2526, 'following_count': 2720, 'tweet_count': 8505, 'listed_count': 49}",False,United Kingdom,England,Stockport
293592541,edhock65,Just trying to make it. Graduate of Miskatonic University..Enjoys movies,Freedonia,2011-05-05 16:32:02+00:00,"{'followers_count': 2067, 'following_count': 3054, 'tweet_count': 101746, 'listed_count': 45}",False,,,0
4479340755,Kay_Rogue,"I’m my Ancestor’s perfect dream. Descendant of the water people, I rise, I am excellence, I am phenomenal 👑",Namibia,2015-12-14 08:50:06+00:00,"{'followers_count': 2387, 'following_count': 902, 'tweet_count': 129317, 'listed_count': 15}",False,Namibia,,0
2395835178,LjubicaLandeka,founded and run cat shelter 'Zenka' single handed for 22 years!,Serbia,2014-03-18 08:05:15+00:00,"{'followers_count': 15, 'following_count': 81, 'tweet_count': 1577, 'listed_count': 0}",False,Serbia,,0
2362868665,jasondecker66,"Nothing is more important than family. love playing devil's advocate, Roman Catholic heart and soul, Believe in Trump and the great work he is doing","Fountain Square, Indianapolis",2014-02-26 15:48:15+00:00,"{'followers_count': 174, 'following_count': 467, 'tweet_count': 16020, 'listed_count': 0}",False,United States,Indiana,Indianapolis
846961795,aansajos,"the 'pergi Melaka membeli cincau' guy.

Malaysian 🇲🇾 | Lazy runner 🏃| Chasing facts and news | RTs and Likes ≠ endorsements",Malaysia,2012-09-26 07:35:37+00:00,"{'followers_count': 1546, 'following_count': 1427, 'tweet_count': 44513, 'listed_count': 2}",False,Malaysia,,0
367937144,T3MP3STT,#teamBrowniemarsh ----------- @Browniemarsh                        CashApp: $Tempesttlvn,"NEW ORLEANS, LOUISIANA",2011-09-04 20:19:42+00:00,"{'followers_count': 121, 'following_count': 1322, 'tweet_count': 35614, 'listed_count': 1}",False,United States,Louisiana,New Orleans
2305092698,TeaRoseTina,"dissectologist🧩 
cat staff🐈
nature dweller🌳 
picture taker📸
ravenclaw 🦅
spiritually awake🌌 
🛸 experiencer
   
🚫💉",somewhere in Ohio,2014-01-22 16:14:26+00:00,"{'followers_count': 13, 'following_count': 97, 'tweet_count': 18884, 'listed_count': 6}",False,United States,Ohio,Ohio
2356867699,richardsonlined,"Ain't Nothing Like Shopping Where You Are Comfortable & There's No Place Like HOME. From your home. Come 2 Just 4 Us Shopping Mall, YOUR HOME AWAY FROM HOME!","Richmond, Va",2014-02-22 20:07:01+00:00,"{'followers_count': 199, 'following_count': 670, 'tweet_count': 346161, 'listed_count': 17}",False,United Kingdom,England,Richmond
846843458,MayhughRmayh,"1776 Constitutional Republican, Patriot, Soldier US Army ret, MAGA, 2A",Vereinigte Staaten,2012-09-26 05:50:20+00:00,"{'followers_count': 1045, 'following_count': 1320, 'tweet_count': 77059, 'listed_count': 2}",False,,,0
846787897,FrankenFert,Black |Trans Queer Enby(She/They) 🏳️‍🌈🏳️‍⚧️| Gaymer #AllBlackLivesMatter,Outer Haven,2012-09-26 04:51:06+00:00,"{'followers_count': 466, 'following_count': 582, 'tweet_count': 192485, 'listed_count': 22}",False,,,0
2356896601,Cluetube,"one youtube guy with a love for editing, games, & anime.
https://t.co/lNkPYhZA2F",im 22,2014-02-22 20:30:55+00:00,"{'followers_count': 175, 'following_count': 1279, 'tweet_count': 23669, 'listed_count': 7}",False,,,0
465625067,EsonaSiboza,Nkosazana yase MaNgcwanguleni👑,Wakanda,2012-01-16 15:23:10+00:00,"{'followers_count': 2068, 'following_count': 1950, 'tweet_count': 10428, 'listed_count': 0}",False,,,0
377281328,CydDC,| art | 🇵🇭 | RN | cats | DM for commissions. email: seedling.lings@gmail.com,Philippines,2011-09-21 09:54:36+00:00,"{'followers_count': 480, 'following_count': 848, 'tweet_count': 8278, 'listed_count': 10}",False,Philippines,,0
1468074546,TheFullForce,"For all your up to the minute G.I. Joe and Action Force news, vintage and new comic reviews, toy discussion and interviews, we are The Full Force Podcast!!",Global,2013-05-29 19:40:03+00:00,"{'followers_count': 3802, 'following_count': 1155, 'tweet_count': 14097, 'listed_count': 31}",False,,,0
293614643,Kathymcgre,"graveyards, left leaning politics, cute animal pics, autopsy, cinema, books, art, theatre, no to nationalism, in no particular order, all views my own (really?)",The Universe...and Edinburgh,2011-05-05 17:21:19+00:00,"{'followers_count': 7971, 'following_count': 8709, 'tweet_count': 88126, 'listed_count': 108}",False,United Kingdom,Edinburgh,Edinburgh
463132339,BrianRule2,"Survivor, Advocate For Survivors Of Child Sex Abuse/ Community Ambassador for ChildUSA #TeamJesus",Delaware County PA,2012-01-13 19:18:57+00:00,"{'followers_count': 827, 'following_count': 2352, 'tweet_count': 11880, 'listed_count': 3}",False,United States,Delaware,Delaware
800177784,redalphababe,Run a small biz. Brexit is stupid! I am @Redalphababe@mas.to on Mastodon. #FBPE #facciamorete #FBPEGlobal,"Wales, Chester and Spain",2012-09-03 11:09:17+00:00,"{'followers_count': 19374, 'following_count': 14360, 'tweet_count': 255863, 'listed_count': 69}",False,Spain,Cheshire West and Chester,Chester
4819878491,True_N8ure,"⚠️NO MINORS 🔞 30's🔸NSFW Artist:@true_n8ureNSFW⚠️🔸CPTSD🔸ADHD🔸Bipolar 🧵Suitmaker: @Bitter_Nature  🏳️‍⚧️🏳️‍🌈 They/Them~ Polyam/Demi
*Opinions Are My Own*","Aurora, Colorado",2016-01-17 01:53:26+00:00,"{'followers_count': 1550, 'following_count': 784, 'tweet_count': 53282, 'listed_count': 17}",False,United States,Colorado,Aurora
4476183556,la_pincen,La vida es bella y vale la pena vivirla!!!,"Rosario, Argentina",2015-12-14 01:36:49+00:00,"{'followers_count': 149, 'following_count': 178, 'tweet_count': 11715, 'listed_count': 5}",False,Argentina,Provincia de Santa Fe,Rosario
439893375,JonnifromDonny,"LUFC season ticket holder who loves sport especially Footy, Rugby League (Wakey) Golf & Horse Racing. Like the odd flutter or 3. From town full of Leeds fans",Doncaster,2011-12-18 09:44:40+00:00,"{'followers_count': 1503, 'following_count': 2622, 'tweet_count': 3014, 'listed_count': 10}",False,,,0
2917687105,ElizabethBigley,"I'm a stay-at-home homeschooling, blogging mother of 5 beautiful children.  We're a homesteading family in central Texas.","Texas, USA",2014-12-03 14:15:57+00:00,"{'followers_count': 173, 'following_count': 154, 'tweet_count': 3290, 'listed_count': 2}",False,United States,Texas,Usa
720639746,dapollicella,"Cannabiz lawyer and advocate, world's luckiest mom, vegetarian and budding novelist","Michigan, USA",2012-07-27 18:30:37+00:00,"{'followers_count': 383, 'following_count': 730, 'tweet_count': 4728, 'listed_count': 2}",False,United States,Michigan,Usa
2396121829,Peasant_1066,"Software genius. Left-leaning democratic-liberal eco-socio-capitalist ❤️💛💚, allergy to greed/corruption/stupidity. Woke as F. #GTTO #FBPPR #FBPA #FBREU #FBNHS","East London, England",2014-03-18 12:13:03+00:00,"{'followers_count': 5106, 'following_count': 5600, 'tweet_count': 150223, 'listed_count': 37}",False,United Kingdom,England,East London
2870452211,vsrnth,"Software Engineer , Mechanical keyboard connoisseur, read books from time to time","Bengaluru, India",2014-11-10 11:52:14+00:00,"{'followers_count': 286, 'following_count': 3833, 'tweet_count': 3419, 'listed_count': 8}",False,India,,0
367911229,AlexRamos____,Environmental Scientist |BSc Env.Sci/ MSc Env & Climate Change,New York,2011-09-04 19:30:10+00:00,"{'followers_count': 677, 'following_count': 1895, 'tweet_count': 7797, 'listed_count': 20}",False,United States,New York,New York
4819843066,TammyRRay2,"Writer, dreamer, believer that collective love will conquer hate..believer in miracles. I survived a heart attack at 45. My strength is love & the written word.","Cleveland, OH",2016-01-17 01:00:20+00:00,"{'followers_count': 2979, 'following_count': 5007, 'tweet_count': 49753, 'listed_count': 69}",False,United States,Ohio,Cleveland
2946905707,NancyyDelRey,love making hoes mad🍒,"Los Angeles, CA",2014-12-28 22:44:07+00:00,"{'followers_count': 944, 'following_count': 405, 'tweet_count': 50231, 'listed_count': 4}",False,United States,California,Los Angeles
2288918413,msfranalove,BLM.famu alumna.Taurus. @murderedtheminks__™️,In your heart ,2014-01-13 01:23:23+00:00,"{'followers_count': 1324, 'following_count': 805, 'tweet_count': 86241, 'listed_count': 8}",False,,,0
4218032031,sheonahforbes,EN Roses Academy Head Coach🌹@englandnetball Mummy of 3 🧒🏼👦🏼👶🏼 Dream big the Impossibly Big Dream! ‘There Are No Shortcuts to Anywhere Worth Going’ 🏀,Loughborough,2015-11-18 13:05:29+00:00,"{'followers_count': 2604, 'following_count': 1398, 'tweet_count': 6132, 'listed_count': 9}",False,,,0
2897313035,pisoni_martina,"Milan, Italy • 21 🇮🇹","Milano, Lombardia",2014-11-29 12:42:00+00:00,"{'followers_count': 1179, 'following_count': 1679, 'tweet_count': 23378, 'listed_count': 15}",False,Italy,Provincia di Perugia,Milano
2369711346,leafroe,"50/50
#WeWhoAreNotAsOthers
#GangstaRapMadeMeDoIt
I am the line",#SanBernardinoStrong #SoCal,2014-03-03 02:46:05+00:00,"{'followers_count': 2402, 'following_count': 2745, 'tweet_count': 119226, 'listed_count': 91}",False,,,0
2455516040,KDHcharley,Merry Christmas and have Happy New Year 🎆🎈🎊,"Los Angeles, CA",2014-04-20 20:59:01+00:00,"{'followers_count': 477, 'following_count': 1109, 'tweet_count': 125345, 'listed_count': 42}",False,United States,California,Los Angeles
2333466912,alexanderjulz,Never let a hard time humble us. #TeamArsenal,"Abuja, Nigeria",2014-02-08 13:17:36+00:00,"{'followers_count': 1741, 'following_count': 1226, 'tweet_count': 136068, 'listed_count': 10}",False,Nigeria,Federal Capital Territory,Abuja
2903864697,redasp07,🇬🇧 🇺🇸 🇵🇭 #superfamily,unknown,2014-12-03 15:44:36+00:00,"{'followers_count': 1056, 'following_count': 5000, 'tweet_count': 76566, 'listed_count': 91}",False,,,0
548118471,tcarlock01,Pisces 🌞 Sagittarius 🌙 Libra ⬆️ Aries♀️,"Illinois, USA",2012-04-08 01:16:28+00:00,"{'followers_count': 560, 'following_count': 1858, 'tweet_count': 76041, 'listed_count': 18}",False,United States,Illinois,Usa
1576567184,Zippy_TMS,"Padres fan, baseball junkie, golfer, OSU Beaver, enginerd. Anti-anti-woke.
Co-host of the @FriarsontheFarm podcast!","Mira Mesa, San Diego",2013-07-08 02:41:28+00:00,"{'followers_count': 3231, 'following_count': 4937, 'tweet_count': 131639, 'listed_count': 44}",False,Italy,Venice,Mira
2842580123,VandaGibbons,Personal Assistant/Wolvie/twin. * Boxing * James Bond 007 * Gorillas * Pilates * Yoga * Walking. Sucker for a good photo.,"Stone, England",2014-10-24 13:06:49+00:00,"{'followers_count': 1495, 'following_count': 1095, 'tweet_count': 54569, 'listed_count': 63}",False,United Kingdom,England,Stone
302745830,Chlochlo2234,Northern Irish ☘️ Follow my instagram to be best friends @chlochlo2234,"Belfast, Northern Ireland",2011-05-21 17:48:42+00:00,"{'followers_count': 1386, 'following_count': 1146, 'tweet_count': 8334, 'listed_count': 5}",False,United Kingdom,City of Belfast,Belfast
373715406,RochelleAlleyne,FL-TX-NY-OH-FL| Award-winning Reporter @abcactionnews|Afro-Latina 🇬🇩🇨🇷| Proud @UF alum| RTs aren't endorsements. https://t.co/IToAZfkx6H,"Florida, USA",2011-09-15 02:40:12+00:00,"{'followers_count': 1901, 'following_count': 4921, 'tweet_count': 9863, 'listed_count': 31}",True,United States,Florida,Florida
548127465,MariferMC2,"I don't know what I'm doing.... 🤷🏻‍♀️ #YNWA || I can be your mommy or your daddy, you choose... 😏",Past the point of no return,2012-04-08 01:33:59+00:00,"{'followers_count': 228, 'following_count': 1654, 'tweet_count': 42835, 'listed_count': 4}",False,,,0
4012275670,nickjby,"the original intent may be different than your interpretation in a different time, medium, format and context","Rickmansworth, England",2015-10-21 21:18:01+00:00,"{'followers_count': 73, 'following_count': 285, 'tweet_count': 5297, 'listed_count': 0}",False,United Kingdom,England,Rickmansworth
557177681,Tonestiger,"Black, African, West Indian, Bajan & Jamaican, East Londoner, Cockney, Gooner, UBI advocate ex-BBC Techie of quality from Holly St E8, Hackney 🇧🇧🇯🇲🇬🇧","Stansted, Essex CM24",2012-04-18 20:09:38+00:00,"{'followers_count': 789, 'following_count': 4998, 'tweet_count': 23122, 'listed_count': 10}",False,,,0
