id,username,description,location,created_at,public_metrics,verified,country,region,city
239382876,gib_zzz,Academic | NRF-rated Researcher | AHP Fellow | Iso Lomso Fellow | Mary Kingsley Distinguished Lecturer 2021 | Lover of Soapies | Addicted to #WordsWithFriends,Stellenbosch,2011-01-17 14:02:22+00:00,"{'followers_count': 1776, 'following_count': 2296, 'tweet_count': 38712, 'listed_count': 17}",False,South Africa,Province of the Western Cape,Stellenbosch
239369206,leathercollect,Specialized in custom made leather suits. Offering great Customization Options. The garments can be Made to Measure Size,US,2011-01-17 13:21:00+00:00,"{'followers_count': 240, 'following_count': 47, 'tweet_count': 5553, 'listed_count': 3}",False,France,Val d'Oise,Us
239326089,MissClodia,"God doesn't care what you're not. He cares who you are. You are His. When He adds His extra to your ordinary, nothing is impossible for you🥳","Nairobi, Kenya 🇰🇪",2011-01-17 10:42:00+00:00,"{'followers_count': 236, 'following_count': 597, 'tweet_count': 13071, 'listed_count': 0}",False,Kenya,Nairobi Province,Nairobi
239523334,jerryjamzzz,What a long strange trip!,Lost in space,2011-01-17 20:37:17+00:00,"{'followers_count': 61, 'following_count': 329, 'tweet_count': 888, 'listed_count': 1}",False,,,0
306908235,Quixote_Ag,"Gringo 🇺🇸 Tico 🇨🇷 Aggie Class of '89; immunologist🔬, and lover of beer! 🍻 #DeplorableTaco",H-Town,2011-05-28 17:16:40+00:00,"{'followers_count': 914, 'following_count': 1245, 'tweet_count': 19745, 'listed_count': 7}",False,,,0
239237126,redwolf0710,"🇺🇸VN VET! USAF 24YRS! BELIEVE IN 2A, MY OATH🇺🇸,OUR AMERICA 🇺🇸,LOVE MY COUNTRY 🇺🇸! MY OATH HAS NEVER EXPIRED! Japanese Chin Rescue Rep. Arkansas. 🇺🇸",UNITED STATES OF AMERICA,2011-01-17 04:25:16+00:00,"{'followers_count': 771, 'following_count': 1434, 'tweet_count': 19191, 'listed_count': 12}",False,UNITED STATES OF AMERICA,Alabama,America
239199338,PapiAngel11,"Dad, Boxing and UFC enthusiast, New York Sports, Staunch Conservative. News Junkie.","Jacksonville,Fla",2011-01-17 02:13:53+00:00,"{'followers_count': 1361, 'following_count': 1664, 'tweet_count': 188772, 'listed_count': 148}",False,United States,Florida,Jacksonville
307021347,hecanbangum,owner of @ldmslateroofing. have a mint wife@lailawingy av 2 great sons jake an d Billy. oh and the greatest roofer in the world. 😂. saints fan.,leigh england. ,2011-05-28 21:42:42+00:00,"{'followers_count': 810, 'following_count': 896, 'tweet_count': 4901, 'listed_count': 3}",False,,,0
239039655,K10plus,views are my paw.....alias meow-oeil de lynx-eagle-eye in english(mother of 1cat),...../toit,2011-01-16 17:19:43+00:00,"{'followers_count': 232, 'following_count': 337, 'tweet_count': 7998, 'listed_count': 6}",False,,,0
307138398,vellid12,Who i'am is who i will be till i Die=(Long Livez The Rose That Grew From The Concrete),port harcourt,2011-05-29 03:02:24+00:00,"{'followers_count': 763, 'following_count': 4911, 'tweet_count': 5208, 'listed_count': 2}",False,,,0
240394121,rosco1819,skirt wearing whisky drinking haggis  chasing braehead  clan hating Fife flyers supporter  & 50/50 seller coaster lover ♡natalie♡ & ♡lily-rose♡ 💙💛💙💛💙💛🏒🏒,kirkcaldy,2011-01-19 20:45:43+00:00,"{'followers_count': 572, 'following_count': 1194, 'tweet_count': 9984, 'listed_count': 8}",False,,,0
239999375,guttamendes,"Vegana,  atéia, esquerdista, Flamenguista e muito rock na veia. Alegações Extraordinárias Exigem Provas Extraordinárias.
 ",saquarema,2011-01-18 22:59:28+00:00,"{'followers_count': 1363, 'following_count': 2630, 'tweet_count': 14981, 'listed_count': 2}",False,,,0
240354083,SimplyCynthia22,"Enjoy your peace, but most importantly protect your peace. 🧘‍♀️🙏💖",South Africa,2011-01-19 18:46:00+00:00,"{'followers_count': 421, 'following_count': 203, 'tweet_count': 8210, 'listed_count': 0}",False,South Africa,South,0
240293931,adweshdc,"Native peoples of the Nile. Art, Education, Sports, Entertainment & Spirituality for Liberation. Pan Afrikanism! #Sankofa",دبي,2011-01-19 16:02:36+00:00,"{'followers_count': 1342, 'following_count': 806, 'tweet_count': 36551, 'listed_count': 12}",False,,,0
240286820,Erns415,"Frdom of speech is a principal pillar of free gov't; when this support is taken away, the constitn of a free socty is dislvd, and tyranny is erected-Ben Frankln",Northern NJ ,2011-01-19 15:43:43+00:00,"{'followers_count': 76, 'following_count': 414, 'tweet_count': 5258, 'listed_count': 0}",False,Bahrain,Northern,0
240282507,sarahcosmixs,93% stardust with soul made of flames 💫,Galaxy,2011-01-19 15:31:52+00:00,"{'followers_count': 486, 'following_count': 662, 'tweet_count': 40645, 'listed_count': 1}",False,,,0
240239172,Ayrsayle,"Soy la horma de tu zapato :D🎲🌒📜🌑 #Wearestarfleet 🖖
Side on: @SkyfireYlana
Negacionista de negacionistas.",Al mando del Empyrean,2011-01-19 13:32:26+00:00,"{'followers_count': 318, 'following_count': 1730, 'tweet_count': 25349, 'listed_count': 2}",False,Norway,Buskerud,Al
239970501,pktheapprentice,I got a parking fine whilst meeting the late Pele,"Frodsham, England",2011-01-18 21:28:32+00:00,"{'followers_count': 350, 'following_count': 254, 'tweet_count': 51053, 'listed_count': 8}",False,United Kingdom,England,Frodsham
239541180,IrvinKettyKhoza,"Before u square up to me, PLEASE do know that I don' just engage. I gotta compete. I can't merely compete, I gotta win. AND A WIN ISN'T A WIN UNLESS IT'S A KILL",Riverside,2011-01-17 21:29:32+00:00,"{'followers_count': 780, 'following_count': 152, 'tweet_count': 86742, 'listed_count': 7}",False,United States,California,Riverside
306276840,mikehorton1977,proud husband and father. Season ticket holder #mufc,"Swinton, Manchester",2011-05-27 16:02:44+00:00,"{'followers_count': 2793, 'following_count': 3816, 'tweet_count': 8969, 'listed_count': 15}",False,United Kingdom,Manchester,Manchester
306436630,queenadalite,"I grew up on the street where Kurt Vonnegut grew up.
We are soul neighbors 
""We could have saved the Earth but we were too damned cheap."" 
~ Kurt Vonnegut",*still lurking for you*,2011-05-27 21:48:14+00:00,"{'followers_count': 4317, 'following_count': 4656, 'tweet_count': 317303, 'listed_count': 200}",False,,,0
239666073,dicksyrifa,Gentlemen,Pretoria ,2011-01-18 04:16:46+00:00,"{'followers_count': 478, 'following_count': 664, 'tweet_count': 9409, 'listed_count': 0}",False,South Africa,Gauteng,Pretoria
305032991,MikeJ_A,"An optimist - being tested. Worcs CCC, Nottm Forest, Worcs Warriors and Miami Dolphins.   Renewable Energy.",Worcestershire,2011-05-25 14:41:06+00:00,"{'followers_count': 773, 'following_count': 470, 'tweet_count': 42880, 'listed_count': 18}",False,United Kingdom,Worcestershire,0
241635932,sumitkaul10,"Actor, Voice artist, Dreamer, Optimist, Yogi..",Mumbai,2011-01-22 19:21:30+00:00,"{'followers_count': 7251, 'following_count': 481, 'tweet_count': 13300, 'listed_count': 35}",False,India,Maharashtra,Mumbai
303925202,JakeCP,27 / Manc / Theatre Producer / Top of the Pops Historian,Glasgow ,2011-05-23 17:00:47+00:00,"{'followers_count': 892, 'following_count': 539, 'tweet_count': 50420, 'listed_count': 5}",False,United Kingdom,Glasgow City,Glasgow
303732867,eNewsBharati,"https://t.co/JYX2QnRv5m is an interactive News portal dedicated for broadcasting national & international event with national, realistic & unbiased views
Nation First!","Pune, Maharashtra",2011-05-23 10:24:37+00:00,"{'followers_count': 7908, 'following_count': 1117, 'tweet_count': 40766, 'listed_count': 71}",False,India,Maharashtra,Pune
243371228,globug81,Blue dot in a red state. Is that enough of a bio?,Land of Elvis,2011-01-26 22:16:40+00:00,"{'followers_count': 2245, 'following_count': 1763, 'tweet_count': 180644, 'listed_count': 4}",False,Norway,Buskerud,Land
303800665,I_Am_marwa,Spokesperson for the @PDPnewgen Presidential campaign council 2023. Opinions are my mine!!! A lion needs no approval of a sheep!!!,Nigeria,2011-05-23 12:59:55+00:00,"{'followers_count': 7105, 'following_count': 574, 'tweet_count': 125008, 'listed_count': 4}",False,Nigeria,,0
243217268,NikkiDelano,Latina Star🌟🇵🇷 🇨🇴 🎥 @playboy Playmate🐰@Fleshlight Girl👸🏼Most requested Feature💃Vivid SiriusXM 415 Radio Host🎙@therubpr https://t.co/4n3iuY8gBJ,"Los Angeles, CA",2011-01-26 15:28:56+00:00,"{'followers_count': 1331763, 'following_count': 1184, 'tweet_count': 66997, 'listed_count': 2208}",True,United States,California,Los Angeles
303853276,mushmoranka,"Dreamer, peace lover, animal and human rights advocate and many more! 
A life does not have to be human, to be valuable or great! #teamVegan",Citizen of the world,2011-05-23 14:42:22+00:00,"{'followers_count': 538, 'following_count': 613, 'tweet_count': 11288, 'listed_count': 1}",False,,,0
303933191,ParisNuel,"Google data analytics 👍
Google project management ✍

Me! 
Negotiate. Demonstrate. Resist.

@Arsenal",earth fire wind,2011-05-23 17:16:09+00:00,"{'followers_count': 1830, 'following_count': 3206, 'tweet_count': 155601, 'listed_count': 15}",False,,,0
303676473,LailaKatnosa,"Keep your heels, head and standards high.💕",Oslo,2011-05-23 08:23:14+00:00,"{'followers_count': 115, 'following_count': 251, 'tweet_count': 4058, 'listed_count': 2}",False,Norway,Oslo County,Oslo
242975599,jeanoudy,"News junkie, political aficionado, lean Left, Earth lover & I only cook from scratch so sometimes dinner’s late ... & I still have time to follow my Tweet favs!","Vancouver, BC",2011-01-26 01:08:06+00:00,"{'followers_count': 1099, 'following_count': 1755, 'tweet_count': 68943, 'listed_count': 46}",False,United States,Washington,Vancouver
303950716,angcomfort,"Mom of 2, wife, lover of good music, yogi, foodie, down hill skier, runner wannabe, former jock :)","Saskatchewan, Canada",2011-05-23 17:51:18+00:00,"{'followers_count': 292, 'following_count': 1128, 'tweet_count': 3228, 'listed_count': 22}",False,Canada,Saskatchewan,Canada
304002060,clairejames5,What doesnt kill me makes me stronger....,Hemel Hempstead ,2011-05-23 19:29:02+00:00,"{'followers_count': 666, 'following_count': 877, 'tweet_count': 10184, 'listed_count': 9}",False,United Kingdom,Hertfordshire,Hemel Hempstead
242843801,querybuilder,"Writer and researcher, interests include politics, economics and finance, history, mathematics, good music and books, and the Red Sox. Alumnus UVM, AU.",San Antonio,2011-01-25 18:39:39+00:00,"{'followers_count': 623, 'following_count': 4222, 'tweet_count': 19827, 'listed_count': 72}",False,United States,Texas,San Antonio
242806360,WinCom_7,"addicted to computers since 1982 - 
Tech, Software, and Digital News junkie - 
Interests include Computers, Music, & Astronomy",Osceola WI USA,2011-01-25 16:58:15+00:00,"{'followers_count': 468, 'following_count': 176, 'tweet_count': 30031, 'listed_count': 25}",False,United States,Indiana,Osceola
243435899,iamwilderness,Stories from our planet's wildest places.,"Baltimore, MD",2011-01-27 01:25:48+00:00,"{'followers_count': 285, 'following_count': 478, 'tweet_count': 3708, 'listed_count': 7}",False,United States,Maryland,Baltimore
303642257,LesleyFlint1,"Dogs, cats and other hairy or feathery things are all fine . RSPB volunteer. I like travel but don’t do enough.",West Yorkshire,2011-05-23 07:04:24+00:00,"{'followers_count': 172, 'following_count': 410, 'tweet_count': 11543, 'listed_count': 2}",False,Cameroon,West,West
241655859,JCD0201,"I STAND WITH UKRAINE  #AdoptDontShop #blackcats #stoptheroundups #wildhorses 
#relistwolves",Chicago,2011-01-22 20:26:35+00:00,"{'followers_count': 4177, 'following_count': 4236, 'tweet_count': 32928, 'listed_count': 53}",False,United States,Illinois,Chicago
303218089,Phoeniciankeith,#BDS #FreePalestine Anti Zionist 🇵🇸 socialist and Liverpool fan. No DM’s. EDS Warrior. Metalhead. Mastadon @KDog@metalhead.club,United Kingdom,2011-05-22 14:03:32+00:00,"{'followers_count': 3494, 'following_count': 4480, 'tweet_count': 62210, 'listed_count': 7}",False,United Kingdom,,0
244176414,pepini525,"Pisces,I'm an African the land of the greats.🎚🎛🎙🔊.Football Kaizer Chiefs,Arsenal & Barcelona",Wa wa west phans'emjondolo,2011-01-28 17:52:21+00:00,"{'followers_count': 1445, 'following_count': 1066, 'tweet_count': 88676, 'listed_count': 15}",False,,,0
303274876,omennisme,imagine. Photographer.,Jakarta,2011-05-22 15:52:48+00:00,"{'followers_count': 153, 'following_count': 3, 'tweet_count': 168841, 'listed_count': 58}",False,Indonesia,,Jakarta
244047068,dawnethorne,"Attorney | Alumna of @Harvard_Law, @Wellesley and @BostLatinSchool | Sandra's daughter | Gladys and Carlotta's granddaughter | sumus primi | #WarrenDemocrat","Boston, MA",2011-01-28 11:39:26+00:00,"{'followers_count': 704, 'following_count': 1253, 'tweet_count': 44945, 'listed_count': 3}",False,United Kingdom,Lincolnshire,Boston
243934279,medizvn,Abolitionist | libsoc | Those who build walls are their own prisoners - Ursula K. Le Guin | he/him,Anarres,2011-01-28 03:46:50+00:00,"{'followers_count': 491, 'following_count': 1063, 'tweet_count': 44249, 'listed_count': 27}",False,,,0
243546903,BharatiNaikNews,Journalist: RTs ≠ endorsements bharati.naik@talk.tv | Current @piersuncensored @NewsUK | Fmr. @SkyNews @cnni @cnn @itvnews @reuters 🧘‍♀,"London, England",2011-01-27 08:34:09+00:00,"{'followers_count': 1061, 'following_count': 5006, 'tweet_count': 28974, 'listed_count': 26}",False,United Kingdom,England,London
243922416,williamasiga,"Aircraft Engineer/ Portrait Artist 

Follow my art on Instagram @williamasiga_art","Nairobi, Kenya",2011-01-28 03:05:54+00:00,"{'followers_count': 816, 'following_count': 720, 'tweet_count': 18023, 'listed_count': 2}",False,Kenya,Nairobi Province,Nairobi
243912778,johndotbastable,Canada is a wretched country ~ Vijay Prashad,Haliburton not Halliburton,2011-01-28 02:35:17+00:00,"{'followers_count': 1643, 'following_count': 1856, 'tweet_count': 231677, 'listed_count': 6}",False,Canada,Ontario,Haliburton
243885090,nobbs1703,"Family,@Wolvesacademy recruitment scout, suffer #bcafc, enjoy proper rugby (league) and watching my kids football journeys, views are my own","West Midlands, England",2011-01-28 01:07:14+00:00,"{'followers_count': 486, 'following_count': 321, 'tweet_count': 3670, 'listed_count': 3}",False,United Kingdom,England,England
303454973,SHEAUXBIZ07,forever young and free,On earth as it is in Heaven ,2011-05-22 22:09:31+00:00,"{'followers_count': 450, 'following_count': 401, 'tweet_count': 32008, 'listed_count': 10}",False,,,0
303512048,BreaLaSoul,"mixed. art. dance. business major. #creativeMinds. The handsome devil of the hidden leaf. Not only are we talented, but we rad af. Sometimes I paint. TB💚",LA 2 LB 2 TX,2011-05-23 00:40:57+00:00,"{'followers_count': 2161, 'following_count': 1281, 'tweet_count': 111153, 'listed_count': 8}",False,,,0
243647299,ErikaWar,"Love PSYCH!! Star Trek, Tyr, Armored Saint, Anthrax, Beatles, T. Rex",The Moon,2011-01-27 14:22:03+00:00,"{'followers_count': 489, 'following_count': 227, 'tweet_count': 6356, 'listed_count': 2}",False,United States,Virginia,Moon
304115060,TheLynch01,Actor-Writer-Pro Footy Coach-hates injustice-ONE RACE THE HUMAN ONE-Responsible for what I Gif NOT what YOU understand-Nam Myoho Renge Kyo🙏🏾,"Manchester, England",2011-05-23 23:35:34+00:00,"{'followers_count': 2450, 'following_count': 1314, 'tweet_count': 27486, 'listed_count': 14}",False,United Kingdom,England,Manchester
304596285,rikgenius,"Musician/Songwriter @rGAntiSocials

Lower Gwladys ST Holder #Evertonian","Rock Ferry, Wirral",2011-05-24 19:46:12+00:00,"{'followers_count': 779, 'following_count': 3307, 'tweet_count': 16157, 'listed_count': 15}",False,United States,West Virginia,Rock
242144843,ximenatesfaye,who were you before the world told you who you were? || Rutgers NB || Ⓥ || afro-peruana🇵🇪||🏳️‍🌈|| Investor || Owner of Celestial Essence,north jersey,2011-01-24 02:03:50+00:00,"{'followers_count': 2072, 'following_count': 1503, 'tweet_count': 200880, 'listed_count': 25}",False,,,0
242067656,SteveSinger10,"A native New Yorker in Connecticut, covering energy and utilities at @utilitydive. Alum @AP, @hartfordcourant, @merrillcollege, @stonybrooku.","Manchester, CT",2011-01-23 21:30:53+00:00,"{'followers_count': 3078, 'following_count': 3200, 'tweet_count': 16505, 'listed_count': 134}",True,United Kingdom,Manchester,Manchester
304773518,BaySportsGirl,"Girly tomboy, Bay Area sports enthusiast, all-around sports lover. My mom tells people I should've been a boy and I watch too much TV and movies.","Bay Area, CA",2011-05-25 02:42:50+00:00,"{'followers_count': 729, 'following_count': 2555, 'tweet_count': 82175, 'listed_count': 21}",False,United States,Arkansas,Bay
304813996,EmlynDThomas,Restaurant lifer.  Chicago guy.  Raiders fan.  Caffeine free. 1/2 Italian & slightly sartorially obsessed.  Survived toiling on Rush Street for nearly 10 years.,Chicago,2011-05-25 04:39:29+00:00,"{'followers_count': 915, 'following_count': 1555, 'tweet_count': 9178, 'listed_count': 41}",False,United States,Illinois,Chicago
241849525,iNaveennesan,A Humane being.,Malaysia,2011-01-23 08:38:00+00:00,"{'followers_count': 178, 'following_count': 152, 'tweet_count': 49268, 'listed_count': 9}",False,Malaysia,,0
242737595,AVFCOliver,"There is nothing to write here which can't be explained by the content of this page.

Follow me on medium","Isle of Wight, England",2011-01-25 13:43:36+00:00,"{'followers_count': 2538, 'following_count': 3486, 'tweet_count': 128850, 'listed_count': 65}",False,United Kingdom,England,England
241792532,jgoldstrass,@LansingLugnuts and @CMUWBBall broadcaster. Author of The Baseball Thesaurus & The Football Thesaurus through @AugustPubs. Proudly hyphenated.,"Lansing, MI",2011-01-23 04:30:27+00:00,"{'followers_count': 5092, 'following_count': 5062, 'tweet_count': 48906, 'listed_count': 88}",False,United States,North Carolina,Lansing
241767415,ItsMe_Shayy,She/Her                                                                    “Until I see some of my notes applied it doesn’t make sense for me to make more”,MN,2011-01-23 03:00:45+00:00,"{'followers_count': 354, 'following_count': 555, 'tweet_count': 59340, 'listed_count': 3}",False,,,0
241715733,zetaminor,"Yorkshire born & bred. Classic Doctor Who & Walking Dead fan. Likes football, darts, gaming, Pop Vinyls & generally anything geeky.",here,2011-01-22 23:51:20+00:00,"{'followers_count': 530, 'following_count': 2755, 'tweet_count': 48288, 'listed_count': 72}",False,,,0
242235183,qeensdale,A lone voice - born with a social conscience,london,2011-01-24 08:31:24+00:00,"{'followers_count': 1781, 'following_count': 4998, 'tweet_count': 145253, 'listed_count': 49}",False,United Kingdom,England,London
242272079,sojapojke,"Utvandrad bipolär vänsterextrem besserwisser med vuxen-damp. Snäll egentligen, men inget tålamod med uppsåtliga dumheter. Ordf. i Tysk-Svenska Wokerörelsen.","Berlin, Germany",2011-01-24 11:25:23+00:00,"{'followers_count': 1823, 'following_count': 487, 'tweet_count': 84138, 'listed_count': 16}",False,Germany,Land Berlin,Berlin
242698038,IamEnygma,"Ugandan MC, with a penchant for punchlines|
https://t.co/deIO227I9a
|
https://t.co/8ZwZYCboOW
|
https://t.co/poAps6CnYl
|
Hubby, Dad, Son, Brother.",Kampala,2011-01-25 11:31:56+00:00,"{'followers_count': 18833, 'following_count': 949, 'tweet_count': 79770, 'listed_count': 23}",False,Uganda,Kampala District,Kampala
304233635,Joan_Cedeno,"La verdad te hará libre.
La clase que no es productiva quiere controlar a la clase productiva. 
Si eres trabajador público tienes que servir! no servirte!",Guayaquil - Ecuador,2011-05-24 04:58:46+00:00,"{'followers_count': 155, 'following_count': 221, 'tweet_count': 1740, 'listed_count': 10}",False,Ecuador,Provincia del Guayas,Guayaquil
242684770,NattyAnney,"Mother, Cancer survivor. Animal lover. Witchcraft. Vikings, Ghosts. Pagan. Founder of Your Voice, Cornwall - supporting women's mental health, across Cornwall.",Cornwall,2011-01-25 10:37:21+00:00,"{'followers_count': 1088, 'following_count': 948, 'tweet_count': 10151, 'listed_count': 36}",False,United Kingdom,Cornwall,Cornwall
242642277,emmanueltmberi,Integrity integrity intergrity,Namibia,2011-01-25 07:26:16+00:00,"{'followers_count': 214, 'following_count': 187, 'tweet_count': 12925, 'listed_count': 1}",False,Namibia,,0
242618658,AppSame,AppSame is a minority-owned SuperPAC that will bring out the lies the News and its staff report to protect Democrats,Across America ,2011-01-25 05:41:45+00:00,"{'followers_count': 307418, 'following_count': 191050, 'tweet_count': 463833, 'listed_count': 962}",False,United States,Alabama,America
304338043,houston_xo,30. 👩🏻‍🦰 Mummy to Calvin and Arlo. 👦🏼👶🏼 Engaged to Miles. 💍 👨‍👩‍👦‍👦❤️,"Northwich, Cheshire.",2011-05-24 10:36:03+00:00,"{'followers_count': 298, 'following_count': 3060, 'tweet_count': 14213, 'listed_count': 9}",False,United Kingdom,Cheshire West and Chester,Northwich
304427591,AngelaSherwin1,BSc.(Hons) Environmental Studies. Love nature. My hubby and our pets are my world. Rehomed ex batt hens happily live free range in our garden @chickscheshire,"Cheshire, UK",2011-05-24 14:02:32+00:00,"{'followers_count': 768, 'following_count': 739, 'tweet_count': 21681, 'listed_count': 97}",False,United States,Connecticut,Cheshire
304432702,faridariadno,DMS | LFC | senantiasa bersyukur | berenang | golden | alam bebas | planner | kaporit band,Jakarta - Indonesia,2011-05-24 14:13:14+00:00,"{'followers_count': 1236, 'following_count': 1587, 'tweet_count': 195201, 'listed_count': 31}",False,Indonesia,,Jakarta
242452890,rebbford,"creative director of @playwarframe, serial hyperfixator.",Canada,2011-01-24 20:35:55+00:00,"{'followers_count': 143182, 'following_count': 986, 'tweet_count': 33944, 'listed_count': 404}",False,Canada,Kentucky,Canada
242446353,irisdguill,Why?... Why not!?,Gibraltar,2011-01-24 20:16:45+00:00,"{'followers_count': 390, 'following_count': 607, 'tweet_count': 16334, 'listed_count': 15}",False,Gibraltar,,Gibraltar
238862918,RepublicanSwine,When Republicans win you lose.  Dedicated to shrinking the Republican party to a size you can fit in a bathtub and drowning it. Liberal and Progressive!,Binary,2011-01-16 06:10:57+00:00,"{'followers_count': 38360, 'following_count': 30875, 'tweet_count': 279627, 'listed_count': 384}",False,,,0
255402231,ComradesRace,The official Comrades Marathon Twitter account. #TheUltimateHumanRace is the world's oldest and largest ultramarathon.,"Pietermaritzburg, South Africa",2011-02-21 08:41:58+00:00,"{'followers_count': 63977, 'following_count': 7964, 'tweet_count': 28878, 'listed_count': 324}",True,South Africa,KwaZulu-Natal,Pietermaritzburg
309768832,BossCabins,"I'm #TheBoss chief Rhino at Boss Cabins. Follow me for news on mobile & static welfare, portable toilets, secure storage from market leaders Boss Cabins. 🦏","Bourne, Lincolnshire, UK",2011-06-02 16:53:08+00:00,"{'followers_count': 923, 'following_count': 980, 'tweet_count': 1177, 'listed_count': 19}",False,United Kingdom,Lincolnshire,Bourne
309650608,jobs263,"Jobs263, is Zimbabwe's Premier Recruitment Portal... #263jobs #263chat #JobsZimbabwe #twimbos","Harare, Zimbabwe",2011-06-02 12:53:46+00:00,"{'followers_count': 30949, 'following_count': 44, 'tweet_count': 32997, 'listed_count': 34}",False,Zimbabwe,Harare,Harare
309672252,simonebeee,✦ Exceptionally Ordinary ✦ It's not always rainbows and butterflies. 🌈🦋,Preston | Coventry,2011-06-02 13:40:25+00:00,"{'followers_count': 898, 'following_count': 841, 'tweet_count': 111696, 'listed_count': 2}",False,United Kingdom,Coventry,Coventry
235529423,VIJAYraghavSING,"ADVOCATE, HIGH COURT OF MADHYA PRADESH, PRINCIPAL SEAT AT JABALPUR (MADHYA PRADESH) +919826143925","Jabalpur, India",2011-01-08 12:30:06+00:00,"{'followers_count': 1105, 'following_count': 216, 'tweet_count': 498664, 'listed_count': 27}",False,India,State of Madhya Pradesh,Jabalpur
235401388,Jubokrates,"my topics are racism, communism, politics,  and Sports all down your TL 🌱 #BLM # #gramfam #CowboysNation",Sac,2011-01-08 02:53:08+00:00,"{'followers_count': 1851, 'following_count': 2627, 'tweet_count': 93393, 'listed_count': 11}",False,,,0
235651618,kcm285,"Left the city for the mountains, but my heart  belongs at the shore.   Trump won. Biden is a fraud.  The election and prosperity were stolen from us",Asheville NC,2011-01-08 19:11:49+00:00,"{'followers_count': 614, 'following_count': 550, 'tweet_count': 72883, 'listed_count': 1}",False,United States,North Carolina,Asheville
309805602,AU_SIS,AU's School of International Service prepares students to wage peace and build understanding in our world.,"Washington, DC",2011-06-02 18:06:30+00:00,"{'followers_count': 10293, 'following_count': 548, 'tweet_count': 26424, 'listed_count': 196}",False,United States,Washington,Washington
235189518,Tohroh_,It is no use to blame the looking glass if your face is awry.,"Nairobi, Kenya",2011-01-07 15:43:20+00:00,"{'followers_count': 658, 'following_count': 328, 'tweet_count': 28274, 'listed_count': 5}",False,Kenya,Nairobi Province,Nairobi
235181989,SPerryPeoplemag,Chief foreign correspondent of People magazine. Consulting producer on The Story of Diana (ABC and Netflix) & The Story of the Royals for ABC.,UK,2011-01-07 15:21:42+00:00,"{'followers_count': 12402, 'following_count': 1042, 'tweet_count': 18740, 'listed_count': 220}",True,,,0
235179462,p_jaikumar,Retired as Executive Engineer from Power & Electricity department,West Bengal,2011-01-07 15:14:26+00:00,"{'followers_count': 234, 'following_count': 589, 'tweet_count': 255663, 'listed_count': 8}",False,India,Bengal,West
235083953,mourinhoeric,"Geologist. ..In love with rocks,  Supporter @CasmynF","Bulawayo, Zimbabwe",2011-01-07 09:15:09+00:00,"{'followers_count': 919, 'following_count': 2163, 'tweet_count': 6433, 'listed_count': 1}",False,Zimbabwe,Bulawayo,Bulawayo
309885534,gideonmcommey,Founded @gyemgh || Activist Researching Food Trade & Biodiversity @UKFS_CDT || Building WildRain Ecovillage in Ghana ||,Ghana,2011-06-02 20:52:41+00:00,"{'followers_count': 2337, 'following_count': 1321, 'tweet_count': 12899, 'listed_count': 16}",False,Ghana,,0
309641467,ktikolo,Strategic PR & Comms Management Professional. MD @CauseImpactPR; Chairman @FKF Electoral Board; Past GA Board member & Fellow & Past Chair PRSK. Opinions mine.,Nairobi,2011-06-02 12:32:30+00:00,"{'followers_count': 5978, 'following_count': 4100, 'tweet_count': 15362, 'listed_count': 65}",True,Kenya,Nairobi Province,Nairobi
310007892,dog_people_20xx,いえ、ケモの為なので🙂✋ 金持ちマッチョになりたいケモナー,エオルゼア,2011-06-03 01:42:18+00:00,"{'followers_count': 941, 'following_count': 5000, 'tweet_count': 145862, 'listed_count': 13}",False,,,0
309442682,ida_v_e,happy warrior / tender defender. ✨ policy & sometimes I write about music. Junior Fellow at the Midwest Emo Revival Institute. views my own.,"Orlando, FL (USA)",2011-06-02 03:05:01+00:00,"{'followers_count': 9840, 'following_count': 838, 'tweet_count': 20171, 'listed_count': 53}",False,United States,Florida,Orlando
236108180,Ashaldaron,"Bane of Moloch. I live without fear, and I want you to too. Read my substack about God's words on fear. 

https://t.co/6sKdPyDnM0","North Carolina, USA",2011-01-09 20:39:44+00:00,"{'followers_count': 1682, 'following_count': 784, 'tweet_count': 60807, 'listed_count': 11}",False,United States,North Carolina,Usa
236051530,Becca10_01,"|Tex-Mex.|corazón fría.| If you’re reading this, me debes tacos. (*☻-☻*) 👽",Texas,2011-01-09 17:54:04+00:00,"{'followers_count': 909, 'following_count': 583, 'tweet_count': 309535, 'listed_count': 32}",False,United States,Texas,0
235994699,jacrazul,"Venezuelan but world citizen!🌎🗽😎Achieve sustainable energies, family happiness, individual liberty and free trade nations are my goals.",Worldwide,2011-01-09 15:19:17+00:00,"{'followers_count': 226, 'following_count': 3024, 'tweet_count': 21894, 'listed_count': 10}",False,,,0
309402786,MrJaceFerguson,"Father/Husband | Wellness & Physical Education | Director PLAE Education | Physical, Sport, Wellness Literacy Advocate | M. Sc Rec and Sport Science |",Canada,2011-06-02 01:27:04+00:00,"{'followers_count': 2150, 'following_count': 2112, 'tweet_count': 3840, 'listed_count': 30}",False,Canada,Kentucky,Canada
235881518,kookisamaddog,"NSFW Furry Trash 18+
Look away!

29 // I draw stuff, and sometimes post it",Where?,2011-01-09 08:38:02+00:00,"{'followers_count': 138, 'following_count': 1166, 'tweet_count': 427, 'listed_count': 1}",False,,,0
