id,username,description,location,created_at,public_metrics,verified,country,region,city
1349222034505691136,Happy_Raligilia,The god of Retweets & Likes | Old twitter account got suspended 😢😢,"Midrand, South Africa",2021-01-13 05:09:52+00:00,"{'followers_count': 1043, 'following_count': 1114, 'tweet_count': 12428, 'listed_count': 0}",False,South Africa,Gauteng,Midrand
29383121,waterboy8,human being,"California, USA",2009-04-07 04:28:28+00:00,"{'followers_count': 529, 'following_count': 4947, 'tweet_count': 6720, 'listed_count': 8}",False,United States,California,California
1349153518632972288,rethabiletroy,𝟕 𝟕 𝟕,"Gaborone, Botswana ",2021-01-13 00:37:33+00:00,"{'followers_count': 46, 'following_count': 122, 'tweet_count': 144, 'listed_count': 0}",False,Botswana,South East District,Gaborone
1405751912,IceBurg74,Half of @TLATPodcast. Hockey/music/gaming. Bioware fan. Kinda bug kinda snack. She/her. Aro/Ace. #Blues #Bolts #Dragonage #MassEffect #TLATPodcast #WokeDisaster,St. Louis ,2013-05-05 18:20:10+00:00,"{'followers_count': 659, 'following_count': 1794, 'tweet_count': 33145, 'listed_count': 20}",False,Canada,Saskatchewan,St. Louis
1349063097487646721,GorgeousnSmart1,🌹 Student 🌹💕Just 22🌹💕 no Dm 🚫🌹💕no list 🚫no group 🚫💕🌹no mention.💕🌹💕🌹💕🌹💕🌹💕🌹💕🌹💕🌹💕🌹💕🌹💕🌹💕🌹💕🌹💕🌹💕🌹💕🌹💕🌹💕🌹💕🌹💕🌹💕🌹💕🌹,🌹💕🌹💕🌹💕🌹💕🌹💕,2021-01-12 18:38:28+00:00,"{'followers_count': 4994, 'following_count': 1320, 'tweet_count': 100949, 'listed_count': 16}",False,,,0
29403451,AndrewButlerNet,"Photographer: people, products, engineering, buildings & vehicles.  Technical advisor to The Kominsky Method.  SCA. Shocked to be here still #tofueatingwokerati",Opens With Relax,2009-04-07 07:09:18+00:00,"{'followers_count': 3050, 'following_count': 2889, 'tweet_count': 72292, 'listed_count': 129}",False,,,0
554534013,jakariliston,"WMU 26’ | Football | 6’4 280 |RG,LG/OC| (810)-406-0100 Jakliston@icloud.com","Grand Blanc, MI",2012-04-15 16:08:00+00:00,"{'followers_count': 635, 'following_count': 2540, 'tweet_count': 7923, 'listed_count': 0}",False,United States,Michigan,Grand Blanc
1405755542,Mr_K_Pushpendra,"#Social_Activist || #ClimateChange || NATURE_LOVER 🌏 || Gandhian || Nehruvian || #Tharoorian || O+ || 

Liberal + Central + Left = Me


Retweets ≠ endorsements","New Delhi , India",2013-05-05 18:21:57+00:00,"{'followers_count': 1756, 'following_count': 1204, 'tweet_count': 84122, 'listed_count': 7}",False,India,,0
29400592,pjkate,"#GOD😇#Family❤️#Country🇺🇸#RetiredNavyWife🛳
#RetiredSuperiorCourt👩🏼‍⚖️⚖️ #USConst📜 #ProLife👩🏼‍🍼👶🏼’s 
#1A📰 #2A🎯#Israel🇮🇱 🚫🚂",USA,2009-04-07 06:43:39+00:00,"{'followers_count': 4335, 'following_count': 4992, 'tweet_count': 185394, 'listed_count': 45}",False,Japan,Kochi-ken,Usa
29388319,Rae_Von,👩🏾‍💻 #HereWeGo,NC,2009-04-07 05:02:41+00:00,"{'followers_count': 1633, 'following_count': 470, 'tweet_count': 241712, 'listed_count': 65}",False,,,0
29397389,twisztad,That's right all tweets no matter how insane and mundane are mine and mine alone. #CapeTown #SouthAfrica #TableMountain,"Cape Town, South Africa",2009-04-07 06:13:36+00:00,"{'followers_count': 213, 'following_count': 711, 'tweet_count': 2936, 'listed_count': 7}",False,South Africa,Province of the Western Cape,Cape Town
1405684507,alderaansben,₊˚✧ #BEN: i will always be with you @antsyastin ·˚࿐ ✰ 🦋,24 ✰ they ✰ sw dnp bton wdw 🌘,2013-05-05 17:48:01+00:00,"{'followers_count': 7372, 'following_count': 370, 'tweet_count': 329401, 'listed_count': 220}",False,,,0
29393312,LinLorienelen,Ally 🏳️‍🌈 BLM.  She/Her Pokémon Go 9166 4704 3734,Los Angeles,2009-04-07 05:38:45+00:00,"{'followers_count': 319, 'following_count': 474, 'tweet_count': 77851, 'listed_count': 25}",False,United States,California,Los Angeles
29388625,ANGELYBABY,"#MrsTillman 👰
#TeamTillman 💑
Mom, Wife, 🐶 Mom, Petty & Un-Fuck-Wit-Able 😉","AngelTown, Louisiana",2009-04-07 05:04:37+00:00,"{'followers_count': 179, 'following_count': 1310, 'tweet_count': 131592, 'listed_count': 1}",False,United States,Louisiana,Louisiana
1348438238491394050,AngelOfInk77,"Mod for @8liensNFT
Accumulator of BTC & ETH
Portrait Artist, Graphic Designer 
IG: Saved_Moment

@KitaroNFT x 1",Everywhere,2021-01-11 01:16:56+00:00,"{'followers_count': 472, 'following_count': 1001, 'tweet_count': 862, 'listed_count': 10}",False,,,0
1348555087686242305,StrikeVegan,"ॐ,ವಸುದೇವ ಸುತಂ ದೇವಂ ಕಂಸ ಚಾನುರ ಮರ್ಧನಂ ದೇವಕಿ ಪರಮಾನಂದಂ ಕೃಷ್ಣಂ ವಂದೇ ಜಗತ್‌ ಗುರುಂ वसुदेवसुतं देवं कंसचाणूरमर्दनम्। देवकी परमानन्दं कृष्णं वन्दे जगद्गुरुम.ॐ,",インド ,2021-01-11 08:59:56+00:00,"{'followers_count': 1429, 'following_count': 3214, 'tweet_count': 11707, 'listed_count': 9}",False,,,0
1408186986,ItsChirchir,"🔴»» Truth & prejudice🔴 - ||Peace and Love Advocate|| Inspire..
🌲 Plant a Tree🌳 It rejuvenates, restores, sustains...
📩 Bookings: pattokiptoo@gmail.com📤",Nairobi Kenya,2013-05-06 16:53:23+00:00,"{'followers_count': 9115, 'following_count': 8930, 'tweet_count': 27323, 'listed_count': 12}",False,Kenya,Nairobi Province,Nairobi
29481563,publiceyestl,An honest tale speeds best being plainly told,"St. Louis, MO",2009-04-07 16:24:17+00:00,"{'followers_count': 9433, 'following_count': 2999, 'tweet_count': 111275, 'listed_count': 359}",True,Canada,Saskatchewan,St. Louis
1348583362273947648,Twiiterwillpay1,Everytime you Eat Meat/livestock(🐷🐮🐥) or Fish(🐙🦐🦞🦀🐬🐟)   Your children will inherit an Earth that will be DEAD! there won’t be any human Posterity 🫀🧠,United States,2021-01-11 10:51:54+00:00,"{'followers_count': 21, 'following_count': 165, 'tweet_count': 1575, 'listed_count': 2}",False,United States,,0
1407835508,PluskommanderSO,"Comics, Toku, Anime and others.
28yo, South East Asian #SOComicCharacters",Kuala Lumpur,2013-05-06 14:07:55+00:00,"{'followers_count': 233, 'following_count': 1360, 'tweet_count': 10636, 'listed_count': 2}",False,Malaysia,Kuala Lumpur,Kuala Lumpur
29471508,carlls22,"I ❤️ summer & rugby. Athlete, engineer, musician.
Strongly against Trump/MAGA (much like anyone who likes the planet, equality & common sense) 🏖️🏉🎶🏊🛶🌏","Vancouver, British Columbia",2009-04-07 15:34:39+00:00,"{'followers_count': 1919, 'following_count': 2045, 'tweet_count': 6899, 'listed_count': 1}",False,Canada,British Columbia,Vancouver
1407823862,ishwaracdas,Holiest of Holy Sanatani.,"Rohini,Delhi, ,India.",2013-05-06 14:02:17+00:00,"{'followers_count': 275, 'following_count': 62, 'tweet_count': 72647, 'listed_count': 63}",False,India,NCT,Delhi
1348609392212635648,NomadFootball,"Football shirt/memorabilia collector & researcher since the early 90's ••• 🦉 •••

As seen in @Soccer_Laduma ✌🏽💛","Sheffield, England",2021-01-11 12:35:27+00:00,"{'followers_count': 1801, 'following_count': 587, 'tweet_count': 3791, 'listed_count': 12}",False,United Kingdom,England,Sheffield
1348625376982016001,thethorny1,Wish I could adopt every pup/kitten and live happily ever after.Abortion is murder. #TEXIT. DM = BLOCK. I do not suffer fools.,Texas,2021-01-11 13:38:51+00:00,"{'followers_count': 4356, 'following_count': 3717, 'tweet_count': 64626, 'listed_count': 8}",False,United States,Texas,0
554103031,akinpainforum1,"I am an anaesthetist. I try to make surgical operation safe, comfortable and make the outcome acceptable to my patients. Follow me for all the latest happenings",Akure Nigeria,2012-04-15 05:31:14+00:00,"{'followers_count': 331, 'following_count': 565, 'tweet_count': 170513, 'listed_count': 4}",False,,,0
29469663,imsoalaiza,"The only true wisdom is in knowing you know nothing, Jon Snow",Makati,2009-04-07 15:25:17+00:00,"{'followers_count': 124, 'following_count': 124, 'tweet_count': 10471, 'listed_count': 1}",False,,,0
29488860,eurodressage,"editor in chief of Eurodressage, the world's largest dressage website, est. 1997. Dressage addict - Food, book and movie lover - Fitness & lifestyle aficionado",Belgium,2009-04-07 16:57:14+00:00,"{'followers_count': 11743, 'following_count': 167, 'tweet_count': 21135, 'listed_count': 151}",False,Belgium,Wisconsin,Belgium
1348540844437999618,Escarpmint,"🍷 and nfts @quirkiesnft @mutant_cartel @alienfrens | ""And now that you don't have to be perfect, you can be good."" - Steinbeck",Australia,2021-01-11 08:03:01+00:00,"{'followers_count': 2847, 'following_count': 2732, 'tweet_count': 2548, 'listed_count': 13}",False,Australia,,0
29496233,LouisaVenter,"Archives, Records and Enterprise Content Management, Standards development",South Africa,2009-04-07 17:31:26+00:00,"{'followers_count': 231, 'following_count': 414, 'tweet_count': 3755, 'listed_count': 62}",False,South Africa,South,0
29501145,Delta56ca,I think therefore I am I think? @Delta56ca Gab  @Delta56ca Telegram,Canada,2009-04-07 17:54:09+00:00,"{'followers_count': 1262, 'following_count': 1835, 'tweet_count': 86075, 'listed_count': 1}",False,Canada,Kentucky,Canada
29497382,paulericmorris,Full stack developer & designer / ¼ stack weight lifter / Gluten enthusiast / Iceland stan 🇮🇸🇨🇦 / Armchair expert,"Toronto, Canada",2009-04-07 17:36:58+00:00,"{'followers_count': 771, 'following_count': 976, 'tweet_count': 53406, 'listed_count': 10}",False,Canada,Ontario,Toronto
1348461918663696384,RRZ2024,🇺🇸Conservative~Patriot🇺🇸 ♥️🎼♥️~✝️~♥️TX A&M GIG’EM👍♥️~ 💙Back the Blue 💙   ~. ♥️”In God We Trust” ♥️ 🇺🇸MAGA🇺🇸💯,Texas,2021-01-11 02:49:23+00:00,"{'followers_count': 867, 'following_count': 1119, 'tweet_count': 4535, 'listed_count': 0}",False,United States,Texas,0
1348471338986594305,LibertyMutual8,Jesus Christ of Nazareth is the Messiah | Scriptures | Business Operator | Cryptos | Stocks | Politics | Fitness | Long $XRP $XLM $XFLR $SGB $FLR,Israel ,2021-01-11 03:26:51+00:00,"{'followers_count': 5609, 'following_count': 4477, 'tweet_count': 22038, 'listed_count': 13}",False,Israel,,0
554044400,tbiadvice,"Traumatic Brain Injury survivor and nonprofit projects coordinator for a tbi survivor group. Time Agent, member of Torchwood. Crew of Serenity. Vault-Tec, ind",my head,2012-04-15 03:43:56+00:00,"{'followers_count': 1652, 'following_count': 1452, 'tweet_count': 71385, 'listed_count': 16}",False,,,0
29494239,Lonche_A,Born ( English Jewish Native American Rhinelander ) during the best of times to experience it all 🎸🐎⛺🏍🚘 ⛷🛥🛩 | Civil & AF #tech | GM/UAW | Com Pilot wdeg,Holding grnd in Mi,2009-04-07 17:22:09+00:00,"{'followers_count': 1067, 'following_count': 3638, 'tweet_count': 30131, 'listed_count': 42}",False,,,0
1408405586,Cristho70,"And now I know how Joan of Arc felt
as the flames rose to her Roman nose and her walkman started ... 
🇮🇹 🎶 🎵 ⚜ Firenze / Tuscany","⚜ Firenze, Toscana",2013-05-06 18:27:13+00:00,"{'followers_count': 119, 'following_count': 118, 'tweet_count': 18202, 'listed_count': 1}",False,,,0
1408358383,ArteC1930,Enjoying life,"San Antonio, TX",2013-05-06 18:03:05+00:00,"{'followers_count': 88, 'following_count': 273, 'tweet_count': 2083, 'listed_count': 1}",False,United States,Texas,San Antonio
554115304,IsaiahGJ,"Animal Keeper at Disney’s Animal Kingdom, Zoologist, Animal Enthusiast, Former D1 🏈 Player, Univ of Wyo, Seahawks!!!","Clermont, FL",2012-04-15 05:56:08+00:00,"{'followers_count': 460, 'following_count': 511, 'tweet_count': 7483, 'listed_count': 2}",False,United States,Florida,Clermont
1407288170,Khandelw13Sagar,"I am inspired by tech so much, sometimes we forget how tech is actually made—so I made this bio with tech in mind.",India,2013-05-06 09:32:01+00:00,"{'followers_count': 23970, 'following_count': 11934, 'tweet_count': 342047, 'listed_count': 217}",False,India,,0
1348764761421320195,Josh25_R,"chico alegré, la vida es loca, hay que disfrutarla
Versátil, en esta vida hay que adaptarse",México🇲🇽🇲🇽,2021-01-11 22:52:47+00:00,"{'followers_count': 60, 'following_count': 464, 'tweet_count': 3743, 'listed_count': 0}",False,,,0
1348773498655813632,patstill4,"Retired in Florida, the best state in the country. I believe in the Constitution and individual rights. 1776. 🇺🇸🇺🇸🇺🇸🇺🇸🍊🍊🍊🍊🍊🍊🍊🍊","Florida, USA",2021-01-11 23:28:02+00:00,"{'followers_count': 5337, 'following_count': 5852, 'tweet_count': 84368, 'listed_count': 1}",False,United States,Florida,Florida
1348781745232089091,donking46459336,"West Texas Businessman, happily married, dad, grandad, hunter and golfer, hint hint Trump!","Midland, TX",2021-01-12 00:00:20+00:00,"{'followers_count': 33, 'following_count': 139, 'tweet_count': 3075, 'listed_count': 0}",False,United States,Texas,Midland
1348753956734951424,JohnnyLaw2021,"Decentralization Cartographer

Founder | Around The Block LLC.
Not Financial Advice.

Fundamentals & the Macro.

Crypto to protect self-sovereignty.",Network State,2021-01-11 22:09:55+00:00,"{'followers_count': 2725, 'following_count': 2454, 'tweet_count': 25282, 'listed_count': 14}",False,,,0
1348792488538959872,cryptopolkadots,"Ultra Mega Maga Republican Patriot 🇺🇸 Standing up to depraved leftists, Big Tech & our lying Liberal media. Self-made. #FJB #LGB #MAGA #PROLIFE","Las Vegas, NV",2021-01-12 00:42:54+00:00,"{'followers_count': 2398, 'following_count': 3442, 'tweet_count': 9530, 'listed_count': 3}",False,United States,Nevada,Las Vegas
29435436,ingodallas,"Born in 🇩🇪, living in Dallas, TX.
Doing my part in protecting & supporting animals in need. REALTOR. Looking for a home? 833.288.7653","Dallas, Texas",2009-04-07 12:18:09+00:00,"{'followers_count': 235, 'following_count': 588, 'tweet_count': 9046, 'listed_count': 9}",False,United States,Texas,Dallas
554203140,DrGetafix,"Christian; husband; father; FANZCA; gardener. HF/E & Patient Safety. ☕️
https://t.co/YjcjFNtBd0","Newcastle, New South Wales",2012-04-15 06:10:58+00:00,"{'followers_count': 1786, 'following_count': 1193, 'tweet_count': 18322, 'listed_count': 18}",False,Australia,New South Wales,Newcastle
554158070,lucidgreen_,I don’t do drugs; I do words. | Blogger | Content  Writer | INTJ | WIP : Yung & Jess,Southeast Asia,2012-04-15 07:32:13+00:00,"{'followers_count': 1466, 'following_count': 592, 'tweet_count': 33488, 'listed_count': 8}",False,,,0
1407761588,iambhrama,मोह-मिथ्या-मृत्यु,भारत,2013-05-06 13:32:50+00:00,"{'followers_count': 47, 'following_count': 777, 'tweet_count': 1907, 'listed_count': 2}",False,,,0
1348699159826726914,RobertBuell3,"Was an TaurenRaging
Now an Angry Bull
I WILL not be silenced by the Leftists
Nothing can keep me from @Anna_Da_Suza",Charlottetown PEI Ca,2021-01-11 18:32:12+00:00,"{'followers_count': 650, 'following_count': 150, 'tweet_count': 80161, 'listed_count': 0}",False,,,0
29465136,Mediaite,"News and opinion about print, online, and broadcast media

https://t.co/y7YUI4HpFj","New York, NY",2009-04-07 15:03:06+00:00,"{'followers_count': 172083, 'following_count': 3206, 'tweet_count': 223626, 'listed_count': 4683}",True,United States,New York,New York
1348662164840566784,JoJoRoberts19,Super Straight Biological Female #makeitmakesense  Dual Citizen 🇨🇦🇺🇸 God Wins 🙏🏼,Commiefornia,2021-01-11 16:05:02+00:00,"{'followers_count': 1014, 'following_count': 617, 'tweet_count': 4677, 'listed_count': 6}",False,,,0
554123139,FitryJaSni,navy | diver,A state of Trance,2012-04-15 03:35:49+00:00,"{'followers_count': 395, 'following_count': 220, 'tweet_count': 60981, 'listed_count': 5}",False,,,0
1348669949393448960,Fan16Pgh,"Pittsburgh Sports Fan 
#LetsGoPens
Former Firefighter
Ex-Hockey Player 
Big Rig Salesman
#FJB #LetsGoBrandon
Pro-🏳️‍🌈🇮🇱🇺🇸 #1A #2A",Pittsburgh,2021-01-11 16:35:59+00:00,"{'followers_count': 385, 'following_count': 5003, 'tweet_count': 6261, 'listed_count': 4}",False,United States,Pennsylvania,Pittsburgh
29462853,AustrAlien9Live,A 90’s (big) kid that takes some pretty cool photos on my iPhone. #MusicLover #Gamer #Photography #Nature #Cars #CatsRCool,The Final Frontier 🇦🇺,2009-04-07 14:51:12+00:00,"{'followers_count': 1361, 'following_count': 1166, 'tweet_count': 67688, 'listed_count': 4}",False,,,0
29461434,TomScott1,Head Mester @mesters_little. Watcher of a rubbish football team. @swfctrust member.,"Sheffield, England",2009-04-07 14:43:58+00:00,"{'followers_count': 1656, 'following_count': 840, 'tweet_count': 45287, 'listed_count': 62}",False,United Kingdom,England,Sheffield
29451995,toddfranson,"Photographer and Art Director for Metro Weekly, Washington DC’s only LGBT Magazine since 1994. Durannie and sci-fi geek. Man of many talents and trades.","Washington, DC",2009-04-07 13:55:25+00:00,"{'followers_count': 344, 'following_count': 616, 'tweet_count': 2560, 'listed_count': 17}",False,United States,Washington,Washington
29458180,bluegrasskings,💈502-612-0996 #cuse🏀🏈 #wolverines🏈🏀  #dabears🏈 #timberwolves🏀 #Hawks🏀 IG= @kingoflouisvilleky @barberbagtodd #islanders🏒 #mets⚾️#lgm #gocards🏀🏈,Sittting In My Thrown,2009-04-07 14:27:33+00:00,"{'followers_count': 1123, 'following_count': 5000, 'tweet_count': 183159, 'listed_count': 6}",False,,,0
1348739386767273984,MypatMrt28,👬🏼 GAY 🍆🍑🍌🌭,"İstanbul, Türkiye",2021-01-11 21:12:08+00:00,"{'followers_count': 174, 'following_count': 4112, 'tweet_count': 7648, 'listed_count': 0}",False,,,0
1398699770,AssaultDriver,"Due to Twitter’s new policy, I’m posting a disclaimer and would like to mention that I am not any of the celebrities I post about.","Jackson Heights, NY",2013-05-03 02:52:40+00:00,"{'followers_count': 303, 'following_count': 2533, 'tweet_count': 26554, 'listed_count': 2}",False,United States,Mississippi,Jackson
1351404308751917064,xXxXPigXxXx,26 | german 🖐 18+ Profil,Deutschland,2021-01-19 05:41:24+00:00,"{'followers_count': 2456, 'following_count': 1010, 'tweet_count': 5732, 'listed_count': 16}",False,,,0
1351404400514912257,mahaba_nitongo1,I just want to make this life alot easier for my son 💟 🙏,my 💟 be in Jos forever ,2021-01-19 05:41:41+00:00,"{'followers_count': 3533, 'following_count': 1974, 'tweet_count': 65943, 'listed_count': 0}",False,Nigeria,Plateau State,Jos
28840546,anandix,Together We Can :),"ÜT: 28.639099,77.179087",2009-04-04 18:13:26+00:00,"{'followers_count': 1642, 'following_count': 1405, 'tweet_count': 9486, 'listed_count': 4}",False,,,0
28826390,anushwij,"curious economist, Co-Founder, Centre for a Smart Future (CSF). Opinions my own","Colombo, Sri Lanka",2009-04-04 16:52:04+00:00,"{'followers_count': 9072, 'following_count': 1899, 'tweet_count': 15362, 'listed_count': 127}",False,Sri Lanka,Western Province,Colombo
556457148,n_allsopp,"Gamer, metal head, deplorable, 100% patriotic American, salt miner #MAGA #KAG #Superstraight","New Mexico, USA",2012-04-17 23:28:41+00:00,"{'followers_count': 182, 'following_count': 448, 'tweet_count': 8291, 'listed_count': 0}",False,United States,New Mexico,Usa
28822480,Shlimhardaway,Please wash your hands before you @ me. Titan Up. Bronx Bombers. Canes Football. Big Blue Nation. NYR.,Broad River Road SC to Atl,2009-04-04 16:30:54+00:00,"{'followers_count': 2357, 'following_count': 1044, 'tweet_count': 554611, 'listed_count': 36}",False,,,0
28822261,salamurai,"stagnate, and die","Sabattus, ME",2009-04-04 16:29:39+00:00,"{'followers_count': 75, 'following_count': 288, 'tweet_count': 29733, 'listed_count': 3}",False,United States,Maine,Sabattus
28821307,AlfieLau,"Inside Golf staff writer, golf journalist, once again with tickets to World Cup in Qatar, all part of seeing the world and living the dream","Vancouver, BC",2009-04-04 16:24:32+00:00,"{'followers_count': 1253, 'following_count': 1560, 'tweet_count': 59784, 'listed_count': 93}",False,United States,Washington,Vancouver
1390076532,Andrewa9980,"Mad manchester city fan, father of 2 beautiful boys, #SharkTeam 🐝🐝🐝 #AlôMão","Manchester, England",2013-04-29 18:00:57+00:00,"{'followers_count': 1270, 'following_count': 3322, 'tweet_count': 14750, 'listed_count': 2}",False,United Kingdom,England,Manchester
1354043236155842560,IsadoraD88,Not a bot - just starting over. No DMs.,The 305 USA,2021-01-26 12:27:31+00:00,"{'followers_count': 219, 'following_count': 895, 'tweet_count': 10860, 'listed_count': 0}",False,Japan,Kochi-ken,Usa
1354047781564911616,X23_khate,"Miracles happen to those who believe .....manifesting big win 🙏🙏 and win and win 🙏🍒❤😊 back up account
@X23_khate8  #HottieBabers","Manila, AR",2021-01-26 12:45:42+00:00,"{'followers_count': 623, 'following_count': 1943, 'tweet_count': 95607, 'listed_count': 2}",False,Philippines,National Capital Region,Manila
28818582,jamesnews242,News and politics just for you.,Charlotte NC,2009-04-04 16:08:47+00:00,"{'followers_count': 718, 'following_count': 239, 'tweet_count': 683514, 'listed_count': 176}",False,Saint Vincent and the Grenadines,Charlotte,Charlotte
556472392,jclimitlesss,nj | 🇲🇽 | 23,"West New York, NJ",2012-04-18 02:09:20+00:00,"{'followers_count': 190, 'following_count': 409, 'tweet_count': 34696, 'listed_count': 1}",False,United States,New York,New York
1353917647394643968,DPhorner2,"american history buff, proud american by birth southern by the grace of our Lord neither a republican nor a democrat be. new orleans saints forever.","New Orleans, LA",2021-01-26 04:08:51+00:00,"{'followers_count': 148, 'following_count': 406, 'tweet_count': 7021, 'listed_count': 0}",False,United States,Louisiana,New Orleans
556399380,VikramJaisswal,I'm like water.Tasteless colourless shapeless. One may fancy different flavours but when really thirsty I quench the thirst.Retweet isn’t equal to endorsement,"Noida, Uttar Pradesh",2012-04-17 21:56:38+00:00,"{'followers_count': 161, 'following_count': 1052, 'tweet_count': 17643, 'listed_count': 9}",False,India,Uttar Pradesh,Noida
1353901937884852224,phinxmagcub,rolling with the LGBTuunbaq • rare pair enthusiast (rated TV-MA),they/he 26 white,2021-01-26 03:06:11+00:00,"{'followers_count': 1659, 'following_count': 797, 'tweet_count': 103632, 'listed_count': 23}",False,,,0
556369883,RaneBow338,water is omniscient. eternally elegant.,Literal Present,2012-04-17 23:22:06+00:00,"{'followers_count': 3334, 'following_count': 2443, 'tweet_count': 179554, 'listed_count': 23}",False,,,0
28838228,comfy_cards,"Irish Setter Mum who sells handmade, personalised cards on Etsy. Link in bio, DM me to order or check out my insta: @comfy_cards 😜❤",Scotland,2009-04-04 18:00:26+00:00,"{'followers_count': 1894, 'following_count': 4251, 'tweet_count': 84820, 'listed_count': 110}",False,Canada,Ontario,Scotland
1353791393479667714,AngeW61317728,love life  and my family and friends💖 enjoy  💖 music 💖  💖 movies 💖 beautiful places 💖,West Midlands,2021-01-25 19:46:46+00:00,"{'followers_count': 246, 'following_count': 1130, 'tweet_count': 12875, 'listed_count': 0}",False,Cameroon,West,West
1353807836665491456,EcclesUnited,Official Account of Eccles United F.C - FA Standard Charter Club - Salford City Roosters - Manchester League Ltd.,Salford City Roosters,2021-01-25 20:52:06+00:00,"{'followers_count': 902, 'following_count': 668, 'tweet_count': 970, 'listed_count': 8}",False,United Kingdom,City and Borough of Salford,Salford
1353820050709475328,Jackpin36156399,"Retired and seeing our country being torn apart.  After traveling the world and seeing abject poverty, communist rule, monarchy, and dictators we are the only",Spooner wI,2021-01-25 21:40:48+00:00,"{'followers_count': 12, 'following_count': 115, 'tweet_count': 4714, 'listed_count': 0}",False,United States,Wisconsin,Spooner
1390348068,stormcrwcentrl,"Film staff for the 4x state champion Middletown, MD Knights football. Go Hawkeyes! #HTTC Greencastle Alum","Greencastle, PA",2013-04-29 20:10:40+00:00,"{'followers_count': 682, 'following_count': 2202, 'tweet_count': 29204, 'listed_count': 6}",False,United States,Pennsylvania,Greencastle
28829959,emlethbridge,Outdoorsy type Northener with a huge appreciation for health and happiness! All views my own.,Newcastle,2009-04-04 17:12:59+00:00,"{'followers_count': 268, 'following_count': 503, 'tweet_count': 1984, 'listed_count': 4}",False,United States,Oklahoma,Newcastle
1353833513858949127,jeenee05361820,"Immigrant to Australia
Live in Sydney (Gadigal land).  
Live the life you love & love the life you live. 
Look after our oceans",Australia ,2021-01-25 22:34:38+00:00,"{'followers_count': 46, 'following_count': 321, 'tweet_count': 1503, 'listed_count': 0}",False,Australia,,0
1353836284528226304,XPNnetwork,"Video Gaming News and Content Creators! Podcasts, Reviews, Live Streams, First Impressions and more! @ima_gh0stbuster oversees info@xblpartypodcast.com",UK,2021-01-25 22:45:05+00:00,"{'followers_count': 2257, 'following_count': 4908, 'tweet_count': 12040, 'listed_count': 12}",False,,,0
28836104,TCMary,Conservative.,Michigan,2009-04-04 17:47:44+00:00,"{'followers_count': 24, 'following_count': 816, 'tweet_count': 70060, 'listed_count': 1}",False,United States,Michigan,Michigan
28834750,Charvettebey,Asiatic Forever #BeYourself 💙 Learn to LOVE instead of Hate! Both Sides didn’t do it! 😷💉“Defend Her or She will Defend Herself” #KHive 🌻 $cbeymoney 🌘🐳,USA,2009-04-04 17:40:02+00:00,"{'followers_count': 3992, 'following_count': 3368, 'tweet_count': 261701, 'listed_count': 91}",False,Japan,Kochi-ken,Usa
1390332612,jeffbartley,Ex fleet air arm Disability sport recreation and research physiotherapist  pilates/ pure stretch tutor,lancaster,2013-04-29 20:02:47+00:00,"{'followers_count': 256, 'following_count': 520, 'tweet_count': 47296, 'listed_count': 7}",False,,,0
1354060665837781000,DailyScoopTV1,Digital media startup supporting independent journalism,Pakistan,2021-01-26 13:38:10+00:00,"{'followers_count': 2993, 'following_count': 43, 'tweet_count': 7092, 'listed_count': 7}",False,Pakistan,,0
1354061135096385536,bohemiarn,"Lavender-blue filts between each vertebrae, mourns beneath the language of the universe. Mark Lee, the star in unison.",stricly non dating,2021-01-26 13:38:43+00:00,"{'followers_count': 5112, 'following_count': 3574, 'tweet_count': 111261, 'listed_count': 3}",False,,,0
1389880208,steve_d24,lif is too short.,Glasgow 🏴󠁧󠁢󠁳󠁣󠁴󠁿,2013-04-29 16:27:44+00:00,"{'followers_count': 9487, 'following_count': 6873, 'tweet_count': 88693, 'listed_count': 82}",False,United Kingdom,Glasgow City,Glasgow
1389405524,RossAnd1991,"Foundry Chief Inspector, Production Engineer, Cheif cook and bottle washer. Instagram @rossanderson1972","Benoni, South Africa",2013-04-29 12:33:34+00:00,"{'followers_count': 73, 'following_count': 188, 'tweet_count': 4074, 'listed_count': 6}",False,South Africa,Gauteng,Benoni
1354148807248932866,Tekek66561901,kasep,"Karawang, Jawa Barat",2021-01-26 19:27:11+00:00,"{'followers_count': 335, 'following_count': 1662, 'tweet_count': 5439, 'listed_count': 4}",False,Indonesia,,Karawang
1354159336570953730,AlexTheTurtle5,"I really like Godzilla.  he/him  
I am tex mex
art by @BlahboxT
Im not a terf I just like dinosaurs",Texas ,2021-01-26 20:08:51+00:00,"{'followers_count': 494, 'following_count': 2525, 'tweet_count': 23938, 'listed_count': 15}",False,United States,Texas,0
28801433,hmcraig,1 therapist trying to save the world with her two dogs 🐶. ”You do what you love and fuck the rest”. - LittleMiss Sunshine,"Indiana, eventually a big city",2009-04-04 14:28:16+00:00,"{'followers_count': 74, 'following_count': 228, 'tweet_count': 8588, 'listed_count': 0}",False,United States,Indiana,Indiana
1389310214,Rick_Snape,"Star Wars, DC/Marvel and more. I support Man Utd, Atlanta Falcons & Mercedes F1. Amateur Photography.","Heysham, Lancashire",2013-04-29 11:40:18+00:00,"{'followers_count': 1482, 'following_count': 2712, 'tweet_count': 16779, 'listed_count': 7}",False,United Kingdom,Lancashire,Heysham
