id,username,description,location,created_at,public_metrics,verified,country,region,city
3280910653,BadTabbyCat21,V.X.MMXXI 💛,Naboo,2015-07-15 18:12:13+00:00,"{'followers_count': 294, 'following_count': 295, 'tweet_count': 11157, 'listed_count': 1}",False,,,0
837099019356626944,9999fashion,Welcome!!!,United States,2017-03-02 00:35:33+00:00,"{'followers_count': 838, 'following_count': 1154, 'tweet_count': 44013, 'listed_count': 12}",False,United States,,0
441909772,50Treasures,"Dedicated to the preservation of Kenya’s Natural & Cultural Heritage in partnership with local communities, through public awareness & sustainable development.","Nairobi, Kenya",2011-12-20 15:04:04+00:00,"{'followers_count': 3880, 'following_count': 1117, 'tweet_count': 5973, 'listed_count': 28}",False,Kenya,Nairobi Province,Nairobi
2786361875,RosalieAnn84,#Latina BEFORE THAT I am a PROUD AMERICAN who loves God and Family #2A #MAGA,New Mexico,2014-09-26 21:59:25+00:00,"{'followers_count': 1892, 'following_count': 2474, 'tweet_count': 6683, 'listed_count': 0}",False,Mexico,New Mexico,Mexico
888673850,hecates_girl,"Far-left liberal. Goddess lover.  Music, nature, books and animals. Introvert. Hate is a weakness. I choose love.",Arkansas,2012-10-18 12:09:17+00:00,"{'followers_count': 15137, 'following_count': 15098, 'tweet_count': 167672, 'listed_count': 101}",False,United States,Arkansas,0
2857064972,Yarro567,"28, Nonbinary, They/Them","Nebraska, USA",2014-10-15 19:53:16+00:00,"{'followers_count': 29, 'following_count': 541, 'tweet_count': 27722, 'listed_count': 0}",False,United States,Nebraska,Usa
46810249,CheyLuvsRosie,#Blockhead #FireWife #BLM #Gunsafetyadvocate 🙏🏻 thoughts are my own,Noneyabusiness,2009-06-13 02:53:47+00:00,"{'followers_count': 572, 'following_count': 648, 'tweet_count': 72345, 'listed_count': 6}",False,,,0
781397364,EricExtempore,A man against injustice. Left is indeed BEST.,"Outskirts, Virgo Supercluster.",2012-08-26 00:50:06+00:00,"{'followers_count': 2135, 'following_count': 4991, 'tweet_count': 111699, 'listed_count': 54}",False,,,0
39523575,kennethCrider6,Its me K.E.C. In Christ-In-me-In Love who is GOD that Loves you. BE MORE BLESSED. Its me K.E.C. USMC 0311 infantry Vietnam Veteran 1/27 marines 68-70,HEAVEN ON EARTH.,2009-05-12 15:35:09+00:00,"{'followers_count': 865, 'following_count': 1029, 'tweet_count': 13898, 'listed_count': 1}",False,,,0
2855809017,GenevaDunsany,"Vote! Artwork from MoveOn. Feminist, Christian, vegan--you've been warned! Here to listen/learn, NOT collect followers. #BIDEN/HARRIS #PoorPeoplesCampaign","Maryland, USA",2014-11-01 23:34:46+00:00,"{'followers_count': 472, 'following_count': 1542, 'tweet_count': 22917, 'listed_count': 6}",False,United States,Maryland,Usa
97465315,WHAM1180,"Rochester's News, Weather & Traffic Station. Listen Live https://t.co/tFWkfm9Zd8 #Rochester","Rochester, NY",2009-12-17 15:32:17+00:00,"{'followers_count': 14300, 'following_count': 941, 'tweet_count': 106239, 'listed_count': 280}",False,United Kingdom,Medway,Rochester
1487179243859902464,stickerguynft,"NFT creator and collector
Bunny On Wheels
Phase 1 : 20/20 dropped 
Opensea
polygon gas free
follow back 💯",Metaverse,2022-01-28 21:42:25+00:00,"{'followers_count': 1667, 'following_count': 1410, 'tweet_count': 3649, 'listed_count': 8}",False,,,0
2886995157,anthowcwm,slave,south wales,2014-11-21 16:15:29+00:00,"{'followers_count': 2453, 'following_count': 5001, 'tweet_count': 164709, 'listed_count': 2}",False,,,0
1012692361510641664,Sixer_110,Factual not emotional most of the time....,Zimbabwe,2018-06-29 13:40:48+00:00,"{'followers_count': 468, 'following_count': 2128, 'tweet_count': 8223, 'listed_count': 2}",False,Zimbabwe,,0
2788236993,TopicSprout,Interesting Facts & Mind-Boggling Trivia.,"London, UK",2014-09-28 00:26:53+00:00,"{'followers_count': 38, 'following_count': 49, 'tweet_count': 2848, 'listed_count': 1}",False,United Kingdom,England,London
200022845,Bananahead2,Fighting injustice.,The Dark Side,2010-10-08 07:59:26+00:00,"{'followers_count': 115, 'following_count': 274, 'tweet_count': 7136, 'listed_count': 5}",False,,,0
1231989625360650242,JKJeonEuphoria,| ⁷BTS | TXT | Lim Young Woong since 2021 | Eric Nam | 영웅시대 | Smiler since 2008 | @ChrisMaloney77 | #BLM | #StopAsianHate |,💜방탄소년단.임영웅💙she/her,2020-02-24 17:09:59+00:00,"{'followers_count': 1309, 'following_count': 3052, 'tweet_count': 98100, 'listed_count': 17}",False,,,0
1453933012228341765,leeeebio,YouTube • Bleach | @ichigod22 | @soifontastic |,Watch/Read bleach❤️,2021-10-29 03:53:51+00:00,"{'followers_count': 19773, 'following_count': 794, 'tweet_count': 70932, 'listed_count': 238}",False,,,0
3301362577,NancyMi87040610,"Mom, educator, #SocialJustice advocate, animal & #naturelover, stargazer. I tweet about many interests including #politics #BLM #NotMeUs #science #biodiversity",California,2015-07-30 08:22:33+00:00,"{'followers_count': 1467, 'following_count': 2603, 'tweet_count': 35882, 'listed_count': 53}",False,United States,California,California
37262565,AshokModi,"Passion for Nature, Environment, Sports in general, and Artistic Gymnastics in specific.","New Jersey, USA",2009-05-02 19:22:54+00:00,"{'followers_count': 91, 'following_count': 538, 'tweet_count': 1646, 'listed_count': 1}",False,United States,New Jersey,Usa
2787076151,garycalder1966,"Common sense is an underrated value. Keen follower of Test Match Cricket, Bucks County Cricket and Wycombe Wanderers FC.","Denham Green, South East",2014-09-27 12:44:04+00:00,"{'followers_count': 125, 'following_count': 723, 'tweet_count': 3957, 'listed_count': 0}",False,United Kingdom,Buckinghamshire,Denham
769430978,nyangaij,"Lawyer, Visionary, Animal & Nature lover, Sophophile, Writer, Defender of Justice, Transformational Leader - I ignore trivialities and mediocrity","Nairobi, Kenya",2012-08-20 12:25:58+00:00,"{'followers_count': 1013, 'following_count': 387, 'tweet_count': 2176, 'listed_count': 0}",False,Kenya,Nairobi Province,Nairobi
1214211312126812160,WalesRoyals,she/her♥️|Fan account supporting the Prince and Princess of Wales👑|Taylor Swift stan💜|Living for the hope of it all✨|bookworm💕|Liverpool FC supporter⚽|#YNWA♥,"✨Old,magic town✨",2020-01-06 15:45:18+00:00,"{'followers_count': 10822, 'following_count': 1405, 'tweet_count': 67185, 'listed_count': 35}",False,,,0
46778773,Cardiff_Hockey,The Premier Club For Hockey In Wales. Keeping you up to date with everything on & off the pitch. Juniors: @C_MetHCJnrs BUCS: @ArchersHockey,Cardiff,2009-06-12 23:47:15+00:00,"{'followers_count': 2387, 'following_count': 360, 'tweet_count': 8474, 'listed_count': 30}",False,United Kingdom,City and County of Cardiff,Cardiff
327546434,ICRscience,"🧬 Discover How Science Confirms the Bible ✝️ Free science magazine, daily devotional, podcasts, events, & more! 🦖 #DallasCreationMuseum: @ICRdiscovery","Dallas, TX",2011-07-01 19:00:37+00:00,"{'followers_count': 16786, 'following_count': 18, 'tweet_count': 26875, 'listed_count': 218}",True,United States,Texas,Dallas
2814186879,JamieBabsLife,PROUD LIFELONG DEMOCRAT #Bye45 #WomensRights #TheResistance #HumanRights #AnimalRights #BLM #ProtectTheVote #PrisonReform #ExecutedInAmerica #RemoveDesantis,United States,2014-10-07 14:32:52+00:00,"{'followers_count': 8838, 'following_count': 9717, 'tweet_count': 124101, 'listed_count': 17}",False,United States,,0
2853755257,bigtoes44,"Cats, politics and #gotiges","Melbourne, Victoria",2014-10-13 02:04:24+00:00,"{'followers_count': 1641, 'following_count': 1146, 'tweet_count': 347030, 'listed_count': 95}",False,Australia,Victoria,Melbourne
46772163,gibsonart,#MAGA #patriot Gettr/user/.PTGibson TruthSocial @gibsonart,USA,2009-06-12 23:08:39+00:00,"{'followers_count': 2394, 'following_count': 3234, 'tweet_count': 121655, 'listed_count': 50}",False,Japan,Kochi-ken,Usa
385042496,michelleking66,label/artist mgmt. vol.OFA 7-12-17,new york city,2011-10-04 19:31:37+00:00,"{'followers_count': 689, 'following_count': 1847, 'tweet_count': 244837, 'listed_count': 3}",False,,,0
83404565,slimhiney,Compiler of music book WHERE THE WILD GIGS WERE (out now on Hozac!) and Dagger zine scribbler,"Denver, CO",2009-10-18 17:36:45+00:00,"{'followers_count': 2077, 'following_count': 5000, 'tweet_count': 36957, 'listed_count': 12}",False,United States,Colorado,Denver
380520356,PieEaterKev,"Wiganer exiled in Wakefield, Dad of two, School Science Tech, Love Rugby League 🍒⚪ writing poems (books available from Amazon) playing guitar & quaffing ales",Wakefield/Leeds UK,2011-09-26 19:50:07+00:00,"{'followers_count': 1068, 'following_count': 1073, 'tweet_count': 43480, 'listed_count': 32}",False,United Kingdom,Wakefield,Wakefield
1351668751582826499,callmeMom197,"a Mom to all who need one. An ear to those that want one. a voice for me, myself and I. ❤️",Canada,2021-01-19 23:12:10+00:00,"{'followers_count': 2829, 'following_count': 28, 'tweet_count': 16834, 'listed_count': 6}",False,Canada,Kentucky,Canada
967327687277793281,YoucefZYX,"My name is Zaouali Youcef I like science, astronomy and alternative news. Current project: https://t.co/hcVL9r5BVl","Gent, Belgien",2018-02-24 09:17:47+00:00,"{'followers_count': 997, 'following_count': 3788, 'tweet_count': 99584, 'listed_count': 3}",False,,,0
330810817,Millicent_Ma,"I was born intelligent, but education ruined me...

🇿🇦","Cape Town, South Africa",2011-07-07 05:45:24+00:00,"{'followers_count': 834, 'following_count': 1148, 'tweet_count': 10950, 'listed_count': 15}",False,South Africa,Province of the Western Cape,Cape Town
1452342645490135045,AkuraNFT,"#NFT Enthusiast & Degen | DYOR | Community Builder | 📥DM for Business📥 
🔥93% Audit🔥
Collab Manager for : @Solana_Invaders
Worked with : @ChildrenofUkiyo",Web3🌐,2021-10-24 18:34:19+00:00,"{'followers_count': 35988, 'following_count': 120, 'tweet_count': 3655, 'listed_count': 40}",False,,,0
781280742,tonyblackburn28,"Soldier, Hobby Historian, Vegas Nut, and Indycar Racefan",Always Indianapolis ,2012-08-25 23:18:27+00:00,"{'followers_count': 92, 'following_count': 264, 'tweet_count': 2783, 'listed_count': 0}",False,United States,Indiana,Indianapolis
385684947,SORAZIZ,"RDC 🇨🇩 Directrice chez @anser_RDC
socioeconomic & civil rights defender. Development expert. (Follow @promesseDivine_ @vision2060_, @Team_Soraya)",Coram Deo,2011-10-05 23:03:58+00:00,"{'followers_count': 151358, 'following_count': 1028, 'tweet_count': 290347, 'listed_count': 218}",False,United States,New York,Coram
2884972871,IDefensor,"Abogado Animalista,Idealista,Férreo Defensor y Protector de los Animales.EN CONTRA DEL MALTRATO ANIMAL. La Paz,Por la Fuerza! 🇺🇦Slava Ucrania!","chula vista,ca.",2014-11-19 23:29:10+00:00,"{'followers_count': 1937, 'following_count': 5004, 'tweet_count': 498468, 'listed_count': 63}",False,United States,California,Chula Vista
446527316,kfairbanks2,graphic designer / illustrator. Original trilogy Star Wars fan. I also tweet about cats on occasion. And art. And other things.,U.S.A.,2011-12-25 20:54:17+00:00,"{'followers_count': 555, 'following_count': 641, 'tweet_count': 38838, 'listed_count': 147}",False,,,0
2387315840,Pembsbandb,"Relaxed informal b & b offering a country house-party feel to guests; play croquet + have tea on the lawn, or sit in front of a roaring fire in the drawing room",Pembrokeshire,2014-03-13 15:59:11+00:00,"{'followers_count': 2877, 'following_count': 4699, 'tweet_count': 99723, 'listed_count': 129}",False,,,0
99000621,StuffMyMuffin,So Un-Asian. iMovie is underrated. Can operate a boom while 5’2”. Can do a mean Miss Swan impression. Always ‘late to the party’. Just Seoul Geek! 🇰🇷✌🏼,"MN, OR, CA, FL, AZ",2009-12-24 01:34:12+00:00,"{'followers_count': 306, 'following_count': 1326, 'tweet_count': 118412, 'listed_count': 24}",False,,,0
2387413094,EarlyBirdsBiz,"The Early Birds Business Forum is an entirely independent business networking group. We meet at the Bird in Hand Country Inn in Knowl Hill, Berkshire.","Knowl Hill, Berkshire",2014-03-13 16:41:51+00:00,"{'followers_count': 97, 'following_count': 35, 'tweet_count': 10223, 'listed_count': 50}",False,United States,New Hampshire,Hill
1213939922064691200,IceyK8,Opinionated?YES! Hurt your feelings? Don’t care! Sick of sensitive beta’s & humorless ppl! I have high standards & U don’t make the cut! 🤷🏼‍♀️ Formerly iceyk6,United States,2020-01-05 21:47:01+00:00,"{'followers_count': 1409, 'following_count': 1111, 'tweet_count': 31100, 'listed_count': 5}",False,United States,,0
37268987,richsheff,"Jazz, Blues and funk fan with an interest in international issues",sheffield,2009-05-02 19:55:33+00:00,"{'followers_count': 859, 'following_count': 114, 'tweet_count': 104214, 'listed_count': 3}",False,,,0
29045665,kentuckipatriot,"Just another woman, born in Kentucky, raised in Ohio, now back living in KY. that loves her country.
MAGA🇺🇸🇺🇸🇺🇸ILove the USA","Kentucky, USA",2009-04-05 19:36:32+00:00,"{'followers_count': 1255, 'following_count': 1904, 'tweet_count': 54557, 'listed_count': 10}",False,United States,Kentucky,Usa
380080506,ProjectKearsley,"Muddling through the era of Emperor Musk!

🎭 Follow, retweet or like does not neccessarily imply endorsement.🎭

Northern English & Scottish.",Wherever I happen to be,2011-09-26 01:37:55+00:00,"{'followers_count': 2609, 'following_count': 5001, 'tweet_count': 179922, 'listed_count': 49}",False,,,0
385696419,2dialogue,"Happily retired high school teacher;active,progressive,liberal Democrat.And,just so there is NO mistake,I am4 equal rights 4 EVERYBODY & I favor labor unions 2.","Sarasota, FL",2011-10-05 23:32:32+00:00,"{'followers_count': 355, 'following_count': 218, 'tweet_count': 144099, 'listed_count': 43}",False,United States,Florida,Sarasota
121140272,terry_heyman,Love fun and adventure. Nothing better than good family and good friends!,"Clifton, NJ",2010-03-08 15:04:39+00:00,"{'followers_count': 218, 'following_count': 274, 'tweet_count': 24100, 'listed_count': 4}",False,United Kingdom,Bristol,Clifton
388239691,alva_uk,"Association of Leading Visitor Attractions: most popular museums, galleries, cathedrals, castles, palaces, churches, houses, zoos, gardens, venues & attractions",Across the UK,2011-10-10 12:31:14+00:00,"{'followers_count': 8821, 'following_count': 4278, 'tweet_count': 84168, 'listed_count': 292}",False,,,0
374375768,AfricanBushCamp,"Authentic African Safaris in #Zimbabwe, #Botswana & #Zambia. Luxury Tented Camps in Untamed Wilderness Areas. Experiences to Last a Lifetime. #AfricanBushCamps","Bulawayo, Zimbabwe",2011-09-16 06:32:15+00:00,"{'followers_count': 7522, 'following_count': 2682, 'tweet_count': 2210, 'listed_count': 66}",False,Zimbabwe,Bulawayo,Bulawayo
2358983125,MKDouma6,"I'm Marieke! She/Her, Freelance Illustrator, WifeMeat to @getgianni, Cutscene artist on #Viscerafest! Profile header by @Staggernight B)","Ontario, Canada",2014-02-24 05:04:58+00:00,"{'followers_count': 11631, 'following_count': 4680, 'tweet_count': 32321, 'listed_count': 54}",False,Canada,Ontario,Ontario
1213430673475661824,gigacb,omgxlolz,San Francisco,2020-01-04 12:03:20+00:00,"{'followers_count': 62, 'following_count': 129, 'tweet_count': 798, 'listed_count': 0}",False,United States,California,San Francisco
969539703354601473,BarbieSky6,Daughter of Almighty God.,"Kampala, Uganda",2018-03-02 11:47:33+00:00,"{'followers_count': 46, 'following_count': 289, 'tweet_count': 3243, 'listed_count': 0}",False,Uganda,Kampala District,Kampala
3290207314,RadarLove0502,independent.,United States,2015-05-19 15:52:44+00:00,"{'followers_count': 14, 'following_count': 450, 'tweet_count': 12283, 'listed_count': 0}",False,United States,,0
2848259559,Fog_0f_War,#SpaceKaren’s #algorithms suck as much as his #politics. Come join our striving #community on #Mastodon🦣,Migrate with data while u can!,2014-10-28 15:00:14+00:00,"{'followers_count': 2391, 'following_count': 5001, 'tweet_count': 475857, 'listed_count': 21}",False,,,0
853018218503454720,_theOutpost_,"News RECAP. Nonpartisan. Issues, not parties. Supporting freedom, prosperity, the Constitution. Accts promoting violence, bullying will be blocked. No DMs.",USA,2017-04-14 22:52:46+00:00,"{'followers_count': 12891, 'following_count': 13641, 'tweet_count': 133648, 'listed_count': 9}",False,Japan,Kochi-ken,Usa
29088500,JS_IU94,IU’94/Husband/Dad/VinylRecordEnthusiast/Triathlete/NoviceGuitarist/DogDad/CubsFan/EngagedCitizen/DeadHead💀⚡️🌹,Chicago-Indy-Bloomington ,2009-04-05 23:02:31+00:00,"{'followers_count': 193, 'following_count': 400, 'tweet_count': 11595, 'listed_count': 15}",False,United States,Illinois,Chicago
374702695,mmck65,I'm over the rainbow 🌈 sitting on a pot of gold🤣😂✨🙋,"Kildare, Ireland",2011-09-16 19:45:47+00:00,"{'followers_count': 920, 'following_count': 552, 'tweet_count': 63432, 'listed_count': 2}",False,Ireland,Co Kildare,Kildare
830912581657309184,99616191bam,"gay christian , America first,and gay is homosexuality mofo","Boston, MA",2017-02-12 22:52:51+00:00,"{'followers_count': 900, 'following_count': 1650, 'tweet_count': 4687, 'listed_count': 3}",False,United Kingdom,Lincolnshire,Boston
1454680404879761410,mKODA32,"#MisfitYC Community Manager/MOD🛥ZombieMob Community Member. Member of the MYC SunDeck Education/Alpha Platform🛥,__ __ _🏖🛟 BeepBoop Crew🤖",Floating the Sea’s of Web3,2021-10-31 05:23:53+00:00,"{'followers_count': 1214, 'following_count': 2083, 'tweet_count': 12446, 'listed_count': 7}",False,,,0
1024067503809548288,IngloriousBhere,"#IFAPB
#IAmAnAmericanPatriot1776 #USMCVet0202 #BadAssDD214 #SERE #2xPurpleHeart #Israel #MAGA #Trump #DeSantis #FreeIran #WhiteRose #BackTheBlue #GSDs #FJB",Chicago IL,2018-07-30 23:01:33+00:00,"{'followers_count': 55846, 'following_count': 57291, 'tweet_count': 137195, 'listed_count': 15}",False,United States,Illinois,Chicago
1307415307313713152,Wandie43792665,"I share current news & gossip with Adult content 🔞🍆🍑💦🤤

DM to purchase nudes","Port Elizabeth, South Africa",2020-09-19 20:24:55+00:00,"{'followers_count': 504, 'following_count': 636, 'tweet_count': 9645, 'listed_count': 0}",False,South Africa,Colorado,Elizabeth
837617385112760320,daydreamsafaris,"Traveled since 1990, in Kenya, Uganda, and Tanzania with the best safari packages and memorable safari holidays Phone: +254 715946852 jambo@daydreamsafaris.com","Nairobi, Kenya",2017-03-03 10:55:21+00:00,"{'followers_count': 6994, 'following_count': 7673, 'tweet_count': 1278, 'listed_count': 59}",False,Kenya,Nairobi Province,Nairobi
1273630536133750785,SalamatoursR,"Enjoy your life while you are alive. 
Book your safaris in Rwanda & Uganda with us at info@salamatoursrwanda.com.","Kigali, Rwanda",2020-06-18 14:56:10+00:00,"{'followers_count': 114, 'following_count': 411, 'tweet_count': 374, 'listed_count': 0}",False,Rwanda,Kigali,Kigali
3299672999,babyleggs727,enjoy today,"Texas, USA",2015-05-26 19:36:23+00:00,"{'followers_count': 1188, 'following_count': 3078, 'tweet_count': 59081, 'listed_count': 128}",False,United States,Texas,Usa
1011321948167659521,PresElect_News,#News #Politics #Science #Math #History #World #UnitedStates #Europe #Sports #NCAA #CurrentEvents #America #Crime #Allegations #EverythingCrazy,United States,2018-06-25 18:55:16+00:00,"{'followers_count': 265, 'following_count': 1221, 'tweet_count': 78769, 'listed_count': 0}",False,United States,,0
1594405226999877632,S1962W,"RETIRED NYC SANITATION MAN NEW YORKS STRONGEST!! ARMY VETERAN, PROUD AMERICAN!! AND IF YOU DONT LOVE AMERICA LEAVE!! NOBODY STOPPING YOU!! MAKE THAT MOVE !!!","Brooklyn, NY",2022-11-20 19:00:46+00:00,"{'followers_count': 1085, 'following_count': 1887, 'tweet_count': 4977, 'listed_count': 3}",False,United States,New York,Brooklyn
37706833,chrisswift89,"Space Marine fanatic, Middle Earth lover, aspiring ruler of the Mortal Realms",Newcastle Upon Tyne,2009-05-04 17:23:16+00:00,"{'followers_count': 1607, 'following_count': 830, 'tweet_count': 8720, 'listed_count': 14}",False,United States,Oklahoma,Newcastle
17641403,travelingalexis,"Social media butterfly, Sailor, avid sports fan, etc etc #ILoveTraveling #BlueWave  #SailingisFun","California, USA",2008-11-26 03:48:21+00:00,"{'followers_count': 1384, 'following_count': 925, 'tweet_count': 206880, 'listed_count': 140}",False,United States,California,California
21155483,Rene_gadeCowboy,"BizOwner/Pt Security consultant /Sprint Car 410/360/outlaw kart 11x /Ret Navy IS2/ can't run with the big dogs, if U pee like a puppy/ outlawcowboy98@icloud.com","Laveen,Az /Nashville",2009-02-18 01:22:06+00:00,"{'followers_count': 25688, 'following_count': 22382, 'tweet_count': 498977, 'listed_count': 173}",False,United States,Arizona,Laveen
1486208807940521987,cris_ciccone,"NSFW: @calyxusss
Hi I'm Cris! A Madonna/Donna Summer stan ❤️",Reykjavik/Palawan,2022-01-26 05:26:21+00:00,"{'followers_count': 328, 'following_count': 554, 'tweet_count': 6296, 'listed_count': 0}",False,Iceland,Capital Region,Reykjavik
2359226676,HolidayDealers,"We understand nothing beats a good Holiday Deal. 
Our Holiday Deals are tailor-made and customized to suite all.
Don't Pay More! +254 706 612 070",Africa and The World Over,2014-02-24 09:19:41+00:00,"{'followers_count': 1746, 'following_count': 234, 'tweet_count': 3008, 'listed_count': 37}",False,,,0
83679552,jhallthedon,I tweet a lot of lyrics. VSU Alumni. T.T.F. NBE. Consumer of all things exquisite & ghetto alike.,Baltimore to Brooklyn,2009-10-19 20:17:26+00:00,"{'followers_count': 1408, 'following_count': 983, 'tweet_count': 108893, 'listed_count': 8}",False,United States,New York,Brooklyn
1020464462673989632,FannieNkosi1,I am me😊,Somewhere in South Africa,2018-07-21 00:24:21+00:00,"{'followers_count': 1081, 'following_count': 5004, 'tweet_count': 56973, 'listed_count': 1}",False,South Africa,,0
2394005634,Leeds_Underdogs,"One of Leeds newest Rugby League Clubs, Leeds Underdogs aims to bring Rugby League to the Leeds 16 area of the city, coaching basic skills to kids as young as 3",Leeds,2014-03-17 08:12:14+00:00,"{'followers_count': 349, 'following_count': 266, 'tweet_count': 1116, 'listed_count': 4}",False,United Kingdom,Leeds,Leeds
1020450621093228544,RiderClubMain,#RiderClub,"Charlotte, NC",2018-07-20 23:29:21+00:00,"{'followers_count': 730, 'following_count': 4874, 'tweet_count': 160807, 'listed_count': 12}",False,Saint Vincent and the Grenadines,Charlotte,Charlotte
119225308,wiggin_sally,"retired WTAE journalist, animal lover and conservationist, community advocate. Tweets are my own",Pittsburgh. PA,2010-03-03 01:14:40+00:00,"{'followers_count': 21336, 'following_count': 1186, 'tweet_count': 18681, 'listed_count': 253}",False,United States,Pennsylvania,Pittsburgh
1291315829875843072,Bowling1234Lynn,"man for same, I post things I like and some of myself. Did I mention I love foreskin and precum no women please","Georgia, USA",2020-08-06 10:11:15+00:00,"{'followers_count': 1310, 'following_count': 4757, 'tweet_count': 80257, 'listed_count': 6}",False,Georgia,Georgia,Usa
3305526262,Shudnems,Alive until Infinity (∞),🌍,2015-06-01 10:25:28+00:00,"{'followers_count': 1490, 'following_count': 1343, 'tweet_count': 97210, 'listed_count': 5}",False,,,0
2848288041,cerverds,-All things designed. professor at Pratt Institute GAUD and AEC Workflow Specialist at Nvidia,"Brooklyn, NY",2014-10-28 15:22:29+00:00,"{'followers_count': 506, 'following_count': 262, 'tweet_count': 797, 'listed_count': 11}",False,United States,New York,Brooklyn
1305578727275782149,mccourt_porsha,"conservative
1A
2A
4A
prolife
MAGA
trumptrain2020","Wenatchee, WA",2020-09-14 18:46:51+00:00,"{'followers_count': 593, 'following_count': 1333, 'tweet_count': 9267, 'listed_count': 0}",False,United States,Washington,Wenatchee
1490610099441733637,24344Sunshine,COLLECTOR NFT,"California, USA",2022-02-07 08:55:24+00:00,"{'followers_count': 197, 'following_count': 4434, 'tweet_count': 38524, 'listed_count': 12}",False,United States,California,California
381371965,OwlMissB,"Gooner #TrustTheProcess | Winter Came | Spira, spera",Winterfell,2011-09-28 06:34:19+00:00,"{'followers_count': 139, 'following_count': 322, 'tweet_count': 50010, 'listed_count': 0}",False,,,0
121517711,RustyBertrand,"Round and round we spin, with feet of lead and wings of tin.
-Kurt Vonnegut.     

Same name on other sites I've migrated to.

Vagabond, traveler, reader.♿🌈",https://mastodon.social/invite,2010-03-09 19:06:54+00:00,"{'followers_count': 13921, 'following_count': 14005, 'tweet_count': 119817, 'listed_count': 290}",False,,,0
326632316,jollymampilly,"Age 55, Working in FACT Ltd. Graduate , MBA - Hrm,  M. Sc. Applied Psychology, Counselor.","India, Kerala.",2011-06-30 06:59:36+00:00,"{'followers_count': 1455, 'following_count': 2284, 'tweet_count': 69111, 'listed_count': 24}",False,India,Kerala,0
1070525323731705856,ChaoticAversion,24 year old nb/trans male (he/they please!). 🔞 commissions open!https://t.co/JxW8crAjEp,Minecraft,2018-12-06 03:48:21+00:00,"{'followers_count': 253, 'following_count': 760, 'tweet_count': 24087, 'listed_count': 1}",False,,,0
1070576763808272389,T_Musarara,Businessman | Chairman of Grain Millers Association of Zimbabwe | Board Member of Southern Africa Grain Network | Lawyer,"Harare, Zimbabwe ",2018-12-06 07:12:45+00:00,"{'followers_count': 58458, 'following_count': 30986, 'tweet_count': 128866, 'listed_count': 22}",False,Zimbabwe,Harare,Harare
1027255271075262464,howearnonline1,"Get your paid surveys at Survey Junkie for FREE!survey.Get Sign Up 4$
#PaidSurveys - #MySurvey - #OnlineSurveys for #MakingMoney",Vereinigte Staaten,2018-08-08 18:08:36+00:00,"{'followers_count': 41, 'following_count': 169, 'tweet_count': 10168, 'listed_count': 0}",False,,,0
830660840407830528,ArupDasCCER,"Jadavpur University Kolkata,REC Silchar,St Mary's Dibrugarh Alumnus,Oil Marketer,MBA,BE(Elect. & Telecom),Speaker,Health enthusiast,RTs not endorsements","Kalkutta, Indien",2017-02-12 06:12:32+00:00,"{'followers_count': 249, 'following_count': 248, 'tweet_count': 1702, 'listed_count': 0}",False,,,0
1213670150395662336,OQueentay1114,Hai! My name is Ta'yah but everyone calls me Tay! I'm 20 years old. A Neon/Mega Neon Maker! I also have a YT channel! 600+ Subs!,"Los Angeles, CA",2020-01-05 03:54:58+00:00,"{'followers_count': 1801, 'following_count': 538, 'tweet_count': 22627, 'listed_count': 4}",False,United States,California,Los Angeles
98657716,mysweet_Peace,"Bon*jour. oui  happy healthy sexy. au fait /bon vivant /creme.de.la.creme.
Bless the empowered hearts who help protect our animals' heart n soul.~boomerang!","Arizona, USA",2009-12-22 15:30:14+00:00,"{'followers_count': 2908, 'following_count': 2652, 'tweet_count': 30880, 'listed_count': 35}",False,United States,Arizona,Usa
3306644563,SaveARF,The SAVE African Rhino Foundation (INC) (Formerly The SAVE FOUNDATION of Australia (Inc.) ) is committed to saving the Black Rhino in Zimbabwe,"229 Oxford St, Leederville, Western Australia, Australia 6007",2015-08-05 04:38:25+00:00,"{'followers_count': 240, 'following_count': 18, 'tweet_count': 284, 'listed_count': 3}",False,Australia,Western Australia,0
971757989857320960,LuttaNasuludin,"Lutta👉face the facts,L.O.V.E ME NOW 💕💕 OR YOU HATE ME NOW 🔥🔥🔥","Kampala, Uganda",2018-03-08 14:42:13+00:00,"{'followers_count': 1676, 'following_count': 240, 'tweet_count': 33928, 'listed_count': 1}",False,Uganda,Kampala District,Kampala
833150701211623424,SweetSueBlue,"I will resist and fight back for mine and yours: children, grandchildren, and for the generations not yet born.","Utah, USA",2017-02-19 03:06:21+00:00,"{'followers_count': 10809, 'following_count': 10694, 'tweet_count': 247923, 'listed_count': 16}",False,United States,Utah,Usa
2829326083,govindakumar381,CEO at iSoftCare Technology,"3/107, Geeta Colony, New Delhi",2014-09-24 05:01:24+00:00,"{'followers_count': 533, 'following_count': 77, 'tweet_count': 161047, 'listed_count': 2}",False,,,0
817512511897477120,johnrazz692,"former volunter ff, current lt. ff, emt, almost 3 decades on job. Proud husband, father, grandfather. Go USA. Pro constitution. FJB, America First",Back in Missouri,2017-01-06 23:25:46+00:00,"{'followers_count': 1234, 'following_count': 1684, 'tweet_count': 35718, 'listed_count': 0}",False,United States,Missouri,0
