id,username,description,location,created_at,public_metrics,verified,country,region,city
987294596,bencopley77,painter n decorator,"Birstall, England",2012-12-03 19:41:37+00:00,"{'followers_count': 639, 'following_count': 1833, 'tweet_count': 2229, 'listed_count': 0}",False,United Kingdom,England,England
987289842,AlCarmoCapone,🇵🇹 | 🎮  | 🏎️ | 26,Portugal,2012-12-03 19:44:47+00:00,"{'followers_count': 259, 'following_count': 183, 'tweet_count': 33986, 'listed_count': 3}",False,Portugal,,0
1492152666981609474,Swilliams4Life,be the free thinker - be the one that challenges mainstream propaganda,Red state usa ,2022-02-11 15:05:12+00:00,"{'followers_count': 43, 'following_count': 241, 'tweet_count': 1082, 'listed_count': 3}",False,,,0
19025547,andyjey,Assistant Editor (Politics) @theipaper. Previous News Ed @theipaper Dep Ed: @newjournal. Portugal project: https://t.co/fx550I1gkR…,London,2009-01-15 15:35:36+00:00,"{'followers_count': 1824, 'following_count': 1576, 'tweet_count': 14872, 'listed_count': 37}",True,United Kingdom,England,London
19027866,TerenceFoy,CEO @Inside_Lacrosse Constantly searching for new words to live by. Today's: “Never underestimate the heart of a champion.”,"Baltimore, Md.",2009-01-15 16:39:25+00:00,"{'followers_count': 16563, 'following_count': 444, 'tweet_count': 17855, 'listed_count': 160}",False,United States,Maryland,Baltimore
19027733,Tippy13,"A wee bit obsessive about live music, road trips, photography, nature...","Cleveland, OH",2009-01-15 16:35:43+00:00,"{'followers_count': 326, 'following_count': 520, 'tweet_count': 4968, 'listed_count': 19}",False,United States,Ohio,Cleveland
987763616,tommy_tommybaur,what is going on?,Fuck off,2012-12-04 01:10:10+00:00,"{'followers_count': 452, 'following_count': 925, 'tweet_count': 18123, 'listed_count': 3}",False,,,0
987742705,InnieBlanco,dumb fish boy,"Chicago, IL",2012-12-04 00:47:10+00:00,"{'followers_count': 324, 'following_count': 261, 'tweet_count': 7127, 'listed_count': 4}",False,United States,Illinois,Chicago
19027097,TashaD_x,"Trying to live for Jesus, serve God and His church in Niddrie, Edinburgh with @20Schemes. An Aunty to Jaxon & Joey. My dream? Travel to every continent 4/7",Edinburgh,2009-01-15 16:18:15+00:00,"{'followers_count': 740, 'following_count': 641, 'tweet_count': 4816, 'listed_count': 5}",False,United Kingdom,Edinburgh,Edinburgh
19026563,Christina_Two,"#Resist #StrongerTogether 🌊
💯% antifascist", Radical Left 🏠,2009-01-15 16:03:54+00:00,"{'followers_count': 7819, 'following_count': 8030, 'tweet_count': 12189, 'listed_count': 12}",False,,,0
619151635,_fiineapple,suga honey ice tea • #blacklivesmatter,"Miami, FL",2012-06-26 14:57:01+00:00,"{'followers_count': 1068, 'following_count': 391, 'tweet_count': 102129, 'listed_count': 5}",False,United States,Florida,Miami
19026473,WLOX,"WLOX has been serving South Mississippi since 1962 from our studios in Biloxi. 
Note: Content shared via tweets to @wlox may be republished on-air or online.","Biloxi, Mississippi",2009-01-15 16:01:04+00:00,"{'followers_count': 70921, 'following_count': 866, 'tweet_count': 193470, 'listed_count': 701}",True,United States,Mississippi,Biloxi
19025890,MerylM,I look to the future. merylm@mastodon.social,United States,2009-01-15 15:45:19+00:00,"{'followers_count': 1261, 'following_count': 1254, 'tweet_count': 10635, 'listed_count': 57}",False,United States,,0
987633210,taniosmansour,Master Computer Science,France,2012-12-03 23:34:00+00:00,"{'followers_count': 331, 'following_count': 619, 'tweet_count': 47973, 'listed_count': 33}",False,France,,0
1492142264415657991,RDekut,"We are a community of R users based at Dedan Kimathi Univerisity of Technology Nyeri, Kenya.
@dsaic_dekut & @gdsc_kimathi Affiliate 

#RStats #rstats","Nyeri, Kenya",2022-02-11 14:25:11+00:00,"{'followers_count': 231, 'following_count': 244, 'tweet_count': 237, 'listed_count': 0}",False,Kenya,,0
1492143634820616200,JackRoehmer,"FREEEEEEEEDOM!
HAS DESCENDED TO US IN THE BLOOD OF IRON-FISTED PATRIOTS...WE ARE NOW ITS STEWARDS!
LET'S NOT ALLOW SOFT-HANDED POLITICIANS TO STRIP IT FROM US!",USA,2022-02-11 14:29:28+00:00,"{'followers_count': 3030, 'following_count': 3778, 'tweet_count': 44853, 'listed_count': 1}",False,Japan,Kochi-ken,Usa
1492220538764234752,ARQONIXstudio,"ARQONIX is a global creation and production gaming studio and a premiere partner of @TheSandboxGame!

Founders-Owners-Directors: @Amadannabriona7+@Art_Stocker.","California, U.S.A.",2022-02-11 19:34:47+00:00,"{'followers_count': 1895, 'following_count': 581, 'tweet_count': 11683, 'listed_count': 11}",False,United States,California,California
1492448460762750977,FUTURISNFT,"Marketing Advising, community builder, Web3 Enthusiast • #ETH #SOL #APTOS📊 DM For Promos ✉️ Worked w/ @Primatesnft • NO BOTS",Metaverse,2022-02-12 10:40:24+00:00,"{'followers_count': 83764, 'following_count': 902, 'tweet_count': 12428, 'listed_count': 28}",False,,,0
619312873,GruntOfAction,"deer time (currently on cooldown dogtime now)

🔞NO MINORS PLEASE","Georgia, USA",2012-06-26 18:26:16+00:00,"{'followers_count': 471, 'following_count': 546, 'tweet_count': 30540, 'listed_count': 0}",False,Georgia,Georgia,Usa
986972492,MagdalenRoss,"E.M.R. Ross, J.C.D. (Cand.) ...rather mediæval thing, being a canon lawyer. Best advice I can give is NEVER accept canonical advice/opinions from non-canonists.","Washington, D.C.",2012-12-03 16:35:29+00:00,"{'followers_count': 157, 'following_count': 261, 'tweet_count': 3122, 'listed_count': 2}",False,United States,Washington,Washington
1492375858778370052,AneetaRoy2,"Be Simple // Always Be Happy // Be Helpful For Each Other // Mahadev 🚩  🙏 Working as Electrical Engineer ,,","New Delhi, India",2022-02-12 05:52:24+00:00,"{'followers_count': 10760, 'following_count': 1712, 'tweet_count': 38550, 'listed_count': 6}",False,India,,0
19007782,LostHussein,Mother. PhD. Mad. #NotOneMore #gunsensemajority @Everytown @momsdemand #BlackLivesMatter #DisarmHate #LGBQTIA #Transrights #HusseinBarbies 🌻🏳️‍⚧️🏳️‍🌈🇺🇦,"Chicago, IL",2009-01-15 02:46:37+00:00,"{'followers_count': 2105, 'following_count': 4884, 'tweet_count': 45998, 'listed_count': 63}",False,United States,Illinois,Chicago
986830723,DonKedik2,USMC ❤️ TAMU ΩΔΦ 🔥EDCLV🔥 🇺🇸 🇬🇹 ACTA NON VERBA 🚌,"Texas, USA",2012-12-03 15:16:58+00:00,"{'followers_count': 866, 'following_count': 579, 'tweet_count': 20628, 'listed_count': 6}",False,United States,Texas,Usa
619311937,ArneEichberg,"“I know you’re tired but come, this is the way.”","Kiel, Schleswig-Holstein",2012-06-26 18:24:47+00:00,"{'followers_count': 1389, 'following_count': 1331, 'tweet_count': 29038, 'listed_count': 42}",False,Germany,Schleswig-Holstein,Kiel
619389640,LodidodiTata,"#BLM #FreePalestine   

                                                                                            ||Fan account||","New York, USA",2012-06-26 20:13:10+00:00,"{'followers_count': 720, 'following_count': 699, 'tweet_count': 115661, 'listed_count': 5}",False,United States,New York,New York
1492473710816555009,bulanberkahhh,more wins is coming,Indonesia,2022-02-12 12:21:05+00:00,"{'followers_count': 83, 'following_count': 3303, 'tweet_count': 61034, 'listed_count': 4}",False,Indonesia,,0
986722068,plxtinxm,ig : azophi // OUT WEST #Rule16,"Melbourne, Victoria",2012-12-03 14:26:26+00:00,"{'followers_count': 629, 'following_count': 400, 'tweet_count': 54800, 'listed_count': 3}",False,Australia,Victoria,Melbourne
619393302,OnePageWriter,Finish the job Joe. Go for 2 terms then step down for Pres Kamala. Blue works. Red stains don't. Say hi to our deafblind Instagram @DogtorYakoo,"Florida, USA",2012-06-26 18:31:34+00:00,"{'followers_count': 3112, 'following_count': 5000, 'tweet_count': 141239, 'listed_count': 102}",False,United States,Florida,Florida
19008411,HendoKnows,"@MichiganStateU Alum. Born in MA, Maine'r at heart. Decent fielding/hitting ability, average face-off win %",9th green at 9,2009-01-15 03:06:02+00:00,"{'followers_count': 650, 'following_count': 1527, 'tweet_count': 21307, 'listed_count': 27}",False,,,0
619300358,cscows,I love my Vegas Golden Knights & my boyfriend Shemar Moore.  Oh and my hubby too.,@cscows,2012-06-26 18:15:41+00:00,"{'followers_count': 70, 'following_count': 261, 'tweet_count': 3413, 'listed_count': 0}",False,,,0
987199195,TheMochaLatte,“I am the future both feared and hoped for.”,In the room where it happened ,2012-12-03 18:41:14+00:00,"{'followers_count': 1521, 'following_count': 735, 'tweet_count': 419775, 'listed_count': 30}",False,,,0
19015275,meltedmasks,working on Fragments of the Metropolis TTRPG | media analysis rubbish | collaborator on @UmbrellaCorpHQ | writer boy | he/him | ❤ @lucyamorris,"Wellington, New Zealand",2009-01-15 08:26:34+00:00,"{'followers_count': 834, 'following_count': 732, 'tweet_count': 50169, 'listed_count': 23}",False,New Zealand,Wellington,Wellington
619278847,Christofu42,Basically a grandmother,North Carolina,2012-06-26 17:40:47+00:00,"{'followers_count': 228, 'following_count': 300, 'tweet_count': 754, 'listed_count': 1}",False,France,North,Carolina
1492250148294074371,billcraft16,GhostlyRiderBeo resurrected. Retired 9-11 Pentagon survivor. OSD/UDSP IAM; Cyber Battle Captain. Sometimes rough. No trains or random DMs. And I block ashos.,The Internet,2022-02-11 21:32:27+00:00,"{'followers_count': 582, 'following_count': 414, 'tweet_count': 28204, 'listed_count': 3}",False,,,0
987145663,Land_of_Mud,...hate was just a legend...and War was never known,The Land of Mud,2012-12-03 18:10:48+00:00,"{'followers_count': 183, 'following_count': 3951, 'tweet_count': 1570, 'listed_count': 0}",False,Norway,Buskerud,Land
19010792,CCupo,"Serie A talker🇮🇹🎙@cbssportsgolazo ⚽️ 🎤 Your fave coed player. Views mine, except when Gigi’s🐶",NYC,2009-01-15 04:27:10+00:00,"{'followers_count': 19927, 'following_count': 1005, 'tweet_count': 58730, 'listed_count': 174}",False,,,0
19012926,BBrkdwn,yours truly.,PNW 🌲,2009-01-15 06:01:27+00:00,"{'followers_count': 1204, 'following_count': 1653, 'tweet_count': 192343, 'listed_count': 56}",False,,,0
19012471,uterus666,"特に言いたいことがないときはRT並べてスクラップブックにしてます。それでは今日も一日お元気で、ごきげんよう。 
■Deviant Art https://t.co/nrdV3ChQW8 
■skeb https://t.co/PAJi6EcRho
■ほしい物リスト https://t.co/arWyfu2eDr","Lake Kawaguchiko, Japan",2009-01-15 05:39:12+00:00,"{'followers_count': 4600, 'following_count': 1782, 'tweet_count': 502339, 'listed_count': 161}",False,Japan,Wyoming,Lake
1492049021447323663,DebbieLynnMs2,"Blessed in life
PhD , PsyD ( retired ) MS Warrior 
The mind is a terrible thing to waste .",East Texas,2022-02-11 08:13:15+00:00,"{'followers_count': 971, 'following_count': 1350, 'tweet_count': 13264, 'listed_count': 0}",False,United States,Texas,0
619037281,vamsi_vk7,"Believe in miracles,one such miracle is you !
|•Believer•|•Engineer•|•Blogger•|•Cricket•|•MSDian•|•Chennaite•|•Indian•|","Madrid, Spain",2012-06-26 12:37:14+00:00,"{'followers_count': 425, 'following_count': 546, 'tweet_count': 5533, 'listed_count': 28}",False,Spain,Madrid,Madrid
988969286,sniktcast,Official Twitter feed for The Podcast that Goes Snikt!! with host Jason Venable,Texas,2012-12-04 15:17:15+00:00,"{'followers_count': 1065, 'following_count': 1754, 'tweet_count': 24804, 'listed_count': 26}",False,United States,Texas,0
988858957,PreetiSMenon,"Mumbai President & National Executive Member, Aam Aadmi Party","Mumbai, India",2012-12-04 14:09:50+00:00,"{'followers_count': 111542, 'following_count': 283, 'tweet_count': 87779, 'listed_count': 227}",True,India,Maharashtra,Mumbai
988857830,sahilkansal92,"Suporter of decisions taken by any leader for the benefit of Nation
Hate caste based politics
Believer of unity in diversity nd respect dissent and disagreement","New Delhi, India",2012-12-04 14:13:30+00:00,"{'followers_count': 535, 'following_count': 2258, 'tweet_count': 33654, 'listed_count': 7}",False,India,,0
19056378,jmaynard_21,"Sr. Director of Communications & PR, @orlandocitysc @ORLPride. Thoughts are those of my cat.","Rochester, NY ➡️ Orlando, FL",2009-01-16 05:31:41+00:00,"{'followers_count': 1835, 'following_count': 1225, 'tweet_count': 16336, 'listed_count': 33}",False,United Kingdom,Medway,Rochester
1491808316317528075,C0smicN0va1,**~ 13 ~ Acclaimed Artist ~ Roblox player ~ Loves reading ~ WoF ❤️ ~ Always open to chat! ~**,Darkest depths of my closet,2022-02-10 16:16:58+00:00,"{'followers_count': 21, 'following_count': 57, 'tweet_count': 1083, 'listed_count': 1}",False,,,0
988855537,PeacockCongress,"We are for peace and harmony in society

Country level : Priyanka Gandhi and Rahul Gandhi Supporter
State level      : MK Stalin Supporter",Peacock India,2012-12-04 14:07:56+00:00,"{'followers_count': 12744, 'following_count': 10864, 'tweet_count': 204157, 'listed_count': 100}",False,India,,0
19054855,John_M15,"Procrastinator, liberal, probably been here too long and said too little. Exploring the migration at CentralNJGuy @ https://t.co/6PA2F26x27 & CounterSocial","Morganville, NJ",2009-01-16 04:34:31+00:00,"{'followers_count': 3912, 'following_count': 5001, 'tweet_count': 196299, 'listed_count': 341}",False,United States,New Jersey,Morganville
988718880,BiciGranCanaria,"Ciclismo,Atletismo,Senderismo,Natación.
Diabético.Cine y Series.Libros.
Música.Fotografía.Cocina.Naturalista.
Marido,Padre.Jubilado.
República🌹Socialdemócrata","Isla de Gran Canaria, España",2012-12-04 12:58:44+00:00,"{'followers_count': 2781, 'following_count': 2719, 'tweet_count': 17711, 'listed_count': 9}",False,,,0
1491839672577937413,crypto_calavera,☠️Calavera🇨🇴,San Juan,2022-02-10 18:21:28+00:00,"{'followers_count': 72, 'following_count': 3253, 'tweet_count': 17752, 'listed_count': 3}",False,Puerto Rico,San Juan,San Juan
1491846877494616065,NikkiCush,"Selling Real Estate in the Smokies~

#MAGAConservativeIndependent

#realestatebroker
#JesusSaves",Smoky Mountains,2022-02-10 18:50:05+00:00,"{'followers_count': 2006, 'following_count': 1917, 'tweet_count': 27408, 'listed_count': 0}",False,,,0
19061140,jtgus,"Progressive Democrat
#JTGPolitics","Monterey Bay Area, California",2009-01-16 10:00:18+00:00,"{'followers_count': 272, 'following_count': 1907, 'tweet_count': 28385, 'listed_count': 0}",False,United States,California,California
1491718050604740610,winpunk_7,"Max muscle 
i Will do teh best for everything
win win win win win",Indonesia,2022-02-10 10:18:01+00:00,"{'followers_count': 127, 'following_count': 1229, 'tweet_count': 8793, 'listed_count': 3}",False,Indonesia,,0
19066082,sumitakale,"Economist @icfi_indicus 
Alum @Cambridge_Uni @gipe_official @FergussonPune @dpsrkpnet
Co-founder DGPS, Pune-4","Pune, India",2009-01-16 13:30:27+00:00,"{'followers_count': 1903, 'following_count': 503, 'tweet_count': 14224, 'listed_count': 46}",False,India,Maharashtra,Pune
989178710,TehEagle1,I occasionally make paper cube-people. Usually I just spend my free time attempting to catch up with my years-long YouTube backlog or playing video games,Estonia,2012-12-04 17:13:30+00:00,"{'followers_count': 28, 'following_count': 1711, 'tweet_count': 16565, 'listed_count': 0}",False,Estonia,,0
1491785859854913536,DipankarPatgi17,Practicing Homeopathic physician/specialised in Dermatological & Trichological ailments/nature lover/introvert/optimist/Axom/Bharot🌻🌸,"Guwahati, India",2022-02-10 14:47:37+00:00,"{'followers_count': 26, 'following_count': 322, 'tweet_count': 4355, 'listed_count': 0}",False,India,State of Assam,Guwahati
1491726851320184845,DevinBookerT,"Korea best Alpha Group  https://t.co/vr3sjM4JgQ (searchifi)
Discord id: 황금오리 #4002",Seoul,2022-02-10 10:53:23+00:00,"{'followers_count': 233, 'following_count': 2279, 'tweet_count': 3822, 'listed_count': 3}",False,"Korea, Republic of",Seoul,Seoul
19064189,Pablovich,"Books, music, comedy. Bass in @GoodGriefLPool. Host of @Hark87Podcast, Beatles @big_sort pod & @headballetpod. MA Popular Music Studies (Music Biopics) He/Him","Liverpool, England",2009-01-16 12:28:38+00:00,"{'followers_count': 1066, 'following_count': 1298, 'tweet_count': 27281, 'listed_count': 19}",False,United Kingdom,England,Liverpool
1491768002106302466,CAandDre,"Best friends/bros since 1981.
We talk mostly 🏈🏈
Dre-#billsmafia @goheels  
CA-#keeppounding since 1993.
Content provider for @wbtradio morning  show.",North Carolina ,2022-02-10 13:36:50+00:00,"{'followers_count': 2815, 'following_count': 2766, 'tweet_count': 2177, 'listed_count': 2}",False,France,North,Carolina
618791177,Fmuleqio,"Law; Football; Art; Music; #mufc

I read, talk, and write for a living",Hills,2012-06-26 06:19:24+00:00,"{'followers_count': 707, 'following_count': 635, 'tweet_count': 6389, 'listed_count': 1}",False,,,0
988712041,KetaMosepele,A husband to an amazing woman; a father to an outstanding son; a fisheries biologist.,"Gaborone, Botswana",2012-12-04 12:44:06+00:00,"{'followers_count': 491, 'following_count': 833, 'tweet_count': 4588, 'listed_count': 2}",False,Botswana,South East District,Gaborone
19052007,Jor2theworld,"( She/Her ) Wife, Mother & communication junkie. Loves coffee, whiskey and Friday Fish Fry. Do I really need to say my opinions are my own? #Der #McDEmployee",Chicagoland,2009-01-16 03:00:34+00:00,"{'followers_count': 619, 'following_count': 1518, 'tweet_count': 12898, 'listed_count': 30}",False,,,0
988031107,iPhys_Ed,Physical Education with Purpose - Quality Physical Education resources to improve your teaching practice.,"British Columbia, Canada",2012-12-04 04:30:46+00:00,"{'followers_count': 11156, 'following_count': 174, 'tweet_count': 2386, 'listed_count': 115}",False,Canada,British Columbia,Columbia
988186610,mmbirmingham,"Plattsburgh State (NY) '81, Proud Grandpa of 5.","Pasco County, Florida",2012-12-04 06:45:05+00:00,"{'followers_count': 29, 'following_count': 106, 'tweet_count': 5765, 'listed_count': 0}",False,United States,Florida,Pasco
19042910,judois,“Waiting for the night as I destroy the day”,"North Carolina, USA",2009-01-15 22:37:16+00:00,"{'followers_count': 473, 'following_count': 945, 'tweet_count': 57747, 'listed_count': 25}",False,United States,North Carolina,Usa
19039864,LeahRekati,chaotically good. neurally divergent. middle child. too horny for main.,PDX,2009-01-15 21:27:43+00:00,"{'followers_count': 180, 'following_count': 353, 'tweet_count': 36947, 'listed_count': 10}",False,,,0
988060554,chuene_abel,God. Arsenal. Family,heaven on earth,2012-12-04 05:09:05+00:00,"{'followers_count': 513, 'following_count': 1025, 'tweet_count': 5311, 'listed_count': 2}",False,,,0
19037934,JohnnyFirecloud,"Rock Photog, Music Journalist. Antiquiet, Filter, Crave, etc.      “Crazy tan from all the places that I’ve been, just from writing words with a pen”","Oregon, USA",2009-01-15 20:40:43+00:00,"{'followers_count': 2494, 'following_count': 1789, 'tweet_count': 74830, 'listed_count': 131}",False,United States,Oregon,Oregon
1491982722926977025,ChickenBonesNFT,Telling my perspective. All opinions are mine and no one cares.🐓🦴 Phase 1 minting @ https://t.co/Zs5MWwcrFH,End of the road,2022-02-11 03:50:09+00:00,"{'followers_count': 879, 'following_count': 710, 'tweet_count': 16144, 'listed_count': 3}",False,,,0
19031793,kaiyn,Former part time college student. #SPNFamily. Disabled but still working. #MS She/her,Indiana,2009-01-15 18:17:04+00:00,"{'followers_count': 787, 'following_count': 2190, 'tweet_count': 62180, 'listed_count': 15}",False,United States,Indiana,Indiana
987955082,saca_la_bolsita,"bboy, soccer, XC,🚴💨 Snap @ lil_shroomy🇳🇮🇲🇽 Instagram @ gio_dude27",B-town,2012-12-04 03:37:50+00:00,"{'followers_count': 299, 'following_count': 412, 'tweet_count': 25973, 'listed_count': 0}",False,,,0
1492037340637900800,PROJECPROMOTER,"👨‍💻DM OR ☎️
 https://t.co/Gj4Qm6Q0KH                                      #BTC | #GEM 💎| #AI 🪐| #ARBİTRUM| #NFT
Paylaşımlarım Yatırım Tavsiyesi Değildir.","İstanbul, Türkiye",2022-02-11 07:26:44+00:00,"{'followers_count': 44266, 'following_count': 501, 'tweet_count': 34933, 'listed_count': 39}",False,,,0
987853194,Ryan_Deem,"Not hugely funny, but funny ENOUGH.",VA,2012-12-04 02:26:54+00:00,"{'followers_count': 1629, 'following_count': 1813, 'tweet_count': 200802, 'listed_count': 31}",False,,,0
988323703,TJuckes,"Wife, proud owner of Leila our Pomeranian, Activities Coordinator for Signature Senior Lifestyle","Banstead, South East",2012-12-04 08:19:16+00:00,"{'followers_count': 211, 'following_count': 324, 'tweet_count': 1683, 'listed_count': 2}",False,United Kingdom,Surrey,Banstead
988623138,Latif_Halim,You're my drugs. I'm addicted to you.,MJG,2012-12-04 12:00:07+00:00,"{'followers_count': 360, 'following_count': 149, 'tweet_count': 145181, 'listed_count': 9}",False,,,0
988495297,IanIjwalsh,"chef, dad, sports fan","Solihull, England",2012-12-04 10:20:58+00:00,"{'followers_count': 593, 'following_count': 2896, 'tweet_count': 4981, 'listed_count': 16}",False,United Kingdom,Solihull,Solihull
19048175,DJFatboy,"I DJ for tight rappers, I’m 1 half of “Latino Heat” 🔥🇲🇽🔥 I love 🌯🌮🍔🥞 hella soft spoken and building tings","Portland, Oregon ",2009-01-16 00:58:49+00:00,"{'followers_count': 4572, 'following_count': 1032, 'tweet_count': 53430, 'listed_count': 51}",False,United States,Oregon,Portland
618890371,raziah_,26 | AOR | 📚Bc.Hons.InternationalBusiness.,Malaysia,2012-06-26 08:58:05+00:00,"{'followers_count': 510, 'following_count': 129, 'tweet_count': 42134, 'listed_count': 0}",False,Malaysia,,0
988516470,JimmyJames11,I'm the guy nobody knows until he commits suicide. Then suddenly everyone had a class with him.,.. *sips tea* ..,2012-12-04 10:48:30+00:00,"{'followers_count': 246, 'following_count': 510, 'tweet_count': 13929, 'listed_count': 3}",False,,,0
1491881567026925571,1776Againn,"Multi international Award winning screenplay/script writer, comedian, political hack! Jokes & insight at your own risk!","Cincinnati, OH",2022-02-10 21:08:04+00:00,"{'followers_count': 1067, 'following_count': 1532, 'tweet_count': 16032, 'listed_count': 6}",False,United States,Ohio,Cincinnati
1491884763992449026,hangrywerewolf,"🎉Hungry Werewolf Club 👼🏻💸
 This collection will consist of a maximum of 750 unique avatars (1/1). 750 hand-drawn unique works!💫😎",Alternative realities,2022-02-10 21:20:42+00:00,"{'followers_count': 852, 'following_count': 879, 'tweet_count': 408, 'listed_count': 1}",False,,,0
1491916615784574977,PeterBartholo14,🇺🇸Make America 𝐹𝑙𝑜𝑟𝑖𝑑a again🇺🇸 Pronouns are: *My ball’s/your chin* 𝑬𝑸𝑼𝑰𝑻𝒀 *ISᑎ’T* 𝑬𝑸𝑼𝑨𝑳𝑰𝑻𝒀 🚫DMs 🚫Lists 🚫☠️💉’s 🚫Crypto💩,The East Coast of Chi~Merica,2022-02-10 23:27:27+00:00,"{'followers_count': 426, 'following_count': 617, 'tweet_count': 17790, 'listed_count': 0}",False,,,0
988458350,SheillahMambo,"Public Relations Specialist, Journalist and digital media marketer, Graphics designer...","Nakuru, Kenya",2012-12-04 10:00:24+00:00,"{'followers_count': 2359, 'following_count': 3628, 'tweet_count': 12616, 'listed_count': 4}",False,Kenya,Nakuru District,Nakuru
618925206,RCMRD_,"🇸🇩 🇪🇹 🇧🇼 🇸🇨 🇲🇺 🇳🇦 🇿🇦 🇧🇮 🇷🇼 🇸🇸 🇿🇼
A Premier Centre of Excellence in the provision of Geo-Information services","Nairobi, Kenya",2012-06-26 07:48:11+00:00,"{'followers_count': 8140, 'following_count': 605, 'tweet_count': 17418, 'listed_count': 57}",False,Kenya,Nairobi Province,Nairobi
19045811,NorthShoreNews,"Your local source for community news coverage, including entertainment, fashion, food, travel, health and sports! Voted Canada's #1 community newspaper.","North Vancouver, B.C.",2009-01-15 23:48:10+00:00,"{'followers_count': 14504, 'following_count': 355, 'tweet_count': 34063, 'listed_count': 316}",False,France,North,Vancouver
1486181001097363460,xena_nft_art,artist,"Montpellier, France",2022-01-26 03:36:11+00:00,"{'followers_count': 5720, 'following_count': 3193, 'tweet_count': 26148, 'listed_count': 13}",False,France,Hérault,Montpellier
1480352809644019712,mmEyeNewMe,I’m an open book. 📕📗📘📙📖📚Have fun reading between my pages. 🚫 lists please,Linguisticville NC,2022-01-10 01:37:20+00:00,"{'followers_count': 756, 'following_count': 1125, 'tweet_count': 4728, 'listed_count': 0}",False,,,0
1020301946,JMC_Starbug,"Pro civil rights, universal suffrage, democracy, self determination. INTP. 'Pedantic, undereducated Dunning-Kruger Edgelord' - Twitter user",Stanford Prison Experiment.,2012-12-18 17:48:32+00:00,"{'followers_count': 1072, 'following_count': 1725, 'tweet_count': 32802, 'listed_count': 9}",False,United States,California,Stanford
1480527355626016775,NoahJohnsonM,"Todo lo que siempre más he querido está al otro lado, ahí donde mí corazón habita al calor de tu mirada ""Luna""
Fotografía📷
⛔NO DM & NO GROUP⛔",Granada🇪🇦 Melbourne🇦🇺 ,2022-01-10 13:10:21+00:00,"{'followers_count': 2048, 'following_count': 186, 'tweet_count': 74003, 'listed_count': 7}",False,Spain,Granada,Melbourne
1480544057491296257,AangOxwin,Never give up # win or lose 🏆💪,"Pati, Indonesia",2022-01-10 14:17:35+00:00,"{'followers_count': 129, 'following_count': 4839, 'tweet_count': 23330, 'listed_count': 3}",False,Indonesia,,Pati
1020259662,DeLoachJim,"Founding Managing Director with global consulting firm, Protiviti. Noted author. Named 7 times to NACD Directorship 100. See https://t.co/YPEkqIRsZq.","Houston, Texas",2012-12-18 17:31:08+00:00,"{'followers_count': 937, 'following_count': 155, 'tweet_count': 3404, 'listed_count': 42}",False,United States,Texas,Houston
19611220,CRBR,The Columbia region's choice for business news.,"Columbia, SC",2009-01-27 19:44:50+00:00,"{'followers_count': 5867, 'following_count': 3599, 'tweet_count': 3587, 'listed_count': 129}",False,United States,Maryland,Columbia
1480570702289768450,batiantulu1,"A pretentious, wagging tail and begging red dust waste dog","Tenri-shi, Nara",2022-01-10 16:02:34+00:00,"{'followers_count': 116, 'following_count': 1823, 'tweet_count': 36132, 'listed_count': 8}",False,Japan,Nara,Nara
1480574159876931595,Booker10038,"We need to save America from communism, Conservative, Maritime, Fishing, I don’t support Gambian trolls and not looking for romance. King of typos.","Sheridan, WY",2022-01-10 16:16:13+00:00,"{'followers_count': 14806, 'following_count': 12430, 'tweet_count': 48376, 'listed_count': 4}",False,United States,Indiana,Sheridan
1020073351,_paolaaa21,| ♈️ | 24✨| MICH. 🇲🇽 | C A ⚽️💙💛|,"Corona, CA",2012-12-18 15:53:35+00:00,"{'followers_count': 1375, 'following_count': 272, 'tweet_count': 114551, 'listed_count': 21}",False,Italy,Province of L'Aquila,Corona
613493470,GabrielGachary,Optimistic fun loving and serious Kenyan||Christian||Events MC||Educationist||Husband and Father||HR Professional||Team Building Professional||Literature Lover,"Nairobi, Kenya",2012-06-20 14:41:31+00:00,"{'followers_count': 982, 'following_count': 947, 'tweet_count': 1917, 'listed_count': 16}",False,Kenya,Nairobi Province,Nairobi
613495516,omarshde99,"22+1
mas o meu pulmão tem legit 70",ghost town,2012-06-20 14:44:06+00:00,"{'followers_count': 327, 'following_count': 204, 'tweet_count': 52466, 'listed_count': 0}",False,,,0
19607578,humphry,"BA (hons) Graduate, Information Management. Retired Local History Officer",East Lothian,2009-01-27 18:43:25+00:00,"{'followers_count': 50, 'following_count': 190, 'tweet_count': 7563, 'listed_count': 0}",False,United Kingdom,East Lothian,Lothian
1020389934,polycat7670,Wood working hobby,"New Mexico, USA",2012-12-18 18:42:17+00:00,"{'followers_count': 96, 'following_count': 426, 'tweet_count': 7138, 'listed_count': 0}",False,United States,New Mexico,Usa
1020406226,Alvarez_TVNews,"Storyteller. Shutterbug 📸 Made up of 2 islands 🇵🇷🇨🇺 NJ born 🌸 Sunshine State raised☀️Florida State Grad ❤️Love family, friends, dogs, travel & plants","Washington, DC",2012-12-18 18:46:01+00:00,"{'followers_count': 4585, 'following_count': 1050, 'tweet_count': 10624, 'listed_count': 80}",False,United States,Washington,Washington
