id,username,description,location,created_at,public_metrics,verified,country,region,city
1120521332439937025,ChaceRandolph,Southpaw sci-fi author and defense contractor. History and science junky. Querying for my new book Altar of Scales. Generally a jack of all trades.,"Arizona, USA",2019-04-23 02:54:38+00:00,"{'followers_count': 10740, 'following_count': 7209, 'tweet_count': 20478, 'listed_count': 68}",False,United States,Arizona,Usa
840699047803461633,DouglasRoehlk,Veteran of the United States Army (ARMOR) I am a proud American patriot The oath I took still stands   🇺🇸 MAGA 🇺🇸,USA,2017-03-11 23:00:47+00:00,"{'followers_count': 3633, 'following_count': 4267, 'tweet_count': 51471, 'listed_count': 2}",False,Japan,Kochi-ken,Usa
194208480,mindykah,"Hard to Be Super all the time. 

Wife,Mother 
#notmypresident 
#iamwithher ,
#Reistance
NO ! Trump supporters
No GOP Trump lacky's",usa,2010-09-23 17:56:18+00:00,"{'followers_count': 1075, 'following_count': 4965, 'tweet_count': 56467, 'listed_count': 23}",False,,,0
67775623,iOreobot,I like holistic & cute things. do healthy shit. black lives matter. 🤟🏾 $ioreobot,elsewhere.,2009-08-22 01:16:39+00:00,"{'followers_count': 2781, 'following_count': 1479, 'tweet_count': 146362, 'listed_count': 22}",False,,,0
193892577,DBethBiles,"Reporter for the Aiken Standard, avid reader and fossil hunter.","Aiken, SC",2010-09-22 22:33:24+00:00,"{'followers_count': 929, 'following_count': 726, 'tweet_count': 7258, 'listed_count': 25}",False,United States,South Carolina,Aiken
840733298989096960,CeceRozi,A Christo-fascist minority is gaining power in the US. Wake up. Call out Nazis. Protect yourself from SARS2 and post COVID sudden death with N95s. They work.,DC,2017-03-12 01:16:53+00:00,"{'followers_count': 574, 'following_count': 451, 'tweet_count': 120471, 'listed_count': 0}",False,,,0
3243544716,DirtyEvansClan,"record producer, musician, actor, artist, Tudor(ian) expert, hooligan, twerker, paranormal investigator, writer, bee keeper, sommelier, B-52 Pilot & drinker","Wotton-under-Edge, England",2015-06-12 20:35:46+00:00,"{'followers_count': 120, 'following_count': 656, 'tweet_count': 8016, 'listed_count': 0}",False,United Kingdom,England,England
2357644182,DirkLabel,"Sports expert, comedian, real estate monger, junk dealer, podcast host, righter, food lover with outstanding warrants in 27 states, and all-around bad guy.",The Garage Studio,2014-02-23 07:53:35+00:00,"{'followers_count': 163, 'following_count': 64, 'tweet_count': 27488, 'listed_count': 7}",False,,,0
67840714,Hermthagerm,only way to be smart is to get rid of all your bad ideas...which I do here. #broyougood #s2hc #tequilaboyz 2-23-15 i finished a ChapStick (and died),#chilltwitter,2009-08-22 07:34:14+00:00,"{'followers_count': 1091, 'following_count': 935, 'tweet_count': 395458, 'listed_count': 47}",False,,,0
67951117,meow_bhau,"enby trans masc | he/they | sukoon dila do, frens 🌻",Bombay,2009-08-22 18:34:00+00:00,"{'followers_count': 769, 'following_count': 1754, 'tweet_count': 26763, 'listed_count': 17}",False,,,0
3243135148,Festuus,"if you aim at nothing, you achieve nothing",Land of the Free,2015-05-09 07:31:28+00:00,"{'followers_count': 600, 'following_count': 1022, 'tweet_count': 2058, 'listed_count': 0}",False,Norway,Buskerud,Land
3243090190,RickStoevenbeld,"Procurement, Operations & SC Manager. Father of Jorden, Robin & Marit. Interested in Defence, Poland, Italy & France, Cars, Wine & Bicycles, Digitalization.","Hengelo, Nederland",2015-05-09 06:25:32+00:00,"{'followers_count': 377, 'following_count': 3294, 'tweet_count': 63652, 'listed_count': 7}",False,United States,Texas,Nederland
706644350,SusieusMaximus,"They say you are what you eat, but I don't recall eating a disgruntled old woman. She/her.

Look out, space jerks. Russian warship, go fuck yourself.",City of Angles,2012-07-20 07:09:04+00:00,"{'followers_count': 1878, 'following_count': 923, 'tweet_count': 153061, 'listed_count': 9}",False,France,Vendée,Angles
3241709954,UKinLA,"British Consulate-General in Los Angeles representing the UK in AZ, Southern CA, HI, NV, UT & U.S. Pacific Territories https://t.co/EbZRDP3HTt","Los Angeles, CA",2015-06-10 21:46:28+00:00,"{'followers_count': 3415, 'following_count': 2445, 'tweet_count': 3814, 'listed_count': 75}",True,United States,California,Los Angeles
68326129,nirjharc,Back in Black,Sharjah,2009-08-24 04:25:33+00:00,"{'followers_count': 80, 'following_count': 274, 'tweet_count': 640, 'listed_count': 0}",False,United Arab Emirates,Ash Shariqah,Sharjah
841248577741574144,VandykePaige,"God, family and country❤🇺🇸💯
A proud conservative from southwest va. 🇺🇸❤",Appalachian mnts,2017-03-13 11:24:25+00:00,"{'followers_count': 69, 'following_count': 727, 'tweet_count': 1482, 'listed_count': 0}",False,,,0
194144770,itfaari,"Un uccello posato su un ramo non ha mai paura che il ramo si rompa, perché la sua fiducia non è nel ramo, ma nelle sue ali.",Senior System Engineer,2010-09-23 14:53:19+00:00,"{'followers_count': 92, 'following_count': 343, 'tweet_count': 7414, 'listed_count': 8}",False,,,0
2358517531,MatthewSRucker,"I'm a Self taught, colorblind, full time, subtle surrealist artist/painter. Life is beautiful.","Minneapolis, MN",2014-02-23 21:09:21+00:00,"{'followers_count': 50, 'following_count': 113, 'tweet_count': 656, 'listed_count': 5}",False,United States,Minnesota,Minneapolis
841236109266964481,hazy_moroka,I'm a Life Coach.,South Africa,2017-03-13 10:34:52+00:00,"{'followers_count': 1486, 'following_count': 2215, 'tweet_count': 26876, 'listed_count': 1}",False,South Africa,South,0
67935587,CallMeMaire,"i'm twenty-seven years old, i've no money and no prospects. i'm already a burden to my parents and i'm frightened.",she/they 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇪,2009-08-22 17:23:12+00:00,"{'followers_count': 543, 'following_count': 801, 'tweet_count': 65533, 'listed_count': 5}",False,,,0
194142601,TheEricShirey,"Eric Shirey's writing is featured on Yahoo!, DC Comics, Star Wars, KISS Online, Dread Central, and other entertainment websites. Follow me at @moviesmusicmore.","Grand Prairie, TX",2010-09-23 14:47:04+00:00,"{'followers_count': 329, 'following_count': 272, 'tweet_count': 23246, 'listed_count': 26}",False,United States,Texas,Grand Prairie
2358560689,Rockinrobinv1,"Squirrel whisperer. Artist, Musician-Trying to save the planet-",NY,2014-02-23 21:56:00+00:00,"{'followers_count': 540, 'following_count': 1152, 'tweet_count': 12452, 'listed_count': 1}",False,,,0
67940124,BoyGymCDMX,Guy obsessed with gym and masculine bodies. Just love tweeting  porn pictures and make friends in around world. Please be 18+ following me... :),CDMX,2009-08-22 17:43:30+00:00,"{'followers_count': 3062, 'following_count': 4988, 'tweet_count': 103688, 'listed_count': 66}",False,,,0
67947518,jakeosman,Marketing Manager. Love rugby (both codes). Leeds boy exiled in the South. can now officially call myself an ultra runner!,Reading,2009-08-22 18:16:57+00:00,"{'followers_count': 254, 'following_count': 943, 'tweet_count': 4140, 'listed_count': 16}",False,,,0
448566278,burnitin97,"3 years retired railroader, after 46 years. Heard it all and saw most of it. Pronouns: Eat Dirt and Die","Colorado, USA",2011-12-28 04:18:11+00:00,"{'followers_count': 1024, 'following_count': 1235, 'tweet_count': 113432, 'listed_count': 1}",False,United States,Colorado,Usa
194168215,mannweil,"Barry Mann: Grammy winning songwriter, photographer.Cynthia Weil: Grammy winning songwriter,vegan, YA author both featured in Beautiful: The Carole King Musical","Los Angeles, Ca",2010-09-23 15:59:31+00:00,"{'followers_count': 7030, 'following_count': 789, 'tweet_count': 21262, 'listed_count': 128}",True,United States,California,Los Angeles
841294215460065280,Alaskaherb1,"Person of No Interest. #ToriesOut
Proudly European. Rejoiner. BLM supporter.Humanist.Artist
F***book is evil.","Another dimension, aka Dorset",2017-03-13 14:25:46+00:00,"{'followers_count': 1398, 'following_count': 1654, 'tweet_count': 12605, 'listed_count': 0}",False,United Kingdom,Dorset,Dorset
1120234904841850880,Stevelo27481202,fully vaccinated thanks to the NHS,South essex,2019-04-22 07:56:29+00:00,"{'followers_count': 706, 'following_count': 331, 'tweet_count': 63849, 'listed_count': 0}",False,Iceland,South,0
1118467932600692737,AashaS_,my smile,Indien,2019-04-17 10:55:10+00:00,"{'followers_count': 2396, 'following_count': 2357, 'tweet_count': 15073, 'listed_count': 0}",False,,,0
3241622902,PaulC_106,Love doing radio. Especially with these guys ... https://t.co/y4E8cTPWMZ,"Dublin City, Ireland",2015-05-08 07:34:25+00:00,"{'followers_count': 929, 'following_count': 2701, 'tweet_count': 7160, 'listed_count': 8}",False,Ireland,Dublin City,Dublin
448634352,NewBlaCX,"A Furry Gamer Live in Bangkok,Thailand. 
Like :  Kemono(ケモノ) , 
Tokusatsu(特撮) , スーパーロボット , 名探偵コナン and Digimon Series(デジモン) .
Warning more NSFW Retweet 🔞 °w°","Bangkok , Thailand",2011-12-28 06:22:29+00:00,"{'followers_count': 1034, 'following_count': 3881, 'tweet_count': 116544, 'listed_count': 7}",False,Thailand,Bangkok,Bangkok
1120173605797523456,yjkthluvv,#𝐉𝐚𝐜𝐤𝐬𝐨𝐧: 𝓝𝓮𝓿𝓮𝓻 𝓰𝓲𝓿𝓮 𝓾𝓹 𝓸𝓷 𝓽𝓱𝓲𝓷𝓰𝓼 𝔂𝓸𝓾 𝓬𝓪𝓷’𝓽 𝓵𝓲𝓿𝓮 𝓪 𝓭𝓪𝔂 𝔀𝓲𝓽𝓱𝓸𝓾𝓽. | 𝐬𝐡𝐞/𝐡𝐞𝐫 | 𝟏𝐬𝐭 𝐚𝐜𝐜: @yjaetae,𝖌𝖔𝖙𝖇𝖆𝖓𝖌𝖙𝖆𝖓 ❤ / 🇲🇨,2019-04-22 03:52:54+00:00,"{'followers_count': 205, 'following_count': 427, 'tweet_count': 98034, 'listed_count': 0}",False,,,0
841303559966736385,iParshantKumar,"Science Communicator 🧑‍🔬📢 Interested In WildLife, Environment, Climate, Farming & Pharmacognosy",India,2017-03-13 15:02:54+00:00,"{'followers_count': 1189, 'following_count': 138, 'tweet_count': 4821, 'listed_count': 9}",False,India,,0
448624409,DKadomo,"🇹🇿Father, Husband, Natural Resource Management Expert",Tansania,2011-12-28 06:03:31+00:00,"{'followers_count': 1237, 'following_count': 2366, 'tweet_count': 9421, 'listed_count': 9}",False,,,0
1120051613664727040,RONatsBaseball,"Youth baseball organization that emphasizes advanced baseball skills and technique within a competitive environment. Director: Mike Morris, @MorrisTwre2","Royal Oak, MI",2019-04-21 19:48:09+00:00,"{'followers_count': 175, 'following_count': 399, 'tweet_count': 402, 'listed_count': 0}",False,United States,Michigan,Royal Oak
1120153909425688576,peter21681877,I'm a shy guy and friendly person,"Auckland, New Zealand",2019-04-22 02:34:38+00:00,"{'followers_count': 1254, 'following_count': 2372, 'tweet_count': 99430, 'listed_count': 0}",False,New Zealand,Auckland,Auckland
334694409,SchweitzerMan,"Aspiring writer.
I also do a good Schwarzenegger impression",Somewhere,2011-07-13 14:32:56+00:00,"{'followers_count': 401, 'following_count': 286, 'tweet_count': 63276, 'listed_count': 8}",False,,,0
334720088,evilbluebird,"I was a Blues fan before plastic was invented. In case you're mistaken,I am male and married to @hoolewis,feel free to follow her too. https://t.co/vXvNxxZeK3","South Wales,UK",2011-07-13 15:23:05+00:00,"{'followers_count': 26593, 'following_count': 8961, 'tweet_count': 599268, 'listed_count': 163}",False,United States,New York,South Wales
334944541,Cat_MarsEchelon,14yr old 😺 brofurs #catchatbookclub #ClasicatsSpokescat #OctopussyCrew 🐙 #jinjafuggang #tuffcats always suppawting @keighleycatcare,Scotland,2011-07-13 22:28:09+00:00,"{'followers_count': 2344, 'following_count': 1097, 'tweet_count': 80547, 'listed_count': 62}",False,Canada,Ontario,Scotland
67905860,hendirohermino,"living in Jambi, an ordinary man who love ecodiversity, love Green Tropical Forest, and I am Urologist",Indonesia,2009-08-22 15:02:13+00:00,"{'followers_count': 113, 'following_count': 351, 'tweet_count': 1618, 'listed_count': 9}",False,Indonesia,,0
194153626,AdamONeillio,"Football, Food and Sleep",Wigan,2010-09-23 15:17:55+00:00,"{'followers_count': 551, 'following_count': 857, 'tweet_count': 49267, 'listed_count': 12}",False,United Kingdom,Borough of Wigan,Wigan
67523425,PacmanTheKing_,|| Co-founder of The Miami Dade Bounty podcast,"Miami, FL",2009-08-21 04:25:47+00:00,"{'followers_count': 861, 'following_count': 735, 'tweet_count': 100086, 'listed_count': 2}",False,United States,Florida,Miami
1536431754864603136,TheLifeuvJR,"GKB🩸031. Traveling, Entertainment, and sports.","Los Angeles, CA",2022-06-13 19:34:19+00:00,"{'followers_count': 1855, 'following_count': 279, 'tweet_count': 17863, 'listed_count': 20}",False,United States,California,Los Angeles
16260425,Bloody_Heck,"MAGA, porn, advertising, locked accts DM's BLOCKED
POTTY MOUTH *Spoutible* @ Ima_Cygnenoir  If you demand I choose I'll go with the side that didn't ask 🌊 🌈","Texas, USA",2008-09-12 18:24:29+00:00,"{'followers_count': 3810, 'following_count': 4723, 'tweet_count': 133872, 'listed_count': 1}",False,United States,Texas,Usa
69001458,PhilosopherLiam,"Senior Lecturer in Political Theory @UoMPolitics. Former post-doc @stanfordethics. Working on equality in education, parents' rights, and sufficientarianism.","Manchester, England",2009-08-26 14:52:24+00:00,"{'followers_count': 3077, 'following_count': 4962, 'tweet_count': 42377, 'listed_count': 71}",False,United Kingdom,England,Manchester
12944302,parakiss,"❤️❄️🐧❤️ Drama enthusiast... 
I tweet about everything that excites me..",Malaysia,2008-02-01 14:12:48+00:00,"{'followers_count': 420, 'following_count': 1697, 'tweet_count': 71806, 'listed_count': 10}",False,Malaysia,,0
67071892,666DEMIAN,Fuck Everyone Else,Hell,2009-08-19 18:06:16+00:00,"{'followers_count': 445, 'following_count': 481, 'tweet_count': 93686, 'listed_count': 19}",False,Norway,Nord-Trondelag Fylke,Hell
839479174062559232,WestSwanseahawk,"U16s - U18s Youth Rugby Teams
       U8s - U14s Junior Rugby Teams
     email -
Westswanseahawks@gmail.com","Gowerton RFC, Swansea, Wales",2017-03-08 14:13:26+00:00,"{'followers_count': 993, 'following_count': 537, 'tweet_count': 4405, 'listed_count': 0}",False,United Kingdom,Swansea,Swansea
1124099135618072576,maginyaphusu,"I try running for fitness. Please follow @phandastudios : professional live streaming & videography
📧 mulweli@phandastudios.com
📞0810290120","Hoedspruit, South Africa",2019-05-02 23:51:33+00:00,"{'followers_count': 51530, 'following_count': 44284, 'tweet_count': 51564, 'listed_count': 4}",False,South Africa,Limpopo,Hoedspruit
839481879531143168,TheArtistJay99,Australian self taught mix media. Environmentalist. Instagram: JsCrlndly • Link to help the Bears in Vietnam organised by @fourpawsAU 🐻❤️,Australia,2017-03-08 14:24:11+00:00,"{'followers_count': 736, 'following_count': 458, 'tweet_count': 389, 'listed_count': 3}",False,Australia,,0
2364246172,wonLife_nick,"410 is Home•Ex Sith•Born Alchemist• Trismegustus•You only get one, so why not win?™️• 👻 @FarmacyFantoms MOD👻•","Moreno Valley, CA",2014-02-25 04:36:09+00:00,"{'followers_count': 868, 'following_count': 273, 'tweet_count': 23289, 'listed_count': 7}",False,United States,Washington,Valley
67085500,FearlessRiOT,Pro Wrestling Fan | Taylor Swift Fanboy | Music Lover in General | Disney Enthusiast | Aspiring Creative | Team Breakfast Food,"Chicago, Illinois",2009-08-19 18:55:15+00:00,"{'followers_count': 8326, 'following_count': 8550, 'tweet_count': 901767, 'listed_count': 435}",False,United States,Illinois,Chicago
447210813,AwhNutz,AwhNutz@gmail.com,Earth,2011-12-26 16:46:04+00:00,"{'followers_count': 2253, 'following_count': 2329, 'tweet_count': 50561, 'listed_count': 2}",False,,,0
842064445052473344,Vegan_Witch94,"I love animals, less keen on people.",Mordor,2017-03-15 17:26:23+00:00,"{'followers_count': 1384, 'following_count': 2669, 'tweet_count': 13361, 'listed_count': 24}",False,,,0
67101154,gloloh,"Passionate progressive, frequent happy hour participant, mushy grandma, sarcastic humor, lover of the beach and gardening to stay sane. #BidenforPresident","Encinitas, CA",2009-08-19 19:51:35+00:00,"{'followers_count': 5679, 'following_count': 6219, 'tweet_count': 211811, 'listed_count': 5}",False,United States,California,Encinitas
2364094687,Suyashguptabjp,"।। In-Charge Social Media BJP Bundelkhand Zone @BJP4UP ।। swayamsevak ।। cyber Expert।। Nation First ।।🇮🇳 Jai Hind 🇮🇳 

Biggest Fan PM @narendramodi ji ❣️","उत्तर प्रदेश, भारत",2014-02-27 12:16:12+00:00,"{'followers_count': 482, 'following_count': 1, 'tweet_count': 87820, 'listed_count': 0}",False,,,0
334295240,susanamper,"Professor of English at CUNY. Lover of books, films, E. A. Poe, and Tom.🥰
 https://t.co/KvyPlezjse NO DMs❌","New York, NY",2011-07-12 21:37:42+00:00,"{'followers_count': 5974, 'following_count': 3799, 'tweet_count': 72472, 'listed_count': 24}",False,United States,New York,New York
69005894,p_pickren,"MOVING TO TRIBEL.  HOPE TO SEE YOU THERE.
Good hearts win in the end; Non-theist; Love animals and humble people","Florida, USA",2009-08-26 15:09:03+00:00,"{'followers_count': 1467, 'following_count': 4681, 'tweet_count': 15541, 'listed_count': 13}",False,United States,Florida,Florida
2364354154,PortoDeli,"Civil Engineering Project Manager, creative problem solver, leadership through collaborative teamwork and building trusting relationships.","Orewa, Auckland",2014-02-25 06:15:42+00:00,"{'followers_count': 185, 'following_count': 411, 'tweet_count': 1568, 'listed_count': 13}",False,New Zealand,Auckland,Auckland
450454777,GiddyUpg,"A young, semi-sweet blogette from Brooklyn.","Brooklyn, NY",2011-12-30 07:57:38+00:00,"{'followers_count': 174, 'following_count': 590, 'tweet_count': 5145, 'listed_count': 2}",False,United States,New York,Brooklyn
1116189432795807744,Trashwater2,"22. Pansexual, Homoromantic, 🔞BLM 1312
Threat shaped and Huggable
He/Him 
AD: @JavaSteamed","Iowa, USA",2019-04-11 04:01:13+00:00,"{'followers_count': 994, 'following_count': 897, 'tweet_count': 19886, 'listed_count': 1}",False,United States,Iowa,Usa
447192065,FaezIbrahimm,2021,Kuala Lumpur,2011-12-26 16:20:13+00:00,"{'followers_count': 192, 'following_count': 262, 'tweet_count': 34797, 'listed_count': 2}",False,Malaysia,Kuala Lumpur,Kuala Lumpur
1586760572250595332,Chingon27269686,"Im a tatted spicy/latina/Italian GoldStar mom, God, my kids, family & good friends. im so blunt you can smoke my truth.",In the Land of Reality,2022-10-30 16:43:47+00:00,"{'followers_count': 62, 'following_count': 173, 'tweet_count': 411, 'listed_count': 0}",False,Norway,Buskerud,Land
1116311874793091072,Rebaone59275709,Never lose your principles for anything ! Rather lose on principles ! ✊🏾✊🏾✊🏾✊🏾✊🏾 I will promote your business||I'm available for all your medical questions,South Africa,2019-04-11 12:07:45+00:00,"{'followers_count': 31647, 'following_count': 13162, 'tweet_count': 59864, 'listed_count': 7}",False,South Africa,South,0
2349923983,newshen857,In existence,Online,2014-02-18 10:38:56+00:00,"{'followers_count': 1298, 'following_count': 109, 'tweet_count': 143953, 'listed_count': 1}",False,,,0
2349993366,youselesss,Dare to Dream✨ ﺣُﺮِّﻳَﺔ || GGMU!,"Accra, Ghana",2014-02-18 11:49:14+00:00,"{'followers_count': 5029, 'following_count': 4734, 'tweet_count': 208496, 'listed_count': 5}",False,Ghana,Greater Accra Region,Accra
194861298,BathGod_,2020 was the final taste of sports happiness I’ll ever have. #MambaForever🐍 snapchat/ig: lemonadelincoln,West Coast Best Coast,2010-09-25 04:42:18+00:00,"{'followers_count': 1275, 'following_count': 532, 'tweet_count': 462036, 'listed_count': 56}",False,Cameroon,West,West
1586759283995283456,ConspiracyClean,Veteran Owned & Operated • Pressure Washing • Est. 2022 🧼🛸🇺🇸,"Green Cove Springs, FL",2022-10-30 16:38:00+00:00,"{'followers_count': 281, 'following_count': 246, 'tweet_count': 4385, 'listed_count': 1}",False,United States,Florida,Green Cove Springs
2350046904,gayphotostory,"Life is like an ice-cream cone, you have to lick it one day at a time.",World,2014-02-18 12:33:31+00:00,"{'followers_count': 1379, 'following_count': 4782, 'tweet_count': 4427, 'listed_count': 9}",False,,,0
1116421456911638534,Kingzjens,"Contemporary oriented goals ll Extrovert ll

Critical thinking premises explicit knowledge",Nairobi,2019-04-11 19:23:12+00:00,"{'followers_count': 198, 'following_count': 165, 'tweet_count': 12955, 'listed_count': 1}",False,Kenya,Nairobi Province,Nairobi
67000735,snwinder,😩 is my facial expression 98.99% of the time! 🤷🏽‍♀️,"North Carolina, USA",2009-08-19 13:36:20+00:00,"{'followers_count': 880, 'following_count': 2295, 'tweet_count': 103490, 'listed_count': 0}",False,United States,North Carolina,Usa
839615067461152771,JamesCDolan92,Welshman Wrexham🏴󠁧󠁢󠁷󠁬󠁳󠁿 Evertonian💙   💜💙My 2 daughters are the entire world to me 💙💜,"Wales, United Kingdom",2017-03-08 23:13:26+00:00,"{'followers_count': 705, 'following_count': 549, 'tweet_count': 19725, 'listed_count': 3}",False,United Kingdom,Wisconsin,Wales
707048431,candybaibe170,"Trained journalist|peacebuilder| @uzalendoi| HRD|Gender| #AfricansRising|writer|comm4development/ gorvenance|#PLGPALUMNI 
 https://t.co/cIwGERCIEf","County 001, Mombasa,kenya.",2012-07-20 12:22:30+00:00,"{'followers_count': 4440, 'following_count': 3049, 'tweet_count': 39311, 'listed_count': 32}",False,kenya,Mombasa District,Mombasa
334361908,HipMrBully,"""Look at the strangest move on the board first. The opponent probably isn't analyzing it."" - IM Emory Tate (1955 - 2015)",SLC,2011-07-13 00:00:13+00:00,"{'followers_count': 330, 'following_count': 219, 'tweet_count': 68443, 'listed_count': 25}",False,,,0
67141537,veenaji,"Born @ 320 ppm she/her Just taking one breath at a time, Deep Adaptation 🇪🇺","UK, ZA, Pt, India, CR",2009-08-19 22:22:13+00:00,"{'followers_count': 1067, 'following_count': 2735, 'tweet_count': 29532, 'listed_count': 80}",False,India,,0
2351037915,juneandnoz,", Mum and wife!!","East, England",2014-02-18 18:09:06+00:00,"{'followers_count': 277, 'following_count': 631, 'tweet_count': 20191, 'listed_count': 3}",False,United Kingdom,England,England
2351066070,vpbells,"Twitch, Gamer, Otaku, Explorer",Azeroth,2014-02-19 03:40:27+00:00,"{'followers_count': 192, 'following_count': 825, 'tweet_count': 12052, 'listed_count': 14}",False,,,0
1123851872035590144,ahgaseforver,Just a crazy virgo,nowhere,2019-05-02 07:29:01+00:00,"{'followers_count': 614, 'following_count': 503, 'tweet_count': 52308, 'listed_count': 6}",False,,,0
1123815914250604544,RoyUg19,"#Arsenal® Digital Marketing® Ugandan Football Enthusiast #NebbiCentralFc® Dj Dranix® Dj Black, https://t.co/e08Q67mCYQ® Warriors Rfc","Kampala,Uganda",2019-05-02 05:06:08+00:00,"{'followers_count': 3880, 'following_count': 4993, 'tweet_count': 9461, 'listed_count': 0}",False,Uganda,Kampala District,Kampala
3246354740,lovefroggieb,dog groomer (◕‿◕) 𓆏 𖠊 🌎🌱☀️🐛🪴🍀🍄🪵 they/them,kissing my bf | 20,2015-06-15 21:47:30+00:00,"{'followers_count': 398, 'following_count': 617, 'tweet_count': 87564, 'listed_count': 3}",False,,,0
2351240189,virus_phantom,"Chinese State Affiliated Media, Prager U Alumnus, Eco Goth",Cyber Chase ,2014-02-18 20:06:49+00:00,"{'followers_count': 229, 'following_count': 88, 'tweet_count': 55612, 'listed_count': 4}",False,,,0
2351288275,TriathlonNovels,"Katharine Nohr, Host of The Wide World Of Esports #attorney, #Esports #insurance defense, #riskmanagement expert, international #speaker; #author","Honolulu, Hawaii",2014-02-19 07:15:08+00:00,"{'followers_count': 14807, 'following_count': 13908, 'tweet_count': 38246, 'listed_count': 348}",False,United States,Hawaii,Honolulu
842040704662671365,IvyHouseLon,Experts in leadership and life skills development; we turn the talent of today into the leaders of tomorrow.,Vereinigtes Königreich,2017-03-15 15:52:03+00:00,"{'followers_count': 1612, 'following_count': 967, 'tweet_count': 1995, 'listed_count': 4}",False,,,0
839552181527318533,SkinTrackerCom,"Browse Fortnite and Valorant Skins!

Free App: https://t.co/oKynoj1QMM
YT: https://t.co/P4h70sJc7m
TT: https://t.co/i8yeH7IVnv",Code: skin-tracker #ad,2017-03-08 19:03:32+00:00,"{'followers_count': 99478, 'following_count': 297, 'tweet_count': 5314, 'listed_count': 336}",False,,,0
194806778,pukipie,mom to Max 😻Chester OTRB 🌈😻,puerto rico,2010-09-25 01:20:52+00:00,"{'followers_count': 2881, 'following_count': 4959, 'tweet_count': 85097, 'listed_count': 55}",False,United States,Colorado,Rico
67114438,CoachRNC,Executive Coach | Behavioural Psychologist | SOAD Culture Minister | Cultural Strategist | Founder @OdikaOdi @TheGIFTlist100 @mm212mind @Viralintent,UK London,2009-08-19 20:37:50+00:00,"{'followers_count': 4849, 'following_count': 1150, 'tweet_count': 17598, 'listed_count': 33}",False,United Kingdom,England,London
2350678014,thedukeofumtali,it’s love at the top||4Tconnoisseur||zhh||🏏,Mutare,2014-02-18 21:12:34+00:00,"{'followers_count': 3191, 'following_count': 3342, 'tweet_count': 2946, 'listed_count': 1}",False,Zimbabwe,Manicaland,Mutare
3246535921,Trydianth,🔞 Bomango fan. Alana DelVillar on MWO. @VanHeist2 for banner & avatar. he/him/they or online tag. AS+ADHD. DM for ALT NSFW,"San Diego, CA",2015-06-16 04:08:37+00:00,"{'followers_count': 466, 'following_count': 4976, 'tweet_count': 112090, 'listed_count': 19}",False,United States,California,San Diego
1116448623909318657,PinkHimbovine,41yo himbo NSFW procrastinartist. Gay/bi curious. Expect infrequent art and horny retweets between drawings. 🔞No minors.,"Massachusetts, USA",2019-04-11 21:11:09+00:00,"{'followers_count': 387, 'following_count': 386, 'tweet_count': 2344, 'listed_count': 11}",False,United States,Massachusetts,Usa
1123972194021851144,ArtOfThunder,| Don't you see that now? I was your hope all along. I was the thing that kept you safe. |,#𝕺𝖛𝖊𝖗𝖘𝖔𝖚𝖑,2019-05-02 15:27:08+00:00,"{'followers_count': 363, 'following_count': 592, 'tweet_count': 7193, 'listed_count': 1}",False,,,0
1123938974093991936,Nichola42584115,"EX-UK INTERNAL DEFENCE INVESTIGATOR, KEPT STATE PRISONER IN GRIMSBY, TO SILENCE ME OVER PEDOPHILE POLICE/CLLRS",A SHIT HOLE CALLED GRIMSBY,2019-05-02 13:15:08+00:00,"{'followers_count': 283, 'following_count': 846, 'tweet_count': 23046, 'listed_count': 1}",False,United Kingdom,North East Lincolnshire,Grimsby
1123943946542039043,elidoegeil,"Au delà du possible ,il y a l’impossible .... 1961","La Rochelle, France",2019-05-02 13:34:53+00:00,"{'followers_count': 760, 'following_count': 498, 'tweet_count': 123466, 'listed_count': 2}",False,France,Charente-Maritime,La Rochelle
67136173,jdrch,"Relax, my bandana 💀 is smiling 😀 | ⬛ Florida Gators 🐊 & Rice Owls 🦉 ✈ engineer | 🔗/@/❤/♻≠agreement | #TruthBrigade | Antiracism | 💉x4 | He/Him/His",Your head,2009-08-19 22:01:24+00:00,"{'followers_count': 2200, 'following_count': 2292, 'tweet_count': 319823, 'listed_count': 140}",False,,,0
2350890450,kristendav3y,"Mum & 1st time nana. 😷 wearer/space giver. Worried about our climate 🚨, deforestation, CSG & meeting 1.5deg. Despise RW religious conservatives.r","Central Queensland, Australia",2014-02-19 00:51:14+00:00,"{'followers_count': 273, 'following_count': 1215, 'tweet_count': 9608, 'listed_count': 2}",False,Australia,,0
68962830,IamRebekahLowe,"ABC Wimmera presenter. Views are my own. Retweets are not endorsements.
Wotjabulak country",Australia,2009-08-26 12:17:04+00:00,"{'followers_count': 1916, 'following_count': 2745, 'tweet_count': 17294, 'listed_count': 37}",False,Australia,,0
3246916433,ChujorOgboru,"Research Biochemist! Non Destructive Test Officer (Ionization). Oncology, Environmentalist, Infectious Disease Expert. Python Prg. Arsenal FC fan. Christian.","Rivers, Nigeria",2015-05-11 22:40:25+00:00,"{'followers_count': 459, 'following_count': 0, 'tweet_count': 123862, 'listed_count': 1}",False,Nigeria,,0
