id,username,description,location,created_at,public_metrics,verified,country,region,city
3355500312,TrishP97,Woke. Proabortion. Feminist. Critical Theorist. Antiracist. Uninvited White settler. Socialist. Dog mom x2. RN/MN who loves pediatric nursing. Views my own.,"Vancouver, Canada 🧡 ",2015-08-27 04:09:00+00:00,"{'followers_count': 250, 'following_count': 607, 'tweet_count': 11665, 'listed_count': 67}",False,Canada,Washington,Vancouver
488921268,Shadow99876,𝓑𝓮𝓮𝓷 𝓼𝓾𝓫𝓫𝓮𝓭 𝓽𝓸 @aDrive_tK 𝓯𝓸𝓻 68 𝓶𝓸𝓷𝓽𝓱𝓼. #𝐿𝒢𝐵𝒯 𝒮𝓊𝓅𝓅𝑜𝓇𝓉𝑒𝓇  #𝓣𝓮𝓪𝓶𝓒𝓱𝓪𝓸𝓼  🇮🇪🇮🇹🇩🇪🇺🇸,BALTIMORE MD USA,2012-02-11 00:24:25+00:00,"{'followers_count': 470, 'following_count': 3321, 'tweet_count': 31239, 'listed_count': 1}",False,United States,Maryland,Baltimore
3064440124,SamEllison11,"Former Valdosta NAACP President, led civil rights organization investigation into Kendrick Johnson’s death","Valdosta, Georgia",2015-02-27 13:33:23+00:00,"{'followers_count': 5454, 'following_count': 5584, 'tweet_count': 123536, 'listed_count': 40}",False,Georgia,Georgia,Valdosta
352589950,Lisa_in_Pta,"Lawgirl, twisted sense of humour, CPTSD mom, rescuer of everything, mostly dogs. #BLM #LGBTQally, anti-selfishness. #resister from afar🇿🇦 NO unsolicited DMs","Pretoria, South Africa",2011-08-10 20:49:02+00:00,"{'followers_count': 2456, 'following_count': 2950, 'tweet_count': 38335, 'listed_count': 6}",False,South Africa,Gauteng,Pretoria
1040203208,jacobsewell20,25,Chesterfield,2012-12-27 17:57:33+00:00,"{'followers_count': 743, 'following_count': 604, 'tweet_count': 10546, 'listed_count': 2}",False,United Kingdom,Derbyshire,Chesterfield
2792559237,AlexAlexvv11,Crypto|Invest|FX|NFT,EU,2014-09-29 19:17:09+00:00,"{'followers_count': 233, 'following_count': 2132, 'tweet_count': 7543, 'listed_count': 7}",False,France,Seine-Maritime,Eu
1040198648,0murphy6,Wilkes-Barre ➡️ Hanover ➡️ Tempe ASU ‘19 🎓 @Cronkite_ASU Alum 🔱,"Tempe, AZ",2012-12-27 17:55:23+00:00,"{'followers_count': 900, 'following_count': 383, 'tweet_count': 104869, 'listed_count': 5}",False,United States,Arizona,Tempe
609697857,PRINCETrieton_,Everyone wants to be black until it's time to be black | Growing🌱 | CCU Alumnus | LLM💙🕊| IG: princetrieton_,"South Carolina, USA",2012-06-16 02:25:59+00:00,"{'followers_count': 1486, 'following_count': 1405, 'tweet_count': 107470, 'listed_count': 5}",False,United States,South Carolina,Usa
1633582556,bcdutt,"Trauma Surgery..Emergency doc. Love sports,animals,birds,music and of course life..chasing my dreams & I will never stop. Alumni .@Stanford Views are my own.","Sacramento, CA",2013-07-30 18:47:41+00:00,"{'followers_count': 661, 'following_count': 599, 'tweet_count': 19768, 'listed_count': 15}",False,United States,California,Sacramento
568893344,Letterlough22jb,"Pokemon Cards! 
Hope you enjoy my content! 
Smoké for a reason
Kissing face with smiling eyes
Retweet Pokèmon stuff 
#ScalperTroll #ScalperHunter
#NFT #Crypto",Los Angeles,2012-05-02 07:43:29+00:00,"{'followers_count': 88, 'following_count': 0, 'tweet_count': 10121, 'listed_count': 10}",False,United States,California,Los Angeles
3355657394,LeonardHougham,"Political since age 12. Democrat. Kid's-R-The Future. Those who know me follow, you should. Special Forces",Washington State,2015-08-27 04:21:46+00:00,"{'followers_count': 3390, 'following_count': 4617, 'tweet_count': 212813, 'listed_count': 4}",False,United States,Washington,Washington
2571935031,IbrahimKimutai,German Tutor.,Planet Earth,2014-05-30 08:16:49+00:00,"{'followers_count': 1951, 'following_count': 4934, 'tweet_count': 13073, 'listed_count': 1}",False,,,0
3355695980,jeyanmatthias,This account is a W but the tweets/retweets are random tho.,Singapore,2015-08-27 04:26:46+00:00,"{'followers_count': 270, 'following_count': 129, 'tweet_count': 36261, 'listed_count': 0}",False,Singapore,,Singapore
488893122,DuJourMedia,"Luxury lifestyle media brand. Connect with affluent and influential individuals where they live, work and play. FB: https://t.co/w2DWVecfTQ IG: @DuJourMedia","New York, NY",2012-02-10 23:37:06+00:00,"{'followers_count': 25419, 'following_count': 1265, 'tweet_count': 33206, 'listed_count': 386}",True,United States,New York,New York
3355957287,iyeezyy,Proverbs 31:17 ✨ 757 Nail tech and hairstylist LLNAS ❤️ https://t.co/HGHRywimuf,HokeCity,2015-07-03 01:33:35+00:00,"{'followers_count': 1357, 'following_count': 1337, 'tweet_count': 264097, 'listed_count': 11}",False,,,0
1311602389,JeremyLindsell,"Science and Conservation, A Rocha International, birds, moths. Follow Jesus Christ. Views my own.","Over, Cambs, England",2013-03-28 20:01:16+00:00,"{'followers_count': 823, 'following_count': 600, 'tweet_count': 3889, 'listed_count': 12}",False,United Kingdom,England,England
568892365,Creson0rqr,"Staff in @ClownFNF - private Account
@maminft_
@binance @coinbase
@OpenSea
@MekaVerse @CryptoPunksbot",USA,2012-05-02 07:36:09+00:00,"{'followers_count': 74, 'following_count': 0, 'tweet_count': 10268, 'listed_count': 13}",False,Japan,Kochi-ken,Usa
1633579579,XDLeo24,"Anime 👌 love 80s music.
He/Him","Illinois, USA",2013-07-30 18:35:28+00:00,"{'followers_count': 297, 'following_count': 4997, 'tweet_count': 53327, 'listed_count': 14}",False,United States,Illinois,Usa
1040035627,zaranick1,"Will follow you all back, once Twitter stops treating me like a bot for following 5k of you 😘","England, United Kingdom",2012-12-27 16:39:15+00:00,"{'followers_count': 2932, 'following_count': 3267, 'tweet_count': 61899, 'listed_count': 4}",False,United Kingdom,England,England
3064470407,OldLadyBedtime,"Fundraiser, not fun-raiser. She/her.

cover image @katriadoodles","England, United Kingdom",2015-02-27 16:44:15+00:00,"{'followers_count': 225, 'following_count': 1584, 'tweet_count': 9344, 'listed_count': 6}",False,United Kingdom,England,England
1311520536,LesleyMusson,retired S.R.N & S.C.M. Mother of an ex army medic .Mother of a R.G.N....not impressed with this country at the moment.sci fit geek..Rock n Roll my music.,"Leeds, England",2013-03-28 19:33:00+00:00,"{'followers_count': 191, 'following_count': 353, 'tweet_count': 18845, 'listed_count': 15}",False,United Kingdom,England,Leeds
1040557088,CaliforniaYogi1,Animal Rescue💥Hippie💥 Followed by @JohnFetterman @AmyKlobuchar @LakotaMan1 @libradunn #BLM #CPTSD #ProChoice 🏳️‍🌈 Ally,"In the citrus groves, CA.",2012-12-27 20:52:39+00:00,"{'followers_count': 11945, 'following_count': 11396, 'tweet_count': 22694, 'listed_count': 8}",False,,,0
3354247361,ReTonyjax,"Delivering pure entertainment, EPIC Action Packs and Sound Designing for clients for",Most COMPLETE Action Pack👉,2015-07-02 01:29:15+00:00,"{'followers_count': 180, 'following_count': 95, 'tweet_count': 1921, 'listed_count': 0}",False,,,0
3354269613,gabriel6xas,"music maker @6xasguitar @screenglo
https://t.co/GcgeYhtmE5","Évora, Portugal",2015-07-02 02:24:32+00:00,"{'followers_count': 565, 'following_count': 848, 'tweet_count': 119623, 'listed_count': 5}",False,Portugal,,0
1968026263,Nache96,Estudio zoología. Una vez me corrió un mono,"Quilmes, Argentina",2013-10-18 02:31:34+00:00,"{'followers_count': 92, 'following_count': 675, 'tweet_count': 7717, 'listed_count': 0}",False,Argentina,Coahuila,Argentina
609516585,EDaprano,"Horticulturalist@CoOpExt. If it smells green, kiss it! 🎯 + 💙+🐕+🐈+🐎+📚+🌱  NO LISTS PLEASE!
🇺🇸🇮🇹 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇺🇦

#Ukraine
#LaudatoSi
#IndyRefNOW",Deep South...  Native Atlanta ,2012-06-15 21:11:18+00:00,"{'followers_count': 729, 'following_count': 770, 'tweet_count': 63119, 'listed_count': 0}",False,Iceland,South,Atlanta
609546191,SinFulRedAngel,"Unpublished author. Versatile in likes, heavy reader, 💖intelligent conversation.",USA,2012-06-16 00:16:19+00:00,"{'followers_count': 1383, 'following_count': 4576, 'tweet_count': 44877, 'listed_count': 53}",False,Japan,Kochi-ken,Usa
2572546901,deegeeryan,"#TheResistance 🌊🌊🌊 #GoMueller #NancyPelosiKicksAss #GoBlue🏈 #GoCubs⚾️ #SuckItTrumps(all) #TumpsADumbAss(lockHimUp) #CrookedPence(lockHimUpToo) Oh, #Go🇺🇦","Michigan, USA",2014-05-30 16:45:17+00:00,"{'followers_count': 2582, 'following_count': 3859, 'tweet_count': 21824, 'listed_count': 0}",False,United States,Michigan,Usa
3354376906,LetsPromoteNFTs,"Help promote valuable NFTs

Instagram: LetsPromoteNFTs","Miami, FL",2015-07-02 02:31:28+00:00,"{'followers_count': 1572, 'following_count': 65, 'tweet_count': 14232, 'listed_count': 12}",False,United States,Florida,Miami
1040771412,ShieldOf,I'm a Democrat I post some political commentary and half of my posts are nature pics and digital art. Too much negativity can be depressing-,"Edmonds, WA",2012-12-27 22:50:36+00:00,"{'followers_count': 11412, 'following_count': 12546, 'tweet_count': 64091, 'listed_count': 28}",False,United States,Washington,Edmonds
3354588499,ianholman16,he/him,L ♡,2015-08-27 01:56:47+00:00,"{'followers_count': 417, 'following_count': 652, 'tweet_count': 25568, 'listed_count': 2}",False,,,0
1040770597,johnycarr09,"Former soldier few tours lost few good brothers never forgot, ex rugby league player toll bar loved 14seasons but body's in bits , love my son and grandson ,LFC",doncaster great yorkshire,2012-12-27 22:40:17+00:00,"{'followers_count': 1626, 'following_count': 4998, 'tweet_count': 13896, 'listed_count': 12}",False,,,0
1968269216,kenzobigwin,Music / Youtuber / NFT Collector #Solana #Aptos #ETH #NFTs,indonesia,2013-10-18 06:01:54+00:00,"{'followers_count': 124, 'following_count': 2637, 'tweet_count': 12405, 'listed_count': 3}",False,indonesia,,0
609557561,jc_ovando,A 26 year old San Diegan living the good life. planning to give a marvelous twist to my life. I tweet because it’s a free speech platform.,"San Diego, CA",2012-06-16 00:37:36+00:00,"{'followers_count': 293, 'following_count': 3834, 'tweet_count': 39717, 'listed_count': 13}",False,United States,California,San Diego
352509818,skg_18,👩🏼‍💻✏️ @PremierLacrosse full time @NHL @NELaxJournal @LacrosseFlash @HFXThunderbirds sometimes | ban the shootout,"Boston, MA",2011-08-10 18:35:31+00:00,"{'followers_count': 38874, 'following_count': 8236, 'tweet_count': 138329, 'listed_count': 140}",False,United Kingdom,Lincolnshire,Boston
3355114634,PelletierFan23,I allow myself to be emotionally reliant on a hockey team that continues to disappoint me. #Flames 🔥 #Canada 🇨🇦 #BlueJays 🐦 #Bills 🦬 #Stampeders 🐎 #F1 🏎,"Lethbridge, Alberta",2015-08-27 03:11:06+00:00,"{'followers_count': 304, 'following_count': 435, 'tweet_count': 14253, 'listed_count': 3}",False,Canada,Alberta,Lethbridge
321341193,NaymMoltie,Live life to the fullest & be sure to travel & experience the wonders of the world! Lifelong #LFC supporter - #YNWA,"Bonn, Germany",2011-06-21 12:18:16+00:00,"{'followers_count': 161, 'following_count': 254, 'tweet_count': 11976, 'listed_count': 45}",False,Germany,North Rhine-Westphalia,Bonn
2572417880,itz_pandian,"my likes... my rights...
don't interrupt with my likes...","TamilNadu, India",2014-06-17 07:15:11+00:00,"{'followers_count': 33645, 'following_count': 862, 'tweet_count': 314047, 'listed_count': 26}",False,India,,0
412444452,DNightwalker1,"I'mD, , Been around a minute run some groups trying to make things work for the benefit of the Real Vampire  community ,especially in the west coast hate twater","California, USA",2011-11-14 18:02:39+00:00,"{'followers_count': 76, 'following_count': 75, 'tweet_count': 3781, 'listed_count': 2}",False,United States,California,California
3355228407,Krakengarten,"Cacatum non est pictum. 
Examinierte Kunsthistorikerin (ver)endet im Handwerksbüro.
Glaubt an 273 und Ameisenbären.
@Krakengarten@rollenspiel.social",Schleswig-Holstein,2015-07-02 16:05:09+00:00,"{'followers_count': 1371, 'following_count': 2802, 'tweet_count': 142968, 'listed_count': 85}",False,Germany,Schleswig-Holstein,0
1634314975,PbelloCafeSoc,"Twitter account for the Portobello Café Society, supporting café culture, commerce, creativity and community in W10/W11 💚 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇪🇺",London W11,2013-07-31 01:46:52+00:00,"{'followers_count': 2768, 'following_count': 4997, 'tweet_count': 58118, 'listed_count': 9}",False,United Kingdom,England,London
2573215164,AtefehKhanoom,"Chief Operating Managerfor the 2Y's and her Majesty Ms. Z, Inc.",Planet Earth,2014-06-17 16:54:12+00:00,"{'followers_count': 2018, 'following_count': 1598, 'tweet_count': 299454, 'listed_count': 137}",False,,,0
3349761508,PastorGeorge254,POWERED BY CHRIST MINISTRIES KENYA|•| PREACHER|•| CHRIST AMBASSADOR|•| JESUS IS KING|•| SON OF A KING|•| EMAIL° starpar254@gmail.com.,NAKURU/KENYA,2015-06-28 20:23:47+00:00,"{'followers_count': 3550, 'following_count': 3254, 'tweet_count': 6443, 'listed_count': 16}",False,KENYA,Nakuru District,Nakuru
2574181185,SaboJune,"Tampa HR Professional, Dog Lover, Horse Obsessed, Advocate of Democracy. #Resist #FBR",Tampa,2014-05-31 18:06:17+00:00,"{'followers_count': 3846, 'following_count': 3868, 'tweet_count': 155100, 'listed_count': 9}",False,United States,Florida,Tampa
2574176198,CaptainGalxy,Captain America and The Question soldier | Video Game & Film enjoyer | Asian | 24,AZ ,2014-06-18 05:11:53+00:00,"{'followers_count': 6960, 'following_count': 2953, 'tweet_count': 129478, 'listed_count': 107}",False,,,0
1966064911,adelaidejerks,Mark ✡ fronting a podcast about stupid things. https://t.co/GhJbf5wgV9 https://t.co/GdrQoAhLQF…,"Adelaide, South Australia",2013-10-17 04:00:38+00:00,"{'followers_count': 4347, 'following_count': 4224, 'tweet_count': 52072, 'listed_count': 50}",False,Australia,South Australia,Adelaide
388622670,samtheaustinP1,P1. Overly nuanced yet inconsequential. Co-founder of #TeamSoup Founder of #SoupForce Corby said I look like a weird violent @gordonkeith Sandwich Connoisseur,"Austin/Dallas, TX ",2011-10-11 02:09:04+00:00,"{'followers_count': 1138, 'following_count': 802, 'tweet_count': 102209, 'listed_count': 15}",False,United States,Texas,Austin
489386063,sayasedangtweet,Apa yang cantik di mata engkau itu ialah milik insan lain.,KUL,2012-02-11 13:44:55+00:00,"{'followers_count': 493, 'following_count': 495, 'tweet_count': 81580, 'listed_count': 5}",False,,,0
321605740,IOnlySayFacts,Tap in y'all: @TPortalCFB,Heaven,2011-06-21 20:59:14+00:00,"{'followers_count': 6670, 'following_count': 5791, 'tweet_count': 696708, 'listed_count': 97}",False,,,0
1309895282,fatinnann,"What you seek, is seeking you.",MY-NZ,2013-03-28 08:48:38+00:00,"{'followers_count': 278, 'following_count': 297, 'tweet_count': 25962, 'listed_count': 0}",False,,,0
1043292042,Zoramar1,NO DM please.,"Hudson, FL",2012-12-28 22:34:56+00:00,"{'followers_count': 5768, 'following_count': 4453, 'tweet_count': 168112, 'listed_count': 16}",False,United States,Ohio,Hudson
3065829424,WhereLibertyD,"Join the movement to elect Constitutional Conservatives to the House & Senate 2022. 
#Constitution #Conservatives #DefendTheBlue #2A #CruzCrew",USA,2015-03-01 19:42:05+00:00,"{'followers_count': 7384, 'following_count': 7308, 'tweet_count': 19495, 'listed_count': 57}",False,Japan,Kochi-ken,Usa
2791609107,Quanbrinson02,350DaCamp FreeBankzofAmerica https://t.co/76d7OFKuHh,"The jungle, Lakeland ",2014-09-29 13:18:29+00:00,"{'followers_count': 1005, 'following_count': 309, 'tweet_count': 9484, 'listed_count': 1}",False,United States,Florida,Lakeland
1043230333,YourFox18,"Trending news, weather & sports from the Quad Cities & beyond. Join us every night at 9, every weekday morning at 7 and every Sunday at 9:30 for Sports Sunday.",Quad Cities,2012-12-28 21:42:42+00:00,"{'followers_count': 3541, 'following_count': 157, 'tweet_count': 66642, 'listed_count': 84}",True,,,0
489382067,Emer_Adrian_f,"Si, juego al pokemon go","Madrid, Comunidad de Madrid",2012-02-11 13:39:19+00:00,"{'followers_count': 315, 'following_count': 242, 'tweet_count': 3640, 'listed_count': 6}",False,Spain,Madrid,Madrid
352355468,VeshKevin,Entrepreneur 🇰🇪,"Nairobi, Kenya",2011-08-10 14:13:56+00:00,"{'followers_count': 515, 'following_count': 1443, 'tweet_count': 20273, 'listed_count': 8}",False,Kenya,Nairobi Province,Nairobi
2791627187,PratibhaGYadav,Kind💚 Respect💫Respect🌼 DM ur tweets to get RT✌ 👉 https://t.co/71WN2du5dw,Kanpur City ,2014-09-29 13:16:32+00:00,"{'followers_count': 3489, 'following_count': 680, 'tweet_count': 156522, 'listed_count': 2}",False,India,Uttar Pradesh,Kanpur
3065752170,jaqq_13,#LEOS #tigergang #quint #bull_bnb #AshArmy #thunderlegit https://t.co/NB1IJDkEoW,Republic of the Philippines,2015-03-07 03:41:36+00:00,"{'followers_count': 251, 'following_count': 5001, 'tweet_count': 110917, 'listed_count': 4}",False,Philippines,Michigan,Republic
1966394071,shqnzd,Personal & Fan Account. i rant a lot 🌻 exo en- nct,Malaysia,2013-10-17 08:21:01+00:00,"{'followers_count': 401, 'following_count': 977, 'tweet_count': 76635, 'listed_count': 4}",False,Malaysia,,0
1043181768,loveealexa_,making peace with my broken pieces,"San Antonio, TX",2012-12-28 21:24:02+00:00,"{'followers_count': 240, 'following_count': 142, 'tweet_count': 26679, 'listed_count': 3}",False,United States,Texas,San Antonio
412054227,kenp4ch1,Don’t follow if you’re easily triggered. Cant see you in my mention if i aint following. #BLM,"London, England",2011-11-14 06:29:17+00:00,"{'followers_count': 669, 'following_count': 430, 'tweet_count': 264346, 'listed_count': 38}",False,United Kingdom,England,London
3065618342,discord,"Discord is the easiest way to talk over voice, video, and text. Talk, hang out, and create a place to belong with your friends and communities.","San Francisco, CA",2015-03-07 01:00:18+00:00,"{'followers_count': 4552039, 'following_count': 1107, 'tweet_count': 487071, 'listed_count': 4222}",True,United States,California,San Francisco
3351126045,HartMender,"Observer of Western socio-economic cultural discourse from the Orient.

Pro MRA & Mgtow, Feminism = Misandry (sexism upon men of all cultures). Despise 白左,",🇹🇼中華民國 🗽🌞🤝👨‍👩‍👧‍👦⛑⚕️,2015-06-29 20:44:16+00:00,"{'followers_count': 371, 'following_count': 501, 'tweet_count': 33534, 'listed_count': 1}",False,,,0
1043086585,JamezP_yt,"Demi -- INFJ -- He/Him 
▶️YouTube
🎧metal
🎭memy
📷fotografia

met:
@cybermarianpl 14,11,2016
@lydkagrubasa 30,1,2020","Jamezowo, dzielnica Mamakron",2012-12-28 20:25:38+00:00,"{'followers_count': 795, 'following_count': 435, 'tweet_count': 32846, 'listed_count': 11}",False,,,0
321557717,TyrantLzrdQueen,Metal & Mosasaurs 🤘🦎 : PhD Candidate @RGGSatAMNH : @SkeleCrewPaleo Co-Founder : NSFGRFP Fellow : #BlackLivesMatter : she/her 🖤🤍💜 : views my own,"Wisconsin, USA",2011-06-21 19:24:45+00:00,"{'followers_count': 4552, 'following_count': 1074, 'tweet_count': 10263, 'listed_count': 44}",False,United States,Wisconsin,Usa
2791570108,wutevahalle,"23. pan. ur local punk loving, animal hugging, veggie head 🍃✨♎️🌈 lick boobs not boots",long live lanky 👼🏼🤍,2014-09-29 12:44:06+00:00,"{'followers_count': 585, 'following_count': 586, 'tweet_count': 23964, 'listed_count': 0}",False,,,0
2791199513,daztetleyboxing,Husband and Father Pro Boxing Welterweight 21-4 (9KO) Former WBO European champion Sponsor @napsbradford Represented by @FIVENINE_AGENCY,Bradford,2014-09-29 10:52:40+00:00,"{'followers_count': 3493, 'following_count': 617, 'tweet_count': 8677, 'listed_count': 2}",False,United Kingdom,Bradford,Bradford
1043892349,LavinSamuel,ഞാൻ ഇവിടെ ജോലി അന്വേഷിച്ചു വന്നത് ഒന്നുമല്ലേ ബയോ ഒക്കെ വെയ്ക്കാൻ... എന്നിക്ക് നിങ്ങടെ ജോലി വേണ്ട താനും... ഒരു കുഞ്ഞി എൻജിനിയർ ആണ്... പക്ഷെ #WaanabeFarmer,"kerala,India",2012-12-29 05:10:01+00:00,"{'followers_count': 271, 'following_count': 176, 'tweet_count': 8766, 'listed_count': 18}",False,India,Kerala,0
2574706881,issh0mans,shannon/fizzy! (she/her) • 26 • ♓️ • icon by @rohhse • league of legends fucking sucks,"San Diego, CA",2014-06-01 04:09:03+00:00,"{'followers_count': 297, 'following_count': 878, 'tweet_count': 165868, 'listed_count': 4}",False,United States,California,San Diego
2791261242,IOG_Yorkshire,Grounds Management Association - Yorkshire Branch regular updates of branch meetings and events.  The views expressed are my own.,"Yorkshire, England",2014-09-05 06:45:41+00:00,"{'followers_count': 461, 'following_count': 169, 'tweet_count': 978, 'listed_count': 5}",False,United Kingdom,England,Yorkshire
3349823103,jonoblegr,"Originally from Bournemouth. Lived and worked in London for many years as a Palliative Care pharmacist. Now retired. Mum to Calum, Ryan and Lindsay.","England, United Kingdom",2015-06-28 22:00:56+00:00,"{'followers_count': 171, 'following_count': 91, 'tweet_count': 3639, 'listed_count': 2}",False,United Kingdom,England,England
520534198,SeanHearn7,"Glasgow Celtic 1888
                                  Champions 8 in a Row 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019 Treble Treble Winners 
    🍀🌟🍀","Dundee, Scotland",2012-03-10 16:27:56+00:00,"{'followers_count': 963, 'following_count': 1655, 'tweet_count': 8361, 'listed_count': 6}",False,United Kingdom,Dundee City,Dundee
352318950,JeanJjeany,"No child on this planet should suffer hunger, there is plenty for all! Thanks JC, you’re a brave man! We want a decent future for our young people.",Mancunian,2011-08-10 13:09:52+00:00,"{'followers_count': 1808, 'following_count': 2882, 'tweet_count': 100418, 'listed_count': 34}",False,,,0
1635302118,uglyAnubis,Rafiki’s distant cousin,6CQXMX9M+32,2013-07-31 12:06:28+00:00,"{'followers_count': 1481, 'following_count': 1235, 'tweet_count': 63759, 'listed_count': 1}",False,,,0
2574591707,nice2nature,promotion of green earth friendly *products&services *roadshows *sales & strategy *electro chemical activation,Cape Town South Africa,2014-06-01 00:58:21+00:00,"{'followers_count': 129, 'following_count': 362, 'tweet_count': 2218, 'listed_count': 18}",False,South Africa,,0
2574585895,pmahnfeldt,"I care about animals and the environment 💚 Well I do care about other things too... but not as much! 
I don't answer DM's!! and I'M NOT HERE TO DATE!!","København, Danmark 🇩🇰 🇪🇺",2014-06-18 10:22:42+00:00,"{'followers_count': 1080, 'following_count': 1484, 'tweet_count': 3444, 'listed_count': 3}",False,,,0
1965890640,Mecha_Man1025,"He/Him, ❤💜💙, lovingly married to @ForgetTheLyrics, newly minted papa, rescue dog dad, Gundam nut, Pokénerd, RPGs and FGC, massive dork, liberal atheist.","Reisterstown, Maryland",2013-10-17 02:33:05+00:00,"{'followers_count': 458, 'following_count': 3030, 'tweet_count': 74857, 'listed_count': 4}",False,United States,Maryland,Reisterstown
388624002,MarianoQuinter0,"+18 || 28 Años. ♑ || La Rioja, Argentina. 🇦🇷 || Gastrónomo. 👨🏼‍🍳 || Furro. 🦁 || Nudista. 🆓
|| Liberal
#PotencialSuicida
#LaRioja
#León
#UsoGorrasRaras","La Rioja, Argentina",2011-10-11 02:12:31+00:00,"{'followers_count': 539, 'following_count': 4701, 'tweet_count': 4253, 'listed_count': 1}",False,Argentina,La Rioja,Rioja
2574556784,radiowestug,"Radio West is the leading Radio Station in Western Uganda. It broadcasts on 100.2 FM Mbarara, 95.2 FM Kampala, 91.0 Fort, 94.3 in Kabale & 106.6 Masaka.","Stanley Rd, Boma, Mbarara",2014-06-18 10:11:54+00:00,"{'followers_count': 26117, 'following_count': 881, 'tweet_count': 38858, 'listed_count': 10}",False,,,0
352328367,jrfiocca,Proud Father Of 2 Daughters. Sales Machine.,NE Ohio,2011-08-10 13:26:30+00:00,"{'followers_count': 364, 'following_count': 903, 'tweet_count': 11046, 'listed_count': 5}",False,United States,Ohio,Ohio
569240972,Clarraaa_x,↬𝓛𝒾𝓁𝓁𝓎&𝓛𝓮𝓸↫ᵔᴥᵔ 💕                            ♡𝕀𝕍.𝕏𝕏𝕀𝕀.𝕄𝕄𝕏𝕍𝕀𝕀𝕀♡ | ♡𝕏.𝕀𝕏.𝕄𝕄𝕏𝕀𝕏♡,Stupid Brit,2012-05-02 16:42:13+00:00,"{'followers_count': 1068, 'following_count': 282, 'tweet_count': 88287, 'listed_count': 7}",False,,,0
520557867,Starzfan01,"Guitar slinger...arrow flinger. Lover of family, music, sports, life.",TX,2012-03-10 17:00:13+00:00,"{'followers_count': 147, 'following_count': 354, 'tweet_count': 11140, 'listed_count': 2}",False,,,0
1965919068,KILLHABEATS,IG: WYDKILLHA Soundcloud/Apple/Spotify/YouTube: KILLHABEATS . FREE PALESTINE 🇵🇸 FUCK ISRAEL,Louisiana,2013-10-17 02:55:46+00:00,"{'followers_count': 873, 'following_count': 650, 'tweet_count': 22068, 'listed_count': 7}",False,United States,Louisiana,Louisiana
609239181,Mukanya_Ndini,Environmental Scientist/Football fanatic to the core-Arsenal/Caps United/ Atletico de Madrid supporter.,Harare Zimbabwe,2012-06-15 14:42:57+00:00,"{'followers_count': 684, 'following_count': 1651, 'tweet_count': 4207, 'listed_count': 0}",False,Zimbabwe,Harare,Harare
489414551,Adri_Lazaro_5,~For the record I can fly...~,221B Baker Street,2012-02-11 14:18:18+00:00,"{'followers_count': 366, 'following_count': 213, 'tweet_count': 98176, 'listed_count': 10}",False,,,0
352339485,Maggiearte,"I'm Italian-British . I❤️Art, drawing, country life, reading, costume, history, fashion, animal kindom and my sweet dog Arte.","Pavia, Lombardei",2011-08-10 13:45:46+00:00,"{'followers_count': 435, 'following_count': 686, 'tweet_count': 21068, 'listed_count': 34}",False,Italy,Provincia di Pavia,Pavia
3351165604,nomedigas25,"Hello Guys! Opened to discord Collaboration Manager, Community Manager and Moderator positions with previous experience.",Hungary,2015-06-29 19:47:59+00:00,"{'followers_count': 404, 'following_count': 1071, 'tweet_count': 2925, 'listed_count': 4}",False,Hungary,,0
2791666390,PoundHoundsResQ,We are an NYC non-profit organization that saves animals that are slated for euthanasia in NYC.  #1 rescue saving animals in NYC!!  https://t.co/nqPn4cHUjP,NYC,2014-09-29 13:21:31+00:00,"{'followers_count': 8995, 'following_count': 1225, 'tweet_count': 27583, 'listed_count': 45}",False,,,0
520692064,_kemboi,"Sensitive journalist, fairly mannered, expert copywriter...quite inquisitive. A blend of professional and unprofessional tweets. 🤓","Nairobi, Kenia",2012-03-10 20:02:48+00:00,"{'followers_count': 14339, 'following_count': 13501, 'tweet_count': 38384, 'listed_count': 75}",False,Kenya,Nairobi Province,Nairobi
3065362024,NallurChandu,"*Director -Business Relations Indo Polish Chamber of Commerce and Industries 
*General Secretary - Kerala Association of Poland | WMF #OperationGanga🇮🇳 #ofbjp","Warsaw, Poland",2015-03-01 08:15:12+00:00,"{'followers_count': 138, 'following_count': 126, 'tweet_count': 14875, 'listed_count': 0}",False,Poland,Masovian Voivodeship,Warsaw
1966876022,Publicwrongs,"Senior Lecturer at VUW Faculty of Law. Discussion of public law issues, especially admin law (NZ & Canada). 

Elephant site:  at DrEddieClark","Wellington, New Zealand",2013-10-17 13:45:17+00:00,"{'followers_count': 4593, 'following_count': 494, 'tweet_count': 44343, 'listed_count': 48}",False,New Zealand,Wellington,Wellington
321530194,Joabwathome,"If you don't know shit, don't say shit || Rebel || Mathare United FC",majengo,2011-06-21 18:31:32+00:00,"{'followers_count': 453, 'following_count': 287, 'tweet_count': 17385, 'listed_count': 1}",False,,,0
3352442831,kay_mahapa,Bogobe connoisseur. Modern Day Easy Matjila on YouTube. 📧 kaymahapa1@gmail.com,Mo spaceng. ,2015-06-30 21:53:02+00:00,"{'followers_count': 95516, 'following_count': 1827, 'tweet_count': 299000, 'listed_count': 48}",False,,,0
