id,username,description,location,created_at,public_metrics,verified,country,region,city
374688668,aldayoub,ExtraterrestriAL 👽,north america,2011-09-16 19:13:26+00:00,"{'followers_count': 904, 'following_count': 4523, 'tweet_count': 49163, 'listed_count': 35}",False,,,0
136368952,TheChocoFox,"🇲🇽 Mexican furry artists NSFW have to be 18 + to follow this account.
banner by @WTFCooner
Share a kofi with me https://t.co/vI7Kb0wxm4",Banana island ,2010-04-23 19:03:20+00:00,"{'followers_count': 21634, 'following_count': 1339, 'tweet_count': 56516, 'listed_count': 83}",False,"Congo, The Democratic Republic of the",Province du Bas-Congo,Banana
879775172827500544,Hilltopper_77,God; Family; Nation ; Constitution; Father; Grandfather; Great Grandfather; Veteran 🇺🇸 ! Support: Freedom; Military ; Blue ; Veterans 🇺🇸!,"Massachusetts, USA",2017-06-27 18:55:21+00:00,"{'followers_count': 3920, 'following_count': 4861, 'tweet_count': 62764, 'listed_count': 2}",False,United States,Massachusetts,Usa
3795238812,sandrajeffs1,"#jewelrydesigner #poet #writer #creative I love all things about life and loving. Must be positive. Advocate for peace and empowerment. No porn, NO COME ONS.","Oregon, USA",2015-10-05 19:31:05+00:00,"{'followers_count': 19445, 'following_count': 20913, 'tweet_count': 114998, 'listed_count': 378}",False,United States,Oregon,Oregon
514245016,RRGFC,The Official Raith Rovers Community Club Girls Section account. We are a Scottish FA Quality Mark Development Club that offers football to girls of all ages,"Kirkcaldy, Scotland",2012-03-04 11:37:42+00:00,"{'followers_count': 3147, 'following_count': 1868, 'tweet_count': 7196, 'listed_count': 22}",False,Canada,Ontario,Scotland
360771568,Steerodney,can't wait to grow up..LUFC RHINOS #UTT,"workington, cumbria",2011-08-23 18:52:55+00:00,"{'followers_count': 890, 'following_count': 1614, 'tweet_count': 8108, 'listed_count': 1}",False,,,0
19103202,megfitz89,Will write for pie. TV/Animation/Comics/Podcasts. Reed Richards' Number 1 Fan. Delighted to be here. she/her,Narnia,2009-01-17 06:20:03+00:00,"{'followers_count': 7357, 'following_count': 887, 'tweet_count': 44941, 'listed_count': 114}",False,,,0
36401489,Jakeytown,SJ Sharks! BLINK ONCE REVELUV INSOMNIA + infinite more,Planet Shit,2009-04-29 16:35:27+00:00,"{'followers_count': 368, 'following_count': 576, 'tweet_count': 15194, 'listed_count': 2}",False,,,0
133966051,lolastitches69,Total fabric addict and lover of anything vintage/retro...Sewing keeps me from slaying the so-called innocent...,On the Moon,2010-04-17 03:24:18+00:00,"{'followers_count': 1568, 'following_count': 1322, 'tweet_count': 30508, 'listed_count': 12}",False,United States,Virginia,Moon
1033931442500206593,45Likith,"Rohit Sharma devotee
Nani ❤️, ravanna 😘, pk 🙏",Indien,2018-08-27 04:17:20+00:00,"{'followers_count': 579, 'following_count': 276, 'tweet_count': 41815, 'listed_count': 0}",False,,,0
62762111,lenanova,"hier gibt es tennis, fcsp und vieles mehr, was mir in den sinn kommt",Hamburg - the northern light,2009-08-04 08:45:35+00:00,"{'followers_count': 181, 'following_count': 322, 'tweet_count': 19907, 'listed_count': 39}",False,Germany,Hamburg,Hamburg
1430969818371477506,Sharman2Pam,"Love animals and nature, we have a small nature reserve. Fighting for animals. Fighting for Ukraine. Spend lots of time bonking Vatniks, Ruzzia will fall",UK Fella,2021-08-26 19:06:26+00:00,"{'followers_count': 3867, 'following_count': 4554, 'tweet_count': 130877, 'listed_count': 23}",False,,,0
4928396679,shayo_mide,|| I am a Non-fungible token Left to Phaver || Dm for NFTs Collaboration #NexonArmy #byebyebirdie  || OTUNBA Fanpage Welcome to the ministry of hype🐵|,"Lagos, Nigeria",2016-02-18 17:01:04+00:00,"{'followers_count': 13919, 'following_count': 4678, 'tweet_count': 47723, 'listed_count': 14}",False,Nigeria,Lagos,Lagos
550700896,Damu_yaMashujaa,ja rapper.,"Nairobi, Kenya, East Africa. ",2012-04-11 04:38:05+00:00,"{'followers_count': 1384, 'following_count': 893, 'tweet_count': 89143, 'listed_count': 57}",False,Kenya,Nairobi Province,Nairobi
330953457,GoldenEaglesZim,"Official Account of Golden Eagles FC, Est. 2019 | 📧info@goldeneaglesfc.com #GondoHarishaye🦅","Harare, Zimbabwe",2011-07-07 12:25:47+00:00,"{'followers_count': 18927, 'following_count': 71, 'tweet_count': 7930, 'listed_count': 26}",False,Zimbabwe,Harare,Harare
347810094,roblwilson,Retired Accountant and Counsellor,Scotland,2011-08-03 11:52:54+00:00,"{'followers_count': 4036, 'following_count': 264, 'tweet_count': 1525763, 'listed_count': 623}",False,Canada,Ontario,Scotland
23369587,kellyFreckles,"history, conservation, politics. Research on William J. Maloney & ACCI,ACRI,ACLU. Big fan of dogs. Tweeting for a decade+, but I can’t stop now.",nyc,2009-03-08 23:18:54+00:00,"{'followers_count': 358, 'following_count': 1091, 'tweet_count': 53534, 'listed_count': 3}",False,,,0
39045765,amandarasmussen,"Teacher, married with two sons. Interests include the environment,cycling, theatre, travel. More than slightly obsessed with opera...","Melbourne, Australia",2009-05-10 13:28:57+00:00,"{'followers_count': 1056, 'following_count': 2274, 'tweet_count': 34427, 'listed_count': 41}",False,Australia,Victoria,Melbourne
3410697856,NYCCT_BKLYN,"The New York City College of Technology
186 Jay Street. Brooklyn NY 11201
Voorhees 818",brooklyn,2015-08-09 16:22:16+00:00,"{'followers_count': 103, 'following_count': 140, 'tweet_count': 709, 'listed_count': 6}",False,,,0
1446095946581004290,waynemi37720372,Congenial Guy,"Miami, FL",2021-10-07 12:53:45+00:00,"{'followers_count': 302, 'following_count': 470, 'tweet_count': 14782, 'listed_count': 0}",False,United States,Florida,Miami
307660239,KogeBeolfsky,Just your not so average NorCal Beolfsky who likes to rant and post stuff. Content may be NSFW. 18+ only please!,Nor Cal,2011-05-30 02:08:03+00:00,"{'followers_count': 4364, 'following_count': 3690, 'tweet_count': 160188, 'listed_count': 56}",False,,,0
1409693251,JukaniWildlife,Award winning predator sanctuary. We don't trade with wildlife. Our cats don't breed and we don't condone wildlife interaction.,"The Crags, Plettenberg Bay, South Africa",2013-05-07 08:05:56+00:00,"{'followers_count': 962, 'following_count': 32, 'tweet_count': 4892, 'listed_count': 26}",False,South Africa,Province of the Western Cape,Plettenberg Bay
213364197,TiChitsinde,Love Light & Lightning》Fighting systemic barriers》Governance Risk & Compliance》Conduct Risk & ESG》Data & Privacy》Fintech & Regtech》Farmer》Delivers like DHL》,Menace on Front Street,2010-11-08 18:44:05+00:00,"{'followers_count': 7764, 'following_count': 732, 'tweet_count': 492665, 'listed_count': 110}",False,,,0
284920800,news18dotcom,"More than just news, analysis & opinion. The digital platform of @CNNnews18

We're now on Telegram: https://t.co/37wsJb5eMQ",India,2011-04-20 06:14:32+00:00,"{'followers_count': 167062, 'following_count': 164, 'tweet_count': 318886, 'listed_count': 910}",True,India,,0
824052998250921984,Billylittlebit,"Democrat posting for homeless cats. My Isabella & Little Bit, OTRB. Please let my son Billy be with his Little Bit. #ClimateChange #AdoptDontShop #SpayAndNeuter","Virginia, USA",2017-01-25 00:35:19+00:00,"{'followers_count': 4356, 'following_count': 4998, 'tweet_count': 82347, 'listed_count': 3}",False,United States,Virginia,Virginia
22062557,Savagespeaking,Music industry exec in A&R Admin & recording production mgmt. 10 year 2nd career in politics and progressive do-gooding. Dog loving entrpreneur @Rrruffler,Los Angeles,2009-02-26 21:11:04+00:00,"{'followers_count': 775, 'following_count': 3421, 'tweet_count': 5351, 'listed_count': 17}",False,United States,California,Los Angeles
888005359033622530,Xtra1063,Atlanta's ONLY Conservative News and Talk Station,"Atlanta, GA, US, 30339",2017-07-20 11:59:10+00:00,"{'followers_count': 3828, 'following_count': 587, 'tweet_count': 3243, 'listed_count': 25}",False,United States,Georgia,Atlanta
130128553,LeagueUnlimited,"Leading Australian-based independent rugby league site covering #NRL, #SuperLeague, state leagues, #Origin and @IntRL. Home of The Front Row weekly magazine",Australia,2010-04-06 11:45:45+00:00,"{'followers_count': 23540, 'following_count': 1770, 'tweet_count': 248775, 'listed_count': 282}",False,Australia,,0
882420480061394944,DeniseJacob17,"Mom , grandmother Love God, Christian.  Average working american, MAGA, 2sd Amendment, drain the swamp. KAG2O2O","Leominster, MA",2017-07-05 02:06:51+00:00,"{'followers_count': 2481, 'following_count': 3289, 'tweet_count': 92812, 'listed_count': 1}",False,United Kingdom,Herefordshire,Leominster
817426803241484288,gramyc44,"God, Family, Country, 44yrs. married 1A  2A MILITARY  VETS  MAGA  KAG2024  PATRIOT TRUMP PROISRAEL  BUILDTHEWALL TEAMSTALLION",United States,2017-01-06 17:45:11+00:00,"{'followers_count': 20063, 'following_count': 17972, 'tweet_count': 324846, 'listed_count': 12}",False,United States,,0
397322327,MaggietheMezzo,Psychotherapist 🌈: Marriage▪︎Family▪︎Sex ¶ IG: MaggieTheTherapist ¶ Board Member-VSGN ¶ Ex-Sex Columnist ¶ Opera: Mezzo ¶ MPesa Till#: 5338061,🌎 ,2011-10-24 14:49:31+00:00,"{'followers_count': 7218, 'following_count': 1537, 'tweet_count': 181900, 'listed_count': 33}",False,,,0
1485907093634879488,SongPhilosophy3,"I've seen the nations rise and fall
I've heard their stories, heard them all,
But love's the only engine of survival
Leonard Cohen - The Future❤✌🎶🙏","Kitchener, Ontario",2022-01-25 09:27:24+00:00,"{'followers_count': 8981, 'following_count': 2527, 'tweet_count': 6697, 'listed_count': 81}",False,Canada,Ontario,Ontario
7221492,kamex,"元・慶應SFC 特任助教(ex:ProjectAssociate,KeioSFC)
元・大成建設設計本部(ex:DesignDiv.,TaiseiCorp.)
https://t.co/M1Bx3d0cGC
https://t.co/wWxLldVbSv
https://t.co/ohd4QxdVbn",ネットの海の中,2007-07-03 05:52:57+00:00,"{'followers_count': 1362, 'following_count': 1242, 'tweet_count': 157572, 'listed_count': 25}",False,,,0
21927348,CaiGriffiths,"Director of Rugby at @LondonWelshRFC

          Tweets are my own and not the views of London Welsh RFC",Wales / London,2009-02-25 22:12:30+00:00,"{'followers_count': 11975, 'following_count': 929, 'tweet_count': 47680, 'listed_count': 236}",True,United Kingdom,England,London
1259185868088250370,MrBillySully,Director of Sullivan Hockey. US Scout for the London Knights of the OHL. NCAA Hockey Alum (Franklin Pierce). Pittsburgh native.,"Pittsburgh, PA",2020-05-09 18:18:34+00:00,"{'followers_count': 855, 'following_count': 825, 'tweet_count': 1378, 'listed_count': 3}",False,United States,Pennsylvania,Pittsburgh
1527006932,hippuksen,"The one with a rusty halo & broken wing, hugging the nearest tree like nobody is watching.","In a moat far, far away.",2013-06-18 07:09:45+00:00,"{'followers_count': 2168, 'following_count': 2107, 'tweet_count': 20546, 'listed_count': 58}",False,,,0
1535661248,lulubelle666,DD/lg...little bratty vampire kitten...TAKE THESE BROKEN WINGS AND LEARN TO FLY...@DomCire IS MY DADDY...TRYING TO LIVE WITH MS...CATS...ANIMALS...PET ME...MEOW,✨NOT LOOKING...NOT INTERESTED✨,2013-06-21 03:49:29+00:00,"{'followers_count': 4571, 'following_count': 852, 'tweet_count': 115828, 'listed_count': 118}",False,,,0
1120731891768930304,JovanMalik1,I like wrestling my favorite IMPACT Knockouts is Rosemary and Su Yung  i love women i like video games i am a Japanese anime and a Kaiju fan i'm just a geek,"Mexia, TX",2019-04-23 16:51:19+00:00,"{'followers_count': 2173, 'following_count': 5001, 'tweet_count': 117408, 'listed_count': 21}",False,United States,Texas,Mexia
1553451892696444928,dodgydoges17,Cryptocurrency | Trader | Investor | Cosmos ecosystem,Earth,2022-07-30 18:46:38+00:00,"{'followers_count': 161, 'following_count': 385, 'tweet_count': 162, 'listed_count': 0}",False,,,0
1553097817933385729,Tu202236924,"Data Addict. Internet lover. Above all curious. CEO of Datasama, a recruitment service specialized in Data Experts.","Ostend, Belgium",2022-07-29 19:19:35+00:00,"{'followers_count': 160, 'following_count': 376, 'tweet_count': 145, 'listed_count': 0}",False,Belgium,Wisconsin,Belgium
1189928353693917184,FreezoneIsm,"singer, poet, writer. ANTI-RACIST. Don't do guilt-trip tweets/trolls. GAY RIGHTS♀️♂ TERFALICIOUS ♀️
Peace, Love, Truth & Justice 4 Everyone🌙⭐...NO LISTS PLEASE",east anglia/east Midlands,2019-10-31 15:35:25+00:00,"{'followers_count': 1970, 'following_count': 2001, 'tweet_count': 183965, 'listed_count': 0}",False,,,0
3719300057,_LadyT1111_,"Animal Lover•Animals Lives Matter•Wildlife•Nature•
Music•Festivals•Travel•Outdoors• Spiritual•AN•VITSOL•She/Her• DM'S+LISTS+PORN+TRASH ETC=🚫BLOCK🚫 💜💙❤🩷💚🖤","North West, England 🇬🇧 ",2015-09-20 16:22:05+00:00,"{'followers_count': 1998, 'following_count': 4983, 'tweet_count': 47326, 'listed_count': 1}",False,United Kingdom,England,England
830782845253742592,DaDa8239,"Retired, Wine Collector, kitchen lout, inked, beat cancer 3 times, ❤ Indian motorcycles, a Southern gentleman and Welsh Terriers and Airedales! MAGA","Pinehurst, NC",2017-02-12 14:17:20+00:00,"{'followers_count': 2400, 'following_count': 4022, 'tweet_count': 27647, 'listed_count': 3}",False,United States,Texas,Pinehurst
1231206208733880321,donnaweisher,Making the most of it all,🇺🇸 please no DM ,2020-02-22 13:17:28+00:00,"{'followers_count': 287, 'following_count': 276, 'tweet_count': 4433, 'listed_count': 0}",False,,,0
21278482,jjdesmond,happy happy love love & tons of gratitude @liberiachimps! DONATE via Paypal @ liberiachimpanzeerescue@gmail.com!,"Liberia, Uganda, Kenya, USA",2009-02-19 05:21:38+00:00,"{'followers_count': 2607, 'following_count': 1486, 'tweet_count': 15133, 'listed_count': 21}",False,Liberia,Kochi-ken,Usa
864327206578913281,AurasentaiDrago,"Hey the name's Aura, and if you want I'll rp as my many ocs. 🍑28:Yes
24 NO MINORS PLS","Bowling Green, KY",2017-05-16 03:50:39+00:00,"{'followers_count': 561, 'following_count': 5004, 'tweet_count': 104613, 'listed_count': 2}",False,United States,Kansas,Green
922109349388054528,StephDianeW,Golf Government & Politics Sports Tennis,Fairlington-Shirlington,2017-10-22 14:36:15+00:00,"{'followers_count': 106, 'following_count': 143, 'tweet_count': 12350, 'listed_count': 2}",False,,,0
822503110560116739,BruceWJohnson82,Git R Done,"Cape Fear, NC.",2017-01-20 17:56:37+00:00,"{'followers_count': 23, 'following_count': 152, 'tweet_count': 1010, 'listed_count': 0}",False,,,0
1520571438,martinrev21,"Balance at sustainable scale is the most powerful state in the universe- this must be our goal.
#degrowth
#environment #economy
#nature #ecology
#population","Broulee, NSW",2013-06-15 22:38:17+00:00,"{'followers_count': 10545, 'following_count': 9252, 'tweet_count': 62962, 'listed_count': 182}",False,,,0
1003630093,mikeulyatt1,"Local historian, author, biographer,broadcaster,film producer, cricket/rugby league fan,family man.Hull and East Yorkshire Literary Luncheons 1993-2019","East Yorkshire, UK",2012-12-11 08:42:45+00:00,"{'followers_count': 644, 'following_count': 430, 'tweet_count': 54504, 'listed_count': 32}",False,United Kingdom,East Yorkshire,0
1358395146946162688,HelenRe38536426,"Passionate about: rural living, gardening, women’s rights and our natural world and the Nolan’s",Carmarthenshire,2021-02-07 12:40:20+00:00,"{'followers_count': 92, 'following_count': 437, 'tweet_count': 2780, 'listed_count': 1}",False,United Kingdom,Carmarthenshire,0
991142014107439106,CellularThreat,"Abomination born in a laboratory. Perfection is my Imperfect Form.
[#RP/#MVRP/#DBZRP] {{18+}}",Universe 7,2018-05-01 02:27:25+00:00,"{'followers_count': 324, 'following_count': 152, 'tweet_count': 2330, 'listed_count': 4}",False,,,0
200437129,HelgaLeslie,"Quimica reinventada, prevencionista de corazón, amante de la calidad y los animales. Llegando sin tiempo y Superviviendo",España,2010-10-09 08:54:33+00:00,"{'followers_count': 465, 'following_count': 267, 'tweet_count': 75119, 'listed_count': 51}",False,,,0
822565519148584960,KamranM26976756,"GMU ‘21, History buff, music lover, and film expert","South Riding, VA",2017-01-20 22:04:37+00:00,"{'followers_count': 242, 'following_count': 306, 'tweet_count': 80510, 'listed_count': 1}",False,,,0
1040883128,IMHObyCarol,"Animal activist, politically progressive, victory gardener, enthusiastic world traveler, and kitchen steward for my husband.",Texas,2012-12-27 23:49:47+00:00,"{'followers_count': 120, 'following_count': 632, 'tweet_count': 17996, 'listed_count': 1}",False,United States,Texas,0
861318981092823045,MannlicherHund,"Meat Wrapper, 25, Meat Dept. Associate, Pansexual, Patron of (NSFW) Art, 🔞, PFP: @FizzyJ_ButHORNY Banner: @LavenderSune #BLM #Transrights #StandWithUkraine","North Massapequa, NY",2017-05-07 20:37:02+00:00,"{'followers_count': 361, 'following_count': 4980, 'tweet_count': 178041, 'listed_count': 2}",False,France,North,Massapequa
4404391,Whitesnake,"Official Whitesnake (checkmark)
Greatest Hits - Revisited - Remixed - Remastered: https://t.co/jIvJqanqyx",Hook City,2007-04-12 20:23:10+00:00,"{'followers_count': 50625, 'following_count': 10, 'tweet_count': 5825, 'listed_count': 265}",True,United Kingdom,Hampshire,Hook
3176780884,BlastFMSocial,"Fully Licensed Royalty Reporting Radio Stations From #BlastFM_LTD. Join us, listen to great music on our many radio stations, get your own! London UK, USA","London, England",2015-04-17 13:45:28+00:00,"{'followers_count': 2486, 'following_count': 2521, 'tweet_count': 177289, 'listed_count': 9}",False,United Kingdom,England,London
1145370266169536514,PizzaDogZZZ,"just a nerd, talking about need stuff, comics, books, movies, I post art occasionally. 'This holiday season the best gifts come with a bow'",Trevor | He/Him/They/Them | Bi,2019-06-30 16:35:26+00:00,"{'followers_count': 522, 'following_count': 1133, 'tweet_count': 36863, 'listed_count': 14}",False,,,0
1201887056202477569,Apolonia1a,"Be kind always😊/I'm taken💗 /
I make videos about @KylieMinogue 🎶/
My Photography📸🏞️
/Music Movies/
#Lover/ #Thatter⫩/ #Wham-GM/Animal rights🐘/James&Wade🤛",Slovenia Ljubljana 🏙️🏞️,2019-12-03 15:33:34+00:00,"{'followers_count': 1594, 'following_count': 1880, 'tweet_count': 79636, 'listed_count': 3}",False,Slovenia,,Ljubljana
770655498920230912,livingitupct,Travel Writer • Luxury & Eco Travel • Food & Wine • Nature • Mindfulness • #EcoTravelDiaries • Follow my Instagram - @livingitupct • 📧 editor@livingitupct.com,"Cape Town, South Africa",2016-08-30 16:12:43+00:00,"{'followers_count': 15416, 'following_count': 4324, 'tweet_count': 53457, 'listed_count': 206}",False,South Africa,Province of the Western Cape,Cape Town
62441142,mmbear5,"Doing my best to do the right thing at all times, if possible.",Georgia,2009-08-03 05:00:08+00:00,"{'followers_count': 19236, 'following_count': 594, 'tweet_count': 95899, 'listed_count': 76}",False,Georgia,Georgia,0
1238499525330960385,JoeJoemunsey2,Donald John Trump is my president the best president. Photographer biker patriot like to cook,"Florida, USA",2020-03-13 16:18:14+00:00,"{'followers_count': 428, 'following_count': 1408, 'tweet_count': 65996, 'listed_count': 0}",False,United States,Florida,Florida
1168472395,EveningStandard,"Official account of the London Evening Standard 📰

Follow our news account here 👉👉 https://t.co/Dc1yGyO2SO","London, United Kingdom",2013-02-11 10:02:16+00:00,"{'followers_count': 165608, 'following_count': 283, 'tweet_count': 252553, 'listed_count': 1492}",True,United Kingdom,England,London
928787841202524160,NssUTredneck,CPA. Work financials and taxes 24 7. The politicians are idiots. Drain the swamp and put smart people in place to govern.,"Cottonwood Heights, UT",2017-11-10 00:54:12+00:00,"{'followers_count': 6, 'following_count': 167, 'tweet_count': 1226, 'listed_count': 0}",False,United States,Arizona,Cottonwood
562978966,AllyMellor1,Ally Mellor Director of Hype Sports Management & PGA Professional.,London,2012-04-25 15:39:15+00:00,"{'followers_count': 738, 'following_count': 0, 'tweet_count': 8300, 'listed_count': 27}",False,United Kingdom,England,London
138899772,StuartGreen2018,"I love Marvel, DC, @CocaCola, MMPR, Gotham, @spidermanTAS, 🥓@PizzaHut & the Spider-Marriage. I make lots of petitions, hope to make more friends. TeamBiden","Austin, Texas",2010-04-30 23:40:58+00:00,"{'followers_count': 10097, 'following_count': 9304, 'tweet_count': 82054, 'listed_count': 37}",False,United States,Texas,Austin
929141848416964611,TheMeanQueen091,"In the quest for life, cast a wide, wide net/ Retweeting what's interesting and throwing out a few fun comments/DO NOT DM ME!/🏇🏎️🏁🏀🎾🏈⚾🚀🌌🌎🌩️🌪️🐘🦏","Cincinnati, OH",2017-11-11 00:20:54+00:00,"{'followers_count': 983, 'following_count': 2041, 'tweet_count': 29116, 'listed_count': 2}",False,United States,Ohio,Cincinnati
807163677648556032,RogueCylon,"SyStEM FaiLUre: ErRor, dElEte, RepEAt.
#SoThisIsEvolution 🇬🇧🔞
#LivingTheLie
This has all happened before, and it will happen again!","sTraNge pLaNEt, aMusiNG.",2016-12-09 10:03:11+00:00,"{'followers_count': 1048, 'following_count': 809, 'tweet_count': 73837, 'listed_count': 3}",False,,,0
26116928,Conqueroo1,"City boy, desert rat. Retired 42-year 6:30-awakening music publicist (1979-2022). Lifelong music geek/historian. Working on articles, liner notes, first book.",California,2009-03-23 23:13:17+00:00,"{'followers_count': 9572, 'following_count': 6834, 'tweet_count': 97438, 'listed_count': 222}",False,United States,California,California
786048557467865088,asomputra,Senior Editor / TRT World,"Istanbul, Turkey",2016-10-12 03:39:14+00:00,"{'followers_count': 7051, 'following_count': 461, 'tweet_count': 24473, 'listed_count': 45}",True,Turkey,Istanbul,Istanbul
3131354884,Tuko_co_ke,"The most popular and trusted news website in Kenya 🇰🇪
Follow us for all trending news!
✉️  news@tuko.co.ke","Nairobi, Kenya",2015-04-02 13:49:55+00:00,"{'followers_count': 276733, 'following_count': 4512, 'tweet_count': 159989, 'listed_count': 200}",True,Kenya,Nairobi Province,Nairobi
188442130,StevePrescott1,Official Twitter account of The Steve Prescott Foundation. Set up by inspirational Steve Prescott MBE to help those less fortunate than ourselves.,"St Helens, Merseyside",2010-09-08 19:00:03+00:00,"{'followers_count': 30557, 'following_count': 5741, 'tweet_count': 55123, 'listed_count': 133}",True,Australia,Tasmania,St Helens
1370340966,ChinnorRailway,#GWR steam railway in the #Chilterns. Our new Princes Risborough Platform 4 is just 45 mins from London Marylebone by @chilternrailway #PRP4  #LoveYourRailway,"Station Rd, Chinnor, OX39 4ER",2013-04-21 19:15:12+00:00,"{'followers_count': 3013, 'following_count': 293, 'tweet_count': 4293, 'listed_count': 45}",False,United Kingdom,Oxfordshire,Chinnor
1047444853,TudorTweep,"Author. Archer. Erratic gardener. #Indie. #History lover particularly #Tudor. Leftie #Vegan. Feminism isn't a dirty word, Blackadder, crevice is a dirty word...",Wild and wonderful Wales ,2012-12-30 10:08:36+00:00,"{'followers_count': 65183, 'following_count': 57306, 'tweet_count': 946811, 'listed_count': 1028}",False,United States,Wisconsin,Wales
1254005598108020741,Guwahatias,i am a bot that retweets #Guwahati & #Assam | Tag for any Covid related help,"Guwahati, India",2020-04-25 11:13:38+00:00,"{'followers_count': 363, 'following_count': 60, 'tweet_count': 56804, 'listed_count': 4}",False,India,State of Assam,Guwahati
1141249070431789061,HirakJy19332984,"Social Media Member BJYM,Assam","Assam, India",2019-06-19 07:39:16+00:00,"{'followers_count': 576, 'following_count': 660, 'tweet_count': 41085, 'listed_count': 0}",False,India,,0
1316643226116382720,martisticdesign,"Digital store found on https://t.co/CicPV6zaPl dedicated to the supply of digital goods for great persons and companies in the world of artistic designs
https://t.co/5tkKwe5DVO",united states,2020-10-15 07:33:13+00:00,"{'followers_count': 32, 'following_count': 0, 'tweet_count': 5675, 'listed_count': 0}",False,united states,,0
842390198,paulmortimer43,Vamos!,Stockport,2012-09-23 20:54:47+00:00,"{'followers_count': 82, 'following_count': 412, 'tweet_count': 4607, 'listed_count': 1}",False,United Kingdom,Borough of Stockport,Stockport
847548169,shoggoth_roof,"Traducción literaria EN-ES y corrección de textos. Filóloga, traductora y amante de los hurones. Un poco friki. Blog: https://t.co/U73iyHiGKN","Gemeinschaft Madrid, Spanien",2012-09-26 14:50:22+00:00,"{'followers_count': 1002, 'following_count': 474, 'tweet_count': 53761, 'listed_count': 39}",False,Spain,Madrid,Madrid
1139115056,SABooksellers,SA Booksellers is the largest professional association promoting the interests of booksellers by incorporating the principles of Ubuntu and Batho Pele.,"Western Cape, South Africa",2013-02-01 08:49:10+00:00,"{'followers_count': 2772, 'following_count': 484, 'tweet_count': 68291, 'listed_count': 92}",False,South Africa,Western,0
3307403651,Moulminette,Pets Rescues - Défenses des Animaux,"Pau, Frankreich",2015-06-03 20:06:24+00:00,"{'followers_count': 749, 'following_count': 479, 'tweet_count': 181227, 'listed_count': 11}",False,France,Pyrénées-Atlantiques,Pau
981554150851870720,MrBlessedAddie,"B.A MOTORS WORLDWIDE🚘🚍🚙
DENKAM TOURS & SAFARIS
TOUR CONSULTANT🚝","Mombasa, Kenya",2018-04-04 15:28:40+00:00,"{'followers_count': 106, 'following_count': 370, 'tweet_count': 887, 'listed_count': 0}",False,Kenya,Mombasa District,Mombasa
789286444778913792,1157CoreyDrake,"Born and raised Denver. Raised Mexican,  born 1/2 & 1/2. Chicano Y  Blanco. My wife @DrakeLibrarian1 does all the research. #BLM #FUCKTRUMP","Denver, CO",2016-10-21 02:05:27+00:00,"{'followers_count': 269, 'following_count': 1848, 'tweet_count': 14193, 'listed_count': 3}",False,United States,Colorado,Denver
358533322,JerryBrimhall,"Pro Musician,Active Animal rights,Sea Sheperd,Dolphin Project,Ocean Conserv., land,sea-life,Orca,Whale org.Mem;AFM 10-208.Bass&Guitar. US Navy/Army Veteran.","Nortwest Indiana, Chicago, Il.",2011-08-20 02:32:56+00:00,"{'followers_count': 1073, 'following_count': 2116, 'tweet_count': 71405, 'listed_count': 66}",False,United States,Indiana,Chicago
559166352,LibbykinSigma3,"#Arkansas. I'm boring, you've been warned. I RT #animals for #adoption #adoptdontshop #rescue . #prochoice",#Arkansas,2012-04-21 01:18:24+00:00,"{'followers_count': 3466, 'following_count': 3726, 'tweet_count': 135409, 'listed_count': 152}",False,United States,Arkansas,0
1251743609793048577,JayFosterSavage,is TDS real? yup. #MAGA2020 #KAG2020 #PelosiHatesAmerica,USA,2020-04-19 05:25:16+00:00,"{'followers_count': 804, 'following_count': 1207, 'tweet_count': 36491, 'listed_count': 12}",False,Japan,Kochi-ken,Usa
222238734,savetheturtles2,There is hope if people begin to awaken that spiritual part of themselves that 💟felt knowledge that we are caretakers of the 🌎 #votingrightsact #voteblue,United States,2010-12-02 21:09:14+00:00,"{'followers_count': 13370, 'following_count': 14702, 'tweet_count': 288250, 'listed_count': 131}",False,United States,,0
3394724105,tmiddaugh39,yankeenorth27@aol.com,"Elmira, NY",2015-07-29 23:44:49+00:00,"{'followers_count': 323, 'following_count': 4960, 'tweet_count': 195616, 'listed_count': 0}",False,United States,New York,Elmira
117733767,ecr9495,East Coast Radio is KZN’s NO. 1 Hit Music Station📻 | WhatsApp us on 061 792 9495📲 | DStv Audio 836🛰 | Download the #ECRApp📱,"Durban, South Africa",2010-02-26 12:47:24+00:00,"{'followers_count': 547325, 'following_count': 1730, 'tweet_count': 96800, 'listed_count': 467}",True,South Africa,KwaZulu-Natal,Durban
887387239,JimHoldenAfrica,"US Africa Tour Operator, born Zambia, school Zimbabwe, University Natal South Africa, overland London Cape Town, safaris East Africa, Southern Africa, Egypt.",Los Angeles,2012-10-17 19:04:13+00:00,"{'followers_count': 507, 'following_count': 315, 'tweet_count': 2376, 'listed_count': 12}",False,United States,California,Los Angeles
888299809,GopalMisra91,#GST #IncomeTax #TDS,NeW dElHi,2012-10-18 07:25:38+00:00,"{'followers_count': 378, 'following_count': 482, 'tweet_count': 22390, 'listed_count': 4}",False,India,NCT,Delhi
59299156,fiweh,"FiWEH life provides breaking news, entertainment, music, videos, fashion, politics and culture Infotainment for the Caribbean diaspora worldwide.",Worldwide,2009-07-23 00:09:15+00:00,"{'followers_count': 1043, 'following_count': 357, 'tweet_count': 883161, 'listed_count': 29}",False,,,0
