id,username,description,location,created_at,public_metrics,verified,country,region,city
164285437,LagunaBchPatch,"Local news, alerts, events and more. We’re your source for all things Laguna Beach.","Laguna Beach, CA",2010-07-08 14:05:43+00:00,"{'followers_count': 1817, 'following_count': 156, 'tweet_count': 19130, 'listed_count': 48}",False,United States,California,Laguna Beach
4181396960,rsiragusa67,"God, Family, Country. America 1st 🚫DMs","Marshall, TX",2015-11-09 17:20:12+00:00,"{'followers_count': 797, 'following_count': 804, 'tweet_count': 22145, 'listed_count': 1}",False,United States,Texas,Marshall
942046346873360384,AnonymousCroco1,"I wear green a bunch, run about in fields and have an unhealthy interest in bridges and tanks! not so anonymous anymore…..😬","South West, England",2017-12-16 14:58:46+00:00,"{'followers_count': 634, 'following_count': 2807, 'tweet_count': 40526, 'listed_count': 1}",False,United Kingdom,England,England
4181319982,int_rec_day,The Charter of Reconciliation Day unanimously passed by the UN secretary General Kofi Annan with the full support of founder and ambassador.  @Vincentcoyle1,"Derry, Ireland",2015-11-13 20:27:31+00:00,"{'followers_count': 32719, 'following_count': 137, 'tweet_count': 54357, 'listed_count': 179}",False,Ireland,New Hampshire,Derry
756951867846832128,InvalidFranklin,"4 Horror & Politics. Sono is better than Miike. Rasslin sucks now, unless its ladies from japan (or Sami Zayn).","Ohio, USA",2016-07-23 20:39:23+00:00,"{'followers_count': 1169, 'following_count': 1827, 'tweet_count': 180560, 'listed_count': 11}",False,United States,Ohio,Usa
301954928,CIMAGES,@washingtonpost @WPLGLocal10 @Newsweek @NBCNews @UniNoticias @VOANews @TelemundoNews @News12 @AP @DOSEONEWS #Imaginus https://t.co/qOKNLZYAAs #CityImages https://t.co/hnMh0bS2s6,"New York City, New York ",2011-05-20 10:48:49+00:00,"{'followers_count': 680, 'following_count': 3569, 'tweet_count': 216872, 'listed_count': 58}",False,United States,New York,New York
33841308,FabulousVPOE,i twitter because i refuse to facebook. life is messy and beautiful - people you love count the most. 🙏🏻🇺🇸❤️ married to the right guy.,Colorado,2009-04-21 07:19:50+00:00,"{'followers_count': 646, 'following_count': 1380, 'tweet_count': 25144, 'listed_count': 6}",False,United States,Colorado,Colorado
888009625848754178,tourvansforhire,"Affordable  Tour service vehicles available for hire . Contact us today via SMS/call / WhatsApp +254799107320/+254745081195 
https://t.co/xBEflW8hoZ","Nairobi, Kenya",2017-07-20 12:16:08+00:00,"{'followers_count': 1805, 'following_count': 696, 'tweet_count': 9506, 'listed_count': 0}",False,Kenya,Nairobi Province,Nairobi
229870521,AinKhidzir,too tired for this,Ireland,2010-12-23 15:18:47+00:00,"{'followers_count': 521, 'following_count': 242, 'tweet_count': 122559, 'listed_count': 7}",False,Ireland,New Hampshire,Ireland
826903692204965894,NewsBreakouts,Global Unbiased News,"Maryland, USA",2017-02-01 21:22:58+00:00,"{'followers_count': 278, 'following_count': 119, 'tweet_count': 114725, 'listed_count': 7}",False,United States,Maryland,Usa
301875275,Ryanporter81,"Father, Husband and Leeds fan in that order...",Blackpool(made in leeds),2011-05-20 06:43:06+00:00,"{'followers_count': 1305, 'following_count': 2145, 'tweet_count': 6954, 'listed_count': 3}",False,United Kingdom,Blackpool,Blackpool
758805891709755392,JillAnne74,"💙60 something: Wife, Mom, Gramma, Great Gramma. Proud Liberal Texan! 💙No DM Please! Vaxed and 3X Boosted #StandwithUkraine 🇺🇦🌻. Instagram: jillannetx","Fort Worth, Texas",2016-07-28 23:26:37+00:00,"{'followers_count': 2393, 'following_count': 1782, 'tweet_count': 84872, 'listed_count': 1}",False,United States,Texas,Fort Worth
4052853920,zzzdogman,"Deplorable Dreg - cagey old vet- Reagan Trump MAGA! KAG! - conservative to a fault -        
MO/\LON   /\ABE - #MAGAVETERAN #1FIRST",Colorado,2015-10-29 02:23:38+00:00,"{'followers_count': 8848, 'following_count': 8794, 'tweet_count': 135951, 'listed_count': 25}",False,United States,Colorado,Colorado
945224226507595776,etJBEMVMCiHdRoC,꼬북꼬북,대한민국 서울,2017-12-25 09:26:31+00:00,"{'followers_count': 171, 'following_count': 2009, 'tweet_count': 4509, 'listed_count': 1}",False,,,0
165920409,Fragile_Earth,Family is everything.,Wiltshire,2010-07-12 22:00:32+00:00,"{'followers_count': 405, 'following_count': 1438, 'tweet_count': 13568, 'listed_count': 8}",False,United Kingdom,Wiltshire,0
301883923,nicislive,Figure Skating Fan.  And STAR WARS.  The Magicians broke me.,"Vancouver, BC",2011-05-20 07:09:43+00:00,"{'followers_count': 59, 'following_count': 370, 'tweet_count': 1215, 'listed_count': 0}",False,United States,Washington,Vancouver
758879210081439744,MS_GhostHunter,Im a lawyer & engineer by profession & now a ghost hunter.,"Dallas, TX",2016-07-29 04:17:57+00:00,"{'followers_count': 20, 'following_count': 135, 'tweet_count': 2728, 'listed_count': 2}",False,United States,Texas,Dallas
229914342,no1mummybean,"""I may not have gone where I intended to go, but I think I have ended up where I needed to be."" Douglas Adams",Wales,2010-12-23 17:54:46+00:00,"{'followers_count': 278, 'following_count': 888, 'tweet_count': 10017, 'listed_count': 4}",False,,,0
758927128859508736,laudrawin,"Future game artist, actual superior degree of animation student | 25 Winters | EN/ES | @danijm_8 ❤| Pro LGBTQ+ | She/her | NSFW: @laudrawinsfw","Madrid, España",2016-07-29 07:28:22+00:00,"{'followers_count': 2426, 'following_count': 3348, 'tweet_count': 133877, 'listed_count': 44}",False,Spain,Madrid,Madrid
1392151601754742787,NFTsWARRIOR,"NFT Collector  
@OCBalpha @thecultdao
@SupremeKongNFT @DentedFeelsNFT",JUNGLE 🌴,2021-05-11 16:16:29+00:00,"{'followers_count': 386, 'following_count': 3969, 'tweet_count': 32500, 'listed_count': 9}",False,,,0
33842050,maheshXV,"I tell people how to not lose ... winning is a different ability

Grandmaster Pro Max 13 of procrastination","Mumbai, India",2009-04-21 07:25:37+00:00,"{'followers_count': 328, 'following_count': 234, 'tweet_count': 71411, 'listed_count': 2}",False,India,Maharashtra,Mumbai
194217069,EwanDowes,Financial Planner* Current World Record holder of Race Across Europe (*Any views expressed are personal opinion and do not constitute advice),"Leeds, England",2010-09-23 18:22:32+00:00,"{'followers_count': 3897, 'following_count': 984, 'tweet_count': 7009, 'listed_count': 33}",False,United Kingdom,England,Leeds
1355177441216532483,SomniosusW,"失眠睡鲨/Insomniac Sleeper｜男/He/Him/♂｜22 y.o.｜P.R.C.🇨🇳｜中文/English｜Vaccinated(3/4)｜All living things drawing, work for IVPP and dedicated to paleovertebrate art","Shenzhen,Guangdong",2021-01-29 15:34:24+00:00,"{'followers_count': 3775, 'following_count': 833, 'tweet_count': 1490, 'listed_count': 39}",False,China,Guangdong,Shenzhen
30745529,Are_Ohh_Bee,Everything you love and hate all rolled into one person,"Houston, TX",2009-04-12 23:13:40+00:00,"{'followers_count': 494, 'following_count': 224, 'tweet_count': 526065, 'listed_count': 25}",False,United States,Texas,Houston
229945760,russellearnshaw,"Live my life through my 18 year old son and 12 year old daughter! My wife is a rockstar. Dabble in Coaching and Economics... views obviously my own, stay weird","Bristol, England",2010-12-23 19:57:55+00:00,"{'followers_count': 13909, 'following_count': 12254, 'tweet_count': 73448, 'listed_count': 91}",False,United Kingdom,Bristol,Bristol
887877231367696385,PJMPATHY,⠀⠀⠀ ⠀⠀⠀ ⠀⎙ celebrating life — ՞•ﻌ•՞,solitude 🪐,2017-07-20 03:30:02+00:00,"{'followers_count': 1342, 'following_count': 818, 'tweet_count': 38862, 'listed_count': 60}",False,,,0
133220175,lconlin,"Family , friends , humour , Good red wine, history , exercise , film , sport,  The Beatles , Frèedom , Equality, Humanity.",Far Far Away,2010-04-15 09:14:31+00:00,"{'followers_count': 793, 'following_count': 3612, 'tweet_count': 12003, 'listed_count': 5}",False,,,0
28657994,iJancy,✨ 🇺🇸 AMERICA FIRST 🇺🇸 ❤️💙💜 🇺🇸 ✨,⚠️ Porn = Block ⚠️,2009-04-03 21:29:57+00:00,"{'followers_count': 6133, 'following_count': 6339, 'tweet_count': 261790, 'listed_count': 0}",False,United States,Tennessee,Block
887812613681291265,qtMerci,aggressive healing whore and shitty dps.,USA,2017-07-19 23:13:16+00:00,"{'followers_count': 55, 'following_count': 92, 'tweet_count': 1384, 'listed_count': 1}",False,Japan,Kochi-ken,Usa
759091994526412800,MrsMoneyPennyUK,"I ❤️ painting, travelling, reading, wildlife, nature, vintage jewellery, my beautiful family",Centre of Roman England UK.,2016-07-29 18:23:29+00:00,"{'followers_count': 1039, 'following_count': 4813, 'tweet_count': 56208, 'listed_count': 10}",False,Cameroon,Centre,Centre
4045506202,CityTVug,"An Internet TV channel with all encompassing content, generated in categories of news, entrepreneurship, politics, edutainment, culture & tourism among others.","Kampala, Uganda",2015-10-26 10:13:49+00:00,"{'followers_count': 1405, 'following_count': 501, 'tweet_count': 20034, 'listed_count': 5}",False,Uganda,Kampala District,Kampala
133338929,DeForestNews6,Welcome to the official twitter page for News 6 Investigative Reporter Mike DeForest.,"Orlando, FL",2010-04-15 15:06:09+00:00,"{'followers_count': 4561, 'following_count': 444, 'tweet_count': 7686, 'listed_count': 134}",True,United States,Florida,Orlando
1392188864257798148,BearsProtect,#Bears = #Predictable #AMERICA🇺🇸PureBlood🩸🚫💉🇺🇸@1776Gretchen ❤️@codeofvets🇺🇸 ⚔️I am a Biologist😉 @Elonmusk = Legendary,DM for Follow Back,2021-05-11 18:44:40+00:00,"{'followers_count': 42237, 'following_count': 23032, 'tweet_count': 47075, 'listed_count': 2}",False,,,0
841147596613795840,baughman_kerry,"Game Of Thrones fan, horror movie fan, climate change activist.🐉🐉🐉🐉.","Menomonee Falls, WI",2017-03-13 04:43:09+00:00,"{'followers_count': 322, 'following_count': 822, 'tweet_count': 133240, 'listed_count': 3}",False,United States,Wisconsin,Menomonee Falls
165821237,a20neves,"BIG BOSTON SPORTS FAN and soccer fan, ESPECIALLY BRUINS AND PATS, IM ALSO A BENFIQUISTA AND PORTUGAL Fan, Chelsea and Barcelona fan","Peabody, MA",2010-07-12 16:41:50+00:00,"{'followers_count': 403, 'following_count': 4751, 'tweet_count': 81941, 'listed_count': 32}",False,United States,Massachusetts,Peabody
165831279,Thistl3fire,:D,"Scotland, United Kingdom",2010-07-12 17:13:36+00:00,"{'followers_count': 229, 'following_count': 1203, 'tweet_count': 8825, 'listed_count': 16}",False,United Kingdom,Ontario,Scotland
133430476,pkarnet,"RAW Realist! I speak swords Politics & General stuff .Trust me,I came here to argue with poets .Sarcasm Tank",Nairobi,2010-04-15 19:35:07+00:00,"{'followers_count': 3447, 'following_count': 2690, 'tweet_count': 120183, 'listed_count': 56}",False,Kenya,Nairobi Province,Nairobi
4064012573,NickEvansVideo,"Video Editor, Photographer, Writer. Also just a simple man trying make my way in a galaxy.","Indiana, USA",2015-10-28 23:47:06+00:00,"{'followers_count': 198, 'following_count': 720, 'tweet_count': 24395, 'listed_count': 8}",False,United States,Indiana,Indiana
248881003,Dazzler61,"When you can see the Combe it’s going to rain, when you can’t see it, it’s raining already.
No sheep were harmed in the making of this bio.",Cumbria,2011-02-07 22:37:07+00:00,"{'followers_count': 782, 'following_count': 1198, 'tweet_count': 62813, 'listed_count': 7}",False,United Kingdom,Cumbria,0
248894398,therealfes,And my cousin went to jail for them chickens and he already home and that nigga must be snitching cut him off like karate,"Charleston, SC",2011-02-07 23:13:51+00:00,"{'followers_count': 613, 'following_count': 1910, 'tweet_count': 208954, 'listed_count': 22}",False,United States,South Carolina,Charleston
866735202940223488,DeniseHollar,Personal Trainer🏋‍♀️  Freelance Artist/Sculptor 🎨      🐎🪶🦬 🐺        🌎🕊Support Ukraine 🇺🇦     *NO DM's please!,Arizona 🛸👽🌵,2017-05-22 19:19:10+00:00,"{'followers_count': 2940, 'following_count': 4939, 'tweet_count': 86532, 'listed_count': 3}",False,United States,Arizona,0
866598985200529408,gardentrade_mag,"A quarterly glossy magazine distributed to buyers within the garden industry. Lots of news, products and advice on our website!",United Kingdom,2017-05-22 10:17:53+00:00,"{'followers_count': 1751, 'following_count': 1966, 'tweet_count': 3627, 'listed_count': 8}",False,United Kingdom,,0
945000941710802944,YogiWepe,"Appreciate what you what, be are makes you appreciate what what you dad.","East Java, Indonesia",2017-12-24 18:39:16+00:00,"{'followers_count': 162, 'following_count': 237, 'tweet_count': 30556, 'listed_count': 1}",False,Indonesia,,0
248905215,kdurbin22,"USAF vet, married, Patriot, believer",Dallas,2011-02-07 23:43:19+00:00,"{'followers_count': 2097, 'following_count': 4710, 'tweet_count': 7118, 'listed_count': 1}",False,United States,Texas,Dallas
248870405,Kensington_Gore,"Kensington Gore Hammerd Horror creator, writer, artist, movie maker & consultant for various publishing companies. 🩸","Kensington Gore, London",2011-02-07 22:10:32+00:00,"{'followers_count': 55652, 'following_count': 61228, 'tweet_count': 149481, 'listed_count': 571}",False,United Kingdom,England,London
165832903,FakeThemePark,"Twitter's longest-running comedy project, 2010 - 2022. Created by @Ginsburg. The account has ended so buy the books instead: https://t.co/aDoswT2eFo",Just a full day's drive away!,2010-07-12 17:18:25+00:00,"{'followers_count': 13852, 'following_count': 256, 'tweet_count': 17258, 'listed_count': 126}",False,,,0
229737319,ommzk,"Vibroacoustic Disease.💀
From the heat pump and outdoor unit.",ToxiCity:,2010-12-23 05:41:08+00:00,"{'followers_count': 1379, 'following_count': 3429, 'tweet_count': 139952, 'listed_count': 36}",False,,,0
866638191847243776,DomesticCSA,"The home of South Africa's Domestic Men's competitions | 
#T20KO #CSAT20Challenge #4DaySeries #1DayCup",South Africa,2017-05-22 12:53:41+00:00,"{'followers_count': 42636, 'following_count': 633, 'tweet_count': 363, 'listed_count': 108}",True,South Africa,South,0
301712497,shaynaivxx,|♉️☀️|♋️🌙|♉️⬆️| she/her/it,Al Gore's secret tree house,2011-05-19 22:52:40+00:00,"{'followers_count': 581, 'following_count': 1241, 'tweet_count': 33198, 'listed_count': 8}",False,United States,Oklahoma,Gore
133401873,0213kuroneko,"れをる氏は、わんこ派・・・なの
もし飼ったら、名前は おちゃだってさぁ
にゃんこも、好きになってね(=^・・^=)
Legit会員
あぁぁぁぁぁI Love You,Love You 🎶",日本猫,2010-04-15 17:53:21+00:00,"{'followers_count': 189, 'following_count': 449, 'tweet_count': 63014, 'listed_count': 6}",False,,,0
27980159,YmmyMmmy,#Canadian living in #France.  Proud supporter of @dogrescuecarca. #travelphotography #history #politics #love #hope #optimism,"Narbonne, Frankreich",2009-03-31 22:25:32+00:00,"{'followers_count': 710, 'following_count': 1078, 'tweet_count': 70555, 'listed_count': 41}",False,France,Aude,Narbonne
26471802,nightnurse38,Progress is a daily habit. Are you minding your business today? #Knicks #Yankees #RavensFlock #Foxes,worldwide  🇬🇧🇦🇬🌍🌐🗺,2009-03-25 10:57:49+00:00,"{'followers_count': 2985, 'following_count': 3389, 'tweet_count': 478427, 'listed_count': 220}",False,,,0
165898342,carlageyser,Live...laugh....love! I am passionate about conservation & people! I am doing everything in my power to make a difference in this beautiful place we call earth!,"Durban, south africa",2010-07-12 20:43:50+00:00,"{'followers_count': 205, 'following_count': 304, 'tweet_count': 1305, 'listed_count': 8}",False,south africa,KwaZulu-Natal,Durban
4056889038,dealsandalert,"Join Our Channel and get stay updated with Shopping Deals, Coupons, Price Errors, Big Sales, etc.

Connect Us https://t.co/bDnB01Kobv",Indien,2015-10-29 11:18:34+00:00,"{'followers_count': 4725, 'following_count': 3793, 'tweet_count': 244767, 'listed_count': 61}",False,,,0
759105944836005888,Natalie93899450,Retired Optical Scientist /Engineer R&D advanced instrumentation. Worked for NASA and USAF civil service. Served in the USAF.,"Virginia, USA",2016-07-29 19:18:55+00:00,"{'followers_count': 520, 'following_count': 287, 'tweet_count': 23984, 'listed_count': 5}",False,United States,Virginia,Virginia
133203742,junkfeld,#TRUMP #MAGA #KAG #BUILDTHEWALL #KAG2020 #TRUMPSUPPORTER #NRA #GOD #1A #2A #ISRAEL #PROLIFE #FACTS https://t.co/KjGzQong8G https://t.co/cX4N2uM601,"Sarasota, FL",2010-04-15 08:02:18+00:00,"{'followers_count': 1533, 'following_count': 2673, 'tweet_count': 18088, 'listed_count': 0}",False,United States,Florida,Sarasota
887442796268978176,nyfedsdaughter,#WomensRightsAreHumanRights,New York,2017-07-18 22:43:45+00:00,"{'followers_count': 2296, 'following_count': 3756, 'tweet_count': 120212, 'listed_count': 5}",False,United States,New York,New York
30719601,SocietyNews,Fixer,South Africa,2009-04-12 20:55:18+00:00,"{'followers_count': 1726, 'following_count': 1998, 'tweet_count': 69989, 'listed_count': 21}",False,South Africa,South,0
204423756,HeatherHincks,"Animal lover, can’t bear cruelty. Mum to 2 chihuahua boys Hugo and Teddy. Happy places #Wollatonpark #Swanage",Ashby de la Zouch,2010-10-18 17:20:44+00:00,"{'followers_count': 434, 'following_count': 1186, 'tweet_count': 8423, 'listed_count': 10}",False,United States,Minnesota,Ashby
887489610397270016,GiriAS3,money flows to me from many different sources,"Bali, Indonesia",2017-07-19 01:49:46+00:00,"{'followers_count': 78, 'following_count': 745, 'tweet_count': 10229, 'listed_count': 3}",False,Indonesia,Bengal,Bali
827174439028678656,mcecreations,Small black owned business based out of Alabama. IG: @mcecreations / contact.mcecreations@gmail.com,"Mobile, AL",2017-02-02 15:18:49+00:00,"{'followers_count': 36790, 'following_count': 1, 'tweet_count': 10140, 'listed_count': 90}",False,United States,Alabama,Mobile
1433599964458930176,Michelle112Me,"part 2
🇺🇲🇺🇲🇺🇲 #MAGA #freedom4ever #deplorable #1A #2A",Somewhere NJ ,2021-09-03 01:20:40+00:00,"{'followers_count': 656, 'following_count': 1192, 'tweet_count': 1367, 'listed_count': 1}",False,,,0
759479251447918592,SueMattlage,"Retired. Fill my time reading, club work, friends and genealogy. Great life!","Arlington, TX",2016-07-30 20:02:18+00:00,"{'followers_count': 1448, 'following_count': 382, 'tweet_count': 99345, 'listed_count': 6}",False,United States,Virginia,Arlington
759677058008113152,Patrick38408175,"Animal lover,music and motorsports",Coventry ,2016-07-31 09:08:19+00:00,"{'followers_count': 713, 'following_count': 2303, 'tweet_count': 8004, 'listed_count': 3}",False,United Kingdom,Coventry,Coventry
4027626437,j0ker937,"Look out at the darkness,
And you will see...
Just call my name and I'll be there.
You cannot touch me...
You would not dare.
I am the chill that's in the air.","Dayton, OH",2015-10-23 23:38:32+00:00,"{'followers_count': 12319, 'following_count': 12952, 'tweet_count': 69692, 'listed_count': 0}",False,United States,New Jersey,Dayton
22192580,WoiedLoneWolf1,"Mother of three( who are now aged 32, 29 & 27  years old. I am now 54  years old & married for the second time.","Cambridge, United Kingdom",2009-02-27 21:26:35+00:00,"{'followers_count': 642, 'following_count': 666, 'tweet_count': 111674, 'listed_count': 1}",False,United Kingdom,Cambridgeshire,Cambridge
179575403,theRaveningDog,"Boyfie ni @Eichawn 😌🌈🥴, acidic Coffee Connoisseur ☕, got doggie children 🐾🐾 and ask me bout Pokemon... anything... 🤣✌️

Banner art by @Karvic_","Marilao, Bulacan, Philippines",2010-08-17 16:44:22+00:00,"{'followers_count': 483, 'following_count': 2706, 'tweet_count': 119990, 'listed_count': 3}",False,Philippines,Province of Bulacan,Marilao
759759983844134912,DubeMatutu,Journalist,"Matabeleland South, Zimbabwe",2016-07-31 14:37:50+00:00,"{'followers_count': 127, 'following_count': 115, 'tweet_count': 7080, 'listed_count': 0}",False,Zimbabwe,,0
133032822,KeyDecision1,"I'm just an animal loving, vegan, Jersey girl replanted in Florida w/ her hippie sweetie of 29 years.~~~ Independent. Lefty. NOT a Democrat!","Florida, USA",2010-04-14 21:06:31+00:00,"{'followers_count': 4062, 'following_count': 2285, 'tweet_count': 118078, 'listed_count': 25}",False,United States,Florida,Florida
4025552435,pleasesaveour,"I block haters #AndSoShePersisted #TarasoffRule #PAMFAM #FVEY #OSINT 
@pleasesaveour@masto.ai
Post @pleasesaveour",United States,2015-10-23 17:04:09+00:00,"{'followers_count': 2908, 'following_count': 2270, 'tweet_count': 205736, 'listed_count': 16}",False,United States,,0
827205417780535300,MG_Tissa,"🌱Garota Brazileira que desenha OCs e escreve sobre eles 
🌱Brazilian Girl who draw OCs and writes about them
💐ko-fi: https://t.co/ddd3UgH5L3…",Brasil,2017-02-02 17:21:55+00:00,"{'followers_count': 43, 'following_count': 95, 'tweet_count': 16844, 'listed_count': 1}",False,,,0
204232994,morgankanae,"Vegan for 5 yrs now a https://t.co/Rouh731QEO, animal lover,  Christian. Open Friendly toward all ideas. I refuse to hate anyone because they voted for someone else.",San Francisco,2010-10-18 07:13:31+00:00,"{'followers_count': 1643, 'following_count': 2948, 'tweet_count': 24207, 'listed_count': 2}",False,United States,California,San Francisco
827207695619018752,Caerage,"Lifelong Democrat & Feminist. EM Doc, Expat, Half-Kiwi. The gym is my natural habitat. Living w/ EDS. Daughter of an immigrant. Vaxxed, but so far not magnetic.",Denmark,2017-02-02 17:30:58+00:00,"{'followers_count': 12722, 'following_count': 11913, 'tweet_count': 126104, 'listed_count': 50}",False,Denmark,Wisconsin,Denmark
4034642008,PoohVavi,36 | Started Sniping in the summer of MWR | Variety | Proud Mother of @Kickgurr | Fitness Account @BreetoFitness |,Dont Take Me Seriously,2015-10-24 22:18:15+00:00,"{'followers_count': 1303, 'following_count': 537, 'tweet_count': 25544, 'listed_count': 0}",False,,,0
1392082777370030081,Atul_Baral33,"@beingsalmankhan 💪🔥

YouTube: https://t.co/RH70J1iw9p…",Nepal,2021-05-11 11:43:11+00:00,"{'followers_count': 574, 'following_count': 774, 'tweet_count': 12068, 'listed_count': 0}",False,Nepal,,0
826987920875663360,LeeLeeBug1212,"Revelation 3:19

""As many as I love, I rebuke and chasten: be zealous therefore, and repent.""

Please, refrain from DM's.","Tempe, AZ",2017-02-02 02:57:39+00:00,"{'followers_count': 4316, 'following_count': 4157, 'tweet_count': 436079, 'listed_count': 16}",False,United States,Arizona,Tempe
945506464843436033,Mrinal_MLA,"MLA, khumtai.Assam","Golaghat, India",2017-12-26 04:08:02+00:00,"{'followers_count': 9822, 'following_count': 43, 'tweet_count': 1836, 'listed_count': 6}",False,India,State of Assam,Golaghat
945591180984705025,MikeTientee,A bloke who speaks up.,"Brisbane, Queensland",2017-12-26 09:44:40+00:00,"{'followers_count': 650, 'following_count': 869, 'tweet_count': 96314, 'listed_count': 0}",False,Australia,Queensland,Brisbane
887730136161763328,Rakshaskota,Watever !!,India ,2017-07-19 17:45:32+00:00,"{'followers_count': 319, 'following_count': 996, 'tweet_count': 50188, 'listed_count': 8}",False,India,,0
4040320694,thefunblog,Just a guy trying to have fun,"Desoto County, Mississippi",2015-10-27 23:11:42+00:00,"{'followers_count': 132, 'following_count': 63, 'tweet_count': 40243, 'listed_count': 8}",False,United States,Mississippi,DeSoto
229969008,ikingmaNL,"Marine biologist working on ocean conservation and environmental policy ❤🦈;
Views are my own
RT not endorsement",Amsterdam,2010-12-23 21:34:53+00:00,"{'followers_count': 1739, 'following_count': 1112, 'tweet_count': 17687, 'listed_count': 79}",False,United States,New York,Amsterdam
26456897,junisoehardjo,legal background but prefer to tweet and like my random interests.,"Cinere, Depok",2009-03-25 08:27:06+00:00,"{'followers_count': 1032, 'following_count': 1592, 'tweet_count': 54195, 'listed_count': 30}",False,Indonesia,,Depok
166149667,kevoizme_,"DJ Keepin’ it real since 1991. I’m a limited edition, there’s only one Me.. get all my latest mixxx 👇🏽👇🏽👇🏽 Friday My second favorite F word",nairobi....,2010-07-13 13:10:48+00:00,"{'followers_count': 12021, 'following_count': 1581, 'tweet_count': 357083, 'listed_count': 21}",False,Kenya,Nairobi Province,Nairobi
945693009819160576,SiwanDB,Wildlife Filmmaker - Silverback Films,Bristol,2017-12-26 16:29:18+00:00,"{'followers_count': 223, 'following_count': 332, 'tweet_count': 905, 'listed_count': 0}",False,United Kingdom,Bristol,Bristol
827043384518856707,Judetomyfriends,"Prime Minister Albanese 😍
The climate wars in Australia are OVER! 
UluruStatement 🖤💛❤
NACC - Integrity is everything","Minang/Mineng country, WA",2017-02-02 06:38:03+00:00,"{'followers_count': 2671, 'following_count': 1554, 'tweet_count': 322651, 'listed_count': 18}",False,,,0
248448395,YaJaIrAaug2003,@RealPaulWalker #MOM of 4 #BTS @bizzionary @drunkentigerjk @yoonmirae https://t.co/L0vTluUbZY 🍓🍑🍉,"Texas,USA",2011-02-07 01:12:12+00:00,"{'followers_count': 32159, 'following_count': 33350, 'tweet_count': 64901, 'listed_count': 54}",False,United States,Texas,Usa
4035932429,schlaker_steve,I like to say things,"Cleveland, OH",2015-10-25 02:46:54+00:00,"{'followers_count': 352, 'following_count': 366, 'tweet_count': 24530, 'listed_count': 4}",False,United States,Ohio,Cleveland
248436405,JoanMarM,"""Mom"" is the sweetest word in the English Language.  #MichaelBrownOverPolicedRightsAct #Resist #BarackObamaDemocrat","Connecticut, USA",2011-02-07 00:37:08+00:00,"{'followers_count': 10517, 'following_count': 11230, 'tweet_count': 74763, 'listed_count': 20}",False,United States,Connecticut,Usa
302272233,zach_sally,Minnesota native/amateur photographer/cinephile/pop culture addict/coffee lover/foodie/#Toonami fan.,"Minneapolis, MN",2011-05-20 22:16:54+00:00,"{'followers_count': 5387, 'following_count': 4951, 'tweet_count': 341564, 'listed_count': 39}",False,United States,Minnesota,Minneapolis
1392021312667885568,EnoTheArtSharer,"✧He/Him✧🇫🇷✧30✧Strictly SFW✧iBlockTwitterBlue✧Home Caregiver✧Daily #Artshare for #Furryart and #Anthroart ✧Dramster🐹✧💜 Artists, thank you for existing 💜✧","Armentières, France",2021-05-11 07:38:49+00:00,"{'followers_count': 783, 'following_count': 2650, 'tweet_count': 71541, 'listed_count': 2}",False,France,,0
887594664366419968,AloHuster,"#AKF 🇩🇪  #VanCon2018 #PURCon5 #ChiCon19 #VanCon19 #TorCon2019
Instagram: alohuster",My Mind,2017-07-19 08:47:13+00:00,"{'followers_count': 277, 'following_count': 1194, 'tweet_count': 60643, 'listed_count': 2}",False,,,0
887538433614327813,Mike71442212,"USAF VETERAN 69-1970:Korea,Never voted for a Republican NO DM’s, Fan of Horror,A FAILED COUP IS JUST A TRAINING EXERCISE,#FBR,I don’t agree w/all I post.RESIST","Henderson, NV",2017-07-19 05:03:47+00:00,"{'followers_count': 21008, 'following_count': 21164, 'tweet_count': 115911, 'listed_count': 8}",False,United States,North Carolina,Henderson
179824239,Br_eal,1. @manutd || Peasant Farmer || Green gold contractor.," STRETFORD END,OLD TRAFFORD ",2010-08-18 05:27:20+00:00,"{'followers_count': 4219, 'following_count': 1047, 'tweet_count': 196149, 'listed_count': 23}",False,United Kingdom,Trafford,Stretford
248993137,RachelManning3,"@WLWT producer w/2 Emmy noms. Product of @spj_tweets & @NKUedu. I like grammar, puns, nerds, 🐈, & smoothies. Not here to endorse; will share my opinion.",Northern Kentucky,2011-02-08 03:58:02+00:00,"{'followers_count': 522, 'following_count': 494, 'tweet_count': 8242, 'listed_count': 16}",False,United States,Kentucky,0
300846601,SiobhanRobbins,Sky News Europe Correspondent.Prev Asia.BAFTA winner. Ex BBC.  siobhan.robbins@sky.uk insta: @SiobhanSky https://t.co/nimeDBbUmh,Europe-pop up anywhere,2011-05-18 13:18:10+00:00,"{'followers_count': 9499, 'following_count': 2142, 'tweet_count': 23307, 'listed_count': 134}",True,,,0
826308088638496768,HyugaNatsu_,ゲームがあればそれで幸せな人生。パラオのエンジョイクソ提督。天龍ちゃんが嫁。最近コーヒーは中煎りキリマンジャロが好きみたいです。けせらせら。,日本,2017-01-31 05:56:15+00:00,"{'followers_count': 167, 'following_count': 2906, 'tweet_count': 86583, 'listed_count': 2}",False,,,0
