id,username,description,location,created_at,public_metrics,verified,country,region,city
1063195434577993728,SheliaYeager3,History Travel Country Politics MAGA Patriot,"Akron, OH",2018-11-15 22:21:59+00:00,"{'followers_count': 283, 'following_count': 585, 'tweet_count': 28527, 'listed_count': 0}",False,United States,Ohio,Akron
122073456,edu_arze_bastos,"Yo ejerzo como caballero por mi abuelo. Monitor. Periodista: gusto, comento, retwiteo y público hechos noticiosos, op. personales. No DM's","La Paz, Bolivia",2010-03-11 14:13:12+00:00,"{'followers_count': 1330, 'following_count': 2165, 'tweet_count': 22359, 'listed_count': 5}",False,El Salvador,La Paz,La Paz
17178342,drmaggiesa,"Democrat to the core. The fight continues. See the elephantine mammals site if this site dies @drmaggiesa/mas.to 👉🏼But, I’ll be here until they pull the plug.","Texas, USA",2008-11-05 02:54:26+00:00,"{'followers_count': 1655, 'following_count': 4943, 'tweet_count': 499775, 'listed_count': 67}",False,United States,Texas,Usa
64968850,nittinpatil,Director of Content @DailyCADCAM (Pune)," Pen, Raigad (MH), India",2009-08-12 07:16:13+00:00,"{'followers_count': 348, 'following_count': 977, 'tweet_count': 8544, 'listed_count': 8}",False,India,,0
1654796654,mustbecwaced,"Cheshire West Councillor. Normal person who believes in half full glasses , common sense, common courtesy and that there's a solution to everything!",Frodsham ,2013-08-08 07:14:59+00:00,"{'followers_count': 1995, 'following_count': 1723, 'tweet_count': 48283, 'listed_count': 94}",False,United Kingdom,Cheshire West and Chester,Frodsham
21552583,santana_jewels,Just Me.,Right behind you ,2009-02-22 07:30:25+00:00,"{'followers_count': 1129, 'following_count': 1896, 'tweet_count': 23035, 'listed_count': 6}",False,,,0
1425178262,NaeemHoosain,"South African | Pharmacist | Nature's Lover | Aviation Geek 

#FreePalestine 🇵🇸 #BlackLivesMatter",South Africa,2013-05-13 10:23:08+00:00,"{'followers_count': 5176, 'following_count': 720, 'tweet_count': 82364, 'listed_count': 30}",False,South Africa,South,0
1062710596716490757,BhallaJilly,Married.First time Mama to our Son Jasjot ( Jazzy).Living in country Victoria Australia and enjoying our family outings,Country Victoria Australia ,2018-11-14 14:15:25+00:00,"{'followers_count': 134, 'following_count': 924, 'tweet_count': 2291, 'listed_count': 0}",False,,,0
316578266,debilu2,"Loves the Louisville CARDINALS, loves  being Memaw, ALWAYS VOTE BLUE",New Albany IN,2011-06-13 17:17:14+00:00,"{'followers_count': 6839, 'following_count': 2684, 'tweet_count': 1221648, 'listed_count': 175}",False,United States,Indiana,New Albany
552308378,joelewisgod,I don't pray at the church of the perpetually outraged,los angeles,2012-04-13 01:07:03+00:00,"{'followers_count': 883, 'following_count': 5004, 'tweet_count': 227263, 'listed_count': 19}",False,United States,California,Los Angeles
3411516291,numnuts_forever,"(23) I was born a Wednesday, but like you’d actually care, so i'll just keep writing random junk here. Yay, randomness!","North Tonawanda, NY",2015-08-10 00:56:53+00:00,"{'followers_count': 939, 'following_count': 3140, 'tweet_count': 42121, 'listed_count': 11}",False,United States,New York,North Tonawanda
92475915,myoken11,アメリカのトイレ用品会社のユニコーンにドンはまり うんこ萌え発達障害  歴史好き,Poop Kingdom,2009-11-25 08:10:28+00:00,"{'followers_count': 854, 'following_count': 565, 'tweet_count': 388806, 'listed_count': 33}",False,,,0
1590497244,SafarilandTours,"Africa Safariland Tours is a tour and travel company ready to assist you.

safaris@africasafarilandtours.com 
0722262728","Nairobi, Kenya.",2013-07-13 08:46:28+00:00,"{'followers_count': 1650, 'following_count': 137, 'tweet_count': 1818, 'listed_count': 10}",False,Kenya,Nairobi Province,Nairobi
15157885,FelipeAdanLerma,72 & still painting! 👩‍🎨 🎨 😊 - See & buy my arhttps://felipeadanlerma.com/2022/03/08/see-and-buy-my-art/jltL,"Austin, TX",2008-06-18 13:38:04+00:00,"{'followers_count': 16320, 'following_count': 11429, 'tweet_count': 536219, 'listed_count': 2131}",False,United States,Texas,Austin
1282355522478510086,DIEBO37RT,"@_Georgeobeid @Maha1OB @37Obeid
#𝒟𝒾𝑒𝒷𝒪1 #𝒟𝒾𝑒𝒷𝒪37",United States- Boston,2020-07-12 16:46:42+00:00,"{'followers_count': 2847, 'following_count': 1829, 'tweet_count': 353756, 'listed_count': 27}",False,United Kingdom,Lincolnshire,Boston
19902181,PenjaminM,"Sylvian,Sweet Billy Pilgrim & Tim Elsenburg fan. Vegan. Cat woman but not in a Halle Berry way (unfortunately). So it goes:-)",Essex,2009-02-02 11:19:31+00:00,"{'followers_count': 286, 'following_count': 528, 'tweet_count': 15019, 'listed_count': 15}",False,United Kingdom,Essex,Essex
528557954,malywest,IG: @malyombo,"Lusaka, Zambia",2012-03-18 14:27:51+00:00,"{'followers_count': 889, 'following_count': 1782, 'tweet_count': 3843, 'listed_count': 1}",False,Zambia,Lusaka Province,Lusaka
527944350,kermee55,Retired,Nova Scotia,2012-03-17 23:38:13+00:00,"{'followers_count': 180, 'following_count': 353, 'tweet_count': 100412, 'listed_count': 24}",False,United States,Ohio,Nova
365223393,Galveston19481,Native Texan,Texas,2011-08-31 02:06:39+00:00,"{'followers_count': 74, 'following_count': 560, 'tweet_count': 13358, 'listed_count': 4}",False,United States,Texas,0
17827729,jhobiheart,"30s. M.S. in Sustainability. PBI arctic ambassador. Nature lover, avid reader/binge-watcher, and fangirl over many things. she/her. 🐿🐥🐰biased. ✡️ 🏳️‍🌈","Louisville, Kentucky",2008-12-03 03:37:38+00:00,"{'followers_count': 342, 'following_count': 1432, 'tweet_count': 18006, 'listed_count': 13}",False,United States,Kentucky,Louisville
1038396508650000389,garretthoover7,father of one.collision course crew in house carpenter #collisioncoursecrew #49ersFaithful #L1C4 #cardfam #Birdgang,United States,2018-09-08 11:59:54+00:00,"{'followers_count': 379, 'following_count': 486, 'tweet_count': 1262, 'listed_count': 2}",False,United States,,0
92968479,colonelstewart,"CEO TCAT. Leading a team of experts keeping the music industry safe from piracy. Founder NS&A , Man in the Moon records & Breaking Wave publishing.",Matrix complex Parsons Green ,2009-11-27 13:27:46+00:00,"{'followers_count': 3686, 'following_count': 2057, 'tweet_count': 54345, 'listed_count': 39}",False,,,0
2402712282,TheLonelyHavoc,"Your favorite Warhammer Hero💕.  Loves: Tiny Baby Nurgles, Star Wars, Star Trek. ""Mad-Scientist energy.""  #HavocCast https://t.co/YyQ4BF8McP","STL, baby!",2014-03-22 05:28:05+00:00,"{'followers_count': 6350, 'following_count': 4105, 'tweet_count': 58775, 'listed_count': 58}",False,,,0
3394436441,KigoziMaggie,"Prof Maggie kigozi is an investment Expert, Entrepreneur, farmer, feminist. She is Ambassador of the Africa Scout Foundation and Chair Makerere Endowment Fund","Kampala, Uganda",2015-07-29 20:07:03+00:00,"{'followers_count': 31814, 'following_count': 774, 'tweet_count': 50502, 'listed_count': 57}",False,Uganda,Kampala District,Kampala
2400364148,the40kmodeller,30+ years exploring the worlds of #Warhammer & #Warhammer40k from the Underhives of #Necromunda to the #Bloodbowl dugouts. A voice of @Jonathan_Hoyle He/Him,"Wimborne Minster, England",2014-03-20 19:46:15+00:00,"{'followers_count': 5270, 'following_count': 391, 'tweet_count': 8202, 'listed_count': 43}",False,United Kingdom,England,Wimborne Minster
1039613432088031232,Ricky779399901,A LIFELONG CENTRIST FORCED TO BE A DEMOCRAT BECAUSE I HATE THE ALTERNATIVE. THEY MADE ME THAT WAY.  BESIDES CENTRISTS ARE EXTINCT. NO DM'S & I DO NOT SEND THEM.,"Portland, OR",2018-09-11 20:35:32+00:00,"{'followers_count': 3639, 'following_count': 4938, 'tweet_count': 77026, 'listed_count': 2}",False,Jamaica,Portland,Portland
1133463477656457216,OrbPlanet,"#ClimateChange🔥#Science🧬#𝕖𝕟𝕧𝕚𝕣𝕠𝕟𝕞𝕖𝕟𝕥🌲🐝

🌊#Blue #wtp𝔼𝔸ℝ𝕋ℍ🌍#S̅o̅l̅a̅r🌞#E̷l̷e̷c̷t̷r̷i̷f̷y̷ ⚡

#R̅e̅newables💨#Nature #Ecocide 🛑♨",🌍 𝔼𝔸ℝ𝕋ℍ 🐬 🐊 ,2019-05-28 20:02:06+00:00,"{'followers_count': 88655, 'following_count': 86334, 'tweet_count': 25888, 'listed_count': 110}",False,,,0
17808825,m_faqs,Two times a day a random #marvelchampions question and its answer!,Nederland,2008-12-02 14:57:20+00:00,"{'followers_count': 311, 'following_count': 428, 'tweet_count': 1268, 'listed_count': 30}",False,United States,Texas,Nederland
527941286,Ant1988,"Cymro 🏴󠁧󠁢󠁷󠁬󠁳󠁿Ewropeaidd 🇪🇺. Un o frain Harlech. Barn personol fi a geir yma, aildrydar barn eraill. “Llyfr agored” medda Mam sdalwm.","Caernarfon, Gweriniaeth Cymru",2012-03-17 23:33:25+00:00,"{'followers_count': 4472, 'following_count': 4997, 'tweet_count': 506551, 'listed_count': 137}",False,United Kingdom,Caernarfonshire and Merionethshire,Caernarfon
64505277,labarto,"no md you will be blocked 
no md seras bloqueado
no porno seras bloqueado
no porn you will be blocked
animal lover love nature
amo los animales y la naturaleza","California, USA",2009-08-10 20:28:37+00:00,"{'followers_count': 1093, 'following_count': 2860, 'tweet_count': 33054, 'listed_count': 1}",False,United States,California,California
35229174,BrettFishA,"Jesus. People. Justice. Love.
Season 3 of Out of the Fishbowl @FishbowlCodcast is ready and waiting for you: https://t.co/aPeTEwUwKy","Cape Town, South Africa",2009-04-25 15:01:42+00:00,"{'followers_count': 11194, 'following_count': 12043, 'tweet_count': 184448, 'listed_count': 191}",False,South Africa,Province of the Western Cape,Cape Town
3431029120,Nsfw4Days,He/Him || Himbo || Loves all body types || ⭐Advocate for large subs⭐ DMS OPEN,20 yo,2015-08-19 04:37:12+00:00,"{'followers_count': 619, 'following_count': 1975, 'tweet_count': 59795, 'listed_count': 26}",False,,,0
553621598,TeddyKalya1,"Am a shooting star, and I plan to survive and make a change for everyone and every animal I ever meet. I plan to conserve the Rhino population for the next-gen.","Nairobi, Kenya",2012-04-14 15:37:06+00:00,"{'followers_count': 461, 'following_count': 1668, 'tweet_count': 3694, 'listed_count': 5}",False,Kenya,Nairobi Province,Nairobi
3039014321,StecEng22,"Retired engineering manager, Lifelong Socialist,Ardent Rugby League supporter never ever voted Tory","Woodmansey, England",2015-02-15 13:40:12+00:00,"{'followers_count': 7815, 'following_count': 8407, 'tweet_count': 373584, 'listed_count': 9}",False,United Kingdom,England,England
2372865724,Sueguyyy,Dabbler in arts & crafts.  Animal lover.,"South East, England",2014-03-01 10:01:40+00:00,"{'followers_count': 238, 'following_count': 163, 'tweet_count': 17852, 'listed_count': 5}",False,United Kingdom,England,England
462395599,hatzapocalypse,"Modern-day azhdarchid. Interested especially in science, but also fascinated by just about any field, from history to mythology. Autist. He/him.",Hateg Island,2012-01-12 22:33:10+00:00,"{'followers_count': 72, 'following_count': 261, 'tweet_count': 23314, 'listed_count': 1}",False,Romania,Hunedoara,Hateg
445496403,RasnaWarah,"Writer, researcher, editor, urbanist, cynic. 
Contact: rasna.warah@gmail.com",Kenya,2011-12-24 13:35:53+00:00,"{'followers_count': 42267, 'following_count': 881, 'tweet_count': 60877, 'listed_count': 127}",False,Kenya,,0
1281523314142457857,xXRubyRobloxXx,✨Trusted Trader✨I Play Adopt Me & Love Collecting Vehicles/ Toys/ Strollers and food. Proofs In Thread!no baby offers on my posts please :),"England, United Kingdom",2020-07-10 09:39:26+00:00,"{'followers_count': 170, 'following_count': 236, 'tweet_count': 7547, 'listed_count': 0}",False,United Kingdom,England,England
1442576580073582594,ll_mansfield,The world is in my Hand!! WE THE PEOPLE AGAINST THE ELITE!! UNITED WE STAND!!,FJB Deleware ,2021-09-27 19:47:30+00:00,"{'followers_count': 28, 'following_count': 379, 'tweet_count': 3888, 'listed_count': 1}",False,,,0
2369787813,Robinsm86398738,"Christian, Animal lover, Conservative","Maryland, USA",2014-02-27 21:11:33+00:00,"{'followers_count': 1855, 'following_count': 1675, 'tweet_count': 311403, 'listed_count': 6}",False,United States,Maryland,Usa
15087660,JacobyDave,Developer. Musician. Old Internet Person. Unlikely Social Hub. He/Him. 6'3'' & maintains a panda bear shape. @jacobydave@mastodon.xyz,Center of Observable Universe,2008-06-11 18:39:55+00:00,"{'followers_count': 1556, 'following_count': 2887, 'tweet_count': 177592, 'listed_count': 247}",False,,,0
3435724648,tarabuttons08,"Mum to 3.. Granny to 3.. 2 Furbabies, Hunter the Belgian Malinois 🐕🐾 Oreo the spoilt house cat 😻💙. Animal lover/Vegan/Crystals/Witchy 🐕🐈🌱🐷🐮🐑🐤🐟🐝✨","Scotland, United Kingdom",2015-08-22 16:53:56+00:00,"{'followers_count': 779, 'following_count': 4973, 'tweet_count': 32805, 'listed_count': 0}",False,United Kingdom,Ontario,Scotland
20222310,canuckuk,"Humanist Anti-Monarchy ProNHS Please,let me know if you’re on Mastodon. @canuckuk@mastodon.online","Little Baskerville, Herts",2009-02-06 07:54:39+00:00,"{'followers_count': 2044, 'following_count': 914, 'tweet_count': 227420, 'listed_count': 82}",False,,,0
2282630502,italist_babu,# free sanitary towels for every school going kid #,Vereinigte Staaten,2014-01-08 21:15:05+00:00,"{'followers_count': 3682, 'following_count': 4889, 'tweet_count': 14996, 'listed_count': 1}",False,,,0
1098637066622128130,caretakersgame,A new grand strategy JRPG with RTS exploration and turn-based encounters. Available on Steam https://t.co/rzVqVbdZz5 or Xbox https://t.co/ARvUaoHaMv,"Michigan, USA",2019-02-21 17:34:23+00:00,"{'followers_count': 844, 'following_count': 183, 'tweet_count': 582, 'listed_count': 6}",False,United States,Michigan,Usa
928572568818331649,digitaldoit,Digital marketing strategist that gets results. #roi #results,"London, England",2017-11-09 10:38:47+00:00,"{'followers_count': 1169, 'following_count': 1657, 'tweet_count': 43601, 'listed_count': 4}",False,United Kingdom,England,London
1559426281053175808,Evelina46973414,"Hi,my name Evelina I love cat.I am YT.I play game ROBLOX :)",Україна,2022-08-16 06:26:25+00:00,"{'followers_count': 3, 'following_count': 5, 'tweet_count': 127, 'listed_count': 0}",False,,,0
2385665734,acherontiadex,Stuff ! Oi / You,"Gedorfmoylaaand, Narfuk",2014-03-05 15:15:05+00:00,"{'followers_count': 2682, 'following_count': 4995, 'tweet_count': 137853, 'listed_count': 146}",False,,,0
92238919,OkavangoSunset,"Wildlife. The African Bush.  @WildEarth.  Capitalism.  
Averse to the radical left and their loony fellow travellers. Christian. 

Save our Wildlife.",South Africa,2009-11-24 09:59:24+00:00,"{'followers_count': 31, 'following_count': 266, 'tweet_count': 607, 'listed_count': 0}",False,South Africa,South,0
1135004046840999936,loadsoffun69,👬@goodvibeznola,"New Orleans, LA",2019-06-02 02:03:46+00:00,"{'followers_count': 1728, 'following_count': 625, 'tweet_count': 39094, 'listed_count': 4}",False,United States,Louisiana,New Orleans
1542703510998790145,rezekibigwin,Wish me luck🍀,idn,2022-07-01 02:56:10+00:00,"{'followers_count': 48, 'following_count': 466, 'tweet_count': 2481, 'listed_count': 0}",False,,,0
21587797,dashawns2cents,"Sponsored by https://t.co/H6KeV54Ndk Commentator Interviewer and Reviewer
available for bookings just DM
https://t.co/5CtN2bXYU6","Bellflower, CA",2009-02-22 19:02:13+00:00,"{'followers_count': 5978, 'following_count': 6278, 'tweet_count': 254982, 'listed_count': 43}",False,United States,California,Bellflower
2378206771,TheMugbearer,"(Eng/Rus) He/Him | Art! Digital LEGO Designer! My creative hashtags: #MugMOCs, #MugDraws. Comm info: https://t.co/ouJvf2nJQe PFP by @Whitefoxdesign2",Sochi,2014-03-08 05:33:59+00:00,"{'followers_count': 575, 'following_count': 894, 'tweet_count': 79855, 'listed_count': 18}",False,Russian Federation,Krasnodarskiy Kray,Sochi
2973202383,AlexaThirel,"I love everything in this world!!Except killers,papares,bad people and sicko!!Vuala..NO DM.-Animal Lover-Save The Earth.I love all kind of animal❤Rescue Animals",Xanthi-Greece Ελλαδα-Ξανθη..,2015-01-11 15:39:12+00:00,"{'followers_count': 30445, 'following_count': 23555, 'tweet_count': 284603, 'listed_count': 377}",False,,,0
2377559037,ribach10,"Just me ,.....a pretty smart chick. Enjoyer of everyday life,......BEFORE trudo!",Canada 🇨🇦,2014-03-03 00:24:30+00:00,"{'followers_count': 2017, 'following_count': 1553, 'tweet_count': 55531, 'listed_count': 0}",False,Canada,Kentucky,Canada
444072204,shirleylloyd2,"wife, mother and grandma 💞 Leigh centurions fan ❤️ and love my running 😜","Leigh, England",2011-12-22 21:24:48+00:00,"{'followers_count': 344, 'following_count': 878, 'tweet_count': 2978, 'listed_count': 1}",False,United Kingdom,England,Leigh
966177044567650304,calamitybeach,"sea monster - bi man - 33 - partner of @vialatus
ffxiv endwalker 6.2 spoilers - iernbaen qestir on coeurl - tank main
🏳️‍⚧️",Mariana Trench,2018-02-21 05:05:32+00:00,"{'followers_count': 171, 'following_count': 2162, 'tweet_count': 120943, 'listed_count': 2}",False,Brazil,Estado de Minas Gerais,Mariana
2376667634,playboy_xcx,Noah Cunning xxx (18+),"San Francisco, CA",2014-03-07 06:15:24+00:00,"{'followers_count': 752, 'following_count': 1572, 'tweet_count': 10168, 'listed_count': 4}",False,United States,California,San Francisco
1042214704091824130,PeterRabbit67,RAWR 🦖🦁🐯. Smilodon californicus. Phoney Flâneur. 🦁🦜,"Oakland, CA",2018-09-19 00:52:03+00:00,"{'followers_count': 5502, 'following_count': 5733, 'tweet_count': 294662, 'listed_count': 7}",False,United States,California,Oakland
34907984,Stusssy78,"#Web3, #NFTs #ENS Building the future, connecting bridges! 

#SupremeKong                                                       stusssy78.eth

Expresso is life!",THE JUNGLE,2009-04-24 12:04:49+00:00,"{'followers_count': 4569, 'following_count': 4882, 'tweet_count': 55702, 'listed_count': 34}",False,,,0
1977987200,peggy_parks,"ANIMALS have a brain, a heart & a spine-HOW different are they from us?They love & want to be loved.They want to LIVE! We all tremble in the face of death!","Virginia Beach, VA",2013-10-21 08:41:31+00:00,"{'followers_count': 1173, 'following_count': 4942, 'tweet_count': 15807, 'listed_count': 8}",False,United States,Virginia,Virginia Beach
1456228393234493446,ReddySalina,"#Democracy is the face of a #layman
Democracy represents the #idea of a #nation 
Don't spoil it for #personal #riches & #Grudges

RT, QT and Likes ≠ endorsment.",Earth,2021-11-04 11:55:13+00:00,"{'followers_count': 657, 'following_count': 1127, 'tweet_count': 164275, 'listed_count': 6}",False,,,0
1119233302634876929,King_J_803,✊🏿✊🏾✊🏽🇿🇦🇺🇸 | Aries ♈️ | IG/Snap- ambitious_jay86,"South Carolina, USA",2019-04-19 13:36:28+00:00,"{'followers_count': 164, 'following_count': 2912, 'tweet_count': 34448, 'listed_count': 1}",False,United States,South Carolina,Usa
20583090,ScottishSun,"The home of The Scottish Sun on Twitter bringing you the latest news, showbiz and sport","Glasgow, UK",2009-02-11 11:10:40+00:00,"{'followers_count': 61458, 'following_count': 915, 'tweet_count': 311665, 'listed_count': 533}",True,United Kingdom,Glasgow City,Glasgow
1504076474,Kandy_James,"Nature Lover, Gardener, Japanese Maple Tree Collector, Avid Reader, MSNBC Fan, #Resistance, No DMs, extremely relieved that former guy is gone from our house.","Southfield, MI",2013-06-11 15:04:47+00:00,"{'followers_count': 3330, 'following_count': 3898, 'tweet_count': 183518, 'listed_count': 5}",False,United States,Michigan,Southfield
2718347636,Notta_Democrat,"Preferred pronouns are proof of a mental illness. There are only 2 genders! Men can't get pregnant.
PROUD #CULT45 MEMBER
UNVAXED AND UNAFRAID.😎
#LetsGoBrandon",Probably Russia🤦‍♂️,2014-08-09 01:23:56+00:00,"{'followers_count': 10215, 'following_count': 9351, 'tweet_count': 200400, 'listed_count': 15}",False,United States,Ohio,Russia
132150758,danjimbocabj,De Boca como el Diego y Román. A lo Boca siempre se vivirá mejor. El Blues y el Rock and Roll como estilo de vida. El mate no se negocia. 🧉,"Quito, Ecuador",2010-04-12 12:23:23+00:00,"{'followers_count': 2380, 'following_count': 3112, 'tweet_count': 89760, 'listed_count': 19}",False,Ecuador,Provincia de Pichincha,Quito
20885917,_mrbelvedere__,"~Bespoke jersey designer~👕💻🖱️
~A/V Tech~📺🎛️🎮
~Robin Hood F.C.~⚽🏆🏹
~Don't take my tweets seriously~
~Views and opinions are my own~
🇧🇲🇮🇹
🟥⚫🟥⚫🟥",Bermuda,2009-02-15 01:43:05+00:00,"{'followers_count': 1440, 'following_count': 2811, 'tweet_count': 35970, 'listed_count': 14}",False,Bermuda,,0
2716228219,cbtuck62,"Retired Law Enforcement, 30 years and finally paroled! Payroll Specialist.     Instagram cbtuck62","Salinas, California",2014-08-08 04:57:44+00:00,"{'followers_count': 175, 'following_count': 65, 'tweet_count': 232229, 'listed_count': 5}",False,United States,California,California
1552821256075915267,sonne_i71,|| #100DEVS,_/#204\_,2022-07-29 01:00:43+00:00,"{'followers_count': 148, 'following_count': 365, 'tweet_count': 273, 'listed_count': 0}",False,,,0
1078050912944431104,kfaiplaylist,"Every song and artist played on @kfaiFMradio.

@kfaiFA2 has its own account. Follow them.

DONATE TO KFAI https://t.co/D9iQnaDfyA","Minneapolis, MN",2018-12-26 22:12:21+00:00,"{'followers_count': 860, 'following_count': 130, 'tweet_count': 356064, 'listed_count': 12}",False,United States,Minnesota,Minneapolis
1862092777,Way2gosassy,Race fan since Fireball Roberts won Daytona! Liberal Democrat for a lifetime. I will block if you add me to a list wo/permission. #UglyDogs #resistance,"Tennessee, USA",2013-09-13 23:44:42+00:00,"{'followers_count': 12016, 'following_count': 12990, 'tweet_count': 428745, 'listed_count': 49}",False,United States,Tennessee,Usa
400089636,MadelyneRants,#DemCast SC Captain Feminist Scientist Geek🖖Ally🌈 #IspeakfortheTrees V. Chair @ChsDems Dum Spiro Spero @CofC alum. she/her DC4L Democracy Defender. views mine,Charleston SC 🌴,2011-10-28 13:54:08+00:00,"{'followers_count': 22163, 'following_count': 19291, 'tweet_count': 306883, 'listed_count': 15}",False,United States,South Carolina,Charleston
3152037084,SUO_R_ARVIND,THE COMMON MAN,"Tamil Nadu, INDIA",2015-04-13 01:31:43+00:00,"{'followers_count': 1153, 'following_count': 279, 'tweet_count': 47349, 'listed_count': 29}",False,INDIA,Tamil Nadu,0
16630070,BAASentertain,"BAAS Entertainment- Listening Experiences for the Indie Artist Aficionado Showcases the best in Indie Soul, R&B, Jazz & House music!",Northeast USA,2008-10-07 14:14:38+00:00,"{'followers_count': 512, 'following_count': 1136, 'tweet_count': 3514, 'listed_count': 3}",False,Iceland,Northeast,Usa
486482842,YHeald,"I have two of my plays running at 'Tristan Bates Theatre,' West End London. I was the Director for both.
I am the Director of a film 'No Ladies Please' 2019/20",Scotland,2012-02-08 10:25:13+00:00,"{'followers_count': 2016, 'following_count': 3921, 'tweet_count': 16622, 'listed_count': 19}",False,Canada,Ontario,Scotland
1484980843042979843,cabbage_james,"ultra conservative, beekeeper, lover of the land. no DMs.",good old USA.,2022-01-22 20:06:58+00:00,"{'followers_count': 627, 'following_count': 821, 'tweet_count': 48250, 'listed_count': 1}",False,Japan,Kochi-ken,Usa
2841957448,DerSchattenwolf,"Ex-YouTuber, Wasteland-Author

Tweets & suffers a lot, with Hertha BSC & RGV FC. Former Energy FC SG Member

✍️ at @Box2B. 🎙️ at #DerUSLPodcast & #ElGringoPod",Germany,2014-10-23 14:08:13+00:00,"{'followers_count': 112, 'following_count': 63, 'tweet_count': 57569, 'listed_count': 8}",False,Germany,,0
16535950,mandysueb,"I saw Ishtar in the theater, opening weekend.",She / Her,2008-09-30 22:18:46+00:00,"{'followers_count': 885, 'following_count': 1771, 'tweet_count': 16488, 'listed_count': 8}",False,,,0
490624428,banksger1,Must try harder...My views are my own...only listen to good arguments(in the street),Wherever I lay my hat....,2012-02-12 18:59:49+00:00,"{'followers_count': 3852, 'following_count': 3266, 'tweet_count': 192764, 'listed_count': 226}",False,,,0
1961230087,Lvees_N,Business Admin by Profession | Loves to Challenge Status-Quo and the Conventional | An Audio Buff All the Way | RT doesnt mean endorsement,Kenya,2013-10-14 19:07:51+00:00,"{'followers_count': 98, 'following_count': 402, 'tweet_count': 1288, 'listed_count': 0}",False,Kenya,,0
1002681343673708544,PinkPixySprite,"Animals are a Gift.🙏               
                                                      Women Rule🌟                                 
Giants🧡🖤49ers❤💛W💙💛",Under an Orange Sky.,2018-06-01 22:40:36+00:00,"{'followers_count': 717, 'following_count': 1621, 'tweet_count': 72761, 'listed_count': 2}",False,,,0
1493027032615329792,roush1952,Backup  @JimCook74245811 #IFBP.WV born and raised.   Graduate of WVU  a retired  70 year old teacher.   North Myrtle area now. MAGA #PATRIOT #TRUMP #MOUNTAINEER,North Myrtle Beach,2022-02-14 00:59:46+00:00,"{'followers_count': 17812, 'following_count': 17973, 'tweet_count': 22294, 'listed_count': 2}",False,France,North,Myrtle Beach
955716379424051200,peaz_org,Worlds first fully encrypted social network for #Activists and #NGOs.  Made in Germany. Starting 2019!,Germany,2018-01-23 08:18:35+00:00,"{'followers_count': 76, 'following_count': 40, 'tweet_count': 19952, 'listed_count': 1}",False,Germany,,0
105764771,hazzahall,"Proud Yorkshireman , Gentle Eddie #CowsOnThree @COWFC ,   @3Yorkshireteers , 
 @CTRLFC @LUFC
 Better Half @LucyBurns_x. Views are my own","Liverpool, England",2010-01-17 11:48:53+00:00,"{'followers_count': 516, 'following_count': 1973, 'tweet_count': 23129, 'listed_count': 7}",False,United Kingdom,England,Liverpool
500352333,flolindy1,"Proud Public School Teacher  if you voted for Trump, don't bother",Long Island NY,2012-02-23 01:58:33+00:00,"{'followers_count': 2572, 'following_count': 2608, 'tweet_count': 88115, 'listed_count': 39}",False,Bahamas,Long Island,Island
949130492145643520,vibrantmelanin,MI born and raised 💗 LV 📍 ‘20🎓,"Las Vegas, NV",2018-01-05 04:08:38+00:00,"{'followers_count': 158, 'following_count': 236, 'tweet_count': 1737, 'listed_count': 0}",False,United States,Nevada,Las Vegas
396488030,AndyWright19,"Life long lufc fan ... loves all sport, Leeds Rhinos & Yorkshire CCC",North Ferriby,2011-10-23 10:28:59+00:00,"{'followers_count': 491, 'following_count': 2081, 'tweet_count': 6083, 'listed_count': 16}",False,France,North,North Ferriby
131602394,zloonat28,#SASpecialist 💐💐💐,"Laudium , Pretoria",2010-04-10 19:32:41+00:00,"{'followers_count': 271, 'following_count': 1632, 'tweet_count': 8399, 'listed_count': 3}",False,South Africa,Gauteng,Pretoria
1972283172,juliabhaber,"""Those who can make you believe absurdities, can make you commit atrocities.""- Voltaire Anxious, jealous, guardian of democracy. @juliahaber@mstdn.social","New York, NY",2013-10-19 17:40:04+00:00,"{'followers_count': 4754, 'following_count': 5365, 'tweet_count': 342952, 'listed_count': 11}",False,United States,New York,New York
948977271959777280,WildThingRanger,"What happens when a bear poops in the woods, or a skunk gets scared?
Interpretive ranger and children's writer.",Northern California,2018-01-04 17:59:47+00:00,"{'followers_count': 740, 'following_count': 358, 'tweet_count': 37895, 'listed_count': 8}",False,United States,California,California
1078488275730329601,hungclownsf,NSFW 18+ • hung & kinky • uncut • 26 • he/they,"San Francisco, CA",2018-12-28 03:10:17+00:00,"{'followers_count': 2626, 'following_count': 2213, 'tweet_count': 6667, 'listed_count': 6}",False,United States,California,San Francisco
397203705,Lycia_S,"Always looking for a ride into outerspace.
Also, I don't eat animals, but humans...yes please!","Napoli, Italy",2011-10-24 11:29:58+00:00,"{'followers_count': 1287, 'following_count': 1777, 'tweet_count': 30153, 'listed_count': 0}",False,Italy,Texas,Italy
1553417908159516672,MelisaYnc169,Unbank the banked,NOLA,2022-07-30 16:31:49+00:00,"{'followers_count': 66, 'following_count': 281, 'tweet_count': 201, 'listed_count': 0}",False,Italy,Naples,Nola
