id,username,description,location,created_at,public_metrics,verified,country,region,city
587893081,_lovelymontana,discernment can be something that is learned if you listen to yourself. #Blacklivesmatter❤️ follow my IG:Chelsee_montana & @_montanabay_,"Atlanta, GA",2012-05-23 01:04:52+00:00,"{'followers_count': 1010, 'following_count': 487, 'tweet_count': 226662, 'listed_count': 8}",False,United States,Georgia,Atlanta
3214804702,BBFunk01,"You may choose to look the other way, but you can never again say that you did not know.

- William Wilberforce","Glasgow, Scotland",2015-04-27 22:13:19+00:00,"{'followers_count': 1672, 'following_count': 2137, 'tweet_count': 29209, 'listed_count': 10}",False,United Kingdom,Glasgow City,Glasgow
338544598,Shordydree_,#boymom,D[M]V,2011-07-19 18:53:22+00:00,"{'followers_count': 418, 'following_count': 504, 'tweet_count': 64434, 'listed_count': 0}",False,,,0
3156342867,Iolanthe2345,"Adult human female, almost certainly in a feminist rage throughout 2022. Pronouns: I'm no more interested in yours than you should be in mine.",Londinium,2015-04-11 13:45:30+00:00,"{'followers_count': 1364, 'following_count': 1452, 'tweet_count': 32106, 'listed_count': 9}",False,,,0
2722127271,monumentculture,"Public Art + Public History Projects / Monuments, Museums, Murals, and Material Culture / Always Researching, Always Writing.","Pennsylvania, USA",2014-07-23 21:14:45+00:00,"{'followers_count': 730, 'following_count': 5001, 'tweet_count': 4882, 'listed_count': 6}",False,United States,Pennsylvania,Usa
343595272,alicious426,#Taurus🌞 #Scorpio🌛 #Capricorn ⬆️ #INFP #LegalizeWeed🍃 #Science🔬 #GME,"Washington, PA",2011-07-27 20:14:15+00:00,"{'followers_count': 642, 'following_count': 700, 'tweet_count': 21919, 'listed_count': 2}",False,United States,Washington,Washington
343596297,Redlion35,🇹🇷 #NFT  #mint #crypto  #eth #btc #metaverse community builder🏗️ #web3 Marketing  Dm me for quality promotion📩 #bist100 #borsa #collab @elysium__NFT,izmir,2011-07-27 20:15:58+00:00,"{'followers_count': 33234, 'following_count': 2947, 'tweet_count': 28876, 'listed_count': 45}",False,,,0
1258593637,tgya22,"♒♒♐Save our Earth 🌎 #News #Music #Art #TV #Flowers #Photography #Moon #Films #Astrology  ✨Emoji Queen.
Time spent in laughter😁,is time spent with the gods!",NYC ,2013-03-11 04:31:11+00:00,"{'followers_count': 2279, 'following_count': 3264, 'tweet_count': 140916, 'listed_count': 168}",False,,,0
570372080,Edboii23,"Xander Light and June Ivy’s Dad, Brianna ❤️ Anime 🈶/ 🇪🇨🇵🇷","Coral Springs, FL",2012-05-03 23:35:57+00:00,"{'followers_count': 1100, 'following_count': 724, 'tweet_count': 185045, 'listed_count': 9}",False,South Africa,Gauteng,Springs
2780393801,gabbienotguilty,"RN, BSN... she/her","Travestere, Italia",2014-09-22 16:44:48+00:00,"{'followers_count': 299, 'following_count': 323, 'tweet_count': 25737, 'listed_count': 3}",False,United States,Florida,Italia
1081765278,Blvcksby_,• The Great Blacksby • Host of @ThePodtastic4 • Tequila Connoisseur • Comics Fan • Chronic Movie Enjoyer • Amateur Movie Critic • #SuitUp,"Houston, TX",2013-01-12 04:11:55+00:00,"{'followers_count': 5167, 'following_count': 3651, 'tweet_count': 426246, 'listed_count': 68}",False,United States,Texas,Houston
494020151,MelanieBaldwin4,Eponaquest Instructeur - Coach voor Ervaringsgericht leren met paarden,"Friesland, Nederland",2012-02-16 12:48:21+00:00,"{'followers_count': 42, 'following_count': 220, 'tweet_count': 2464, 'listed_count': 0}",False,Netherlands,Friesland,Nederland
1081626218,dafthack,"Hacker, trainer, and guitarist | Black Hills InfoSec #RedTeam | @BreakForge Training | @CoinSecPodcast Host | Cyberpunk synthwave metal producer at @N0BANDW1DTH","Florida, USA",2013-01-12 02:54:02+00:00,"{'followers_count': 15196, 'following_count': 630, 'tweet_count': 3917, 'listed_count': 292}",False,United States,Florida,Florida
3089008407,ParkerCabbie,London Taxi Driver - Green Badge & qualified tour guide. Driving a cab round this great city since 1994. Also a professional saxophone player... 🎷🎷🎷,"Clerkenwell, London",2015-03-12 14:58:53+00:00,"{'followers_count': 3490, 'following_count': 978, 'tweet_count': 29506, 'listed_count': 34}",False,United Kingdom,England,London
1926935611,ronorbc,wildlife veterinarian and conservation enthusiast,"Nairobi, Kenia",2013-10-02 13:38:48+00:00,"{'followers_count': 83, 'following_count': 491, 'tweet_count': 221, 'listed_count': 0}",False,Kenya,Nairobi Province,Nairobi
1081572330,johnalleyjr,"Everything in the picture is Made in the USA, even the HDTV! ;) Except the Xmas lights and the Cable box. - Use my website to find your own #MadeinUSA products","Greensboro, NC USA",2013-01-12 02:32:59+00:00,"{'followers_count': 912, 'following_count': 5001, 'tweet_count': 34476, 'listed_count': 51}",False,United States,North Carolina,Greensboro
390202803,Coco_ElFrikero,"Hola, soy coco.

un monoshino basicon de vrchat.

Casado con @DanuuAi",Argentina,2011-10-13 16:35:05+00:00,"{'followers_count': 351, 'following_count': 274, 'tweet_count': 18803, 'listed_count': 4}",False,Argentina,Coahuila,Argentina
3088989125,KatClaassens,"Communications Director @CanAccelerator | formerly: @MaxBellSchool,  @EcofiscalCanada & @acdi_uct | she/elle","Montréal, Québec",2015-03-12 14:35:45+00:00,"{'followers_count': 1038, 'following_count': 2061, 'tweet_count': 2816, 'listed_count': 22}",False,,,0
3088900133,SpencerLuckman,Drummer for U.K. progressive rock band Galahad and self confessed golf addict!,"Salisbury, England",2015-03-12 13:53:45+00:00,"{'followers_count': 140, 'following_count': 466, 'tweet_count': 2498, 'listed_count': 0}",False,United Kingdom,England,Salisbury
602820873,seddyouheard_,"The More You Do, The Less You Wait // I be holding cameras 🎥",Where it Happens,2012-06-08 13:01:11+00:00,"{'followers_count': 990, 'following_count': 1248, 'tweet_count': 16921, 'listed_count': 11}",False,,,0
349857864,KirksOpinions,"If we could spread love as quickly as we spread hate and negativity, what an amazing world we would live in.",East of the Mississippi River,2011-08-06 20:30:06+00:00,"{'followers_count': 256, 'following_count': 616, 'tweet_count': 18105, 'listed_count': 2}",False,United States,Mississippi,0
603873160,cali_toad,"I gave the Army my best son, they did not give him back. WWII Daughter; Boy Scout/Army/PTSD Mom; USMC Instructor #IT Nerd; #SlavaUkrani🇺🇦#NAFO",United States,2012-06-09 19:48:24+00:00,"{'followers_count': 2244, 'following_count': 2424, 'tweet_count': 97723, 'listed_count': 3}",False,United States,,0
349860257,marciat42277193,🏴󠁧󠁢󠁳󠁣󠁴󠁿🇯🇲🇬🇧,Somewhere in the Universe,2011-08-06 20:35:18+00:00,"{'followers_count': 3631, 'following_count': 5000, 'tweet_count': 69799, 'listed_count': 16}",False,,,0
390185759,Kramertjuh,"KLM Purser, Burgerlid PvdA Ridderkerk, St. 4 mei Comité Vreewijk, FNV Cabine. Tweets op persoonlijke titel.",Ridderkerk-Rijsoord,2011-10-13 16:03:11+00:00,"{'followers_count': 1415, 'following_count': 3382, 'tweet_count': 43894, 'listed_count': 30}",False,,,0
1652642450,sammy_ngigi,"a veterinarian paraprofessional,an animal nutritionist (mineral supplementation)","Nairobi, Kenya",2013-08-07 10:42:22+00:00,"{'followers_count': 637, 'following_count': 5007, 'tweet_count': 2293, 'listed_count': 0}",False,Kenya,Nairobi Province,Nairobi
572691314,Earth_Cross,"MRばっかり上がっていく初心者 「PC」TENNO です。ﾆﾝｼﾞｬなら無料！その他 色々  　好き勝手ほざきます。（Warframeの中身） ※ただのｷﾁｶﾞｲ垢だｿﾞ
たまにWarframeやらなにやら垂れ流し配信します。",VOID　フェンリル極東支部　開かずのパピルス王国,2012-05-06 14:46:28+00:00,"{'followers_count': 484, 'following_count': 921, 'tweet_count': 203480, 'listed_count': 22}",False,,,0
3307871390,SMHoaxSlayer,"India's Fastest, Oldest & Largest  fact checker. Recognized and appreciated globally. Providing proofs against #FakeNews brainwashing people. TEDx Speaker","Mumbai, India",2015-08-06 14:16:10+00:00,"{'followers_count': 65640, 'following_count': 691, 'tweet_count': 17824, 'listed_count': 346}",True,India,Maharashtra,Mumbai
493940976,openingoureyes6,"NO DMs thanks and Twitt has fixed it so I can't follow anyone
If no Anne Marie Waters vids appear, it's cos they're blocking my posts again",Scotland,2012-02-16 10:47:00+00:00,"{'followers_count': 2355, 'following_count': 5057, 'tweet_count': 37631, 'listed_count': 9}",False,Canada,Ontario,Scotland
2606373270,leafbladie,"Long time anime fan and recent gacha-addict. I like making weird jokes noone find funny. Favorite anime be Madoka Rebellion, spousu be Kino. he/him they/them",Kansas,2014-07-06 00:10:38+00:00,"{'followers_count': 887, 'following_count': 4966, 'tweet_count': 197316, 'listed_count': 51}",False,United States,Kansas,Kansas
3088516882,AfricaBizRadio,Connecting Businesses and Professionals in Africa to stories that inspire Profitability.,Africa,2015-03-12 10:12:46+00:00,"{'followers_count': 2980, 'following_count': 285, 'tweet_count': 40342, 'listed_count': 75}",False,,,0
3308012091,rttaRwanda,Rwanda Tours and Travel Association,Kigali-Rwanda,2015-06-04 10:56:45+00:00,"{'followers_count': 4064, 'following_count': 731, 'tweet_count': 1538, 'listed_count': 13}",False,,,0
1652685858,McPlay11,shout out to gravity for keeping me on the  ground.,"Edendale, South Africa",2013-08-07 11:25:09+00:00,"{'followers_count': 280, 'following_count': 571, 'tweet_count': 5060, 'listed_count': 0}",False,South Africa,Southland,Edendale
1926521803,Mike23Gerrie,"I enjoy spending time with the family, Seeing different things in different places.","Aberdeen, Scotland",2013-10-02 10:47:59+00:00,"{'followers_count': 492, 'following_count': 4969, 'tweet_count': 47535, 'listed_count': 28}",False,Hong Kong,Southern,Aberdeen
1284333043,Audriinah_,"androphobic | not interested in discourse, im always right. | RT ≠ endorsement | this is a 박지민 stan account.","Johannesburg, South Africa",2013-03-20 21:30:36+00:00,"{'followers_count': 16410, 'following_count': 699, 'tweet_count': 228428, 'listed_count': 22}",False,South Africa,Gauteng,Johannesburg
326357436,ajaw_,+,Needless Analogies,2011-06-29 19:52:58+00:00,"{'followers_count': 2194, 'following_count': 901, 'tweet_count': 163229, 'listed_count': 33}",False,,,0
1082193248,chloeawarren,"✨It’s nice to be important, but it’s more important to be nice✨ 🦡 Ecologist CL08 CL48👩‍🎓Zoology BSc(Hons) 🌹M.A.","Burton upon Trent, England",2013-01-12 07:45:16+00:00,"{'followers_count': 802, 'following_count': 1639, 'tweet_count': 5183, 'listed_count': 4}",False,United Kingdom,England,Burton
1926051576,TrueThibz,Deuteronomy 30 v 11-20,South Africa,2013-10-02 07:57:51+00:00,"{'followers_count': 402, 'following_count': 680, 'tweet_count': 49442, 'listed_count': 1}",False,South Africa,South,0
602714946,kkate_b,are you the iTunes terms of service because I don’t give a fuck what you have to say 🇳🇿,~ NZ ~ 23 ♡,2012-06-08 10:05:04+00:00,"{'followers_count': 11239, 'following_count': 5879, 'tweet_count': 62046, 'listed_count': 25}",False,,,0
2606743975,Clovis1007,"Music Lover. Harry Styles, because he makes the world a better place 👑 Fan account 🇨🇦","Vancouver ,Canada ",2014-07-06 04:11:31+00:00,"{'followers_count': 212, 'following_count': 578, 'tweet_count': 26256, 'listed_count': 5}",False,Canada,Washington,Vancouver
2606700223,Mcpolygon,"水族館が大好きな海外勢。
訪問した日本の水族館 30館/海外の水族館12館
 韓国語の雑談多め
留学経験あり🍋⛩🍁     。

수족관을 좋아하는 사람. 닌텐도 게임과 술 그리고 자전거. 절지동물의 권리를 위한 구조활동중.
서울에서 자취",ヘル朝鮮,2014-07-06 03:40:32+00:00,"{'followers_count': 502, 'following_count': 1267, 'tweet_count': 335864, 'listed_count': 21}",False,,,0
349803020,maddenifico,"Singer-songwriter/musician, social/climate justice activist, dharma practitioner, vegan, investor. NEW RELIGION is available at https://t.co/oLxzwnZc73","Lower East Side/Chinatown, NYC",2011-08-06 18:34:39+00:00,"{'followers_count': 115887, 'following_count': 60150, 'tweet_count': 52690, 'listed_count': 907}",False,,,0
407336094,ShatiPaul,Jordan 1’s & 4’s are the key to my heart ., Endola ,2011-11-07 23:21:13+00:00,"{'followers_count': 5069, 'following_count': 790, 'tweet_count': 111058, 'listed_count': 18}",False,,,0
572697252,MHolsman,"Space enthusiast and cat-loving legal affairs journalist. News tips welcomed, scoops encouraged. @UncertainTerms true-crime podcast writer, co-host.","Stuart, Florida",2012-05-06 13:09:59+00:00,"{'followers_count': 1352, 'following_count': 725, 'tweet_count': 15262, 'listed_count': 49}",True,United States,Florida,Stuart
326288308,RichardColdwell,"Writer, photographer, beer blogger, food lover, Leeds Rhinos fanatic.","Leeds, Yorkshire.",2011-06-29 17:39:56+00:00,"{'followers_count': 2302, 'following_count': 1811, 'tweet_count': 4215, 'listed_count': 36}",False,United Kingdom,Leeds,Leeds
1081985042,JVartndesign,"MA Classics 
Artist Photographer Writer 
metousia on blogger n Patreon 
JVartndesign on Patreon n DeviantArt
likes SF&F tries to translate waka n haiku",Sydney,2013-01-12 05:57:50+00:00,"{'followers_count': 349, 'following_count': 227, 'tweet_count': 36943, 'listed_count': 55}",False,Australia,New South Wales,Sydney
517978174,Bangz_M,"Because He is, I am.",Johannesburg,2012-03-07 22:08:02+00:00,"{'followers_count': 909, 'following_count': 279, 'tweet_count': 85598, 'listed_count': 27}",False,South Africa,Gauteng,Johannesburg
1926436392,Colin_McGown,"Returning fanatic of the only team in Tangerine, played, coached & love my rugby. Commercial Ops Director. FRICS. Views are my own.","Hitchin, London, Blackpool",2013-10-02 10:37:47+00:00,"{'followers_count': 412, 'following_count': 1042, 'tweet_count': 4958, 'listed_count': 8}",False,United Kingdom,Blackpool,London
1284377653,OleDayTrader,"learned about stock market in ’74, studied off-on since, finally licensed in ‘94, didn’t care for corp. culture Day trading since ‘09","California, USA",2013-03-20 21:54:33+00:00,"{'followers_count': 83, 'following_count': 372, 'tweet_count': 3191, 'listed_count': 0}",False,United States,California,California
2606297070,prymefocus,Expanding the aperture on the accomplishments and aptitude of women in the film and media industry. Curator - @SonyaDunn,"Washington, DC",2014-07-05 23:15:29+00:00,"{'followers_count': 32446, 'following_count': 2796, 'tweet_count': 76158, 'listed_count': 114}",False,United States,Washington,Washington
326215403,MoreMuckrakers,Exposing corruption everywhere!,Canada,2011-06-29 15:28:06+00:00,"{'followers_count': 306, 'following_count': 244, 'tweet_count': 54926, 'listed_count': 53}",False,Canada,Kentucky,Canada
407444413,BrentFleer,big fan of wwe wrestling and  Nebraska Cornhuskers  Football,Omaha. Nebraska,2011-11-08 02:50:03+00:00,"{'followers_count': 1176, 'following_count': 3563, 'tweet_count': 32552, 'listed_count': 7}",False,United States,Nebraska,Omaha
1284775519,MightyMinataur,Mina ✪ She/Her ✪ Late 20s ✪ White ✪ Freelance Journalist ✪ Host: @DigiNovaCast ✪ Header: @artbumby ✪ Icon: @liantreecastle ✪ 💖: @artbumby ✪ 💊: 5/13/2021,"Toronto, Ontario",2013-03-21 01:37:33+00:00,"{'followers_count': 1242, 'following_count': 787, 'tweet_count': 59755, 'listed_count': 13}",False,Canada,Ontario,Toronto
1652418343,Teddjosiah,CREATIVE DIRECTOR - JOKAJOK LUXURY LEATHER,nairobi kenya,2013-08-07 08:16:15+00:00,"{'followers_count': 5093, 'following_count': 537, 'tweet_count': 3771, 'listed_count': 6}",False,kenya,Nairobi Province,Nairobi
3308375926,Sangam2gautam,ॐ नम: सिवाय!!!,Lost in nature,2015-06-04 15:49:29+00:00,"{'followers_count': 1605, 'following_count': 636, 'tweet_count': 16348, 'listed_count': 1}",False,,,0
3308390319,NVNGunna,Retired IAF Officer. HINDU.,India,2015-06-04 17:26:03+00:00,"{'followers_count': 2757, 'following_count': 3115, 'tweet_count': 39808, 'listed_count': 0}",False,India,,0
3308421317,cxmilo91,Vi Veri Veniversum Vivus Vici | Is you gonna live on your knees or die on your feet?,Nibiru ,2015-06-04 17:18:13+00:00,"{'followers_count': 164, 'following_count': 236, 'tweet_count': 15069, 'listed_count': 1}",False,,,0
518074227,fjarilslarv,"Catholic Bitter Clinger from Flyover Country. Stat crux dum volvitur orbis. On Gab, same name.",Gunsylvania,2012-03-08 00:54:23+00:00,"{'followers_count': 2943, 'following_count': 3223, 'tweet_count': 71725, 'listed_count': 4}",False,,,0
3308464923,X23__Wolverine,"I love Games, Comics, Movies, Music, Art, DC, Marvel (Esp Xmen💛), One Piece🏴‍☠️, etc.◾️Positive Vibes 😎",Krakoa,2015-06-04 18:12:18+00:00,"{'followers_count': 1314, 'following_count': 3685, 'tweet_count': 71680, 'listed_count': 20}",False,,,0
407511164,parihjuan,be good to yourself,Wilayah Persekutuan Kuala Lump,2011-11-08 05:19:34+00:00,"{'followers_count': 450, 'following_count': 780, 'tweet_count': 41017, 'listed_count': 2}",False,,,0
407518728,EmilieGGatfield,"Random Redhead. Democrat, pro-Labor, pro-kindness, pro-crastinator...

#FBR - if I don't follow back right away, I'm looking for accounts to unfollow...","San Jose, CA",2011-11-08 05:38:03+00:00,"{'followers_count': 2036, 'following_count': 4934, 'tweet_count': 37588, 'listed_count': 19}",False,United States,California,San Jose
493775834,Komanda_n_Brief,Let Me,Lower Earth Orbit.,2012-02-16 05:25:59+00:00,"{'followers_count': 504, 'following_count': 433, 'tweet_count': 9737, 'listed_count': 0}",False,,,0
407542093,slime__kitty,"MA conflict, security, and development @kingscollegelon, I talk films @filmtotable","London, England",2011-11-08 06:32:14+00:00,"{'followers_count': 556, 'following_count': 2100, 'tweet_count': 59289, 'listed_count': 2}",False,United Kingdom,England,London
493773011,EosOphir,"🇲🇽 🇨🇦

DH .·. 🌿","Montréal, Canadá",2012-02-16 05:19:42+00:00,"{'followers_count': 591, 'following_count': 4781, 'tweet_count': 32788, 'listed_count': 1}",False,,,0
407554777,GoSoundtracks,"Daily news, reviews, and discussions on all things soundtracks from movies, TV, and video games. 🎼  Follow also on Fb & IG.
Managed by @Benson_Farris.","Phoenix, AZ",2011-11-08 07:02:56+00:00,"{'followers_count': 8593, 'following_count': 3971, 'tweet_count': 32248, 'listed_count': 150}",False,United States,Arizona,Phoenix
1284947107,AngelicIllusion,"Wrestling, Anime, Graphic Novel/Comic Fan. Loves Video Games. Nature/Animal lover Fan of @RRWWE and other wrestlers.",Canada,2013-03-21 03:20:11+00:00,"{'followers_count': 1007, 'following_count': 2198, 'tweet_count': 109054, 'listed_count': 43}",False,Canada,Kentucky,Canada
2605413867,Irenecatgr,❓🐱 🐶🐦🐍🐉🦂🎤🎼🎬☕️🍰🎸🌅🚴‍♀️☀️❄️🎱💀~Disfruta del hoy porque el mañana es incierto~.Vive y deja vivir.,España,2014-06-13 04:34:48+00:00,"{'followers_count': 198, 'following_count': 498, 'tweet_count': 23488, 'listed_count': 1}",False,,,0
1080513697,PatriciaBarth1,Retired UCC pastor. She/her. #BlackLivesMatter Micah 6:8,"Charlottesville, VA",2013-01-11 18:17:24+00:00,"{'followers_count': 189, 'following_count': 783, 'tweet_count': 21456, 'listed_count': 0}",False,United States,Virginia,Charlottesville
326056496,BeauKnowsHockey,He/Him // Proud Father & Husband // @EliteProspects // Minnesota Hockey and Women’s Hockey in the USA are my focus.,"Minnesota, USA",2011-06-29 09:11:40+00:00,"{'followers_count': 2501, 'following_count': 2683, 'tweet_count': 20930, 'listed_count': 20}",False,United States,Minnesota,Usa
3308531730,holyhumanbeing,भारतमाता की जय 🇮🇳,"Delhi, India",2015-08-07 08:22:41+00:00,"{'followers_count': 325, 'following_count': 485, 'tweet_count': 52461, 'listed_count': 3}",False,India,NCT,Delhi
603016740,TrinityHeritage,"Just a hobby looking at the history and heritage of Wakefield Trinity with photos, programmes and useless facts!! ➡️➡️@WTHeritagePod","Wakefield, England",2012-06-08 17:42:12+00:00,"{'followers_count': 2024, 'following_count': 173, 'tweet_count': 8976, 'listed_count': 4}",False,United Kingdom,England,Wakefield
1928441965,LUCKYIAKI,"Part time nft degen
Admin on biggest indonesian airdrop community https://t.co/9x0N2Gkibj",Goblin town,2013-10-02 22:27:37+00:00,"{'followers_count': 6327, 'following_count': 5731, 'tweet_count': 39313, 'listed_count': 21}",False,,,0
1080452874,bluehue99,"HOBBY PLANTSMAN 🪴 LOVER OF ALL THINGS MARY JANE 💚 ARTISANAL MICRO GROWER 🌱 FUNGICULTURE 🍄KEEN TO LEARN 😎 ALL PICTURES, OPINIONS AND VIEWS ARE MY OWN 🇬🇧",Nottingham uk 🏴󠁧󠁢󠁥󠁮󠁧󠁿,2013-01-11 18:01:32+00:00,"{'followers_count': 2392, 'following_count': 403, 'tweet_count': 8626, 'listed_count': 5}",False,United Kingdom,Nottingham,Nottingham
1927846225,MahdiKadyan,"‏دليل سياحي .. عظو جمعية ادلاء السياح الاردنية . وزارة السياحة الاردنية .. بكالوريوس لغات حديثة . جامعة بغداد 
french tour guide
Jordan Tour Guides Association",Amman - jorda,2013-10-02 18:48:16+00:00,"{'followers_count': 341, 'following_count': 2685, 'tweet_count': 19229, 'listed_count': 8}",False,Jordan,Amman,Amman
2606253686,oakleyydokley,Rollersk8er,they/them,2014-07-05 22:30:33+00:00,"{'followers_count': 143, 'following_count': 543, 'tweet_count': 5270, 'listed_count': 1}",False,,,0
326200151,OnceAndFutureMs,"shiny happy fits of rage//
#exvangelical//
she/her/hers//
banner photo @dreamyreverie_3","Chicago, IL",2011-06-29 14:58:06+00:00,"{'followers_count': 173, 'following_count': 499, 'tweet_count': 7598, 'listed_count': 6}",False,United States,Illinois,Chicago
2780586130,KDobson_Actor,London based Actor. Yorkshireman. Working Class. Trained at @E15actingschool.,"London, England",2014-09-22 20:34:31+00:00,"{'followers_count': 231, 'following_count': 694, 'tweet_count': 1075, 'listed_count': 0}",False,United Kingdom,England,London
602846311,VampireAzriela,"Volim životinje (zmajevi uključeni), knjige, crnu (ne)boju, čaj, čokoladu, tjesteninu i tišinu. Ne volim ništa što (navodno) vole mladi.",I'm where the dragons are.,2012-06-08 15:28:40+00:00,"{'followers_count': 306, 'following_count': 307, 'tweet_count': 6384, 'listed_count': 2}",False,,,0
1081222621,KirkDkirk11,"US Navy vet.
Caregiver for my 100% Service connected NAVY vet wife.
MAGA

Old

NO DM'S","Clearwater, FL",2013-01-11 23:17:20+00:00,"{'followers_count': 545, 'following_count': 638, 'tweet_count': 27824, 'listed_count': 1}",False,United States,Florida,Clearwater
572673260,pattiejaine,"I'm witty, silly, crazy, lovable. just ask me, I'll tell you.",Baltimore Maryland,2012-05-06 14:24:46+00:00,"{'followers_count': 435, 'following_count': 851, 'tweet_count': 2351, 'listed_count': 1}",False,United States,Maryland,Baltimore
518032499,LilWingsGrandma,I honestly don't know why I'm still on Twitter.... oh well Hello... 😎 No lists please...Rudeness will be 🚫,somewhere in Texas ✌🌍,2012-03-07 23:38:59+00:00,"{'followers_count': 3146, 'following_count': 2414, 'tweet_count': 74356, 'listed_count': 26}",False,United States,Texas,0
572671683,Sambrondanw,Farmer of cattle,🏴󠁧󠁢󠁷󠁬󠁳󠁿,2012-05-06 12:36:58+00:00,"{'followers_count': 8864, 'following_count': 1883, 'tweet_count': 52733, 'listed_count': 68}",False,,,0
602860919,Niccolls_Dimes,"A New York City based change agent, delivering the latest thinking about: Outsourcing, BPO, LPO, Robotics, and Business Improvement!",New York City,2012-06-08 15:54:13+00:00,"{'followers_count': 3593, 'following_count': 4341, 'tweet_count': 8890, 'listed_count': 294}",False,,,0
2780600916,cjkranz1,I believe in honesty. I also believe this world is ours to protect for future generations. I'm an animal lover. I'm not looking for anyone but kind friends.,Vereinigte Staaten,2014-08-30 14:20:26+00:00,"{'followers_count': 1465, 'following_count': 1272, 'tweet_count': 27853, 'listed_count': 5}",False,,,0
407428069,Adi_rocks41,"On mission of self-discovery 🔍 Earth Buddy in Conscious Planet movement. 
#hatelessIndia
#save_soil","Pune, India",2011-11-08 02:17:25+00:00,"{'followers_count': 44, 'following_count': 119, 'tweet_count': 1737, 'listed_count': 2}",False,India,Maharashtra,Pune
602896080,Jsekong,EXQUISITE 🥀,"Lagos, Nigeria",2012-06-08 14:48:42+00:00,"{'followers_count': 1814, 'following_count': 922, 'tweet_count': 179849, 'listed_count': 15}",False,Nigeria,Lagos,Lagos
407439896,FoxNightEditor,"Behind the scenes of the Fox 61 local news.  Tweets are my own, retweets are NOT endorsements.","Hartford, Connecticut",2011-11-08 02:40:55+00:00,"{'followers_count': 1786, 'following_count': 1604, 'tweet_count': 55119, 'listed_count': 90}",False,United States,Connecticut,Hartford
3087845492,craigansonn,🌞Pisces 🌑Scorpio ↑ Gemini,"New Orleans, LA",2015-03-16 04:26:04+00:00,"{'followers_count': 147, 'following_count': 1380, 'tweet_count': 12681, 'listed_count': 2}",False,United States,Louisiana,New Orleans
602942848,jacinthlatti,@nonewworlds 🌍,Up the corner,2012-06-08 17:48:52+00:00,"{'followers_count': 279, 'following_count': 145, 'tweet_count': 8164, 'listed_count': 1}",False,,,0
3308289762,GappaLeigh,"Proud mom and grandma, life long Democrat, divorced and happy! $LeighGappa, cash app#TwitterPhilanthropy","Oklahoma City, OK",2015-08-07 02:03:18+00:00,"{'followers_count': 639, 'following_count': 1261, 'tweet_count': 84372, 'listed_count': 6}",False,United States,Oklahoma,Oklahoma City
3308346623,InfoSecMatters,"Mostly sharing stuff from ppl way smarter than me. 
RT Is Not endorse! Opinions own. #StandWithUkraine #MaskUp #BeKindAndRespectful",S0m3wh3r3,2015-06-04 16:13:40+00:00,"{'followers_count': 580, 'following_count': 3491, 'tweet_count': 34254, 'listed_count': 125}",False,,,0
2608377252,SpeakTruth20,"Retired RN. conservative MAGA.Trump2024🇺🇸.Woodworker zero tolerance for stupidity, laziness, bad excuses & bad people 🦁 Gab / Tsocial @SpeakTruth20","California, USA",2014-07-06 21:49:47+00:00,"{'followers_count': 3226, 'following_count': 3113, 'tweet_count': 73354, 'listed_count': 3}",False,United States,California,California
1084691221,_neverNadir,be careful who you make memories with.,$xxastrvl,2013-01-13 01:57:09+00:00,"{'followers_count': 387, 'following_count': 2465, 'tweet_count': 29325, 'listed_count': 9}",False,,,0
2608369492,ABilievee,J. Cole addict. Liverpool lover. https://t.co/vm3lAkGx6e,unknown,2014-06-14 08:55:56+00:00,"{'followers_count': 1173, 'following_count': 1200, 'tweet_count': 18579, 'listed_count': 3}",False,,,0
1924187726,EnglishmanSDCC,"Just a guy, standing in front of comic conventions, telling them that he loves them. See also: @TheConCollectve https://t.co/uF8MvAUXBW","Yorkshire, England",2013-10-01 18:08:23+00:00,"{'followers_count': 6998, 'following_count': 6180, 'tweet_count': 147085, 'listed_count': 311}",False,United Kingdom,England,Yorkshire
407068933,m4madhubabu,Seeker. Unlearner.,BHARAT,2011-11-07 15:56:37+00:00,"{'followers_count': 160, 'following_count': 520, 'tweet_count': 2712, 'listed_count': 1}",False,,,0
326520773,viixixxcvii,444,"Texas, USA",2011-06-30 01:49:16+00:00,"{'followers_count': 317, 'following_count': 585, 'tweet_count': 34749, 'listed_count': 5}",False,United States,Texas,Usa
3306651134,Elii2Eyes,"Big Chillin'
Hype House SJ
Elii2eyesmusica@gmail.com","San Jose, CA",2015-08-05 05:46:40+00:00,"{'followers_count': 516, 'following_count': 379, 'tweet_count': 11517, 'listed_count': 1}",False,United States,California,San Jose
1084650420,BartAndrews,"The truth is I am really bad at writing bios.  #988 #zerosuicide #suicideprevention, extremely bad mountain biker. Tweets do not represent BHR","St. Louis, MO",2013-01-13 01:44:34+00:00,"{'followers_count': 13117, 'following_count': 9203, 'tweet_count': 164717, 'listed_count': 603}",False,Canada,Saskatchewan,St. Louis
2779617757,bl8zement,"Founder/Owner of Blazemdown Studios, Blazemdown Records, Producer ,Graphic artist, Music Artist/actor, entreprenuer,","Las Vegas, NV",2014-08-30 00:58:05+00:00,"{'followers_count': 1190, 'following_count': 3719, 'tweet_count': 9533, 'listed_count': 2}",False,United States,Nevada,Las Vegas
