id,username,description,location,created_at,public_metrics,verified,country,region,city
2365442203,ironside_suff,it varies from moment to moment | 🇸🇬x🇮🇳,Singapore,2014-02-28 10:57:05+00:00,"{'followers_count': 193, 'following_count': 313, 'tweet_count': 92536, 'listed_count': 0}",False,Singapore,,Singapore
2365729966,ustes_,NFTs are my passion - Smile 😃 - Woman crazy about crypto $ETH $SOL $ADA $ALGO $FTM $CRO,Metaverse,2014-02-25 21:33:46+00:00,"{'followers_count': 213, 'following_count': 4397, 'tweet_count': 11627, 'listed_count': 11}",False,,,0
2365857761,rosssaxon08,The past can not be changed. The future is in your power.,Norwich,2014-02-25 22:59:53+00:00,"{'followers_count': 195, 'following_count': 513, 'tweet_count': 1829, 'listed_count': 1}",False,United Kingdom,Norfolk,Norwich
2365949540,DonTochillo,"Olá, eu o Leão|Native American e Hispanic|Former pro Body Builder/trainer|book author|activist|católicismo e espiritualismo|2S|he/him|
#MMIWG #MTAW #LGBTQ2S",¡Soy agui! ¿E tú? #Resist ,2014-02-28 18:02:28+00:00,"{'followers_count': 1106, 'following_count': 1745, 'tweet_count': 154568, 'listed_count': 113}",False,,,0
1452268548466872334,mulekwa256,old account suspended follow me I follow back ASAP. @mulekwa_2,Hustling,2021-10-24 13:39:57+00:00,"{'followers_count': 1655, 'following_count': 482, 'tweet_count': 12345, 'listed_count': 0}",False,,,0
2366477964,gary_mattes,life isn't about waiting for the storm to pass... it's about learning to dance in the rain.,"Denver,CO.",2014-03-01 03:57:27+00:00,"{'followers_count': 775, 'following_count': 4092, 'tweet_count': 19272, 'listed_count': 16}",False,United States,Colorado,Denver
3300975212,talkdirty2me8,through thick and thin,Cal,2015-07-30 00:10:15+00:00,"{'followers_count': 405, 'following_count': 598, 'tweet_count': 12628, 'listed_count': 0}",False,,,0
17803266,dillusion1979,Streaming #MarvelSnap when I can - Galactus & Cerebro 3 Enjoyer,Bournemouth,2008-12-02 08:28:16+00:00,"{'followers_count': 1548, 'following_count': 1782, 'tweet_count': 20350, 'listed_count': 5}",False,United Kingdom,Bournemouth,Bournemouth
117473710,G_in_NYC_,Conservative leaning Independent.,Somewhere fixing my typos,2010-02-25 17:35:22+00:00,"{'followers_count': 1155, 'following_count': 1060, 'tweet_count': 32407, 'listed_count': 5}",False,,,0
2429615682,coonavass,"Mum, Granny, retired educator. Passionate about social justice; educational equity; stopping csg/coal, climate change; disability rights and gardening!!",Also @coonavass@mstdn.social ,2014-04-06 00:19:43+00:00,"{'followers_count': 4984, 'following_count': 5478, 'tweet_count': 305777, 'listed_count': 217}",False,,,0
3222718520,Tiffinsdesigns,"Our business is on #Etsy called #CrazedWolfDesigns, check it out and let me know what you think!!",Texas,2015-05-21 21:52:15+00:00,"{'followers_count': 2085, 'following_count': 4910, 'tweet_count': 32526, 'listed_count': 38}",False,United States,Texas,0
20772329,valentine6769,"The official Claire Marie Valentine, TWEET TWEET, follow me lol",Swansea. S. Wales,2009-02-13 14:11:21+00:00,"{'followers_count': 1293, 'following_count': 2518, 'tweet_count': 155635, 'listed_count': 85}",False,United Kingdom,Swansea,Swansea
3221360889,blondekty,"Enjoy drinking cocktails and eating pizza 🍹🍕.. Coffee Addict ..Loving life, just winging it with my kiddies… #NUFC 🖤🤍","Newcastle Upon Tyne, England",2015-04-29 13:28:32+00:00,"{'followers_count': 3697, 'following_count': 4705, 'tweet_count': 234512, 'listed_count': 415}",False,United Kingdom,England,Newcastle
3220481097,SDagger02,born in Brooklyn lives in florida follow me I will follow back not a real Power Ranger only a Fan,"Florida, USA",2015-04-29 05:37:25+00:00,"{'followers_count': 5168, 'following_count': 5507, 'tweet_count': 383781, 'listed_count': 53}",False,United States,Florida,Florida
2434026102,MarliMarkez,"Nora na pike. Predvsem na tiste, ki zbodejo. Auč. Sicer pa nočna ptica. Sova po duši. Fotka je parodija na čas, v katerem živim.","Ljubljana, Slovenia",2014-04-08 17:53:04+00:00,"{'followers_count': 657, 'following_count': 173, 'tweet_count': 41098, 'listed_count': 28}",False,Slovenia,,Ljubljana
2434688928,tschlepe,Updates and summaries of Shakopee Sabers Baseball . . . mostly.,"Shakopee, MN",2014-04-09 01:35:42+00:00,"{'followers_count': 1592, 'following_count': 1032, 'tweet_count': 7334, 'listed_count': 10}",False,United States,Minnesota,Shakopee
17942468,RichSwagg,#CryptoChangedMyLife #NFTs & #Crypto,"Toronto, Ontario",2008-12-07 15:54:48+00:00,"{'followers_count': 3446, 'following_count': 778, 'tweet_count': 69413, 'listed_count': 52}",False,Canada,Ontario,Toronto
1065931093801615360,CountingHouseW,🗺️Wakefield • England 🍹Drinks  🎶Live Music,"1XA, 47 Westgate, Wakefield",2018-11-23 11:32:31+00:00,"{'followers_count': 84, 'following_count': 8, 'tweet_count': 1827, 'listed_count': 0}",False,United Kingdom,Wakefield,Wakefield
117243783,KJColorado,"Sometimes it's better to just remain silent, and smile.","Denver, Colorado",2010-02-25 00:35:02+00:00,"{'followers_count': 821, 'following_count': 838, 'tweet_count': 7593, 'listed_count': 10}",False,United States,Colorado,Denver
17945884,MrsVickiDay,"A gloriously, fabulous cheerleader 📣
For kicks, assume that I know what I am talking about 💫",The North,2008-12-07 19:09:55+00:00,"{'followers_count': 1846, 'following_count': 793, 'tweet_count': 185668, 'listed_count': 241}",False,France,North,North
338452707,JSenosjr,"You may find out that your self-doubt means nothing was ever there @Babson, @redsox, @celtics, @FCPorto, @packers, @arsenal",North Carolina,2011-07-19 16:13:41+00:00,"{'followers_count': 101, 'following_count': 325, 'tweet_count': 11934, 'listed_count': 10}",False,France,North,Carolina
3217335447,Zamaradi_Media,"Creators, producers and multi-platform distributors of quality African entertainment content","Nairobi, Kenya",2015-04-28 14:34:34+00:00,"{'followers_count': 571, 'following_count': 99, 'tweet_count': 2635, 'listed_count': 1}",False,Kenya,Nairobi Province,Nairobi
3216779901,jonbuk2,"Military Veteran, Movie Anorak, . Socialist not Communist.
No time for Racists or Extremists. Done some stuff. LUFC ALAW.
SF49ers.",oop North,2015-04-28 11:30:11+00:00,"{'followers_count': 959, 'following_count': 1257, 'tweet_count': 47808, 'listed_count': 1}",False,France,North,North
3214830845,medical_cons,"MEC is accredited to certify physicians, physician assistants, registered nurses, nurse practitioners, pharmacists, dentists, social workers and dietitians.","Live, Virtual, & Hybrid Events",2015-04-27 23:27:31+00:00,"{'followers_count': 887, 'following_count': 3592, 'tweet_count': 9300, 'listed_count': 18}",False,,,0
975280805214789638,CassieLenelle,"*EveryBeings* #UnitedBlue2024
#JusticeMatters ⚖️
#BlackLivesMatter
#IStandWithUkraine 🇺🇦  

                🚫DMS🚫NOLISTS",Somewhere Blue 🗺️,2018-03-18 08:00:38+00:00,"{'followers_count': 2351, 'following_count': 4557, 'tweet_count': 196343, 'listed_count': 3}",False,,,0
117133144,JMGoodridge,"I live in Hamilton and I like cereal, marijuana, and cartoons.
I used to manage guys in tights that fake fought.","Hamilton, Ontario, Canada",2010-02-24 16:55:20+00:00,"{'followers_count': 379, 'following_count': 361, 'tweet_count': 27225, 'listed_count': 1}",False,Canada,Ontario,Ontario
975272149643653120,NeilMar51959542,"Proud father, grandfather, passion 4 animal conservation, adopted endangered species via WWF + raise money for cancer charities. Tweets and views all personal","South East, England",2018-03-18 07:26:14+00:00,"{'followers_count': 10, 'following_count': 216, 'tweet_count': 261, 'listed_count': 0}",False,United Kingdom,England,England
974675439124959232,Adambak22324050,it's just me ...an nft degen,"Boston, MA",2018-03-16 15:55:08+00:00,"{'followers_count': 1734, 'following_count': 4999, 'tweet_count': 18899, 'listed_count': 31}",False,United Kingdom,Lincolnshire,Boston
3227456940,Elvo_L,#MercieArsene.,"Nairobi, Kenya",2015-05-26 20:14:37+00:00,"{'followers_count': 2352, 'following_count': 1356, 'tweet_count': 116260, 'listed_count': 20}",False,Kenya,Nairobi Province,Nairobi
974836397512081408,SakisImport,Web3 Crypto NFT Collector @MonksofCrypto 🔗 | @bucketbears 🪣 | @High_LightsNFT #staylit 🔥 | @Alienfrens 🖖 | DYOR ~ It's all speculation,🌐🗺,2018-03-17 02:34:43+00:00,"{'followers_count': 4731, 'following_count': 4093, 'tweet_count': 30213, 'listed_count': 8}",False,,,0
3227357482,OutlandishSassy,"Respect, share, listen, learn, live and LOVE!","New Jersey, USA",2015-05-02 00:55:24+00:00,"{'followers_count': 198, 'following_count': 421, 'tweet_count': 3418, 'listed_count': 3}",False,United States,New Jersey,Usa
337062648,Rightwinger65,President Trump is the greatest President in history! Move over Rushmore! Trump2024!,"Lake Forest, IL",2011-07-17 11:38:25+00:00,"{'followers_count': 1398, 'following_count': 1915, 'tweet_count': 148333, 'listed_count': 32}",False,United States,California,Lake Forest
434492590,NightSyndicate,"Hi, I like computers & video games. ♌(Atheist) (ADHD)

Noob Streamer on Twitch!

NightSyndicateTV@outlook.com

Switch Friend Code: 4930-7590-8512",Florida,2011-12-11 22:59:21+00:00,"{'followers_count': 812, 'following_count': 1892, 'tweet_count': 108963, 'listed_count': 25}",False,United States,Florida,Florida
17906632,WTOP,"News, traffic and weather. Live 24/7/365 so you never miss a moment. On-air, online, on mobile.","Washington, DC · 103.5 FM",2008-12-05 20:16:07+00:00,"{'followers_count': 308015, 'following_count': 1099, 'tweet_count': 377343, 'listed_count': 3269}",True,United States,Washington,Washington
1066842679387009029,chickpaints88,Miniature painter living with Ehlers-Danlos Syndrome. #hEDS 🦓,"East, England",2018-11-25 23:54:50+00:00,"{'followers_count': 7759, 'following_count': 3116, 'tweet_count': 15636, 'listed_count': 64}",False,United Kingdom,England,England
337370333,crzydug,"Conservitive, gunowning coal miner. old solider, who remembers his oath.",Southern Illinois,2011-07-17 22:45:56+00:00,"{'followers_count': 2874, 'following_count': 3122, 'tweet_count': 204277, 'listed_count': 6}",False,Hong Kong,Southern,0
20793637,ScribeMarjie,"Poet, artist. Chapbooks: Inflorescence; Cowgirl by Choice; soon: Horse Latitudes.  ☮️🌻🦉🇺🇦https://t.co/sHzjFeu5xZ","Callaway, VA",2009-02-13 18:37:48+00:00,"{'followers_count': 5174, 'following_count': 5683, 'tweet_count': 250291, 'listed_count': 107}",False,United States,Maryland,Callaway
1066723591134371840,SanguineNW,"No gammons, brexshiteers, xenophobes. Terfs, homophobes, etc. I'm too tired and pissed off with the state of things to dress it up any more. I'm done with sh1t","North, Plague island",2018-11-25 16:01:37+00:00,"{'followers_count': 2375, 'following_count': 2565, 'tweet_count': 107445, 'listed_count': 10}",False,France,North,North
337564430,dailynewstz,Authoritative Newspaper|Government Newspaper|Part of Tanzania Standard (Newspapers) Limited | Bringing you detailed Tanzania news in English,Tanzania,2011-07-18 06:52:52+00:00,"{'followers_count': 89639, 'following_count': 152, 'tweet_count': 46672, 'listed_count': 235}",False,,,0
3212496308,renegade5522,"Supernatural, ONEREPUBLIC & 'anything related to' Benedict Cumberbatch fan.
Check out my other account @StrangeGriffith for Benedict Cumberbatch related stuff","Quetta, Pakistan",2015-05-17 15:40:33+00:00,"{'followers_count': 152, 'following_count': 52, 'tweet_count': 63867, 'listed_count': 1}",False,Pakistan,Balochistan,Quetta
2394693685,Atirahcus,"Indian. Neurologist practicing Neurology, Medicine and the Old Books all at a time.","Calgary, Alberta",2014-03-17 16:16:17+00:00,"{'followers_count': 686, 'following_count': 1075, 'tweet_count': 17395, 'listed_count': 6}",False,Canada,Alberta,Calgary
17977277,4PetsAndPlanet,The climate crisis is here. We have to work together to save our planet.,PNW,2008-12-08 23:32:31+00:00,"{'followers_count': 708, 'following_count': 1814, 'tweet_count': 4363, 'listed_count': 22}",False,,,0
2444902508,vitreegirl,"love living on Vancouver Island, enjoy the outdoors.",Nanaimo,2014-04-15 04:42:51+00:00,"{'followers_count': 248, 'following_count': 1096, 'tweet_count': 9589, 'listed_count': 20}",False,Canada,British Columbia,Nanaimo
2445834092,vannilamice,"Horse Racing ,Bristol City and Somerset Cricket. Enjoys a Fine Ale. Proud to work for the NHS :)",Somerset,2014-04-15 18:49:55+00:00,"{'followers_count': 458, 'following_count': 272, 'tweet_count': 53366, 'listed_count': 102}",False,United Kingdom,Somerset,Somerset
1303599221933826048,PintSizedChaos_,Affiliate and shit...,"New York, USA",2020-09-09 07:40:59+00:00,"{'followers_count': 114, 'following_count': 144, 'tweet_count': 562, 'listed_count': 0}",False,United States,New York,New York
85604040,TheBowesMuseum,"Outstanding collections of art, fashion & design housed in a beautiful French-style public museum set in gardens & parkland",County Durham,2009-10-27 16:25:47+00:00,"{'followers_count': 16625, 'following_count': 10778, 'tweet_count': 25758, 'listed_count': 416}",False,United Kingdom,Durham,Durham
430956193,NH_SHAPIRO,"Digital #Marketing Analyst, #LasVegas, #MBA #GoogleAnalytics, #Fiverr, #ZenDigitalAnalytics https://t.co/MNUgfOS4vZ https://t.co/EYG3yKtJ3x  https://t.co/X2lf4qawu6
https://t.co/Qg0pLYYJhk",North Las Vegas  Nevada ,2011-12-07 19:12:04+00:00,"{'followers_count': 2585, 'following_count': 3033, 'tweet_count': 47326, 'listed_count': 228}",False,France,North,North Las Vegas
1275730421343453187,marco_thelion,"🇩🇪 German Visionary | Investor | Travel & Lifestyle
#Bitcoin",Worldwide,2020-06-24 10:00:58+00:00,"{'followers_count': 3572, 'following_count': 510, 'tweet_count': 10916, 'listed_count': 34}",False,,,0
339692558,efcwakes,Idrissa gana gueye admirer 🏔🥾,Tenerife,2011-07-21 14:17:20+00:00,"{'followers_count': 644, 'following_count': 909, 'tweet_count': 15505, 'listed_count': 3}",False,Spain,Santa Cruz de Tenerife,Tenerife
1064268005691904000,patrick_dril,some good tweets from @pizza_suplex's robot clone. [human posts are in brackets],cyberspace,2018-11-18 21:24:00+00:00,"{'followers_count': 45, 'following_count': 6, 'tweet_count': 44424, 'listed_count': 0}",False,,,0
2450565163,JamesGavsie,"Consultant for @weplay_esports, Host - Who Would Win Podcast, Producer, Geek Culture & MMA Connoisseur",Los Angeles,2014-04-17 23:39:42+00:00,"{'followers_count': 64113, 'following_count': 28606, 'tweet_count': 154366, 'listed_count': 412}",False,United States,California,Los Angeles
18001922,LiveAction,A global human rights movement dedicated to ending abortion and building a culture of life | News: 📰 @LiveActionNews | Founded by @LilaGraceRose,Los Angeles / Washington D.C.,2008-12-09 20:48:11+00:00,"{'followers_count': 168799, 'following_count': 2708, 'tweet_count': 55988, 'listed_count': 1126}",True,United States,Washington,Washington
2451049692,OujiOokami,"Just the average dorky wolf. Lives in an Onsen. NSFW stuff as such you are warned. (+18 only |  Minors GET OUT!)
Gow Gow Gow!!","Grand Prairie, TX ",2014-04-18 08:14:59+00:00,"{'followers_count': 1953, 'following_count': 954, 'tweet_count': 28734, 'listed_count': 2}",False,United States,Texas,Grand Prairie
977631140650651651,SambekeB,"Public Opinions Agnotologist & Nature Mentee | #BlackLivesMatter @panonefootball 
🤙","Kilimanjaro, Tanzania",2018-03-24 19:40:02+00:00,"{'followers_count': 2220, 'following_count': 1440, 'tweet_count': 51288, 'listed_count': 2}",False,,,0
1511345578743148553,MadelineYMaga,"SASSY MAGA pure blood who loves TRUMP, USA, our Veterans, Military, and our Blue. If you're a purple hair Liberal or a man dressing like a woman keep it moving.","Pittsburgh, Pa",2022-04-05 14:10:55+00:00,"{'followers_count': 13124, 'following_count': 8607, 'tweet_count': 14568, 'listed_count': 2}",False,United States,Pennsylvania,Pittsburgh
85826341,thdoyley,"A RT Doesn’t mean I agree or condone just I think it's worth a read/watch. Sometimes a ❤️= save, not necessarily like. I tweet LFC too 🔴 regular name changer!",Bangor NI (nee Liverpool),2009-10-28 14:15:05+00:00,"{'followers_count': 676, 'following_count': 963, 'tweet_count': 89937, 'listed_count': 21}",False,United Kingdom,Liverpool,Bangor
2452288449,tendaichisiri,network  developer and analyst,harare,2014-04-01 12:17:53+00:00,"{'followers_count': 62, 'following_count': 505, 'tweet_count': 1019, 'listed_count': 0}",False,,,0
20717464,tayos02,Mostly on Insta now. Same @ ❤️,Somewhere in my house,2009-02-12 20:58:11+00:00,"{'followers_count': 2247, 'following_count': 1843, 'tweet_count': 58812, 'listed_count': 70}",False,,,0
3192733712,RaveerTruxton,"( CW : Furry NSFW ) Power Bottom Anarchist, he/him, bi, 25 y/o.  Be the brick you wish to see in the world. BLM + ACAB. Pfp by @Melvu_Drago","California, USA",2015-05-12 03:02:01+00:00,"{'followers_count': 304, 'following_count': 3884, 'tweet_count': 134830, 'listed_count': 1}",False,United States,California,California
432423715,SebastianMwanza,"Polished Public Relations Practitioner, Environmental Conservation Enthusiast, Husband and Father!",Nairobi,2011-12-09 11:24:51+00:00,"{'followers_count': 413, 'following_count': 1546, 'tweet_count': 3166, 'listed_count': 6}",False,Kenya,Nairobi Province,Nairobi
2439091208,hiramrod_,design technologist | AEC tech,"Illinois, USA",2014-04-11 21:12:47+00:00,"{'followers_count': 183, 'following_count': 1158, 'tweet_count': 271, 'listed_count': 2}",False,United States,Illinois,Usa
1065549466353037313,NeutralOdisha,"4th Pillar, No Affiliations, Only relevant Questions, Love for Odisha & India.
Most of the Media houses have Political affiliation so we are here.",Odisha,2018-11-22 10:16:04+00:00,"{'followers_count': 822, 'following_count': 4890, 'tweet_count': 26366, 'listed_count': 3}",False,,,0
117033575,michaelrt1986,Hello everyone welcome to my Twitter I only have 2 rules number 1) be nice to everyone 2) respect and love all animals. I have dyslexia they will be mistakes.,Chesterfield,2010-02-24 09:49:23+00:00,"{'followers_count': 1763, 'following_count': 1792, 'tweet_count': 410246, 'listed_count': 14}",False,United Kingdom,Derbyshire,Chesterfield
1458457784199139340,Cappon41Cappon,@akersbni | Italian 🇮🇹,Fuerteventura,2021-11-10 15:33:35+00:00,"{'followers_count': 352, 'following_count': 252, 'tweet_count': 1159, 'listed_count': 6}",False,,,0
20748605,Hogge72,HUSBAND & FATHERx4️⃣|⚒️TBHS OL Coach | NCAA Recruiting Coordinator⛓️Former FBS/FCS Player & AFL NCAA SCOUTING DIRECTOR 🦏🟢⚫️🏈 #FURY #trenchwarfare,"Lincoln, CA",2009-02-13 04:48:40+00:00,"{'followers_count': 1215, 'following_count': 4545, 'tweet_count': 1195, 'listed_count': 5}",False,United Kingdom,Lincolnshire,Lincoln
1511616929127366660,mark_worsop,@ATSNFT @SnuggleBudsNFTs @BoredApePixelCl @SpaceRiders_NFT @HiddenKittenCTY  #ApeSpaces,"Auckland, New Zealand",2022-04-06 08:09:33+00:00,"{'followers_count': 3621, 'following_count': 4985, 'tweet_count': 6368, 'listed_count': 11}",False,New Zealand,Auckland,Auckland
3204104200,jmlpyt,Membre @ADAGP_ 1 autorisation est nécessaire pour utiliser mes oeuvres : https://t.co/xvN1hnHa7n. Contributeur @Istock et @GettyImages. Ambassadeur #Cotedazurfrance,Provence-Alpes-Côte d'Azur,2015-04-25 06:10:47+00:00,"{'followers_count': 33380, 'following_count': 19498, 'tweet_count': 935532, 'listed_count': 3291}",False,,,0
20738356,RangePup,30ish | GreyAce | The fat beagle | 💙 @icypaws 💙 | FFXIV: Range Debu'koinu @ Excalibur; Founder of Everlasting Flight | Expect fat (RL and art) 🔞 AD: @RangeAD,"Milwaukee, Wisconsin",2009-02-13 01:27:30+00:00,"{'followers_count': 2245, 'following_count': 1173, 'tweet_count': 118354, 'listed_count': 3}",False,United States,Wisconsin,Milwaukee
3199649734,LaurelLeavy,""" I am humbled by your applause "" - Johnny Carson The Tonight Show                💕…fan account”…💞","Chicago, IL",2015-04-24 00:42:38+00:00,"{'followers_count': 941, 'following_count': 290, 'tweet_count': 66057, 'listed_count': 4}",False,United States,Illinois,Chicago
17976918,SouthernSavers,"Mom of 5 sweet girls, blogging about savings, and deals.  The less we spend the more we save... simple enough.",South Carolina,2008-12-08 23:17:02+00:00,"{'followers_count': 29895, 'following_count': 2404, 'tweet_count': 72450, 'listed_count': 533}",False,United States,South Carolina,Carolina
1303719391847157760,DayTripper_RC,"Let's go build a fire down on the empty beach when the waves are crashing high
Life isn't all thunderstorms & roundabouts
""You have an air of menace""Sam Mendes",London,2020-09-09 15:39:23+00:00,"{'followers_count': 624, 'following_count': 969, 'tweet_count': 25339, 'listed_count': 0}",False,United Kingdom,England,London
431757350,Presanella27,Adoro camminare sui sentieri di montagna con il mio cagnolino.Amo gli animali e odio chi li fa soffrire. Amo il mio Paese e odio chi vuole distruggerlo. No dm,Milano (Italia),2011-12-08 17:12:52+00:00,"{'followers_count': 9539, 'following_count': 7834, 'tweet_count': 103816, 'listed_count': 36}",False,Italy,Provincia di Perugia,Milano
84828552,effinhoe,✨🌈 NSFW. 18+ 🔞,"Sydney, New South Wales",2009-10-24 11:53:35+00:00,"{'followers_count': 792, 'following_count': 4545, 'tweet_count': 65107, 'listed_count': 3}",False,Australia,New South Wales,Sydney
84804168,welimoevans,"Consultant in cooking energy advocacy, renewable energy and monitoring and evaluation","Nairobi, Kenya",2009-10-24 09:05:34+00:00,"{'followers_count': 613, 'following_count': 1447, 'tweet_count': 10624, 'listed_count': 12}",False,Kenya,Nairobi Province,Nairobi
35156623,ChefBlytheBeck,Dream Big!! Dream Often!! Anything is possible if you believe in yourself!!!,"Dallas, TX",2009-04-25 05:30:41+00:00,"{'followers_count': 2104, 'following_count': 1413, 'tweet_count': 16738, 'listed_count': 88}",False,United States,Texas,Dallas
118825734,js_stevens,"Steaks, Bourbon, Cigars & 2A toys~“et domus sua cuique tutissimum refugium” each man’s home is his safest refuge. We remember #RubyRidge","Idaho, USA",2010-03-01 21:27:50+00:00,"{'followers_count': 1200, 'following_count': 4264, 'tweet_count': 23023, 'listed_count': 13}",False,United States,Idaho,Usa
3249106668,SPWrestlingNZ,Wrestling on the Edge of the World! Independent Wrestling out of New Zealand. Watch us via @TVNZ or On Demand at https://t.co/xaoQ2Zx3ki #SPWNZ,New Zealand,2015-06-18 21:48:29+00:00,"{'followers_count': 1194, 'following_count': 420, 'tweet_count': 5873, 'listed_count': 17}",False,New Zealand,,0
39439717,tamatsu,Mac好き、洋楽好き。小さいデバイス大好き。iPhone 12 Pro Max（SIMフリー）、iPad Pro 11inch（Wi-Fi）、auケータイ、LG G Pad 8.0持ち。,日本,2009-05-12 05:13:21+00:00,"{'followers_count': 1353, 'following_count': 5001, 'tweet_count': 90831, 'listed_count': 38}",False,,,0
2402834192,NauticalMiles33,"First Female Coalpasser #MerchantMarines Galley Cook Political Science/International Relations/Geography
""Feel her bow rise free of mother Sea..."" -Stan Rogers",Michigan,2014-03-22 07:04:53+00:00,"{'followers_count': 1766, 'following_count': 2097, 'tweet_count': 8289, 'listed_count': 22}",False,United States,Michigan,Michigan
3248651675,retrogaminggeek,"Vintage consoles, retro software, 80's and 90's video game curios, classic toys and the occasional nostalgic musing.","Manchester, England",2015-05-12 19:28:38+00:00,"{'followers_count': 28188, 'following_count': 1728, 'tweet_count': 32848, 'listed_count': 265}",False,United Kingdom,England,Manchester
1455422128447057923,aIiendiary,accidentally came to earth. its weird,various sources,2021-11-02 06:31:37+00:00,"{'followers_count': 7, 'following_count': 1, 'tweet_count': 3731, 'listed_count': 0}",False,,,0
1514349665910550528,TruckerGigs,Check out the latest trucker jobs on https://t.co/hDn12ruVWx from all around the United States! If you're looking for something local or OTR we've got you covered.,United States,2022-04-13 21:08:00+00:00,"{'followers_count': 51, 'following_count': 12, 'tweet_count': 7552, 'listed_count': 0}",False,United States,,0
334236572,JimWylder,"Retired Naval Officer and Engineer.
CEO endMatrix Consultants and IT Services",Silverdale WA,2011-07-12 19:47:19+00:00,"{'followers_count': 8, 'following_count': 68, 'tweet_count': 2821, 'listed_count': 1}",False,United States,Washington,Silverdale
118697830,MaxinePring,"Crafty Welsh Mam, Artisan Crafts. Love my Family, Handmade and making every moment count. Find me on The British Craft House, Etsy & Folky",Wales,2010-03-01 13:54:29+00:00,"{'followers_count': 2083, 'following_count': 2187, 'tweet_count': 26857, 'listed_count': 49}",False,,,0
1514271140054716416,valerio2601,"Student🎓🎓 
my name is valerio 😜","Puglia, Italia",2022-04-13 15:55:56+00:00,"{'followers_count': 54, 'following_count': 366, 'tweet_count': 4168, 'listed_count': 1}",False,United States,Florida,Italia
1069669254537072640,AuthorBryan,"Author of the internationally acclaimed thrillers THE PACKAGE and NO GOOD DEED GOES UNPUNISHED
Motto: Write like there's no tomorrow, edit like there is.","Canada, eh? 🇨🇦",2018-12-03 19:06:38+00:00,"{'followers_count': 16587, 'following_count': 11220, 'tweet_count': 206304, 'listed_count': 127}",False,Canada,Kentucky,Canada
1273986651979579392,VitoCor66987833,This establishment is under new management,"Birmingham, England",2020-06-19 14:32:00+00:00,"{'followers_count': 16, 'following_count': 158, 'tweet_count': 4213, 'listed_count': 0}",False,United Kingdom,Birmingham,Birmingham
3244593484,KrozgenTheOrk,Orco profesional y catalogador de memes a media jornada. Furry.,"Alicante, España.",2015-05-10 06:51:39+00:00,"{'followers_count': 258, 'following_count': 2817, 'tweet_count': 132190, 'listed_count': 7}",False,Spain,Alicante,Alicante
84155900,Joann_Vinnies,I really need some #FaceBook friends https://t.co/njtA636NiP,"Philadelphia, PA",2009-10-21 20:31:21+00:00,"{'followers_count': 341, 'following_count': 2, 'tweet_count': 22179, 'listed_count': 27}",False,United States,Pennsylvania,Philadelphia
118553080,crisayat,Maestra por excelencia Web  Social media Tecnología Educación Comunidades virtuales Gestión del conocimiento Evangelizadora de Escenarios Digitales,Argentina,2010-03-01 01:51:25+00:00,"{'followers_count': 211, 'following_count': 70, 'tweet_count': 29004, 'listed_count': 56}",False,Argentina,Coahuila,Argentina
438569813,JwJennifer,"Life with out trees would be no life at all. Respect nature. Respect for others. Thankful for life, family & friends, music, movies, freedom.","Smithfield, Va.",2011-12-16 19:03:43+00:00,"{'followers_count': 291, 'following_count': 292, 'tweet_count': 18086, 'listed_count': 12}",False,Australia,New South Wales,Smithfield
336692177,SirJackWest,"expert at getting the grump on with sport, big Cas Tigers fan and LUFC love my little family Sarah and my beautiful daughter",leeds well bradford now :),2011-07-16 18:53:03+00:00,"{'followers_count': 295, 'following_count': 811, 'tweet_count': 6669, 'listed_count': 1}",False,,,0
83922969,Mauritianmagic,"Some say fussy... 
I say high standards

if you love drag and hot men your in the right place 😋😍😛😈 #classynotrashy Follow Me 18+","London, England",2009-10-20 20:51:07+00:00,"{'followers_count': 1105, 'following_count': 1990, 'tweet_count': 86710, 'listed_count': 22}",False,United Kingdom,England,London
2394771566,luckydbldd,"✝️✝️-Christian-6 GrandKids 1 Great GK
My Opinions&Views are my own,dont like-dont read-No list-NoTrolls-Do Not Argue-Will Block USMCVet-#MAGA- America1st✝️✝️",Trumps America,2014-03-17 17:05:45+00:00,"{'followers_count': 6193, 'following_count': 6835, 'tweet_count': 191290, 'listed_count': 5}",False,United States,Alabama,America
2395168532,noxidoxor,uwu?｜he/they｜call me nox/silas｜23｜i love being tired all the time｜NSFW ｜Icon by: @nekudotexe !! | 💍@Himboar | XIV Twitter: @Orrinnox,"Houston, TX",2014-03-17 22:07:12+00:00,"{'followers_count': 8231, 'following_count': 1211, 'tweet_count': 197608, 'listed_count': 37}",False,United States,Texas,Houston
83722627,cadetkb,HI! I hope to pursue a career in Law Enforcement. On Hemodialysis. #Atheist #BlackLivesMatter #FirstAmerican🪶,"Rapid Valley, South Dakota",2009-10-19 23:59:31+00:00,"{'followers_count': 830, 'following_count': 137, 'tweet_count': 402738, 'listed_count': 23}",False,Iceland,South,0
1305607384358727680,Anishinaabeotch,#LandBack | #DomesticViolence #ChildTrafficking Survivor #cPTSD | IntuitiveNyctophilist AdventurerMinimalist halfbreedSurvivalist introspectivetruthteller nerrd,KKK-anada,2020-09-14 20:40:44+00:00,"{'followers_count': 2208, 'following_count': 4894, 'tweet_count': 92581, 'listed_count': 5}",False,,,0
