id,username,description,location,created_at,public_metrics,verified,country,region,city
46752476,MacElmo,"Love my travels to UK, Eastenders watcher, booklover

'Hope for the best, be prepared for the worst and expect nothing'

#EastEnders #TeamWhitney",The Netherlands,2009-06-12 21:24:49+00:00,"{'followers_count': 116, 'following_count': 212, 'tweet_count': 7912, 'listed_count': 0}",False,Netherlands,,0
1949175008,EscapistGoddess,• Pisces ☉♂♄• Cancer☽ • Taurus ⇡ •Aquarius ☿♅• Aries♀•Capricorn ♃♆•INFJ•Life Path 1•,In My Feelings,2013-10-09 12:28:07+00:00,"{'followers_count': 1354, 'following_count': 1816, 'tweet_count': 94138, 'listed_count': 37}",False,,,0
1949124488,perceptivetrav,"The best travel stories from book authors on the move, plus a blog featuring five writers in multiple countries. Perceptive writing and offbeat locations.","USA, Fiji, Mexico, & more",2013-10-09 11:59:10+00:00,"{'followers_count': 6721, 'following_count': 3972, 'tweet_count': 12622, 'listed_count': 210}",False,Fiji,Missouri,Mexico
1232324519425118209,afridominion,"Lawyer; Movie-Studio Executive, Black-Pride, Quick Wit/Intelligence. Africa Oil & Gas Expert. 
#EFF #KHive #BiafraInOurLifetime #BlackLivesMatter",Media Enquiries: tribeenergy@y,2020-02-25 15:21:07+00:00,"{'followers_count': 1855, 'following_count': 4981, 'tweet_count': 24228, 'listed_count': 2}",False,United States,Pennsylvania,Media
46748662,ethioNews,All Ethiopian and East African News and Analysis in One Place! #Ethiopia #Eritrea #Kenya #Southsudan #Djibouti #Somalia,Ethiopia,2009-06-12 21:06:07+00:00,"{'followers_count': 24509, 'following_count': 621, 'tweet_count': 41338, 'listed_count': 219}",False,Ethiopia,,0
46743201,tkapiel,"Dr. Tarek Y S Kapiel
Assistant Professor at Cairo University, Scientific writer and Editor, Translator and Graphic Designer.
 https://t.co/43rwEB5UIV","Giza, Egypt.",2009-06-12 20:39:39+00:00,"{'followers_count': 598, 'following_count': 1313, 'tweet_count': 10991, 'listed_count': 10}",False,Egypt,Texas,Egypt
491586015,bloggingpills,tweet about #AndroidApps for PC,Earth,2012-02-13 20:05:45+00:00,"{'followers_count': 355, 'following_count': 274, 'tweet_count': 12852, 'listed_count': 2}",False,,,0
46675536,AkileeAkina,"'Never doubt that a small group of thoughtful, committed citizens can change the world...' Naturalist & conservationist. Founder of @EarthwiseAware",United States,2009-06-12 15:31:28+00:00,"{'followers_count': 109, 'following_count': 234, 'tweet_count': 1654, 'listed_count': 20}",False,United States,,0
1232611156407279617,vikalpmishra176,Engineer ❤️,"Gorakhpur, India",2020-02-26 10:19:46+00:00,"{'followers_count': 291, 'following_count': 1269, 'tweet_count': 12407, 'listed_count': 0}",False,India,Uttar Pradesh,Gorakhpur
491698184,jackyviso,LLM 🕊👼🏾 | 🇨🇺 | Sagittarius,"Miami, FL",2012-02-13 22:42:35+00:00,"{'followers_count': 1049, 'following_count': 160, 'tweet_count': 33220, 'listed_count': 2}",False,United States,Florida,Miami
1947627416,CynthiaMusick,North Carolina mountain girl - raised in Appalachian Mountains of Virginia.,Western North Carolina ,2013-10-08 18:19:15+00:00,"{'followers_count': 55, 'following_count': 584, 'tweet_count': 924, 'listed_count': 4}",False,United States,North Carolina,0
46692571,TheRoadChoseMe,"Overlander. Adventurer. Author. Photographer. Videographer.
---
5 years. 55 countries. 95,000 miles.
---
Adventure Waits For Nobody.","Yukon, Canada",2009-06-12 16:48:51+00:00,"{'followers_count': 2962, 'following_count': 787, 'tweet_count': 1504, 'listed_count': 37}",False,Canada,Yukon,Yukon
1232679646979862529,Blacksa1t2,"heyo! i'm a smol artist from Italy, drawing away my days and trying to get better. Im mostly active on my Deviantart! https://t.co/XEVp7Q6MuC",Italy,2020-02-26 14:52:30+00:00,"{'followers_count': 108, 'following_count': 422, 'tweet_count': 4207, 'listed_count': 2}",False,Italy,Texas,Italy
46683413,smartinez82990,Author. All-around nerd. Agents of Tenebris now available on Kindle Vella!,Chicago,2009-06-12 16:06:50+00:00,"{'followers_count': 148, 'following_count': 931, 'tweet_count': 14952, 'listed_count': 1}",False,United States,Illinois,Chicago
491727997,dfwsuave,Jorge but they call me Panda. 28.,Oak Cliff,2012-02-13 23:28:27+00:00,"{'followers_count': 1009, 'following_count': 1413, 'tweet_count': 63444, 'listed_count': 14}",False,United States,New Mexico,Cliff
1947554868,MikaJarwa,Dreamer,Earth,2013-10-08 18:05:27+00:00,"{'followers_count': 188, 'following_count': 618, 'tweet_count': 789, 'listed_count': 1}",False,,,0
46681681,Brando_DalBello,"26 | 2nd Degree Black Belt in Ju jitsu and Karate, Huge Pro Wrestling Fanatic and future Computer Network Engineer!","Hamilton, Ontario",2009-06-12 15:59:29+00:00,"{'followers_count': 172, 'following_count': 84, 'tweet_count': 53691, 'listed_count': 24}",False,Canada,Ontario,Ontario
491730989,carlitostillo,yes,Panamá,2012-02-13 23:33:05+00:00,"{'followers_count': 1666, 'following_count': 440, 'tweet_count': 4520, 'listed_count': 4}",False,,,0
491737310,centevar,Tell it like it is...Say what others won't...,"Florida, USA",2012-02-13 23:43:03+00:00,"{'followers_count': 508, 'following_count': 0, 'tweet_count': 28947, 'listed_count': 16}",False,United States,Florida,Florida
491692057,Julie_AT1,"Mostly Figure Skating. Occasionally cats, politics, trash Reality TV, the arts and random trivia. She/her. Always blue.",In my head. Minneapolis 🇺🇸,2012-02-13 22:33:27+00:00,"{'followers_count': 406, 'following_count': 392, 'tweet_count': 15468, 'listed_count': 6}",False,United States,Minnesota,Minneapolis
491666024,swanranger,"Former behind the scenes film person, WW1 enthusiast, over fifty five years of pain supporting #QPR , #WW1,#Beatles fan, @GreatWarGroup","Uxbridge, UK",2012-02-13 21:55:30+00:00,"{'followers_count': 578, 'following_count': 2230, 'tweet_count': 8059, 'listed_count': 7}",False,United Kingdom,England,Uxbridge
1948293908,theblerdgurl,Writer|Host|Professional Geek 🎙#PopParanormal @travelchannel 📫 info@theblerdgurl.com 📕 PROTECTORS OF WAKANDA Agent: Marla Haut @ Innovative Artists,"Brooklyn, NY",2013-10-09 01:21:36+00:00,"{'followers_count': 37219, 'following_count': 11744, 'tweet_count': 120010, 'listed_count': 611}",True,United States,New York,Brooklyn
46705068,2angels2love,Lover of nature and science. Retweet a lot. Favs are politics and Black Twitter (bc I need more color in my life)🏳️‍🌈,"Fayetteville, AR",2009-06-12 17:47:29+00:00,"{'followers_count': 625, 'following_count': 4026, 'tweet_count': 52108, 'listed_count': 15}",False,United States,Georgia,Fayetteville
46714205,Austin_Network,"The Austin, Texas News Capital","Austin, Texas",2009-06-12 18:29:34+00:00,"{'followers_count': 7144, 'following_count': 7394, 'tweet_count': 22884, 'listed_count': 201}",False,United States,Texas,Austin
1232519608956928000,AnnBrow40781543,"I love helping others. Love my Husband, My Amazing Kid’s and family, the outdoors, my dogs, fishing, hiking, road trips in the RV! And riding my Motorcycle 😃🥰","Dallas, TX",2020-02-26 04:16:08+00:00,"{'followers_count': 27, 'following_count': 81, 'tweet_count': 174, 'listed_count': 0}",False,United States,Texas,Dallas
46707375,camillefuller,"Animal rights activist. Healer, nurturer of all living things.",GLOBAL ~,2009-06-12 17:58:00+00:00,"{'followers_count': 414, 'following_count': 1090, 'tweet_count': 3631, 'listed_count': 2}",False,,,0
491627816,Friisky_2Times,Match one? [Snapchat: Friisky_bit] #GoodVibesOnly,the three broomsticks,2012-02-13 21:01:03+00:00,"{'followers_count': 662, 'following_count': 541, 'tweet_count': 90744, 'listed_count': 5}",False,,,0
1948157046,westcoastmarkie,“ Nature Coast “Florida “ 🇺🇸 Quitters Never Win and Winners Never Quit ! 🌴 America 1st 🌴. NO DM”s PLEASE,United States,2013-10-09 00:18:18+00:00,"{'followers_count': 248, 'following_count': 647, 'tweet_count': 2495, 'listed_count': 1}",False,United States,,0
1232562092798025734,MunchiesWith,"Jackie (She/Her)
Former career in homelessness, mental health & youth work
Now (PT)in Harm Reduction, a
Pet Boarder &
#VEGAN food blogger 
💚🧡🌈✊",un-ceded Algonquin Anishinabe ,2020-02-26 07:04:48+00:00,"{'followers_count': 265, 'following_count': 597, 'tweet_count': 1437, 'listed_count': 1}",False,,,0
1947993600,wslongauthor,Married; Lawyer; Geek; Gay Veteran; Immigrant; Traveler; Filipino-American-European mix; Author; Plant-based life. Amazon link: https://t.co/JY9RmjH0iu,"Florida, USA",2013-10-08 22:21:33+00:00,"{'followers_count': 2714, 'following_count': 1487, 'tweet_count': 106729, 'listed_count': 218}",False,United States,Florida,Florida
491654546,A6236,"Linguist. ૐ.
Translator and Subtitle Editor for 50|50 human nature",JHB South-Africa,2012-02-13 21:39:05+00:00,"{'followers_count': 73, 'following_count': 21, 'tweet_count': 308, 'listed_count': 1}",False,,,0
1232587796143124480,anbarasanethi,"South Asia Editor/Analyst. Ex- Bangladesh, Sri Lanka Corr. Formerly with UNESCO, Paris. All views are mine, retweets are not at all endorsements.","London, England",2020-02-26 08:47:02+00:00,"{'followers_count': 1138, 'following_count': 3065, 'tweet_count': 3329, 'listed_count': 19}",False,United Kingdom,England,London
1947931477,RealDonald_W,"Law Enforcement Specialist  / Former Deputy Chief / Security business consultant  who believe is God, Family and Country","California, USA",2013-10-08 20:49:14+00:00,"{'followers_count': 48, 'following_count': 601, 'tweet_count': 497, 'listed_count': 2}",False,United States,California,California
1233226196898459650,TheGOATcle,"America First, just tell the truth, back it up if you’re going to say it.","Cleveland, OH",2020-02-28 03:03:52+00:00,"{'followers_count': 214, 'following_count': 324, 'tweet_count': 40037, 'listed_count': 3}",False,United States,Ohio,Cleveland
492342191,TVPodGuy,"Podcast junkie, electric car driver and avid TV watcher.","Vancouver, Canada ",2012-02-14 16:19:32+00:00,"{'followers_count': 2638, 'following_count': 4659, 'tweet_count': 186107, 'listed_count': 178}",False,Canada,Washington,Vancouver
46517338,of_true_minds,"🔞 Sometimes NSFW.
Cat. 30+ Celt. Shut-in. Vaxxed & Masked. Manip-Recidivist. Recovering Fannibal. Hannigram / Stucky.
PLEASE DON'T REPOST MY MANIPS",The Lovely Ugly Town,2009-06-11 23:06:33+00:00,"{'followers_count': 1258, 'following_count': 1288, 'tweet_count': 64580, 'listed_count': 20}",False,,,0
1942525147,JordynRose86,teacher for kids w autism/ID/CP,Placerville CA 2 Philly ,2013-10-07 00:58:41+00:00,"{'followers_count': 880, 'following_count': 2263, 'tweet_count': 19442, 'listed_count': 13}",False,United States,California,Placerville
46514979,kmgb19,“We cannot tolerate or turn a blind eye to racism & exclusion in any form and yet claim to defend the sacredness of every human life” 🕊🕊🕊Pope Francis,"Chicago, IL",2009-06-11 22:54:44+00:00,"{'followers_count': 399, 'following_count': 460, 'tweet_count': 27102, 'listed_count': 17}",False,United States,Illinois,Chicago
46511753,Clintok89,"Registered by RWWA as a Greyhound Catcher, Owner and Attendant. Proud Sports fan. Once described as a Walking Encyclopedia on Sport.","Cannington, WA, Australia",2009-06-11 22:39:53+00:00,"{'followers_count': 316, 'following_count': 3172, 'tweet_count': 5725, 'listed_count': 6}",False,Australia,Ontario,Cannington
1234032859704430592,ghostlymilk13,SHADOW WORLD IS FINISHED.| Possessed by GMOD skeletons HELP PLEASE HELP |🇵🇭 chronic shitposter 👻 | Mute my 🔞 tweets.,"North Carolina, USA",2020-03-01 08:29:02+00:00,"{'followers_count': 107, 'following_count': 689, 'tweet_count': 92000, 'listed_count': 0}",False,United States,North Carolina,Usa
46507807,MrBarrentine,World's First Comedian. A fork in the desert. 200 degrees.,"Charlotte, NC",2009-06-11 22:20:49+00:00,"{'followers_count': 563, 'following_count': 2317, 'tweet_count': 24586, 'listed_count': 24}",False,Saint Vincent and the Grenadines,Charlotte,Charlotte
46507619,cyndipaulette,Democracy,"Florida, USA",2009-06-11 22:19:56+00:00,"{'followers_count': 116, 'following_count': 262, 'tweet_count': 6114, 'listed_count': 0}",False,United States,Florida,Florida
1233945210033336320,vito_smurf,🦉And more truth for your head top so watch how you speak out my name you know?🦉 founder of the McGriddle,G 👩🏻,2020-03-01 02:40:50+00:00,"{'followers_count': 242, 'following_count': 194, 'tweet_count': 23669, 'listed_count': 0}",False,,,0
492330912,yarwoodD,BFC fan for 53 years. Retired Headteacher after 34 years at Hodgson. National champs with Lancs football U 16's and  major wins with Blackpool schools football.,blackpool,2012-02-14 16:05:37+00:00,"{'followers_count': 550, 'following_count': 110, 'tweet_count': 10197, 'listed_count': 1}",False,,,0
1233819640628822017,AndrewTracks,"Paleontologist at the St. George Dinosaur Discovery Site in SW Utah @stgeorgedino. I'm 🇨🇦, love hockey and Rock n' Roll!","Cedar City, Utah",2020-02-29 18:21:56+00:00,"{'followers_count': 1432, 'following_count': 799, 'tweet_count': 4243, 'listed_count': 25}",False,United States,Utah,Cedar City
1233837520229666816,kary970,"it's all about life 😂😂😎😋
NOTE: content posted are NOT MINE!!!",somewhere in your heart ,2020-02-29 19:32:56+00:00,"{'followers_count': 391, 'following_count': 2046, 'tweet_count': 19179, 'listed_count': 2}",False,,,0
1233842952730021889,PBA_Nooga,the best team to ever do it. banned from @pba2kL_ for just being too damn good,"Chattanooga, TN",2020-02-29 19:54:24+00:00,"{'followers_count': 45, 'following_count': 45, 'tweet_count': 108, 'listed_count': 0}",False,United States,Tennessee,Chattanooga
492293623,bijoy_siv,love nature.,"Sivasagar, Assam, India",2012-02-14 15:17:07+00:00,"{'followers_count': 12, 'following_count': 100, 'tweet_count': 13040, 'listed_count': 0}",False,India,,0
1233873815702134784,namverse,pre-debut army + moa. | 📂: @nomverse | pinterest + ig: @namverse | bu + tt: @nyamverse,she/they • 21 • asian canadian,2020-02-29 21:57:54+00:00,"{'followers_count': 5536, 'following_count': 4425, 'tweet_count': 390045, 'listed_count': 172}",False,United States,Texas,Canadian
1233878876331347973,sleepindrugs,"Bioengineering student | Biology*BTS*halsey*troye*tgcf*mdzs*anime*art fanatic :)) 
 | Tanishka/Amber",ocean,2020-02-29 22:17:12+00:00,"{'followers_count': 105, 'following_count': 241, 'tweet_count': 17530, 'listed_count': 4}",False,,,0
1233887376604221440,NorCalU1,mainly baseball but I will talk about whatever I wish 😉,United States,2020-02-29 22:51:51+00:00,"{'followers_count': 12492, 'following_count': 7703, 'tweet_count': 98397, 'listed_count': 10}",False,United States,,0
1233892468913004547,ELLEJTN,"ҳудожественный взгляд на миp::🕊
#USSR #URSS #Russie",ICAO,2020-02-29 23:13:40+00:00,"{'followers_count': 13, 'following_count': 1474, 'tweet_count': 16346, 'listed_count': 1}",False,,,0
1233910558199558144,jermaphobik_mp4,sweet city slicker | 21 | they/them,"New York, USA",2020-03-01 00:23:08+00:00,"{'followers_count': 126, 'following_count': 271, 'tweet_count': 2908, 'listed_count': 0}",False,United States,New York,New York
46471064,tudorbeste,"Silicon Valley, Hindu, Vegan, Fitness, Tech, Biohacking. Worried for my beautiful city of SF thanks to its corrupt politicians ...","San Francisco, CA",2009-06-11 19:43:12+00:00,"{'followers_count': 368, 'following_count': 992, 'tweet_count': 62275, 'listed_count': 3}",False,United States,California,San Francisco
46470032,bonusmum,"Addicted to social media, caffeine and feels that chocolate solves every problem, every time.  Period.",Florida,2009-06-11 19:39:05+00:00,"{'followers_count': 1096, 'following_count': 870, 'tweet_count': 97683, 'listed_count': 77}",False,United States,Florida,Florida
492424341,Asako_Soh,"Roleplayer academic and clinician interested in mental health & philosophy. Groggie lifetime achievement award, 2021. Occasional pipe smoker. Never a tank.",United Kingdom,2012-02-14 18:11:13+00:00,"{'followers_count': 7580, 'following_count': 8063, 'tweet_count': 159335, 'listed_count': 183}",False,United Kingdom,,0
1234217721778331654,CindyBsn,I'm in a committed relationship,"Littleton, CO",2020-03-01 20:43:49+00:00,"{'followers_count': 12, 'following_count': 50, 'tweet_count': 1537, 'listed_count': 0}",False,United States,Massachusetts,Littleton
1942151252,Chispas_209,que se agüite el que no las pueda ✌️,Merced c.a,2013-10-06 21:55:09+00:00,"{'followers_count': 489, 'following_count': 1464, 'tweet_count': 5860, 'listed_count': 0}",False,United States,California,Merced
46468456,DeezDaTruth,It’s all in the making I been at this since 94! living that is actually having my own paper!,Wherever the MONEY at.......,2009-06-11 19:32:45+00:00,"{'followers_count': 870, 'following_count': 872, 'tweet_count': 80851, 'listed_count': 1}",False,,,0
1942066104,bionicphoto,"BIONIC PHOTOGRAPHY / BIHEMISPHERIC ART
FOTOGRAFIA BIONICA / ARTE BIHEMISFERICO
by HONEVO @honevo","Madrid, Spain",2013-10-06 21:34:02+00:00,"{'followers_count': 11106, 'following_count': 11319, 'tweet_count': 1399, 'listed_count': 31}",False,Spain,Madrid,Madrid
1942050733,dabsssx,𝒲𝑜𝓂𝒶𝓃𝒾𝓈𝓉 | 𝐿𝑒𝑜 ☼ 𝐿𝒾𝒷𝓇𝒶☽ 𝐿𝒾𝒷𝓇𝒶⇡ |,London,2013-10-06 20:55:26+00:00,"{'followers_count': 300, 'following_count': 235, 'tweet_count': 18995, 'listed_count': 3}",False,United Kingdom,England,London
492425758,bigrich911,"Proudly Nigerian,proud ijaw man , Milanista",Lagos,2012-02-14 18:13:14+00:00,"{'followers_count': 1516, 'following_count': 4986, 'tweet_count': 33225, 'listed_count': 4}",False,,,0
46464547,Sameye1,"Science educated, strong liberal advocating for a sustainable future for humanity. Climate change action now!🌎 M’s, Hawks, Sounders, Sonics & Huskies fan",Seattle C137,2009-06-11 19:16:59+00:00,"{'followers_count': 640, 'following_count': 2693, 'tweet_count': 32179, 'listed_count': 15}",False,United States,Washington,Seattle
1234310411400302592,pepewam13,"Partir, deshacerse de todo en partes iguales o desiguales. Marcharse, irse, decir adiós, empezar de nuevo, otra vez como náufrago, como lombriz en pedazos J E P",Ciudad de México,2020-03-02 02:52:17+00:00,"{'followers_count': 2167, 'following_count': 2483, 'tweet_count': 291179, 'listed_count': 4}",False,,,0
492401893,BuzzPoole,"Co-founder and Publisher @SandorfP, @333books Workingman's Dead. Aspiring full-time putterer.","South Portland, ME",2012-02-14 17:39:38+00:00,"{'followers_count': 475, 'following_count': 218, 'tweet_count': 3467, 'listed_count': 11}",False,United States,Maine,South Portland
1942280276,Tate_Shaw_R,"Tired Animator and Illustrator
My boyfriend is @BigKingWoof  Could possibly be NSFW 
28
No minors plz 

Commissions: Closed",Wichita KS,2013-10-06 23:06:03+00:00,"{'followers_count': 2973, 'following_count': 3806, 'tweet_count': 17536, 'listed_count': 16}",False,United States,Kansas,Wichita
1234188772138520578,NicoG64_,Géographe-Sociologie/Env/territoire.Scandalisé par l’hommage indigne de Macron à Samuel Paty.Dépité tous les jours par Macron.Syndrome de la Tourette aggravé.,Absurdistan cartographié,2020-03-01 18:48:50+00:00,"{'followers_count': 441, 'following_count': 1169, 'tweet_count': 50197, 'listed_count': 2}",False,,,0
1234133724297453571,cherrycola93_,"ʸᵒᵁ ᵐᵃᴷᵉ ᵐᴱ ᵘⁿ ᴾᵒᶜᵒ ᴸᵒᶜᴼ
.
.
.
.
.
𝙁𝙤𝙧 𝙤𝙧𝙙𝙚𝙧𝙨/𝙛𝙖𝙨𝙩 𝙧𝙚𝙨𝙥𝙤𝙣𝙨╰─▸ ❝ https://t.co/C4jrcZTccL",exoplanet•neocity,2020-03-01 15:09:56+00:00,"{'followers_count': 5965, 'following_count': 5721, 'tweet_count': 159325, 'listed_count': 24}",False,,,0
1234133820976357377,kristin_rebel,Patriot~Mother~ conservative -libertarian ~rebel! We should be friends #FightBack,"San Antonio, TX",2020-03-01 15:10:30+00:00,"{'followers_count': 570, 'following_count': 1163, 'tweet_count': 9366, 'listed_count': 3}",False,United States,Texas,San Antonio
46478528,stellabystarlit,"Liberal, I have never voted republican in my life. #UniteBlue #Resister #Biden #Harris Followed by Tea Pain Palmer Kate Nathalie Jacoby & Tim#BlackLivesMatter",California ,2009-06-11 20:13:42+00:00,"{'followers_count': 10360, 'following_count': 10666, 'tweet_count': 218440, 'listed_count': 99}",False,United States,California,California
46476819,Raptor2u,#INDEPENDENT Immune to YOUR peer pressure YOUR ignorance YOUR fake beliefs. Answer to YOUR private fallacies & weird personal issues is in a mirror NOT TWITTER!,Philadelphia Pa.,2009-06-11 20:06:35+00:00,"{'followers_count': 1472, 'following_count': 3510, 'tweet_count': 113126, 'listed_count': 85}",False,United States,Pennsylvania,Philadelphia
1234147503920025600,SusieHope7,A very special therapist in fur. A real life Brandy (from Afterlife Ricky Gervais) @RickyGervais is my hero...Sadly Fur Angel at just 3 😔🙏🌈#Bollocksgang,England,2020-03-01 16:04:41+00:00,"{'followers_count': 755, 'following_count': 2579, 'tweet_count': 8301, 'listed_count': 0}",False,United Kingdom,England,England
1234152257014370306,DesignsGoth,"Hi - I create original interesting Abstract art in digital format.
All works are available on assorted clothing in store.
Thank you.",UK,2020-03-01 16:23:35+00:00,"{'followers_count': 204, 'following_count': 329, 'tweet_count': 600, 'listed_count': 1}",False,,,0
1942373090,ReedPalmer4,"Husband, Father, Grandfather, Great-Grandfather", OR,2013-10-07 00:05:24+00:00,"{'followers_count': 2965, 'following_count': 4936, 'tweet_count': 135163, 'listed_count': 51}",False,,,0
1234174597399904262,GordDavis5,Retired Upstream Oil and Gas Drilling and Well Logging,Western Cadadian Mountains,2020-03-01 17:52:32+00:00,"{'followers_count': 313, 'following_count': 372, 'tweet_count': 11227, 'listed_count': 3}",False,Fiji,Western,0
1942357776,Mackstir1,A conservative who believes in capitalism and free Speech! Law and order is needed to protect our country. Vote Republican Party.,"Key Colony Beach, FL",2013-10-07 00:18:35+00:00,"{'followers_count': 42, 'following_count': 499, 'tweet_count': 548, 'listed_count': 1}",False,,,0
492391474,SrikanthTalagad,"Every war ends badly.
And Yes! I am a devout atheist.","Pennsylvania, USA",2012-02-14 17:25:27+00:00,"{'followers_count': 229, 'following_count': 158, 'tweet_count': 91144, 'listed_count': 7}",False,United States,Pennsylvania,Usa
46531998,MohammadASalih2,"Since 1980, Washington, Journalist, Arabic newspapers. Since 2008, often Silent Jihad at The White House -- until I die!: WHAT IS TERRORISM? and WHAT IS ISLAM?","Washington, DC, USA",2009-06-12 00:22:17+00:00,"{'followers_count': 260, 'following_count': 325, 'tweet_count': 30253, 'listed_count': 22}",False,United States,Washington,Washington
492237665,foodhli,A,Kundasang,2012-02-14 14:01:35+00:00,"{'followers_count': 389, 'following_count': 419, 'tweet_count': 11816, 'listed_count': 0}",False,,,0
1233232325955084289,doylesbian,"poison ivy (2022) #9, story by g. willow wilson","aroace ⚢ mx, 20, xe/he",2020-02-28 03:27:59+00:00,"{'followers_count': 2903, 'following_count': 2965, 'tweet_count': 109837, 'listed_count': 24}",False,,,0
1944865688,CabellsPublish,Cabells gives academics tools to make smart and confident decisions in journal evaluation #PublicationEthics #SDGPublishersCompact #Journals #PredatoryJournals,"Beaumont, TX",2013-10-07 18:07:59+00:00,"{'followers_count': 1677, 'following_count': 1201, 'tweet_count': 11983, 'listed_count': 29}",False,United States,Texas,Beaumont
46607430,AdvancedTours,"High level of personalized services, creativity, and deep commitment in fulfilling the customer’s demand .we make your journey enjoyable and satisfactory.",Uganda,2009-06-12 07:50:09+00:00,"{'followers_count': 468, 'following_count': 1866, 'tweet_count': 83, 'listed_count': 0}",False,Uganda,,0
46602178,rose_deannah,Little sparks of madness,"Sabah, Malaysia",2009-06-12 07:07:04+00:00,"{'followers_count': 228, 'following_count': 779, 'tweet_count': 33077, 'listed_count': 5}",False,Malaysia,Sabah,0
1233418959472467969,lizard_king12,"Owner Of BigC Studios, I Make Games",Roblox Studio,2020-02-28 15:49:38+00:00,"{'followers_count': 55, 'following_count': 72, 'tweet_count': 1695, 'listed_count': 0}",False,,,0
46600431,emilyraedavis,Partnerships Advisor for Financial Institutions | @UNDP Sustainable Finance Hub @UNDP_SDGFinance | Tweets/RTs my own,NYC,2009-06-12 06:52:33+00:00,"{'followers_count': 2293, 'following_count': 2156, 'tweet_count': 11573, 'listed_count': 137}",False,,,0
46600062,jbondwagon,🇵🇭 | Certified Blockchain Expert | IP MAXI | @bayckada Founder | @FANtiumOfficial Partnerships & VIP | @apebeverages Investor | BAYC | GCG | CoolCat | #BeMore,jbondwagon.eth,2009-06-12 06:49:27+00:00,"{'followers_count': 46320, 'following_count': 9724, 'tweet_count': 77603, 'listed_count': 193}",False,,,0
46592847,mukmook,real nonthachai thongmee i'm mini..photographer.i drink coffee.gamer.sleeper.,Siam,2009-06-12 05:51:27+00:00,"{'followers_count': 3534, 'following_count': 1812, 'tweet_count': 434968, 'listed_count': 92}",False,,,0
1233454553946828800,stewart_rome,"Returning actor - taking the work seriously, but not myself. Trained Bretton Hall.                              Rep’d: @MaryLizMgmt  Headshot: @karenscottphoto","London, UK",2020-02-28 18:11:19+00:00,"{'followers_count': 1639, 'following_count': 3308, 'tweet_count': 3355, 'listed_count': 5}",False,United Kingdom,England,London
1944696282,BMcInnisDay,"Edgy #UiPath #HR #leader passionate about #people #transparency, thinking big & challenging others to reach potential. Fun Mom. ViewsRmine. #HR",PA,2013-10-07 17:19:01+00:00,"{'followers_count': 7454, 'following_count': 4680, 'tweet_count': 5376, 'listed_count': 123}",False,,,0
1944685220,Krit_outlaw,"จงใช้ชีวิตเสมือนคุณกำลังใช้ชีวิตเป็นครั้งที่สอง
และเสมือนคุณได้กระทำผิดพลาดไปแล้วครั้งหนึ่ง
ดังเช่นที่คุณกำลังจะลงมือทำในตอนนี้",Ready For Love,2013-10-07 17:00:36+00:00,"{'followers_count': 422, 'following_count': 1790, 'tweet_count': 193999, 'listed_count': 205}",False,,,0
492154476,M4SnewsEnglish,"THE multi-award winning site for up-to-date  engineering news. Metal cutting, fabrication, Additive, CAD/CAM etc. 6 international sites",Gloucestershire,2012-02-14 12:08:32+00:00,"{'followers_count': 3454, 'following_count': 2163, 'tweet_count': 17438, 'listed_count': 91}",False,United Kingdom,Gloucestershire,0
492155576,Shish_kabucho,The version you created of me in your mind is not my responsibility. ✌️,Nairobi,2012-02-14 12:10:07+00:00,"{'followers_count': 1030, 'following_count': 563, 'tweet_count': 6742, 'listed_count': 2}",False,Kenya,Nairobi Province,Nairobi
46580212,PeggyMcKeil,🇨🇦,Canada,2009-06-12 04:26:58+00:00,"{'followers_count': 114, 'following_count': 380, 'tweet_count': 8321, 'listed_count': 0}",False,Canada,Kentucky,Canada
1233390975134756865,TSAR786,"Hindu 
Telugu 
Capitalist 
Super Straight","Hyderabad, India",2020-02-28 13:58:30+00:00,"{'followers_count': 496, 'following_count': 298, 'tweet_count': 34937, 'listed_count': 1}",False,India,State of Andhra Pradesh,Hyderabad
1944440712,CJCFResearch,"Interested in sporting careers, life transitions, migration & digital tech. Lecturer Sports Business @LJMU. @EngagingSports. HEA Fellow. Own thoughts.","Liverpool, England",2013-10-07 15:38:41+00:00,"{'followers_count': 541, 'following_count': 639, 'tweet_count': 10603, 'listed_count': 22}",False,United Kingdom,England,Liverpool
46613800,nadeenuts,"I believe in making the world a better place; one beautiful human connection at a time 💛

Saya jual kereta 😄✌🏻
017 - 724 9438
#NadilahChampion ✨","Johor Bahru, Johor, Malaysia",2009-06-12 08:49:28+00:00,"{'followers_count': 402, 'following_count': 284, 'tweet_count': 58939, 'listed_count': 2}",False,Malaysia,Johor,0
1945119702,AWright1971,#limitedgovernment and #calvincoolidge,"Texas, USA",2013-10-07 21:05:56+00:00,"{'followers_count': 409, 'following_count': 599, 'tweet_count': 28418, 'listed_count': 8}",False,United States,Texas,Usa
1233236365904510976,TomD_SEA,"UNODC🇺🇳 
Container Control Programme 
#OrganizedCrime #Smuggling #Security
🦘based in 🇹🇭NUFC⚽️diving, surfing & running
out of coffee
perso views only RNE","Bangkok, Thailand",2020-02-28 03:44:06+00:00,"{'followers_count': 1251, 'following_count': 1456, 'tweet_count': 335, 'listed_count': 6}",False,Thailand,Bangkok,Bangkok
