id,username,description,location,created_at,public_metrics,verified,country,region,city
1326670066285502466,Brownlow2Steve,"America First Patriot, Make America Great Again, Trump 2024, Harris County GOP Precinct Chair","Houston, TX",2020-11-11 23:36:23+00:00,"{'followers_count': 1227, 'following_count': 1596, 'tweet_count': 73945, 'listed_count': 2}",False,United States,Texas,Houston
1047136798915407873,PrinceHarryDuk4,"Prince Harry, Duke of Sussex,KCVO. Born 15 September 1984. A member of the British Royal Family. I'm the younger son of Charles, Prince of Wales, and Diana.",England,2018-10-02 14:50:42+00:00,"{'followers_count': 51, 'following_count': 207, 'tweet_count': 45, 'listed_count': 0}",False,United Kingdom,England,England
2573828302,dklynn59,"Child of GOD - NH Granite State Ambassador-:-Donald J Trump for Pres alum Former Presidential Political Appointee, Dept of Energy -:- NH Election Intergrity-:",Live Free or Die,2014-05-31 12:56:25+00:00,"{'followers_count': 929, 'following_count': 4121, 'tweet_count': 21468, 'listed_count': 29}",False,,,0
710089651105562624,Rnsgevinmyheart,"All we need is Love🙂. Delve deep into d reason, for d hate that d hater has; and u ll be filled with compassion for him🙃. No more need to be angry with anyone🙂",India,2016-03-16 13:05:40+00:00,"{'followers_count': 115, 'following_count': 593, 'tweet_count': 17114, 'listed_count': 1}",False,India,,0
1046972362778980353,phil86537482,"Born and raised hight country central Otago ,proud Kiwi/Pakeha , Very Happily Married .",New Zealand,2018-10-02 03:57:17+00:00,"{'followers_count': 1498, 'following_count': 2211, 'tweet_count': 39249, 'listed_count': 3}",False,New Zealand,,0
916739652979167234,WilliamManuelcm,"Big Cat Lover 🦁🐯🐱

Freelance",Planeta Tierra,2017-10-07 18:59:00+00:00,"{'followers_count': 9, 'following_count': 55, 'tweet_count': 849, 'listed_count': 3}",False,,,0
1045934639137705986,larry_retzlaff,"Hyped-up Trash NDPer. Homofascist. Calling Faith Goldy names is enough to be suspended SO new accnt. LGBTQ, pro-choice, DWD, dogs, bodybuilding, BA MA Dip Arch","Saskatoon, Palm Sprngs, London",2018-09-29 07:13:45+00:00,"{'followers_count': 778, 'following_count': 1062, 'tweet_count': 24866, 'listed_count': 0}",False,United Kingdom,England,London
1280658811812970497,PJ1292,28 🌈 🏳️‍🌈 Gay Bottom Verse. 📍Philadelphia. My banner is usually a nice sunset I view from the rooftop.,"Philadelphia, PA",2020-07-08 00:24:03+00:00,"{'followers_count': 298, 'following_count': 893, 'tweet_count': 36823, 'listed_count': 2}",False,United States,Pennsylvania,Philadelphia
916770731370848256,AlfassaManik,"I'm afflicted with Awesomeness!
There s No Cure 😉",Indien,2017-10-07 21:02:29+00:00,"{'followers_count': 157, 'following_count': 263, 'tweet_count': 31272, 'listed_count': 0}",False,,,0
2583102612,lisa_m_228,"Animals are sentient, intelligent, perceptive, funny and entertaining. We owe them a duty of care just as we do our children❤️ 🇨🇦❤️",UCP Occupied Alberta,2014-06-23 01:35:08+00:00,"{'followers_count': 2406, 'following_count': 4918, 'tweet_count': 118436, 'listed_count': 17}",False,Canada,Alberta,0
2583111901,david_chak,Africa Investor |Advisor |Strategist |2014 Mandela Washington Fellow|Entrepreneurship| Alumni @EYNews @Microsoft @OPICgov,Harare/Kigali/Port Louis,2014-06-23 01:17:21+00:00,"{'followers_count': 577, 'following_count': 225, 'tweet_count': 1176, 'listed_count': 9}",False,Zimbabwe,Harare,Harare
1326552127431348234,magalela69,free mind and free soul // Able to deal decisively with parasites// especially the two legged ones,South Africa,2020-11-11 15:48:14+00:00,"{'followers_count': 1032, 'following_count': 1009, 'tweet_count': 32374, 'listed_count': 0}",False,South Africa,South,0
916797508482875393,DATAM0SH3R,♉️♎️♑️ • 👩🏿‍💻,she/they/yours- 24,2017-10-07 22:48:54+00:00,"{'followers_count': 8652, 'following_count': 1372, 'tweet_count': 30374, 'listed_count': 58}",False,,,0
709109857006137345,gringene_bio,"Neurodivergent paid vaccine pusher, with a love for Free Software and the hacking thereof. Rangitāne. He / his

Mastodon: @gringene@genomic.social","Te Whanganui-a-Tara, Aotearoa",2016-03-13 20:12:19+00:00,"{'followers_count': 2635, 'following_count': 1898, 'tweet_count': 116277, 'listed_count': 55}",False,,,0
2583492287,alijxxx,if you have a fat ass hit me up,"Ohio, USA",2014-06-05 03:50:34+00:00,"{'followers_count': 1144, 'following_count': 1176, 'tweet_count': 106972, 'listed_count': 0}",False,United States,Ohio,Usa
1045827276275879936,TatonBraite,"Pelo amor de Jeová dada abençoado pra você é meu amigo próprio coloca seu amor de coração pela paz e alegria, saúde e amor sua vida até anos de vida sempre...❤","Botucatu, São Paulo, Brasil",2018-09-29 00:07:07+00:00,"{'followers_count': 155, 'following_count': 5001, 'tweet_count': 9610, 'listed_count': 1}",False,Brazil,Estado de Sao Paulo,Botucatu
1045824956670648320,donahoe_debra,"Very conservative, happily married,retired,I love God, family,my country. I love my friends and nature.Trump supporter I Ihttps://t.co/no romance no porn.",Tennessee,2018-09-28 23:57:54+00:00,"{'followers_count': 424, 'following_count': 333, 'tweet_count': 20848, 'listed_count': 1}",False,United States,Tennessee,Tennessee
1280689958538231808,MarionAmbler,Biocentric NOT anthropocentric. Vegan animal person.  Tired of all the BS blah blah blah.,"Vancouver, BC. ",2020-07-08 02:28:21+00:00,"{'followers_count': 110, 'following_count': 63, 'tweet_count': 18371, 'listed_count': 3}",False,United States,Washington,Vancouver
1413941643221168133,GavneyShane,Jack Kerrigan’s friend,"Bakersfield, CA",2021-07-10 19:22:29+00:00,"{'followers_count': 21, 'following_count': 27, 'tweet_count': 39, 'listed_count': 0}",False,United States,California,Bakersfield
1045790095381487617,vinylexams1,"Record releases, album reviews, music store features, and giveaways!

https://t.co/W0hJotO6UY

Send requests for reviews to contact@vinylexams.com","Seattle, WA",2018-09-28 21:39:23+00:00,"{'followers_count': 91, 'following_count': 142, 'tweet_count': 448, 'listed_count': 1}",False,United States,Washington,Seattle
709052445352013824,Raghav_2906,Carefree Chartered Accountant🤸,"Mumbai, India",2016-03-13 16:24:11+00:00,"{'followers_count': 91, 'following_count': 194, 'tweet_count': 5458, 'listed_count': 0}",False,India,Maharashtra,Mumbai
2582179882,iamjabberwacky,"If it isn't intersectional, it's garbage. fuck Elon Musk (not parody.) bigots fuck off forever challenge. now also at whale site, same name.",north of south,2014-06-04 11:26:43+00:00,"{'followers_count': 3478, 'following_count': 655, 'tweet_count': 159768, 'listed_count': 71}",False,,,0
709366453531774976,Bay_St_Wiseguy,"#DigitalID📲🔜 #DigitalCurrencies🪙🟰#SocialCreditSystem #BigBrother #FreedomGone🇨🇦🇬🇷🇺🇸 Think, Question, Get Involved! Tweets Personal",Toronto,2016-03-14 13:11:56+00:00,"{'followers_count': 1254, 'following_count': 816, 'tweet_count': 100212, 'listed_count': 14}",False,Canada,Ontario,Toronto
916565031470247936,Priya_srt10,A cricket fan who stans Sachin Tendulkar ❤️,India,2017-10-07 07:25:07+00:00,"{'followers_count': 3060, 'following_count': 1028, 'tweet_count': 49943, 'listed_count': 4}",False,India,,0
2579390064,BAMsPG,"I play with dinosaurs and people like it.
Business email: bamspg@enfinity.com
@Nitrado Partner",On The Island,2014-06-20 23:21:39+00:00,"{'followers_count': 8190, 'following_count': 64, 'tweet_count': 7940, 'listed_count': 0}",False,Ireland,County Waterford,Island
709483444829429760,NamvetTN,"VIETNAM  VETERAN 70-71
IFB all VETs, RNs. and American Patriots. I only speak/read English. 
Humble servant of Jesus Christ.
#TRUMP2024.
 #end22aday
#32°mason",CHINA IS OUR ENEMY ,2016-03-14 20:56:49+00:00,"{'followers_count': 24270, 'following_count': 25880, 'tweet_count': 13157, 'listed_count': 8}",False,CHINA,Texas,China
916615818280087554,efrogwraig,"This year l am Lord Mayor of Sheffield, a non-party political role. l want to promote books & reading. Would love groups to come for tea in the Mayor's Parlour.",Maesyrysgub,2017-10-07 10:46:55+00:00,"{'followers_count': 2552, 'following_count': 3734, 'tweet_count': 128448, 'listed_count': 8}",False,,,0
916655610741100544,howienudet,"#MOAT, Conservative,1A,2A. Ex Bronx Boy, Army Air Defense Command Vet, NRA Benefactor, TDS=blocked, Trump was right, NO LISTS🚫,#AutismAwareness,☘️🇮🇪Up Mayo","Freedomland, USA",2017-10-07 13:25:03+00:00,"{'followers_count': 6698, 'following_count': 6424, 'tweet_count': 160340, 'listed_count': 1}",False,Japan,Kochi-ken,Usa
709408305077071873,GtoPaladini,"body building,  trainer and auto restoration's. Ducati track and street racing. Show your passion, help and share with your friends..",North Carolina  USA,2016-03-14 15:58:14+00:00,"{'followers_count': 912, 'following_count': 4978, 'tweet_count': 7310, 'listed_count': 1}",False,France,North,North
2580302050,DarcydawgFeeb,I prefer animals to most humans.,"Brighton, England",2014-06-03 12:35:41+00:00,"{'followers_count': 338, 'following_count': 724, 'tweet_count': 5405, 'listed_count': 1}",False,United Kingdom,England,Brighton
709390002254315520,Shukla_Ji_,।।शक्ति का संतुलन बना रहना चाहिए।।,ठिकाना मिला नही है अभी तक ।,2016-03-14 14:45:31+00:00,"{'followers_count': 868, 'following_count': 933, 'tweet_count': 182598, 'listed_count': 4}",False,,,0
1280564651751858180,Elvira51908110,There is silence that says a lot….. And words that don’t say anything……,Ukraine💙🇺🇦💛,2020-07-07 18:10:23+00:00,"{'followers_count': 7644, 'following_count': 350, 'tweet_count': 126432, 'listed_count': 28}",False,Ukraine,,0
2580593418,hannahkhwaja,"ft. Ruby #1 🐈, Ruby #2 🐎 and borrowed dogs 🐕 | Helping organisations to use #data4good @Data_Orchard 👩🏻‍💻 | She/her

Find me on Mastodon","Chester, England",2014-06-21 15:19:41+00:00,"{'followers_count': 933, 'following_count': 1503, 'tweet_count': 3051, 'listed_count': 9}",False,United Kingdom,England,Chester
916704046618050561,iamag001,on my way..,Dilli,2017-10-07 16:37:31+00:00,"{'followers_count': 372, 'following_count': 1264, 'tweet_count': 59091, 'listed_count': 4}",False,,,0
1046069761266905089,BERFC_ACADEMY,PLAYER CENTRED-DEVELOPMENT DRIVEN-COMPETITION SUPPORTED-COACHING YOUNG PEOPLE IN A SAFE ENVIRONMENT. TEAMWORK-RESPECT-ENJOYMENT-DISCIPLINE-SPORTSMANSHIP  #TREDS,"Barnet, London",2018-09-29 16:10:40+00:00,"{'followers_count': 48, 'following_count': 175, 'tweet_count': 1060, 'listed_count': 0}",False,United Kingdom,England,London
916714935303987200,bum150711,3PQzGpraGK6EFjrPwauxNq9HjgM7htDnbu1,"Hà Nội, Việt Nam",2017-10-07 17:20:47+00:00,"{'followers_count': 235, 'following_count': 4946, 'tweet_count': 18033, 'listed_count': 9}",False,,,0
709361819421446145,Nstorm41,Mage Anime Filme Fan ❤️❤️❤️❤️❤️❤️❤️😁😁😁😎😎😎❤️❤️😍😍,"New York, USA",2016-03-14 12:53:31+00:00,"{'followers_count': 122, 'following_count': 502, 'tweet_count': 31869, 'listed_count': 5}",False,United States,New York,New York
2580898044,roorooyes4,"Home in Scotland. Wishing men didn't get away with saying they really ARE women.
No DMs.",Scotland,2014-06-21 19:13:43+00:00,"{'followers_count': 2569, 'following_count': 3452, 'tweet_count': 232430, 'listed_count': 5}",False,Canada,Ontario,Scotland
2581178468,TruthinShadows,"Singer for @PaperAngelsBand  #Family #GracieJiuJitsu & #Music  R my life.
 #SciFi geek, #Art & animal lover
#adoptdontshop 
#PaperAngels link to iTunes below",The Dark Side,2014-06-21 23:17:22+00:00,"{'followers_count': 372, 'following_count': 303, 'tweet_count': 14990, 'listed_count': 39}",False,,,0
2581857086,NewsroomPostCom,We share News with Views,INDIA,2014-06-22 08:26:51+00:00,"{'followers_count': 63495, 'following_count': 711, 'tweet_count': 210415, 'listed_count': 237}",True,INDIA,,0
1044405877581635584,BeefWasTaken,YouTuber sometimes | Marvel Fan | 16 | Lover of Video Games | Meat Man,UA High,2018-09-25 01:59:00+00:00,"{'followers_count': 1438, 'following_count': 4976, 'tweet_count': 32054, 'listed_count': 19}",False,,,0
1042202058361892864,3ustass_kid,existentialism,"Naivasha, Kenya",2018-09-19 00:01:48+00:00,"{'followers_count': 381, 'following_count': 408, 'tweet_count': 62909, 'listed_count': 0}",False,Kenya,,0
2612494086,barrymosk,"A Brooklyn, NY-born and raised writer, editor, former university instructor, and visual artist. Always seeking . . .","New York, NY",2014-07-08 22:40:04+00:00,"{'followers_count': 3664, 'following_count': 5000, 'tweet_count': 124972, 'listed_count': 21}",False,United States,New York,New York
1042469742966177792,TigerInAScarf,"UK || 28 || Art, baking, cars! || DM friendly || 18+ only please!",United Kingdom,2018-09-19 17:45:29+00:00,"{'followers_count': 1567, 'following_count': 2048, 'tweet_count': 17249, 'listed_count': 5}",False,United Kingdom,,0
918511481586565120,NandaPalei,I move forward.,"Phulbani, India",2017-10-12 16:19:37+00:00,"{'followers_count': 39, 'following_count': 258, 'tweet_count': 1307, 'listed_count': 0}",False,India,,0
2613946094,Inari_Foxy,"Arcade games enthusiast| 
Twitch  Affliate|
Vtuber|
Cambodian|
Bi|29|Him/He| 
PFP:@hydroflorix

Furry AD: @InariGoesFoxy (18+ ONLY)",Toontucky,2014-07-09 17:47:34+00:00,"{'followers_count': 627, 'following_count': 1931, 'tweet_count': 53158, 'listed_count': 10}",False,,,0
1499274695488819200,the_real_ecsd,"#DefendTheUseOfReason
HARDCORE ICONOCLAST
CONFIRMED ECLECTIC
https://t.co/EH64dcdM7N
https://t.co/wP5EAfTxko
https://t.co/gdIuxlGdog
https://t.co/y9xMsZIyO9
tia to max cannon",Journey: center of the mind,2022-03-03 06:45:33+00:00,"{'followers_count': 372, 'following_count': 807, 'tweet_count': 25581, 'listed_count': 1}",False,,,0
706261867132547074,Bokan_kurdistan,💙 Kurdistan 💙,Sverige,2016-03-05 23:35:25+00:00,"{'followers_count': 485, 'following_count': 547, 'tweet_count': 47929, 'listed_count': 32}",False,,,0
918551864613982209,TheEXGamemaster,"• A youtuber 
• A legendary guardian angel 
• content creator 
• programmer 
• gamer
• Professional Audio visualizer 
• Bass player
• Want to know more ask me",Part of your soul,2017-10-12 19:00:05+00:00,"{'followers_count': 303, 'following_count': 4946, 'tweet_count': 11140, 'listed_count': 3}",False,Hungary,Zala,Part
918556143705837569,johnpatiot48,History News Politics Science Technology US News World News mottos; “Do unto others as you would have them do unto you” “Listen and you will learn”!,", USA",2017-10-12 19:17:05+00:00,"{'followers_count': 1615, 'following_count': 2404, 'tweet_count': 79136, 'listed_count': 2}",False,Japan,Kochi-ken,Usa
2614200816,Mados_sys,"A.k.a. Tanya.
24, artist. Mainly sfw and rarely nsfw. Only +18 please.
Always open for comms.
ESP / ENG",Big Dick town,2014-07-09 21:05:23+00:00,"{'followers_count': 392, 'following_count': 775, 'tweet_count': 5913, 'listed_count': 3}",False,,,0
2614240147,blupony3,It is not a man who will save the USA-and the https://t.co/5FoJIUV93i will be God and the whole wide world will know it!  Images copyrights belong 2 their owners., USA,2014-07-09 21:07:00+00:00,"{'followers_count': 6054, 'following_count': 3644, 'tweet_count': 289093, 'listed_count': 166}",False,Japan,Kochi-ken,Usa
1325835992985645059,ImaP91,"Psalm 91. God answers prayer. #MAGA #PATRIOT #CONSERVATIVE #FreedomNotControl #ThinkForYourself 
https://t.co/NblTkeSdWQ https://t.co/4WA7VIuk2L",USA,2020-11-09 16:22:50+00:00,"{'followers_count': 53027, 'following_count': 27372, 'tweet_count': 90501, 'listed_count': 25}",False,Japan,Kochi-ken,Usa
2614520433,jagenda_yasser,july 28,uganda ,2014-06-16 15:44:37+00:00,"{'followers_count': 91, 'following_count': 690, 'tweet_count': 913, 'listed_count': 0}",False,uganda,,0
2614557782,MacrogRoger,"Navy vet, retired Sheriff’s Sgt, I build plastic models.",PNW,2014-07-10 01:29:27+00:00,"{'followers_count': 214, 'following_count': 141, 'tweet_count': 27537, 'listed_count': 1}",False,,,0
918714926150979584,MinierCM,"♥️ Is All We Need💜❣‼️
🐾Animal,Earth, Human🧡r.
#RESISTERS UNITE✌🏽
#voteblue I🧡 my FurBaby Chubbie‼
Follow bc U want2! #STANDWITHUKRAINE
#animals 🙏🏼♥️✌🏽‼️","New York, NY",2017-10-13 05:48:02+00:00,"{'followers_count': 3679, 'following_count': 3944, 'tweet_count': 15481, 'listed_count': 3}",False,United States,New York,New York
1325804884923473922,czar_light,Desire Truth. The Whole Truth. And nothing but The Truth. Patriot of Gaia. Stands for Freedom & Liberty. 4th generation military family; Support our Veterans.,United States,2020-11-09 14:18:50+00:00,"{'followers_count': 471, 'following_count': 1123, 'tweet_count': 9641, 'listed_count': 2}",False,United States,,0
2615112622,VampFood,"½ introvert, ½ with the shits.",25.942817777419407,2014-06-16 19:54:04+00:00,"{'followers_count': 290, 'following_count': 3193, 'tweet_count': 48708, 'listed_count': 3}",False,,,0
1281646064815284224,PrSuden,"A woman-owned & operated, full-service, public relations agency serving clients across all industries. Strong focus on artists, NFTs and the blockchain.","New York, NY",2020-07-10 17:46:54+00:00,"{'followers_count': 102, 'following_count': 816, 'tweet_count': 398, 'listed_count': 2}",False,United States,New York,New York
706669773938155521,lookathimbro,22 | NE | Vers,"England, United Kingdom",2016-03-07 02:36:18+00:00,"{'followers_count': 137, 'following_count': 1128, 'tweet_count': 10194, 'listed_count': 4}",False,United Kingdom,England,England
706857413849128960,lobolon21,"🔞 NSFW ART ENTHUSIAST 🔞 Mostly Bara? Mostly matur men? Things I like fur sure.
Long long ago, there was Tumblr. Now, it's Twitter! Lets spread the Sexy Stuff!",México,2016-03-07 15:01:55+00:00,"{'followers_count': 55, 'following_count': 1251, 'tweet_count': 20738, 'listed_count': 0}",False,,,0
1042820722022928384,BeenThereGotOut,"Expert, strategic guidance to people in high-conflict relationships, divorce, & co-parenting so you have the best chance of success in court and beyond",Metro NY - we work everywhere!,2018-09-20 17:00:09+00:00,"{'followers_count': 130, 'following_count': 68, 'tweet_count': 17002, 'listed_count': 0}",False,,,0
2609818495,foreiron,What goes around comes around. Mom ❤️Wife ❤️Christian🙏✝️Patriot🇺🇸 MAGA 🇺🇸 BA Bus. Adm. Golf ⛳️ OSU BUCKS! 🏈☀️🏖,Freedom Lane,2014-07-07 14:41:02+00:00,"{'followers_count': 14865, 'following_count': 14961, 'tweet_count': 80027, 'listed_count': 1}",False,United States,Pennsylvania,Freedom
706848612727328768,JamieButts4,"Married Christian Conservative. Here to support President Trump. Pro Life, Back the Blue. Trump/Pence2020 #MAGA #DrainTheSwamp #Trump","Louisiana, USA",2016-03-07 14:26:56+00:00,"{'followers_count': 2444, 'following_count': 2962, 'tweet_count': 60552, 'listed_count': 30}",False,United States,Louisiana,Usa
2610593598,924photography,"I'm a portrait photographer based out of Fort Worth Tx. I TEACH OTHER PHOTOGRAPHERS HOW TO LIGHT!

I also teach how to retouch and color grade. LINK BELOW",Fort Worth TX,2014-07-07 22:57:15+00:00,"{'followers_count': 264, 'following_count': 112, 'tweet_count': 376, 'listed_count': 2}",False,United States,Texas,Fort Worth
2611035672,johnawhistler,Expat West Aussie who has been in South Australia for 40 years. Done some farming in wheatbelt and written countless headlines. My views.,Adelaide,2014-07-08 04:53:49+00:00,"{'followers_count': 1789, 'following_count': 1541, 'tweet_count': 41016, 'listed_count': 63}",False,,,0
918292490548998144,InsiderVietnam,"Vietnam Insider is a fast-growing media site with deep finance, enterprise, tech, travel and other industry verticals","Ho Chi Minh, Vietnam",2017-10-12 01:49:25+00:00,"{'followers_count': 4339, 'following_count': 139, 'tweet_count': 19446, 'listed_count': 44}",False,,,0
2611072201,Gagan7430,⚙️,Delhi,2014-07-08 04:54:44+00:00,"{'followers_count': 128, 'following_count': 4415, 'tweet_count': 7847, 'listed_count': 10}",False,India,NCT,Delhi
1415309718038401029,yelojoquemira,"Artist in search of an intersection between looking and seeing, what the eye sees and does not see, what is seen without looking… $ETH $SOL","Buenos Aires, Argentina",2021-07-14 13:58:40+00:00,"{'followers_count': 6812, 'following_count': 5895, 'tweet_count': 40165, 'listed_count': 61}",False,Argentina,Buenos Aires F.D.,Buenos Aires
2611519105,lmankuusha,Servant leadership,Mao Forest 🇰🇪 ,2014-07-08 11:20:55+00:00,"{'followers_count': 401, 'following_count': 1436, 'tweet_count': 13348, 'listed_count': 3}",False,United States,Mississippi,Forest
1415316173420433408,ncontsi,"Neo-Arts | Meta-Explorer
I defend my idea-l-s, if they offend you, 
it means my defenses are working.
#VaccinateGlobalSouth","eKapa, South Africa",2021-07-14 14:24:17+00:00,"{'followers_count': 968, 'following_count': 1858, 'tweet_count': 41291, 'listed_count': 2}",False,South Africa,,0
706681939449802752,RussellKubrick,"Film/Books/Music/Art/Poetry/Cancer Vet/
Animals🥰/Words/Capricorn♑Horror/
💫☯️🦄Magick🌟✨🌈 Dom. 🔗😈🔥

Firty but 💘 belongs to @AntointteG

🔥Big Boobs/Bums🖤",✨Above/Below/Beyond✨S🧜/DV🧙,2016-03-07 03:24:38+00:00,"{'followers_count': 1631, 'following_count': 1096, 'tweet_count': 113086, 'listed_count': 143}",False,,,0
2611805427,AJo64vette,"Christian, conservative, Trump forever the best man for the job! no direct message.",ky,2014-06-15 16:46:51+00:00,"{'followers_count': 1065, 'following_count': 1120, 'tweet_count': 39363, 'listed_count': 0}",False,,,0
2615355318,gogoideo,"Assamese, Guwahati, Assam. Don Bosco School,Cotton College Guwahati",Guwahati,2014-07-10 12:11:17+00:00,"{'followers_count': 522, 'following_count': 149, 'tweet_count': 19955, 'listed_count': 2}",False,India,State of Assam,Guwahati
2615370416,AmberRishi,"Humanist, Liberal, Centrist. Retweets are not endorsements.","Mumbai, India",2014-07-10 12:10:15+00:00,"{'followers_count': 380, 'following_count': 405, 'tweet_count': 139398, 'listed_count': 50}",False,India,Maharashtra,Mumbai
2620609163,amazingraceart,"Scottish Artist, Animal lover, Vegan ❤️View my #etsyshop for my eclectic mix of artwork #art #MHHSBD ➡️ https://t.co/JyYF7LbScN",Glasgow,2014-06-18 17:40:46+00:00,"{'followers_count': 21076, 'following_count': 8197, 'tweet_count': 110793, 'listed_count': 123}",False,United Kingdom,Glasgow City,Glasgow
1041762763113213952,SportsNorton,"General Sports Performance Training for Athletes 2nd - 12th Grade

Individual Training for Athletes of All Ages

Certifications: CSCS, USAW","Searcy, Ar",2018-09-17 18:56:12+00:00,"{'followers_count': 105, 'following_count': 285, 'tweet_count': 671, 'listed_count': 0}",False,United States,Arkansas,Searcy
1041738682812776451,UeCongoBrazza,Compte officiel de la Délégation de l'Union européenne en République du Congo,République du Congo,2018-09-17 17:20:31+00:00,"{'followers_count': 3996, 'following_count': 363, 'tweet_count': 3034, 'listed_count': 18}",True,,,0
919098668136923137,randy_kelle,Resister. International aid worker. Political junkie. Guitarist. Black Lives Matter. 🇺🇦🇺🇦🇺🇦,"Santa Monica, CA",2017-10-14 07:12:53+00:00,"{'followers_count': 295, 'following_count': 769, 'tweet_count': 31728, 'listed_count': 4}",False,United States,California,Santa Monica
1415908524174028800,DoreddoSuit,"I’ll meet you at the shuttle, sir.   #RestoreTheSnyderVerse                          • BrBa | El Camino | BCS",SR388,2021-07-16 05:38:05+00:00,"{'followers_count': 162, 'following_count': 173, 'tweet_count': 16279, 'listed_count': 1}",False,,,0
2625785902,CosnerKathy,retired teacher,"Pasadena, MD",2014-06-20 14:05:28+00:00,"{'followers_count': 1566, 'following_count': 720, 'tweet_count': 162283, 'listed_count': 9}",False,United States,California,Pasadena
2626236131,_C_L_I_O_,"Clinical Psychologist @ Paediatric Neuropsychiatry, Criminologist, Soprano, Interior designer, Equestrian, ANIRE therapist, RedCross Volunteer 🖖🏼", ,2014-06-20 17:49:57+00:00,"{'followers_count': 96, 'following_count': 100, 'tweet_count': 5709, 'listed_count': 4}",False,,,0
919179617969278976,VeiledVulpes,Vega { 32 / Black 🇨🇺 / 🏳️‍⚧️ ( They/She ) / ♉☀️♌️🌙♍️⬆️ / ADHD / Digital Artist & Witch } @CeebDream 💜 #BlackLivesMatter | I: @WeirdAniki B: @Lalarke,"Miami, FL",2017-10-14 12:34:33+00:00,"{'followers_count': 707, 'following_count': 4190, 'tweet_count': 70357, 'listed_count': 14}",False,United States,Florida,Miami
2619967191,onascaleof1210,"Unlike the brain, the stomach alerts you when it's empty.   ~~African Proverb",Midwest US,2014-06-18 12:45:59+00:00,"{'followers_count': 4544, 'following_count': 4553, 'tweet_count': 140622, 'listed_count': 92}",False,United States,Wyoming,Midwest
1415688904234000387,boymeetsman69,"nothing is mine, just love to spread the wonders of being a Faggot 🙌🏽🙌🏽. help me grow!","Denver, CO",2021-07-15 15:05:24+00:00,"{'followers_count': 325, 'following_count': 833, 'tweet_count': 20630, 'listed_count': 1}",False,United States,Colorado,Denver
705954934915596288,nick001Jk,"Here to observe, learn, opine. I have no back up accounts",United States,2016-03-05 03:15:47+00:00,"{'followers_count': 510, 'following_count': 1090, 'tweet_count': 33623, 'listed_count': 8}",False,United States,,0
1042086859801874434,PeterlinMary,"happily married woman- yes to a man, Trump supporter since day 1 and believe he has a plan to MAGA, love babies and all animals",PA,2018-09-18 16:24:03+00:00,"{'followers_count': 34, 'following_count': 83, 'tweet_count': 4534, 'listed_count': 0}",False,,,0
1499165370795634691,zoefitchetart,Wildlife Conservation Artist enquiries@zoefitchet.co.uk  #wildlifeart #wildlifeconservation,"Andover, England",2022-03-02 23:31:01+00:00,"{'followers_count': 204, 'following_count': 91, 'tweet_count': 163, 'listed_count': 1}",False,United Kingdom,England,Andover
1499161227246940168,ginneepiggs,I’m the Ginnee Piggs Person. I like to draw guinea pigs doing things. Non-generative 1/1 #NFT artist on a journey to 1000 piggs!,Metaverse Pet Shop,2022-03-02 23:15:10+00:00,"{'followers_count': 582, 'following_count': 899, 'tweet_count': 2301, 'listed_count': 1}",False,,,0
1281823331621060608,barbzbopping,stan nicki😋,YOU WONT KNOW WHERE I LIVE🤪,2020-07-11 05:31:24+00:00,"{'followers_count': 13, 'following_count': 98, 'tweet_count': 861, 'listed_count': 0}",False,,,0
2616536686,_kipngeno_,Radio Producer/Presenter @TaachFM_KE | Football ~Arsenal ~Barcelona~Tusker Fc |Reggae Music |Humble Ninja.,Nairobi Kenya,2014-06-17 07:09:30+00:00,"{'followers_count': 3162, 'following_count': 2686, 'tweet_count': 36992, 'listed_count': 10}",False,Kenya,Nairobi Province,Nairobi
1042106857433821185,AagamParmar,"Team India fan and cricket fan 
Monsoon favourite
Mumbai Indians fan (Duniya hila denge hum)","Mumbai, India",2018-09-18 17:43:31+00:00,"{'followers_count': 570, 'following_count': 2118, 'tweet_count': 54521, 'listed_count': 0}",False,India,Maharashtra,Mumbai
1042093064695808000,Bear1Floofy,"Fluffy polar bear | 

19, retweet mostly SFW but rare times it might be suggestive

Open DMs |

Play piano and other stuff",Into the unknooooown,2018-09-18 16:48:42+00:00,"{'followers_count': 402, 'following_count': 878, 'tweet_count': 16267, 'listed_count': 1}",False,,,0
2617054340,FineEdgeSe,The Agency for the Modern Day Athlete - ECB Licensed.,London,2014-07-11 09:48:45+00:00,"{'followers_count': 1732, 'following_count': 618, 'tweet_count': 1292, 'listed_count': 3}",False,United Kingdom,England,London
1498964884825980931,king_Richie3D,"Aspiring Millionaire 
Aspiring Dev
I Really want to be a Fullstack Dev, God Please",Some Where in Africa,2022-03-02 10:14:34+00:00,"{'followers_count': 223, 'following_count': 1613, 'tweet_count': 2793, 'listed_count': 1}",False,,,0
2619827831,toodamnskippy,"Retired LEO, enigmatic oxymoron, No DMs, opera or Oprah. BLUE LIVES MATTER, Tpyos OK 🇺🇸🇨🇦🇮🇱 Pronouns: paper clip & scooter!",Hiding on Vancouver Island,2014-06-18 11:31:34+00:00,"{'followers_count': 2814, 'following_count': 3461, 'tweet_count': 219845, 'listed_count': 6}",False,,,0
