id,username,description,location,created_at,public_metrics,verified,country,region,city
1485370304759169024,jf_bailey,Surrealist Person Digital Artist,West Coast,2022-01-23 21:55:09+00:00,"{'followers_count': 1617, 'following_count': 1286, 'tweet_count': 4104, 'listed_count': 24}",False,Cameroon,West,West
1492033677714464775,cleansniper45,#PATRIOT2THECORE ~ God1st/Family/Country~DON’T EVER mistake my KINDNESS 4 WEAKNESS 🙅‍♀️ #NEVERSURRENDER~#PROLIFE #PROMILITARY/VETS🇺🇸 #NOLA⚜️#PUREBLOOD💋🩸,Starts with a T🇺🇸🇮🇹,2022-02-11 07:12:41+00:00,"{'followers_count': 13532, 'following_count': 10101, 'tweet_count': 21084, 'listed_count': 5}",False,,,0
19029839,Nobby7694,News Editor of Western Standard. News tips welcome at https://t.co/vhVhyCJl2W Proud owner of Mr. Muggles and two great kids. Tweets are my own.,Calgary,2009-01-15 17:30:45+00:00,"{'followers_count': 1697, 'following_count': 498, 'tweet_count': 34372, 'listed_count': 62}",False,Canada,Alberta,Calgary
18691048,TheStranger,"Seattle's Only Blog 🤪 Contributions? Yes, please!https://t.co/8HILO65keo","Seattle, WA",2009-01-06 19:36:50+00:00,"{'followers_count': 138088, 'following_count': 614, 'tweet_count': 52247, 'listed_count': 1362}",True,United States,Washington,Seattle
18693295,GHRSuffolk,"The biggest songs of the 70s, 80s and 90s and the new home of Ken Bruce from 3rd April. ✨ Listen on your radio 📻 on mobile 📲 and on your smart speaker! 🔊 .",Suffolk,2009-01-06 20:24:08+00:00,"{'followers_count': 10087, 'following_count': 629, 'tweet_count': 40710, 'listed_count': 162}",False,United Kingdom,Suffolk,Suffolk
18698555,wesley_jordan,"#TheResistance #Resist #BlueWave #StrongerTogether #NoRA #NoConCon #PeaceAndLove #BLM #LGBT #Equality entrepreneur, musician, friend, daddio","Utah, USA",2009-01-06 22:19:45+00:00,"{'followers_count': 101426, 'following_count': 94938, 'tweet_count': 41392, 'listed_count': 137}",False,United States,Utah,Usa
1498583047310127105,gregorycgravett,"“If we are not ashamed to think it, we should not be ashamed to say it.”

Anarchitect, Scientist, Polymath",Ur,2022-03-01 08:57:07+00:00,"{'followers_count': 296, 'following_count': 1224, 'tweet_count': 16721, 'listed_count': 8}",False,,,0
18489148,SharkFu,Executive Director @MSFC + @Guttmacher Board Chair + @Reproaction Advisory Council + @ObosToday Leadership + @PayTheWriter | views = all mine,Wakanda,2008-12-30 21:24:54+00:00,"{'followers_count': 10883, 'following_count': 4576, 'tweet_count': 136384, 'listed_count': 413}",False,,,0
1498551455007252481,jijellyi,hopeless era,hunter acc,2022-03-01 06:51:32+00:00,"{'followers_count': 1306, 'following_count': 2212, 'tweet_count': 92895, 'listed_count': 2}",False,,,0
18702318,carlos_valencia,Shamed deadbeat Trumper hack @KvonComedy into paying a $100 election bet after he refused to pay.,"New York, NY",2009-01-07 00:01:07+00:00,"{'followers_count': 2182, 'following_count': 822, 'tweet_count': 14813, 'listed_count': 37}",False,United States,New York,New York
18702675,Rafterian,"Sweet Curmudgeon. Sane? Music Fan. Hopeful. He/Him

Professional journalist
Upper Case E on KSSU Thu 7-8 p.m.

I may someday no longer be a student. We'll see.","Sacramento, CA",2009-01-07 00:12:01+00:00,"{'followers_count': 715, 'following_count': 3720, 'tweet_count': 29621, 'listed_count': 18}",False,United States,California,Sacramento
18703656,martinsabry,"Engineering, Tech, New 'disruptive'* Tech Innovation, NPD, and Business Development, New + follow-on Start-ups & Investments. Consultancy - universal design",Contact details at URL link.,2009-01-07 00:43:13+00:00,"{'followers_count': 846, 'following_count': 5001, 'tweet_count': 22858, 'listed_count': 89}",False,,,0
18706602,Tess112,"Mom, wife, pet servant, Patriots/ Celtics/ Bruins/Red Sox fan. 7 Sisters alum, MBA 
Kidney donor (2010)
 #Resist🌊","Phoenix, AZ",2009-01-07 02:18:05+00:00,"{'followers_count': 4433, 'following_count': 4941, 'tweet_count': 56938, 'listed_count': 0}",False,United States,Arizona,Phoenix
18707576,Avry,"Avry's Sports Show, @BradAndAvry, @ED_Stingers work. #ZoneTime 4 @YahooSportsNHL, @oilrigEDM
 @TheHockeyNews/@SINow, @SDPNSports, @3DownNation
 #findryanshtuka",Edmonton/Toronto/Las Vegas,2009-01-07 02:51:43+00:00,"{'followers_count': 5480, 'following_count': 5751, 'tweet_count': 111355, 'listed_count': 85}",True,United Kingdom,England,Edmonton
18707579,lloydletta,Political/Science blogger and cat fancier,"Minneapolis, MN",2009-01-07 02:51:51+00:00,"{'followers_count': 426, 'following_count': 1311, 'tweet_count': 27288, 'listed_count': 15}",False,United States,Minnesota,Minneapolis
1498365881767776256,nahibataugi,Keeping it real!, India ,2022-02-28 18:34:30+00:00,"{'followers_count': 13415, 'following_count': 165, 'tweet_count': 1565, 'listed_count': 9}",False,India,,0
1498328352536551429,TBoneJohnson74,Born/bred in Wichita but proud Omaha resident! Favorite teams are O. Central and anyone playing M. South! Grind that craft! Asst. Mgr. - Kum&Go (72/Blondo),Omaha ,2022-02-28 16:05:10+00:00,"{'followers_count': 36, 'following_count': 211, 'tweet_count': 966, 'listed_count': 0}",False,United States,Nebraska,Omaha
1498315853481267204,RobynDaily16,"I'm a family oriented, animal enthusiast, who has cared for many dog breeds my entire life; recently falling in love with the awesome Bulldog breeds! #stockton",East Coast,2022-02-28 15:15:35+00:00,"{'followers_count': 2817, 'following_count': 2475, 'tweet_count': 45191, 'listed_count': 5}",False,,,0
1498313391638818822,J0shmarketing,"Marketing Advising, community builder, Web 3 Enthusiast. #ETH #SOL #BNB 📈 DM For Inquiries 📥","New York, USA",2022-02-28 15:05:54+00:00,"{'followers_count': 2189, 'following_count': 17, 'tweet_count': 5147, 'listed_count': 0}",False,United States,New York,New York
18709438,akkleis,heated by bees,"Arlington, Virginia",2009-01-07 03:51:07+00:00,"{'followers_count': 648, 'following_count': 753, 'tweet_count': 32730, 'listed_count': 47}",False,United States,Virginia,Virginia
1498296026112962561,schneggen1,"Today is History
 #AmericaFirst",United States,2022-02-28 13:56:49+00:00,"{'followers_count': 3421, 'following_count': 4894, 'tweet_count': 17217, 'listed_count': 1}",False,United States,,0
18711868,xephrina,Canadian • Vampire • Tea Enthusiast • Professional Procrastinator • Dragon Age Obsessed • Lover Of Kpop • Elf • Mother Of Dragons • Enjoying My 30's ☠️,The Devildom,2009-01-07 05:17:04+00:00,"{'followers_count': 139, 'following_count': 108, 'tweet_count': 52580, 'listed_count': 7}",False,,,0
18716412,Gethenian,DC native; parent with teenager; INTP storyteller; Void Ranger; shitwizard; genderqueer; ace; I used to be an artist; she/them; this account is self-parodying,Washington DC,2009-01-07 09:29:23+00:00,"{'followers_count': 681, 'following_count': 1061, 'tweet_count': 65766, 'listed_count': 27}",False,United States,Washington,Washington
1502106400910020612,0xVselect,A soul lurking. !IKZ !TTP ⛩️⛩️ Proud peonz of @KaijuKingz @veefriends @STFUPALS @nanoverseHQ @pixelmon | OG @AquaToolsNFT,Metaverse,2022-03-11 02:17:41+00:00,"{'followers_count': 534, 'following_count': 4989, 'tweet_count': 28615, 'listed_count': 8}",False,,,0
18687821,KitschCollector,A pie-in-the-sky aquarian with a taste for kitsch. [This is a personal account. RTs are not an endorsement],India,2009-01-06 18:23:59+00:00,"{'followers_count': 560, 'following_count': 74, 'tweet_count': 27396, 'listed_count': 36}",False,India,,0
1499376577532080132,JayJohn24_,Go hard or go home!!!,Bahamas ,2022-03-03 13:31:52+00:00,"{'followers_count': 461, 'following_count': 3816, 'tweet_count': 20750, 'listed_count': 6}",False,Bahamas,,0
1499296553659670530,RodentRageNFT,Our NFT dream | Freedom through creative rebellion,Rodent Underground,2022-03-03 08:15:51+00:00,"{'followers_count': 1030, 'following_count': 1017, 'tweet_count': 10199, 'listed_count': 0}",False,,,0
1499277557069500417,mercy_ovoke,Am caring and God fearing,"Delta, Nigeria",2022-03-03 06:57:28+00:00,"{'followers_count': 4654, 'following_count': 5137, 'tweet_count': 6363, 'listed_count': 0}",False,Nigeria,Delta,Delta
1499262520053358592,TattooJeff7,watch 2000Mules and go and live life. if your on here more than 5 minutes a day then you miss what a miracle you really are…..,Greatest city in the World,2022-03-03 05:57:05+00:00,"{'followers_count': 10, 'following_count': 62, 'tweet_count': 1727, 'listed_count': 0}",False,,,0
1499227029212114945,Hemonto60441707,I am a crypto NFT member,"Khulna, Bangladesh",2022-03-03 03:36:04+00:00,"{'followers_count': 36, 'following_count': 381, 'tweet_count': 6627, 'listed_count': 0}",False,Bangladesh,,0
1499184386331316228,Scottvanvalken8,pro wrestling fan Philadelphia eagles  sixers phillies fan  self described  asshole member of the lgbfjb community,"Columbia, PA",2022-03-03 00:46:36+00:00,"{'followers_count': 169, 'following_count': 765, 'tweet_count': 3752, 'listed_count': 2}",False,United States,Maryland,Columbia
1499179672428597250,Eduardon1970,Sou um bom moço,"São Paulo, Brasilien",2022-03-03 00:28:16+00:00,"{'followers_count': 284, 'following_count': 307, 'tweet_count': 13929, 'listed_count': 0}",False,,,0
1502031612120240143,Russiankukla88,Constitutional Conservative/Zionist/Proud Jew🇮🇱/Proud Russian🇷🇺Z/Anti-Leftism/AntiWok/AntiGlobalism/Freedom Over Everything! Preserve JudeoChristian values,Your Dad’s house,2022-03-10 21:20:30+00:00,"{'followers_count': 140, 'following_count': 948, 'tweet_count': 2621, 'listed_count': 0}",False,,,0
18687794,AlokPatel,Walking on,India,2009-01-06 18:23:31+00:00,"{'followers_count': 1411, 'following_count': 1048, 'tweet_count': 52430, 'listed_count': 41}",False,India,,0
1502033232912654336,john_4570,obsessed of asses,"Boston, MA",2022-03-10 21:26:51+00:00,"{'followers_count': 89, 'following_count': 527, 'tweet_count': 2420, 'listed_count': 0}",False,United Kingdom,Lincolnshire,Boston
1499081873095634949,moviestarview,"rock n roll ballerina
(she/her)",stevie's unused hot tub,2022-03-02 17:59:22+00:00,"{'followers_count': 254, 'following_count': 234, 'tweet_count': 1748, 'listed_count': 1}",False,,,0
1499030917297414156,moosethemonk,"Disciple of discipline. Student of life. I am no one, from no where and I know no thing. 🫡🦾",Moose Mountain,2022-03-02 14:37:04+00:00,"{'followers_count': 1445, 'following_count': 1216, 'tweet_count': 10155, 'listed_count': 4}",False,United States,Wisconsin,Mountain
18674377,endinya,| IT Consultant | mobile payments | e-wallets | Thinker | Projects | #Gunners #TeamJesus | Humour | BabaYao |,"Nairobi, Kenya",2009-01-06 13:36:13+00:00,"{'followers_count': 982, 'following_count': 829, 'tweet_count': 42988, 'listed_count': 20}",False,Kenya,Nairobi Province,Nairobi
1498995261481570305,pytav,"𝙗𝙪𝙨𝙨𝙞𝙣𝙚𝙨𝙨 𝙖𝙘𝙘𝙤𝙪𝙣𝙩 that like to tweet random stuff too, 
WA ⇨ https://t.co/55ZVcgGFIL",DM klik disini ↷,2022-03-02 12:15:03+00:00,"{'followers_count': 309, 'following_count': 1732, 'tweet_count': 10278, 'listed_count': 1}",False,,,0
1498991908823130113,ConsentStanMan,"What the hell am I doing
G-Saviour good
Uncle chad
Kinnikuman wild
help",Questioning my sanity ,2022-03-02 12:01:55+00:00,"{'followers_count': 77, 'following_count': 759, 'tweet_count': 12212, 'listed_count': 2}",False,,,0
1498973106257362948,ashuKuwarr,Here just for fun,Hyderabad ,2022-03-02 10:47:00+00:00,"{'followers_count': 1023, 'following_count': 0, 'tweet_count': 2344, 'listed_count': 0}",False,India,State of Andhra Pradesh,Hyderabad
1498914193927380996,more_shower,"Keen to identify truth in geopolitical affairs.

* 3 6 9 represents the energetic torus of zero-point (""free"") source energy, as described by Nikola Tesla et al",unvaccinated,2022-03-02 06:54:16+00:00,"{'followers_count': 1987, 'following_count': 3919, 'tweet_count': 14892, 'listed_count': 6}",False,,,0
1498865043663949827,AyshaFromTexas,"MAGA! AWAKENED WARRIOR 💥💪🏼 God Bless Texas. If you have a problem with God, Guns or Freedom, you’ll have a problem with me! Save the DM, I’m married.","DFW Texas, USA",2022-03-02 03:38:03+00:00,"{'followers_count': 3032, 'following_count': 5046, 'tweet_count': 18860, 'listed_count': 5}",False,United States,Texas,Usa
18488105,Liv_F,"(Re)Tweeting #ClimateAction, govt inconsistency. Not looking. Non-partisan #StopTMX she/her

Mastodon @WCL@mstdn.ca
Post @WCLass
Spoutible @WestCoastLass",Settler - Songhees & Esquimalt,2008-12-30 20:50:37+00:00,"{'followers_count': 2193, 'following_count': 3473, 'tweet_count': 56117, 'listed_count': 6}",False,Canada,British Columbia,Esquimalt
1497623845229907969,_harry3y_,#fftb #loadedlions #crofam,ManeNet,2022-02-26 17:25:33+00:00,"{'followers_count': 834, 'following_count': 3407, 'tweet_count': 23600, 'listed_count': 7}",False,,,0
18754244,buckmasterflash,"Jam tomorrow, jam yesterday, but never jam today. I live in a botanical garden. My Lives: @pbs, @intel, @appstate.",California and North Carolina,2009-01-08 04:52:30+00:00,"{'followers_count': 7616, 'following_count': 2678, 'tweet_count': 61985, 'listed_count': 236}",True,United States,California,California
18754335,nilegirl,Journalist & Storyteller. Former senior writer at Jezebel. https://t.co/R3mZFRrivh - https://t.co/5VQPpUFZ5T Media inquiries: ezzieukoha@gmail.com,NYC,2009-01-08 04:56:12+00:00,"{'followers_count': 2411, 'following_count': 1539, 'tweet_count': 103838, 'listed_count': 76}",False,,,0
18758376,heidiscathouse,"Cat lover, music lover, gemologist, vegan, Bruuuce, Darren, sun worshipper, night owl. Grownup-ish. She/her. 😺🌵🎼💎🌸🏳️‍🌈🤛🏾 https://t.co/HIBZHv4UDg",Tucson AZ,2009-01-08 08:43:27+00:00,"{'followers_count': 525, 'following_count': 1008, 'tweet_count': 19659, 'listed_count': 23}",False,United States,Arizona,Tucson
18758897,davidslim53,"President, ASDECS",Quezon City,2009-01-08 09:15:58+00:00,"{'followers_count': 2316, 'following_count': 5001, 'tweet_count': 87933, 'listed_count': 56}",False,Philippines,National Capital Region,Quezon City
1497556712982777856,GaGa67251735,"70 year old white Male Semi-Conscious. (inside joke). I am here to offend you if you are a milktoast snowfake libturd or demoncrat.
your opinion doesn't matter.",NWA,2022-02-26 12:59:40+00:00,"{'followers_count': 21, 'following_count': 99, 'tweet_count': 1547, 'listed_count': 2}",False,,,0
18760857,tinkerbell34,"Mum to my son who is 20 & has ASD, LD & Aplastic anemia. Owner Centre Stage Theatre Omagh. have the most amazing boyfriend Chris💕",Omagh,2009-01-08 11:21:00+00:00,"{'followers_count': 2607, 'following_count': 4993, 'tweet_count': 44310, 'listed_count': 79}",False,United Kingdom,Omagh,Omagh
18760904,LovinDublin,Discover the best of your city. Use #LovinDublin to submit your favourite photos & videos of Dublin. Follow us on Instagram @lovindublin,Dublin,2009-01-08 11:25:03+00:00,"{'followers_count': 217769, 'following_count': 2722, 'tweet_count': 81508, 'listed_count': 618}",True,Ireland,Dublin City,Dublin
18760928,liz_buckley,"Label Manager at Ace Records. Music writer for whoever asks. Also a cat owner, so it’s mainly records and cats here, to be fair.",London,2009-01-08 11:27:16+00:00,"{'followers_count': 28217, 'following_count': 930, 'tweet_count': 76654, 'listed_count': 385}",False,United Kingdom,England,London
18762348,Andrea___Grace,CapeBreton connoisseur with a thirst for #travel and sharing my adventures through writing.,Canada,2009-01-08 12:49:16+00:00,"{'followers_count': 13704, 'following_count': 9802, 'tweet_count': 25862, 'listed_count': 280}",False,Canada,Kentucky,Canada
1497415309313331200,arsalannnnnnn,"Instagram : @real_arsalan
Discord : @iarsalanshaikh#8674",Earth 23,2022-02-26 03:37:08+00:00,"{'followers_count': 209, 'following_count': 121, 'tweet_count': 5955, 'listed_count': 0}",False,,,0
1497414202939432960,KJamake,"My❤️still in SF Bay Area, California #BlackLivesMatter #Resister 🌈Ally 🚫MAGA 🚫Fascists🚫Russia #StandWithUkraine #WomensRights #Antifa #BlueCrew ♒️","The Mojave Desert, NV🌵",2022-02-26 03:33:01+00:00,"{'followers_count': 3320, 'following_count': 4956, 'tweet_count': 92941, 'listed_count': 4}",False,,,0
18765066,miss_kreepshow,ghost with the most,"Boston, MA",2009-01-08 14:35:28+00:00,"{'followers_count': 221, 'following_count': 635, 'tweet_count': 7679, 'listed_count': 6}",False,United Kingdom,Lincolnshire,Boston
18766310,pixiepanther,Chaotic Neutral. Yarn hoarder. Crazy pet person. Writer. Resident weirdo. Exhausted. Doesn’t pay attention to autocorrect.,"Roanoke, VA ",2009-01-08 15:15:22+00:00,"{'followers_count': 217, 'following_count': 488, 'tweet_count': 33785, 'listed_count': 8}",False,United States,Virginia,Roanoke
1497183541838372865,sansosea,"‍Hello, i'm Morgan 👋 i'm an #Nftartist. i make handraw digital painting and i LoVe my #nftfam 🫶 @Skyspace1189 =safety account = 2x more RT 🤭😘",Suisse,2022-02-25 12:16:17+00:00,"{'followers_count': 6377, 'following_count': 4231, 'tweet_count': 28866, 'listed_count': 18}",False,,,0
18773470,cbcsports,Comprehensive coverage of the world of sport. Follow us on Instagram: cbc.sports,Canada,2009-01-08 18:37:59+00:00,"{'followers_count': 197804, 'following_count': 1295, 'tweet_count': 152691, 'listed_count': 1339}",True,Canada,Kentucky,Canada
1502257304669863936,CorvanPhoenix,"Slava Ukraini! 🇺🇦
I am doing my best to bear witness to 🇷🇺 War Crimes in 🇺🇦.
#NAFO IndoPacific SpecOps.","Langley, Virginia",2022-03-11 12:17:27+00:00,"{'followers_count': 1001, 'following_count': 2426, 'tweet_count': 3967, 'listed_count': 4}",False,United States,Virginia,Virginia
18748222,JohnKisha,"Dandy Lion Hosting. Web design, development, and hosting services.","Los Angeles, New York",2009-01-08 01:32:07+00:00,"{'followers_count': 265, 'following_count': 598, 'tweet_count': 17989, 'listed_count': 14}",False,United States,New York,New York
18717814,jennigreener66,"I am me, all there is :)","medway, kent",2009-01-07 10:54:39+00:00,"{'followers_count': 31, 'following_count': 81, 'tweet_count': 259, 'listed_count': 0}",False,,,0
1498067144403300353,letaplihsin,…xɘlbɯoc ʇɘγ ƨƨɘlɘɯᴉʇ 'ɘlbɯᴉƨ ʇɘγ qɘʇɒcᴉʇƨᴉʜboƧ,ƎЯƎHT,2022-02-27 22:47:05+00:00,"{'followers_count': 166, 'following_count': 2, 'tweet_count': 89172, 'listed_count': 0}",False,,,0
18719736,mishra_abhi,"Journalist // The Sunday Guardian @Sundayguardian 

📧 201983abhi@gmail.com

DM is open. Personal account.",New Delhi,2009-01-07 12:40:38+00:00,"{'followers_count': 4673, 'following_count': 2115, 'tweet_count': 35644, 'listed_count': 57}",True,,,0
18484870,bethpartin,Editor of books and other things. Promoter of the idea that every one of us can restore the environment. Photographer and traveler. she/her,"Kansas City, MO",2008-12-30 19:06:57+00:00,"{'followers_count': 710, 'following_count': 1435, 'tweet_count': 13797, 'listed_count': 52}",False,United States,Kansas,Kansas City
18726554,MMillsATTY,"CEO & Founder of https://t.co/kSqrvEVdVV; A unique collection of brands, gifts and goods ; email at contactus@luxgiftsngoods.com; 125+ brands 5,000+ items direct 2u","Nashville, TN",2009-01-07 16:16:45+00:00,"{'followers_count': 2954, 'following_count': 2277, 'tweet_count': 41548, 'listed_count': 370}",False,United States,Tennessee,Nashville
1497965432409624581,Be33650066Maria,"🇺🇦
Creator of #NFT collection ""Flying Frogs""!🐸https://t.co/cL2fK3c26x…
And ""AniMaid"" collection https://t.co/5OuoNd0hx2…",Ukraine ,2022-02-27 16:03:33+00:00,"{'followers_count': 1774, 'following_count': 753, 'tweet_count': 15538, 'listed_count': 1}",False,Ukraine,,0
1497940437847396352,srmhubstore,"Shop and Save on your favorites and necessities online from The Retail Market,  and get them delivered to you at lightning ⚡ speeds!",support@storepaperoomates.com,2022-02-27 14:24:56+00:00,"{'followers_count': 276, 'following_count': 1, 'tweet_count': 7950, 'listed_count': 0}",False,,,0
1497898634712653825,1017rvsterpoli2,Truth,"Austin, TX",2022-02-27 11:37:30+00:00,"{'followers_count': 188, 'following_count': 1597, 'tweet_count': 2130, 'listed_count': 0}",False,United States,Texas,Austin
1497869011228532737,archy_nft,"A Small World is an exclusive NFTs portraits collection based on the Ethereum blockchain of 999 influential figures from a small square world, close to ours.","Metaverse, A Small World St.",2022-02-27 09:39:53+00:00,"{'followers_count': 5037, 'following_count': 2456, 'tweet_count': 24552, 'listed_count': 11}",False,,,0
1497814350282690561,KellyK50988353,"HERE FOR THE ANIMALS!!!! gemologist, curator, mother of X amount of rescues They are the secret to my happiness! 50%🇧🇷 50%🇯🇵 100% 🌱","Los Angeles, CA",2022-02-27 06:02:55+00:00,"{'followers_count': 328, 'following_count': 419, 'tweet_count': 8529, 'listed_count': 3}",False,United States,California,Los Angeles
18735040,BofA_Help,"Need help? Connect with us 8a-9p M-F, 8a-8p Sat, 8a-5p Sun (ET). Please don’t Tweet acct or SSN numbers. Twitter has access to & can use any info you share.",https://bit.ly/2U2HFX9,2009-01-07 19:50:08+00:00,"{'followers_count': 133758, 'following_count': 55704, 'tweet_count': 935691, 'listed_count': 972}",True,,,0
18737312,ZoeBrown,She/Her. Literature lover. Shakespeare supporter. David Tennant enthusiast. TV addict. Aspiring culture vulture.,"Oxfordshire, UK",2009-01-07 20:40:55+00:00,"{'followers_count': 666, 'following_count': 222, 'tweet_count': 54470, 'listed_count': 25}",False,United Kingdom,Oxfordshire,0
18744026,annaleighcross,And Though She Be But Little She Is Fierce. --William Shakespeare @LongwoodU @UNC,"Portsmouth, VA",2009-01-07 23:23:09+00:00,"{'followers_count': 578, 'following_count': 2855, 'tweet_count': 8378, 'listed_count': 6}",False,United Kingdom,Portsmouth,Portsmouth
18775642,KatrinOlson,Comms & Marketing Strategist interests: #climate #sustainability #Aging #cities,"Washington, DC",2009-01-08 19:34:42+00:00,"{'followers_count': 764, 'following_count': 2334, 'tweet_count': 4828, 'listed_count': 65}",False,United States,Washington,Washington
1500930615969030146,CannootDavid,Newbie to the World of NFTs,"Mill Spring, NC",2022-03-07 20:25:50+00:00,"{'followers_count': 602, 'following_count': 1034, 'tweet_count': 4244, 'listed_count': 1}",False,United States,Texas,Spring
18558330,atifshah,Still trying to make sense of this life....,"Swindon, England",2009-01-02 18:22:24+00:00,"{'followers_count': 2050, 'following_count': 1126, 'tweet_count': 185461, 'listed_count': 62}",False,United Kingdom,Swindon,Swindon
18559837,laoalexlux,"#govegan, Human and Animal rights  
🤖😼🦊",Brasilien,2009-01-02 19:18:48+00:00,"{'followers_count': 509, 'following_count': 1443, 'tweet_count': 14295, 'listed_count': 33}",False,,,0
18561150,rocklandstv,"Rocklands ⚓️ #Artbeat #newerwave #music #promo
Bespoke #DIY #PR #events #punk #rock #artists #BLM
https://t.co/4FL3VCAQdg (+Caffy St Luce, self opinion)","Rocklands, Costa del Thames.",2009-01-02 20:09:20+00:00,"{'followers_count': 4188, 'following_count': 2898, 'tweet_count': 106000, 'listed_count': 131}",False,Italy,Provincia di Piacenza,Costa
18561348,kolr10kozl,"The official Twitter of KOLR10, Ozarks Fox, and KOZL news.","Springfield, MO",2009-01-02 20:16:38+00:00,"{'followers_count': 21120, 'following_count': 1203, 'tweet_count': 207079, 'listed_count': 462}",True,United States,Virginia,Springfield
18562038,udayd,PhD in Revisionist History. Theoretical Degree in Physics. Pro-burrito propagandist. Potato advocate. Founder of @voteboxapp. Tweet with @namemymovie sometimes.,"Raleigh, NC",2009-01-02 20:41:32+00:00,"{'followers_count': 860, 'following_count': 644, 'tweet_count': 21343, 'listed_count': 46}",False,United States,North Carolina,Raleigh
18567018,bigthink,Learn from the world’s greatest thinkers. Join us on https://t.co/sGD1XXmneD.,"New York, NY",2009-01-02 23:15:02+00:00,"{'followers_count': 179768, 'following_count': 3680, 'tweet_count': 67593, 'listed_count': 5421}",True,United States,New York,New York
18567715,dogemperor,"age 18+/gender is wtf/I write on politics and cults with side helpings of fandom/FUB free/I now have a carrd like real tumblr users! :D

Socials @ link below!",somewhere in a literal heap,2009-01-02 23:48:41+00:00,"{'followers_count': 974, 'following_count': 395, 'tweet_count': 156023, 'listed_count': 14}",False,,,0
1500696968481284099,nikocosmonaut,Author of Poor Man's Guide to Financial Freedom and Tales From Captivity.  Commissar of https://t.co/CsnY2sLsUu,Kazakhstan,2022-03-07 04:57:24+00:00,"{'followers_count': 380, 'following_count': 246, 'tweet_count': 3978, 'listed_count': 2}",False,Kazakhstan,,0
18578231,tet1boy,i follow legends and nfts #Metavatars,"Tétouan, Tanger - Tétouan",2009-01-03 12:11:04+00:00,"{'followers_count': 2334, 'following_count': 2278, 'tweet_count': 27126, 'listed_count': 31}",False,,,0
18578264,HeyAndri,"BLM, Everton, F1, Art, Music, Movies, MALAMUTE, Food; Audi, Lamborghini, Aston Martin, Bentley, TVR, Venturi, Maserati, Nismo - Transformers - moto. HiFi, Tech.","ÜT: 50.450001, 30.523333",2009-01-03 12:14:16+00:00,"{'followers_count': 789, 'following_count': 2674, 'tweet_count': 12313, 'listed_count': 48}",False,,,0
1500620113917194244,michiganotter22,~GOD IS GOOD ALL THE TIME✝️❤️~TRUMP 2024🇺🇸 ~MAGA 🇺🇸~SAVE THE BEES 🐝~,"Michigan, USA",2022-03-06 23:51:47+00:00,"{'followers_count': 265, 'following_count': 426, 'tweet_count': 2722, 'listed_count': 2}",False,United States,Michigan,Usa
18580175,furiothinks,"Posting about innovation in the building industry. Founder at @greenprefab #ModularTaskForce #ZEBtech, EU Councilor Modular Building Institute @rethinkmodular","Venice, Veneto",2009-01-03 14:59:30+00:00,"{'followers_count': 1678, 'following_count': 1873, 'tweet_count': 7180, 'listed_count': 41}",False,Italy,Venice,Venice
18582806,tigercat1,"Spent 25 years as a nurse,
Enjoying a new chapter.......",uk,2009-01-03 17:37:04+00:00,"{'followers_count': 435, 'following_count': 2080, 'tweet_count': 22630, 'listed_count': 8}",False,,,0
18554920,news1130,"@NEWS1130 is now @CityNewsVAN, follow us there for Vancouver's #1 breaking news, traffic, and weather.

Find out more at https://t.co/xrlGYxaAEN","Vancouver, British Columbia",2009-01-02 16:04:00+00:00,"{'followers_count': 29940, 'following_count': 1622, 'tweet_count': 75105, 'listed_count': 744}",False,Canada,British Columbia,Vancouver
18551719,shrynne,PR consultant- HK transplant in London.. Personal rants and joy to be found here- flawed human RTs not endorsements instagram: @shrynne,Hk transplant in london ,2009-01-02 13:19:59+00:00,"{'followers_count': 490, 'following_count': 3163, 'tweet_count': 82116, 'listed_count': 81}",False,United Kingdom,England,London
1501694988958285832,Ellie121316,"I was blocking all liberals but it was a full time job and caused continual eye rolling, now I follow like minded people and see less liberal BS.  Love my dog.","Wisconsin, USA",2022-03-09 23:12:14+00:00,"{'followers_count': 1713, 'following_count': 2208, 'tweet_count': 10907, 'listed_count': 0}",False,United States,Wisconsin,Usa
18522144,stevep44,"Husband, Father, Grandfather, Liberal, Anti-Conservative, Atheist, Drummer, Sarcastic AF, Palliative Cancer Patient","Saskatchewan, Canada",2009-01-01 03:01:45+00:00,"{'followers_count': 3903, 'following_count': 4194, 'tweet_count': 82923, 'listed_count': 33}",False,Canada,Saskatchewan,Canada
1501615920292110339,AnnaKin70426729,I own the moon 🌝,Australia,2022-03-09 17:48:46+00:00,"{'followers_count': 57, 'following_count': 59, 'tweet_count': 11961, 'listed_count': 2}",False,Australia,,0
18529897,kateweb,#Morveren: https://t.co/Jp2EpBCqJP | Play it by ear @BigTellyNI | Reboot Festival | Harrow's Angels | @CriTheatre New Writing | She/her 🏳️‍🌈,"London, UK",2009-01-01 15:58:50+00:00,"{'followers_count': 3078, 'following_count': 1974, 'tweet_count': 217160, 'listed_count': 82}",False,United Kingdom,England,London
18532301,hoddy01,"Personal account, for business see @hodsonbiz Dad, ski fanatic, LFC fan, hot yoga, England rugby, foodie, new experiences, love travelling and BBC Radio 6 Music",Chester UK,2009-01-01 18:15:49+00:00,"{'followers_count': 487, 'following_count': 574, 'tweet_count': 5026, 'listed_count': 30}",False,United Kingdom,Cheshire West and Chester,Chester
