id,username,description,location,created_at,public_metrics,verified,country,region,city
1066109785152634881,howlett_shawn,"Model kits, classic\current gaming. Old school metal and classic horror and sci-fi. Batman, Lost In Space, and old Shaw Brothers martial art films and more!",The plains of Skyrim,2018-11-23 23:22:34+00:00,"{'followers_count': 180, 'following_count': 193, 'tweet_count': 15060, 'listed_count': 0}",False,,,0
1066109941793128448,GuardJ34n,"Never let anyone live your life , ( in name of Jesus ) if you act like that never say take care just live your life ! FATHER / PUBLIC Figure , Trust GOD",somewere in Europe,2018-11-23 23:23:12+00:00,"{'followers_count': 98, 'following_count': 1707, 'tweet_count': 6177, 'listed_count': 0}",False,,,0
1066110634406936577,mikeweaverwow,Hi. I'm Mike Weaver. I go to a lot of comic book conventions and then write about them on my blog. I hope to write comic books some day.,"Lawrence, KS",2018-11-23 23:25:57+00:00,"{'followers_count': 36, 'following_count': 742, 'tweet_count': 4232, 'listed_count': 0}",False,United States,Massachusetts,Lawrence
84786240,madjarteh,"Beauty isn't about having a pretty face. It's about having a pretty mind, a pretty heart, and a pretty soul.",Vereinigte Arabische Emirate,2009-10-24 06:59:04+00:00,"{'followers_count': 94, 'following_count': 100, 'tweet_count': 1474, 'listed_count': 0}",False,,,0
2500392244,SBzo69,A Father/Kaizer Chiefs/Real Madrid... Good Music great vibes...,South Africa,2014-04-21 20:34:48+00:00,"{'followers_count': 6454, 'following_count': 7031, 'tweet_count': 27295, 'listed_count': 2}",False,South Africa,South,0
422602255,AmyFeldtmann,"Photography, art, communication, some politics, and the world beyond my postcode.","Melbourne, Australia",2011-11-27 13:12:42+00:00,"{'followers_count': 4496, 'following_count': 944, 'tweet_count': 79194, 'listed_count': 160}",False,Australia,Victoria,Melbourne
1065851271205142528,AxSalzburg,#Bundesliga fan but not particular to any team #SerieA The beautiful game 💕💕Milan/Salzburg #Gundam NSFW R18+ The name is Royce,Mojave Desert,2018-11-23 06:15:20+00:00,"{'followers_count': 57, 'following_count': 424, 'tweet_count': 25458, 'listed_count': 4}",False,United States,California,Mojave
2500369923,rosiegowon,❤️‍🔥🐰😸🕊️🐸🦌🦉🐟🦇🦢🐧🦋🐺❤️‍🔥,she/they,2014-04-21 20:27:50+00:00,"{'followers_count': 2016, 'following_count': 85, 'tweet_count': 112969, 'listed_count': 15}",False,,,0
85232092,d1baseball,"The #1 source for college baseball coverage, rankings, and scores.",Omaha,2009-10-26 03:50:01+00:00,"{'followers_count': 192253, 'following_count': 587, 'tweet_count': 73251, 'listed_count': 965}",True,United States,Nebraska,Omaha
1065972240712314880,bohemianuwus,#1 white boy✨genderfluid/any pronouns,24 ✨🇦🇺,2018-11-23 14:16:01+00:00,"{'followers_count': 1023, 'following_count': 834, 'tweet_count': 201207, 'listed_count': 31}",False,,,0
1065973103061172227,vijaykarthik45,"@actorvijay❤️ || @imro45💙🏏 ||@anirudhofficial🎶 ll @keerthyofficial♥️ ll @sachin_rt🏏🥇💙 
my favourite 1️⃣2️⃣ ll proudMc🕶️ followback💯","Tamil Nadu, India",2018-11-23 14:19:27+00:00,"{'followers_count': 88, 'following_count': 320, 'tweet_count': 10221, 'listed_count': 0}",False,India,Tamil Nadu,0
85136311,kostistlac,TECHNO PRODUCER.                                     ... i don´t belive in beauty. I belive in creativity.,Bratislava,2009-10-25 18:29:49+00:00,"{'followers_count': 1584, 'following_count': 182, 'tweet_count': 24083, 'listed_count': 9}",False,Slovakia,Bratislavsky kraj,Bratislava
2499703080,theherbstar,"Sport✖️Laughs • Chelmsford Chieftains, Toronto Maple Leaf’s • Ice Hockey • Boxing • Obnoxious Prick • Football • (Good) Music",Kingdom Of Essex,2014-05-16 19:38:00+00:00,"{'followers_count': 636, 'following_count': 2363, 'tweet_count': 8151, 'listed_count': 5}",False,,,0
1066334352571842560,MoreauGabarain,"ing @AgroParisTech interested in #Sleep #Health #Climate
 #naturaltimezonesforclimate #undodst @ACHEDFR @EQUITHR @NaturalTime365 #equity #sustainability #energy",France & Minnesota ,2018-11-24 14:14:55+00:00,"{'followers_count': 1210, 'following_count': 4999, 'tweet_count': 26897, 'listed_count': 12}",False,France,Minnesota,0
422798076,SueTee22,https://t.co/2OKMLpIpxg | #MFFL                                            inject paramore music into my veins,"Odessa, Tx",2011-11-27 18:10:48+00:00,"{'followers_count': 451, 'following_count': 1535, 'tweet_count': 43767, 'listed_count': 5}",False,Ukraine,Odessa,Odessa
422803467,blesithole,Zimbo,Holding the door,2011-11-27 18:18:55+00:00,"{'followers_count': 388, 'following_count': 563, 'tweet_count': 5203, 'listed_count': 3}",False,,,0
422807445,IeKaVa,Amplifying Ukrainian voices. слава України!,Europe,2011-11-27 18:24:55+00:00,"{'followers_count': 1905, 'following_count': 4977, 'tweet_count': 40635, 'listed_count': 51}",False,,,0
2498842099,Mavela_Lodge,"Mavela Game Lodge is a fully immersive luxury tented camp located in the heart of the Manyoni Private Game Reserve in Northern KwaZulu-Natal, South Africa.","Zululand Rhino Reserve, KZN",2014-05-16 12:48:47+00:00,"{'followers_count': 392, 'following_count': 183, 'tweet_count': 258, 'listed_count': 10}",False,,,0
2498781660,luckyxtian456,"one random follower that retweets this tweet
my twitter just got suspended please bare with me #UniDex - $UNIDX #tigergang",Saltillo ,2014-05-16 12:27:43+00:00,"{'followers_count': 50, 'following_count': 2890, 'tweet_count': 24182, 'listed_count': 4}",False,United States,Mississippi,Saltillo
2498594499,HunterDoggart,Acadia U,"Newmarket, Ontario",2014-04-21 02:10:39+00:00,"{'followers_count': 132, 'following_count': 183, 'tweet_count': 2691, 'listed_count': 2}",False,Canada,Ontario,Newmarket
2498397335,nmschaffer,"The wheels of justice grind slowly! She/her #CJReform #BlackLivesMatter #WomensRights #GenderRights #HumanRight #Equality

All opinions are my own.",United States,2014-04-20 23:58:22+00:00,"{'followers_count': 1885, 'following_count': 4976, 'tweet_count': 60965, 'listed_count': 47}",False,United States,,0
2498311532,3DOpenHardware,La unión del software y el hardware libres hace que el conocimiento sea libre y universal,Aranjuez,2014-05-16 10:59:50+00:00,"{'followers_count': 1588, 'following_count': 426, 'tweet_count': 63645, 'listed_count': 104}",False,Spain,Madrid,Aranjuez
1066458593363406848,AutumnFox___,fox/she🏳️‍⚧️🦊18🦊banner:@dook_spook🦊pfp:@kiwidotmtf🦊💖@Pyon_Pyon210_💖@kiwidotmtf💖,England,2018-11-24 22:28:37+00:00,"{'followers_count': 1700, 'following_count': 4974, 'tweet_count': 279589, 'listed_count': 88}",False,United Kingdom,England,England
1066479084736323584,DrEKingreen,Frau Dr. Kingreen ist seit über 20 Jahren in ihrer Praxis für psychosomatische Medizin und Psychotherapie tätig. #Psychotherapie #Verden #Medicine,"Verden (Aller), Deutschland",2018-11-24 23:50:02+00:00,"{'followers_count': 1207, 'following_count': 3627, 'tweet_count': 82201, 'listed_count': 2}",False,United States,Oklahoma,Verden
2498953909,PLSgetserious,USAF Now saving lives. FB @Rosie @glennkirschner2  @CheriJacobus @funder @girlsreallyrule @DearAuntCrabby @TeaPainUSA @NancySinatra @AmericanMuck,I shot the total eclipse photo in TN.,2014-05-16 13:46:58+00:00,"{'followers_count': 15690, 'following_count': 15940, 'tweet_count': 86224, 'listed_count': 40}",False,,,0
2499514446,xxmido68xx,野球 🦊🐿🐻&🐹⭐️ プロレス ☮️🇭🇰🚀🐉🇯🇵🦏🥋🦾🤖🐂🌮 大相撲 ＋日常の呟き多め,Hokkaido,2014-05-16 18:33:30+00:00,"{'followers_count': 319, 'following_count': 870, 'tweet_count': 13811, 'listed_count': 2}",False,,,0
1066237216857280512,somesortofbear,"18+ ONLY NSFW 

Trans Femme Artist, exhibitionist, leftist, and especially likes to draw pointy eared folks.","Los Angeles, CA",2018-11-24 07:48:57+00:00,"{'followers_count': 398, 'following_count': 3863, 'tweet_count': 30839, 'listed_count': 1}",False,United States,California,Los Angeles
85124556,Khaleel,"Don't believe anything you read on the internet, not even this.
Chaotic neutral.
Any psychological damage caused by my tweets is unintentional.",Jamaica,2009-10-25 17:28:05+00:00,"{'followers_count': 1586, 'following_count': 836, 'tweet_count': 74833, 'listed_count': 33}",False,Jamaica,New York,Jamaica
422790633,anthonyholler,"@pntrack, Science-driven, anti-war, pro civil rights, education activist, democratic socialist, reader, writer, photographer, teacher, coach, music-lover.",Chicago Area,2011-11-27 17:59:38+00:00,"{'followers_count': 1592, 'following_count': 519, 'tweet_count': 20926, 'listed_count': 8}",False,United States,Illinois,Chicago
422764328,Kachingle_nl,see @AdoptMeApp,Silicon Valley,2011-11-27 17:19:50+00:00,"{'followers_count': 577, 'following_count': 1254, 'tweet_count': 33614, 'listed_count': 65}",False,United States,Washington,Valley
422782596,MrNCEO,I figured out that I'm never gonna figure it out.,DFW,2011-11-27 17:47:00+00:00,"{'followers_count': 425, 'following_count': 479, 'tweet_count': 41765, 'listed_count': 2}",False,,,0
2499295376,drhannahshort,"Doctor. Runner. Vegan. European 🇪🇺 (she/her)
Co-author of 'The Complete Guide to POI & Early Menopause' 📙","Norwich, England",2014-05-16 16:38:19+00:00,"{'followers_count': 6969, 'following_count': 2623, 'tweet_count': 12400, 'listed_count': 123}",False,United Kingdom,England,Norwich
1066288642321203201,PatyAricia,I respect all but fear none,Entebbe ,2018-11-24 11:13:17+00:00,"{'followers_count': 10754, 'following_count': 4223, 'tweet_count': 118953, 'listed_count': 1}",False,Uganda,Wakiso District,Entebbe
85114595,pgb1758,Writer living in London. theatre lover especially fringe theatre. history buff Currently writing new stage play about Diana Dors,London,2009-10-25 16:36:06+00:00,"{'followers_count': 600, 'following_count': 222, 'tweet_count': 27047, 'listed_count': 25}",False,United Kingdom,England,London
2499287342,gentomobile,European citizen #StandWithUkraine #StandWithGeorgia,europe,2014-05-16 16:34:10+00:00,"{'followers_count': 652, 'following_count': 1430, 'tweet_count': 62894, 'listed_count': 48}",False,,,0
2500421136,ZomaNSFW,"🔞*NSFW Furry artist account* 🔞
SFW: @ZomaWorks
FFXIV/bara: @LimsaCatNSFW
Art Discord:  https://t.co/rIP3zZyFGO
do not repost or use my art for RP!","Mars, Cydonia",2014-05-17 02:47:07+00:00,"{'followers_count': 26019, 'following_count': 163, 'tweet_count': 8267, 'listed_count': 158}",False,United States,Pennsylvania,Mars
1065816456791646208,geekkboyy,( WARNING ) * This Page May Contain Sensitive Content *,Bienvenido a la familia!,2018-11-23 03:56:59+00:00,"{'followers_count': 876, 'following_count': 5004, 'tweet_count': 85101, 'listed_count': 1}",False,,,0
1065408196448276480,BruceBr49280917,"when we stop defending ourselves, we will be offending, it takes violence to stop violence. plan your court case, before you commit the crime.your phone is your",tracking collar.,2018-11-22 00:54:43+00:00,"{'followers_count': 1574, 'following_count': 2983, 'tweet_count': 18140, 'listed_count': 6}",False,,,0
2501816220,Jab_BarraG,Shut Up And Hustle,Apollo ENT,2014-05-17 15:26:58+00:00,"{'followers_count': 329, 'following_count': 400, 'tweet_count': 9004, 'listed_count': 4}",False,United States,Pennsylvania,Apollo
2501802553,Harshdeep_S_Gur,I’m a “Money Magnet” 🧲✨🍀,India,2014-05-17 15:09:51+00:00,"{'followers_count': 164, 'following_count': 2749, 'tweet_count': 54208, 'listed_count': 8}",False,India,,0
2501786279,nick_tre97,#JohnJay #JusticeforSidhuMooseWala,"Queens, NY",2014-04-22 12:52:12+00:00,"{'followers_count': 774, 'following_count': 1329, 'tweet_count': 26008, 'listed_count': 0}",False,United States,New York,Queens
1065440820105568256,ButBabey,"River Lake (she/it) lakestransformercorner on IG, 24 pfp by @bekmorganart , crash queen and motor baby","Seattle, WA",2018-11-22 03:04:21+00:00,"{'followers_count': 469, 'following_count': 868, 'tweet_count': 77447, 'listed_count': 0}",False,United States,Washington,Seattle
422266696,AndrewKChannel,Conspiracies. Politics. DBT. INFJ-A. Human Rights. God. Anti-Woke. Rebel To The NWO. Loving Empath and Spiritual Enrichment of Myself and Others.  🫂,"Ontario, Canada",2011-11-27 01:48:29+00:00,"{'followers_count': 495, 'following_count': 2591, 'tweet_count': 21583, 'listed_count': 5}",False,Canada,Ontario,Ontario
1065462400302895105,gayxboi,20,tx,2018-11-22 04:30:06+00:00,"{'followers_count': 3156, 'following_count': 264, 'tweet_count': 3562, 'listed_count': 11}",False,,,0
2501704705,DanManShow,"YouTube personality, @FlatZoneYT Producer, runs @AdultSwimNoCon, unofficial official American Dad aficionado. PFP by @mig_bello. #BlastVerified","Boston, MA",2014-05-17 14:27:25+00:00,"{'followers_count': 1527, 'following_count': 1860, 'tweet_count': 12640, 'listed_count': 16}",False,United Kingdom,Lincolnshire,Boston
1065494573764550657,meekolul,Fine... I'll admit it... I don't think for myself. The bunny does all the thinking,Troll Utopia,2018-11-22 06:37:57+00:00,"{'followers_count': 87, 'following_count': 260, 'tweet_count': 5556, 'listed_count': 1}",False,United States,Texas,Utopia
85352912,LJEModelAgency,"LJE Model Agency(Entertainment and public Page) NY. For “business” LJEModelAgency@gmail.com, IG: LJEModelAgency Fb: LJE Model Agency, Tumblr: LJEModeling",International,2009-10-26 16:25:23+00:00,"{'followers_count': 2452, 'following_count': 1239, 'tweet_count': 95982, 'listed_count': 37}",False,,,0
85349150,BGMCREATIVE,"Author , Award Winning Creative Ad Man, Marketing and PR Specialist, BMI Songwriter, Broadcast and CableTV Veteran,   Motto: If it's not fun don't do it","Florida, USA",2009-10-26 16:08:27+00:00,"{'followers_count': 1961, 'following_count': 3230, 'tweet_count': 51645, 'listed_count': 88}",False,United States,Florida,Florida
2501635278,MarcoAPeresU,CULTURA DE LOS DATOS,"Bogotá, D.C., Colombia",2014-05-17 14:05:09+00:00,"{'followers_count': 1815, 'following_count': 4561, 'tweet_count': 17181, 'listed_count': 89}",False,Colombia,Nuevo León,Colombia
422304300,Staccato_Lo,"Working towards being a better person every day. Haitian 🇭🇹, graduate student, mental health worker, ex-wannabe pop star, musician for life.","Chicago, IL",2011-11-27 03:08:04+00:00,"{'followers_count': 507, 'following_count': 345, 'tweet_count': 140757, 'listed_count': 25}",False,United States,Illinois,Chicago
1065397597630808064,bobbypringle2,Walter the grumpy puppet’s mentor. once handed out full size candy bars at Halloween . everything “ As is” NO REFUNDS!,Somewhere inbetween ,2018-11-22 00:12:36+00:00,"{'followers_count': 172, 'following_count': 1326, 'tweet_count': 12371, 'listed_count': 0}",False,,,0
1065318944540508160,CathyRPierce1,"Believer in GOD!, luvMiPoTus  Believer in JFKjr.....","Arizona, USA",2018-11-21 19:00:03+00:00,"{'followers_count': 106, 'following_count': 71, 'tweet_count': 30710, 'listed_count': 0}",False,United States,Arizona,Usa
85396555,Komal_Qureshi,"Human Rights Activist, Student, Traveler, Peace Promoter, Feminist, Pak Issues, World Affairs,Earth is my mother.I don't follow norms, I make new norms.",Earth,2009-10-26 19:46:11+00:00,"{'followers_count': 3586, 'following_count': 1315, 'tweet_count': 43199, 'listed_count': 21}",False,,,0
2502069657,47gotham,say less. do more.,"New York, NY",2014-04-22 15:47:46+00:00,"{'followers_count': 1412, 'following_count': 893, 'tweet_count': 31538, 'listed_count': 7}",False,United States,New York,New York
85393617,November_Mist86,Trump2024 🇺🇲 America first!!,Georgia,2009-10-26 19:33:05+00:00,"{'followers_count': 728, 'following_count': 1127, 'tweet_count': 11226, 'listed_count': 8}",False,Georgia,Georgia,0
85391903,joeld42,"gamedev, #ldjam, https://t.co/HGAbxL92bC. Graphics and game dev programmer @joeld42@mastodon.gamedev.place  he/him","Berkeley, CA",2009-10-26 19:25:41+00:00,"{'followers_count': 792, 'following_count': 2403, 'tweet_count': 8467, 'listed_count': 34}",False,United States,California,Berkeley
1065309856180170753,KArtPostAll1,"The serial WebComic Book... Des Dieux, des Renardes, Un Lapin, des loup-garous, des sorcières, des inquisiteurs, le FBI, Boobsley et moi, Freudon Saké...","Salzbourg, Autriche",2018-11-21 18:23:57+00:00,"{'followers_count': 618, 'following_count': 1781, 'tweet_count': 52238, 'listed_count': 5}",False,,,0
1065317948485758976,Akeem2425,🫶🏾,"Alabama, USA",2018-11-21 18:56:06+00:00,"{'followers_count': 2711, 'following_count': 4432, 'tweet_count': 78076, 'listed_count': 4}",False,United States,Alabama,Usa
1065323259665809408,HugoRam83831914,"extraño jugar y ver los juegos de béisbol junto a mi papá. nunca valore su presencia, hasta el día que dejó de existir. y por mi madre doy mi vida!!","Guanajuato, México",2018-11-21 19:17:12+00:00,"{'followers_count': 354, 'following_count': 4963, 'tweet_count': 10968, 'listed_count': 2}",False,Mexico,Guanajuato,Guanajuato
422194862,arthurstacy,Co-host of Battle of the Atom! Find me at https://t.co/3gPaR09vGf,NJ,2011-11-26 23:17:30+00:00,"{'followers_count': 3825, 'following_count': 794, 'tweet_count': 84803, 'listed_count': 83}",False,,,0
1065323471297802242,luhyzi,NO MINORS! I'm a gamer with a dry sense of humor and a love of cartoons. FA: https://t.co/zzuhIqmann,"Waldorf, MD",2018-11-21 19:18:03+00:00,"{'followers_count': 549, 'following_count': 1138, 'tweet_count': 36058, 'listed_count': 10}",False,United States,Maryland,Waldorf
1065324598777077760,LevaCute,"🏳️‍🌈🧍‍♂️😍
Pisces ♓ guy
012 Child
Ntwana ya Pitori","Pretoria, South Africa",2018-11-21 19:22:31+00:00,"{'followers_count': 5813, 'following_count': 6022, 'tweet_count': 15322, 'listed_count': 3}",False,South Africa,Gauteng,Pretoria
422161171,KeithBurt95,Saints | Celtics | Golden Knights,Rhode Island,2011-11-26 22:09:24+00:00,"{'followers_count': 308, 'following_count': 401, 'tweet_count': 53377, 'listed_count': 4}",False,United States,Rhode Island,Island
422172473,trueNija,I'm optimistic... A patriotic Nigerian. tweets are my personal views. RT's NOT ENDORSEMENT #TeamIslam,"Gombe, Nigeria",2011-11-26 22:31:15+00:00,"{'followers_count': 47404, 'following_count': 3039, 'tweet_count': 252595, 'listed_count': 82}",False,Nigeria,,0
1065346857923239937,Jannie95392156,"Freedom💗
Happiness💗
Clarity💗
Space💗
Love💗","Groningen, Nederland",2018-11-21 20:50:58+00:00,"{'followers_count': 688, 'following_count': 892, 'tweet_count': 11379, 'listed_count': 1}",False,Netherlands,Groningen,Groningen
85335999,BoBjr_7,"Everyone has a story but mine cant be said without God,Life itself without God is death, nobody is ever as they first appear. #DubNation #COYG #RealParisGunner.","Paris, France",2009-10-26 15:09:13+00:00,"{'followers_count': 2336, 'following_count': 1826, 'tweet_count': 281476, 'listed_count': 16}",False,France,Paris,Paris
85327321,Jundamshengu,"In life you try and try until things work out,because nothing last forever.if its possible for another man,its possible for you too @ChelseaFC & @Kaizerchiefs ⚽",Newcastle,2009-10-26 14:29:20+00:00,"{'followers_count': 1230, 'following_count': 1488, 'tweet_count': 24169, 'listed_count': 1}",False,United States,Oklahoma,Newcastle
85243004,IvanCNN,CNN correspondent based in Hong Kong.,Hong Kong,2009-10-26 05:08:15+00:00,"{'followers_count': 95844, 'following_count': 403, 'tweet_count': 24702, 'listed_count': 2659}",True,Hong Kong,,Hong Kong
85319731,MAN9667058815,Bio nahi maths 😂😂,"Bengalore, Indien",2009-10-26 13:52:49+00:00,"{'followers_count': 57, 'following_count': 149, 'tweet_count': 31304, 'listed_count': 11}",False,,,0
85278001,Gibrannochigaro,"“he who makes a beast of himself, gets rid of the pain of being a man.”","Buaran, Indonesia",2009-10-26 09:36:38+00:00,"{'followers_count': 873, 'following_count': 808, 'tweet_count': 111778, 'listed_count': 13}",False,Indonesia,,0
1065684125452050432,sujivenus,depression is in session | if you need some belly comfort check out my link 🥣,she/they | multistan | ND | 20,2018-11-22 19:11:09+00:00,"{'followers_count': 1629, 'following_count': 4709, 'tweet_count': 45072, 'listed_count': 43}",False,,,0
85273305,Lokesh_Thiagu,"Senior Engineer - Coastal🏖️🏝️ & Env. Engg.💚🌎 #Kindness
  
       RT's ≠ Endorsement","Chennai/Namakkal, India",2009-10-26 09:00:27+00:00,"{'followers_count': 103, 'following_count': 1953, 'tweet_count': 4732, 'listed_count': 0}",False,India,,0
422489377,MukuhaJr,"Real 👨🏿‍🌾  🚜, 
Trying 📈📉 .....",Nairobi,2011-11-27 09:45:00+00:00,"{'followers_count': 248, 'following_count': 680, 'tweet_count': 9836, 'listed_count': 9}",False,Kenya,Nairobi Province,Nairobi
1065734020737028096,SleestakP,She/They in the Land,Beyond known Space,2018-11-22 22:29:25+00:00,"{'followers_count': 136, 'following_count': 84, 'tweet_count': 44709, 'listed_count': 1}",False,,,0
422508446,DuncanReid3,"Sea Swimmer. Atheist. Retired Met Police officer.  Prefer animals to most people.
Dislike politicians and the EU but love Europe 🏉🇬🇧.🍺🍷😜
A cat person.","Kent, UK",2011-11-27 10:22:09+00:00,"{'followers_count': 1619, 'following_count': 1456, 'tweet_count': 36614, 'listed_count': 31}",False,United Kingdom,Kent,Kent
2500608120,TweetofHardik,"Official Account of Hardik Soni|
Management|Business|Politics|Nation First|JayHind||Politics And Economic| #NaMoFor2024 #TeamMandir",Bharat,2014-05-17 04:47:33+00:00,"{'followers_count': 419, 'following_count': 1098, 'tweet_count': 61133, 'listed_count': 9}",False,,,0
2500600565,Deathblowd,¤ Non-Binary (All Pronouns) ¤ Musique ¤ Emo ¤ Insuportável ¤ Bem-vinde a pior conta do Twitter ¤ | Conta de arte: @SadiesBrain |,Go Fuck Yourself :),2014-04-21 22:53:25+00:00,"{'followers_count': 2599, 'following_count': 3957, 'tweet_count': 165792, 'listed_count': 15}",False,,,0
2500548372,wintaerbearkth,haikyuu 🏐 VMIN 🪴,🇨🇦🇵🇭 | OnE cell,2014-05-17 04:08:21+00:00,"{'followers_count': 11169, 'following_count': 6531, 'tweet_count': 58321, 'listed_count': 65}",False,,,0
1065762043297492992,Kpets234,Engineer and NFT collector. Handle $234 #10kClub. @TGTAlpha✋ and #CT793,"Santos, Brasil",2018-11-23 00:20:46+00:00,"{'followers_count': 2302, 'following_count': 1482, 'tweet_count': 18925, 'listed_count': 8}",False,Brazil,Estado de Sao Paulo,Santos
85247601,njerikimz,"📚Books are Life 🌳Living life with Intention...&Purpose 🍜Foodie Addict ""Be Still & Know im God"" Advocate #Education #MentalHealth ….MHChampion","Nairobi, Kenya",2009-10-26 05:42:13+00:00,"{'followers_count': 1698, 'following_count': 2363, 'tweet_count': 13014, 'listed_count': 30}",False,Kenya,Nairobi Province,Nairobi
85245999,spiralmusic,PAVEMENT / SPIRAL STAIRS / PRESTON SCHOOL OF INDUSTRY **PAVEMENT - TOURING 2023** NEW SPIRAL LP 'MEDLEY ATTACK!!!' OUT NOW,in transit,2009-10-26 05:29:06+00:00,"{'followers_count': 8384, 'following_count': 242, 'tweet_count': 3898, 'listed_count': 97}",False,,,0
422462060,MarflopesLopes,⚘Images are not mine and all copyrights belong to their respective owners.,Brasil,2011-11-27 08:47:04+00:00,"{'followers_count': 2467, 'following_count': 4817, 'tweet_count': 38152, 'listed_count': 1}",False,,,0
85278033,edhooong,"Enthusiast in humaniora, self improve, the awakening and deeper level understanding.",Banjarmasin - Malang,2009-10-26 09:36:55+00:00,"{'followers_count': 305, 'following_count': 327, 'tweet_count': 23645, 'listed_count': 2}",False,Indonesia,,Malang
422458025,asbosbru33,"Boston Strong, dog Mom, living that LaLa life ✨","Marina del Rey, CA",2011-11-27 08:38:25+00:00,"{'followers_count': 41, 'following_count': 529, 'tweet_count': 941, 'listed_count': 0}",False,United States,California,Marina del Rey
85304382,spattinson001,📻The Radar Show on @SineFM @JorvikRadio @NorthernRadar formerly @RadioX,York/London,2009-10-26 12:36:25+00:00,"{'followers_count': 1796, 'following_count': 1992, 'tweet_count': 40124, 'listed_count': 32}",False,United Kingdom,England,London
2501405546,brijjeshshuklaa,"।। ऊँ नमों भगवते वासुदेवाय ।।

💐🙏

TIME WILL TELL THE STORY.",KANPUR U.P INDIA,2014-05-17 12:09:05+00:00,"{'followers_count': 405, 'following_count': 3861, 'tweet_count': 100911, 'listed_count': 8}",False,India,Uttar Pradesh,Kanpur
85318467,TheNationNews,"Official Twitter page of The Nation Newspapers, Nigeria's widest circulating newspaper. Need to reach us? info@thenationonlineng.net - IG/FB: thenationnewspaper","Lagos, Nigeria",2009-10-26 13:46:10+00:00,"{'followers_count': 2267118, 'following_count': 446, 'tweet_count': 317578, 'listed_count': 1556}",True,Nigeria,Lagos,Lagos
85315272,Johndt5,"“There are a terrible lot of lies going about the world, and the worst of it is that half of them are true.” (Winston Churchill)","Portland, Dorset",2009-10-26 13:30:42+00:00,"{'followers_count': 73, 'following_count': 127, 'tweet_count': 9951, 'listed_count': 1}",False,United Kingdom,Dorset,Portland
422326747,Some1TouleenOn,here to wild out with my fellow twitter scum ~,"Chicago, IL",2011-11-27 03:55:26+00:00,"{'followers_count': 338, 'following_count': 275, 'tweet_count': 15943, 'listed_count': 5}",False,United States,Illinois,Chicago
85311066,ThisKg,Former Senior TV News Journalist at SABC. Deputy News Editor and Head of Politics at You FM,"Rustenburg, South Africa",2009-10-26 13:10:31+00:00,"{'followers_count': 19054, 'following_count': 12809, 'tweet_count': 30153, 'listed_count': 7}",False,South Africa,Province of North West,Rustenburg
85306437,SakalMediaNews,"Since 1932.
महाराष्ट्रातील नं. १ वृत्तपत्र 
Leading Marathi daily from Pune 🗞
News from Maharashtra & around the world 🌏
Youtube Channel: https://t.co/1WWyWupZt6","595, Budhwar Peth, Pune",2009-10-26 12:47:27+00:00,"{'followers_count': 268102, 'following_count': 20, 'tweet_count': 230836, 'listed_count': 610}",True,India,Maharashtra,Pune
1065623858063990784,justabillybear,"420 Entertainer, Ranting Realist, Official Troller!
..thank you music creators for letting me play your music!$$ Follow on Rumble, Twitch, YouTube, IG, Getty.","Arizona, USA",2018-11-22 15:11:40+00:00,"{'followers_count': 140, 'following_count': 712, 'tweet_count': 20282, 'listed_count': 2}",False,United States,Arizona,Usa
422405628,chrisdmarquez,♏️| Snapchat: chrisdmarquez,"San Fernando, CA",2011-11-27 06:42:46+00:00,"{'followers_count': 262, 'following_count': 266, 'tweet_count': 7244, 'listed_count': 1}",False,Trinidad and Tobago,San Fernando,San Fernando
85303864,bertrandboulle,A Freedom-loving Conservative Catholic who believes in the Power of God and that of the Markets. https://t.co/GmoqhqKQGb,Republik Mauritius,2009-10-26 12:33:23+00:00,"{'followers_count': 380, 'following_count': 482, 'tweet_count': 29652, 'listed_count': 41}",False,,,0
422348732,cuntent,I just be talking shit,"Norfolk, VA",2011-11-27 04:40:20+00:00,"{'followers_count': 1569, 'following_count': 995, 'tweet_count': 147265, 'listed_count': 6}",False,United Kingdom,Norfolk,Norfolk
422362793,60s_protester,Conscientious objector to the Vietnam war; former parole officer; directed 2  foundations; directed 2 investment co's; own  ranch powered by wind and biodiesel.,AZ,2011-11-27 05:09:51+00:00,"{'followers_count': 59, 'following_count': 177, 'tweet_count': 14815, 'listed_count': 3}",False,,,0
85289485,Citizen_o_India,"I’m Bharatiya, I’m Bharat! सशक्त हिंदू नेतृत्व। Apolitical Nationalist। भारत सर्वप्रथम। Sr. Management/ Engg Professional-Energy & Projects।",New Delhi (Bharat),2009-10-26 11:06:04+00:00,"{'followers_count': 37539, 'following_count': 15759, 'tweet_count': 113284, 'listed_count': 64}",False,,,0
2501164332,ebbhiyrawr,ALWAYS BE GRATEFUL! ❤️ HIYILY #KingFamily #tigergang #ShillCrew #funsizedw1n #jihantesti #cutetesty #Ap8testi #COOKIES #iWonToriant #iwonhanabi 🔜 #ebbyproofies,ga hunter,2014-05-17 10:07:10+00:00,"{'followers_count': 113, 'following_count': 5000, 'tweet_count': 28390, 'listed_count': 4}",False,,,0
1066482170481598464,ahf77118198,"“The law, in its majestic equality, forbids rich and poor alike to sleep under bridges, to beg in the streets, and to steal their bread.” -Anatole French",United States,2018-11-25 00:02:18+00:00,"{'followers_count': 2687, 'following_count': 4059, 'tweet_count': 133328, 'listed_count': 7}",False,United States,,0
