id,username,description,location,created_at,public_metrics,verified,country,region,city
98041063,morenamamiiii,🇨🇦🇦🇴 lil gangsta bby,"Ottawa, Ontario",2009-12-20 03:42:32+00:00,"{'followers_count': 2505, 'following_count': 2235, 'tweet_count': 141333, 'listed_count': 11}",False,Canada,Ontario,Ontario
1023700925616140289,RamonLSantiagoC,"Father, husband, grandfather and retired military veteran. Specialize in electronics, communications & IT. If you don't want truth, don't ask me questions.","Texas, USA",2018-07-29 22:44:54+00:00,"{'followers_count': 123, 'following_count': 220, 'tweet_count': 18861, 'listed_count': 1}",False,United States,Texas,Usa
98039532,saml23,"We’re all walking around pretending we’re not apes. 
-Politically Homeless-
Army Vet, Dad, Average Duder","Bakersfield, CA",2009-12-20 03:32:56+00:00,"{'followers_count': 108, 'following_count': 391, 'tweet_count': 13159, 'listed_count': 2}",False,United States,California,Bakersfield
405147958,ReneeTrice1,"Very curious, wise, knowledgeable,and determined. Fight to the end and will take a stand for what I believe in. Stand 100% with MY PRESIDENT",North Carolina,2011-11-04 22:43:05+00:00,"{'followers_count': 768, 'following_count': 1599, 'tweet_count': 45613, 'listed_count': 4}",False,France,North,Carolina
98028733,SerendipitousMC,"Mom, wife, wr1ter, reader, cook, and friend. I love kind people.",East Coast,2009-12-20 02:26:06+00:00,"{'followers_count': 907, 'following_count': 1728, 'tweet_count': 114818, 'listed_count': 26}",False,,,0
2629276471,potatokratz,"Experimental /
funky enough",Ερεβος,2014-07-12 19:45:57+00:00,"{'followers_count': 55, 'following_count': 75, 'tweet_count': 2600, 'listed_count': 3}",False,,,0
98026110,doodlesdan,people over profit,North Center,2009-12-20 02:08:58+00:00,"{'followers_count': 526, 'following_count': 3026, 'tweet_count': 45782, 'listed_count': 4}",False,France,North,Center
2629243317,captainchillys,I make gifsets for tumblr and scream into the void.,United States,2014-06-21 19:22:35+00:00,"{'followers_count': 141, 'following_count': 78, 'tweet_count': 2733, 'listed_count': 2}",False,United States,,0
2629129804,GCoyRD,New  ❤️ to NFT and Crypto.🔥Hedera Club🔥 Rock with QNT 🚀,"Oslo, Norway",2014-06-21 18:13:31+00:00,"{'followers_count': 150, 'following_count': 195, 'tweet_count': 1456, 'listed_count': 1}",False,Norway,Oslo County,Oslo
1023777638874275841,spookyszzzn,send me a meme I’ve never seen,"Houston, TX",2018-07-30 03:49:44+00:00,"{'followers_count': 143, 'following_count': 125, 'tweet_count': 4781, 'listed_count': 0}",False,United States,Texas,Houston
98025261,jmshah123,Modi fan,"Mumbai, India",2009-12-20 02:03:23+00:00,"{'followers_count': 283, 'following_count': 504, 'tweet_count': 14278, 'listed_count': 0}",False,India,Maharashtra,Mumbai
98022362,JohnLinsley,"Father to two little princesses 👸 love my wife, and kids. I enjoy stand up paddle boarding and keeping fit with kettlebells. Instagram: JohnLinsley",Scarborough,2009-12-20 01:43:45+00:00,"{'followers_count': 360, 'following_count': 211, 'tweet_count': 13025, 'listed_count': 19}",False,United Kingdom,North Yorkshire,Scarborough
98018357,caromice,"Professional procrastinator | Loves art, food and sleep | Movie-, series- and anime-nerd, you have been warned",Vienna,2009-12-20 01:15:43+00:00,"{'followers_count': 74, 'following_count': 631, 'tweet_count': 71238, 'listed_count': 0}",False,Austria,Vienna,Vienna
2628120280,Malopethuso,Official Account @Malopethuso | Entrepreneur | Student | 'Life is either a daring adventure or nothing at all',South Africa| Johannesburg,2014-06-21 09:47:38+00:00,"{'followers_count': 6457, 'following_count': 5668, 'tweet_count': 11730, 'listed_count': 0}",False,South Africa,South,Johannesburg
405217981,ThatoWePirates,"Manchester United || Orlando Pirates || Real Madrid 

SoKhanyi, Khanyi's dad.","Duduza, South Africa",2011-11-05 00:58:31+00:00,"{'followers_count': 14933, 'following_count': 13957, 'tweet_count': 100843, 'listed_count': 18}",False,South Africa,,0
2626859536,lucifairious,"Hi! I'm Charlotte. I'm a political scientist with a penchant for talking philosophy. I also occasionally post art :) (23, any pronouns)",MCR rox 666,2014-06-20 22:22:08+00:00,"{'followers_count': 462, 'following_count': 3028, 'tweet_count': 27286, 'listed_count': 4}",False,,,0
2626400402,Vera_Lustig,"Keen amateur actor. Luddite -- hence no image on this profile. Rejoiner. GC.Crazy old leftie with nowhere to go. Cat-whisperer, swimmer.  Synaesthete.",Walton-on-Thames,2014-07-12 15:33:25+00:00,"{'followers_count': 591, 'following_count': 1255, 'tweet_count': 38506, 'listed_count': 2}",False,United States,Kentucky,Walton
97908814,sharatf,"Trust, but verify.",Bahrain,2009-12-19 14:25:34+00:00,"{'followers_count': 255, 'following_count': 1023, 'tweet_count': 39153, 'listed_count': 3}",False,Bahrain,,0
1024038149385867265,samuelgill25,"Journalist - Head Editor/Site Manager @TennisUptoDate2, Chief @DartsNews02 - Head #BTCC writer @thecheckerflag - #oafc, Northants & #Bengals fan - Views my own","Leicester, England",2018-07-30 21:04:55+00:00,"{'followers_count': 624, 'following_count': 1889, 'tweet_count': 11238, 'listed_count': 3}",False,United Kingdom,Leicester,Leicester
1024047884319252483,alisa_d99,23 • she/her,"South Carolina, USA",2018-07-30 21:43:36+00:00,"{'followers_count': 175, 'following_count': 2470, 'tweet_count': 7402, 'listed_count': 0}",False,United States,South Carolina,Usa
2626342282,kingfausto_,life is but a dream,Mars ,2014-06-20 18:30:54+00:00,"{'followers_count': 272, 'following_count': 200, 'tweet_count': 36823, 'listed_count': 1}",False,United States,Pennsylvania,Mars
2626239394,unorthodox_liz,🏳️‍🌈 | She/Her | ◢ ◤ | @unorthodox_gray 💕 | Gaming account: @skrimp_x3 |,XI.I.MMXIV🍯💍,2014-06-20 17:44:19+00:00,"{'followers_count': 372, 'following_count': 344, 'tweet_count': 96384, 'listed_count': 4}",False,,,0
97855630,beautydyah,Umur saya? 56 tahun. Alhamdulillah,Masih di Jakarta,2009-12-19 08:22:49+00:00,"{'followers_count': 4925, 'following_count': 823, 'tweet_count': 341393, 'listed_count': 12}",False,Indonesia,,Jakarta
2625909707,DaBullet_,I Tweet For Niggas That Sit At The Back Of An Empty Taxi And Have To Walk To The Drivers Seat To Pay For The Fare!,"Randfontein, South Africa",2014-06-20 15:13:18+00:00,"{'followers_count': 4657, 'following_count': 2052, 'tweet_count': 133139, 'listed_count': 2}",False,South Africa,Gauteng,Randfontein
97839765,Northern_Clips,Curating: Circumpolar Arctic Aboriginal Indigenous First Nations,Yellowknife NT Canada,2009-12-19 06:30:57+00:00,"{'followers_count': 1818, 'following_count': 293, 'tweet_count': 102804, 'listed_count': 174}",False,Canada,Northwest Territories,Yellowknife
1024090359012384769,dallimore_m,43 years a conspiracy lawyer fighting government corruption.,"Arizona, USA",2018-07-31 00:32:23+00:00,"{'followers_count': 1387, 'following_count': 1177, 'tweet_count': 50467, 'listed_count': 11}",False,United States,Arizona,Usa
405214767,_ImShanice,SCSU Grad | Owner: @shanicereneeco | YouTube: Shanice Renee | 🔺🐘❤️,In My Bag,2011-11-05 00:52:11+00:00,"{'followers_count': 1533, 'following_count': 2009, 'tweet_count': 27183, 'listed_count': 4}",False,,,0
1023999111492788225,diegorob05,"silly ass nerd who loves games, superheroes, dragon ball, music and more stuff",Brasil,2018-07-30 18:29:47+00:00,"{'followers_count': 241, 'following_count': 5002, 'tweet_count': 107345, 'listed_count': 0}",False,,,0
2626906649,fizznaw2,Retired,Bowie Maryland,2014-06-20 22:50:30+00:00,"{'followers_count': 293, 'following_count': 1188, 'tweet_count': 21120, 'listed_count': 0}",False,United States,Maryland,Bowie
1023929116318425088,taemikro,mlc and msp enjoyer,she/they ♡ 19,2018-07-30 13:51:39+00:00,"{'followers_count': 2898, 'following_count': 2463, 'tweet_count': 47184, 'listed_count': 10}",False,,,0
2628060023,baba_tendua,"Alumni @wii_india,
Wetlands & Biodiversity @HCL_foundation
 #Biologist #sustainability #Jewar #Airport #Ecology #Jawai #Leopard #biodiversity #NFAK #CSR #Kuno🐆","Dehradun, India",2014-06-21 09:22:55+00:00,"{'followers_count': 350, 'following_count': 299, 'tweet_count': 1445, 'listed_count': 5}",False,India,Uttarakhand,Dehradun
2628029773,soijapoika,25 | they/them | ur government assigned horse girl 🌱✨🇫🇮,Suomi,2014-07-12 17:49:56+00:00,"{'followers_count': 16, 'following_count': 82, 'tweet_count': 5791, 'listed_count': 0}",False,,,0
2627825957,cbeattie49,I am a happy person who loves her Catholic Faith! I am also an Army Veteran 1969-1972. I am not interested in having a boyfriend!,"New Jersey, USA",2014-06-21 07:13:16+00:00,"{'followers_count': 580, 'following_count': 743, 'tweet_count': 19289, 'listed_count': 0}",False,United States,New Jersey,Usa
405191975,cathyxOR,3D is imploding. Nothing else in the world matters right now.,Oregon,2011-11-05 00:06:29+00:00,"{'followers_count': 417, 'following_count': 97, 'tweet_count': 21965, 'listed_count': 1}",False,United States,Oregon,Oregon
97950084,j1jem,"@j1jem@mstdn.social
Essentially just a dishevelled hobbit clutching a cup of tea.","Portishead. Place, not band.",2009-12-19 18:11:51+00:00,"{'followers_count': 293, 'following_count': 1069, 'tweet_count': 28215, 'listed_count': 7}",False,United Kingdom,North Somerset,Portishead
97943346,KevinsBBQJoints,"BBQ, Photographer, and Craftsman Interviews. BBQ Joint & Pit Tours. All can be found here: https://t.co/AZBNL1N1KV","Los Angeles, CA",2009-12-19 17:38:52+00:00,"{'followers_count': 14268, 'following_count': 8031, 'tweet_count': 12799, 'listed_count': 247}",False,United States,California,Los Angeles
2627072540,SilentMashiko,В охоте за новостями | Следя за #Warframe,"Крым, Симферополь",2014-07-12 16:27:59+00:00,"{'followers_count': 664, 'following_count': 60, 'tweet_count': 5598, 'listed_count': 5}",False,,,0
2627808461,marklawson1212,"city fan all my life⚽️...season ticket south stand @ wigan rugby league, married and father to a beautiful daughter,I also give blood 🩸 in my spare time",st helens ,2014-06-21 07:04:10+00:00,"{'followers_count': 1766, 'following_count': 2543, 'tweet_count': 20632, 'listed_count': 13}",False,,,0
405208716,BambiThePhoenix,"10% off isn’t a sale. Blesséd are the geeks, dear. ENFP - T. ♋️sun. ♑️moon. ♏️rising. 🐝🍋🖤 Tweets do not reflect the views of my employer. she/her. キルアの姉",💛💙,2011-11-05 00:40:20+00:00,"{'followers_count': 1298, 'following_count': 534, 'tweet_count': 143226, 'listed_count': 10}",False,,,0
1023972343998283777,small_ffish,Basic things pay a great deal.,Home,2018-07-30 16:43:26+00:00,"{'followers_count': 33882, 'following_count': 7415, 'tweet_count': 172195, 'listed_count': 11}",False,United States,Pennsylvania,Home
97931721,BrokenGeek,"''There's no earthly way of knowing,
Which direction we are going,
There's no knowing where we're rowing,
Or which way the river's flowing...''
He/They | 18+",Wisconsin,2009-12-19 16:33:39+00:00,"{'followers_count': 36, 'following_count': 107, 'tweet_count': 31815, 'listed_count': 0}",False,United States,Wisconsin,0
1023982725978619905,andre_amunyo,"Your future needs you, your past doesn’t.|Lawyer","Kampala, Uganda",2018-07-30 17:24:41+00:00,"{'followers_count': 1332, 'following_count': 1215, 'tweet_count': 30863, 'listed_count': 0}",False,Uganda,Kampala District,Kampala
97930211,gtd06,🇮🇪 Co Founder of ‘The 3 Pillars-Feeding the Homeless’ - 1173518 and a proud Freemason all tweets are personal-Chairman Supported Housing Fellowship,Cambridgeshire,2009-12-19 16:24:37+00:00,"{'followers_count': 347, 'following_count': 598, 'tweet_count': 19971, 'listed_count': 3}",False,United Kingdom,Cambridgeshire,0
2629649589,Andrewcreed3,"Ww2 ,Ww1, us civil war nerd, mtb biker,watch collector, CWGC volunteer, all views my own, Kelly's heroes fan, afflicted #independentcompany member #1496","bristol, uk",2014-06-21 22:20:33+00:00,"{'followers_count': 1046, 'following_count': 1887, 'tweet_count': 47791, 'listed_count': 3}",False,United Kingdom,Bristol,Bristol
1023442594364313600,Devendr03758775,Working at L & T Construction,"Karwar, India",2018-07-29 05:38:23+00:00,"{'followers_count': 212, 'following_count': 404, 'tweet_count': 13489, 'listed_count': 0}",False,India,Karnataka,Karwar
2632450275,dolly_note,"ULTRA MAGA Mother,Grandmother,Political Analyst,Artographer,Decourist   please no DMs I am not here to establish social relationships.",USA,2014-06-22 21:17:45+00:00,"{'followers_count': 576, 'following_count': 393, 'tweet_count': 31802, 'listed_count': 5}",False,Japan,Kochi-ken,Usa
1023339609063940096,Jackbraz67,it is what it is...,"Georgia, USA",2018-07-28 22:49:10+00:00,"{'followers_count': 30, 'following_count': 119, 'tweet_count': 959, 'listed_count': 0}",False,Georgia,Georgia,Usa
98204737,TinyDancer39,"America First Patriot, Pro Constitution, Anti Madate, Pro-life, Pro Freedom","Atlanta, GA",2009-12-20 21:07:23+00:00,"{'followers_count': 3398, 'following_count': 5009, 'tweet_count': 3660, 'listed_count': 1}",False,United States,Georgia,Atlanta
1023384579414024192,aintclov3r,• never assume unless otherwise stated • #ClanCashper #LegitFAM #LiTNation #iamcryptonning #ShillCrewLegit,#GratefulClover,2018-07-29 01:47:52+00:00,"{'followers_count': 108, 'following_count': 4988, 'tweet_count': 62102, 'listed_count': 8}",False,,,0
1023397866243612673,TheEdmvnd_,"Law || Tech || Amazing Artist sometimes || God on speed dial, Devil on rebound || Nico's Dad","Abuja, Nigeria",2018-07-29 02:40:39+00:00,"{'followers_count': 1075, 'following_count': 799, 'tweet_count': 69436, 'listed_count': 3}",False,Nigeria,Federal Capital Territory,Abuja
98163061,SquaLLpt,"Anime lover, Football and American Football fan, Programming and Video Games enthusiast!",Portugal - Coimbra,2009-12-20 16:57:49+00:00,"{'followers_count': 274, 'following_count': 698, 'tweet_count': 40150, 'listed_count': 8}",False,Portugal,Distrito de Coimbra,Coimbra
405045112,Ianguest73,All views are my own.,Heart Of The Black Country,2011-11-04 19:38:59+00:00,"{'followers_count': 70, 'following_count': 213, 'tweet_count': 2682, 'listed_count': 1}",False,,,0
2631918585,skzcalm,graphic designer in the making • 22 • she/her         ♡ stay ♡,Chile,2014-06-22 17:34:48+00:00,"{'followers_count': 1817, 'following_count': 2539, 'tweet_count': 179152, 'listed_count': 15}",False,Chile,,0
405051209,Joy105com,We got NEWS! Keeping you informed! https://t.co/xDTeUADdkj,Atlanta/Hollywood,2011-11-04 19:50:21+00:00,"{'followers_count': 23937, 'following_count': 1543, 'tweet_count': 133384, 'listed_count': 226}",False,United States,Georgia,Atlanta
98219930,ReneaRivera,buzz off 🐝,SATX,2009-12-20 22:33:38+00:00,"{'followers_count': 390, 'following_count': 424, 'tweet_count': 85701, 'listed_count': 0}",False,,,0
98229968,razthomas,Instagram : rachthomas__ 💫💫💫,"Stratford-Upon-Avon, England",2009-12-20 23:31:12+00:00,"{'followers_count': 219, 'following_count': 2339, 'tweet_count': 5069, 'listed_count': 1}",False,United Kingdom,England,Stratford-upon-Avon
1023290194131406848,FemboiJordyn,"🔞+18 content🔞 20 | He/They | Single | 6'0 |
A Genderfluid Prince for all ur lewd needs~
Thank you for your support & staying with me~ 💞","In bed, asleep in ur arms~",2018-07-28 19:32:48+00:00,"{'followers_count': 724, 'following_count': 1987, 'tweet_count': 87160, 'listed_count': 1}",False,,,0
98236593,ivansmom60,"Sports enthusiast, wine sipper, craft beer drinker, animal lover & rescue volunteer, fur-baby mom, health advocate, nurse educator, and lover of life.",United States,2009-12-21 00:11:00+00:00,"{'followers_count': 1465, 'following_count': 4408, 'tweet_count': 59503, 'listed_count': 90}",False,United States,,0
2633494349,mv84254,DFW 🛫,"El Paso, Texas",2014-06-23 05:04:01+00:00,"{'followers_count': 546, 'following_count': 2987, 'tweet_count': 45206, 'listed_count': 1}",False,United States,Texas,El Paso
1023196727451381761,ImAsifIQHn,"110% follow back 🤝
Scrolling tweets is my work as of now! interested in technology, cricket lover. 
@googlemaps local Guide at level 6","Assam, India",2018-07-28 13:21:24+00:00,"{'followers_count': 84, 'following_count': 595, 'tweet_count': 21488, 'listed_count': 1}",False,India,,0
98246760,t2stu,"Ex garage service manager. Runs the Birdy Fleet of Broken Dreams. Writes stuff about new and old motors at @drivenituk
Best described as a flesh covered C-3PO.",United Kingdom,2009-12-21 01:11:41+00:00,"{'followers_count': 2168, 'following_count': 417, 'tweet_count': 28690, 'listed_count': 23}",False,United Kingdom,,0
1023202710131073025,Drashti42826430,A.R.M.Y FOREVER💜BTS FOREVER💜V(TAE TAE) FOREVER 💜💜K-POP FOREVER 💜,ARMYLAND,2018-07-28 13:45:11+00:00,"{'followers_count': 2060, 'following_count': 2992, 'tweet_count': 125389, 'listed_count': 2}",False,,,0
405038076,AlanWheels23,"single, hobbies are horse racing football, leeds forever, like reading and really in to music",Harrogate England,2011-11-04 19:25:26+00:00,"{'followers_count': 1835, 'following_count': 2913, 'tweet_count': 13974, 'listed_count': 0}",False,,,0
2632986965,Mp5mpPalmer,“What is real will prosper”,Broward,2014-06-23 01:11:07+00:00,"{'followers_count': 197, 'following_count': 183, 'tweet_count': 11839, 'listed_count': 0}",False,,,0
1023228745220546562,GuyGardnerTalk,"Here to share my love of comics with the world. Huge DC and Green Lantern fan, especially Green Lantern 2814.2 Guy Gardner. he/him",Planet Oa,2018-07-28 15:28:38+00:00,"{'followers_count': 1796, 'following_count': 1227, 'tweet_count': 8745, 'listed_count': 13}",False,,,0
1023285500289970178,jimmyhilditch,"Batting coach at Durham CCC, Ex-Assistant Coach of the Dutch Men’s Cricket Side & Ex-Head Coach of HCC","Newcastle Upon Tyne, England",2018-07-28 19:14:09+00:00,"{'followers_count': 460, 'following_count': 136, 'tweet_count': 231, 'listed_count': 3}",False,United Kingdom,England,Newcastle
1023231101400170496,addiesmba,Activist and anti Zanu Ediots,South Africa,2018-07-28 15:38:00+00:00,"{'followers_count': 142, 'following_count': 600, 'tweet_count': 1491, 'listed_count': 0}",False,South Africa,South,0
1023253238756270080,duxaluxa3005,♡ 🏳️‍🌈♡Artist🎨♡The Owl House🦉♡︎Wandavision ᱬ ♡︎Amphibia🐸♡︎Heartstopper🍂♡RPDR♡︎Tom Holland♡Billie Eilish♡LDR🥀♡︎Multi Fandom Hoe♡︎,he/they,2018-07-28 17:05:58+00:00,"{'followers_count': 503, 'following_count': 1462, 'tweet_count': 131612, 'listed_count': 3}",False,,,0
2632839833,galactigrl,scruffy-looking nerf-herder lover ♥️,Nook’s cranny 🍎,2014-06-23 00:03:25+00:00,"{'followers_count': 341, 'following_count': 441, 'tweet_count': 72839, 'listed_count': 0}",False,,,0
405038422,realnewspro,Worldwide technology and business news,USA,2011-11-04 19:26:03+00:00,"{'followers_count': 6379, 'following_count': 776, 'tweet_count': 47119, 'listed_count': 77}",False,Japan,Kochi-ken,Usa
98155684,faedenny,"Falkirk bairn.
sci-fi geek.
For an Independant Republic Scotland 
labrador butler.

Better deal wi the de'il......",Scotland,2009-12-20 16:18:07+00:00,"{'followers_count': 682, 'following_count': 2769, 'tweet_count': 13137, 'listed_count': 0}",False,Canada,Ontario,Scotland
98047150,LindaQVillan,"Travel, Dodgers, Lakers, Rams, reality TV, gossip,🚫NO DMS 🚫sugar daddy/baby. 🚫NO MAGA 🌈🇺🇸🇺🇦🇨🇺🇲🇽#BansOffOurBodies",United States,2009-12-20 04:19:44+00:00,"{'followers_count': 1431, 'following_count': 3456, 'tweet_count': 25637, 'listed_count': 11}",False,United States,,0
1023584240242511873,anto_baraka,IF I WAS A WRITER... I’D HAVE A BETTER TWITTER BIO!,Kenya,2018-07-29 15:01:14+00:00,"{'followers_count': 1146, 'following_count': 809, 'tweet_count': 1184, 'listed_count': 3}",False,Kenya,,0
98118533,sugibow,神奈川県で弁護士やってます。,東京都世田谷区,2009-12-20 12:42:40+00:00,"{'followers_count': 500, 'following_count': 690, 'tweet_count': 8569, 'listed_count': 19}",False,,,0
405093057,KobieBrand,"Deputy Secretary General: ICLEI.
Executive Director: ICLEI Africa.

Our future is urban. Let's build thriving healthy & green cities - with nature - for all.",Cape Town South Africa,2011-11-04 21:07:36+00:00,"{'followers_count': 1952, 'following_count': 1150, 'tweet_count': 21830, 'listed_count': 110}",False,South Africa,,0
2630276429,karmoreira_,21,"Massachusetts, USA",2014-06-22 03:27:45+00:00,"{'followers_count': 370, 'following_count': 627, 'tweet_count': 32703, 'listed_count': 0}",False,United States,Massachusetts,Usa
405123364,VoloDiscere,#Skeptic #Stoic #Minimalist #CdnPoli,"British Columbia, Canada",2011-11-04 22:00:20+00:00,"{'followers_count': 1129, 'following_count': 696, 'tweet_count': 54397, 'listed_count': 27}",False,Canada,British Columbia,Columbia
1023627119027515392,DemonMistZabuza,Fuck out my face before I cleave you with this big ass sword 👿,Somewhere,2018-07-29 17:51:38+00:00,"{'followers_count': 190, 'following_count': 259, 'tweet_count': 2927, 'listed_count': 2}",False,,,0
98092262,afaziill,"Creature | Character Artist  🇲🇻

I occasionally retweet art",Maldives ,2009-12-20 09:34:22+00:00,"{'followers_count': 1564, 'following_count': 2734, 'tweet_count': 20679, 'listed_count': 10}",False,Maldives,,0
405132853,Tish2448,Former SFGiants fan Happily Retired 💟☮️🎼🎶 NASCAR Rocks RT’s are FYI NOT Endorsement,California - Nanny State ,2011-11-04 22:16:50+00:00,"{'followers_count': 77, 'following_count': 432, 'tweet_count': 33899, 'listed_count': 7}",False,United States,California,California
98052885,BrettEclectic,Founder of @sneerrecords • Funksta. Sound Explorer. Artist. Producer. Host of EclecDigs every 3rd Wednesday on Rough Radio • ☆ https://t.co/pSF2x6asRC,"Atlanta, GA",2009-12-20 04:56:53+00:00,"{'followers_count': 1464, 'following_count': 2241, 'tweet_count': 14001, 'listed_count': 45}",False,United States,Georgia,Atlanta
98052019,RescueFelines,"| Cat Mom to Rescued Cats | Independent | OG Hippie Chick | Both Biden AND Trump are bad, let that sink in |",Western Colorado,2009-12-20 04:51:36+00:00,"{'followers_count': 684, 'following_count': 647, 'tweet_count': 44370, 'listed_count': 0}",False,United States,Colorado,Colorado
2630943801,peakycherry,#Lovesicksquad,she / her,2014-06-22 09:42:00+00:00,"{'followers_count': 2955, 'following_count': 2617, 'tweet_count': 172637, 'listed_count': 32}",False,,,0
2630959365,UknowABLiveU,Mail:https://t.co/OkxwE3f1HF @UknowABLiveU. ..Tweeting about stuff. -Parody Ps: I can smile | Civil Engg Stdnt | HelpingHANDS & ANSF founder |  Commentator |,"Jhansi, India",2014-06-22 09:51:07+00:00,"{'followers_count': 1065, 'following_count': 1349, 'tweet_count': 22324, 'listed_count': 1}",False,India,Uttar Pradesh,Jhansi
2631058867,texasnative3,"Texas native. Mom, wife, sister, daughter. Advocate for children. Also pediatrician and nature lover. Found my joy by getting back on a bike.",Texas,2014-07-12 21:19:05+00:00,"{'followers_count': 808, 'following_count': 1714, 'tweet_count': 25232, 'listed_count': 6}",False,United States,Texas,0
405063346,gogosprey,"Dedicated Wales, Ospreys & RGC1404 rugby fan. Also great admirer of the female form (especially the rear view !)",north wales,2011-11-04 20:13:20+00:00,"{'followers_count': 544, 'following_count': 1203, 'tweet_count': 25743, 'listed_count': 13}",False,,,0
1023482510695645185,RichardKent3107,Für Frieden 🕊 und Liebe 😍 in ganzen Welt 🗺.,"Frankfurt am Main, Deutschland",2018-07-29 08:17:00+00:00,"{'followers_count': 53, 'following_count': 410, 'tweet_count': 6051, 'listed_count': 0}",False,,,0
405058019,paulineanntomal,Big motor sport fan. Anything with an engine in it really. A dart in the hand. Love the darts. So interested in  all wildlife.,"coventry, west midlands",2011-11-04 20:03:07+00:00,"{'followers_count': 791, 'following_count': 2244, 'tweet_count': 11953, 'listed_count': 4}",False,,,0
1023495008836444160,Tsinha_tapanjit,4th generation Congressi I Domicile~Call of Verdant Valley। Bitterest Protagonist of Modinomics I RaGa fan,India,2018-07-29 09:06:40+00:00,"{'followers_count': 2009, 'following_count': 1581, 'tweet_count': 53894, 'listed_count': 2}",False,India,,0
98147104,bigdaddycurtis,"America loving, President Trump supporter, Union member, Father,husband to an amazing wife, and will fight for this country and our constitutional rights.",mason nh,2009-12-20 15:28:34+00:00,"{'followers_count': 238, 'following_count': 1427, 'tweet_count': 2354, 'listed_count': 0}",False,,,0
405078948,wiseman400,"Occasional London Taxi Driver,Green Badge Since https://t.co/kWvXQ3o1qB DM’s please",Suffolk UK,2011-11-04 20:42:18+00:00,"{'followers_count': 1280, 'following_count': 1048, 'tweet_count': 54645, 'listed_count': 3}",False,United Kingdom,Suffolk,Suffolk
2631256758,NectarCannabis_,Number #1 Dispensary in Oregon.,"Portland, Oregon",2014-07-12 21:30:18+00:00,"{'followers_count': 3648, 'following_count': 94, 'tweet_count': 26279, 'listed_count': 61}",False,United States,Oregon,Portland
1023511483437723648,vikrams20473540,#_Rajput #_Marwadi #_A_human_Being.,"Bijainagar, Ajmer",2018-07-29 10:12:08+00:00,"{'followers_count': 205, 'following_count': 300, 'tweet_count': 20114, 'listed_count': 0}",False,India,Rajasthan,Ajmer
1023527479389110278,HelloIamJRoth,Me / Not You,Cleveland ,2018-07-29 11:15:42+00:00,"{'followers_count': 473, 'following_count': 2434, 'tweet_count': 61137, 'listed_count': 10}",False,United States,Ohio,Cleveland
98145942,MrLucond,💙nadia~ameena~anaqi💙,"Kemaman, Terengganu",2009-12-20 15:21:29+00:00,"{'followers_count': 149, 'following_count': 166, 'tweet_count': 23241, 'listed_count': 4}",False,Malaysia,Terengganu,0
2631302465,AyobamBello,Dnt hate d player hate d game,Nigeria,2014-06-22 12:34:22+00:00,"{'followers_count': 1542, 'following_count': 2618, 'tweet_count': 104627, 'listed_count': 3}",False,Nigeria,,0
1023546320181551104,imsh45_,"Proud to be an Indian 🇮🇳😘......
live young 🌱 live free 🔰✨","Gulbarga, India",2018-07-29 12:30:34+00:00,"{'followers_count': 40, 'following_count': 108, 'tweet_count': 1397, 'listed_count': 0}",False,India,Karnataka,Gulbarga
405245237,TracyNalesnik,Proud single mom and patriot. love animals and America and my President!!,"Bethlehem, PA",2011-11-05 01:51:46+00:00,"{'followers_count': 561, 'following_count': 807, 'tweet_count': 6697, 'listed_count': 0}",False,United States,Georgia,Bethlehem
1024724377949151233,WebSlingerHero_,“𝗪𝗮𝘁𝗰𝗵 𝗼𝘂𝘁 𝗵𝗲𝗿𝗲 𝗰𝗼𝗺𝗲 𝘁𝗵𝗲 𝗦𝗽𝗶𝗱𝗲𝗿-𝗠𝗮𝗻.“ 𝗛𝗶𝘀 𝗛𝗲𝗿𝗼𝗶𝗻𝗲 𝗪𝗶𝗳𝗲:@,"𝗡𝗲𝘄 𝗬𝗼𝗿𝗸, 𝗨𝗦𝗔",2018-08-01 18:31:44+00:00,"{'followers_count': 534, 'following_count': 1773, 'tweet_count': 1957, 'listed_count': 3}",False,,,0
97649412,cbmoghe,"MBBS PGY1 Paed, Anesth PhD Snskrt Rol modls Parnts, Dynnd Srswti Mhrsh Mhsh Ygi Shvji Rjv Dxt Ygi Arvnd vgt विश्वानि देव वसुधैव कुटुं #genderunity anti-fmnst",आर्यावर्त,2009-12-18 11:52:13+00:00,"{'followers_count': 417, 'following_count': 2687, 'tweet_count': 27478, 'listed_count': 3}",False,,,0
405456587,EmilSincliar,Literature. Music. Mathematics and Art. I live to create beautiful stories. And sometimes poetry too.,"Dublin, Irland",2011-11-05 10:25:52+00:00,"{'followers_count': 1499, 'following_count': 701, 'tweet_count': 39346, 'listed_count': 17}",False,Ireland,Dublin City,Dublin
97645548,ECHOES616,"Paranormal Magazine TV--investigation and research ,tv station upkeep and website......",uk,2009-12-18 11:25:50+00:00,"{'followers_count': 177, 'following_count': 697, 'tweet_count': 1063, 'listed_count': 4}",False,,,0
1024683604092309504,gorchbey,https://t.co/mk43OfDQgS,"Yarram, Victoria",2018-08-01 15:49:43+00:00,"{'followers_count': 11657, 'following_count': 1242, 'tweet_count': 85417, 'listed_count': 18}",False,Australia,Victoria,Victoria
