id,username,description,location,created_at,public_metrics,verified,country,region,city
2792672981,Lilylive000Lily,"💙✝️🇵🇷🇺🇦🌻🇺🇸 - #Oklahoma #BlueCrew #BlueDot #proDemocracy 🚫porn, 🚫lists, 🚫tRump, 🚫DMs",E pluribus unum,2014-09-29 19:48:17+00:00,"{'followers_count': 9799, 'following_count': 10195, 'tweet_count': 348999, 'listed_count': 4}",False,,,0
2792623189,ChelleDoggo,31 | she/they | autistic | spiritual | liberal | semi-hippie | dogy | pronounced like 'shell' | N/F/T DNI | ❌NO RP❌ | banner: @SamtheAngelFox ALT: @ChelleDogg02,The Astral Plane,2014-09-05 20:52:39+00:00,"{'followers_count': 4311, 'following_count': 2822, 'tweet_count': 222685, 'listed_count': 73}",False,,,0
388454311,St3thrich,F84.5 & F33.0 | #ActuallyAutistic Demigrey 🖤💚 | Member of the 🏳️‍🌈 | Relationship Anarchist| Misanthrope | 🐱🐱 are my panacea | He/They,Ace out of Space,2011-10-10 19:31:22+00:00,"{'followers_count': 496, 'following_count': 561, 'tweet_count': 72806, 'listed_count': 68}",False,,,0
2792593920,Julienothidden,"58,Happy to be me. Fleshy faced, fat, Incredulous,and ugly. Life partner is Thomas deaf Moggie. Don't follow to be followed. aka @julienmogthomas NO UNDER 16's.",Looking at the world going WTF,2014-09-05 21:24:10+00:00,"{'followers_count': 212, 'following_count': 148, 'tweet_count': 23373, 'listed_count': 1}",False,,,0
388473330,Lilywhite_Debs,"My hubby, daughter are my world. Love Olly Murs, Matthew Gray Gubler,Tottenham Hotspur & Animals. If you don't like any of them then you'll hate following me",UK,2011-10-10 20:09:01+00:00,"{'followers_count': 1317, 'following_count': 1464, 'tweet_count': 22349, 'listed_count': 7}",False,,,0
116418562,CoryyJenkins,❤️Annette⚽️ChelseaFC.💙Family.🌴Ibiza 31.Bournemouth.Dream Chaser.😎 ✨5/8/14..31/5/18..25/8/21✨,Bournemouth,2010-02-22 11:12:43+00:00,"{'followers_count': 570, 'following_count': 1095, 'tweet_count': 63523, 'listed_count': 21}",False,United Kingdom,Bournemouth,Bournemouth
2796249865,madz_koep,nature gal 🌈,"Lincoln, NE",2014-09-07 16:25:56+00:00,"{'followers_count': 399, 'following_count': 455, 'tweet_count': 10932, 'listed_count': 2}",False,United Kingdom,Lincolnshire,Lincoln
976664480032677889,Lolalovesme3,"❤️God, Family, Friends, Animals, VEGAN 🌱 Food, Health, Music and Fun ❤️","Chicago, IL",2018-03-22 03:38:52+00:00,"{'followers_count': 37, 'following_count': 208, 'tweet_count': 1231, 'listed_count': 0}",False,United States,Illinois,Chicago
978457789419982853,AngelaAamer7,Hi this is Angela Aamer United States of America Agriculture Commissioner to ask every person to vote for me Angela Aamer President Supreme Court Judge Governor,Vereinigte Staaten,2018-03-27 02:24:50+00:00,"{'followers_count': 9, 'following_count': 18, 'tweet_count': 449, 'listed_count': 0}",False,,,0
975570511681019905,keatyyyy,you’re gonna have to speak up I can’t hear you,"Dallas, TX",2018-03-19 03:11:49+00:00,"{'followers_count': 100, 'following_count': 302, 'tweet_count': 31652, 'listed_count': 0}",False,United States,Texas,Dallas
387444403,ikhwan_iwan99,Ophidiophobia #projekMAMBANG #sampaijadi #takpergikelasazizanosman,"Penang, Perak MY",2011-10-09 02:33:08+00:00,"{'followers_count': 597, 'following_count': 346, 'tweet_count': 60981, 'listed_count': 10}",False,,,0
117440808,stbythec,Perhaps Naval Intelligence motto says it best: 'in God We Trust. ALL OTHERS WE MONITOR. Be vigilant. I follow / unfollow back.  ON GETTR @stbythe,Coastal NC,2010-02-25 15:36:04+00:00,"{'followers_count': 31013, 'following_count': 31219, 'tweet_count': 96008, 'listed_count': 44}",False,,,0
117440196,edwarsimal,"Life through my lenses...
☆ Miami Beach Based | USA. 
☆ Photographer.
☆ Entrepreneur.
Sessions DM or email to photo@edwarsimal.com
Instagram: @edwarsimal","Miami Beach, FL",2010-02-25 15:33:48+00:00,"{'followers_count': 262, 'following_count': 151, 'tweet_count': 6213, 'listed_count': 86}",False,United States,Florida,Miami
117435128,a_wanjirum,"God is within her, she will not fail.","Nairobi, Kenya",2010-02-25 15:14:45+00:00,"{'followers_count': 724, 'following_count': 365, 'tweet_count': 13451, 'listed_count': 5}",False,Kenya,Nairobi Province,Nairobi
975609478295863296,MalabikaParasar,"Hindu First | Lecturer | Stay Positive, work hard and make it happen | Give more, never expect",Hindustan ,2018-03-19 05:46:40+00:00,"{'followers_count': 2174, 'following_count': 1704, 'tweet_count': 107592, 'listed_count': 3}",False,,,0
387448282,Steve_Flesch,"PGA Tour Champions Pro, University of KY Wildcat, Cincinnati Reds fan, I’m just me, All My Own",Kentucky,2011-10-09 02:43:21+00:00,"{'followers_count': 18835, 'following_count': 807, 'tweet_count': 21522, 'listed_count': 248}",True,United States,Kentucky,0
2799256146,girlstayswoke,"Truth Seeker. Knowledge Sharer. Eternal Student. Storm Survivor. Political Junkie. I tweet, therefore I am. RTs are not endorsements. Here to read. 🚫 Trolls!",☁ Cloud 9 ☁,2014-09-09 06:00:46+00:00,"{'followers_count': 629, 'following_count': 1929, 'tweet_count': 17752, 'listed_count': 4}",False,United States,Iowa,Cloud
117425760,crossvine2,"Wife to Mark, mom to Jacob and Leah, proud OSU Buckeye fan.",Sunny Hot South Carolina,2010-02-25 14:40:23+00:00,"{'followers_count': 370, 'following_count': 844, 'tweet_count': 46874, 'listed_count': 0}",False,United States,South Carolina,0
2799254421,blackace90,fitness l nutrition l digital marketing l 360 Photobooth CEO l ShawU,"Cary, NC",2014-10-02 02:34:19+00:00,"{'followers_count': 2516, 'following_count': 3900, 'tweet_count': 12007, 'listed_count': 20}",False,United States,North Carolina,Cary
117412559,callmeliar,Don't eat your toast in my bed.,"Thessaloniki, Greece",2010-02-25 13:47:52+00:00,"{'followers_count': 260, 'following_count': 501, 'tweet_count': 115496, 'listed_count': 37}",False,Greece,Thessaloniki,Thessaloniki
975669361405865984,ArnabAd18,God @himantabiswa Dada,"Assam, India",2018-03-19 09:44:37+00:00,"{'followers_count': 177, 'following_count': 280, 'tweet_count': 3025, 'listed_count': 0}",False,India,,0
387476555,tucsongirl1,"Blog: https://t.co/NH0oO1QSJE 

Lifelong #ArizonaWildcats fan #BearDown. I love anything sports. World traveler.  #MusicIsTheDr #RaiderNation  #ProudDemocrat","Tucson, AZ",2011-10-09 04:04:35+00:00,"{'followers_count': 577, 'following_count': 913, 'tweet_count': 27237, 'listed_count': 15}",False,United States,Arizona,Tucson
975686690068094977,vbtweetts,🌱,"Mumbai, India",2018-03-19 10:53:29+00:00,"{'followers_count': 725, 'following_count': 3971, 'tweet_count': 41756, 'listed_count': 4}",False,India,Maharashtra,Mumbai
975572584799518725,MSP0716love,"🚨 gujarat police🔥

UPC 2022 DAHOD 🔥

🦁⭐ ગરવી ગુજરાત⭐🦁
 
Insta link 🔗 https://t.co/Fa0TSpxPax","Gujarat, India",2018-03-19 03:20:04+00:00,"{'followers_count': 313, 'following_count': 3674, 'tweet_count': 1829, 'listed_count': 0}",False,India,,0
976658713518989313,MichelleBarnh20,"Pissed off Patriot, MAGA Love my President!",East coast USA,2018-03-22 03:15:57+00:00,"{'followers_count': 61, 'following_count': 139, 'tweet_count': 297, 'listed_count': 0}",False,Japan,Kochi-ken,Usa
975501701565345792,Mookierat71,"fatfloridatruckdriver
Identify as refrigerator lightbulb 
Pronouns are on/off",T town son,2018-03-18 22:38:24+00:00,"{'followers_count': 5, 'following_count': 48, 'tweet_count': 1112, 'listed_count': 0}",False,,,0
975502708240146432,BWATBPodcast,Podcast host. #RavensFlock @raveonsports Extra on #WeOwnThisCity Ep2 19 minute mark #CharmCityHW @MSJGaels,"Baltimore, MD",2018-03-18 22:42:24+00:00,"{'followers_count': 1772, 'following_count': 2642, 'tweet_count': 26865, 'listed_count': 3}",False,United States,Maryland,Baltimore
2799580603,iarndis,"You've got it from here, - Nanami Kento, 2021 | This is screaming syasya zone 😇✌",syasya | she/her | MY | 25+ ,2014-09-09 09:23:01+00:00,"{'followers_count': 246, 'following_count': 4998, 'tweet_count': 76997, 'listed_count': 1}",False,,,0
387421141,peaceloveagain,"I look for the content of your character not your physical attributes.  sorry if that causes you grief, then be better.",Leisure world,2011-10-09 01:29:37+00:00,"{'followers_count': 14056, 'following_count': 13017, 'tweet_count': 19691, 'listed_count': 38}",False,,,0
2799532055,_laust,"#FGO cant feel nothing you think dummy my fucks ina vault | positivity is the gateway to happiness, please enjoy yourself | insta: lostbouyy",fowunoh 🛸 treewunoh,2014-10-02 07:46:27+00:00,"{'followers_count': 570, 'following_count': 864, 'tweet_count': 67609, 'listed_count': 2}",False,,,0
2799509559,Tidy_Box,"Settled in Scotland... Art & Design | Mental Health | Politics 🇪🇺🇮🇸🇳🇴🇱🇮🇬🇧.

Art direction, graphics and branding for Entertainment and Business.","Glasgow, Scotland",2014-10-02 07:50:59+00:00,"{'followers_count': 739, 'following_count': 968, 'tweet_count': 18426, 'listed_count': 4}",False,United Kingdom,Glasgow City,Glasgow
387430285,joolia_goolia,i’d sell you to satan for one corn chip| J&I,in bed,2011-10-09 01:54:16+00:00,"{'followers_count': 393, 'following_count': 224, 'tweet_count': 21220, 'listed_count': 0}",False,,,0
975548112604409856,RealBNAF,"Shining a light on cultural and political hypocrisy, corruption and crony capitalism. #MAGA #TRUMP2024","Connecticut, USA",2018-03-19 01:42:49+00:00,"{'followers_count': 741, 'following_count': 1671, 'tweet_count': 7457, 'listed_count': 1}",False,United States,Connecticut,Usa
2799460819,Official_UOC,This is the Official twitter account for the Uganda Olympic Committee (UOC) and Commonwealth Games Association Uganda (CGA Uganda),Plot 2-10 HeskethbellRd Lugogo,2014-09-09 07:49:58+00:00,"{'followers_count': 6977, 'following_count': 164, 'tweet_count': 4188, 'listed_count': 42}",False,,,0
117443583,ClareMaryJones,"@what3words by day, outreach with @spireslondon some nights. Angel investor (👋 @bywaytravel). Tech-for-good 🏳️‍🌈 She/her",///filled.count.soap,2010-02-25 15:46:19+00:00,"{'followers_count': 4226, 'following_count': 1047, 'tweet_count': 9446, 'listed_count': 254}",False,,,0
2799447966,MKLDhawan,"Dy. Commitioner-ACCI, Activist, Adventurer, In Search of............ Work in progress...",Planet Earth,2014-09-09 08:32:59+00:00,"{'followers_count': 145, 'following_count': 27, 'tweet_count': 10166, 'listed_count': 2}",False,,,0
975690110992699392,alltotlib,"Lately like to read books. Tweets mainly featuring personal concern about current news, politics, things happening. Total Liberation for all",Not ideal place,2018-03-19 11:07:04+00:00,"{'followers_count': 598, 'following_count': 236, 'tweet_count': 16193, 'listed_count': 0}",False,,,0
975693522295668736,ChChng99,"I'm cent, can play both roles","Ho-Chi-Minh, Vietnam",2018-03-19 11:20:37+00:00,"{'followers_count': 1178, 'following_count': 1128, 'tweet_count': 6160, 'listed_count': 2}",False,,,0
975774106191826944,tiassart,22 // he/him // 🇮🇹 // natural sciences student🦋 // artist🖌️ // paleontology enthusiast🦖,"Milano, Lombardia",2018-03-19 16:40:50+00:00,"{'followers_count': 149, 'following_count': 416, 'tweet_count': 2579, 'listed_count': 4}",False,Italy,Provincia di Perugia,Milano
975779833186803713,SlySylas,"🔞they/he, 31, queer & kinky 🐕, 💍 and poly with @uselessvoid , #BLM, #ACAB, trans lives matter, conservatives fuck off ///","Atlanta, GA /// Creek Land",2018-03-19 17:03:36+00:00,"{'followers_count': 360, 'following_count': 3512, 'tweet_count': 40385, 'listed_count': 0}",False,United States,Georgia,Atlanta
975783336407904257,mynamebeginswi1,"You can’t negotiate with people who say what’s mine is mine and what’s yours is negotiable.
#justice",Everywhere,2018-03-19 17:17:31+00:00,"{'followers_count': 364, 'following_count': 642, 'tweet_count': 6149, 'listed_count': 0}",False,,,0
117348988,yadavhemmady,Chartered Accountant. Corporate experience of nearly 15 years. Post grad. teaching Finance for more than a decade. Practising for last 5 years,"Udupi, India",2010-02-25 08:43:47+00:00,"{'followers_count': 223, 'following_count': 375, 'tweet_count': 54299, 'listed_count': 0}",False,India,Karnataka,Udupi
117335963,sukma_nugraha,Sehat ??? Learning Enthusiast,I'm here. GMT +7,2010-02-25 07:33:28+00:00,"{'followers_count': 596, 'following_count': 599, 'tweet_count': 55412, 'listed_count': 2}",False,,,0
2798855020,Siya_Dlaminii,Success minded person. Construction artisan. Financial manager in the works.,"South Africa, Pretoria",2014-10-01 20:02:28+00:00,"{'followers_count': 35007, 'following_count': 23300, 'tweet_count': 56983, 'listed_count': 9}",False,South Africa,Gauteng,Pretoria
387524108,nanditarahmae,"Hai, saya menggunakan Twitter 🦛","Kudus, Indonesia",2011-10-09 06:34:34+00:00,"{'followers_count': 658, 'following_count': 162, 'tweet_count': 50867, 'listed_count': 1}",False,Indonesia,,Kudus
975812173917192192,Shillface,ffs. #THFC #COYS,Flowing like water.,2018-03-19 19:12:06+00:00,"{'followers_count': 844, 'following_count': 2766, 'tweet_count': 2770, 'listed_count': 3}",False,,,0
975812344189194240,StraceyAnja,"https://t.co/8J9y1KhrRx
fb page Anja's Art
#painting #commissions #land&seascape #animalportrait #flowers #meditationmandalas4colouringin in #mentalhealthcareho","Basingstoke, England",2018-03-19 19:12:47+00:00,"{'followers_count': 171, 'following_count': 464, 'tweet_count': 6434, 'listed_count': 1}",False,United Kingdom,England,Basingstoke
975771224986062853,yasharief2,"Back packer, Environmental researcher, Socialist, Documentary filmmaker, Test cricket lover, UNEP enthusiast.... 
My Instagram- ya_sharief",Vereinigtes Königreich,2018-03-19 16:29:23+00:00,"{'followers_count': 121, 'following_count': 395, 'tweet_count': 1738, 'listed_count': 0}",False,,,0
975770621329076224,Staunch_NaMo,"Yogini (RYT200),  Meditation Adroit, Engineer, HR Professional, Technical Writer, Greedy Guts, Green Panther, Cynophile, Passionate Badminton Player.","Ohio, USA",2018-03-19 16:26:59+00:00,"{'followers_count': 7635, 'following_count': 792, 'tweet_count': 28075, 'listed_count': 21}",False,United States,Ohio,Usa
975767306876923904,MeinKampf60,"1st gerneration German American who's parents legally came here after World War2  German was not spoken my parents insured we'd be Americans first, and foremost",to close to Shitcawgo,2018-03-19 16:13:49+00:00,"{'followers_count': 3, 'following_count': 16, 'tweet_count': 248, 'listed_count': 0}",False,,,0
2799114757,CoAmateurHockey,"We are the Colorado affiliate of USA Hockey promoting and supporting hockey in Colorado. We are about growing the game and safe, fair play #HockeyIsForEveryone","Denver, Colorado",2014-09-09 02:59:31+00:00,"{'followers_count': 1937, 'following_count': 465, 'tweet_count': 13497, 'listed_count': 22}",False,United States,Colorado,Denver
117382117,Linda_Antonio,Vacation Lover & Travelpreneur 🌍🌏🌎,Namibia,2010-02-25 11:35:14+00:00,"{'followers_count': 320, 'following_count': 838, 'tweet_count': 11939, 'listed_count': 4}",False,Namibia,,0
117360791,mindfulspirit3,"#Vineland,#New Jersey",N 39°28' 0'' / W 75°0' 0'',2010-02-25 09:46:25+00:00,"{'followers_count': 1114, 'following_count': 1133, 'tweet_count': 129798, 'listed_count': 151}",False,,,0
2799115563,Canis_Ragna,Mortal Kombat 11 is Smash Bros if your dad picked all the guest characters. PFP by @_CDNR,"Conroe, TX",2014-10-01 23:39:06+00:00,"{'followers_count': 74, 'following_count': 1077, 'tweet_count': 15810, 'listed_count': 3}",False,United States,Texas,Conroe
117356373,sydosis,Entrepreneur: Co-Founder Diamond Touch Limited/Social Accountability & Economic Policy Expert/Consultant - https://t.co/2mIiOtpjLc,"Lusaka, Zambia",2010-02-25 09:22:46+00:00,"{'followers_count': 5515, 'following_count': 4172, 'tweet_count': 32404, 'listed_count': 23}",False,Zambia,Lusaka Province,Lusaka
975749488143945729,JayJanai,am a professional stylist/ Model Manager/ Businessperson/ Afro-PoP composer and Singer,"Lagos, Nigeria",2018-03-19 15:03:01+00:00,"{'followers_count': 137, 'following_count': 133, 'tweet_count': 1852, 'listed_count': 0}",False,Nigeria,Lagos,Lagos
975753055600865281,vinita_gowda,🇮🇳 Accidental scientist @TrEE_lab @iiserbhopal#Plant Evolution#Botanist #curingPlantBlindness #CancerSurvivor #GWU #NMNHBotany #NParks ಪುತ್ತೂರು RT≠endorsement,"Bhopal and Bengaluru, India",2018-03-19 15:17:11+00:00,"{'followers_count': 3660, 'following_count': 1256, 'tweet_count': 26249, 'listed_count': 18}",False,India,State of Madhya Pradesh,Bhopal
975754828554080256,wally_nowak,"Expert na zjednodušování. Perfekcionista. Kanclkrysa. Hlava rodiny. Inženýr, řidič, cyklista, akvarista, lyžař i geokečer. A taky zkurv€nej optimista! ;-)",Česká republika,2018-03-19 15:24:14+00:00,"{'followers_count': 2980, 'following_count': 1524, 'tweet_count': 40832, 'listed_count': 16}",False,,,0
2798962080,Sohr_kai,Javier// 🇺🇸🇲🇽 / He/him/ BFA major/ Latino Artist/Gay 🏳️‍🌈 /ACAB,"Redmond, WA",2014-09-09 01:52:29+00:00,"{'followers_count': 541, 'following_count': 221, 'tweet_count': 48117, 'listed_count': 12}",False,United States,Washington,Redmond
975480456161452033,robtes1063,"American history Professor, Academic tutor, and nonfiction history writer","Brooklyn, NY",2018-03-18 21:13:59+00:00,"{'followers_count': 690, 'following_count': 5007, 'tweet_count': 37798, 'listed_count': 0}",False,United States,New York,Brooklyn
975480127168634881,BobJustFNBob,"Detroiter by birth, New Yorker by choice, cynical by experience. Losing all hope for humanity. Grateful for my wife, our cat, books, music, & travel. #Resist","New York, NY",2018-03-18 21:12:40+00:00,"{'followers_count': 240, 'following_count': 270, 'tweet_count': 7477, 'listed_count': 0}",False,United States,New York,New York
975478290403147776,AnimalRoyale,64 armed animals and only one chance to reach the top of the food chain. Created by @PixileStudios. Now on Steam and all major consoles!,Super Animal World,2018-03-18 21:05:22+00:00,"{'followers_count': 28482, 'following_count': 197, 'tweet_count': 6916, 'listed_count': 59}",False,,,0
975329835957579777,MIM_Chat,"Weekly Leeds based podcast hosted by James & Julien, two aspirational locals looking to inspire their younger selves.","Leeds, England",2018-03-18 11:15:28+00:00,"{'followers_count': 147, 'following_count': 307, 'tweet_count': 1416, 'listed_count': 0}",False,United Kingdom,England,Leeds
117539626,ONWILDWINGZ,"Rescue Pack Mom🐾🐶🐈‍⬛Coffee Lover☕️ Hawaiian, PNW🌲💙💚Seahawks🏈,  💛Wellness🧘, Student, Blogger, Cruelty-Free 🐰 Movie, Product, Book📚 Reviews.",Washington State🌲,2010-02-25 21:41:44+00:00,"{'followers_count': 4849, 'following_count': 5340, 'tweet_count': 44595, 'listed_count': 180}",False,United States,Washington,Washington
975249888362446850,Hidekister,"1996
🇯🇵🇵🇭- 171cm, Progressive, Seafarer, Poet, Vocalist, Dancer. ig: @hidekister

Reflections, wrestling and slice of life.","Pasay City, National Capital R",2018-03-18 05:57:47+00:00,"{'followers_count': 18688, 'following_count': 2975, 'tweet_count': 14999, 'listed_count': 4}",False,Philippines,National Capital Region,Pasay
975267330337861632,AjithSRanga,Hindu/Lawyer/Thinker/Farmer/,Delhi /Chennai/Mayiladuthurai,2018-03-18 07:07:05+00:00,"{'followers_count': 469, 'following_count': 4510, 'tweet_count': 14016, 'listed_count': 4}",False,India,NCT,Delhi
117531911,pedro996,"Biólogo de bota. 
Sufridor de los Knicks.","Cádiz-Cantabria, España",2010-02-25 21:14:20+00:00,"{'followers_count': 310, 'following_count': 707, 'tweet_count': 2728, 'listed_count': 1}",False,,,0
975274310091845632,nkunziholdings,"Corporate MC and Public Speaker🗣📣| CEO - GrowthPoint (Pty)Ltd|  Father & Husband👨‍👩‍👧‍👦| Your partner in Governance,  Risk and Compliance|KING IV Guru|DM","Nelspruit, South Africa",2018-03-18 07:34:50+00:00,"{'followers_count': 1102, 'following_count': 4992, 'tweet_count': 11910, 'listed_count': 1}",False,South Africa,Mpumalanga,Nelspruit
2800459425,Marc_505,"Flat footed. Balding. Anosmic. Asthmatic. Boltonian.

Author of 'Relegation Form'. An apocryphal tale about BWFC, Bradshawgate and one night in Munich.",Nottingham & Bolton,2014-10-02 18:11:30+00:00,"{'followers_count': 573, 'following_count': 537, 'tweet_count': 14136, 'listed_count': 5}",False,United Kingdom,Nottingham,Nottingham
975287029855588354,muhibi_o,"#RIPDELEADEBAYO
#ENDSARS","Tranquilandia, Send help😢😲",2018-03-18 08:25:22+00:00,"{'followers_count': 1506, 'following_count': 2011, 'tweet_count': 53595, 'listed_count': 1}",False,United Kingdom,Surrey,Send
975300820840349696,alxsha_x,• 𝕝𝕚𝕓𝕣𝕒 ☼ 𝕘𝕖𝕞𝕚𝕟𝕚 ☽ 𝕔𝕒𝕡𝕣𝕚𝕔𝕠𝕣𝕟 ⤴ •,"Scotland, United Kingdom",2018-03-18 09:20:10+00:00,"{'followers_count': 160, 'following_count': 144, 'tweet_count': 7868, 'listed_count': 0}",False,United Kingdom,Ontario,Scotland
975308223472459776,InfiniteSynchro,"Be true to yourself and don't regret the way you were born.
I'm an autistic gamer with a bucket list exceeding 1,000 titles.","England, United Kingdom",2018-03-18 09:49:35+00:00,"{'followers_count': 36, 'following_count': 143, 'tweet_count': 3019, 'listed_count': 0}",False,United Kingdom,England,England
2800422628,mollygiles2015,Barrister. Brexit. Animal Rights. Freedom. 🎻,Stratford Upon Avon ,2014-10-02 17:17:09+00:00,"{'followers_count': 23285, 'following_count': 5259, 'tweet_count': 33563, 'listed_count': 85}",False,United States,Connecticut,Stratford
975321954906501121,sauyahna,"Rotaractor, Female travel guide and consultant #kofitravelsafaris",Uganda,2018-03-18 10:44:09+00:00,"{'followers_count': 1569, 'following_count': 1455, 'tweet_count': 14039, 'listed_count': 2}",False,Uganda,,0
387228876,mustermann_ser,engineer,nairobi,2011-10-08 17:49:31+00:00,"{'followers_count': 974, 'following_count': 1745, 'tweet_count': 8479, 'listed_count': 4}",False,Kenya,Nairobi Province,Nairobi
975231358573277184,ReDressTheGlobe,"Budget Solo Travel | Writer Wanderer: 50 States, 69+ Countries, 6 Continents - A Purple Dress. CancerWarrior: Irreverent Tshirts #RedressingTheGlobe","Los Angeles, CA",2018-03-18 04:44:09+00:00,"{'followers_count': 957, 'following_count': 934, 'tweet_count': 8725, 'listed_count': 5}",False,United States,California,Los Angeles
117541923,mjllotsofdvds,I Sell Movies And games in all formats on eBay. prices are low i don not have to have sales due to Price thank you for Looking,Lowell Ma,2010-02-25 21:49:54+00:00,"{'followers_count': 3, 'following_count': 4, 'tweet_count': 1584, 'listed_count': 0}",False,,,0
975113028139184128,_Mishael_1,Photography enthusiast,"Nairobi, Kenya",2018-03-17 20:53:57+00:00,"{'followers_count': 135, 'following_count': 145, 'tweet_count': 310, 'listed_count': 0}",False,Kenya,Nairobi Province,Nairobi
975116031705403393,Patrici44107746,"#MAGA anti vaxx, the ICE AGE is BACK AGAIN in AMERICA and they don't want you to get prepared. SEA levels are rising faster and coastal areas underwater by 2024","Georgia, USA",2018-03-17 21:05:53+00:00,"{'followers_count': 712, 'following_count': 3671, 'tweet_count': 19157, 'listed_count': 4}",False,Georgia,Georgia,Usa
387187141,Jack_TJR,"Author, dreamweaver, visionary, plus actor",United Kingdom,2011-10-08 16:29:21+00:00,"{'followers_count': 490, 'following_count': 434, 'tweet_count': 6474, 'listed_count': 5}",False,United Kingdom,,0
117558163,thisisTW,"Music, photography & animal lover. I vent about politics and retweet Otter photos a lot.","This is not normal, AZ",2010-02-25 22:47:00+00:00,"{'followers_count': 1084, 'following_count': 2782, 'tweet_count': 198975, 'listed_count': 10}",False,,,0
975201401293873152,insyierosdi,all i do is cry,outer space ,2018-03-18 02:45:07+00:00,"{'followers_count': 204, 'following_count': 147, 'tweet_count': 34964, 'listed_count': 0}",False,,,0
975163493430198272,Glocko_macko,Dj glockomacko.,United States,2018-03-18 00:14:29+00:00,"{'followers_count': 93, 'following_count': 178, 'tweet_count': 1966, 'listed_count': 0}",False,United States,,0
117556614,eigenseries,"Cloud Solutions Architect. AWS, Azure, or on Kubernetes. Event-driven, low code systems for me, please.",Zasu😍,2010-02-25 22:41:23+00:00,"{'followers_count': 3334, 'following_count': 1799, 'tweet_count': 118941, 'listed_count': 82}",False,,,0
387207191,deatzy123,loves rock  music  (bon jovi ) supports  Nottingham  forest #nffc ⭐⭐married  and have 2 kids🏴󠁧󠁢󠁷󠁬󠁳󠁿 Instagram @Jeffries 4234,"Abercynon, Wales",2011-10-08 17:07:37+00:00,"{'followers_count': 674, 'following_count': 1294, 'tweet_count': 2560, 'listed_count': 3}",False,United States,Wisconsin,Wales
387265593,UnrealChristian,"Unreal Engine specialist | 3D Animator | Zelda Fan, especially OOT| Artist | OOT Environment Designer| Programmer |Unreal Engine 5",USA,2011-10-08 19:04:46+00:00,"{'followers_count': 624, 'following_count': 391, 'tweet_count': 9582, 'listed_count': 5}",False,Japan,Kochi-ken,Usa
117471930,rraz4u,Entrepreneur  | Proud Indian,India,2010-02-25 17:28:57+00:00,"{'followers_count': 1942, 'following_count': 753, 'tweet_count': 12606, 'listed_count': 13}",False,India,,0
2800384592,brvndneweyes,probably watching #DestinationFear | full time Paramore enthusiast | owner of @dfdancingto + @blackwhitepmore,"New Jersey, USA",2014-09-09 18:59:03+00:00,"{'followers_count': 1477, 'following_count': 996, 'tweet_count': 49272, 'listed_count': 22}",False,United States,New Jersey,Usa
117480706,Swibisarto,Brainstormer. Citizen of the earth & essentially analog,Mother Earth,2010-02-25 18:00:33+00:00,"{'followers_count': 1054, 'following_count': 793, 'tweet_count': 17215, 'listed_count': 29}",False,,,0
975439383804502017,Kori42157637,I am created by one born by two lived among many and experienced life to return to the ONE the I AM I am you.,"Reading, PA",2018-03-18 18:30:46+00:00,"{'followers_count': 91, 'following_count': 294, 'tweet_count': 1441, 'listed_count': 0}",False,United Kingdom,Reading,Reading
387358891,dontcaIImyname,noo don’t suspend me Elon Musk you’re so sexy aha ✝️🔻⚡️ all thoughts are my own & I don’t own any media that isn’t me. ♎️,Gaga•Marina•1975•Brit•MC•DL,2011-10-08 22:34:46+00:00,"{'followers_count': 3836, 'following_count': 2165, 'tweet_count': 62350, 'listed_count': 18}",False,,,0
2800017948,naradarr,Be humble and kind for everyone you meet is fighting a hard battle. A small gesture can make a world of difference.❤️,"Ottawa, Canada",2014-09-09 14:51:58+00:00,"{'followers_count': 157, 'following_count': 536, 'tweet_count': 5174, 'listed_count': 0}",False,Canada,Kansas,Ottawa
2799897290,EuropeanEnvFnd,The European Environment Foundation builds a network of environmental leaders and strengthens the global environmental community #ICELfreiburg #EnviroNetworkEu,"Basel, Switzerland",2014-09-09 13:18:53+00:00,"{'followers_count': 2982, 'following_count': 2273, 'tweet_count': 3734, 'listed_count': 95}",False,Switzerland,Basel-City,Basel
975452062820552704,thevapevapeshow,"Reviewer, advocate and presenter of The Vape Vape Show. The UKs most popular weekly game show discussing all things #vape",Northern Ireland,2018-03-18 19:21:09+00:00,"{'followers_count': 492, 'following_count': 460, 'tweet_count': 2468, 'listed_count': 1}",False,,,0
975455585637412865,DriveMeMild,Mediocre Christian with a Mickey Mouse degree. Corporate HR departments hate my guts. Probably a domestic terrorist. Pronouns: Bitch/Ass,My area code begins with a 7,2018-03-18 19:35:09+00:00,"{'followers_count': 656, 'following_count': 1710, 'tweet_count': 110960, 'listed_count': 1}",False,,,0
387362118,Giisela_Torres,she/her | 24❄ | Dueña de @AnittaArgOK💜 | Staff de @BeckyGArgentina💖 | Norman Reedus followed me on 07/26/2015 😭❤ | Listening to #CDL on loop💃🏻,De Argentina como Lali,2011-10-08 22:43:17+00:00,"{'followers_count': 7864, 'following_count': 6871, 'tweet_count': 137512, 'listed_count': 31}",False,Argentina,Coahuila,Argentina
975456664362147840,swithdom,"vote for matthew&jongwoo, thank you","she/her, '01",2018-03-18 19:39:26+00:00,"{'followers_count': 1156, 'following_count': 851, 'tweet_count': 28389, 'listed_count': 6}",False,,,0
