id,username,description,location,created_at,public_metrics,verified,country,region,city
586701036,indraraj_giri,Book enthusiast . Love hiking.,Nepal,2012-05-21 15:12:39+00:00,"{'followers_count': 619, 'following_count': 612, 'tweet_count': 11494, 'listed_count': 4}",False,Nepal,,0
1198026781,Zinutoken_sup,"A crypto based story about #ZINU, the immortal Zombie Dog. Led by a team of industry veterans. Join us: https://t.co/H6coAv3rNj",#ZombieMob,2013-02-19 17:03:59+00:00,"{'followers_count': 11, 'following_count': 38, 'tweet_count': 1768, 'listed_count': 0}",False,,,0
1197820032,RuslanShapovalo,"Glory to Ukraine 🇺🇦♥️🕊️
I live in Ukraine, the city of Kharkov, there is no work and finance.  war in Ukraine.  I will be very grateful for help, at least 1$",Харьков,2013-02-19 16:18:04+00:00,"{'followers_count': 89, 'following_count': 789, 'tweet_count': 5973, 'listed_count': 4}",False,,,0
1418012555075743744,KaranKa98773252,Amma💟Appa | GOD | SURIYA ANNA DIE HEART FAN | Anbana fan | Marvel Fan | Sports-Badminton player,Somewhere in Multiverse,2021-07-22 00:58:50+00:00,"{'followers_count': 15, 'following_count': 187, 'tweet_count': 8170, 'listed_count': 0}",False,,,0
1418028707269079043,Cxffe_Pain,"You can't please everyone. 
hi I'm the new owner
main:@Freddy_lovesme
my vent account:@Strawbery_pilk",e f g,2021-07-22 02:03:09+00:00,"{'followers_count': 481, 'following_count': 61, 'tweet_count': 10487, 'listed_count': 2}",False,,,0
23332505,savo01,"You might think you're gonna cry, 
It will be all right step out tonight",South Armagh,2009-03-08 17:53:42+00:00,"{'followers_count': 2477, 'following_count': 4995, 'tweet_count': 92794, 'listed_count': 23}",False,Iceland,South,Armagh
1418057061682778112,PatriotCHD,"Personal account for Cynthia Hughes. American! Hate the double standards of the left, Lover of all good things!!",America 🇺🇸 ,2021-07-22 03:55:39+00:00,"{'followers_count': 527, 'following_count': 126, 'tweet_count': 1465, 'listed_count': 1}",False,United States,Alabama,America
1418353502959542272,boobasnook,"#JARCHIVIST: do you think shadow the hedgehog would like this, tim? 🎇 any pronosun 🎇 do not repost / use w/o creds !",⚠️DNFI TC3ST - PROSHIT - NSFW,2021-07-22 23:33:41+00:00,"{'followers_count': 304, 'following_count': 173, 'tweet_count': 10928, 'listed_count': 36}",False,,,0
1418567376543518729,lanntylee,#재민 love you` | solostan jaemin * suka ikutan giveaway! sabar nanti ada bagianya bigwin #SintinkFamily #jihantesti #cutetesty #testileyeon,akun hunter🍀,2021-07-23 13:43:22+00:00,"{'followers_count': 355, 'following_count': 4990, 'tweet_count': 78610, 'listed_count': 7}",False,,,0
1418548601249222660,politicsusa46,Creating emotionally connective political ads. Passionate about equality and social justice. #DemVoice1 | #wtpBlue | #ONEV1 | #FAM46 #DemCast | #DemsAct,UK,2021-07-23 12:29:57+00:00,"{'followers_count': 21317, 'following_count': 14349, 'tweet_count': 24441, 'listed_count': 92}",False,,,0
1418549069681598465,NurMuhammad85,Bismillahirrahmanirrahim,Kalimantan timur Samarinda,2021-07-23 12:32:39+00:00,"{'followers_count': 133, 'following_count': 3883, 'tweet_count': 57156, 'listed_count': 4}",False,Indonesia,,Samarinda
23311168,Sgt1439,realist,"Lexington,Ky",2009-03-08 14:15:25+00:00,"{'followers_count': 559, 'following_count': 1817, 'tweet_count': 31564, 'listed_count': 1}",False,United States,Kentucky,Lexington
23308670,PurrpleKrystal,ღ LOVE ღ Furbabies! Against all animal cruelty & for improved animal rights & welfare laws. *Animal Cruelty=FELONY!* *Apathy=CONSENT!* Be the change! #GoVegan!,San Diego,2009-03-08 13:43:01+00:00,"{'followers_count': 598, 'following_count': 1584, 'tweet_count': 13668, 'listed_count': 18}",False,United States,California,San Diego
23306069,BattleReed,I play games sometimes.,"El Paso, TX",2009-03-08 13:04:09+00:00,"{'followers_count': 728, 'following_count': 1684, 'tweet_count': 20984, 'listed_count': 6}",False,United States,Texas,El Paso
1418533320447578114,UnaNYKHP,"Nehru Yuva Kendra, Una Ministry of Youth Affair & Sports,Govt.of India.","Una,Himachal Pradesh ",2021-07-23 11:28:10+00:00,"{'followers_count': 1559, 'following_count': 2618, 'tweet_count': 64712, 'listed_count': 0}",False,,,0
23302141,zariaurore,"Editorial/Portail Manager VivreIci-RTBF Ex: CM @Mons2015, journaliste web à Softonic, RTL & Le Soir. Voyageuse hors pair toujours débordée. Le coeur à Barcelone",Belgium / Namur -  Spain / BCN,2009-03-08 12:04:24+00:00,"{'followers_count': 7799, 'following_count': 6321, 'tweet_count': 78420, 'listed_count': 280}",False,Belgium,Wisconsin,Belgium
23299542,SteveAnthony,"1 pup, 1 wife, Writer, Producer, Radio DJ & TV Host / VJ, MC, Speaker, Voice Imager, Entrepreneur, Critical Thinker, and a bunch of other schtuff. Maybe.","ÜT: 45.500971,-73.56722",2009-03-08 11:23:21+00:00,"{'followers_count': 7066, 'following_count': 893, 'tweet_count': 15409, 'listed_count': 93}",False,,,0
23296641,pr1ncessrichard,"they/them, queer as all hell, Makeup artist, video game player & DJ. 1/3 of PWB and occasional twitch streamer

All opinions are my own™",Auckland,2009-03-08 10:52:45+00:00,"{'followers_count': 640, 'following_count': 1350, 'tweet_count': 34114, 'listed_count': 16}",False,New Zealand,Auckland,Auckland
1196059099,sexwithmyself,♡ a happy little cloud ♡,Whoville,2013-02-19 06:02:00+00:00,"{'followers_count': 899, 'following_count': 1452, 'tweet_count': 117345, 'listed_count': 10}",False,,,0
1196038255,jase_57,God. Goals. Grind.,South Africa ,2013-02-19 05:50:48+00:00,"{'followers_count': 264, 'following_count': 219, 'tweet_count': 569, 'listed_count': 0}",False,South Africa,South,0
586805873,Ash3Renee,Your fav girl✨😚,"San Benito, TX",2012-05-21 19:26:45+00:00,"{'followers_count': 527, 'following_count': 290, 'tweet_count': 49613, 'listed_count': 3}",False,United States,Texas,San Benito
1418532934882004992,_i___dinesh,"Searching For An Opportunity 😊
New Delhi","New Delhi, India",2021-07-23 11:27:05+00:00,"{'followers_count': 1069, 'following_count': 982, 'tweet_count': 3548, 'listed_count': 0}",False,India,,0
586761969,stacydavisgates,Believer. Black Woman. Wife. Mother. Daughter. Sister. Niece. Cousin. Best Damn Teammate You’ll Ever Have—prez @CTULocal1 and VP @Iftaft—Retweets🚫endorsements,"Seeking Justice, IL",2012-05-21 16:36:45+00:00,"{'followers_count': 10782, 'following_count': 1921, 'tweet_count': 57017, 'listed_count': 109}",False,United States,Illinois,Justice
1418435748290695169,Takjil_Ramadhan,"Bismilah... Semoga Rejekiku Melimpah & berkah💸💸💸💰💰💰
💞#iamcryptonning 💞 #Hwannieproof #jihantesti #cutetesty #natGang #lwonHanabi #KingFamily 💖","Ciamis, Indonesia",2021-07-23 05:00:34+00:00,"{'followers_count': 489, 'following_count': 853, 'tweet_count': 54281, 'listed_count': 7}",False,Indonesia,,Ciamis
1418378836518088704,LextonEEER,"Christian. 
Happily Married.
America Loving Patriot.
WVU fan.
Arsenal fan.
IFBAP",U.S.A.,2021-07-23 01:14:29+00:00,"{'followers_count': 786, 'following_count': 1609, 'tweet_count': 6048, 'listed_count': 2}",False,,,0
1418388591789625346,parkeritis,Cock blocking since ‘03,"Siler City, NC",2021-07-23 01:53:14+00:00,"{'followers_count': 17, 'following_count': 92, 'tweet_count': 1148, 'listed_count': 0}",False,United States,North Carolina,Siler City
1418395723331117060,nxdesign11,"Hi
Am Thailand Artist​ 🇹🇭
Welcome to my NFT 🎨",ประเทศไทย,2021-07-23 02:21:14+00:00,"{'followers_count': 1757, 'following_count': 1144, 'tweet_count': 9024, 'listed_count': 8}",False,,,0
586768717,letterstolocke,"He/him, Single dad, Rejoiner, History Teacher,",Cornwall,2012-05-21 18:37:43+00:00,"{'followers_count': 3852, 'following_count': 3147, 'tweet_count': 51344, 'listed_count': 24}",False,United Kingdom,Cornwall,Cornwall
1418435374699880450,bless_me_acho,i found my best happy in neo boy's and now i want to found my best lucky,welcome to my playground ,2021-07-23 04:58:50+00:00,"{'followers_count': 313, 'following_count': 4936, 'tweet_count': 91272, 'listed_count': 10}",False,,,0
23314049,YNB,Caregiver. 💖💚 Emmy nominated 💫 for Guest actress @blackladysketch👏🏾👏🏾 #AngelaMartin on @bouncetv’s #ActYourAge,Fiddling with your mind,2009-03-08 14:47:33+00:00,"{'followers_count': 516959, 'following_count': 3880, 'tweet_count': 224786, 'listed_count': 3851}",True,,,0
1196441448,influencenash,キッスランド,Malaysia,2013-02-19 09:18:10+00:00,"{'followers_count': 595, 'following_count': 748, 'tweet_count': 16536, 'listed_count': 1}",False,Malaysia,,0
23314677,willzzway,Executive Director Black Men United,"Omaha, Ne",2009-03-08 14:54:21+00:00,"{'followers_count': 770, 'following_count': 807, 'tweet_count': 16472, 'listed_count': 18}",False,United States,Nebraska,Omaha
1418501251700912132,UpendraMPradhan,"Darjeeling based journalist and political analyst

I support #Gorkhaland statehood.

Nation First","Gorkhaland, India ",2021-07-23 09:20:38+00:00,"{'followers_count': 724, 'following_count': 671, 'tweet_count': 12522, 'listed_count': 1}",False,India,,0
1418516963941253120,akoangpinili,"God will provide 🙏 Di favorite ni picker, pickaw, sorteos og sweenpi",Montefalco,2021-07-23 10:23:06+00:00,"{'followers_count': 45, 'following_count': 3349, 'tweet_count': 38391, 'listed_count': 3}",False,Italy,Provincia di Perugia,Montefalco
1194238507,1BlueJayWay1,#SpringTraining2023 is here! Can’t wait until #OpeningDay2023 Loves the Toronto Blue Jays #NextLevel and History. #SlavaUkrainii #славаУкраїні,"Ontario, Canada",2013-02-18 18:05:01+00:00,"{'followers_count': 405, 'following_count': 2062, 'tweet_count': 10477, 'listed_count': 8}",False,Canada,Ontario,Ontario
1191700700,Grizzmama1,"In Grizzness since 2001 ;play golf;salt water,artiste of oil and acrylic painting and love British medieval history. Also what’s for dinner? Views are my own.",Somewhere in the South,2013-02-18 01:35:47+00:00,"{'followers_count': 1447, 'following_count': 772, 'tweet_count': 70291, 'listed_count': 45}",False,Iceland,South,0
23223693,nickwa76,"HCP. Jack of all trades,master of one in particular. Rugby,wine&wildlife lover. Travel fiend & passionate Londoner. RT≠ endorsement",good old London town,2009-03-07 19:15:58+00:00,"{'followers_count': 513, 'following_count': 1109, 'tweet_count': 9692, 'listed_count': 21}",False,United Kingdom,England,London
23223409,JAMN1075,Portland’s #1 For Hip Hop & Throwbacks With The Jubal Show in The Morning!,"Portland, OR",2009-03-07 19:13:07+00:00,"{'followers_count': 6831, 'following_count': 3127, 'tweet_count': 25224, 'listed_count': 112}",True,Jamaica,Portland,Portland
587429821,eefinnn,whatever bro,EH17,2012-05-22 13:31:56+00:00,"{'followers_count': 378, 'following_count': 833, 'tweet_count': 12388, 'listed_count': 1}",False,,,0
1191491856,Ms_sourwolf,"🔞🔞She/her. 20s. Asshole (affectionate) with a really big heart. - I watch a lot of tv. 70% sleep deprived, 30% everything else. 100% cool though, for sure.",somewhere out there,2013-02-17 23:50:45+00:00,"{'followers_count': 121, 'following_count': 250, 'tweet_count': 46834, 'listed_count': 3}",False,,,0
1191375492,Road2PerfEQtion,"I love glitter and tequila, which basically makes me the brunette talentless version of Ke$ha. Also, I really love cats.","Ocala, FL",2013-02-17 22:50:20+00:00,"{'followers_count': 5617, 'following_count': 761, 'tweet_count': 41062, 'listed_count': 20}",False,United States,Florida,Ocala
23220667,Dave_Matter,Mizzou athletics writer for St. Louis Post-Dispatch/@STLtoday. Author of three Mizzou books & consumer of countless Booches burgers. dmatter@post-dispatch.com,"Columbia, MO",2009-03-07 18:46:15+00:00,"{'followers_count': 53836, 'following_count': 3403, 'tweet_count': 96975, 'listed_count': 1146}",True,United States,Maryland,Columbia
1420175962554077185,AutismBookClub,#ActuallyAutistic #Introvert #ADHD #AuDHD #CPTSD - You're not alone... ☕️📚 International Zoom Book Club - Meetups -💯Autistic members & leaders - free,Australia,2021-07-28 00:15:43+00:00,"{'followers_count': 5275, 'following_count': 5462, 'tweet_count': 7143, 'listed_count': 37}",False,Australia,,0
23220060,willysworkshop,#WillysWorkshop #PatinaYDestruye #FonceEtDéfonce #RideAndHakai #SakyanAtWasakin,San Diego,2009-03-07 18:40:11+00:00,"{'followers_count': 2158, 'following_count': 533, 'tweet_count': 8448, 'listed_count': 43}",False,United States,California,San Diego
1420196314021711873,Dawn87085957,"A strong conservative Republican, wiling to fight to keep this nation free. 🇺🇸","Las Vegas, NV",2021-07-28 01:36:15+00:00,"{'followers_count': 43, 'following_count': 57, 'tweet_count': 2450, 'listed_count': 0}",False,United States,Nevada,Las Vegas
1191174445,erinvarley,Fifth grade teacher. Voracious reader. Broadway wannabe. she/her #nerdybookclub #bookexpedition,"Rochester, NY",2013-02-17 21:08:50+00:00,"{'followers_count': 2953, 'following_count': 2841, 'tweet_count': 14549, 'listed_count': 46}",False,United Kingdom,Medway,Rochester
23224588,TheJeffManghera,"""The best things in life are free, but you prefer the worst."" – Bob Dylan","San Pedro, California, U.S.A.",2009-03-07 19:24:38+00:00,"{'followers_count': 289, 'following_count': 1278, 'tweet_count': 79561, 'listed_count': 16}",False,United States,California,California
1419961366081937409,UK_ZooNews,"The place to go for all the News and Stories from Zoos, Aquariums and Sanctuary’s across the UK. Unofficial. By an animal lover, for animal lovers.",The Zoo,2021-07-27 10:02:35+00:00,"{'followers_count': 59, 'following_count': 139, 'tweet_count': 244, 'listed_count': 0}",False,,,0
587381617,IamNtabiso,I always tell the truth! even when I lie,"Pietermaritzburg, South Africa",2012-05-22 12:18:10+00:00,"{'followers_count': 5405, 'following_count': 5783, 'tweet_count': 24364, 'listed_count': 1}",False,South Africa,KwaZulu-Natal,Pietermaritzburg
23230463,dchagdes,cashapp $dchagdes #MentalHealthAwareness #sensoryprocessingawareness #TeamStacks,"Florida, USA",2009-03-07 20:24:17+00:00,"{'followers_count': 652, 'following_count': 2505, 'tweet_count': 40531, 'listed_count': 3}",False,United States,Florida,Florida
1191823770,Boneezyy,"Stand for something, or fall for anything","Georgia, USA",2013-02-18 02:48:07+00:00,"{'followers_count': 658, 'following_count': 959, 'tweet_count': 8358, 'listed_count': 2}",False,Georgia,Georgia,Usa
23228414,csfnorthcott,"Exotic Animal Keeper. Wildlife and nature lover. Ornithologist. Astronomer, Author, TV, Radio. Yorkshire Wildlife Park. All views are my own.","Branton, England",2009-03-07 20:03:29+00:00,"{'followers_count': 293, 'following_count': 310, 'tweet_count': 4167, 'listed_count': 6}",False,United Kingdom,England,England
23228065,NYStateMusic,"New York State's source for music news and events, bringing you the latest on rising and national artists of all genres from all corners of the Empire State",New York State,2009-03-07 19:59:48+00:00,"{'followers_count': 5493, 'following_count': 4726, 'tweet_count': 32655, 'listed_count': 92}",False,United States,New York,New York
1419962071547092999,MightyLeeds64,"Leeds United, Leeds Rhinos supporter & Bielsa appreciator.","Leeds, England",2021-07-27 10:05:39+00:00,"{'followers_count': 28, 'following_count': 45, 'tweet_count': 1313, 'listed_count': 0}",False,United Kingdom,England,Leeds
587426360,bekkaley,"Just me doing my bit to make life a little easier for those I meet along the way. Very proud to be an Appropriate Adult in the CJS, ALL views my own.","England, United Kingdom",2012-05-22 13:32:14+00:00,"{'followers_count': 801, 'following_count': 1016, 'tweet_count': 34064, 'listed_count': 0}",False,United Kingdom,England,England
1191801036,gonzg13,"Do not take revenge, the rotten fruits will fall by themselves","South Whittier, CA",2013-02-18 02:37:05+00:00,"{'followers_count': 165, 'following_count': 448, 'tweet_count': 7929, 'listed_count': 0}",False,,,0
23227072,pokano,"Retired appeals att'y into food, politics, community service, M's, yoga, jazz, opera, wildlife, conservation, gardening, travel, from the Pacific NW.",Seattle,2009-03-07 19:49:35+00:00,"{'followers_count': 1413, 'following_count': 2755, 'tweet_count': 33442, 'listed_count': 59}",False,United States,Washington,Seattle
23225996,Military_Flight,#Aviation and #Airshow news writer with https://t.co/37HSfTF7MW • Aerospace Photographer • Flew VIP in the jets of the #BlueAngels and #Thunderbirds,Southeast,2009-03-07 19:38:13+00:00,"{'followers_count': 9068, 'following_count': 748, 'tweet_count': 7674, 'listed_count': 448}",False,,,0
23225926,HilsP,Potential Grumpy Old Woman. Getting closer every day!,UK,2009-03-07 19:37:29+00:00,"{'followers_count': 277, 'following_count': 636, 'tweet_count': 13013, 'listed_count': 4}",False,,,0
1420221394701328388,valleonardcomc1,"Old enough to know better, sometimes. Proud Dem , CA born and raised and still here! warriors fan ! 💯💯💙💙💙💙💙💙","Bay area , CA",2021-07-28 03:16:09+00:00,"{'followers_count': 4066, 'following_count': 4333, 'tweet_count': 121042, 'listed_count': 4}",False,United States,Arkansas,Bay
1191131401,SultanOgonji,"Men take what they want and accept consequences when they fail.

Follow @KamukunjiCHub","nairobi, kenya",2013-02-17 20:50:51+00:00,"{'followers_count': 420, 'following_count': 292, 'tweet_count': 5393, 'listed_count': 1}",False,kenya,Nairobi Province,Nairobi
587459782,ShinyBeastHQ,"Independent music mailorder specialized in rare/hard to find psychedelia, prog, stoner, metal, doom, experimental, garage, punk, rock'n'roll, soul, funk & more!",The Netherlands,2012-05-22 14:15:27+00:00,"{'followers_count': 1273, 'following_count': 802, 'tweet_count': 12489, 'listed_count': 24}",False,Netherlands,,0
1189705970,deadbrew1,….you just gotta keep on livin man.… L-I-V-I-N,originally from MA now in TX,2013-02-17 14:35:06+00:00,"{'followers_count': 543, 'following_count': 544, 'tweet_count': 129575, 'listed_count': 15}",False,,,0
1420416981681926148,Virakti_,"छल, माया, ईर्ष्या, लालसा, प्रतिस्पर्धा आदि से बना है ये शरीर,
कोई भी मनुष्य यहा सुखी नहीं और जो सुखी है वह मनुष्य नहीं देवता है🙏 #स्वलिखित_ट्वीट, जय बालाजी🙏🚩",Raebareli India,2021-07-28 16:13:03+00:00,"{'followers_count': 1327, 'following_count': 37, 'tweet_count': 3192, 'listed_count': 0}",False,India,,0
1420419541604069381,Willie2020AZ,Patriot 🇺🇸 #MAGA  🇺🇸 #SaveAmerica #BackTheBlue #AuditAll50States 🇺🇸 #AmericaFirst,Phoenix,2021-07-28 16:24:59+00:00,"{'followers_count': 1977, 'following_count': 3103, 'tweet_count': 1832, 'listed_count': 1}",False,United States,Arizona,Phoenix
23206780,whatmichaelsays,"Much less interesting than this bio would suggest. Come for the #lufc and the rugby talk (and maybe a bit of digital marketing), stay for the toddler spam.",Leeds,2009-03-07 16:22:35+00:00,"{'followers_count': 651, 'following_count': 2496, 'tweet_count': 6155, 'listed_count': 50}",False,United Kingdom,Leeds,Leeds
23205919,YeshuamyMessiah,Love the Lord Jesus!  American 🇺🇸; Patriot; Conservative; Pro Constitution; Pro Life; Pro Second Amendment & Pro President Trump!, ,2009-03-07 16:13:37+00:00,"{'followers_count': 590, 'following_count': 1919, 'tweet_count': 26253, 'listed_count': 11}",False,,,0
1420438912858742785,TobyTobyTheJew,Cool 😎,"London, England",2021-07-28 17:40:52+00:00,"{'followers_count': 126, 'following_count': 3154, 'tweet_count': 7015, 'listed_count': 3}",False,United Kingdom,England,London
1420441134837362688,udxxx18,cricket lover| Movies 🔥😻| @imVkohli ❤️😘 @rcbtweets 😎💪🏻 @ABdeVilliers17 💥🐐 |,India,2021-07-28 17:49:20+00:00,"{'followers_count': 175, 'following_count': 116, 'tweet_count': 194732, 'listed_count': 0}",False,India,,0
587616837,MBellessort,"#Centriste et Indépendant# A Libre et Resp#Pensez Libre#Rugby#HOSSEGOR#PARIS#BEARN-LANDES
#Tacite #Epictete
#Décide de vouloir ce qui arrive et tu seras heureux",france,2012-05-22 16:07:24+00:00,"{'followers_count': 721, 'following_count': 2655, 'tweet_count': 70221, 'listed_count': 76}",False,france,,0
1420496093951971330,Siobhn32102245,English Teacher.Whole Food Plant Based Vegan. Passionate about my furry family. I co parent to keep 5 dogs and thirteen cats safe and happy. All rescues.,Irland,2021-07-28 21:27:35+00:00,"{'followers_count': 57, 'following_count': 100, 'tweet_count': 1216, 'listed_count': 1}",False,,,0
587579144,shamirtadeiya,https://t.co/PQ38SJWdKW,"Nairobi, Kenya",2012-05-22 17:05:12+00:00,"{'followers_count': 7725, 'following_count': 7262, 'tweet_count': 17886, 'listed_count': 10}",False,Kenya,Nairobi Province,Nairobi
1420229421483454470,hanadansi48,"✦If you cannot share it, I’m we will unfollow you. ✦お付き合いのない方フォロー解除する時があります✦此方への解除もご自由にどうぞ！動物のプロフ写真拒否 #柔道二段 #おしゃれ #薔薇好き #写真撮影 #Gardening #landscape #photography",japan 🇯🇵,2021-07-28 03:49:40+00:00,"{'followers_count': 576, 'following_count': 397, 'tweet_count': 15943, 'listed_count': 3}",False,japan,,0
587517277,K0dAs,24 | SLBenfica | Eng. Eletrotécnico,Portugal,2012-05-22 15:37:49+00:00,"{'followers_count': 408, 'following_count': 719, 'tweet_count': 63165, 'listed_count': 12}",False,Portugal,,0
23216009,WrecklessLove,"Burgh Verified ✨ || #TVSPodcast || Blaxit 2023 || I Do What I Want || Don't watch me, watch TV",412,2009-03-07 17:55:54+00:00,"{'followers_count': 4838, 'following_count': 1047, 'tweet_count': 250536, 'listed_count': 89}",False,,,0
1190634684,ArtAttackNYC,Artist & Co-host of @SocialScary Saturday nights at 9pm est. #ScarySocial Art and creative stuff at https://t.co/7TZqsCdg3r or on IG as @artattacknyc,NYC,2013-02-17 18:30:07+00:00,"{'followers_count': 1146, 'following_count': 1216, 'tweet_count': 33672, 'listed_count': 12}",False,,,0
23208092,ibgwiraga,"Illustrator, Writer and Jewelry Designer. instagram: personal - @ibgwiraga horror art - @hegeraw",Denpasar,2009-03-07 16:34:16+00:00,"{'followers_count': 1727, 'following_count': 1008, 'tweet_count': 76146, 'listed_count': 26}",False,Indonesia,,Denpasar
1190005706,SeductiveCamel,664,"Tijuana, Baja California",2013-02-17 16:04:11+00:00,"{'followers_count': 396, 'following_count': 434, 'tweet_count': 20032, 'listed_count': 2}",False,United States,California,California
23233460,grabielaaaa,"Feminist & Misandrist. Bittersweet animal lover. Here for a good time, not a long time. Cheers🍻.","Barquisimeto, Venezuela.",2009-03-07 20:56:28+00:00,"{'followers_count': 896, 'following_count': 782, 'tweet_count': 63761, 'listed_count': 6}",False,"Venezuela, Bolivarian Republic of",Lara,Barquisimeto
1419479541026861062,alex24lake,"Western Albemarle HS VA 2025, 5’10 180 LB/RB #24 “Hard work beats talent when talent fails to work hard” 🏈🥇","Crozet, VA",2021-07-26 02:07:54+00:00,"{'followers_count': 38, 'following_count': 145, 'tweet_count': 34, 'listed_count': 0}",False,United States,Virginia,Crozet
1419489148801482752,_ohcoco_,"So much to learn, so little time || ⁽⁽(੭ꐦ •̀Д•́ )੭*⁾⁾ racists, bigots, extremists || ❛ԼƠƔЄ❜ ❥ will win, eventually ✌ || Still 😷 || That's my gran.",Beautiful PNW 🌲🏔️🌵🌊,2021-07-26 02:54:09+00:00,"{'followers_count': 473, 'following_count': 2665, 'tweet_count': 25057, 'listed_count': 1}",False,,,0
1419493703261978625,thewhp_,We are one. 🌎🐾,"San Francisco, CA",2021-07-26 03:04:15+00:00,"{'followers_count': 8, 'following_count': 28, 'tweet_count': 24, 'listed_count': 0}",False,United States,California,San Francisco
23248703,rufseh,Oslojente som bor i Gokk 🌲 Sosialistjævel 🖤 Kroniker ♿️ Sånn derre ME-aktivist 💀🦥 Hun/hen ⚡️ Skeiv 🏳️‍🌈 Eat the rich osv 🔪 Priv: priv_rufseh 🗝️,Gokk,2009-03-07 23:33:56+00:00,"{'followers_count': 968, 'following_count': 382, 'tweet_count': 34732, 'listed_count': 6}",False,,,0
1419508076445634560,johwols,moved to @patient525,media archive,2021-07-26 04:01:25+00:00,"{'followers_count': 1204, 'following_count': 790, 'tweet_count': 79082, 'listed_count': 11}",False,,,0
587139193,victoriainlyle,"Vote Blue! A world weary exile. Music, science, animal & nature lover. New Mexico is heaven on earth. Let's make the world a better place.  (she/her)","Albuquerque, New Mexico",2012-05-22 04:27:30+00:00,"{'followers_count': 669, 'following_count': 1723, 'tweet_count': 29408, 'listed_count': 1}",False,United States,New Mexico,Albuquerque
1193443495,RobertBMass,#34 year Teamster #NRA # Independent voter #BacktheBlue# 🇺🇸🇳🇴🇮🇸🇩🇪🇨🇦🇩🇰🇦🇹,"Massachusetts, USA",2013-02-18 14:56:33+00:00,"{'followers_count': 1351, 'following_count': 2276, 'tweet_count': 27053, 'listed_count': 0}",False,United States,Massachusetts,Usa
1419624301171466244,JaneBar94081391,Ian Dury & Lenny Kravitz fan. No DM's thanks.,Wales,2021-07-26 11:44:53+00:00,"{'followers_count': 247, 'following_count': 234, 'tweet_count': 3018, 'listed_count': 6}",False,,,0
1419625266297458694,cutienajihyuck,سبحان الله وبحمده، سبحا ن الله العظيم,kwangya,2021-07-26 11:47:47+00:00,"{'followers_count': 202, 'following_count': 4858, 'tweet_count': 80515, 'listed_count': 7}",False,,,0
23249728,timrouth,"“Go out into the darkness, and put your hand into the Hand of God. That shall be better than light, and safer than a known way.”","Maine, USA",2009-03-07 23:45:11+00:00,"{'followers_count': 202, 'following_count': 758, 'tweet_count': 10799, 'listed_count': 3}",False,United States,Maine,Usa
1419457817371713536,Z_Stissa_LZM,"GODDESS:@FUTANARIRENAMONᅠ
ᅠᅠᅠᅠᅠᅠMy Precious Wife:@NerggFem 
ᅠᅠᅠᅠᅠᅠᅠᅠᅠ
Owner:@goonymouse
ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ
Sweetie:@BegfortheKing
ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ
Devota de:@ErracerJeane",『𝐅𝐈𝐑𝐄//𝑷𝑶𝑰𝑺𝑶𝑵』𝐖.,2021-07-26 00:41:42+00:00,"{'followers_count': 2741, 'following_count': 339, 'tweet_count': 15441, 'listed_count': 114}",False,,,0
23255423,jmac256,"Dad, Husband, Always learning and trying to be a better person. #BTC","Somewhere, USA",2009-03-08 00:31:01+00:00,"{'followers_count': 1552, 'following_count': 540, 'tweet_count': 11840, 'listed_count': 11}",False,Japan,Kochi-ken,Usa
587112340,KaliKevism,"Try keeping it real, but you should try keeping it right",Long Beach,2012-05-22 03:35:12+00:00,"{'followers_count': 311, 'following_count': 557, 'tweet_count': 25656, 'listed_count': 1}",False,United States,California,Long Beach
23254912,MadamSarcastra,📚🍺📀🎶🕵️‍♀️👩‍🍳Ⓥ🥙☮️🎭🎙️🖖😏,"Michigan, USA",2009-03-08 00:25:27+00:00,"{'followers_count': 1104, 'following_count': 1611, 'tweet_count': 19981, 'listed_count': 5}",False,United States,Michigan,Usa
1193978910,Honduran_Pride,⚽️ is life | AFC fan | Take a chance,"Kansas City, MO",2013-02-18 17:06:45+00:00,"{'followers_count': 449, 'following_count': 888, 'tweet_count': 30592, 'listed_count': 1}",False,United States,Kansas,Kansas City
23250399,smitsy,America 1st,"Missouri, USA",2009-03-07 23:53:02+00:00,"{'followers_count': 3388, 'following_count': 4050, 'tweet_count': 34438, 'listed_count': 2}",False,United States,Missouri,Usa
587130995,TapeFlip,"just some woman.             

                                            tcb. fisticuffs. totally broke.
generally stoked.
          I mute almost everything.",East Bay,2012-05-22 04:18:28+00:00,"{'followers_count': 430, 'following_count': 1538, 'tweet_count': 38623, 'listed_count': 12}",False,United States,Arkansas,Bay
1419438650157240320,RockyFJBLGB,"Patriot, God, Country, Family, Child of the King, Saved by Grace, Married, Health Care provider, Trump is the duly elected President, MAGA2020, DMs ok patriots","Colorado, USA",2021-07-25 23:25:33+00:00,"{'followers_count': 1626, 'following_count': 2189, 'tweet_count': 12039, 'listed_count': 1}",False,United States,Colorado,Usa
1419632618199560196,CatBoyCade,trans MtF (DMs open!) CateOnPC#0926 bisexual PC/Oculus i play rust allot lol,NC,2021-07-26 12:16:15+00:00,"{'followers_count': 1230, 'following_count': 1309, 'tweet_count': 616, 'listed_count': 6}",False,,,0
