id,username,description,location,created_at,public_metrics,verified,country,region,city
170187532,kelhoag,"sports enthusiast, concert fanatic, sexy blonde, loves the beach! essential oils, organic living Wellness/meditation coach",California,2010-07-24 04:22:27+00:00,"{'followers_count': 82, 'following_count': 254, 'tweet_count': 3734, 'listed_count': 23}",False,United States,California,California
881496676078415872,woodzy10117,,"Adlington, England",2017-07-02 12:55:59+00:00,"{'followers_count': 18, 'following_count': 327, 'tweet_count': 261, 'listed_count': 0}",False,United Kingdom,England,England
881507645949136896,Deirsue_dee,"Mom, wife, daughter, sister, Proud American","New Jersey, USA",2017-07-02 13:39:35+00:00,"{'followers_count': 1867, 'following_count': 1220, 'tweet_count': 42999, 'listed_count': 2}",False,United States,New Jersey,Usa
3085490901,Warheadrocket,"FANNIE MAE/FREDDIE MAC fair market ADVOCATE. Don't tell me O had no scandals, if I go off on you, you definitely earned it. I Follow back MAGA patriots.","Hawaii, USA",2015-03-11 03:25:42+00:00,"{'followers_count': 724, 'following_count': 939, 'tweet_count': 33555, 'listed_count': 17}",False,United States,Hawaii,Usa
3085461414,pickledillyl,Elie. Certified Good Egg. Friendly neighborhood lesbian. 18+ for existential dread🍓I guess this is just a FFXIV account now huh🍓Icon by @yuramoonbow,16th century convent/Chicago,2015-03-15 14:21:41+00:00,"{'followers_count': 194, 'following_count': 2740, 'tweet_count': 38210, 'listed_count': 3}",False,United States,Illinois,Chicago
3085292284,PHSYCO93,"💻 Graphic Designer 🇻🇪📜
Freelancer -
Ilustrador🖱️
https://t.co/yN84HYi33b

CEO/CM of @spazioleague2 🚀 
Sponsor 👻
SERENIDAD Y PACIENCIA!",Latam--Venezuela,2015-03-11 00:31:10+00:00,"{'followers_count': 2975, 'following_count': 349, 'tweet_count': 4152, 'listed_count': 1}",False,,,0
881554180653158400,Sensual166,"Sevilla... chico de 23 años, moreno, guapo. Háblame al MD","Sevilla, España",2017-07-02 16:44:29+00:00,"{'followers_count': 199, 'following_count': 2744, 'tweet_count': 23206, 'listed_count': 0}",False,,,0
881554938454835201,shawn_x4,"NFT Director, Creator, and Artist. Crypto Enthusiast. Lets win and succeed together. Shawnx2#7790",Virtual World,2017-07-02 16:47:30+00:00,"{'followers_count': 1467, 'following_count': 1549, 'tweet_count': 4016, 'listed_count': 10}",False,,,0
881458256564162561,NiaSpeaks_,|doc |Aries |hodophile |dog lover |RTs not endorsements |,planet earth,2017-07-02 10:23:19+00:00,"{'followers_count': 233, 'following_count': 727, 'tweet_count': 17319, 'listed_count': 3}",False,,,0
881388765415186432,_Sachin_01,🇮🇳🚩जय श्रीराम🚩🇮🇳,"New Delhi, India",2017-07-02 05:47:11+00:00,"{'followers_count': 360, 'following_count': 116, 'tweet_count': 38812, 'listed_count': 1}",False,India,,0
3086125568,dougpickens00,"Blissed Out Fatalist... Retired Trauma Informed Care Guided Therapist. #TraumaTherapist #PTSD #RecoveryPosse. 
Music, Motorcycles, Movies, Mayhem","Pittsburgh, PA",2015-03-15 16:58:29+00:00,"{'followers_count': 691, 'following_count': 2714, 'tweet_count': 30322, 'listed_count': 3}",False,United States,Pennsylvania,Pittsburgh
170238260,BeachGirlJan,"A happy Gold Coaster. Adore my beautiful family, all animals and my Carlton FC. Life is a gift. It's short. Use it wisely. Stay forever young.","Gold Coast, Queensland",2010-07-24 08:20:28+00:00,"{'followers_count': 3688, 'following_count': 2423, 'tweet_count': 232980, 'listed_count': 41}",False,Australia,Queensland,Gold Coast
881359631938797568,TFan95,"Transformations, suiting, prosthetics, etc","Arizona, USA",2017-07-02 03:51:25+00:00,"{'followers_count': 364, 'following_count': 278, 'tweet_count': 4119, 'listed_count': 0}",False,United States,Arizona,Usa
170229951,uday4prakash,"#BeLaunch #SuiGlobalHunter ⚙️
@Carbonable_io","Amethi, India",2010-07-24 07:40:06+00:00,"{'followers_count': 1271, 'following_count': 4939, 'tweet_count': 19365, 'listed_count': 12}",False,India,,0
881391589565882368,civilgrape,Creative | Wine | Lifestyle ✨🥂,"Nairobi, Kenya",2017-07-02 05:58:25+00:00,"{'followers_count': 188, 'following_count': 425, 'tweet_count': 800, 'listed_count': 2}",False,Kenya,Nairobi Province,Nairobi
170196523,zeca42,"Jack Russell's Rule. Practicing Story Teller. This to shall pass, until then, fetch wood, carry water, walk the earth.",South Africa,2010-07-24 05:00:41+00:00,"{'followers_count': 861, 'following_count': 2669, 'tweet_count': 21529, 'listed_count': 24}",False,South Africa,South,0
3085862519,suriya73,Security Researcher | Crypto Enthusiast $ADA $COTI | #OSCE #malware #Infosec #RedTeamer 📩 suriya73@pm.me,Localhost,2015-03-11 06:46:23+00:00,"{'followers_count': 177, 'following_count': 1158, 'tweet_count': 231, 'listed_count': 8}",False,,,0
170207237,eal_mb,I'm a marine biologist. Kind of cool job aye? 💜,"Atlanta, GA",2010-07-24 05:50:25+00:00,"{'followers_count': 29, 'following_count': 204, 'tweet_count': 1038, 'listed_count': 1}",False,United States,Georgia,Atlanta
881418278966571008,TyPhlowCo,"Proud Father and Husband. Geospatial Engineer. Guitar player. Dungeons and Dragons Enthusiast. Let’s Go Pens, Steelers, and Buccos! #disclosurenow","San Antonio, TX",2017-07-02 07:44:28+00:00,"{'followers_count': 116, 'following_count': 855, 'tweet_count': 5428, 'listed_count': 0}",False,United States,Texas,San Antonio
881422376008900608,biesloadedblog,"Loaded Home Of Exclusive Informations

Biesloaded feat. Sunkkeysnoop - Influencer👇","Ilorin, Nigeria",2017-07-02 08:00:45+00:00,"{'followers_count': 1804, 'following_count': 2337, 'tweet_count': 21379, 'listed_count': 1}",False,Nigeria,Kwara State,Ilorin
170197342,iTylerStevens,I watch the sunset on the doorsteps of a false dimension • #SpaceFam #MoonDot #RIPMac #GoBirds🦅,"Knoxville, TN",2010-07-24 05:04:19+00:00,"{'followers_count': 2688, 'following_count': 1209, 'tweet_count': 49269, 'listed_count': 25}",False,United States,Pennsylvania,Knoxville
881429839596593152,blahblahhehehe,don't follow me,hogwarts ,2017-07-02 08:30:24+00:00,"{'followers_count': 94, 'following_count': 3156, 'tweet_count': 35786, 'listed_count': 0}",False,,,0
883614114395893760,wangechijoleen,The bearer of this name.,In the cosmos,2017-07-08 09:09:56+00:00,"{'followers_count': 249, 'following_count': 241, 'tweet_count': 752, 'listed_count': 0}",False,,,0
3075395138,YCastelo_SISD,"Executive Assistant, Office of the Superintendent #TeamSISD","El Paso, TX",2015-03-12 15:49:39+00:00,"{'followers_count': 561, 'following_count': 598, 'tweet_count': 1131, 'listed_count': 3}",False,United States,Texas,El Paso
885734729990918144,Hiyungpengenwin,"Lahir di surakarta(solo)
akun saya @Ox_KACANGGODHOK Suspend 
#SobatBangGarr #Zarawinners #IWonHanabi #CiervoLegit","Surakarta, Jawa Tengah",2017-07-14 05:36:30+00:00,"{'followers_count': 162, 'following_count': 4815, 'tweet_count': 47331, 'listed_count': 1}",False,Indonesia,,Surakarta
3068897525,bryjustbry,"Look through the clouds, you just see God and me",The Pits,2015-03-04 00:09:32+00:00,"{'followers_count': 271, 'following_count': 352, 'tweet_count': 67462, 'listed_count': 0}",False,,,0
3068891372,williquette21,〰️,GB,2015-03-09 01:22:50+00:00,"{'followers_count': 1666, 'following_count': 348, 'tweet_count': 76576, 'listed_count': 2}",False,,,0
167577647,OmnipotentMeesh,Unapologetically Black. ECU Alumna💜💛Plant mom. Makeup Junkie. Skincare Enthusiast. Mental Health Advocate. Nerd. Lover of all things music. Jesus is my homie.,the hoop state.,2010-07-16 23:26:41+00:00,"{'followers_count': 3313, 'following_count': 964, 'tweet_count': 564243, 'listed_count': 38}",False,,,0
351866719,WatkinsLufc,"Leeds United, joiner, hopefully gonna start posting small but winning bets",york,2011-08-09 20:53:04+00:00,"{'followers_count': 397, 'following_count': 649, 'tweet_count': 9846, 'listed_count': 9}",False,,,0
885746803852939265,weirdreshmi01,"ALLAH IS ABOVE ALL!!!!!


I'm weird & a mystic soul.
I'm passionate about reading, writing, travelling, cricket and celebs.. Ok that's it for now!! 😊😇😇",Unknown ,2017-07-14 06:24:29+00:00,"{'followers_count': 329, 'following_count': 0, 'tweet_count': 73803, 'listed_count': 2}",False,,,0
3068879114,Patchy_boi,Top 0.01% ✨ of your mum’s dms // For Business Enquiries contact: Patchyboitwitch@gmail.com Follow ya boi here: https://t.co/n1g3mw71Jc,Australia,2015-03-09 01:09:05+00:00,"{'followers_count': 1424, 'following_count': 1026, 'tweet_count': 2754, 'listed_count': 10}",False,Australia,,0
885753162447044610,Light18327583yo,เป็นlightของhighlight,"นครชัยศรี, ประเทศไทย",2017-07-14 06:49:45+00:00,"{'followers_count': 56, 'following_count': 722, 'tweet_count': 57959, 'listed_count': 0}",False,,,0
3068852509,YoungKenyetta,"GREEN BAY PACKER'S ULTIMATE FANATIC!!! 🧀 I dont argue check my pinned tweet..
🎶tell them bitches get a stick I'm done leading the blind🎶.btw💉💉💉",GREEN BAY PACKER LAND,2015-03-08 23:56:46+00:00,"{'followers_count': 218, 'following_count': 109, 'tweet_count': 50607, 'listed_count': 9}",False,United States,Arkansas,Bay
885753423924211716,TrudyM11,Born and raised in Mississippi. Left for better wages. I tweet and retweet a lot. #GoodTrouble #TurnMississippiBlue🇺🇸🏳️‍🌈 💙 #Staying,NY/LA ,2017-07-14 06:50:47+00:00,"{'followers_count': 1352, 'following_count': 1614, 'tweet_count': 133981, 'listed_count': 2}",False,,,0
3068837529,ChooChooLife,"Christian, Wife, Nana, Mother, Conservative, Great Dane Lover. Married to a Proud Brit From Luton. 🇺🇸🇬🇧","Powder Springs, GA",2015-03-03 23:55:10+00:00,"{'followers_count': 5488, 'following_count': 5915, 'tweet_count': 194094, 'listed_count': 10}",False,United States,Georgia,Powder Springs
351886760,KtKaties,"Love harleys, howard and livin'",arizona,2011-08-09 21:25:39+00:00,"{'followers_count': 1631, 'following_count': 3053, 'tweet_count': 69015, 'listed_count': 3}",False,United States,Arizona,0
167561424,JSaltzmandoooo,"""A sane person to an insane society must appear insane.” Kurt Vonnegut",Chicagoland Area ,2010-07-16 22:30:29+00:00,"{'followers_count': 171, 'following_count': 657, 'tweet_count': 12256, 'listed_count': 1}",False,,,0
3068920836,Shourize,Gundam Lover and Gaming Lover,"Jakarta Barat, DKI Jakarta",2015-03-09 02:38:59+00:00,"{'followers_count': 14, 'following_count': 6, 'tweet_count': 1127, 'listed_count': 0}",False,Indonesia,,Jakarta
885726352799703040,myrenekala,"Ser o no ser y yo soy. The velvets and the Loreen agenda. Don't follow me, pls",Mia Goth's eyebrows,2017-07-14 05:03:13+00:00,"{'followers_count': 606, 'following_count': 415, 'tweet_count': 366947, 'listed_count': 4}",False,,,0
3070284265,wildcat2013,"Stocks on Twitter 
I discuss high-risk penny stocks which can lose their entire value. Only risk what you can afford to lose i buy and sell  without notice",wildrose country,2015-03-09 20:25:32+00:00,"{'followers_count': 1815, 'following_count': 2644, 'tweet_count': 22843, 'listed_count': 15}",False,,,0
351849435,Boranx94,Lionhearted | RIPMOM,Badlandz,2011-08-09 20:25:00+00:00,"{'followers_count': 238, 'following_count': 246, 'tweet_count': 22575, 'listed_count': 0}",False,,,0
167647631,SaveTheDollar,"20 New FREEBIES Posted EVERYDAY OVER Follow Me, Retweet Me, Save Money.",USA,2010-07-17 03:43:06+00:00,"{'followers_count': 433, 'following_count': 205, 'tweet_count': 129817, 'listed_count': 50}",False,Japan,Kochi-ken,Usa
167646842,Bhele001,"Free Spirit 😎🕺🏿

Positive energy only🚨",South Africa,2010-07-17 03:40:16+00:00,"{'followers_count': 1666, 'following_count': 4191, 'tweet_count': 14046, 'listed_count': 0}",False,South Africa,South,0
167630102,Chronorayven,...^...^...,Classified,2010-07-17 02:38:18+00:00,"{'followers_count': 821, 'following_count': 4249, 'tweet_count': 72673, 'listed_count': 41}",False,,,0
167600122,traverselife,Came to share thoughts on careers and education. Stayed for the community. Hoping to see all workplaces #DavosSafe soon.,On Bunnerong land,2010-07-17 00:49:44+00:00,"{'followers_count': 4110, 'following_count': 4855, 'tweet_count': 102126, 'listed_count': 38}",False,,,0
885683225053597697,H2MfgSolns,H2 Manufacturing Solutions offers a unique range of services that separates us from the “manufacturer’s rep” crowd. 20 years of metal manufacturing experience.,Colorado,2017-07-14 02:11:50+00:00,"{'followers_count': 354, 'following_count': 1204, 'tweet_count': 2183, 'listed_count': 2}",False,United States,Colorado,Colorado
885690169222811648,Aaron___4,"US, against the world","Anaheim, CA",2017-07-14 02:39:26+00:00,"{'followers_count': 139, 'following_count': 304, 'tweet_count': 11241, 'listed_count': 0}",False,United States,California,Anaheim
885690816345251841,agustinxbey,22,"Santa Maria, CA",2017-07-14 02:42:00+00:00,"{'followers_count': 1260, 'following_count': 1206, 'tweet_count': 145309, 'listed_count': 18}",False,United States,California,Santa Maria
885691080791830528,BicaraSekuler,"SCIENCE over god, for religion is NO LONGER RELEVANT in the 21st century AND BEYOND, especially if you understand PHYSICS & EVOLUTION. 😉✌💕 #Humanity #ExMuslim",Our DYING Earth,2017-07-14 02:43:03+00:00,"{'followers_count': 286, 'following_count': 184, 'tweet_count': 50752, 'listed_count': 2}",False,,,0
351851658,jolliefox77,"A beekeeper who has lost his voice, a cook who thinks he's a gardener, and a witness to a murder....","Leicester, England",2011-08-09 20:28:32+00:00,"{'followers_count': 216, 'following_count': 712, 'tweet_count': 24395, 'listed_count': 7}",False,United Kingdom,Leicester,Leicester
351860433,dragonlovingLFC,I mostly talk about #LFC and Harry Moseley #HHHO #YNWA #JFT97 Love reading. 4th year in pt Open Degree. SBM for 2 primary schools #SBL My views. All or nothing!,South London / Kent,2011-08-09 20:42:36+00:00,"{'followers_count': 1123, 'following_count': 1258, 'tweet_count': 47908, 'listed_count': 44}",False,Iceland,South,0
351862669,ben_maitland4,Academy Performance Analysis Manager Rangers | Computer Science Graduate 1st | Founder of @brm__solutions | MSC Sporting Directorship,Scotland / Southampton ,2011-08-09 20:46:13+00:00,"{'followers_count': 808, 'following_count': 2341, 'tweet_count': 2951, 'listed_count': 6}",False,United Kingdom,Southampton,Southampton
885721175267000320,stabthree,who gives a fuck about the movies,any,2017-07-14 04:42:38+00:00,"{'followers_count': 3284, 'following_count': 1092, 'tweet_count': 128728, 'listed_count': 61}",False,,,0
885778309497331713,rances_olie,김희선 | ℒℯ𝓃𝒾-𝒦𝒾𝓀ℴ 𝓅𝒶 𝓇𝒾𝓃.,Jumadeung,2017-07-14 08:29:40+00:00,"{'followers_count': 316, 'following_count': 173, 'tweet_count': 29472, 'listed_count': 0}",False,,,0
885778742513213440,sheffieldlamby,"Sheffield, Music, Rugby, Sci-fi, Pro-Audio, Commuting Cyclist 🇺🇦","Sheffield, England",2017-07-14 08:31:23+00:00,"{'followers_count': 1232, 'following_count': 1085, 'tweet_count': 31847, 'listed_count': 11}",False,United Kingdom,England,Sheffield
3068780248,Mandla_E_Nkuna,"God above all 👏👏, ambitious👣, go getter💪, quiet at first but wild once i get comfortable😜👅,young gifted and black🙌✊..... AUTHENTIC ALPHA 🌍🇿🇦💯®",South Africa,2015-03-03 22:44:15+00:00,"{'followers_count': 11999, 'following_count': 12327, 'tweet_count': 59692, 'listed_count': 3}",False,South Africa,South,0
3068758932,61_kerry,"Nurse of 43 years and very troubled by the experimental vax push! Covid=The Great Reset- RESIST at all costs! United we stand, divided we fall!","Queensland, Australia",2015-03-08 23:26:37+00:00,"{'followers_count': 168, 'following_count': 292, 'tweet_count': 9656, 'listed_count': 1}",False,Australia,Queensland,0
167477280,deb_sistadevine,no non sense Virgo.,"New Orleans, LA",2010-07-16 17:57:47+00:00,"{'followers_count': 384, 'following_count': 1087, 'tweet_count': 60931, 'listed_count': 5}",False,United States,Louisiana,New Orleans
167470704,eliznelso,23 • not a professional account! retired shawn mendes stan account,boston • they/them,2010-07-16 17:37:30+00:00,"{'followers_count': 2361, 'following_count': 636, 'tweet_count': 86149, 'listed_count': 30}",False,United Kingdom,Lincolnshire,Boston
885851832777678848,KurjanPaulette,"God is above all. Love all animals. Grateful  so live in the moment. Listen to your inner voice,it lights the path your on. Kindness matters.Humor = laughter",Somewhere in 🇺🇸  🐾💜🌻,2017-07-14 13:21:50+00:00,"{'followers_count': 226, 'following_count': 504, 'tweet_count': 4052, 'listed_count': 0}",False,,,0
3068406428,CutieCircle,"Where there is a uke, there is a way.",Coquitlam,2015-03-08 15:27:56+00:00,"{'followers_count': 426, 'following_count': 973, 'tweet_count': 15927, 'listed_count': 9}",False,Canada,British Columbia,Coquitlam
885857552897941506,_hazimianuwar_,Banyak retweet tentang kucing., في الأرض لله,2017-07-14 13:44:33+00:00,"{'followers_count': 518, 'following_count': 297, 'tweet_count': 24530, 'listed_count': 0}",False,,,0
3068342264,vipinpratap20,"धर्मो रक्षति रक्षितः
आप धर्म की रक्षा करें धर्म आपकी रक्षा करेगा।",Jaipur,2015-03-08 14:41:44+00:00,"{'followers_count': 38, 'following_count': 188, 'tweet_count': 8302, 'listed_count': 0}",False,India,Rajasthan,Jaipur
351946756,ChrisEbright1,Michigander now in the Show Me,"Missouri, USA",2011-08-09 23:08:43+00:00,"{'followers_count': 361, 'following_count': 809, 'tweet_count': 10349, 'listed_count': 0}",False,United States,Missouri,Usa
167459144,kharibear,John 11:40 ~ VCU ~ fhockey ❤ #BlackLivesMatter,fhockey field,2010-07-16 17:02:57+00:00,"{'followers_count': 470, 'following_count': 504, 'tweet_count': 25064, 'listed_count': 3}",False,,,0
3068300955,WalkerBodyNC,"Auto body and collision repair specialists serving High Point, NC since 1972. Committed to quality and customer satisfaction above all else!","High Point, NC",2015-03-03 18:13:36+00:00,"{'followers_count': 415, 'following_count': 637, 'tweet_count': 19719, 'listed_count': 13}",False,,,0
167447332,IsabelRMora,Activist & lecturer. PR for a Participative Society. Comments are mine! ☮️🌳💜💚,"Universidad de Málaga, Málaga",2010-07-16 16:26:46+00:00,"{'followers_count': 1335, 'following_count': 2725, 'tweet_count': 29284, 'listed_count': 106}",False,,,0
167419922,matisaksk,"#StandwithUkraine. Journalist, deputy head of foreign desk at Slovak @Pravdask. The usual caveats apply. #TheGlobalAgora #podcast https://t.co/Kp00xeENbp",Slovakia,2010-07-16 15:02:04+00:00,"{'followers_count': 5291, 'following_count': 5231, 'tweet_count': 61946, 'listed_count': 310}",True,Slovakia,,0
885873976488206336,gilliland_ac,"Read, write, explore, rescue, reflect, encourage.📚
Respect life, wear a mask. 😷 I 💖 teaching and life. 
Fight🎗sarcoma cancer. Read to pets and kids.",personal account ,2017-07-14 14:49:49+00:00,"{'followers_count': 1267, 'following_count': 1207, 'tweet_count': 61579, 'listed_count': 1}",False,,,0
3068296288,RoyceIsaacs,"Royceisaacs111@gmail.com
|
WCWC w @jorelnelson
|
Team Filthy
|
NJPW Strong","North Hollywood, Los Angeles",2015-03-03 17:29:55+00:00,"{'followers_count': 6958, 'following_count': 897, 'tweet_count': 15848, 'listed_count': 66}",False,United States,California,Los Angeles
885881782373158913,kitskulls,Distrustful malcontent who is also unpleasant to look at. Friend to all trash animals. she/her The skulls half of @skullscupcakes.,"Wisconsin, USA",2017-07-14 15:20:50+00:00,"{'followers_count': 32, 'following_count': 123, 'tweet_count': 7769, 'listed_count': 2}",False,United States,Wisconsin,Usa
885846408741441536,PlayboyBanks_,The illest nigga in Nebraska.. #HumbleBeast,"New Britain, CT",2017-07-14 13:00:16+00:00,"{'followers_count': 487, 'following_count': 329, 'tweet_count': 107262, 'listed_count': 1}",False,United States,Connecticut,New Britain
167484525,Nasduck,"common 1, simple minded",Am Anfang des Schwarzwalds,2010-07-16 18:19:52+00:00,"{'followers_count': 785, 'following_count': 859, 'tweet_count': 22876, 'listed_count': 65}",False,,,0
167539528,ConexionAspen,"Leo Rodríguez. Locutor, Coordinador Artístico y Musicalizador de Aspen 102.3. Conexión Aspen, lunes a viernes, 10 a 13 hs.",Argentina,2010-07-16 21:15:52+00:00,"{'followers_count': 21698, 'following_count': 807, 'tweet_count': 30440, 'listed_count': 74}",False,Argentina,Coahuila,Argentina
351893049,TashikaEvans1,"I Love our Lord & Savior Jesus Christ, and all the peeps I follow on Twitter, as well as my fam & friends ;). This pic is from 2017, Iknow I have to update it.","Queens, NY",2011-08-09 21:35:54+00:00,"{'followers_count': 13, 'following_count': 51, 'tweet_count': 696, 'listed_count': 0}",False,United States,New York,Queens
3068716188,skabmaluke,Zeppelin fanatic. Guitar player. Amateur singer/songwriter. Sober ❤️,Quebec mountains ,2015-03-08 22:25:25+00:00,"{'followers_count': 443, 'following_count': 665, 'tweet_count': 19543, 'listed_count': 3}",False,Canada,Quebec,0
885790229285810176,SnuffBox26,"Earth & nature lover, Just lyk our little blue planet - Thez no one exactly like me 😋 Never endorse hatred, all are connected to 1spirit, 1God & r on 1🌏","Goa, India",2017-07-14 09:17:02+00:00,"{'followers_count': 60, 'following_count': 146, 'tweet_count': 2681, 'listed_count': 0}",False,India,Goa,0
885798269674110977,patmore_kate,"No conspiracy theories. Current affairs, politics, news. No bots","Whadjuk land, Australia",2017-07-14 09:48:59+00:00,"{'followers_count': 517, 'following_count': 2065, 'tweet_count': 123731, 'listed_count': 2}",False,Australia,,0
3068707517,IainCampbell008,Now in bold text - IF YOU LIKE IT THEN RETWEET IT PLEASE!,Somewhere or the other. ,2015-03-03 22:29:21+00:00,"{'followers_count': 8337, 'following_count': 6735, 'tweet_count': 117255, 'listed_count': 35}",False,,,0
351904105,Coconutinbahama,"Writer of an eight part fantasy, fashion designer graduate @UAL distinction, fashion & costume design. Pilates. Instagram @Coconutinbahama","Kensington, London",2011-08-09 21:53:58+00:00,"{'followers_count': 27916, 'following_count': 30524, 'tweet_count': 152708, 'listed_count': 190}",False,United Kingdom,England,London
167529296,MarieSexton,Author of gay romance. Crazy fangirl of the CO Eagles. 🏒,"Coda, CO",2010-07-16 20:42:26+00:00,"{'followers_count': 4185, 'following_count': 1307, 'tweet_count': 55423, 'listed_count': 162}",False,,,0
3068620756,AllThatJaz22,"I'm a transgender, nonbinary entrepreneur, cosplayer, gamer, writer, and displaced Alaskan. Mostly. (She/her/they)",United States,2015-03-03 19:41:35+00:00,"{'followers_count': 656, 'following_count': 689, 'tweet_count': 9166, 'listed_count': 4}",False,United States,,0
351925346,kerroo77,I live a simple lonely life. I have a good job and a bird table.,Wimboldsley Cheshire,2011-08-09 22:30:44+00:00,"{'followers_count': 307, 'following_count': 2010, 'tweet_count': 6795, 'listed_count': 6}",False,United States,Connecticut,Cheshire
885828522702512128,iginister,Just your passing through anime gamer tokusatsu guy,The temporal crossroads,2017-07-14 11:49:12+00:00,"{'followers_count': 275, 'following_count': 195, 'tweet_count': 104861, 'listed_count': 14}",False,,,0
351934575,WarHamSandwich,Tournament 40k player seeks strategy brainwave to take home the trophy. Currently painting a lot more than playing.,Ireland,2011-08-09 22:46:51+00:00,"{'followers_count': 156, 'following_count': 200, 'tweet_count': 2657, 'listed_count': 1}",False,Ireland,New Hampshire,Ireland
167505808,DaveKeefer,"Owner/Publisher of https://t.co/RicbpXei6f, a site for high school and middle school sports.
RIP DR",California,2010-07-16 19:25:48+00:00,"{'followers_count': 5172, 'following_count': 626, 'tweet_count': 9531, 'listed_count': 24}",False,United States,California,California
167662788,mayurvnktsh,"Eco crusader, Entrepreneur, Engineer","Coimbatore, Tamil Nadu, India",2010-07-17 04:43:05+00:00,"{'followers_count': 178, 'following_count': 940, 'tweet_count': 3571, 'listed_count': 2}",False,India,Tamil Nadu,Coimbatore
3069250977,andremtl123,"Ingenieur a la retraite, Avocat a la retraite, MBA-anc. CPA, Studied life and business coaching in California and AZ, ex-stockbroker, ex-general contractor",Montreal ,2015-03-04 05:48:27+00:00,"{'followers_count': 1697, 'following_count': 4798, 'tweet_count': 17845, 'listed_count': 1}",False,Canada,Quebec,Montreal
885631510023471107,christasodope,#savetheplanet,"Brooklyn, NY",2017-07-13 22:46:20+00:00,"{'followers_count': 363, 'following_count': 285, 'tweet_count': 35186, 'listed_count': 0}",False,United States,New York,Brooklyn
3070104382,_3nFin,"bebed agua, chaval@s",she/her,2015-03-04 14:45:03+00:00,"{'followers_count': 1163, 'following_count': 501, 'tweet_count': 281602, 'listed_count': 23}",False,,,0
885360811815968768,Cindela_Oculary,"enby ""Seek justice from tyrannical governments not with your hat in your hands but with a rifle in your fist."" - Emiliano Zapata",United States,2017-07-13 04:50:41+00:00,"{'followers_count': 736, 'following_count': 2405, 'tweet_count': 22919, 'listed_count': 3}",False,United States,,0
885373646344245248,brad_shively,"Classics, W. Civ, Religion, Lit, Philosophy #CapFam Proud Dad  💙👨‍👦 🇺🇸 Pol' moderate. Son of a Nam 1st/35th🏜 25th I.D Vet ⚡(1966) Remember July 3 1966!","Columbus, OH",2017-07-13 05:41:41+00:00,"{'followers_count': 2415, 'following_count': 2503, 'tweet_count': 8810, 'listed_count': 4}",False,United States,Ohio,Columbus
885377697139933186,kim_s0hee,"IQ139 / lovelinus / Heize / Loki / veteran stan / Watching: CL, BP, KH, Dobaeman, Chief of Staff, Mr. Sunshine / #starwars / 94L",Behind You,2017-07-13 05:57:47+00:00,"{'followers_count': 54, 'following_count': 364, 'tweet_count': 75011, 'listed_count': 0}",False,,,0
885382052719316992,ljohnson8311,#voteblue #resist I am 67. In all these years I've never seen so many smart people be so damn dumbass. #bluewave #anybodyblue #votebluenomatterwho 🤬🌊🌊🌊💰,"Alabama, USA",2017-07-13 06:15:05+00:00,"{'followers_count': 1078, 'following_count': 1751, 'tweet_count': 23640, 'listed_count': 3}",False,United States,Alabama,Usa
885382659307851777,Sycoglen1,Machine operator at Veka West and amateur radio operator kk7ih,"Reno, NV",2017-07-13 06:17:30+00:00,"{'followers_count': 55, 'following_count': 55, 'tweet_count': 411, 'listed_count': 1}",False,United States,Nevada,Reno
351791082,LynnSStark,"Too much love will kill you and you won't understand why. #FreeBritney ❤
She/her",Lebanon,2011-08-09 18:54:13+00:00,"{'followers_count': 757, 'following_count': 493, 'tweet_count': 110381, 'listed_count': 6}",False,Lebanon,Illinois,Lebanon
3070063989,kypursifull8,"@NickVennefron 💙👫 | Child of God🙏🏻 | Future CSI 🔍 | MU ‘23 | Writer for @miamistudent | 01/09/18, R.I.P. Dad 👼🏻🐴🎣 | @drstrangeswife & @_lilac_haze 💜","Hogwarts // Forks, WA",2015-03-04 15:06:12+00:00,"{'followers_count': 296, 'following_count': 587, 'tweet_count': 23173, 'listed_count': 3}",False,,,0
3070025412,Wiseguy_Charles,"Husband and dad, trumpet maven, ornamental horticulture, tech, beer, politics, movie nerd; Commodore, Space Force","Whittier, CA",2015-03-09 16:44:32+00:00,"{'followers_count': 162, 'following_count': 1125, 'tweet_count': 11633, 'listed_count': 2}",False,United States,California,Whittier
885350989397708800,iamsandee001,Journalist|Writer|Content creator|Influencer|Ambitious|❣️,"Kampala, Uganda",2017-07-13 04:11:39+00:00,"{'followers_count': 3931, 'following_count': 1733, 'tweet_count': 57198, 'listed_count': 1}",False,Uganda,Kampala District,Kampala
351769400,tubezillauk,"Moo 

Domain broker 5,000 dot com and dot io. Rebrand benefit from SEO. 
crypty.btc
Fractal artist 🦇🔊👪
https://t.co/jhOgV3PEPw https://t.co/l610sbHyuc",Londinium,2011-08-09 18:22:09+00:00,"{'followers_count': 1410, 'following_count': 4715, 'tweet_count': 16037, 'listed_count': 25}",False,,,0
3070134386,b_aaaaaaairrri,@Busted 🗼2017 Liquid Room🗼 @yuuri_official (夏終)渋谷名古屋中野 (壱)沖縄以外 #ミッドナイトかくれんぼ 12/2の回 ▶︎ #ベテルギウス_結婚式 推し活在宅勤務中の為ツアーはお留守番🤱🏻6m←34w4d NICU卒とは思えぬ成長ぶりなう！,Japan,2015-03-09 17:56:36+00:00,"{'followers_count': 417, 'following_count': 524, 'tweet_count': 12194, 'listed_count': 1}",False,Japan,,0
