id,username,description,location,created_at,public_metrics,verified,country,region,city
248841973,LibAthe80,"LIBERAL ATHEIST- Science, Reason, Equality, Peace and Conservation!",368 38th St.,2011-02-07 20:57:57+00:00,"{'followers_count': 2318, 'following_count': 2626, 'tweet_count': 214110, 'listed_count': 140}",False,,,0
856815617344753664,MartinL18560511,Retired Francophile Identical Twin Gemini to Boot admirer of Holy Trinity Best Law Charlton and all Animals  For a Socialist United States of Europe,"Haute-Loire, Auvergne",2017-04-25 10:22:16+00:00,"{'followers_count': 238, 'following_count': 378, 'tweet_count': 7579, 'listed_count': 1}",False,France,Haute-Loire,0
856906159722291201,rugilandavyi,I’m not serious at all | Geodesy & Geo Informatics Eng🌍🛰️ |🧠 Polymath | PASTAFARIAN 🧘🏿‍♂️ |Ubuntu🫂|,Germany,2017-04-25 16:22:03+00:00,"{'followers_count': 4594, 'following_count': 1120, 'tweet_count': 25164, 'listed_count': 6}",False,Germany,,0
758476032588582913,callme_carole,#TRUMP Proud Trump Supporter! #Patriot #WomenForTrump #MAGA #KAG,"Pennsylvania, USA",2016-07-28 01:35:52+00:00,"{'followers_count': 793, 'following_count': 577, 'tweet_count': 18865, 'listed_count': 0}",False,United States,Pennsylvania,Usa
758435549459939329,Denisumol,❤️,Nederland,2016-07-27 22:55:00+00:00,"{'followers_count': 1466, 'following_count': 1647, 'tweet_count': 24844, 'listed_count': 15}",False,United States,Texas,Nederland
758438716910276608,SpottedHQ,📣 I am a promotions bot. HQ Of @SpottedBargains - Links Affiliated - Global deals,United Kingdom,2016-07-27 23:07:36+00:00,"{'followers_count': 21, 'following_count': 2, 'tweet_count': 19919, 'listed_count': 0}",False,United Kingdom,,0
185310856,120w_max,"Parler: @Libbymag2020   UltraMAGA. Hispanic female. NRA supporter. Independent. Not anti-vax, just anti-mandatory vax. A Good Life Matters.",Texas,2010-08-31 17:54:58+00:00,"{'followers_count': 1175, 'following_count': 1333, 'tweet_count': 79656, 'listed_count': 0}",False,United States,Texas,0
248876047,riskparty63,"Middle East defense energy analyst, worked for years in MENA, holding degrees Middle East Studies War Studies. Focus oil gas defense terrorism 0031653819265",global,2011-02-07 22:25:00+00:00,"{'followers_count': 4885, 'following_count': 5063, 'tweet_count': 98981, 'listed_count': 214}",False,,,0
185321427,Ballsy_Enigma,28 • Shotzi & Jeff Hardy Fan | Wrestling Fan • Deathmatch Wrestling ♡ | Animal Lover | New K-Pop Fan | Metalcore Lover ♡ https://t.co/ggNBVq8y1H,"Minnesota, USA",2010-08-31 18:25:17+00:00,"{'followers_count': 597, 'following_count': 2745, 'tweet_count': 20867, 'listed_count': 1}",False,United States,Minnesota,Usa
856991645916700673,awesam_enga,"• 𝐆𝐨𝐝 🙏🏾 1 𝐂𝐨𝐫. 10:31 🙌🏾 2 𝐂𝐨𝐫. 13:14
• 𝐅𝐚𝐦𝐢𝐥𝐲 🫶 𝐅𝐫𝐢𝐞𝐧𝐝𝐬 😊 𝐋𝐚𝐮𝐠𝐡 😂 𝐋𝐨𝐯𝐞 😍 𝐋𝐢𝐯𝐞
♐♐♐♐
⚽ @LFC ⚽",Somewhere 🌍,2017-04-25 22:01:45+00:00,"{'followers_count': 96, 'following_count': 662, 'tweet_count': 1779, 'listed_count': 9}",False,,,0
835862541926547458,Intelgirl1,"MAGA, God fearing, gun toting, Conservative feminist. A liberal feminist’s worst nightmare. Not here looking for a date. DM=Instablock","Pennsylvania, USA",2017-02-26 14:42:14+00:00,"{'followers_count': 3008, 'following_count': 3546, 'tweet_count': 6921, 'listed_count': 1}",False,United States,Pennsylvania,Usa
6329302,djkobbie,Tweeting our World. Social Media & Current Affairs Enthusiast. Trade & Development Fixer-Ghana. DJ/Photographer-UK. https://t.co/BfgKRusOUz Trustee @mgso4festival,London Accra 3DPrinting Novice,2007-05-25 23:38:43+00:00,"{'followers_count': 2465, 'following_count': 1216, 'tweet_count': 94626, 'listed_count': 136}",False,United Kingdom,England,London
185328240,sytreports,The leading website for superyacht news and information.,Netherlands,2010-08-31 18:45:11+00:00,"{'followers_count': 18809, 'following_count': 330, 'tweet_count': 19108, 'listed_count': 216}",False,Netherlands,,0
248875637,wirebud,"taxi driver 244244 warrington wolves north stand ,mufc ....⛳ and I like a beer",warrington uk,2011-02-07 22:23:59+00:00,"{'followers_count': 755, 'following_count': 3051, 'tweet_count': 11014, 'listed_count': 15}",False,,,0
758472612355858432,Bigshowmikey,"Deplorable love of God and Country, Gun owner, NRA member,College Football, Auctioneer for Nonprofits Jeep Riding Redneck!","New Iberia, LA",2016-07-28 01:22:17+00:00,"{'followers_count': 45, 'following_count': 142, 'tweet_count': 2448, 'listed_count': 0}",False,United States,Louisiana,New Iberia
5388542,allartburns,"designer, hacker, engineer, fabricator.  Be the trouble you want to see in the world.  see also: @allartburns@mastodon.social","Pittsburgh, PA",2007-04-22 00:20:38+00:00,"{'followers_count': 570, 'following_count': 223, 'tweet_count': 24367, 'listed_count': 54}",False,United States,Pennsylvania,Pittsburgh
758326098237284352,ChristineCharbc,"insatiable curieuse intéressée par l'histoire et la politique, diplômée en droit et psychologie/humanist, a firm believer of real democracy anywhere/atheist","Montréal, Québec",2016-07-27 15:40:05+00:00,"{'followers_count': 170, 'following_count': 698, 'tweet_count': 24643, 'listed_count': 2}",False,,,0
12715382,IrishmanAboard,"Irish, marine and ports specialist, cancer survivor, public speaker. Ultimate cynic. #Theresnosuchthingasafreelunch Opinions my own. masta ie @IrishmanAboard",UK,2008-01-26 11:10:29+00:00,"{'followers_count': 911, 'following_count': 1343, 'tweet_count': 45136, 'listed_count': 33}",False,,,0
248966466,SineadAphrodite,"#Actress #Writer #Photographer #Hair & #Wardrobe #Stylist #MakeupArtist #SFX #Creative #Director. Family, Love, Nature, Animal, Tech & innovation enthusiast",Down the rabbit hole,2011-02-08 02:35:30+00:00,"{'followers_count': 257, 'following_count': 943, 'tweet_count': 5154, 'listed_count': 37}",False,,,0
185110997,Cinders36,Oklahoma girl. Conservative Independent. Coffee lover and amateur photographer. BOOMER! ⭕️🙌🏻 #OUDNA #letsgopens #Dodgers,Oklahoma,2010-08-31 07:26:02+00:00,"{'followers_count': 80, 'following_count': 811, 'tweet_count': 1844, 'listed_count': 0}",False,United States,Oklahoma,0
835533678352691201,sandykwamboka,Subscribe to MrBeast,"Nairobi, Kenya",2017-02-25 16:55:27+00:00,"{'followers_count': 696, 'following_count': 182, 'tweet_count': 22719, 'listed_count': 2}",False,Kenya,Nairobi Province,Nairobi
240855494,TboneTorrie,filmmaker. storyteller. anishinabe. father.,winnipeg,2011-01-20 22:21:02+00:00,"{'followers_count': 443, 'following_count': 630, 'tweet_count': 26744, 'listed_count': 18}",False,,,0
249053693,ChillChipre,last night I beat my pockets ass dey knotted up,"Washington, USA",2011-02-08 07:54:31+00:00,"{'followers_count': 660, 'following_count': 898, 'tweet_count': 64961, 'listed_count': 8}",False,United States,Washington,Washington
249052113,the50person,tumblr | dramas | films | wuxia | linguistics | SLP | taking planes | SaD | Psycho Drama @PsychoDramaJP,☁ somewhere,2011-02-08 07:47:23+00:00,"{'followers_count': 209, 'following_count': 533, 'tweet_count': 242269, 'listed_count': 2}",False,,,0
185136715,Huntyroyal,My girls 😍 @ReadingFC @STARReading board @1871podcast @WalkAndTalkMMH @SeeChangeIRL Nurse for 30 years lets #endthestigma around mental illness❤,Reading FC-Wicklow Town Branch,2010-08-31 09:31:21+00:00,"{'followers_count': 28878, 'following_count': 28710, 'tweet_count': 141671, 'listed_count': 84}",False,,,0
835542998926622721,MarkGBblog,MarkGB - writer & retired businessman. I'm not a member of any political party & have no vested interests. I offer my own independent view on world events,"Wales, United Kingdom",2017-02-25 17:32:29+00:00,"{'followers_count': 5737, 'following_count': 118, 'tweet_count': 17310, 'listed_count': 42}",False,United Kingdom,Wisconsin,Wales
775015829721190400,Nomashingie,"Innovative, vivacious","Bulawayo, Zimbabwe",2016-09-11 16:59:07+00:00,"{'followers_count': 1201, 'following_count': 742, 'tweet_count': 40079, 'listed_count': 0}",False,Zimbabwe,Bulawayo,Bulawayo
758209203773112322,HealthCabin,#vapegiveaway #vapeshop #vapestore,Hong Kong,2016-07-27 07:55:35+00:00,"{'followers_count': 5924, 'following_count': 452, 'tweet_count': 4590, 'listed_count': 7}",False,Hong Kong,,Hong Kong
835557000092213249,cid_nan_garlond,"24, he/him/they/them // 🏳‍🌈🔞 // I retweet art & memes sometimes",Eureka Anemos,2017-02-25 18:28:07+00:00,"{'followers_count': 57, 'following_count': 776, 'tweet_count': 8091, 'listed_count': 0}",False,United States,California,Eureka
6350932,jimmowatt,"Science Fiction Fan, runner, podcast producer, Lindy Hopper and history enthusiast.",Cambridge UK,2007-05-26 22:49:12+00:00,"{'followers_count': 296, 'following_count': 357, 'tweet_count': 1159, 'listed_count': 23}",False,United Kingdom,Cambridgeshire,Cambridge
249036765,kaizankham,"🦋𝒘𝒊𝒍𝒅 𝒔𝒑𝒊𝒓𝒊𝒕, 𝒔𝒐𝒇𝒕 𝒉𝒆𝒂𝒓𝒕, 𝒔𝒘𝒆𝒆𝒕 𝒔𝒐𝒖𝒍
🌸💥 https://t.co/oSKPGoO8VC",Republik der Philippinen,2011-02-08 06:42:53+00:00,"{'followers_count': 524, 'following_count': 1666, 'tweet_count': 30104, 'listed_count': 23}",False,,,0
185104707,Fifilefluffter,"Deputy. Teacher.  
Truth dims in the gaslight.",United Kingdom,2010-08-31 06:55:52+00:00,"{'followers_count': 494, 'following_count': 1130, 'tweet_count': 30254, 'listed_count': 0}",False,United Kingdom,,0
249075294,josefoshea,"swinging along singing a happy tune .... (personal views, obvs)",Deep South,2011-02-08 09:24:21+00:00,"{'followers_count': 10702, 'following_count': 4720, 'tweet_count': 115448, 'listed_count': 134}",False,Iceland,South,0
185101722,djetmose,"Master Of The Two 𓊽 In The Precinct Of Amun-Re

𓎟 : 𓉐 𓆓 𓏏 𓇾 (Pr-ḏ.t)

( 𓅝 𓋤 𓋴 )𓈖 𓆱 𓐍 𓏏 𓀀

𓇍 𓅓 𓊵 𓏏 𓊪

𓊽 𓊽 𓇋

𓋾 𓈎 𓄿𓄣𓃀","KV5, Valley of Kings",2010-08-31 06:41:06+00:00,"{'followers_count': 2357, 'following_count': 1748, 'tweet_count': 52077, 'listed_count': 85}",False,United States,Washington,Valley
249077024,obisingledigit,I came here to boil piss and chew bubble gum and  I'm all out of bubble gum. Arsenal FC. @ARTVFFS Regular,Room 237,2011-02-08 09:31:16+00:00,"{'followers_count': 3783, 'following_count': 1489, 'tweet_count': 215322, 'listed_count': 36}",False,,,0
1599117860944551937,hwuest1,"born in Montana. Don't ask for whatsapp or Google Chat or Telegram.
Union Carpenter/ LU59",nonyabezwax,2022-12-03 19:07:33+00:00,"{'followers_count': 728, 'following_count': 0, 'tweet_count': 9546, 'listed_count': 0}",False,,,0
1587022663561641985,Britton7419,#MAGA Conservative        Retweets are not endorsements. Father of 4,"Pennsylvania, USA",2022-10-31 10:04:51+00:00,"{'followers_count': 120, 'following_count': 290, 'tweet_count': 1798, 'listed_count': 1}",False,United States,Pennsylvania,Usa
857835365935104001,iztishk,dah dah la tu,Malaysia,2017-04-28 05:54:23+00:00,"{'followers_count': 146, 'following_count': 482, 'tweet_count': 32735, 'listed_count': 0}",False,Malaysia,,0
758120739241271296,luvtorun20,"Happily married, mom to 3, Love our Country! ❤️🤍💙Conservative. Pro-life. 🇺🇸 No DM's 🇺🇸 #KAG",United States,2016-07-27 02:04:04+00:00,"{'followers_count': 2222, 'following_count': 4696, 'tweet_count': 13097, 'listed_count': 0}",False,United States,,0
240842357,jwbelt,"Mrs. Belt’s Mr. Belt; father of three, grandfather of nine; lover of dogs, cats & rats; some-time poet, full-time tech; more progressive as I grow older.","California, USA",2011-01-20 21:41:19+00:00,"{'followers_count': 281, 'following_count': 2803, 'tweet_count': 55219, 'listed_count': 1}",False,United States,California,California
185015420,fantseepants,I'm yelling in a forest,"Ontario, Canada",2010-08-31 01:18:08+00:00,"{'followers_count': 194, 'following_count': 193, 'tweet_count': 11946, 'listed_count': 12}",False,Canada,Ontario,Ontario
185042108,stocksharks_,"Our research is just better.
*******
#1 Stock Market Alerts and Training Group in the World. Become a shark today.","Toronto, Ontario",2010-08-31 02:43:33+00:00,"{'followers_count': 25570, 'following_count': 1734, 'tweet_count': 44087, 'listed_count': 206}",False,Canada,Ontario,Toronto
249080124,gocards1,"Liberal Democrat. Fan of CSNY & all combinations, Peter Gabriel, Yes, Allman Bros, NY Yankees, LV Raiders, GSW & the Louisville Cardinals. Equal rights for all.",Kentucky,2011-02-08 09:43:21+00:00,"{'followers_count': 2186, 'following_count': 3784, 'tweet_count': 51606, 'listed_count': 23}",False,United States,Kentucky,0
185160155,JasonBourne1986,Football Editor at @talkSPORT and @talkSPORT2. I ❤️ radio 📻 Leicester City 💙🦊⚽️,Leicestershire/London,2010-08-31 11:04:47+00:00,"{'followers_count': 37939, 'following_count': 291, 'tweet_count': 48821, 'listed_count': 158}",False,United Kingdom,Leicestershire,London
857563653540917249,KeitumetseVK,"Playwriter, Screenwriter, Author, Law student, Youtuber, and Entreprenuer. Artist.","Pretoria, South Africa",2017-04-27 11:54:42+00:00,"{'followers_count': 4792, 'following_count': 4809, 'tweet_count': 64557, 'listed_count': 8}",False,South Africa,Gauteng,Pretoria
249020032,BlackTruth05,Trying to break out...,Somewhere...,2011-02-08 05:34:04+00:00,"{'followers_count': 156, 'following_count': 627, 'tweet_count': 17206, 'listed_count': 3}",False,,,0
857464194626727936,AyanTrumpsIslam,I love my Alberta. I love my Canada 🇨🇦 #FreeSpeech,Canada / USA ,2017-04-27 05:19:29+00:00,"{'followers_count': 1568, 'following_count': 1707, 'tweet_count': 143410, 'listed_count': 14}",False,Canada,Kochi-ken,Usa
185172717,UvKal_zA,"📖 “Stand up for what is right, even if you are standing alone.” - Suzy Kassem 📖

🖥 Junior Software Developer 🖥 

️⚽️️ Carabao Cup Champions 2023 ⚽️","Roodepoort, South Africa",2010-08-31 11:45:44+00:00,"{'followers_count': 350, 'following_count': 2080, 'tweet_count': 69833, 'listed_count': 1}",False,South Africa,Gauteng,Roodepoort
6335572,mikesterling,"Owner of Sterling Silver Comics: https://t.co/tOeIAxc3WP 

Here is a Personal Website: https://t.co/RQas3uabmR

Avatar by Daniel Butler

he/him",Californee,2007-05-26 06:53:46+00:00,"{'followers_count': 3244, 'following_count': 882, 'tweet_count': 82280, 'listed_count': 141}",False,,,0
758289585273049088,ramyasuresh4510,Proud 🇮🇳 big fan of Mumbai Indians and Sachinst,"Chennai, India",2016-07-27 13:15:00+00:00,"{'followers_count': 843, 'following_count': 491, 'tweet_count': 20319, 'listed_count': 8}",False,India,Tamil Nadu,Chennai
774998102692487169,steven21marc,Trump supporter no matter what because I know it's always better to be on the right side of things then the left. #MAGA,"Parsippany, NJ",2016-09-11 15:48:41+00:00,"{'followers_count': 1052, 'following_count': 4912, 'tweet_count': 50114, 'listed_count': 2}",False,United States,New Jersey,Parsippany
857394835912892416,MemphisBelle111,"#bluehoosier #Freedomofthepress #atheist #FuckTrump #VotingRightsAct
#WhiteRoseSociety #FuckTexasGOP
✊🏿🏳️‍🌈🏴󠁧󠁢󠁳󠁣󠁴󠁿🇺🇸♠️
When there are nine.
she/her",Midwest USA,2017-04-27 00:43:53+00:00,"{'followers_count': 8509, 'following_count': 7570, 'tweet_count': 81335, 'listed_count': 14}",False,Japan,Kochi-ken,Usa
835654745427566592,wayne1730,Paying the man daily,Somewheristan,2017-02-26 00:56:31+00:00,"{'followers_count': 67, 'following_count': 922, 'tweet_count': 369, 'listed_count': 0}",False,,,0
857390628992307201,UltramanRebot,"on my mind 

⚡ win oy win ⚡","Denpasar Selatan, Indonesia",2017-04-27 00:27:10+00:00,"{'followers_count': 878, 'following_count': 2302, 'tweet_count': 67160, 'listed_count': 4}",False,Indonesia,,Denpasar
857389760226234369,DivinityRetweet,Start investing with Acorns today! Get $5 when you use my invite link: https://t.co/WlNVdhsjb3,United States,2017-04-27 00:23:43+00:00,"{'followers_count': 930, 'following_count': 140, 'tweet_count': 61697, 'listed_count': 12}",False,United States,,0
758289851988967424,J3n5_G,"interests vary in a broad range...
Views are my own!
https://t.co/cpV8DyxS3p","Europe, Germany",2016-07-27 13:16:03+00:00,"{'followers_count': 94, 'following_count': 1425, 'tweet_count': 17412, 'listed_count': 1}",False,Germany,,0
758278754812788736,Maddox1William,Ceo:Professional Performance Training Co. Coach/Trainer 25 yrs RE Investor/ Developer. NLP practitioner and body🕺language expert,"Nashville, TN",2016-07-27 12:31:58+00:00,"{'followers_count': 105, 'following_count': 400, 'tweet_count': 1593, 'listed_count': 2}",False,United States,Tennessee,Nashville
758236095280578560,wiriyan_sandi,Politik & Pemerintahan,Kota Jambi,2016-07-27 09:42:27+00:00,"{'followers_count': 37, 'following_count': 189, 'tweet_count': 1088, 'listed_count': 0}",False,Indonesia,,Kota
240863361,llamcha,"Veterinaria de pequeños animales. Antitaurina.
-El hombre ha hecho de la Tierra un infierno para los animales-",En algún lugar de España,2011-01-20 22:44:52+00:00,"{'followers_count': 522, 'following_count': 1129, 'tweet_count': 20515, 'listed_count': 4}",False,,,0
758243690431275008,ReploidREVO,"Pfp: @catfish_whofan
Ask me anything: https://t.co/vXa7ZkVq0O
Hobby Link Japan Affiliate Link: https://t.co/NcVcBkoYCl",The Time Stream,2016-07-27 10:12:38+00:00,"{'followers_count': 5793, 'following_count': 1988, 'tweet_count': 100683, 'listed_count': 22}",False,,,0
197516080,MarieLetsEat,"I watch old movies, visit neat restaurants in Tennessee and Georgia, occasionally hike, and will miss reading you when this place collapses.","The South, darlin'!",2010-10-01 18:16:57+00:00,"{'followers_count': 587, 'following_count': 247, 'tweet_count': 16853, 'listed_count': 33}",False,Iceland,South,0
758262064355930112,susuchubby,"a kaiju over 300 meters stinky, slimy and grumpy
bisexual and versatile/ power bottom and male dominant, don't make me angry MINORS ARE BLOCKED!!!",Brasil,2016-07-27 11:25:38+00:00,"{'followers_count': 144, 'following_count': 1005, 'tweet_count': 9199, 'listed_count': 0}",False,,,0
835607987469307904,proudwarrior27,I believe we will be better after this. You’ve finally seen the true colors of the Republican Party. Trumpism is a cult. US does not negotiate with terrorists,"Connecticut, USA",2017-02-25 21:50:43+00:00,"{'followers_count': 2106, 'following_count': 2213, 'tweet_count': 65869, 'listed_count': 8}",False,United States,Connecticut,Usa
857538267985715200,AnthonyJohnRea3,Conservative animal lover hairdresser spiritual healer,"Wales, United Kingdom",2017-04-27 10:13:50+00:00,"{'followers_count': 176, 'following_count': 473, 'tweet_count': 5849, 'listed_count': 0}",False,United Kingdom,Wisconsin,Wales
13958282,dsyzdek,"Wildlife biologist, polymath, dad. Views mine. On Mastodon at @dsyzdek@scicomm.xyz","Las Vegas, NV, USA",2008-02-25 19:45:15+00:00,"{'followers_count': 1602, 'following_count': 2500, 'tweet_count': 29204, 'listed_count': 58}",False,United States,Nevada,Las Vegas
249032182,Pvt_Frank,"Fighting UltraMAGA and Trumpism one insult at a time. 
Country over Party! If you are MAGA, you are an anti-American Idiot.

My dislike for humanity is my own.",Hell's cellar,2011-02-08 06:22:36+00:00,"{'followers_count': 26, 'following_count': 34, 'tweet_count': 4960, 'listed_count': 0}",False,Norway,Nord-Trondelag Fylke,Hell
240882486,PatrickEbert44,"College Baseball Journalist @d1baseball
Scout Media https://t.co/SQzuoaw51o
Graphic Designer","Brookfield, WI",2011-01-20 23:42:17+00:00,"{'followers_count': 15295, 'following_count': 1786, 'tweet_count': 23506, 'listed_count': 168}",False,Australia,Queensland,Brookfield
197469147,Gabriel_Sector7,"God First,Son Of Mount Zion,Reliable,Introvert,Money Can't Buy Life, Sagittarius,Sarcastic, Uber Driver, KULLDTA Taxi Association,NTA",Kwa-Mhlanga,2010-10-01 15:50:00+00:00,"{'followers_count': 2034, 'following_count': 2496, 'tweet_count': 21037, 'listed_count': 0}",False,,,0
857501620057321472,BeardedChef_,"• Food Content Creator • Kitchen Hacks • Football • NBA • F1 @chelseafc ⭐⭐ • @lakers • @MercedesAMGF1 #NDUTHIFC  
                        21 $avage Stan Acc","Nairobi, Kenya",2017-04-27 07:48:12+00:00,"{'followers_count': 1095, 'following_count': 396, 'tweet_count': 100868, 'listed_count': 4}",False,Kenya,Nairobi Province,Nairobi
1587071420483387393,llon_76,🇺🇸,Chi-raq,2022-10-31 13:18:26+00:00,"{'followers_count': 27, 'following_count': 453, 'tweet_count': 565, 'listed_count': 0}",False,,,0
756743189353029633,g_aserett,I love who I’m becoming 💚,she/her,2016-07-23 06:50:10+00:00,"{'followers_count': 310, 'following_count': 168, 'tweet_count': 44374, 'listed_count': 2}",False,,,0
240523059,LordLucasFishin,Lord Gregory Lucas - Clan MacDowall St. Louis based Kayak Bass Angler,"Wentzville, MO",2011-01-20 03:37:25+00:00,"{'followers_count': 2455, 'following_count': 2464, 'tweet_count': 6141, 'listed_count': 36}",False,United States,Missouri,Wentzville
859895347065311232,BrendaSummers53,"Animal🐾advocate🐈/protector,  animal🐿rights activist🐕,/nature lover🐦🌳,beach baby🌞🏖, love laughter😂,fun😃,sun☀,water🌊👣,smiles,☮and good ppl💋🕊🌸☯🌏💚","St. Catharines, Ontario",2017-05-03 22:20:01+00:00,"{'followers_count': 125, 'following_count': 182, 'tweet_count': 6495, 'listed_count': 0}",False,Canada,Ontario,Ontario
183865068,ASAPtwitz,Sometimes we live no particular way but our own,"Liverpool, England",2010-08-28 02:29:41+00:00,"{'followers_count': 330, 'following_count': 159, 'tweet_count': 26258, 'listed_count': 0}",False,United Kingdom,England,Liverpool
834345203557294080,Lycansandeep,Journalist @EastMojo,"Guwahati, India",2017-02-22 10:12:52+00:00,"{'followers_count': 40, 'following_count': 2322, 'tweet_count': 1117, 'listed_count': 0}",False,India,State of Assam,Guwahati
1597478959024726016,5Dchaser,Look Up.,Orion,2022-11-29 06:34:10+00:00,"{'followers_count': 167, 'following_count': 506, 'tweet_count': 417, 'listed_count': 0}",False,United States,Illinois,Orion
775789131548856320,slowbrobutch,"spike | 23 | they/he | willamette 23 | butch on T | i like pokemon, sonic, danganronpa, and kakegurui | don't call me queer | priv is @spikydyke","Salem, OR",2016-09-13 20:11:57+00:00,"{'followers_count': 389, 'following_count': 446, 'tweet_count': 58523, 'listed_count': 3}",False,United States,Virginia,Salem
834401906936135680,AnastasiaStarga,don’t be a hypocrite: stop animal abuse and use,Solar System,2017-02-22 13:58:11+00:00,"{'followers_count': 415, 'following_count': 373, 'tweet_count': 12916, 'listed_count': 3}",False,,,0
859864073713983488,ElizabethALark1,Im special because im me...outgoing..fun..opinionated & openminded & business owner vocation in Interior Designer Staging & Real Estate Flipping,"Jenkintown, PA & Cape May Nj",2017-05-03 20:15:45+00:00,"{'followers_count': 2099, 'following_count': 4712, 'tweet_count': 83309, 'listed_count': 3}",False,United States,Pennsylvania,Jenkintown
859863406010134529,SSgtKotyk,"Used to be a recruiter, now I'm just a Twitter asshole. I like militaria and will often post about it. But also on socio/political views too.","Davenport, IA",2017-05-03 20:13:06+00:00,"{'followers_count': 4675, 'following_count': 2554, 'tweet_count': 27498, 'listed_count': 22}",False,United States,Iowa,Davenport
183875464,golfsally,🇺🇸 ⛳️🏌🏈Rocky Top!!!! 🇺🇸 #KAG #Chop on⚾️,"Georgia, USA",2010-08-28 03:04:46+00:00,"{'followers_count': 1155, 'following_count': 1825, 'tweet_count': 75340, 'listed_count': 15}",False,Georgia,Georgia,Usa
834267611651309568,OnlySocial,nobody,Indien,2017-02-22 05:04:33+00:00,"{'followers_count': 136, 'following_count': 282, 'tweet_count': 11286, 'listed_count': 0}",False,,,0
198313082,TankofJank,"Swer, Bi, Polyam, 💘 @AyliKatt @KaylaDMTG. 1/3 @DirectDamCast. #HMSVU *laughs Griselbrandedly* he/him",SF Bay Area,2010-10-03 23:34:11+00:00,"{'followers_count': 854, 'following_count': 499, 'tweet_count': 73207, 'listed_count': 25}",False,,,0
859900873262198784,skeffcurry11,"🇬🇾 x 🇧🇧||116🙏🏾||
#Trending ||
I'm never wrong || Shooters shoot 🐍",Barbados,2017-05-03 22:41:59+00:00,"{'followers_count': 1397, 'following_count': 1079, 'tweet_count': 45413, 'listed_count': 2}",False,,,0
859901279769944066,MississippiMac1,"#MAGA Southern Born & Raised, Love God, Jesus Christ, Country, Family. On Twitter to support Donald J. Trump! #2A #NRA #TRUMP2024
👍🏻🇺🇸👍🏻","United States, East Tennessee",2017-05-03 22:43:36+00:00,"{'followers_count': 2972, 'following_count': 3954, 'tweet_count': 76553, 'listed_count': 2}",False,United States,,0
240442399,AnnaJ1979,"wildswimmer, feminist, outdoors, Pacifist #letwomenspeak",European,2011-01-19 23:14:37+00:00,"{'followers_count': 291, 'following_count': 339, 'tweet_count': 22489, 'listed_count': 16}",False,,,0
860000646526672896,jurbujur,🌌,"Padang Timur, Indonesia",2017-05-04 05:18:27+00:00,"{'followers_count': 233, 'following_count': 524, 'tweet_count': 11120, 'listed_count': 0}",False,Indonesia,,Padang
859997159629959169,drowlands38583,Retired and love having the time to spend with the animals.,"Sparta, TN",2017-05-04 05:04:35+00:00,"{'followers_count': 4, 'following_count': 94, 'tweet_count': 5818, 'listed_count': 0}",False,United States,North Carolina,Sparta
249839925,TheHevo,"It's in minor keys. Solutions and remedies. For tonight, God is a DJ.",Lake District via Birmingham,2011-02-09 22:04:46+00:00,"{'followers_count': 960, 'following_count': 896, 'tweet_count': 29877, 'listed_count': 12}",False,United Kingdom,Birmingham,Birmingham
756947141294161920,hatdrummer1,"Space & Aviation Music Writer Composer
Multi-Instrumentist Singer Songwriter Music Instructor
New York Music Award National Recognition Outreach for Veterans","NY, US  Published Photographer",2016-07-23 20:20:36+00:00,"{'followers_count': 507, 'following_count': 597, 'tweet_count': 18961, 'listed_count': 5}",False,France,Val d'Oise,Us
834231437457027075,2420Tigress,the truth is out there. #maga I follow patriots back. married. not looking for a relationship. followed by....too many great patriots to mention! ❤️ u all 🇺🇸,"Wisconsin, USA",2017-02-22 02:40:48+00:00,"{'followers_count': 2586, 'following_count': 3316, 'tweet_count': 149492, 'listed_count': 0}",False,United States,Wisconsin,Usa
198326955,lmrhode,"Mom, dog lover, Reiki Master, die-hard fan of Pittsburgh Steelers and Penguins, Ohio State, and Nickelback.","Altoona, PA",2010-10-04 00:24:49+00:00,"{'followers_count': 85, 'following_count': 160, 'tweet_count': 2020, 'listed_count': 4}",False,United States,Alabama,Altoona
756967182181998593,EminenceTca,"Eminence TCA Group...Ur Best Partner in Aviation|Banking|Telecom|Media|Oil&Gas|Transport|Stock Exchange|Power|Real Estate & ICT Training:7054076007,+44741834611",Lagos|Abuja|kano|Uk,2016-07-23 21:40:14+00:00,"{'followers_count': 135, 'following_count': 223, 'tweet_count': 4172, 'listed_count': 1}",False,Nigeria,Lagos,Lagos
183825574,JamSol143,#YNWA #JFT97 (19*6Times),Makkah,2010-08-28 00:17:50+00:00,"{'followers_count': 419, 'following_count': 977, 'tweet_count': 49492, 'listed_count': 11}",False,,,0
14061847,smhielen,Global 🌎 Citizen | ⚓️ Flew Navy / ex Foreign Area Officer | 🇪🇺 Fan Club | 🌽 Nebraskan | Dad / Husband | Types 76 wpm | Semi-pro ex-pat 🇩🇪🇳🇱🇹🇷 | 📚🍻🧳,"Frankfurt am Main, Germany",2008-02-29 20:46:54+00:00,"{'followers_count': 1599, 'following_count': 4305, 'tweet_count': 21350, 'listed_count': 46}",False,Germany,,0
1599248004979908608,lafatu247,God loving deplorable Patriot UN/VAX/Ed,United States,2022-12-04 03:43:43+00:00,"{'followers_count': 37, 'following_count': 426, 'tweet_count': 161, 'listed_count': 0}",False,United States,,0
