id,username,description,location,created_at,public_metrics,verified,country,region,city
1097952446771535873,bossupvick,im just me.,nun of ya,2019-02-19 20:13:57+00:00,"{'followers_count': 75, 'following_count': 244, 'tweet_count': 4623, 'listed_count': 0}",False,,,0
2404809769,wifemotherrunr,Wife Mother Runner | #blogger | Twitter party host | social media strategist | #Disney Bride | runDisney | marathon runner | #DisneySMC 2015,"Connecticut, USA",2014-03-22 17:17:17+00:00,"{'followers_count': 2509, 'following_count': 4386, 'tweet_count': 10744, 'listed_count': 23}",False,United States,Connecticut,Usa
73775601,mustacheman88,"1st god, family values= a great country. ChooChooBitches1A 2A M.A.G.A for your children #WALKAWAYMOVEMENT","California, USA",2009-09-13 00:56:09+00:00,"{'followers_count': 576, 'following_count': 897, 'tweet_count': 20508, 'listed_count': 14}",False,United States,California,California
438368934,MDhamka,certified fresh on rotten tomatoes.,SG/Australia,2011-12-16 14:16:04+00:00,"{'followers_count': 189, 'following_count': 109, 'tweet_count': 84323, 'listed_count': 6}",False,,,0
73589047,SinhIV,Alternative Frank Ocean type,Eternal Sanctum,2009-09-12 06:46:31+00:00,"{'followers_count': 5348, 'following_count': 1491, 'tweet_count': 61142, 'listed_count': 22}",False,,,0
2401962380,LaitinenJane,"Brewers/Packers/Bucks/Badgers fanatic. Bass fishing, animal-loving WI Democrat. I block bots & trolls. I DON'T REPLY TO DMs.",Green Bay WI,2014-03-21 18:23:54+00:00,"{'followers_count': 6024, 'following_count': 5674, 'tweet_count': 60956, 'listed_count': 10}",False,United States,Arkansas,Bay
1098589546223226883,FilmdailyT,"Acts of Kindness: A random act of kindness, no matter how small, can make a tremendous impact on someone else's life.","Belfast, United Kingdom 🇬🇧",2019-02-21 14:25:33+00:00,"{'followers_count': 50, 'following_count': 0, 'tweet_count': 17708, 'listed_count': 0}",False,United Kingdom,City of Belfast,Belfast
73407166,cdbrzezinski,Human Being. #Marianne2024 #ClimateEmergency #MedicareForAll #End4ProfitWars #PromotePeace #RCV #VoteByMail #BlackLivesMatter #MMT,🌎,2009-09-11 15:17:22+00:00,"{'followers_count': 1886, 'following_count': 1495, 'tweet_count': 140414, 'listed_count': 13}",False,,,0
438952587,ozziewiltshire,"MS-ASD-DV, & lung cancer survivor,
you couldn't kill me with an axe 😆
-
Ban trophy hunting
living on Worimi Country! Supporting 🇺🇦🏳‍🌈🏳️‍⚧

DM on REQUEST!",Nunya. ,2011-12-17 06:13:03+00:00,"{'followers_count': 1473, 'following_count': 1126, 'tweet_count': 131593, 'listed_count': 4}",False,,,0
1099203849091313664,n3on_f0x_Art,"just call me fox or neon idc
 || Bisexual || He/Him || 18 y/o || 16+ artist and punk rock/Mecha enjoyer || trans rights are human rights ||",🇵🇭,2019-02-23 07:06:34+00:00,"{'followers_count': 2286, 'following_count': 3127, 'tweet_count': 137485, 'listed_count': 20}",False,,,0
438990599,Manumit1963,"free from slavery, servitude, emancipate freedom to think and do and not be told #Wakeup #Bitcoin Cryptocurrency #Deplorable",everywhere,2011-12-17 07:24:42+00:00,"{'followers_count': 1797, 'following_count': 4521, 'tweet_count': 63303, 'listed_count': 24}",False,,,0
2400405337,No_ProRelForMLS,"""We had to silence the skeptics first, then it was possible to have serious discussions with sponsors & investors"". 
Alan Rothenberg", Birth city of independence ,2014-03-20 20:17:31+00:00,"{'followers_count': 98, 'following_count': 205, 'tweet_count': 11132, 'listed_count': 4}",False,,,0
2400402108,ActivistRight,"(ALLAH IS Ar-RAHMAN,Ar-RAHIM)#SNAF Darvish soldier,#combat #marshal #peace #love 😍 #CASEVAC #MEDEVAC.#AFRICA #Unified 5star 🇸🇴 #psychological #justice tweets",Trust ALMIGHTY LORD  ,2014-03-20 20:23:52+00:00,"{'followers_count': 856, 'following_count': 1147, 'tweet_count': 25305, 'listed_count': 4}",False,,,0
2400395330,jsaagario,she/her ♊︎,hawai’i,2014-03-20 20:15:35+00:00,"{'followers_count': 528, 'following_count': 518, 'tweet_count': 54849, 'listed_count': 3}",False,United States,Hawaii,0
439015694,SandyButler1969,"Just because someone says something, does not make it so.","Mobile, AL",2011-12-17 08:12:53+00:00,"{'followers_count': 79, 'following_count': 391, 'tweet_count': 6406, 'listed_count': 1}",False,United States,Alabama,Mobile
1099251219103731712,MaraLegendsCamp,Every wildlife lover will confirm that this Camp is a dream in the heart of nature. #MaraLegendsCamp reservation@mara-legends.com,Masai Mara,2019-02-23 10:14:48+00:00,"{'followers_count': 14, 'following_count': 4, 'tweet_count': 205, 'listed_count': 0}",False,Malaysia,Johor,Masai
2400170606,youyaslife,Wydad Athletic Club #LFC #Juve #DubNation #LittleMonster #TLW #NoleFam #AnimalsLover #KindnessMatters #FreePalestine 4⃣2️⃣0⃣,Casablanca/Chromatica  ,2014-03-20 17:02:12+00:00,"{'followers_count': 2987, 'following_count': 4986, 'tweet_count': 138816, 'listed_count': 6}",False,Morocco,Casablanca,Casablanca
73408312,buffymcbuffy,Someone who lives in the least patriotic state in the union.,New Jersey,2009-09-11 15:22:26+00:00,"{'followers_count': 1656, 'following_count': 3627, 'tweet_count': 66063, 'listed_count': 12}",False,United States,New Jersey,0
1099284527216775168,LisaHic45373129,"TAURUS, Retired travel agent. Open minded, open thoughts, trying hard everyday to be a better me! My dog Max is my sunshine ☀️the light of my life","Mount Airy, NC",2019-02-23 12:27:09+00:00,"{'followers_count': 176, 'following_count': 192, 'tweet_count': 1979, 'listed_count': 0}",False,United States,Maryland,Mount Airy
1099295919265247232,K_OduorNoah,"In sterquilinus invenitur.
Don't hate the player, learn the game.
It is what it is.","Nairobi, Kenya",2019-02-23 13:12:25+00:00,"{'followers_count': 121, 'following_count': 1274, 'tweet_count': 14349, 'listed_count': 7}",False,Kenya,Nairobi Province,Nairobi
1099295971706466305,spitandsit,a mediocre southeast Asian boy,"Koh Samui, Thailand",2019-02-23 13:12:38+00:00,"{'followers_count': 223, 'following_count': 2313, 'tweet_count': 2607, 'listed_count': 0}",False,Thailand,,0
1099296626856751107,pemainproplayer,"#MintSquare https://t.co/u6zUo7r22T 
#MMT #MyMetaTrader #ScriptNetwork","Province of Moscow, Russia",2019-02-23 13:15:14+00:00,"{'followers_count': 151, 'following_count': 4478, 'tweet_count': 7941, 'listed_count': 11}",False,Russian Federation,Moscow,Moscow
73448323,mkw_19,"Enjoy banter, books,films&learning.
🐱🐶🐘🦒🦁🐎🐼🦄🐷🐧🐢🦌🐇🦔🦆🦉🐬🕊type of gal.
Anything for those dear to me. It's a weird&wonderful world #BeKindAlways🥰",Living in Dublin,2009-09-11 18:25:16+00:00,"{'followers_count': 131, 'following_count': 640, 'tweet_count': 8280, 'listed_count': 0}",False,Ireland,Dublin City,Dublin
73458071,massagedocMI,"Michigan independent contractor & massage guy: Catering to gay/bi Biz Men; Proud Republican, World News Blogger & Best r&b/rock Media 248 285 2445","Redford, MI",2009-09-11 19:09:54+00:00,"{'followers_count': 2806, 'following_count': 5001, 'tweet_count': 143289, 'listed_count': 817}",False,United States,Michigan,Redford
1099063007345299456,aabaindoor,"Inspired by Nature and Mountains.💚 
Wildlife enthusiast. 
Amateur Photographer.
Chelsea Fan (Men and Women) 💙💙
Mental Health Advocate.
🇮🇳","Mumbai, India",2019-02-22 21:46:55+00:00,"{'followers_count': 42, 'following_count': 530, 'tweet_count': 862, 'listed_count': 0}",False,India,Maharashtra,Mumbai
1099065809312403458,RitasAdventures,Disney through the eyes of a tourist making priceless memories year after year since 1997. I want everyone to enjoy Disney World like I do.,United States,2019-02-22 21:58:03+00:00,"{'followers_count': 1203, 'following_count': 724, 'tweet_count': 8886, 'listed_count': 5}",False,United States,,0
1099079523654602754,SoGhosty,"Spoil me 🖤 https://t.co/qdenI5Ld4a /
https://t.co/kcBCUerlI6 /
18+ only pls / selling customs, dm for info

New account: @LwdGhosty 💕follow💕",Frog enjoyer 💕,2019-02-22 22:52:33+00:00,"{'followers_count': 93607, 'following_count': 848, 'tweet_count': 38548, 'listed_count': 402}",False,,,0
73453284,Coopster04,"Gardening is my passion. I'm me. Depending on you, I can be funny, kind, caring (or not) I'm left handed & lean left. Cooking organic, love #Gardenanswer",Earth,2009-09-11 18:47:50+00:00,"{'followers_count': 2162, 'following_count': 2054, 'tweet_count': 109984, 'listed_count': 121}",False,,,0
1099085200850509825,TheEathen,"The Eathen in 'is blindness, bows down to wood and stone. 'E don't obey no orders unless they 'is is own. Father, Grandfather, Husband, Australian army veteran.",Australia,2019-02-22 23:15:06+00:00,"{'followers_count': 2028, 'following_count': 2268, 'tweet_count': 23768, 'listed_count': 4}",False,Australia,,0
2400504589,leisure3000,Tweetin' since '76,"Division No.  8, Alberta",2014-03-20 21:53:06+00:00,"{'followers_count': 572, 'following_count': 1761, 'tweet_count': 48184, 'listed_count': 31}",False,Canada,Alberta,0
73447665,HeyJFed,"There are 3 things I love in this world: Kylie Minogue, small dimples just above a woman's buttocks & the fear in a man's eye who knows I am about to tweet him","Massachusetts, USA",2009-09-11 18:22:19+00:00,"{'followers_count': 164, 'following_count': 666, 'tweet_count': 28090, 'listed_count': 0}",False,United States,Massachusetts,Usa
1099122659424645122,Mr_Red18k,"“What is grief, if not love persevering?”",Your phone screen,2019-02-23 01:43:57+00:00,"{'followers_count': 234, 'following_count': 62, 'tweet_count': 10846, 'listed_count': 2}",False,,,0
2400487880,StevenPG71,Green & red in politics. Atheist. Try 2 b idealistic. Worked in M.H./ with young people in past & looking at counselling. Want positive change without rancour,"Folkestone, Kent",2014-03-20 21:43:44+00:00,"{'followers_count': 776, 'following_count': 764, 'tweet_count': 57625, 'listed_count': 41}",False,United Kingdom,Kent,Kent
73429337,PauliPesto,"The world will not be destroyed by those who do evil,but by those who watch them without doing anything Albert Einstein",UNITED STATES,2009-09-11 16:59:46+00:00,"{'followers_count': 201, 'following_count': 647, 'tweet_count': 29680, 'listed_count': 0}",False,UNITED STATES,,0
1099314585813827584,gard_trudi,"NO DMs! Bedroom DJ and Creator of EDM and weird electronica! Trekkie and socialist mum to an amazing LGBTQ+ child, hates the Tories. She/ Her. Retweets a lot.",Islington North,2019-02-23 14:26:36+00:00,"{'followers_count': 1712, 'following_count': 1846, 'tweet_count': 58443, 'listed_count': 4}",False,France,North,Islington
73376242,Snowy273,"just sipping my champagne on the beach, feeling the sand beneath my Gucci sandals…apparently 😂 ps if you’re following me & I’m not following back let me know.",Somewhere exotic,2009-09-11 12:39:53+00:00,"{'followers_count': 6980, 'following_count': 3763, 'tweet_count': 67852, 'listed_count': 11}",False,,,0
73365860,willhanafin,Producer in Charge @drivetimerte- @RTERadio1- Present/produce archive show 'Sure ’Twas Better'-whanafin@cloud.com. Retweets mean interest not agreement,"Dublin City, Ireland",2009-09-11 11:35:02+00:00,"{'followers_count': 25027, 'following_count': 3487, 'tweet_count': 25579, 'listed_count': 107}",False,Ireland,Dublin City,Dublin
2399658622,SkaterCodes,Data science | sophisticated ignorance,thika,2014-03-10 14:59:19+00:00,"{'followers_count': 4541, 'following_count': 1654, 'tweet_count': 22802, 'listed_count': 5}",False,,,0
2399640708,MakitaNan,"No más paciencia! abstenerse Peronchos, KK nauseas me dan. Del 41%+ pero sin Traidores. Escorpión de Córdoba hasta la médula!!! El líder es él!!","Córdoba, Argentina",2014-03-20 11:28:36+00:00,"{'followers_count': 722, 'following_count': 982, 'tweet_count': 57555, 'listed_count': 1}",False,Argentina,Coahuila,Argentina
439128066,siyamalingaa,Life comes at you fast.,Duduza,2011-12-17 11:50:14+00:00,"{'followers_count': 143, 'following_count': 167, 'tweet_count': 24294, 'listed_count': 2}",False,,,0
439140755,gomsprings,"still a fan account, but less dedicated.",1230 0412 0210,2011-12-17 12:12:33+00:00,"{'followers_count': 957, 'following_count': 418, 'tweet_count': 255176, 'listed_count': 8}",False,,,0
73352747,na_sth,"belajar › menyusun › melihat › mendesain 📬 nasth.work@gmail.com

Segala twit bersifat opini pribadi.","USRIndonesia؜, Bali",2009-09-11 10:02:49+00:00,"{'followers_count': 566, 'following_count': 1088, 'tweet_count': 114600, 'listed_count': 10}",False,India,Bengal,Bali
1099554096779051008,Shenzel4,"Just a thicc kitty doing furry stuff
Some extra content in my Alt account
@KinkyShenz",Colombia,2019-02-24 06:18:20+00:00,"{'followers_count': 3067, 'following_count': 151, 'tweet_count': 2030, 'listed_count': 12}",False,Colombia,Nuevo León,Colombia
439141373,JackkDoylee,"Lover of everything: Movies, TV, Video Games & Comic books • @LFC • JFT 97",Liverpool,2011-12-17 12:13:37+00:00,"{'followers_count': 542, 'following_count': 1409, 'tweet_count': 33867, 'listed_count': 4}",False,United Kingdom,Liverpool,Liverpool
1099579684981944320,WallStreetApes,Main Account Banned. WEF Conspiracy Theorist. Fighting Financial Fraud. Dumb Money. Followed By @DonaldjTrumpJr 🇺🇸 @unusual_whales 🐋 & $APE $AMC @CEOAdam 🍿,United States of Corruption,2019-02-24 08:00:00+00:00,"{'followers_count': 26937, 'following_count': 12049, 'tweet_count': 15217, 'listed_count': 84}",False,United States,,0
2399387766,AlexFrewMcMilla,"Writer, personal trainer, editor, tennis player, reporter, snowboarder, scuba diver and long-standing Hong Konger",Hongkong,2014-03-20 10:20:27+00:00,"{'followers_count': 185, 'following_count': 76, 'tweet_count': 1578, 'listed_count': 7}",False,,,0
1099629903975190529,EllueTravel,"Passionate about trains, the environment, walking, nature, education, recycling, books, languages, Swiss culture, penguins, pandas, cats .... I could go on 😊",Switzerland,2019-02-24 11:19:34+00:00,"{'followers_count': 1892, 'following_count': 3137, 'tweet_count': 48964, 'listed_count': 8}",False,Switzerland,,0
1099430453331853312,sluttyscholar,🍓leftist sex worker 🍓Aspiring therapist/psychologist 🍓they/them 🌈 🍓opinions are my own and don't represent the organisations I work with,I block clients ,2019-02-23 22:07:01+00:00,"{'followers_count': 1240, 'following_count': 2124, 'tweet_count': 7171, 'listed_count': 4}",False,,,0
439098785,ixxureen,#JAP #FRA,"Johor Bahru, Johor",2011-12-17 10:59:14+00:00,"{'followers_count': 340, 'following_count': 379, 'tweet_count': 60737, 'listed_count': 5}",False,Malaysia,Johor,0
1099328035373731842,StrayPolitical,"Wash your paws, don't touch your whiskers. Protect the vote, basic hooman rights & the planet. Mastodon: @straypoliticalcat@sfba.social",Traipsing around,2019-02-23 15:20:02+00:00,"{'followers_count': 4584, 'following_count': 4986, 'tweet_count': 51862, 'listed_count': 4}",False,,,0
1099334574893686784,moreorlessaware,"Autistic. Zero social skills. Probably won't talk to you.
Read my books: https://t.co/iYd9IrpiNl…",Darlington,2019-02-23 15:46:02+00:00,"{'followers_count': 589, 'following_count': 1940, 'tweet_count': 10682, 'listed_count': 0}",False,United Kingdom,Darlington,Darlington
1099336432085217280,rajarsh62289104,mathematician and unconventional bong,Deutschland,2019-02-23 15:53:24+00:00,"{'followers_count': 121, 'following_count': 500, 'tweet_count': 11654, 'listed_count': 1}",False,,,0
439051471,SandyGroves3,Adult Onset Tourette's Syndrome ❤🇺🇦❤,England,2011-12-17 09:26:54+00:00,"{'followers_count': 742, 'following_count': 794, 'tweet_count': 6045, 'listed_count': 9}",False,United Kingdom,England,England
2400039870,DialHForHagai,Comics writer and critic. Street cat photographer. President of the Great Clown Pagliacci fan club. Enjoyer of posts and content. #JewishPope2023,Israel,2014-03-20 15:28:23+00:00,"{'followers_count': 5129, 'following_count': 1056, 'tweet_count': 179855, 'listed_count': 30}",False,Israel,,0
73403072,markruddy,Data science and GIS @Arup. Liveable cities. Ex-palaeo and archaeo person. Views from my brainbox. SUFC: up the Blades,London,2009-09-11 14:58:05+00:00,"{'followers_count': 589, 'following_count': 1007, 'tweet_count': 15939, 'listed_count': 62}",False,United Kingdom,England,London
73398908,barnsleycollege,"An outstanding College offering full and part-time vocational courses, A Levels, T Levels, Apprenticeships and HE.",Barnsley,2009-09-11 14:37:52+00:00,"{'followers_count': 10251, 'following_count': 480, 'tweet_count': 9023, 'listed_count': 124}",True,United Kingdom,Barnsley,Barnsley
2399816814,His_PLUG,Smart..Short & Sweet,"Manzini, Swaziland",2014-03-20 12:47:31+00:00,"{'followers_count': 1062, 'following_count': 1066, 'tweet_count': 3206, 'listed_count': 0}",False,Eswatini,Manzini District,Manzini
1099385527294414853,Zaxes5,I am blessed to live in America! MAGA!  President Trump! I pledge allegiance the flag of the United States of America! I want FULL DISCLOSURE! God Bless🇺🇸🙏,"Minneapolis, MN",2019-02-23 19:08:30+00:00,"{'followers_count': 324, 'following_count': 532, 'tweet_count': 16901, 'listed_count': 0}",False,United States,Minnesota,Minneapolis
73393387,Timberati,Watermaster for a neighborhood-water co. Prefer guidelines to laws. Pro-vax. Hanlon's razor. Nullius in verba. Retired forester. Humboldt State alum. Go 'Jacks!,N California. ,2009-09-11 14:10:57+00:00,"{'followers_count': 2934, 'following_count': 3294, 'tweet_count': 236075, 'listed_count': 160}",False,United States,California,California
1098590431993098243,soundoflovee,this user hold two mbti atst isfj & infp • 🦁 ♌ • carat • देसी : officially a jeonghan screamer. ships all ㅋㅋㅋㅋ.,caratland,2019-02-21 14:29:04+00:00,"{'followers_count': 131, 'following_count': 79, 'tweet_count': 24137, 'listed_count': 1}",False,,,0
2401773961,JeriLowrance,"Advocate & Domestic Abuse Survivior, Cure MS Advocate, Mom- grandma -wife, great grandma. No Porn please! #Resistance",Missouri,2014-03-21 15:50:56+00:00,"{'followers_count': 13236, 'following_count': 11549, 'tweet_count': 190251, 'listed_count': 1549}",False,United States,Missouri,0
2401657974,booklady888,"Dragontamer, writer of poetry, blogger, playwright, window treatment expert, midlife crazy, art  lover.","Brantford, ON, Canada",2014-03-21 14:33:03+00:00,"{'followers_count': 1551, 'following_count': 4721, 'tweet_count': 64486, 'listed_count': 105}",False,Canada,Ontario,Brantford
2401613432,enryucryptu,Potato Holic #NeverGiveUp #REDUX - $REDUX,"Seoul, Republic of Korea",2014-03-21 13:58:30+00:00,"{'followers_count': 216, 'following_count': 1333, 'tweet_count': 73329, 'listed_count': 4}",False,"Korea, Republic of",Seoul,Seoul
438721154,Cancon70,"If I ever stop listening to new music, check in on me because something is wrong. Makes it through 30 seconds of every streamed song to ensure artist is paid","Vancouver, British Columbia",2011-12-16 23:08:26+00:00,"{'followers_count': 123, 'following_count': 1066, 'tweet_count': 3905, 'listed_count': 1}",False,Canada,British Columbia,Vancouver
1098707043660242944,NyikaVwazaTrust,Working for environmental & wildlife conservation in Northern Malawi,United Kingdom,2019-02-21 22:12:26+00:00,"{'followers_count': 498, 'following_count': 943, 'tweet_count': 281, 'listed_count': 6}",False,United Kingdom,,0
438724587,kendalllzierten,you have no idea how high i can fly,"Tampa, FL",2011-12-16 23:13:58+00:00,"{'followers_count': 1620, 'following_count': 225, 'tweet_count': 39090, 'listed_count': 6}",False,United States,Florida,Tampa
1098714501954850816,memorywitches,the owl house/hunter brainrot • kh • mcu,she/her • 25 • ic: @mikecatsu,2019-02-21 22:42:05+00:00,"{'followers_count': 4386, 'following_count': 217, 'tweet_count': 12769, 'listed_count': 39}",False,,,0
2401313538,sduhMajola,"Christ|People|Current Affairs
|💍Mageba",❤️South Africa|Durban🇿🇦,2014-03-21 10:01:11+00:00,"{'followers_count': 2073, 'following_count': 2004, 'tweet_count': 9885, 'listed_count': 0}",False,South Africa,South,0
73562231,ProfessorJGreen,"Workforce Development Professional with a passion for human resources, education, career counseling, and entrepreneurship.","Ewing, NJ",2009-09-12 03:42:57+00:00,"{'followers_count': 951, 'following_count': 4762, 'tweet_count': 16214, 'listed_count': 39}",False,United States,Nebraska,Ewing
2401289724,segara,"Wir lieben die schönen Dinge des Lebens: Reisen, Luxus & Genuß! We love the beautiful things of life #luxury #hotels & #travel l #reise #hotel #luxus",Munich,2014-03-21 09:39:39+00:00,"{'followers_count': 1006, 'following_count': 744, 'tweet_count': 3574, 'listed_count': 79}",False,Germany,Bavaria,Munich
2401262364,IikkaKorhonen,"Head of BOFIT (Bank of Finland Institute for Emerging Economies), not representing the official views of my employer, RTs not endorsements","Helsinki, Finland",2014-03-21 09:14:37+00:00,"{'followers_count': 8814, 'following_count': 3836, 'tweet_count': 65785, 'listed_count': 265}",False,Finland,Uusimaa,Helsinki
1098733905849417728,titterboy2,Computer guy. Refugee from @NASAJPL @MagicCastle_AMA @sammumnews Maple Leaf Club @USC. Mostly bounty hunting here.,Fiery But Mostly Peaceful 🔥,2019-02-21 23:59:11+00:00,"{'followers_count': 1567, 'following_count': 3644, 'tweet_count': 94544, 'listed_count': 2}",False,,,0
1098671800219721728,ArtsRat,"26|♂️|🔞|A work-in-progress artistic rat who mainly draws gay furry smut.
From original work to fanart of media, known to obscure, whatever piques my interest.",Hope you enjoy my lewd work.,2019-02-21 19:52:24+00:00,"{'followers_count': 51, 'following_count': 460, 'tweet_count': 8889, 'listed_count': 2}",False,,,0
438685322,EiskaffeeMMA,"170 lbs and 185 lbs Mixed Martial Arts. ~The Righteous One will rejoice, who sees the vengeance, and he will wash his hands in the blood of the wicked.~","Graz, Austria",2011-12-16 22:06:04+00:00,"{'followers_count': 167, 'following_count': 688, 'tweet_count': 5049, 'listed_count': 11}",False,Austria,Styria,Graz
1098595727356375046,BlessedSouthpaw,"In episode 8 of Terriers, nobody checked the car at the border.",he/him,2019-02-21 14:50:07+00:00,"{'followers_count': 2594, 'following_count': 50, 'tweet_count': 22499, 'listed_count': 17}",False,,,0
73580897,ericokuku,live and let life live construction free hassle,Luanda Kotieno,2009-09-12 05:41:46+00:00,"{'followers_count': 654, 'following_count': 3275, 'tweet_count': 6907, 'listed_count': 2}",False,Angola,Luanda Province,Luanda
73570772,tracyinkits,"nurse, news junkie, lover of the human race, hiker, sunny patios, home decore, animal lover.😷",Calgary Alberta,2009-09-12 04:34:16+00:00,"{'followers_count': 504, 'following_count': 509, 'tweet_count': 21750, 'listed_count': 0}",False,Canada,Alberta,Calgary
2401850721,amolalolo21,ᴵ ᴬᵐ ᴬᵈᵈⁱᶜᵗᵉᵈ ᵗᵒ ⁿᵃᵗᵘʳᵉ ᵃⁿⁱᵐᵃˡˢ ᵃⁿᵈ ᵃʳᵗ  No DM Pleeeease,☮️❤️🌍,2014-03-11 10:28:33+00:00,"{'followers_count': 18727, 'following_count': 16773, 'tweet_count': 33484, 'listed_count': 95}",False,,,0
73577680,Animalforce,"BETTER 2 STAND FOR SOMETHING, EVEN IF YOU STAND ALONE! Animal Advocate, Shark Conservationist, Animal liberationist, Human Rights, Vegan, Fearless EcoWarrior!",Australia,2009-09-12 05:19:58+00:00,"{'followers_count': 3746, 'following_count': 424, 'tweet_count': 34315, 'listed_count': 170}",False,Australia,,0
1098648853849538561,JuliaRArevalo,"European Pressphoto Agency President & CEO - Former EFE correspondent in ex-USSR, Balkans, South Asia & Paraguay.","Frankfurt am Main, Deutschland",2019-02-21 18:21:13+00:00,"{'followers_count': 928, 'following_count': 561, 'tweet_count': 1897, 'listed_count': 12}",False,,,0
1098654467292127233,fronk1966,Never in the same place long 🛫🛬,Closer than you think ,2019-02-21 18:43:31+00:00,"{'followers_count': 182, 'following_count': 376, 'tweet_count': 2449, 'listed_count': 0}",False,,,0
1098735726940880896,BridgesCassius,"“If freedom of speech is taken away, then dumb and silent we may be led, like sheep to the slaughter.” ― G. Washington 
$HEX $PLS $PLSX

#Hexican Patriot",Hexico City,2019-02-22 00:06:25+00:00,"{'followers_count': 2754, 'following_count': 4836, 'tweet_count': 42624, 'listed_count': 20}",False,,,0
73552691,AndyJBoyce,Research Ecologist @Smithsonian @SMBC. PhD @FCFCMontana. he/him. Tweets are my own. #Birds/#Birding/#Ornithology/#Conservation,"Montana, USA",2009-09-12 02:49:27+00:00,"{'followers_count': 1559, 'following_count': 1043, 'tweet_count': 6031, 'listed_count': 16}",False,United States,Montana,Montana
73519117,GoST4RS,“Angelheaded hipsters burning for the ancient heavenly connection to the starry dynamo in the machinery of night.”,"Texas, USA",2009-09-11 23:50:25+00:00,"{'followers_count': 114, 'following_count': 417, 'tweet_count': 6651, 'listed_count': 1}",False,United States,Texas,Usa
1098974749089132544,bluebirdcoastal,"Oceans, Wetlands, Animals, Birds, Aerospace. The flora & fauna on our beautiful planet, under our awesome sun. Tacos too 🌮 🌕🐬🌲🚀🌎🐅🦋🌊🦆🐟🐋🦧🦬🌵🐚☀️🇺🇸",Coastal Orange County CA ,2019-02-22 15:56:12+00:00,"{'followers_count': 160, 'following_count': 460, 'tweet_count': 3575, 'listed_count': 0}",False,,,0
438823152,Exepro_Gopinath,"Executive Producer, 
Movie Promotion (PRO) 
Works at South Indian Tamil Film industry","Chennai, India",2011-12-17 02:09:29+00:00,"{'followers_count': 214, 'following_count': 1294, 'tweet_count': 1860, 'listed_count': 0}",False,India,Tamil Nadu,Chennai
2400791030,Jegos15,"Chicago - Dallas.                                            
            University of North Texas",Chicago✈️Dallas,2014-03-21 02:25:54+00:00,"{'followers_count': 403, 'following_count': 295, 'tweet_count': 23771, 'listed_count': 3}",False,,,0
73502944,Danny_BuhD,COYS,"Lansing, MI",2009-09-11 22:31:01+00:00,"{'followers_count': 295, 'following_count': 285, 'tweet_count': 24828, 'listed_count': 4}",False,United States,North Carolina,Lansing
2400736014,HandfulOfEarth,"Mom & son worldschoolers / music  & animal lovers. liberal patriots. vegetarians.  mexican-americans. veteran. blm. 
climate change is real.  #Resist",Vereinigte Staaten,2014-03-21 01:43:19+00:00,"{'followers_count': 1015, 'following_count': 2159, 'tweet_count': 7800, 'listed_count': 31}",False,,,0
2400711266,BoiiTrell4,Da Coochie Pre$ident |🧸x🥷🏾x👩🏾‍🦲| Alief🍎| EarnedNotGiven | R.I.P RayLee💔| 💙Channo 2.12 | Kobey7.21 | PAPA12.25.19 |,"Houston, TX",2014-03-21 01:18:22+00:00,"{'followers_count': 2135, 'following_count': 1423, 'tweet_count': 62040, 'listed_count': 5}",False,United States,Texas,Houston
1099012877434925056,opeeniun,follow to watch big brother live feeds for free,Deep in your mind,2019-02-22 18:27:43+00:00,"{'followers_count': 33, 'following_count': 75, 'tweet_count': 653, 'listed_count': 0}",False,,,0
1099019325707567104,RobinHe07488163,I'm originally from Boston born and raised married to beautiful grandbabies and my Great Dane Bubba and I've been taking care of the elderly my whole life,Anderson South Carolina,2019-02-22 18:53:20+00:00,"{'followers_count': 170, 'following_count': 289, 'tweet_count': 12689, 'listed_count': 0}",False,United States,Indiana,Anderson
2400645037,mikey_ty21,|NCAT Alum|Paris|ΦΒΣ🤘🏾,NC A&T '20,2014-03-21 00:12:01+00:00,"{'followers_count': 485, 'following_count': 469, 'tweet_count': 47472, 'listed_count': 1}",False,,,0
73481166,joli08,"🇺🇸, MAGA, KAG. Freedom, Liberty and Justice for ALL.","Santa Ana, Ca",2009-09-11 20:52:11+00:00,"{'followers_count': 108, 'following_count': 352, 'tweet_count': 23917, 'listed_count': 0}",False,El Salvador,Santa Ana,Santa Ana
1099049339928829952,Suvajit22047703,Animal lover ...!!hv two baby..They call Pom & Tom...love to travel world & bike ride & wrist watch..I'm with u all tym..love my wife👒👒,Indien,2019-02-22 20:52:36+00:00,"{'followers_count': 82, 'following_count': 106, 'tweet_count': 6734, 'listed_count': 0}",False,,,0
1098929342359334912,anbusur12685413,Just fun loving and want to know what's happening. RT not endorsement. Belongs to Dravidian  Stock.,union of India,2019-02-22 12:55:47+00:00,"{'followers_count': 309, 'following_count': 875, 'tweet_count': 34950, 'listed_count': 0}",False,India,,0
73552480,Mninho,วิจารณ์หนัง วัยรุ่นจากยุค90 สาวกวง Oasis แฟนคลับวง Pause เชียร์ทีม Arsenal โลกนี้มีสิ่งมหัศจรรย์มากมายให้ชมฟรีๆ เพียงแค่แหงนหน้าขึ้นมอง,Bangkok,2009-09-12 02:48:20+00:00,"{'followers_count': 677, 'following_count': 394, 'tweet_count': 52009, 'listed_count': 29}",False,Thailand,Bangkok,Bangkok
