id,username,description,location,created_at,public_metrics,verified,country,region,city
127140422,The_Kitsu,"Just a gimpy nerd who loves nerd things, animals (especially my cat and beardie) and dreaming. The inner machinations of my mind are an enigma. She/Her.","Sudbury, Canada",2010-03-28 05:33:16+00:00,"{'followers_count': 76, 'following_count': 52, 'tweet_count': 56127, 'listed_count': 9}",False,Canada,Suffolk,Sudbury
1233930167510355972,17Gfish,"Atheist, Loves Kitties Puppy's, 
Hates Trump. used to be Christian now Outspoken Atheist. 
wear your 😷 mask.","Newton, IA",2020-03-01 01:41:09+00:00,"{'followers_count': 201, 'following_count': 574, 'tweet_count': 8967, 'listed_count': 5}",False,United States,Illinois,Newton
21141933,AFrancisPhoto,I create art and sell it on Etsy. my shop: FrancisPixelImages,"London, England",2009-02-17 22:52:30+00:00,"{'followers_count': 494, 'following_count': 410, 'tweet_count': 53618, 'listed_count': 40}",False,United Kingdom,England,London
967037343076175872,astrobuz,"Putin's Russia is the empire of evil.
Polak/Polaka.
PhD physical sciences.
Neosanacja.","Warszawa, Polska",2018-02-23 14:04:04+00:00,"{'followers_count': 151, 'following_count': 813, 'tweet_count': 5699, 'listed_count': 3}",False,,,0
47199795,wonderlandrevel,"Sharing the seemingly unending horror of capitalism mainly. Also, memes.
Born in the late 1900s. Future angry ghost.

♊☀️ ♈🌜 ♋ ⏫ 
She/her.",Southern California/Wonderland,2009-06-14 23:06:53+00:00,"{'followers_count': 1228, 'following_count': 4907, 'tweet_count': 82896, 'listed_count': 38}",False,Hong Kong,Southern,0
21620792,hina_syed3,🙋🏻‍♀️ welcome all- I’m with Pruvit- ❤️ to make a difference in impacting lives & inspire others to be better https://t.co/PcmTuSIDcq,"brampton, ontario, canada",2009-02-23 01:42:40+00:00,"{'followers_count': 707, 'following_count': 1034, 'tweet_count': 66731, 'listed_count': 64}",False,canada,Ontario,Ontario
1451633073649381378,thenextbigslim,"equal human rights worldwide.
HOLDN- JohnnyXnft, Superplastic, Whisbe Vandalz, Super Spacemonkey, Smilodonz, Unordinals.",WA,2021-10-22 19:34:51+00:00,"{'followers_count': 939, 'following_count': 2187, 'tweet_count': 9914, 'listed_count': 1}",False,,,0
326932615,chloetoeyme,MAGA2020 #RecallGavinNewsom,America's Finest City,2011-06-30 18:35:51+00:00,"{'followers_count': 1927, 'following_count': 3633, 'tweet_count': 51921, 'listed_count': 20}",False,United States,Alabama,America
3304916080,apeasbrain,"Wanderer through the Sussex countryside by foot, bus and train. Never know what I might find. On Mastodon as Sylvia Davidson","Brighton, European Union🇪🇺",2015-05-31 17:57:08+00:00,"{'followers_count': 2065, 'following_count': 2038, 'tweet_count': 28818, 'listed_count': 19}",False,Australia,Victoria,Brighton
966885683322175489,zuhumomar,Arsenal 🔴⚪️ Real Madrid ⚪️⚽ Podcaster 🎧🎙️ Gamer 🎮 Developer 💻 YouTuber ▶️ Instagram: @zuhumomar,"Nairobi, Kenya",2018-02-23 04:01:25+00:00,"{'followers_count': 7738, 'following_count': 1736, 'tweet_count': 81590, 'listed_count': 10}",False,Kenya,Nairobi Province,Nairobi
327062416,foet247Africa,Africa is not a country. https://t.co/hB4eUWfF3Y     email: football24-7@live.com,Any Criminal Can Roam About,2011-06-30 23:03:37+00:00,"{'followers_count': 6693, 'following_count': 1405, 'tweet_count': 79166, 'listed_count': 56}",False,,,0
1358227073047928835,cryptomaxi01,Strongly addicted to caffeine,Moon,2021-02-07 01:32:37+00:00,"{'followers_count': 342, 'following_count': 641, 'tweet_count': 23086, 'listed_count': 8}",False,United States,Virginia,Moon
327085079,Thomas_Dln,Paris #SUPERFAMILY,Paris,2011-06-30 23:55:03+00:00,"{'followers_count': 184, 'following_count': 2496, 'tweet_count': 19951, 'listed_count': 15}",False,France,Paris,Paris
199296156,KSWrestleFest,K & S WrestleFest is alway looking for the best ways to entertain our loyal fans.  Thank you for all your continuing support. - Account run by NGPromotions.,NJ,2010-10-06 14:24:14+00:00,"{'followers_count': 1104, 'following_count': 282, 'tweet_count': 17979, 'listed_count': 20}",False,,,0
3433155081,SolarisFox_svp,"“I’ll never look back, I’ve got no regrets. Cause time doesn’t wait for me. I choose to go my own way.”","England, United Kingdom",2015-08-20 19:44:34+00:00,"{'followers_count': 320, 'following_count': 4748, 'tweet_count': 32910, 'listed_count': 1}",False,United Kingdom,England,England
3303701426,wentalittlemad,|mature/triggering content|18+|mv|rp+parody| he/him,mun #BEAR they/them,2015-08-01 22:31:10+00:00,"{'followers_count': 581, 'following_count': 449, 'tweet_count': 8446, 'listed_count': 10}",False,United States,Delaware,Bear
3303710186,plainjan2,"Concerned citizen, Two-time Cancer survivor, Loves love, Hates hate, #FreePress, #FreeSpeech, #Resister","California, USA",2015-08-01 22:52:12+00:00,"{'followers_count': 1919, 'following_count': 5003, 'tweet_count': 197835, 'listed_count': 6}",False,United States,California,California
1442771059774824448,MrMartiniNFT,"Sometimes maybe good, sometimes maybe shit.

Bridging gaps between builders, communities, creators

CEO https://t.co/uaqzjDCTR9 | Team @househaeds",CRYPTO WORLD,2021-09-28 08:40:23+00:00,"{'followers_count': 4036, 'following_count': 2937, 'tweet_count': 9475, 'listed_count': 9}",False,,,0
3303723159,Osterode4me,"If only I had been born in my beloved Germany and not in UK. A view I've held since my 1st visit, a school exchange, in 1973. We still meet annually in Germany.","Rotherham, England",2015-05-30 15:13:02+00:00,"{'followers_count': 126, 'following_count': 309, 'tweet_count': 2808, 'listed_count': 0}",False,United Kingdom,England,Rotherham
3303854145,goalie27smom,"LOVE, my religion & language ❤ 
Hockey ❤️er. Mom of 4  badasses . 2 Goalies. ❤️ my grandblessings Greyson & Amelia  RSD, EDS,MCAS sufferer/ WARRIOR!","Philadelphia, PA",2015-05-30 17:42:22+00:00,"{'followers_count': 849, 'following_count': 2046, 'tweet_count': 39372, 'listed_count': 40}",False,United States,Pennsylvania,Philadelphia
967125801161277440,WyldeFandom,A Caffeine-Fuelled Indoor Cat | Writer | Volunteer | Ravenclaw | Leafs Fan | 🏳️‍🌈 She/Her | All views are my own,Wonderland,2018-02-23 19:55:34+00:00,"{'followers_count': 398, 'following_count': 208, 'tweet_count': 11476, 'listed_count': 4}",False,,,0
314791453,margiezargs,"Encouragement through words and flowers, healing through humour relationships spirituality counselling. Priest in Africa https://t.co/mviDHFROfT…",Gauteng South Africa,2011-06-10 20:28:00+00:00,"{'followers_count': 1157, 'following_count': 3091, 'tweet_count': 10095, 'listed_count': 90}",False,South Africa,Gauteng,0
121287443,BibChr,"Church—https://t.co/KjJW0CkQQw; Author pg—https://t.co/qI4mRatR66.  Blog: https://t.co/eqVTf0BfRI

Awake, never woke (Eph. 5:14-15) 

Replies from non-followers = filtered out.","Houston, TX",2010-03-09 01:34:20+00:00,"{'followers_count': 6387, 'following_count': 720, 'tweet_count': 87528, 'listed_count': 134}",False,United States,Texas,Houston
121309328,40ozNmyLap,"Eventual entertainer? | UIUC Alum | South Side native | When I tell you to do something, I mean that shit | PSN: Mr_Finster don't add me tho I'm 🗑 CHI 🚗DFW",Zenn-La,2010-03-09 03:13:51+00:00,"{'followers_count': 448, 'following_count': 407, 'tweet_count': 393224, 'listed_count': 27}",False,,,0
196802928,Tam_Resist,"We do not see things as they are, we see them as we are - Anais Nin",Texas🤠,2010-09-29 23:16:56+00:00,"{'followers_count': 21938, 'following_count': 12696, 'tweet_count': 497838, 'listed_count': 337}",False,United States,Texas,0
34937510,WrittleOfficial,"Located near Chelmsford, Essex, we educate and inspire students to achieve their full potential. College and University courses, brought to life! #onlyatwrittle","Chelmsford, England",2009-04-24 14:26:11+00:00,"{'followers_count': 6183, 'following_count': 1794, 'tweet_count': 15873, 'listed_count': 143}",True,United Kingdom,England,Chelmsford
1442822909853003777,CutyGurls_,Im the anti-hero in my own damn movie -ncky,"California, USA",2021-09-28 12:06:12+00:00,"{'followers_count': 75, 'following_count': 341, 'tweet_count': 18147, 'listed_count': 5}",False,United States,California,California
823736,primalux,Bird nerd. Chicanx grad student - Fire Ecology. B.S. - Nat Resources & Conservation. Work in a vector control ento lab. Used to ID dead birds. Agender 🏳️‍🌈 🖤,"Bay Area, CA - East Bay",2007-03-09 01:19:15+00:00,"{'followers_count': 568, 'following_count': 931, 'tweet_count': 40519, 'listed_count': 18}",False,United States,Arkansas,Bay
121308742,MLookhoffRN,"Nurse, animal/wildlife lover/advocate","Annandale, NJ",2010-03-09 03:11:04+00:00,"{'followers_count': 24, 'following_count': 180, 'tweet_count': 463, 'listed_count': 0}",False,United States,Virginia,Annandale
3432531340,dante_r1,"111 
#COYS","Tottenham, London, England",2015-08-20 06:43:12+00:00,"{'followers_count': 410, 'following_count': 153, 'tweet_count': 24701, 'listed_count': 4}",False,United Kingdom,England,London
1607776262071939073,fantasyguru1964,"I am first and foremost a BORN AGAIN Christian, One of those crazy's who believe the bible is Gods TRUTH, I LOVE my County I was born in USA. Jesus is Lord.",Commie/fornia,2022-12-27 16:32:09+00:00,"{'followers_count': 52, 'following_count': 250, 'tweet_count': 1515, 'listed_count': 0}",False,,,0
326467692,DevaToTheDivine,I am an angel intuitive. It is my divine mission to help everyone to achieve a personal & profound connection with their own angels.,I WELCOME THE WINTER ANGELS,2011-06-29 23:41:37+00:00,"{'followers_count': 4154, 'following_count': 2103, 'tweet_count': 94130, 'listed_count': 68}",False,,,0
836396922785120256,QuasiMediocre,"Answers all rhetorical questions. Not an  -ist, -ism or -phobic...except for spiders, I HATE spiders! Fails every ideological purity test. Play up Pompey!",Melonville,2017-02-28 02:05:40+00:00,"{'followers_count': 243, 'following_count': 482, 'tweet_count': 15860, 'listed_count': 1}",False,,,0
21159536,MrAyeDee,Africa & Middle East Public Policy & Security Expert. ΑΦΑ,"Lagos, Indy, NYC, Abuja",2009-02-18 02:15:36+00:00,"{'followers_count': 50692, 'following_count': 340, 'tweet_count': 307596, 'listed_count': 227}",False,Nigeria,Lagos,Lagos
1451399811903594497,underthenekko,はしたない方の黒飛猫 おだめたのしい 先生もやってる 綺麗な方の黒飛猫はこっち　@yuubyounagase,RT控えてないじゃねえか！教えはどうなってんだ教えは！？,2021-10-22 04:07:51+00:00,"{'followers_count': 56, 'following_count': 184, 'tweet_count': 14791, 'listed_count': 0}",False,,,0
1451357440130355201,cwandvbaker,"HERE FOR PREZ. TRUMP #45 TRUMP  English lang. only. MARRIED! NO DM's, PORN, LISTS OR BITCOIN! #BLOCKTROLLS #FBAP #1A #2A #MAGA #KAG #PATRIOT #FJB #BackTheBlue",Virginia,2021-10-22 01:20:50+00:00,"{'followers_count': 4037, 'following_count': 4122, 'tweet_count': 26616, 'listed_count': 0}",False,United States,Virginia,Virginia
3306360387,CoEBrwanda,"Hosted at the @Uni_rwanda, Our mission is to enhance knowledge of biodiversity and natural resource management for sustainable development 🌿",Rwanda,2015-06-02 07:53:06+00:00,"{'followers_count': 2660, 'following_count': 632, 'tweet_count': 2547, 'listed_count': 12}",False,Rwanda,,0
836369912239128576,ChanthanThip,"🇫🇷🇱🇦🇱🇧 ☸️✝️ #Droite #Conservateur #Libéral Je suis curieux et j'aime rigoler. Je suis @IdLibertes , @tvlofficiel , @FondLejeune et @bella_tomy.","Ile-de-France, France",2017-02-28 00:18:20+00:00,"{'followers_count': 1609, 'following_count': 4095, 'tweet_count': 120069, 'listed_count': 1}",False,France,,0
751100082,hawright76,❤Arsenal,Co.Down,2012-08-11 11:05:45+00:00,"{'followers_count': 258, 'following_count': 691, 'tweet_count': 7264, 'listed_count': 1}",False,,,0
3429955204,DrJDrooghaag,"🕊 Proud Dad 🛡 @ISafety4Kids 
🏆 Award Winning #Content Creator
📌 #DigitalMarketing Service
🛡 #CISO/#DPO @wedo_hq #WEDO
💼 CEO @Spearheadman @JD_Publishing",European Union 🇪🇺,2015-08-18 13:57:19+00:00,"{'followers_count': 44987, 'following_count': 13083, 'tweet_count': 191311, 'listed_count': 451}",False,,,0
127050602,Roy_Cam,"In a time of universal deceit, telling the truth is a revolutionary act. — George Orwell. Retweets done to help us round out picture of the truth....",Northwest USA,2010-03-27 22:03:18+00:00,"{'followers_count': 6433, 'following_count': 7057, 'tweet_count': 316722, 'listed_count': 120}",False,Iceland,Northwest,Usa
3429441808,RaheemDickson,R.A.H #CyberSecurity 👨🏾‍💻 #WFA 👷🏾‍♂️🏋🏾‍♂️ #Scorpio #Ovo #BLM #EndSARS,Dickson Avenue ,2015-08-18 04:40:25+00:00,"{'followers_count': 820, 'following_count': 331, 'tweet_count': 414265, 'listed_count': 37}",False,United States,Tennessee,Dickson
3306666479,gondor259,"🚫DMs. Dad, Granddad, Disabled,  
Like SY-FY, animals, nature, politics,
movies. I will do random Tweet Storms, BLM: @elonmusk does not like me following anyone",Northern Illinois ,2015-06-02 14:30:20+00:00,"{'followers_count': 14632, 'following_count': 16090, 'tweet_count': 100604, 'listed_count': 4}",False,United States,Illinois,0
315135674,panoamb,"crazy and sane,i love who loves.WILL tread the dark for a brighter later, loaded with good bullets.regret is stagnancy.i pursue progression.enjoy accept pursue.",South Africa,2011-06-11 10:54:38+00:00,"{'followers_count': 196, 'following_count': 1444, 'tweet_count': 1757, 'listed_count': 2}",False,South Africa,South,0
956970966218919936,RadaRubangira,"IT professional, Farmer, Founder  @RadaSafaris1 and Founder @radawallet 🇺🇬🇺🇬Great Traveller🌏. You haven't seen the world if you haven't travelled!","Kampala, Uganda",2018-01-26 19:23:52+00:00,"{'followers_count': 1296, 'following_count': 1108, 'tweet_count': 804, 'listed_count': 1}",False,Uganda,Kampala District,Kampala
127109232,CHAVADOR71,Octubre 1971,Puerto de Veracruz,2010-03-28 02:48:23+00:00,"{'followers_count': 734, 'following_count': 272, 'tweet_count': 44991, 'listed_count': 6}",False,Spain,Santa Cruz de Tenerife,Puerto
314906153,ION_HomeDesign,"Architectural Construction Design Ltd. Co.|| We cover all architectural work stages, adding further value with our extensive analytical tools and experience.||",Istanbul,2011-06-11 00:41:01+00:00,"{'followers_count': 5980, 'following_count': 2855, 'tweet_count': 42645, 'listed_count': 224}",False,Turkey,Istanbul,Istanbul
326849211,ColumbansUK,We're an international Catholic missionary organisation centred on the Eucharist that crosses boundaries of culture & religion to spread the Good News of Christ,"Solihull, West Midlands UK",2011-06-30 15:55:43+00:00,"{'followers_count': 2859, 'following_count': 2922, 'tweet_count': 59313, 'listed_count': 94}",False,United Kingdom,Solihull,Solihull
3305206213,yyba1Israel,"Father, Rabbi, Scientist, Paradigmist, Moshiach","Jerusalem,   Instagram @yyba1",2015-08-03 13:13:41+00:00,"{'followers_count': 1369, 'following_count': 3261, 'tweet_count': 7643, 'listed_count': 9}",False,Israel,Jerusalem District,Jerusalem
836402993520062465,Arsene48,"Autistic weirdo that got over it, you should too. 27, Persona Aficionado, Kingdom Hearts/MHA, Yakuza. Cat's name is Morgana. 0%ValueCast On Occasion. Don't Ask.","Niagara Falls, Ontario",2017-02-28 02:29:48+00:00,"{'followers_count': 192, 'following_count': 1625, 'tweet_count': 96605, 'listed_count': 2}",False,Canada,Ontario,Ontario
3305332268,ThisNorth,Big bear drawing all sorts of big 🔞 NSFW No minors!!! 🔞🌹 Age: 30’s.,Toronto,2015-08-03 16:48:28+00:00,"{'followers_count': 28185, 'following_count': 2660, 'tweet_count': 18967, 'listed_count': 131}",False,Canada,Ontario,Toronto
966786162907066368,socialiststeve6,"Dad husband socialist atheist teacher.
Came for news + stayed for dopamine.
I have many questions but few answers.   
Green socialism is the answer.","West Virginia, USA",2018-02-22 21:25:58+00:00,"{'followers_count': 21255, 'following_count': 878, 'tweet_count': 36519, 'listed_count': 95}",False,United States,Virginia,Virginia
966777590986899456,mo45055896,It is TIME to STICK TOGETHER‼️. FIGHT VOTER SUPPRESSION🆘‼️Let us learn how to LOVE and SUPPORT each other❤️‼️Please Wear your mask 😷🔸#BlueWave🔸I Make Typos,On the Big Blue Planet🌎,2018-02-22 20:51:54+00:00,"{'followers_count': 4288, 'following_count': 5000, 'tweet_count': 126638, 'listed_count': 5}",False,,,0
3305520313,PatriotPure,"Married 47 yrs, Gma of 11. BFA/Music, BA/Ed &SPED, MaEd/communication/language, MA/Reading Specialist. ❤️God, teaching, dogs,motorcycles, cars, antiques, USMC",Big Red Country,2015-08-03 22:41:56+00:00,"{'followers_count': 2738, 'following_count': 2895, 'tweet_count': 209582, 'listed_count': 8}",False,,,0
817652,memeorandum,"An auto-generated summary of the stories that US political commentators are discussing online right now.
Not human-edited, unlike @Techmeme or @mediagazer.",Vereinigte Staaten,2007-03-07 10:15:27+00:00,"{'followers_count': 10699, 'following_count': 4, 'tweet_count': 455527, 'listed_count': 627}",False,,,0
3431206312,RRealiene,𝕳𝖆𝖗𝖉 𝖜𝖔𝖗𝖐 𝖉𝖔𝖓𝖊 𝖜𝖎𝖙𝖍 𝖘𝖎𝖓𝖈𝖊𝖗𝖊 𝖍𝖊𝖆𝖗𝖙 𝖆𝖓𝖉 𝖘𝖎𝖓𝖈𝖊𝖗𝖊 𝖕𝖆𝖙𝖎𝖊𝖓𝖈𝖊 𝖘𝖍𝖔𝖜𝖘 𝖚𝖘 𝖙𝖍𝖊 𝖜𝖆𝖞 𝖙𝖔 𝕾𝖀𝕮𝕮𝕰𝕾𝕾,"नई दिल्ली, भारत",2015-08-19 07:42:24+00:00,"{'followers_count': 312, 'following_count': 4747, 'tweet_count': 31163, 'listed_count': 5}",False,,,0
956929780338823168,BrandNewSPNFan,"Cause friends are the family/
That you choose and I thank God that you chose me/
I'm thankful I chose you ❤️

she/her/Ed",on the road,2018-01-26 16:40:13+00:00,"{'followers_count': 277, 'following_count': 298, 'tweet_count': 34823, 'listed_count': 7}",False,,,0
790830852,IndependentHK,"RN Neonatal ICU. BA Psych, BA Bio, BS Nursing. Gettr - @IndependentHK","Soquel, CA",2012-08-30 04:43:10+00:00,"{'followers_count': 1124, 'following_count': 1498, 'tweet_count': 277730, 'listed_count': 41}",False,United States,California,Soquel
199224003,TrillInToronto,The 6 Ain't Friendly But It's Where I Live #41Keep6 #FreeKartel #WeTrippyMane #SOCACHILD #Savage #SDL #HypernovaToronto,₮๏г๏ภ ₮๏,2010-10-06 10:09:09+00:00,"{'followers_count': 1386, 'following_count': 1775, 'tweet_count': 572837, 'listed_count': 40}",False,,,0
1442889782758100999,lucky_mpata,Simple guy. Husband and dad. Brother and uncle.,Africa,2021-09-28 16:32:40+00:00,"{'followers_count': 1396, 'following_count': 5001, 'tweet_count': 68089, 'listed_count': 0}",False,,,0
199624436,mukkaalakrish,↪ MEGA STAR CHIRANJEEVI ↩🇮🇳🇩🇮🇦, INDIA,2010-10-07 10:30:16+00:00,"{'followers_count': 594, 'following_count': 156, 'tweet_count': 70601, 'listed_count': 2}",False,INDIA,,0
329019840,DVCSTARSONIA,"Católica ن /슈퍼주니어/ 🇵🇪 ELF 💙 🍒 Me gusta el café ☕*RT noticias actualidad, O.P  y emprendedores.","San Isidro, Lima-Peru",2011-07-04 12:23:08+00:00,"{'followers_count': 1717, 'following_count': 4998, 'tweet_count': 446044, 'listed_count': 74}",False,Spain,Santa Cruz de Tenerife,San Isidro
1462743048874561541,LR_Neofer,"Graphic Designer and Illustrator | Founder @Los_Rhinos

#MOVR #LOSRHINOS #RMRK #NFT

Join the community  https://t.co/R2udSEUu2u",Los Carmel,2021-11-22 11:21:40+00:00,"{'followers_count': 6, 'following_count': 14, 'tweet_count': 27, 'listed_count': 3}",False,United States,Indiana,Carmel
743617418,IWOP2013,Only human but will fight fur the voiceless!,West Midlands UK,2012-08-07 19:53:08+00:00,"{'followers_count': 384, 'following_count': 376, 'tweet_count': 47480, 'listed_count': 79}",False,Cameroon,West,West
804348254,fionamcke,Not a bean counter.,Oxford,2012-09-05 10:48:38+00:00,"{'followers_count': 1259, 'following_count': 2147, 'tweet_count': 97045, 'listed_count': 27}",False,United Kingdom,Oxfordshire,Oxford
955060156022345730,beth_luscombe_,"• 22, reader, tea drinker, fledgling zookeeper 🐾•",Cuddling Animals,2018-01-21 12:51:00+00:00,"{'followers_count': 14, 'following_count': 82, 'tweet_count': 660, 'listed_count': 0}",False,,,0
3278146394,panini819,20↑ 🐉NO DRAGON NO LIFE🐉 日本画を齧ったりCGを齧ったり ⚠︎DO NOT repost or use my artworks,卵,2015-07-13 04:33:55+00:00,"{'followers_count': 506, 'following_count': 987, 'tweet_count': 29929, 'listed_count': 16}",False,,,0
970471860738539520,DuaneBARR7,"Retired. Trump supporter,MAGA,fight for AMERICA, Build the wall,Retired, 🚫no gift cards🚫","Montana, USA",2018-03-05 01:31:36+00:00,"{'followers_count': 14006, 'following_count': 15313, 'tweet_count': 39344, 'listed_count': 2}",False,United States,Montana,Montana
970445068841533443,DannyHulse3,A proud Democrat | Cat dad😽 | 🏳️‍🌈 | Empath | I haven’t come this far to stop now | known to get pissy | U=U | Mastodon @danny3@social.snorklr.com,Desert living,2018-03-04 23:45:09+00:00,"{'followers_count': 6908, 'following_count': 7584, 'tweet_count': 89461, 'listed_count': 15}",False,,,0
3513146129,Tshepomokoenaa,"keep creating space - Obio Jones || 🗣 it's all in perspective. if you can change perspective, you can change the world.✊🏾",South Africa,2015-09-01 14:00:47+00:00,"{'followers_count': 346, 'following_count': 107, 'tweet_count': 49195, 'listed_count': 0}",False,South Africa,South,0
21005270,joecam71,"Conservative, Constitutionalists, Patriot, Husband, Father, Grandpa, Business owner. 🇺🇸","Illinois, USA",2009-02-16 17:29:43+00:00,"{'followers_count': 1973, 'following_count': 5009, 'tweet_count': 19623, 'listed_count': 8}",False,United States,Illinois,Usa
955095054267404290,OFFICIALDDIVA,just a black girl tweeting whatever🤷🏾‍♀️💕| 22🥂| IG: therealddiva/ ddivaasmr 💋 FREEJUGG 🖤| subscribe to my youtube channel (THE REAL D DIVA),my own world,2018-01-21 15:09:40+00:00,"{'followers_count': 816, 'following_count': 1293, 'tweet_count': 121602, 'listed_count': 2}",False,,,0
1440819437435715586,_underbeast_,20+ nsfw. hardcore monsterfucker and scalie lover. bara and big men enthusiasts. pansexual & trans!! 🏳️‍🌈🏳️‍⚧️🔞,Niflheimr,2021-09-22 23:25:11+00:00,"{'followers_count': 4, 'following_count': 104, 'tweet_count': 5345, 'listed_count': 0}",False,,,0
35039919,Pkatt,"“Voiceless it cries,
Wingless flutters,
Toothless bites,
Mouthless mutters.”

Invisible but relentless... it will not be ignored.",Albuquerque SF LA SD LV  Boise,2009-04-24 21:04:20+00:00,"{'followers_count': 1236, 'following_count': 1386, 'tweet_count': 54708, 'listed_count': 48}",False,United States,New Mexico,Albuquerque
46455733,coalescekey,Human 🧠 | Musician 🎵 | Dreamer 💭 (Definitely not the Steppenwolf guy.) | 🎤🎸= @jkwhostosay https://t.co/yEUDmacYs5 #JKWTS | 🥁 = @ptsrevengeband,Detroit-ish,2009-06-11 18:40:30+00:00,"{'followers_count': 689, 'following_count': 186, 'tweet_count': 70705, 'listed_count': 18}",False,United States,Michigan,Detroit
955111349390135296,BradtAngola,"🇦🇴 3rd edition of the only English-language travel guide to Angola, out 5 July 2019! 🇦🇴 O novo Bradt Guide para Angola, publicado em julho de 2019!",Angola,2018-01-21 16:14:25+00:00,"{'followers_count': 2845, 'following_count': 4854, 'tweet_count': 4272, 'listed_count': 9}",False,Angola,Indiana,Angola
127999781,Word2myKnicks,"New York Real Estate Agent🏡🏠🏙. Cortland Grad., The Wolf Of New York. West New York Λambda. 88’baby. Brother of ΛΥΛ #Knicks #NYGiants #RedSox",New York x Connecticut,2010-03-30 20:41:42+00:00,"{'followers_count': 4452, 'following_count': 1909, 'tweet_count': 474556, 'listed_count': 55}",False,United States,Connecticut,New York
3280828910,WillieTheKid34,music means everything I love Mexican food and also I’m a fanatic of @Maná and @DeLaTierra,"Bell Gardens, CA",2015-07-15 17:08:39+00:00,"{'followers_count': 11, 'following_count': 334, 'tweet_count': 3978, 'listed_count': 0}",False,United States,California,Bell Gardens
21008988,aj1892,𝒫𝓇𝑜𝓅𝑒𝓇 𝓁𝑜𝓋𝑒 #HORROR 𝒻𝒾𝓁𝓂𝓈 & #RETROGAMES #THELEGENDOFZELDA #METROID #RESIDENTEVIL #SNES #GB #PS1 * 🔞 father of 2 #NerdLife,Kakariko Village ,2009-02-16 18:09:57+00:00,"{'followers_count': 1579, 'following_count': 878, 'tweet_count': 136845, 'listed_count': 57}",False,Guadeloupe,,Village
21009366,bringurbest1,"mom, sister and grandmother, proud daughter of a US Marine, Semper Fi to my Dad in Heaven❤️✝️conservative Patriot🇺🇸",Florida,2009-02-16 18:13:59+00:00,"{'followers_count': 572, 'following_count': 804, 'tweet_count': 11390, 'listed_count': 1}",False,United States,Florida,Florida
128210599,Anygirl99,"Epidemiologist, cancer research & public health by training, drug safety by vocation, multiple and varied interests all squeezed into (more or less) one feed.",Back in the Shire,2010-03-31 12:54:30+00:00,"{'followers_count': 239, 'following_count': 1696, 'tweet_count': 78794, 'listed_count': 1}",False,,,0
1312277184308944897,TTBaconShadow,"Alt : @Cherrydaowl
I DON'T HAVE ANY OLD ACCOUNTS
I’m not 10
She / her
Scammers = Blocked
Beware of impersonators",+8 ,2020-10-03 06:24:07+00:00,"{'followers_count': 1202, 'following_count': 2779, 'tweet_count': 15094, 'listed_count': 1}",False,,,0
970602567003791360,deanthurman91,"I used to use Twitter to test my comedy material, I had to stop that, telling jokes on Twitter does not translate, and that’s it!","Tilton, IL",2018-03-05 10:10:59+00:00,"{'followers_count': 54, 'following_count': 205, 'tweet_count': 7631, 'listed_count': 1}",False,United States,Illinois,Tilton
1227650775964409857,RuthieDaughter,#ResistanceUnited  #EqualRights #GetVaxxed #Indigenous #BLM #StrongerTogether #WomenRights #ClimateChange #BidenHarris #MentalHealthAwareness #IVetFBR DM🚫,"Atlanta, GA",2020-02-12 17:49:13+00:00,"{'followers_count': 12814, 'following_count': 13594, 'tweet_count': 114719, 'listed_count': 3}",False,United States,Georgia,Atlanta
970541521157148673,SovereignG33,Sovereignty 🌐 | CoFounder of Sovereign Gardens LLC 🌿|,"Tzintzuntzan

",2018-03-05 06:08:25+00:00,"{'followers_count': 1634, 'following_count': 796, 'tweet_count': 33069, 'listed_count': 17}",False,Mexico,Michoacán,Tzintzuntzan
837051029065723909,EricGarbers,BMX rider from Windhoek Namibia,Namibia,2017-03-01 21:24:51+00:00,"{'followers_count': 55, 'following_count': 74, 'tweet_count': 403, 'listed_count': 0}",False,Namibia,,0
3273835026,joshua_mellado,Everything better with guac 🥑 E🦋,"California, USA",2015-07-10 06:07:28+00:00,"{'followers_count': 379, 'following_count': 411, 'tweet_count': 107443, 'listed_count': 7}",False,United States,California,California
128188302,Mr_Sherewa,Retired Sportsman | Parts Guy | Retail and Procurement professional | Idealist | Techy | Everything Automotive | German Engineering,Harare,2010-03-31 11:00:55+00:00,"{'followers_count': 973, 'following_count': 1242, 'tweet_count': 21262, 'listed_count': 26}",False,Zimbabwe,Harare,Harare
3273929654,freshdobson1,"Fly individual From the Eastern Shore of Maryland!!!
FreshLyfe","Salisbury, MD",2015-07-10 06:49:39+00:00,"{'followers_count': 35, 'following_count': 202, 'tweet_count': 2423, 'listed_count': 0}",False,Australia,South Australia,Salisbury
3274618398,SachinYaksho,"CEO -yaksho group,
Editor - https://t.co/FMpzsg0UG6 ,https://t.co/fntMf2xO5T & https://t.co/zEUYZ2IA8V
Emcee and Sports Commentator","Jhapa ,mechinagar -4 ",2015-07-10 15:45:36+00:00,"{'followers_count': 116, 'following_count': 217, 'tweet_count': 1335, 'listed_count': 2}",False,,,0
3274706396,ryanhimovic,"Are you ready to swear right here, right now...before the devil?@acmilan @buccaneers @cruzazul @elaguilabeisbol @venados_mzt @sociosdelritmo_",En tu subconsciente!,2015-07-10 16:28:22+00:00,"{'followers_count': 197, 'following_count': 397, 'tweet_count': 7946, 'listed_count': 0}",False,,,0
