,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
1000,1198,check power ranger wild force gao blue megazord bandai bandai ebay,1181286333828026368,897468849196457984,en,2019-10-07 19:13:03+00:00,check out power rangers wild force gao blue rhino megazord bandai #bandai https://t.co/3mjysmekdp via @ebay
1001,1199,simongerman last year last remain male nohern white die pejeta conservancy believe nohern white female left world,1181283343490379781,790267542,en,2019-10-07 19:01:10+00:00,@simongerman600 and last year the last remaining male northern white rhino died at ol pejeta conservancy - i believe only 2 northern white females are left in the world
1002,1200,big brand source illegal palm oil habitat orangutan elephant tiger study,1181280990125318144,14968563,en,2019-10-07 18:51:49+00:00,"big brands sourcing illegal palm oil from habitat of orangutans, rhinos, elephants and tigers: study https://t.co/3l9vfgsgae"
1003,1201,cological health longer need protection world wildlife organization focus save ceain specie help sustain specie protect wildlife panda whale marine tules primate polar bear big cat fres,1181280662193676288,1160985036176470016,en,2019-10-07 18:50:31+00:00,"cological health until they no longer need protection.[9]
    the world wildlife organization focuses on saving certain species that help sustain other species. they protect wildlife such as pandas, whales, rhinos, marine turtles, primates, polar bears, and big cats.[10]
    fres"
1004,1202,rosesbythstairs savannah cat dont natural habitat hybridsjustinbieber make financial donation help fight real problem poach lead extinction west african black year agobut peta ceainly aint answer,1181280618270920704,1118338345,en,2019-10-07 18:50:21+00:00,"@rosesbythstairs savannah cats don't have a ""natural habitat"". they are hybrids.

@justinbieber should make a financial donation to help fight those real problems, like poaching, which has led to the extinction of the west african black rhino only 2 years ago.

but peta certainly ain't the answer"
1005,1203, unaware ranger frontlines conservation protect world endanger specie tiger elephant send thankyou card protect endanger specie sign wildlife card extinction ,1181280516357545989,1160985036176470016,en,2019-10-07 18:49:56+00:00,"that we are unaware of.[3]
    rangers are on the frontlines of conservation to protect some of the world's most endangered species like tigers, elephants and rhinos. send thank-you cards to those who protect endangered species. sign up for wildlife cards![4]
    extinction is a"
1006,1205,ray guitarfish red list conservationist say key wildlife summit last chance saloon save shark ray push extinction shark fin tradeabout ,1181278134726848515,1180921391459135489,en,2019-10-07 18:40:29+00:00,"https://t.co/l1ptrrztre - rhino rays and guitarfish on the red list conservationists say a key wildlife summit could be the ""last chance saloon"" for saving sharks and rays pushed to extinction by the shark fin trade.about 100 million... - https://t.co/l1ptrrztre https://t.co/egdb1v6aze"
1007,1206,treehugger julianrademeyer barbaracreecy environmentza bloodlions batsa elisetempelhoff workingwild awfofficial ele,1181276266567278595,1463611489,en,2019-10-07 18:33:03+00:00,rt @treehugger_7704: @julianrademeyer @barbaracreecy_ @environmentza @blood_lions @bat_s_a @elisetempelhoff @workingwild @awf_official @ele…
1008,1207, need horn ,1181275381183188997,2607886662,en,2019-10-07 18:29:32+00:00,no one needs rhino horn except a rhino! https://t.co/ytb1rjpqvw
1009,1209,drwillfowlds scientist develop robotic tool save world rarest creature conservation http,1181273319552798720,915661729,en,2019-10-07 18:21:21+00:00,"rt @drwillfowlds: 'scientists are developing a robotic tool which can save one of the world's rarest creatures.' #rhino #conservation 
http…"
1010,1210,read aicle find news current poach issuehrec,1181272197094096901,1181270253763997697,en,2019-10-07 18:16:53+00:00,"read this article to find out news about the current poaching issue:
https://t.co/6wp1vmwmgw
#h1rec19"
1011,1211,chansadaf whoa save white extinctiondidnt push state first place ,1181272048049500160,778222240244572160,en,2019-10-07 18:16:17+00:00,"rt @chansadaf: ""whoa! we saved white rhinos from extinction!""

didn't we push them to ""that"" state in the first place? :3"
1012,1212,look best marketing management company philadelphiayour search always end bad marketingphilly marketingphiladelphia,1181271727806046208,235366725,en,2019-10-07 18:15:01+00:00,"looking for the best marketing management company in philadelphia?

your search will always end with bad rhino: https://t.co/fo4cal2vo2

#marketingphilly #marketingphiladelphia"
1013,1213, wonder sciencethe wonder geneticssurely good idea genetically engineer hornless protect extinction greedy poacher butchering hornsgenetics conservation,1181270703158546432,3330232924,en,2019-10-07 18:10:57+00:00,"the wonder of science..the wonder of genetics.
surely, it would be a good idea to genetically engineer hornless rhinos, to protect them from extinction by greedy poachers butchering them to their horns?
#genetics 
#rhino
#conservation https://t.co/sp1wj2qoaj"
1014,1214,shivrajc week poach south africatrimydata vizwizbi makeovermonday dataviz,1181269547745071104,1314437634,en,2019-10-07 18:06:21+00:00,"rt @shivrajc: week 20: rhino poaching in south africa
https://t.co/wetvq8fiml
@trimydata  @vizwizbi 
#makeovermonday #d3 #dataviz https://t…"
1015,1215,iamsivn akin poacher advocate conservation,1181269459278991360,123517210,en,2019-10-07 18:06:00+00:00,@iamsivn it's akin to a poacher advocating for rhino conservation...
1016,1216,shannonelizfdn blood lion coproducer protagonist ian michler completely legal trade horn abso,1181268523596832771,87859909,en,2019-10-07 18:02:17+00:00,"rt @shannonelizfdn: blood lions co-producer and protagonist, ian michler, is completely against a legal trade in #rhinohorn. ""it would abso…"
1017,1217,blood lion coproducer protagonist ian michler completely legal trade horn absolutely death survive watch hear reason review,1181268421583015939,1015241482519932934,en,2019-10-07 18:01:53+00:00,"blood lions co-producer and protagonist, ian michler, is completely against a legal trade in #rhinohorn. ""it would absolutely be the death of the surviving #rhino in sa."" watch to hear his reasoning: https://t.co/d4fxgytb8h #rhinoreview"
1018,1218,boo zoo sculpture video lokol cleveland,1181268162450460673,1011646285621923841,en,2019-10-07 18:00:51+00:00,boo at the zoo - rhino sculpture [video] https://t.co/pxfcodmndl #lokol #cleveland
1019,1219,whoa save white extinctiondidnt push state first place ,1181266897553244161,953885355257880576,en,2019-10-07 17:55:49+00:00,"""whoa! we saved white rhinos from extinction!""

didn't we push them to ""that"" state in the first place? :3"
1020,1220,vetpaw veteran empower protect african wildlifeveterans wildlife elephant giraffe pangolin lion,1181266817739673600,2239388190,en,2019-10-07 17:55:30+00:00,"vetpaw - veterans empowered to protect african wildlife
#veterans #wildlife #rhino #elephant #giraffe #pangolin #lion https://t.co/fi7dwt3lxt"
1021,1221,africanimpact paramount bloody toenail also farm south africa stockpile nonsense hold medical benefit reduce price lack demand reduce poach well way chainsawing,1181263044095152133,1039275121058439168,en,2019-10-07 17:40:31+00:00,"@african_impact 2/2 is paramount. it is bloody toenail. also there are farms in south africa that have stockpiles of it. this is nonsense as it holds no medical benefits, but if we can reduce the price by lack of demand it will reduce the poaching. must be a better way than chainsawing rhino."
1022,1222, brother woolly jason horn wolly arkdinos jasonhornlinkinbio moshmangaming youtubegamingarksurvivalevolved ark arklife survivetheark arksurvival playark game,1181262947164807168,1037420602481696775,en,2019-10-07 17:40:08+00:00,"my brothers woolly rhino jason horn.... 

#wollyrhino #arkdinos #jasonhorn

#linkinbio for #moshmangaming #youtubegaming
.
.
.
.
.
.

#arksurvivalevolved #ark #arklife #survivetheark #arksurvival #playark #gaming… https://t.co/uffeqyotvz https://t.co/osgh3wfbz6"
1023,1223, unenvironment unfccc antonioguterres sir august body power censure country use sea horse horn tiger clawswhy sanction trade know rouge nationshow long farce gretathunberg canintl wriclimate,1181262796735963137,101484076,en,2019-10-07 17:39:32+00:00,"@un @unenvironment @unfccc @antonioguterres sir does this august body have the power to censure countries which use
▪ sea horse
▪ rhino horn
▪ tiger claws
why no sanctions on trade? 
we all know the rouge nations!
how long will farce be? @gretathunberg @canintl @wriclimate https://t.co/8rna93x3tt"
1024,1224,africanimpact something told gold guide recently make really wonder poacher track hornless find hornless kill anyway dont want track twice problem country value horn education ,1181262377985150977,1039275121058439168,en,2019-10-07 17:37:52+00:00,"@african_impact something told to me by a gold guide recently made me really wonder about this. so poachers who track a hornless rhino, then find its hornless kill it anyway as the don't want to track the same rhino twice. the problem is in the country's that value horn! education of them is 1/2"
1025,1226,mongabay bureaucratic quibble biodiversity indonesia refuse share highquality sperm endanger sumatran held,1181261097313210372,299748084,en,2019-10-07 17:32:47+00:00,rt @mongabay: 'bureaucratic quibbling' vs biodiversity ~ indonesia refused to share high-quality sperm from endangered sumatran rhinos held…
1026,1227, benefit utilize positive reinforcement base training wildlife rehabilitation care team megan zululand orphanage discus common stress animal cop medical,1181260762469326848,861227743379283968,en,2019-10-07 17:31:27+00:00,the benefits of utilizing positive reinforcement based training for wildlife rehabilitation care team. megan from zululand rhino orphanage discusses some of the common stresses of animals coping with medical… https://t.co/tekb43swpm
1027,1228,truman state university undergrad enrollment tiger left wild black giant panda ,1181260284347981824,4534321916,en,2019-10-07 17:29:33+00:00,"truman state university undergrad enrollment: 6,379
# of tigers left in the wild: 3,899
# of black rhinos: 2,500
# of giant pandas: 1,864 https://t.co/pr1po8tfbg"
1028,1230, see lil guy beforean indonesia sumatran critically endanger specie world less left wild,1181259182244339712,1163808808591740928,en,2019-10-07 17:25:10+00:00,"have you seen this lil guy before?!
an indonesia’s sumatran rhino.
it is one of the most critically endangered species in the world, with less than 80 of them left in the wild https://t.co/hikcadduwx"
1029,1231,peace park foundation tackle poach azure machine learn,1181252861847642112,16217354,en,2019-10-07 17:00:03+00:00,peace parks foundation tackles rhino poaching with azure machine learning https://t.co/g1ek730ckr
1030,1232,sbotswana ongoing work relocate grow population relieve threat extinction ,1181252569328492544,728880209643118594,en,2019-10-07 16:58:53+00:00,rt @rhinosbotswana: our on-going work to relocate rhinos and grow their populations will only relieve their threat of extinction if  there…
1031,1233,bowenzh satxsam dmorey thesteinline nba houstonrockets pay tank run citizen tiananmen uighers tibetan hong kong organ harvest prisoner drive elephant tiger extinction trinket shark fin totalitarian regime defend oppression evil,1181249858398834695,136284056,en,2019-10-07 16:48:07+00:00,"@bowenzh90049437 @satxsam @dmorey @thesteinline @nba @houstonrockets your party’s tanks running over citizens at tiananmen. uighers. tibetans. hong kong. organ harvesting from prisoners. driving elephants, tigers, and rhinos to extinction for trinkets. shark finning. totalitarian regime. you are defending oppression and evil."
1032,1234,omazeing little donation win unforgettable allinclusive night safari pejeta conservancy track lion see black visit chimpanzee sanctuary last nohern white gilesclark olpejeta,1181248108233142278,519683539,en,2019-10-07 16:41:10+00:00,"omaze..ing for as little as $10.00 donation you could win an unforgettable all-inclusive 5 night safari to ol pejeta conservancy. track lion, see black rhino, visit chimpanzee sanctuary and the last two northern white rhinos....   https://t.co/txuh6egxks
@gilesclark78 @olpejeta https://t.co/hinzndzqpo"
1033,1237,olpejeta kwskenya thats good hear due decline wildlife issue kenyan economy,1181240901672345600,1162083540600799232,en,2019-10-07 16:12:32+00:00,@olpejeta @kwskenya that's good to hear due the decline of rhinos .... wildlife is an issue to the kenyan economy
1034,1238,nimaworldco kapela baby black kapela born week premature abandon mother kruger national ,1181238764426936321,162484525,en,2019-10-07 16:04:02+00:00,rt @nimaworldco: this is kapela a baby #blackrhino kapela was born two weeks premature and abandoned by his mother in the kruger national p…
1035,1239,follow successful reintroduction black rwanda back join herd recovery effo conservation nationalparks rwanda wildlife nature wildlife news letnaturethrive,1181238160858271744,917495877241065479,en,2019-10-07 16:01:38+00:00,"following the successful reintroduction of black rhinos to rwanda back in 2017, five more will now be joining the herd as part of the recovery effort! #rhino #conservation #rhinos #nationalparks #rwanda #wildlife #nature #wildlife #news #letnaturethrive 

https://t.co/zcplcgkgs4 https://t.co/gnqdklwefv"
1036,1241,white grazing kind lake nakuru national park somewhere rift valley kenya,1181229609549008896,327708360,en,2019-10-07 15:27:39+00:00,"white rhino, the grazing kind. lake nakuru national park, somewhere in the rift valley, kenya. https://t.co/azlgyoilka"
1037,1242,cero aka universally recognize massive body stumpy leg dermal horn specie horn sho obviousthey renowned poor,1181229191301390337,1169504795272634369,en,2019-10-07 15:26:00+00:00,"rhinoceroses aka rhinos are universally recognized by their massive bodies, stumpy legs and either one or two dermal horns. in some species, the horns may be short or not obvious.
they are renowned for having poor… https://t.co/alj3yibe3s"
1038,1243, reminder pay spoof pay platform nationalize tim hoons found guy name max bernier run max bernier leader ppc literally heck ,1181227896423108609,1232240220,en,2019-10-07 15:20:51+00:00,"just a reminder that the rhino party (a spoof party whose platform is to nationalize tim hortons) has found a guy named max bernier and is running him against max bernier (leader of the ppc) literally just for the heck of it

https://t.co/fxybbo9fmp"
1039,1244,congratulation colleague lioncountrysafari bih new white calf,1181227644379156480,9366272,en,2019-10-07 15:19:51+00:00,"congratulations to colleagues as #lioncountrysafari on the birth of a new #whiterhino calf!  
https://t.co/yam8tgyfho"
1040,1245, leg african adventure include white sight lake nakuru visit orphanage beautiful afternoon lake victoria luckyfamily big lake nakuru,1181224921088827392,183797999,en,2019-10-07 15:09:01+00:00,"another leg of our african adventure, including a white rhino sighting in lake nakuru, a visit to an orphanage and the most beautiful afternoon on lake victoria #luckyfamily #big5 @ lake nakuru https://t.co/jnnin0icen"
1041,1247,ban south african domestic trade horn stop south africa want trade internationally endanger specie specie pa firma petizione changeitalia,1181217469333168128,2721224627,en,2019-10-07 14:39:25+00:00,ban the south african domestic trade in rhino horn and stop south africa from wanting to trade internationally with endangered species or species parts - firma la petizione! https://t.co/fw9mog3trb di @changeitalia
1042,1248, ongoing work relocate grow population relieve threat extinction buyin surround community work closely number village situate okavango delta community,1181216601078714374,4828177024,en,2019-10-07 14:35:58+00:00,our on-going work to relocate rhinos and grow their populations will only relieve their threat of extinction if  there is buy-in from the surrounding communities and that is why we work closely with a number of villages situated within the okavango delta. #rhinocommunity https://t.co/eht95zkjbv
1043,1253,graphic photo show horn sawn travel holiday,1181213661253251072,2297561575,en,2019-10-07 14:24:17+00:00,graphic photo shows rhino's horn sawn off https://t.co/xfrgvhltgs #travel #holiday
1044,1254,privileged planning process translocation plan forest depament westbengalgovt well time move create population india moefcc wwfindia,1181210670043299845,818112611342548992,en,2019-10-07 14:12:24+00:00,"https://t.co/q6vwd1vdje
privileged to be a part of the planning process for the #rhino #translocation planned by the forest department @westbengalgovt. it is a well timed move to create one more rhino population in india @moefcc @wwfindia"
1045,1255,matobolodge herelove matopos world endused see many route overseas propey tycoon mugabe cruel wife grace thankfully disliked southafrica corruption deplete ,1181210223270387712,2851702510,en,2019-10-07 14:10:37+00:00,"@matobolodge same here.
love the matopos and world's end.
used to see so many rhinos en route until overseas property tycoons mugabe and cruel wife grace (who is thankfully disliked in #southafrica) and corruption depleted them."
1046,1256, gsmws fall mascot population nohern southern white subspecies rapidly decrease nohern white existencea motherdaughter duo name najin fatu learn ,1181210098372362240,112808018,en,2019-10-07 14:10:07+00:00,"about gsmw's fall mascot: while the population of both the northern and southern white rhino subspecies is rapidly decreasing, there are only two northern white rhinos in existence-a mother/daughter duo named najin and fatu. learn more: https://t.co/cqpufkpopb https://t.co/fizxkpioms"
1047,1257,post withrepost rhoveafrica africa withrepost africatravel forget keep kardashians kuwtk come oljogi kenya try keep black kuwbr viually,1181209935364804608,725047451820781568,en,2019-10-07 14:09:29+00:00,posted withrepost • rhoveafrica this is africa! 💛 withrepost • @africa360travel forget “keeping up with the kardashians” #kuwtk come to oljogi in kenya and try keeping up with black rhinos! #kuwbr it’s virtually… https://t.co/js1bwzvwze
1048,1258, number veebrates planet fell percent cisco help reduce number connectedconservation here ,1181209065793495040,58737080,en,2019-10-07 14:06:01+00:00,"between 1970 and 2014 the number of vertebrates on our planet fell by 60 percent 🐠🐸🦎🦜🦏

at cisco we're helping reduce this number with #connectedconservation - here's how 👉 https://t.co/thejn5cgbk https://t.co/hl6wzstwqj"
1049,1259,awfofficial know south africa house total black population,1181208850772500480,39222081,en,2019-10-07 14:05:10+00:00,rt @awf_official: did you know that south africa houses 40% of the total black rhino population? https://t.co/h1d371vplr https://t.co/kq5hx…
1050,1260,roguewolf wild men durian shoe blackgrey delivery prime spend amazon ,1181206701216694277,6791062,en,2019-10-07 13:56:37+00:00,roguewolf: wild rhino men's durian shoes black/grey $35.45 (was $99) + delivery ($0 with prime/ $39 spend) @ amazon au https://t.co/oeqgbydj8u
1051,1261,imagine moment find forest island middle okavango delta botswana look wildliferich floodplain sound good true easily become reality travel africa,1181205144253403136,26709540,en,2019-10-07 13:50:26+00:00,"imagine for a moment that you find yourself on a forested island in the middle of the okavango delta in botswana, looking out onto the wildlife-rich floodplains. although this might sound too good to be true, it can easily become a reality if you travel with rhino africa. https://t.co/5pgqwnpyve"
1052,1262,bonnieheather horn make keratinthe chemical make nail medicinal quality ,1181199816199675910,3159471858,en,2019-10-07 13:29:16+00:00,"rt @bonnieheather3: #rhinohorns are made of #keratin-the same chemical that makes up our nails. 
there are no medicinal qualities to these…"
1053,1263,latestly manvswild angry chase bikers viralvideo scare netizens susantananda,1181197078724333568,2396489030,en,2019-10-07 13:18:23+00:00,"rt @latestly: #manvswild: angry 1000-kg #rhino chases two bikers, #viralvideo scares netizens @susantananda3
https://t.co/j92igxdssa"
1054,1264,jixwang jkylebass dmorey nba china wipe africa donkey population well lion pangolin elephant fake chinese medicine prey gullible africa donkey population wipe china,1181194640164364288,388708143,en,2019-10-07 13:08:42+00:00,"@jixwang7 @jkylebass @dmorey @nba china wiping out africa's donkey population as well as lions, pangolins, elephants rhino for fake chinese medicine that preys on the gullible. africa's donkey population being wiped out by china
https://t.co/xgmhpbvrub"
1055,1265, cincinnati zoo home endanger gorilla traveltips,1181193594574692352,67781265,en,2019-10-07 13:04:33+00:00,the #cincinnati zoo is home to endangered gorillas and rhinos. #traveltips  https://t.co/fmbx9gpq7o https://t.co/53ja4wyyno
1056,1266,greenpeaceafric unfounate loss hope happen gtgt biodiversitywildlife,1181193585753874432,28947714,en,2019-10-07 13:04:31+00:00,"rt @greenpeaceafric: this was an unfortunate loss that we hope will not happen again &gt;&gt; https://t.co/0tyizbyhg0
#biodiversity
#wildlife"
1057,1267,peak challenge refresh united effo bring together corporates elite athlete people influence ordinary day hero love trail run sense purpose value wilderness area andre toit satibbrokers,1181192740312358913,1145636852860370945,en,2019-10-07 13:01:09+00:00,"""rhino peak challenge was a refreshing and united effort bringing together corporates, elite athletes, people of influence and some very “ordinary” every day heroes who just love trail running, have a sense of purpose and value wilderness areas."" - andre du toit, @satibbrokers https://t.co/o9drlnr9zl"
1058,1268,scientist develop robotic tool save world rarest creature conservation,1181191027971051520,905818825328926720,en,2019-10-07 12:54:21+00:00,"'scientists are developing a robotic tool which can save one of the world's rarest creatures.' #rhino #conservation 
https://t.co/hunlrxarad"
1059,1270,khoolayla lovely surprise yorkshirepost magazine installation nunningtonhall consider conservation issue societal ,1181187577644224513,2692677163,en,2019-10-07 12:40:38+00:00,rt @khoolayla: lovely surprise in @yorkshirepost magazine on my installation @nunningtonhall considering conservation issues and societal c…
1060,1271, wildlife patrol team monitor population pejeta round clock notch make easy carry impoant exercise,1181184599411630081,58425101,en,2019-10-07 12:28:48+00:00,our wildlife patrol teams monitor rhino populations on ol pejeta round the clock and notching makes it easier for them to carry out this important exercise.
1061,1272, attend seminar surani lab guest oliver ryder director kleberg institute conservation research nohern white rescue extinction application genomics cellular technology new area germline research,1181184259924676608,397202905,en,2019-10-07 12:27:27+00:00,"about to attend seminar by surani lab guest dr oliver ryder, director of the kleberg institute for conservation research:  'can the northern white rhino be rescued from extinction through application of genomics and cellular technologies?'. a new area for germline research!"
1062,1273,read peak challenge record shatter total raise conservationsatibbrokers thegraa wildlifeact theewt ezemvelokznwild loveafrica,1181183820810379266,1145636852860370945,en,2019-10-07 12:25:42+00:00,"read: rhino peak challenge records shattered as a total of r834 596 was raised for conservation.

@satibbrokers @the_graa @wildlifeact @theewt @ezemvelokznwild @loveafrica_ 
https://t.co/xdd0pexqxs https://t.co/9nxvdi4ire"
1063,1275,poach india,1181182582152728577,1055910905547014144,en,2019-10-07 12:20:47+00:00,poaching the rhino in india https://t.co/bevnib9tzc
1064,1276, weird seem future generation enslave dolphin tour bull wipe fake medicine rickygervais show everyone empathy animal badge brooch car sticker conservation pack ,1181181158136172544,2292488509,en,2019-10-07 12:15:08+00:00,"""how weird will we seem to future generations for enslaving dolphins, torturing bulls, and wiping out rhinos for fake medicine?"" ~ @rickygervais 

show everyone that you have empathy for #animals with a badge, brooch, car sticker, or conservation pack from https://t.co/utcslj2cb3 https://t.co/jjzdfemv5x"
1065,1277,kritzelich thank youi aware connection indian unicorn nohern white left world many specie endanger treat unicorn,1181179675122556928,4204699152,en,2019-10-07 12:09:14+00:00,"@kritzelich thank you!

i was aware of the connection between the indian rhino and the unicorn. there are only 2 northern white rhinos left in the world. so many rhino species are endangered that they should all be treated as unicorns 🦄"
1066,1278, want poacher arrest hazyview,1181177922847232003,702020824044335104,en,2019-10-07 12:02:16+00:00,5 wanted rhino poachers arrested in hazyview https://t.co/unamaloab3
1067,1279, learn document last male nohern white death national geographic,1181176531714035713,2538826658,en,2019-10-07 11:56:45+00:00,what i learned documenting the last male northern white rhino’s death — national geographic https://t.co/lgx3vimiww
1068,1280,lynnlarsona lovely picture sure youre aware real unicorn indian even right latin surnameyour picture show african assume white,1181174350566887425,1144834749065760768,en,2019-10-07 11:48:04+00:00,"@lynnlarsonart lovely picture! 

but i'm not sure, if you're aware: the ""real unicorn"" is the indian rhino - it even has the right latin ""surname""...
https://t.co/cayta6fptr

your picture shows one of the african rhinos, i assume it's a white rhino."
1069,1281, face extinction least get nice chest scratch,1181169382657073158,2966294049,en,2019-10-07 11:28:20+00:00,"ok, i had to rt this. rhinos facing extinction, but at least this one got a nice chest scratching. https://t.co/umibkurwmy"
1070,1282,karvonensoili everyone put mind save extinction sign petition ,1181167719825264642,1108226302073548800,en,2019-10-07 11:21:44+00:00,rt @karvonensoili: everyone who puts their mind to it : save our rhino's from extinction - sign the petition! https://t.co/is2jhzalej via @…
1071,1284,review multiawardwinning documentary stroop journey horn war,1181166853609140231,18967493,en,2019-10-07 11:18:17+00:00,review: multi-award-winning documentary stroop: journey into rhino horn war https://t.co/3c37zjtwq2 https://t.co/brrgc1fzqw
1072,1285,scitechwa pehzoos southern white bakari become world first accurate digital model specie ,1181165340887310336,790641204480401408,en,2019-10-07 11:12:16+00:00,"rt @scitechwa: @perthzoo's southern white rhino, bakari, has become the world's first accurate, 3d digital model of his species as part of…"
1073,1286,trophy hunter offer sicken buy get free package kill lion price onethe southafricabased firm offer big trophyhunting capebuffalo elephant leopard lion,1181163442117332992,432925095,en,2019-10-07 11:04:44+00:00,"trophy hunters offered sickening ‘buy one, get one free’ package to kill two lions for the price of one

the #southafrica-based firm offers the 'big 5' for #trophyhunting - #capebuffalo #elephant #leopard #lion #rhino 

 https://t.co/h2zhhcpfjv"
1074,1287,natgeo life calf line bet ,1181163234654482434,1181138513825128448,en,2019-10-07 11:03:54+00:00,"rt @natgeo: when the life of a calf is on the line, all bets are off https://t.co/t9ngypppe1"
1075,1288,video great onehorned chase motorbike village apparently assam,1181162323207213057,41572208,en,2019-10-07 11:00:17+00:00,"video of a greater one-horned rhino chasing a motorbike through a village, apparently in assam. https://t.co/znbvcmu4v1"
1076,1289,olpejeta well surely day poacher able kill remove horn get away recently kill translocation order minister tunajibu repo issue publicly hope olpejeta involve disaster,1181162190763626496,1090225993120448513,en,2019-10-07 10:59:45+00:00,"@olpejeta that is well , but surely within  3 days, the poacher is able to kill, remove horn and get away ....
11 rhinos were recently killed by translocation ordered by minister  @tunajibu  but no report has been issued  publicly.  i hope @olpejeta was not involved in disaster...."
1077,1290,savethe extremely sorry hear man die bharatpur nepal attack great onehorned http,1181161954477576197,1055910905547014144,en,2019-10-07 10:58:49+00:00,"rt @savetherhino: extremely sorry to hear that a man has died in bharatpur, nepal, after being attacked by a greater one-horned rhino https…"
1078,1291,assaadrazzouk unilever nestle mar pepsi global brand source illegal palm oil protect habitat indonesia ,1181161341387718658,2354291468,en,2019-10-07 10:56:23+00:00,"rt @assaadrazzouk: unilever, nestle, mars, and pepsi among global brands sourcing illegal palm oil from protected habitats in #indonesia, u…"
1079,1292,slaststand person reach make difference save hand poacher want change cultu,1181161154481139714,144842704,en,2019-10-07 10:55:38+00:00,rt @rhinoslaststand: every person we reach can make a difference in saving the #rhinos from the hands of #poachers. we want to change cultu…
1080,1293, horn user know responsible kill drive extinction make call paid thousand dollar drink powder look laugh dont give dam global citizen go allow ,1181159735623598081,973866358705475584,en,2019-10-07 10:50:00+00:00,"this horn user knows that she is responsible for killing the rhino and driving them to extinction. she made a call, she paid thousands of dollars just to drink rhino powder. she is looking at you and laughing ""i don't give a dam.!"" our you as a global citizen going to allow this? https://t.co/ufxmxrvqze"
1081,1294,benefitting powerful community information network put place year phone tip indicate poacher arrive village neighbor district patrol base closest village move capture suspect,1181159723913097219,973866358705475584,en,2019-10-07 10:49:57+00:00,"benefitting from a powerful community information network that has been put in place over the years, a phone tip indicated that the rhino poachers had arrived at a village in a neighboring district. a patrol from the base closest to this village moved in and captured the suspects https://t.co/mpvxo98c04"
1082,1295, investigation next morning discover poach carcass border limpopo national park horn removedlimpopo respond kruger ale rapidly deploy patrol unit ,1181159716883439616,973866358705475584,en,2019-10-07 10:49:56+00:00,"on investigation the next morning, they discovered two poached rhino carcasses just across the border inside limpopo national park with horns removed.

limpopo np responded to kruger’s alerts by rapidly deploying a patrol unit of the https://t.co/qhixszx3x4"
1083,1296, september repoed peace park foundationmozambique sent clear message notolerance perpetrator wildlife crime hand prison sentence year respectively poacher,1181159708377452545,973866358705475584,en,2019-10-07 10:49:54+00:00,"04 september 2019 , reported by peace park foundation:

mozambique has sent a clear message of no-tolerance to perpetrators of wildlife crimes, handing down prison sentences of 17 and 19 years respectively to two rhino poachers. https://t.co/bunvyjj7hm"
1084,1297,follow impact bond conserve black africa new sustainable finance initiative launch increase tree turn reduce carbon,1181154770003857408,41572208,en,2019-10-07 10:30:16+00:00,"following the rhino impact bond to conserve black rhinos in africa, a new sustainable finance initiative has launched, to increase trees and in turn, reduce carbon https://t.co/xs0mqmwjfy"
1085,1298, elephant wildlife suffer loss imagination loss wonder loss beautiful possibility,1181152334203609089,1123168172788469760,en,2019-10-07 10:20:35+00:00,"'without rhinos and elephants and other wildlife, we suffer a loss of imagination, a loss of wonder, a loss of beautiful possibilities.' 
https://t.co/3xakyppl7t"
1086,1299,effos continue search indonesia remain sumatran advance new breeding facility nothern sumatran province aceh,1181150960707604480,41572208,en,2019-10-07 10:15:08+00:00,"efforts continue to search for indonesia's remaining sumatran rhinos, in advance of a new breeding facility in the nothern sumatran province of aceh https://t.co/bo05lhahyi"
1087,1300,team vietnam wyws group paicipated dehorn exercise private zululand reserve son tra add dehorn process push question best way protect specie longterm,1181150628845932545,2543177898,en,2019-10-07 10:13:49+00:00,"team #vietnam #wyws2019 ""...the group then participated in a rhino-dehorning exercise on a private zululand reserve. son tra added that the dehorning process pushed him to question the best ways to protect this species’ long-term..."" https://t.co/sjpoyif4ia https://t.co/fekbdtzqcm"
1088,1301,horn make keratinthe chemical make nail medicinal quality horn reason anyone posse horn heaven sake buy viagra hocus pocus witchcraft,1181147143119294469,2792986325,en,2019-10-07 09:59:58+00:00,"#rhinohorns are made of #keratin-the same chemical that makes up our nails. 
there are no medicinal qualities to these horns, there are no reasons that anyone should posses a rhino horn but a rhino.

for heavens sake buy viagra 
not hocus pocus witchcraft https://t.co/5uua8u0l5m"
1089,1302, men want poach incident kwazulunatal arrest mpumalanga rifle also seize,1181146075132022785,41572208,en,2019-10-07 09:55:43+00:00,five men wanted for rhino poaching incidents in 2018 in kwazulu-natal have been arrested in mpumalanga. two rifles also seized https://t.co/np7j9e5onh
1090,1303,roarwn mozambique brink extinctionpoaching mozambique drive cero brink extinction ,1181144649026682881,380494951,en,2019-10-07 09:50:03+00:00,"rt @roarwn: mozambique: rhinos on the brink of extinction?

poaching in mozambique is driving the rhinoceros to the brink of extinction, na…"
1091,1304,stroop find hope poach crisis stroop film also story,1181139894510526464,764651722757312512,en,2019-10-07 09:31:10+00:00,"#stroop: finding hope in the #rhino #poaching crisis - “stroop is a film about rhinos, but it’s also a story... https://t.co/phabqxrmvu"
