,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
598,610,wildlife banivory huffpostgreen believe who accuse poach httptcotduubaxciv,515872025190342657,1339126123,en,2014-09-27 14:34:09+00:00
599,611,wildlife swami protectwldlife worldday killthetrade httptcocdusfdxp,515871952104620032,1339126123,en,2014-09-27 14:33:52+00:00
600,612,petition help bring south african poach gang justice act httptcozpfyofafze,515871791999246336,15910202,en,2014-09-27 14:33:14+00:00
601,613,apple pressure china close ivory carve factory ban ivory horn httptcotbkautwrr change,515871147959676928,405044444,en,2014-09-27 14:30:40+00:00
602,614,apple pressure china close ivory carve factory ban ivory horn httptcojdhyoimbpi change,515870944145846273,1969798628,en,2014-09-27 14:29:52+00:00
603,615,apple pressure china close ivory carve factory ban ivory horn httptcotfrnoxwbs change,515870782346362880,1574089759,en,2014-09-27 14:29:13+00:00
604,616,apple pressure china close ivory carve factory ban ivory horn httptcoktcjxwjr,515870701535117312,1268032622,en,2014-09-27 14:28:54+00:00
605,617,peteswildlife wahlacat horn poach show people accept thisplease signhttptcoebkthmfx,515870491543097345,223832606,en,2014-09-27 14:28:04+00:00
606,618,reduce demand horn vietnam news savethe httptcorglgulpqa saveinongwe,515868210441519104,34223618,en,2014-09-27 14:19:00+00:00
607,619,peteswildlife peggyrussell horn poach show people accept thisplease signhttptcoebkt,515867519975178240,58896510,en,2014-09-27 14:16:15+00:00
608,620,president barack obama save elephant extinction httptcogdrzjjv change,515867052955795456,264964929,en,2014-09-27 14:14:24+00:00
609,621,photo lensblrnetwork happy belated world day bum southern white calf httptcoalprop,515865182439235584,2272564591,en,2014-09-27 14:06:58+00:00
610,622,judge criticise sagovt official issue hunt permit convict poacher cont httptcoclbtxrnugj,515864724668698624,52823325,en,2014-09-27 14:05:09+00:00
611,623,judge criticise sagovt official issue hunt permit convict poacher govt protect world,515860755921772544,52823325,en,2014-09-27 13:49:23+00:00
612,624,sinafrica stellenbsoch stellwineroute stellenbosch spend day stellenbosch oct march elephant ,515860324277563393,1426612292,en,2014-09-27 13:47:40+00:00
613,625,dumb human poacher httptcoqaojswgie,515859002090348544,521922434,en,2014-09-27 13:42:24+00:00
614,626,wildlife wednesday day tribute httptcoigwwcu photography ,515858543749390336,92206093,en,2014-09-27 13:40:35+00:00
615,627,great onehorned asian calf httptcorvztxkmqt,515856795219537920,532022681,en,2014-09-27 13:33:38+00:00
616,628,mckeesharon httptcotgelz bail poacher urgent tolerate ,515855989770559488,149089014,en,2014-09-27 13:30:26+00:00
617,629,cutespaw great onehorned asian calf httptcojlthfareah,515855874347528192,31579586,en,2014-09-27 13:29:59+00:00
618,630,volunteer zoo suppoing elephant friend httptcodnbfqcnbss,515855115274948609,14631905,en,2014-09-27 13:26:58+00:00
619,631,home kit life size pontypriddrfc dangodfrey teamwear marketing image httptcojadkitwvv,515855068768534528,590056872,en,2014-09-27 13:26:47+00:00
620,632,yesfuckyoutoo horn poach show people accept thisplease signhttptcoebkthmfxq,515853536522141696,1183947482,en,2014-09-27 13:20:41+00:00
621,633,mattsorum horn poach show people accept thisplease signhttptcoebkthmfxq,515853480658206720,1183947482,en,2014-09-27 13:20:28+00:00
622,634,peteswildlife wildlifesos horn poach show people accept thisplease signhttptcoebkth,515853464346578944,259872414,en,2014-09-27 13:20:24+00:00
623,635, run michael moss wildlife photography httptcozealomgnk,515853419467509760,104156791,en,2014-09-27 13:20:13+00:00
624,636,peteswildlife mckeesharon horn poach show people accept thisplease signhttptcoebkt,515853368213135360,1426612292,en,2014-09-27 13:20:01+00:00
625,637,peteswildlife cheriesydaus cathorio bbcworld horn poach show people accept thishttp,515853320531890176,2297624929,en,2014-09-27 13:19:50+00:00
626,638,hypolytaviola horn poach show people accept thisplease signhttptcoebkthmfxq,515853177007374336,1183947482,en,2014-09-27 13:19:16+00:00
627,639,mrspock horn greed,515853099765092352,525209738,en,2014-09-27 13:18:57+00:00
628,640,stopanimalabus horn poach show people accept thisplease signhttptcoebkthmfxq,515852988343406592,1183947482,en,2014-09-27 13:18:31+00:00
629,641,wildlifesos horn poach show people accept thisplease signhttptcoebkthmfxq,515852803282325504,1183947482,en,2014-09-27 13:17:47+00:00
630,642,animaladvocate horn poach show people accept thisplease signhttptcoebkthmfxq,515852685674049536,1183947482,en,2014-09-27 13:17:19+00:00
631,643, shame poacher sentence reduce citizen httptcooctancgway,515852554672947200,1480193197,en,2014-09-27 13:16:47+00:00
632,644,httptcotgelz bail poacher urgent tolerate ,515852535757041664,525209738,en,2014-09-27 13:16:43+00:00
633,645,cheriesydaus cathorio bbcworld horn poach show people accept thishttptcoebkthmfxq,515852530841296896,1183947482,en,2014-09-27 13:16:42+00:00
634,646,calfune horn poach show people accept thisplease signhttptcoebkthmfxq,515852314041929728,1183947482,en,2014-09-27 13:15:50+00:00
635,647,blondmum horn poach show people accept thisplease signhttptcoebkthmfxq,515852230696906753,1183947482,en,2014-09-27 13:15:30+00:00
636,648,tiggehedog horn poach show people accept thisplease signhttptcoebkthmfxq,515852186983890944,1183947482,en,2014-09-27 13:15:20+00:00
637,649,gem horn poach show people accept thisplease signhttptcoebkthmfxq,515852143505707008,1183947482,en,2014-09-27 13:15:09+00:00
638,650,pwookey horn poach show people accept thisplease signhttptcoebkthmfxq,515852030578294784,1183947482,en,2014-09-27 13:14:42+00:00
639,651,peggyrussell horn poach show people accept thisplease signhttptcoebkthmfxq,515851973539934209,1183947482,en,2014-09-27 13:14:29+00:00
640,652,sparkel horn poach show people accept thisplease signhttptcoebkthmfxq,515851927671017473,1183947482,en,2014-09-27 13:14:18+00:00
641,653,evirose horn poach show people accept thisplease signhttptcoebkthmfxq,515851878035636225,1183947482,en,2014-09-27 13:14:06+00:00
642,654,traceyalison horn poach show people accept thisplease signhttptcoebkthmfxq,515851809387450368,1183947482,en,2014-09-27 13:13:50+00:00
643,655,wahlacat horn poach show people accept thisplease signhttptcoebkthmfxq,515851754333011968,1183947482,en,2014-09-27 13:13:36+00:00
644,656,mckeesharon horn poach show people accept thisplease signhttptcoebkthmfxq,515851697194012672,1183947482,en,2014-09-27 13:13:23+00:00
645,657,peterarronsen horn poach show people accept thisplease signhttptcoebkthmfxq,515851643255283713,1183947482,en,2014-09-27 13:13:10+00:00
646,658,deny bail poach ring leader associate please consider signing getdownwolfie httptcowozqkjjux lorelee,515851632890748928,15761785,en,2014-09-27 13:13:08+00:00
647,659, state helicopter donate kruger national park knp help combat poach httptcodyplzrfys,515851610191179776,91237064,en,2014-09-27 13:13:02+00:00
648,660,flumpingmental horn poach show people accept thisplease signhttptcoebkthmfxq,515851594504884224,1183947482,en,2014-09-27 13:12:58+00:00
649,661,ecochiclife horn poach show people accept thisplease signhttptcoebkthmfxq,515851544085164033,1183947482,en,2014-09-27 13:12:46+00:00
650,662,peteswildlife horn poach show people accept thisplease signhttptcoebkthmfxq,515851285451386880,55772179,en,2014-09-27 13:11:45+00:00
651,663,protectwldlife help save south african ,515851050151329793,2736855301,en,2014-09-27 13:10:49+00:00
652,664,clumpydust hour kill southafrica httptcooryeejm,515850989572984834,292604030,en,2014-09-27 13:10:34+00:00
653,665,horn poach show people accept thisplease signhttptcoebkthmfxq,515850693551587328,1183947482,en,2014-09-27 13:09:24+00:00
654,666,jayrgould white slipper albino african endanger,515848345299210241,266204332,en,2014-09-27 13:00:04+00:00
655,667, huge elephant flip protect calfhttptcoxpacddox httptcopqihpdwvf viralspell,515847313294520322,87820847,en,2014-09-27 12:55:58+00:00
656,668, huge elephant flip protect calfhttptcotvlsxpfd httptcoohpuler viralspell,515847313219018752,91609427,en,2014-09-27 12:55:58+00:00
657,669, huge elephant flip protect calfhttptcojctrepamu httptcocesytkp viralspell,515847312975732736,88057649,en,2014-09-27 12:55:58+00:00
658,670, huge elephant flip protect calfhttptcoobvrfyfr httptcoeajmyeo viralspell,515847312774418432,87820493,en,2014-09-27 12:55:58+00:00
659,671, huge elephant flip protect calfhttptcorbnjkbjf httptcoujwnqyclj viralspell,515847312745062401,91359149,en,2014-09-27 12:55:58+00:00
660,672, huge elephant flip protect calfhttptcoiczmgmzkxl httptcotwmposzya viralspell,515847312728285184,87821664,en,2014-09-27 12:55:57+00:00
661,673, huge elephant flip protect calfhttptcocidslympd httptcorxsajwog viralspell,515847312535322625,235236840,en,2014-09-27 12:55:57+00:00
662,674, huge elephant flip protect calfhttptcoyzqfakn httptcovksgmbjc viralspell,515847312132677633,635459248,en,2014-09-27 12:55:57+00:00
663,675, huge elephant flip protect calfhttptcoqypgakedu httptcosdpdavnod viralspell,515847312015233024,710811774,en,2014-09-27 12:55:57+00:00
664,676, huge elephant flip protect calfhttptcocgqelbnsb httptcozcekthy viralspell,515847311985872896,710856644,en,2014-09-27 12:55:57+00:00
665,677, huge elephant flip protect calfhttptcoiglvtmj httptcobqloqkx viralspell,515847311868436480,724292641,en,2014-09-27 12:55:57+00:00
666,678, crap eiainvestigator southafrica cut jail term notorious poacher httptconexhtupoi africa httptcoxrfgvhm,515845148232916992,2213901694,en,2014-09-27 12:47:21+00:00
667,679,south africa send message syndicate give poacher tough jail sentence httptcoqvielplgg,515842396714582017,611197331,en,2014-09-27 12:36:25+00:00
668,680, want protect guy protectwldlife mother black rest give bih httptcorcwveeibrx,515839174067224577,2476585248,en,2014-09-27 12:23:37+00:00
669,681,south africa send message syndicate give poacher tough jail sentence httptcoqhpmptwycz,515839054957387777,293516435,en,2014-09-27 12:23:09+00:00
670,682,dance worldday picture african asian specie crisis httptcommisnjewr,515838095133249536,2314937901,en,2014-09-27 12:19:20+00:00
671,683, huge elephant flip protect calfhttptconnifnhmi httptcoonpwinpq maryparker,515835852074016769,31218458,en,2014-09-27 12:10:25+00:00
672,684,thank leopard hill season africa sponsor photographic httptcosiztrgww,515835631864668160,2477223752,en,2014-09-27 12:09:33+00:00
673,685,gregstanski huge elephant flip protect calfhttptcorbnjkbjf httptcoaoklmouo viralsp,515834615995858946,14850221,en,2014-09-27 12:05:30+00:00
674,686, run mph run race friend growingupwild explorewildlife girlguiding httptcooijrnfnek,515833579231014913,2371912064,en,2014-09-27 12:01:23+00:00
675,687,animaladvocate wow kill poor defenseless really make men feel herosdisgusting,515832943345160192,2592557489,en,2014-09-27 11:58:52+00:00
676,688, huge elephant flip protect calfhttptcotvlsxpfd httptcofrrivawgh viralspell,515832431639687168,91609427,en,2014-09-27 11:56:50+00:00
677,689, huge elephant flip protect calfhttptcoxpacddox httptcosvgowfyv viralspell,515832431488663553,87820847,en,2014-09-27 11:56:50+00:00
678,690, huge elephant flip protect calfhttptcoiczmgmzkxl httptcorsxxxnnktp viralspell,515832431165710337,87821664,en,2014-09-27 11:56:49+00:00
679,691, huge elephant flip protect calfhttptcoobvrfyfr httptcogawttkgr viralspell,515832431165710336,87820493,en,2014-09-27 11:56:49+00:00
680,692, huge elephant flip protect calfhttptcocidslympd httptcogaajhcd viralspell,515832431148949504,235236840,en,2014-09-27 11:56:49+00:00
681,693, huge elephant flip protect calfhttptcojctrepamu httptcobmquckip viralspell,515832431077634048,88057649,en,2014-09-27 11:56:49+00:00
682,694, huge elephant flip protect calfhttptcorbnjkbjf httptcoaoklmouo viralspell,515832431035682816,91359149,en,2014-09-27 11:56:49+00:00
683,695, huge elephant flip protect calfhttptcoqypgakedu httptcoqpcesbkxp viralspell,515832430536556545,710811774,en,2014-09-27 11:56:49+00:00
684,696, huge elephant flip protect calfhttptcoyzqfakn httptcoqcqnesahfp viralspell,515832430523998209,635459248,en,2014-09-27 11:56:49+00:00
685,697, huge elephant flip protect calfhttptcoiglvtmj httptcoqmdlf viralspell,515832430310084608,724292641,en,2014-09-27 11:56:49+00:00
686,698,richardbranson world day read drone use stop poacher httptcopmhzhg dronesgood httptcol,515832149732122624,480735617,en,2014-09-27 11:55:42+00:00
687,699,new repo identifies action need cuail illegal ivory horn traffic httptcobrzmsehai trafficwltrade,515830880993296384,2276648521,en,2014-09-27 11:50:40+00:00
688,700,michelezzzz president barack obama save elephant extinction httptcoxggihiewq change,515829828214607872,455766533,en,2014-09-27 11:46:29+00:00
689,701,profpaulkrugman huge elephant flip protect calfhttptcoppzcdkb httptcoilzkekw vira,515828854334980096,164299771,en,2014-09-27 11:42:37+00:00
690,702, huge elephant flip protect calfhttptcoppzcdkb httptcoilzkekw viralspell,515826957330956289,245002421,en,2014-09-27 11:35:04+00:00
691,703,gold silver fish line horn httptcoraudsbv,515826867320791041,273595457,en,2014-09-27 11:34:43+00:00
692,704,cincinnatizoo bowl zoo keeper october help raise money conservation ticket httptcooovdikvs,515826776799711232,2298702066,en,2014-09-27 11:34:21+00:00
693,705, like youtube video httptcoreqqfqedjn wildaid infographic,515826322858201089,80856835,en,2014-09-27 11:32:33+00:00
694,706, add video youtube playlist httptcoreqqfqedjn wildaid infographic,515826322027732992,80856835,en,2014-09-27 11:32:33+00:00
695,707, chance deny hugo ra poach syndicate follower bail check nearly people farhttptcozgljbqpi,515826245939253248,2786992613,en,2014-09-27 11:32:15+00:00
696,708,fact kid httptcothflrowz conservation education kidlit,515825981752631298,30420638,en,2014-09-27 11:31:12+00:00
697,709,catlike creature caught wildlife camera hitch ride buffalo httptcounehlcheed photography ,515822789098733568,44923531,en,2014-09-27 11:18:31+00:00
698,710,global march elephant ssave beautiful joinusgmfermarchagainstextinction httptcopritkekzfe,515822514690600961,2153379150,en,2014-09-27 11:17:25+00:00
699,711,brandenmcollins western black officially extinct way bet work hard kill everything ,515821679994765312,61270370,en,2014-09-27 11:14:06+00:00
700,712,protectwldlife mother black rest give bih httptcolvsfij,515821610176372736,2635934776,en,2014-09-27 11:13:50+00:00
701,713,helicopter donate knp war poach state helicopter donate httptcomsotclrek,515817932556087297,1175481127,en,2014-09-27 10:59:13+00:00
702,714,president barack obama save elephant extinction httptcoxggihiewq change,515817834241196032,624585170,en,2014-09-27 10:58:49+00:00
703,715,petition help bring south african poach gang justice act httptcoakzwjuuknz,515815708593102848,212321005,en,2014-09-27 10:50:22+00:00
704,716,foto lensblrnetwork happy belated world day bum southern white calf httptcohsvidmhrwv,515815535192600578,270937992,en,2014-09-27 10:49:41+00:00
705,717,beautiful pic take ago photography wildlife httptcowbwxsynap,515815504083451905,636934914,en,2014-09-27 10:49:34+00:00
706,718,new repo identifies action need cuail illegal ivory horn traffic httptcofexgjiiwry,515814462117265408,426902754,en,2014-09-27 10:45:25+00:00
707,719,hodilu committee environmental affair gain sthand experience engage fight poach httptco,515812476751863809,177362867,en,2014-09-27 10:37:32+00:00
708,720,national geographic fact storm cloud weighs much ,515810112863490048,1545934860,en,2014-09-27 10:28:08+00:00
709,721, hearing movetheworlduk shock horn cost expensive cocaine wildlondon,515809630250086400,92730746,en,2014-09-27 10:26:13+00:00
710,722, set awareness project anti poach anyone want get involve project worldday,515808298596335617,337793225,en,2014-09-27 10:20:56+00:00
711,723, committee environmental affair gain sthand experience engage fight poach httptcopuaovtxxoh,515806796607651840,44861089,en,2014-09-27 10:14:58+00:00
712,724,highland park seidmen center wildcat kickoff noon location highland park httptcoyyntcpsc,515806668626485249,200185486,en,2014-09-27 10:14:27+00:00
713,725,ossendryver incredible oppounity work directly child vietnam try stop poach httptcoqsrmxnmag,515806465710653440,2255690963,en,2014-09-27 10:13:39+00:00
714,726,check bust illegal horn trade julianrademeyer httptcomzybcpcabj rddegree deborapatta documentary,515805332984299521,519683539,en,2014-09-27 10:09:09+00:00
715,727,wildlife wednesday day tribute httptconeoyfinpu photography ,515804747123929088,307953138,en,2014-09-27 10:06:49+00:00
716,728,protectwldlife ricky gervais quote worldday end horn trade rickygervais iams poach htt,515804061036081152,163763296,en,2014-09-27 10:04:06+00:00
717,729, kruger national park south africa bigfive httptcozuenxtfws,515804020657897473,234869027,en,2014-09-27 10:03:56+00:00
718,730,youth african wildlife delte global march elephant status septemberanother travesty httptcoplpmpljm,515803731867467776,2153379150,en,2014-09-27 10:02:47+00:00
719,731,lewawildlife please join global march elephant saturday october nairobi http,515803014779924480,2345625560,en,2014-09-27 09:59:56+00:00
720,732,sirkinguniverse men stop kill theewt wwfsouthafrica httptcokdtvtcmc,515800984845824000,486434079,en,2014-09-27 09:51:52+00:00
721,733, organisation use animal company brand logo name help prevent extinction wwf tiger panda penguin,515797339513311234,133765797,en,2014-09-27 09:37:23+00:00
722,734,bardia national park home endanger horn email infohonesttoursntravelscomnp httptcojjdrdhq,515794267646599168,2811057638,en,2014-09-27 09:25:11+00:00
723,735,nepal place eah see bengal tiger onehorned visitnepal,515791764276662272,198407378,en,2014-09-27 09:15:14+00:00
724,736,petition help bring south african poach gang justice act httptcoqwgjnoui,515791302009446401,313235993,en,2014-09-27 09:13:23+00:00
725,737,africa western black extinct sad,515786973731377152,416495971,en,2014-09-27 08:56:12+00:00
726,738,antipoaching team demo pursuit summit south africa photo poach eah touch news httptcomldfymktdr,515786023779835904,1876164132,en,2014-09-27 08:52:25+00:00
727,739,look way plunder ivory horn africa,515785229140000768,277583824,en,2014-09-27 08:49:16+00:00
728,740,wildlife wednesday day tribute httptcogsvhcmgb photography ,515783228406632448,1074489409,en,2014-09-27 08:41:19+00:00
729,741,south africa send message syndicate give poacher tough jail sentence httptcovniup,515782326144360448,391220266,en,2014-09-27 08:37:43+00:00
730,742,savethedolphin protectwldlife mother black rest give bih httptcojhaxdpyco,515780717045747712,432294867,en,2014-09-27 08:31:20+00:00
731,743,poacher sentence reduce citizen httptcoejfjmlhc,515779139702247424,303121484,en,2014-09-27 08:25:04+00:00
732,744,myth horn trade illegal there nothing local discover thehornesttruth httptcoubyxdywxjs,515778002274091008,311523088,en,2014-09-27 08:20:33+00:00
733,745,pressure china close ivory carve factory ban ivory horn httptcoicsdgim,515775589694066688,118099003,en,2014-09-27 08:10:57+00:00
734,746, suspect killer bar sign petition deny bail httptcojwvlaruds,515773850341376000,29670025,en,2014-09-27 08:04:03+00:00
735,747, know elephant poach fact surprise scare httptconpdaauzld hsiglobal,515773659927961600,516645637,en,2014-09-27 08:03:17+00:00
736,748,blood well buy bmw horn citypress httptcojtmyujgq,515773009500839937,326027571,en,2014-09-27 08:00:42+00:00
737,749,nichotdeals enough enough time show world bikers poach httptcoriuxtfpjg,515771306147852288,832442269,en,2014-09-27 07:53:56+00:00
738,750,incredible oppounity work directly child vietnam try stop poach httptcoqsrmxnmag,515769076702904321,32158677,en,2014-09-27 07:45:05+00:00
739,751,elephant poach africa httptcoaqtkhqjpzu,515768884587008001,2648349762,en,2014-09-27 07:44:19+00:00
740,752,catlike creature caught wildlife camera hitch ride buffalo httptcofdwjnoqm photography ,515768803100479488,133475914,en,2014-09-27 07:43:59+00:00
741,753,eiainvestigator southafrica cut jail term notorious poacher chumlong lemtongthai httptcocprotrbim africa httptc,515768333782626304,2338440048,en,2014-09-27 07:42:08+00:00
742,754,savethe want learn great onehorned watch video eahtouch feature zslconservation httptc,515768290795585536,214893869,en,2014-09-27 07:41:57+00:00
743,755,wildlife wednesday day tribute httptcommvkwqrh photography ,515767998305824768,31027489,en,2014-09-27 07:40:47+00:00
744,756, western black officially extinct way bet work hard kill everything year ,515765679270936576,20495856,en,2014-09-27 07:31:35+00:00
745,757, kill animal pleasure kill thats animal elephant stop kill,515765433451167744,2575442073,en,2014-09-27 07:30:36+00:00
746,758,national geographicfriday fact storm cloudweighs much million,515765396142817281,41766458,en,2014-09-27 07:30:27+00:00
747,759,thedswf kill year suspect poacher name read aicle httptcoqvfwtnmhva httptco,515764403422375937,15499545,en,2014-09-27 07:26:30+00:00
748,760,ma zuma healess maggot close maroi conservancy save healess killer httptcommqhsanz,515764368173457408,830630166,en,2014-09-27 07:26:22+00:00
749,761,unitedwildlife discover speciessavers protects large freeranging black population left httptcodtvjowc ,515763930351013888,15499545,en,2014-09-27 07:24:38+00:00
750,762,horn summon deliverance review sludge metal httptcodydcmwfqg doomentiarecord httptcolefusdhcb,515762622386700288,224259630,en,2014-09-27 07:19:26+00:00
751,763,tweetwrs let night owl cinematicss wong tell abt fav httptcolyjckuxkoq share thehornesttruth httptc,515760910128775168,164992519,en,2014-09-27 07:12:38+00:00
752,764,read aicle sa hat man hugo rasaccused poach defend found guilty,515760589214588928,2470069086,en,2014-09-27 07:11:21+00:00
753,765,suspect poacher appear ladysmith cou httptcobfnvbnrs,515759468965933057,426902754,en,2014-09-27 07:06:54+00:00
754,766,learn today waterberg programme day see great work paint dog conservation fund tusktrust zimb,515758969818980352,418725052,en,2014-09-27 07:04:55+00:00
755,767,wildlife wednesday day tribute httptcowdkfzbjn photography ,515757915127689217,465407661,en,2014-09-27 07:00:43+00:00
756,768,julianrademeyer new trafficwltrade repo illegal trade ivory horn assessment improve law enforcement httpt,515757297872961536,355666246,en,2014-09-27 06:58:16+00:00
757,769,jaredleto natgeo nice several storm cloud appear land africa save ,515757198916726784,2447019788,en,2014-09-27 06:57:53+00:00
758,770,day poach update sept httptcolhelyfx,515756540973031425,62464587,en,2014-09-27 06:55:16+00:00
759,771,elemarch elephant pressure illegal poach trade extinction quite http,515754499198431232,601260230,en,2014-09-27 06:47:09+00:00
760,772,nlmarcherl natgeonewswatch elephant lion cant survive hunt lobby pls help africanwildlifesos,515754478877032448,902167662,en,2014-09-27 06:47:04+00:00
761,773,cannedlion poacher sentence reduce citizen httptcoiaubbxqvzb,515753691157393408,902167662,en,2014-09-27 06:43:56+00:00
762,774,wildlife wednesday day tribute httptcokajdiyt photography ,515751570458574848,44904744,en,2014-09-27 06:35:31+00:00
763,775,natgeonewswatch elephant lion cant survive hunt lobby pls help africanwildlifesos,515751100222541826,2767652660,en,2014-09-27 06:33:39+00:00
764,776,environmenttv elephant lion wont survive hunt lobby pls help africanwildlifesos,515751081427873793,2767652660,en,2014-09-27 06:33:34+00:00
765,777,poacher sentence reduce citizen httptcoiaubbxqvzb,515748448587771904,294131309,en,2014-09-27 06:23:06+00:00
766,778,nailitfors horn medicine come human race stop butchering innocent animal dumb man ,515748207314604032,2229968363,en,2014-09-27 06:22:09+00:00
767,779,apple tell china need close ivory carve factory ban ivory horn httptcoeldhfqcsr change,515747718375800832,2482587979,en,2014-09-27 06:20:12+00:00
768,780,catlike creature caught wildlife camera hitch ride buffalo httptcoqpehahhjvk photography ,515747282617380864,161042977,en,2014-09-27 06:18:28+00:00
769,781,please sign petition demand bail poacher httptcovebiwnsat,515744853444268032,607062693,en,2014-09-27 06:08:49+00:00
770,782,catlike creature caught wildlife camera hitch ride buffalo httptcorjtxrx photography ,515744482655232000,366700407,en,2014-09-27 06:07:21+00:00
771,783,south africa send message syndicate give poacher tough jail sentence httptcoooruuoop,515744444822216704,233105837,en,2014-09-27 06:07:12+00:00
772,784,new trafficwltrade repo illegal trade ivory horn assessment improve law enforcement httptcokxxwbtvdd,515744401013100545,46101140,en,2014-09-27 06:07:01+00:00
773,785,number black wild africa dipped result poach international caelshttptcozdhwzly,515742002437443584,2232620948,en,2014-09-27 05:57:30+00:00
774,786,joke let rot jail eiainvestigator southafrica cut jail term notorious httptcoutphutpkxr,515738974233829376,41375243,en,2014-09-27 05:45:28+00:00
775,787,please dont kill httptcoiyakucpzq,515734897584250880,842049692,en,2014-09-27 05:29:16+00:00
776,788,tutticontenti poach death penalty offense cant catch break httptcodchsw takepa,515734524324356096,17372783,en,2014-09-27 05:27:47+00:00
777,789,zuma healess maggot close maroi conservancy save healess killer httptcommqhsanz murderous scum,515732415520587776,2525724821,en,2014-09-27 05:19:24+00:00
778,790,endangeredspecies extinct lifetime learn awfofficial httptcoalmuajpyn elephant africa wildlife,515732261833293825,1421740573,en,2014-09-27 05:18:47+00:00
779,791,grillinghowtos maybe youll tell panda healthy alternative next endanger,515729616003407873,21084928,en,2014-09-27 05:08:16+00:00
780,792, horn dilemma combat poach crisis httptcozvxjokrwf,515724758298927105,2392204520,en,2014-09-27 04:48:58+00:00
781,793, huge elephant flip protect calfhttptcoqypgakedu httptcouykjnjbap viralspell,515723549177155587,710811774,en,2014-09-27 04:44:10+00:00
782,795,eiainvestigator southafrica cut jail term notorious poacher chumlong httptcokobfboaee,515722185663856640,245237663,en,2014-09-27 04:38:45+00:00
783,796,apple pressure china close ivory carve factory ban ivory horn httptcoqlvxwgueg change,515722123709399040,43261227,en,2014-09-27 04:38:30+00:00
784,797,calfune tonight sham katrinataylor maryanpm whatsaysjen yesfuckyoutoo arcrusade judysale love ,515721475030908928,736672152,en,2014-09-27 04:35:55+00:00
785,798,poach death penalty offense cant catch break httptcodchsw takepa,515721366507495424,35862271,en,2014-09-27 04:35:30+00:00
786,799,laneykaren repo reveals kenya foil poach network httptcomhjrjoiey allafricaelephants ,515719549506052096,1850161056,en,2014-09-27 04:28:16+00:00
787,800,paulddog global march elephant october extinctionisforever globalmarchforelephantsands httptco,515717304618065920,2534685513,en,2014-09-27 04:19:21+00:00
788,801,stopkilling please suppo globalmarchforelephantsands oct elephant stoptrophyhunting wildlife ,515717231838519297,2534685513,en,2014-09-27 04:19:04+00:00
789,802, money pay put arm protection elephant wild youre damn right ,515714908860579841,2790181,en,2014-09-27 04:09:50+00:00
790,803,play black white multiple size florida original photo httptcofqtfkqzb photography wild,515714572989116416,2305937940,en,2014-09-27 04:08:30+00:00
791,804,petition help bring south african poach gang justice act httptcozyhjitmbg,515712163235655680,36364036,en,2014-09-27 03:58:55+00:00
792,805,petition help bring south african poach gang justice act httptcoztjrzgd,515710978298630144,2748256130,en,2014-09-27 03:54:13+00:00
793,806,catlike creature caught wildlife camera hitch ride buffalo httptcooybmsxif photography ,515710920161759232,473028360,en,2014-09-27 03:53:59+00:00
794,807,katherineeban want end poach save become extinct let change asian culture view horn httpt,515710754767785984,700900380,en,2014-09-27 03:53:20+00:00
795,808,meet wildleaks wikileaks equivalent tipoffs illegal wildlifetrade httptcotwtwcjgfg ltsavethe,515710433898950657,32857976,en,2014-09-27 03:52:03+00:00
796,809, almost make photo collage sexy costume animal name see vestcmonnn sexy albino african endanger,515708224289669121,118599596,en,2014-09-27 03:43:16+00:00
797,810,let send finger toenail clipping poacher,515704300463353857,2380911894,en,2014-09-27 03:27:41+00:00
798,811,butterfly know also rape kill grown ,515703946611273728,2757125954,en,2014-09-27 03:26:16+00:00
799,812,wcschina chinese wildlifecrime ring global horn trade httptcosaqthqyhb,515701514778587136,415757320,en,2014-09-27 03:16:37+00:00
800,813,katw rejuvapet havent forgotten plight elephant whale auro wolf toomanyspeciestolist,515700440374464512,2373135596,en,2014-09-27 03:12:20+00:00
801,814,rejuvapet havent forgotten plight elephant whale auro wolf toomanyspeciestolist,515699593569239041,913452476,en,2014-09-27 03:08:59+00:00
802,815,humanesociety marchelesands raise voice elephant ivory horn trade httptcoaalxgoa worldrh,515695061024374784,18964048,en,2014-09-27 02:50:58+00:00
803,816,onehousedragon south africa send message syndicate give poacher tough jail sentence httptcopdwpndttf,515694273178529793,112886847,en,2014-09-27 02:47:50+00:00
804,817,newsaddicted evacuate africa southafrica httptcocypfnhp httptcoyhsfbi,515694002864398336,1926238064,en,2014-09-27 02:46:46+00:00
805,818, evacuate africa southafrica httptcocypfnhp httptcoyhsfbi,515693339820052480,1463939642,en,2014-09-27 02:44:07+00:00
806,819,south africa mark world day httptcoyiamjda wildlifesouthafrica,515692952224403456,2476547028,en,2014-09-27 02:42:35+00:00
807,820,petition help bring south african poach gang justice act httptcosyibgofm,515692451768827905,816171138,en,2014-09-27 02:40:36+00:00
808,821,apple pressure china close ivory carve factory ban ivory horn httptcoeldhfqcsr change,515691086778343424,2482587979,en,2014-09-27 02:35:10+00:00
809,822,wildlife poach need protect httptcopgrdtwkqa,515689016344076288,408379962,en,2014-09-27 02:26:57+00:00
810,823,apple pressure china close ivory carve factory ban ivory horn httptcobabxeccw change,515688943228973056,18267202,en,2014-09-27 02:26:39+00:00
