,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
516,560,kingtyranno centralcenozoic asian skewer predator horn there even picture aftermath tiger die battle tiger literally giant hole ,1328075866111406081,1180765052460310528,en,2020-11-15 20:42:15+00:00,"@king_tyranno @centralcenozoic asian rhinos can and do skewer predators with their horn. there's even a picture of the aftermath. a tiger and rhino died in battle, and the tiger literally has 2 giant holes in it"
517,561, big country truck accessory sema merchandising display new product award point purchase display rackgo semashow semamembers aftermarket sema,1328072783025172480,227325670,en,2020-11-15 20:30:00+00:00,"go rhino big country truck accessories won the sema360 “merchandising display” new product award for the go rhino point of purchase display rack.

@gorhino @semashow @semamembers #aftermarket #sema360 https://t.co/sqesxlasrw"
518,563,african antipoaching difference endanger extinct hemmersbach force antipoaching southafrica directaction zimbabwe safethe,1328068122293776388,866994053681881088,en,2020-11-15 20:11:29+00:00,african rhino anti-poaching - the difference between endangered and extinct... https://t.co/fc7bsoc7dx  #hemmersbach #rhinoforce #antipoaching #southafrica #directaction #zimbabwe #safetherhino
519,566,theopaphitis russell international clothing company dedicate help organic clothing brand use water base ink year donate help help build well brighter future ,1328063178832535555,877884481138503682,en,2020-11-15 19:51:50+00:00,@theopaphitis russell rhino is an international clothing company dedicated to helping rhinos! we are an organic clothing brand using water based inks 🌍 and each year donated to helping rhinos to help build a better brighter future for rhinos 🦏 ❤️
520,567,alandaviesbirds white enjoy rest waterhole southafrica superb animal,1328063063300464640,89023784,en,2020-11-15 19:51:23+00:00,rt @alandaviesbirds: white rhino enjoying a rest by a waterhole in #southafrica superb animals. https://t.co/xzd6w7dtsm
521,568,therealkylefrid stefandakovski totallyahea anitasarkeesian matter fist fight laser blast giant hairy horn hit tit instead spun side horn slide right center mass pierce armor send fly lot fuher straight back,1328062719652749312,938460581648052224,en,2020-11-15 19:50:01+00:00,"@therealkylefrid @stefandakovski @totallyaheart @anitasarkeesian it might not matter for fist fighting and laser blasts, but if a giant hairy rhino's horn hits one of those between the tits, instead of being spun off to one side the horn would slide right to center mass and either pierce the armor or send her flying a lot further straight back"
522,569,savethe new member dublinzoos new member herd name cast vote help dublin zoo name,1328062241267212288,1206628895493120002,en,2020-11-15 19:48:07+00:00,rt @savetherhino: what should the newest member of @dublinzoo's newest member of the herd be named? cast your vote and help dublin zoo name…
523,571,savethe great onehorned found dead horn miss chitwan national park tuesday even poach,1328061016450740224,1206628895493120002,en,2020-11-15 19:43:15+00:00,rt @savetherhino: two greater one-horned rhinos were found dead with their horns missing in chitwan national park on tuesday evening. poach…
524,572,debadmj identify sleep baby front wild mother manas savethe sirf hodilu icouzin colle,1328060319416115200,1206628895493120002,en,2020-11-15 19:40:28+00:00,rt @deba_dmj: can you identify a sleeping baby in front of wild mother @rhino in #manas ?? @savetherhino @rhinosirf @hodilu @icouzin @colle…
525,573,cincinnatizoo watch ajani joe roll mud day black critically endanger intend protection ,1328060045012201476,1206628895493120002,en,2020-11-15 19:39:23+00:00,"rt @cincinnatizoo: we could watch ajani joe roll in the mud all day! black rhinos are critically endangered. intended for protection, the h…"
526,574,savethe supersweet video cincinnatizoo black calf ajani joe practise spar mum seyia,1328060020995612673,1206628895493120002,en,2020-11-15 19:39:17+00:00,"rt @savetherhino: super-sweet video from @cincinnatizoo of black rhino calf ajani joe practising sparring with his mum, seyia https://t.co/…"
527,575,savethe orphan white calf handreared move somkhandakzn dehorne,1328059874635354113,1206628895493120002,en,2020-11-15 19:38:42+00:00,"rt @savetherhino: 2 orphaned white rhino calves, which had to be hand-reared, have been moved to @somkhandakzn where they have been dehorne…"
528,576,baby critically endanger born zoo cgtnofficial,1328059808545697792,1302004835345207297,en,2020-11-15 19:38:27+00:00,baby of critically endangered rhino born at uk zoo https://t.co/jkqoa6d6qw via @cgtnofficial
529,577,sabreakingnews limpopo police hunt poacher shot kill local game farm,1328059532036149249,3067735662,en,2020-11-15 19:37:21+00:00,rt @sabreakingnews: limpopo police hunt poachers who shot and killed a rhino on local game farm https://t.co/5yjfjgtrh7 https://t.co/mio2y4…
530,578,boy god ill slap africa crib,1328058318863151107,260309794,en,2020-11-15 19:32:32+00:00,boy on god!  i’ll slap a rhino in africa from my crib https://t.co/wmmgub7kb8
531,579,awkward barcelona city hall secure well life elephant barcelona zoo firma petizione,1328056422396014594,68206051,en,2020-11-15 19:24:59+00:00,rt @awkward_1110: barcelona city hall: secure a better life for the elephants and rhino at barcelona zoo!! - firma la petizione! https://t.…
532,580,apparently christmas staing early year wife say hell traditional dec give pink sequin triceratops horn way earn premium spot,1328056403198676993,27306000,en,2020-11-15 19:24:55+00:00,"apparently christmas is starting early this year; wife has said ""to hell with"" the traditional decs, so i give you: a pink sequin ... triceratops? horned rhino? either way, has earned a premium spot. https://t.co/mb7qzuj0im"
533,584, brand new episode vegan abattoir harley talk movie mom shannonelizab zoom talk living plantbased lifestyle save hear adventure girl dad awesome darknatereturns,1328054010977284097,14681605,en,2020-11-15 19:15:24+00:00,on a brand new episode of vegan abattoir! harley talks to her movie mom when @shannonelizab zooms in to talk about living a plant-based lifestyle and saving rhinos! hear the adventures of a girl and her dad here: https://t.co/gxr328renu (awesome art by @darknatereturns!) https://t.co/hixhxijyam
534,585, hope youre enjoy sunday siesta rescue orphan black maxwell he take somewhat territorial snooze lucerne pellet perhaps bid ensure wild wahogs live area dont pinch ,1328053920019734531,40079154,en,2020-11-15 19:15:03+00:00,we hope you're enjoying a sunday siesta like rescued orphan black rhino maxwell! he's taken a somewhat territorial snooze on the lucerne pellets - perhaps it’s a bid to ensure the wild warthogs that live in the area don't pinch them. https://t.co/nhsomkr4xm
535,587,inyongo groundcuriosity grategy daysofdh laurierios crossingculture horni shrimantmaney thanks share sunday read,1328052887608504322,1195058744650022912,en,2020-11-15 19:10:57+00:00,@inyongo @groundcuriosity @grategy @100daysofdh @laurierios @crossingculture @horni_rhino @shrimantmaney thanks for sharing your sunday reads!
536,590,nail make keratin horn right,1328051288823762944,1221476447749013504,en,2020-11-15 19:04:35+00:00,nails are made of keratin which is like rhino horn right
537,592,wild honesty research continue squeak dont know idea animal sound anymore,1328049377655472128,18965053,en,2020-11-15 18:57:00+00:00,"wild honesty research continues. rhinos squeak. i don't know what to do with my ideas on animal sounds anymore.
https://t.co/qb6cps1ajj"
538,593,khloekardashian close encounter bengal tiger onehorned,1328049043285544961,235423154,en,2020-11-15 18:55:40+00:00,@khloekardashian close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
539,594,krisjenner close encounter bengal tiger onehorned,1328048953321897984,235423154,en,2020-11-15 18:55:19+00:00,@krisjenner close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
540,595,onlinekhabaren close encounter bengal tiger onehorned,1328048747696119808,235423154,en,2020-11-15 18:54:30+00:00,@onlinekhabar_en close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
541,596, wildin,1328048580339376128,51880065,en,2020-11-15 18:53:50+00:00,rhino is wildin
542,597,kyliejenner kyliecosmetics close encounter bengal tiger onehorned,1328048564849700864,235423154,en,2020-11-15 18:53:46+00:00,@kyliejenner @kyliecosmetics close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
543,598,pdchinalife pdchina close encounter bengal tiger onehorned,1328048467453775872,235423154,en,2020-11-15 18:53:23+00:00,@pdchinalife @pdchina close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
544,599, get horn ,1328045874321055744,137451594,en,2020-11-15 18:43:04+00:00,i got two horns like a rhino 🦏
545,600, black population drop less thanks persistent conservation effos black number increase today still critically endanger learn ,1328044088126545925,70724311,en,2020-11-15 18:35:59+00:00,"between 1960 and 1995, the black rhino population dropped by 98% to less than 2,500. 

thanks to persistent conservation efforts black rhino numbers have increased to around 5,600 today. 

they are still critically endangered. learn more at https://t.co/j2koqbgslx https://t.co/k2aubwetxe"
546,601,gfano leave alone endanger know,1328043463041015814,4465792940,en,2020-11-15 18:33:30+00:00,"@gfano2 leave those rhinos alone. endangered, you know."
547,602,sundowner auction lot sudan footprint denis mathews cast sudan last male nohern white walk planet still alive bronze precious memento unique original kind,1328042690450235392,519683539,en,2020-11-15 18:30:25+00:00,"sundowners auction: lot #6: 'sudan footprint' by denis mathews  - was cast when sudan, the last male northern white rhino to walk the planet, was still alive. this bronze and precious memento is unique, original, the only one of its kind. https://t.co/gwr5yuock2 https://t.co/rrk3rnza7x"
548,603,planet discus history fail effos delayed action breakthrough conservation breeding practice ,1328041181293531143,2189053751,en,2020-11-15 18:24:26+00:00,"rt @planet_rhino: ""they discuss the history of failed efforts, delayed actions, breakthroughs in conservation and breeding practices, and i…"
549,604, nohern white extinct,1328041059964882945,4881579316,en,2020-11-15 18:23:57+00:00,the northern white rhino is now extinct
550,605,amitshah close encounter bengal tiger onehorned,1328040865063866368,235423154,en,2020-11-15 18:23:10+00:00,@amitshah close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
551,606,rajnathsingh close encounter bengal tiger onehorned,1328040796977696768,235423154,en,2020-11-15 18:22:54+00:00,@rajnathsingh close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
552,608,sunnyleone starstruckbysl close encounter bengal tiger onehorned,1328039841037119488,235423154,en,2020-11-15 18:19:06+00:00,@sunnyleone @starstruckbysl close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
553,609,didierdrogba close encounter bengal tiger onehorned,1328039706756485120,235423154,en,2020-11-15 18:18:34+00:00,@didierdrogba close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
554,610,sunnyleone iamlanistar close encounter bengal tiger onehorned,1328039671381643266,235423154,en,2020-11-15 18:18:26+00:00,@sunnyleone @iamlanistar close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
555,611,justvoot close encounter bengal tiger onehorned,1328038499107315713,235423154,en,2020-11-15 18:13:46+00:00,@justvoot close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
556,612,justvoot nikkitamboli jasminbhasin alygoni close encounter bengal tiger onehorned,1328038466202963968,235423154,en,2020-11-15 18:13:38+00:00,@justvoot @nikkitamboli @jasminbhasin @alygoni close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
557,613,ormaxmedia close encounter bengal tiger onehorned,1328038409919627265,235423154,en,2020-11-15 18:13:25+00:00,@ormaxmedia close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
558,614,travelleisure close encounter bengal tiger onehorned,1328037791091941376,235423154,en,2020-11-15 18:10:57+00:00,@travelleisure close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
559,615,travelchannel close encounter bengal tiger onehorned,1328037735710396416,235423154,en,2020-11-15 18:10:44+00:00,@travelchannel close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
560,616,travel close encounter bengal tiger onehorned,1328037654072422400,235423154,en,2020-11-15 18:10:25+00:00,@travel close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
561,617,ishitajaisingh narendramodi close encounter bengal tiger onehorned,1328036880974168065,235423154,en,2020-11-15 18:07:20+00:00,@ishitajaisingh @narendramodi close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
562,618,natgeotravel close encounter bengal tiger onehorned,1328036505172942848,235423154,en,2020-11-15 18:05:51+00:00,@natgeotravel close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
563,619,tripadvisor close encounter bengal tiger onehorned,1328036332489252864,235423154,en,2020-11-15 18:05:10+00:00,@tripadvisor close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
564,620,eahpix lulucamera close encounter bengal tiger onehorned,1328036300625068032,235423154,en,2020-11-15 18:05:02+00:00,@earthpix @lulu_camera close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
565,622,standardnews joy criticallyendangered baby black born chester zoo,1328036197935923200,2372640565,en,2020-11-15 18:04:37+00:00,rt @standardnews: joy as critically-endangered baby black rhino born in chester zoo https://t.co/mngphq7d9u
566,623,rare eastern black baby born chester zoo apparently there left wild,1328036142835507200,1020762465754337281,en,2020-11-15 18:04:24+00:00,"rare eastern black rhino baby born at chester zoo. apparently there's only about 700 left in the wild.

https://t.co/gyqc5vwnqw"
567,625,fendente barcelona city hall secure well life elephant barcelona zoo firma petizione,1328035659832029184,420419717,en,2020-11-15 18:02:29+00:00,rt @fendente1: barcelona city hall: secure a better life for the elephants and rhino at barcelona zoo!! - firma la petizione! https://t.co/…
568,626,hsiglobal worldday chinese animal protection group urge china president ban hunt trophy impos learn,1328032065577631744,1212075690725560321,en,2020-11-15 17:48:12+00:00,"rt @hsiglobal: this #worldrhinoday, chinese animal protection groups urge china’s president to ban rhino hunting trophy imports! 🚫🦏

learn…"
569,627,omysterium unclealeix mmmmff yes lion want rub good horn stat,1328030813594783744,873352955885486080,en,2020-11-15 17:43:14+00:00,"@omysterium @unclealeix mmmmff! yes, it was i! we have a lion that wants to rub a good rhino's horns stat!"
570,628,unclealeix feel bit betteri wan touch horn today,1328029335140372481,335825073,en,2020-11-15 17:37:21+00:00,"rt @unclealeix: feeling a bit better.

i wanna touch rhino horns today."
571,629,poacher run slaughter limpopo game farm sowetanlive,1328024905615609866,2687328422,en,2020-11-15 17:19:45+00:00,poachers on the run after rhino slaughtered on limpopo game farm https://t.co/4yc8jijtbv # via @sowetanlive
572,630,unclealeix good know fact rub horn good luck quite pleasurable,1328024014586056705,743157262802378752,en,2020-11-15 17:16:13+00:00,"@unclealeix rhinos are so good. and i know for a fact rubbing their horns is not only good luck, it can be quite pleasurable."
573,631, economy weve protect endanger face extinction,1328022891951218688,2860872410,en,2020-11-15 17:11:45+00:00,"and not just the economy, we've protected the endangered rhinos that are facing extinction. https://t.co/v1lbystyiy"
574,632, discus history fail effos delayed action breakthrough conservation breeding practice impactful effos currently hold line extremely vulnerable mammal sumatran conservation ,1328022701710077952,905818825328926720,en,2020-11-15 17:11:00+00:00,"""they discuss the history of failed efforts, delayed actions, breakthroughs in conservation and breeding practices, and impactful efforts that are currently holding the line for this extremely vulnerable mammal."" #sumatranrhino #conservation #rhinos 
https://t.co/zbcn1lap3b"
575,633,tarawardbooks first thing saw elephant eye rather sad eye saw become favourite wild animal,1328022491080474625,881570054801944576,en,2020-11-15 17:10:09+00:00,"@tarawardbooks first thing i saw was elephant eyes, rather sad eyes though, then i saw it become a rhino, one of my favourite wild animals."
576,634,imacuriosguy rejoice criticallyendangered baby black born chester zoouplifting,1328020393895096321,769896643,en,2020-11-15 17:01:49+00:00,"rt @imacuriosguy: rejoice as critically-endangered baby black rhino born in chester zoo.
#uplifting https://t.co/dd4lpzl4sa"
577,635,barcelona city hall secure well life elephant barcelona zoo sign petition ukchange disgust please sign wrong spaniard bull fight galgosshit zoo boycottspain,1328019469625659392,612090813,en,2020-11-15 16:58:09+00:00,"barcelona city hall: secure a better life for the elephants and rhino at barcelona zoo!! - sign the petition! https://t.co/ziicyrgdae via @ukchange #disgusting please sign what is wrong with spaniards? bull fighting ,galgos,shit zoos #boycottspain"
578,636,kwskenya horn belongs ,1328019095120392192,769430978,en,2020-11-15 16:56:40+00:00,@kwskenya rhino horn belongs to the rhino!
579,637,ctvnews endanger white born disney animal kingdom theme park,1328019028770746369,430405228,en,2020-11-15 16:56:24+00:00,rt @ctvnews: an endangered white rhino was born at disney's animal kingdom theme park https://t.co/peuodzgpq6
580,638, barcelona city hall secure well life elephant barcelona zoo jetzt unterschreiben changeger,1328018794275614720,1254061400730845184,en,2020-11-15 16:55:28+00:00,„barcelona city hall: secure a better life for the elephants and rhino at barcelona zoo!!” - jetzt unterschreiben! https://t.co/5rwtyjqr5e via @changeger
581,640,celebration round chester zoo welcome rare baby black,1328013774612271106,216642635,en,2020-11-15 16:35:31+00:00,celebrations all round as chester zoo welcomes rare baby black rhino https://t.co/fo6a5wikda
582,641, love sleep together cute anyone know name twoi also tree frame shotcaptured chesterzoo july photography photooftheday chesterzoo chester zoo,1328013121848545284,1178264826386223105,en,2020-11-15 16:32:56+00:00,"i love how these two were sleeping together, it was so cute!! does anyone know the names of these two?

i also like how the trees frame the shot.

captured @chesterzoo on the 2nd july 2020

#rhinos #art #photography #photooftheday #chesterzoo #chester #zoo
https://t.co/oi6zbdjok2 https://t.co/ge7yucokbx"
583,642,rejoice criticallyendangered baby black born chester zoouplifting,1328013100625190913,2908139527,en,2020-11-15 16:32:51+00:00,"rejoice as critically-endangered baby black rhino born in chester zoo.
#uplifting https://t.co/dd4lpzl4sa"
584,643,wwfarctic wwf close encounter bengal tiger onehorned,1328011830124376064,235423154,en,2020-11-15 16:27:48+00:00,@wwf_arctic @wwf close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
585,644,animalplanet close encounter bengal tiger onehorned,1328011748775927808,235423154,en,2020-11-15 16:27:28+00:00,@animalplanet close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
586,645, handsome fella yearsold time proud courageousfoolish enough ride wild allegedly easy sneak theyre bathing hop duh chitwan national park nepalchitwannationalpark explorenepal,1328010551704899589,981495194393743360,en,2020-11-15 16:22:43+00:00,"this handsome fella was 101-years-old at the time. one of the few, the proud, the courageous/foolish enough to ride a wild rhino… allegedly. how? easy, just sneak up while they’re bathing and hop on. duh. (chitwan national park, nepal)

#chitwannationalpark #explorenepal https://t.co/jaeeobl7cv"
587,646,espncricinfo safridiofficial love nepal close encounter bengal tiger onehorned,1328010138846826497,235423154,en,2020-11-15 16:21:04+00:00,@espncricinfo @safridiofficial love from nepal🇳🇵 close encounter with bengal tiger and one-horned rhino https://t.co/a2pkqwyp7m
588,648,ewnupdates limpopo police hunt poacher shot kill local game farm,1328007438352707585,824021702191546373,en,2020-11-15 16:10:21+00:00,rt @ewnupdates: limpopo police hunt poachers who shot and killed a rhino on local game farm https://t.co/6ysfb3u5xa https://t.co/7uzytmtzkf
589,649, world need horn savethe hitesh photography,1328006852492161024,250024481,en,2020-11-15 16:08:01+00:00,"no one in the world needs a rhino horn but a #rhino
#savetherhino
📸 hitesh photography https://t.co/xfl9ov9spc https://t.co/sxkqpwphdg"
590,650,today national recycle daythis indiabased company machine make sustainable brick make recycle foundry dust sand waste mixed plastic waste gentiamelectronics recycle,1328006107055403009,1260039076381589504,en,2020-11-15 16:05:03+00:00,"today is national recycling day!
this india-based company, rhino machines makes sustainable bricks made from recycling foundry dust/ sand waste (80%) and mixed plastic waste (20%).
#gentiamelectronics #recycling
https://t.co/xxskep4g82 https://t.co/hbrp721jnk"
591,652,joy criticallyendangered baby black born chester zoo news,1328005492564758530,1249771979927965698,en,2020-11-15 16:02:37+00:00,joy as critically-endangered baby black rhino born in chester zoo | https://t.co/m9br9bchwy #news
592,653,joy criticallyendangered baby black born chester zoo bitlykusaz,1328001077153820672,726806553228021761,en,2020-11-15 15:45:04+00:00,joy as critically-endangered baby black rhino born in chester zoo /bit.ly/3kusa3z
593,654, animal surely catch eye nice glimpse eye hear check lakenakurunationalpark,1328000969439895552,514289548,en,2020-11-15 15:44:38+00:00,the rhino.... some of these animals surely are more than what catches an eye 👁‍🗨.... it's nice to have a glimpse of an eye more than what we hear and check in our 📚.... @ lake-nakuru-nationalpark https://t.co/iocxvprqna
594,655,great worktreeplanting plantingtrees conservation pandamiti saveourforests reforestation ark charge keforestservice,1327998393558429697,324890188,en,2020-11-15 15:34:24+00:00,"great work!

#treeplanting #plantingtrees #conservation #pandamiti #saveourforests #reforestation @rhinoark @rhino_charge @keforestservice https://t.co/hc6dnb9wnc"
595,656,baby critically endanger born zoo,1327998180110331904,2462269507,en,2020-11-15 15:33:33+00:00,"""baby of critically endangered rhino born at uk zoo"" https://t.co/eodkimzkd2"
596,658,couldnt decide repo dumped vehicle wild animal loosespotted parklife denes dumped rubbish,1327997593943609346,58191981,en,2020-11-15 15:31:14+00:00,"couldn't decide if i should report this as a dumped vehicle or a wild animal on the loose.

#spotted #rhino #parklife #denes #dumped #rubbish https://t.co/hlgv55aru4"
597,659,nohern white fact world rarest,1327995822714343424,1274730673736224774,en,2020-11-15 15:24:11+00:00,northern white rhino: facts about the world's rarest rhino https://t.co/mdsqeeckt4
598,661,check secret zoo keeper talesdouble double trouble directv,1327994248411578368,37821578,en,2020-11-15 15:17:56+00:00,"check out ""secrets of the zoo: keeper tales:double, double, rhino trouble"" on directv. https://t.co/ziw2gfvezv"
599,662,safari game view boat friendsare family friend ready explore africa beauty stare wideeyed africa large population elephant freely swim splash listen grunt ,1327993356065050624,1096638534126108673,en,2020-11-15 15:14:23+00:00,"safari and game viewing by boat with your friends
are your family and friends ready to explore africa and all of her beauty? stare wide-eyed as africa’s largest population of elephants freely swim and splash around; or listen to the grunt of the rhino re… https://t.co/lnnbpn6ura https://t.co/ywf89xzmam"
600,663,johnlee badchas elefto elef silef track silver lockstep volume silver ,1327992485264584705,1279209767613808642,en,2020-11-15 15:10:56+00:00,rt @johnlee25893955: @badcharts1 $elef.to $elef $silef https://t.co/srnigrxvov tracking silver lock-step with volume. 120m oz #silver from…
601,664,feel bit betteri wan touch horn today,1327992153008730112,4818069693,en,2020-11-15 15:09:36+00:00,"feeling a bit better.

i wanna touch rhino horns today."
602,665,planettyrus foxnews check vetpaw theyre africa protect ensure survival awesome creature poacher thanks share news new baby,1327991898955386886,238357166,en,2020-11-15 15:08:36+00:00,"@planettyrus @foxnews check out @vetpaw , they’re over in africa protecting and ensuring the survival of these awesome creatures from poachers. thanks for sharing the news about the new baby rhino"
603,666,frecklesxx kingtyranno centralcenozoic mean indian typically sho horn dont look extravagant anything african seem use horn visual function namely intimidation signal fitness,1327991254404255746,1160961653283987457,en,2020-11-15 15:06:02+00:00,"@frecklesxx20 @king_tyranno @centralcenozoic i mean, indian rhinos typically have short horns and don't look all that extravagant. if anything, african rhinos seem to use their horns more for visual functions (namely intimidation and a signal of fitness)."
604,667,repost foxnewsa female eastern black calf born chester zoo conservationist say arrival calf celebrate globally few remain planet,1327990355141267458,221514083,en,2020-11-15 15:02:28+00:00,"#repost @foxnews
・・・
a female eastern black rhino calf was born at chester zoo. conservationists say the arrival of the calf will be “celebrated globally,” as fewer than 1,000 now remain on the planet. https://t.co/7afyequloz"
605,668, day lose single day south africa alone fantastic creature really really need help protection,1327987732283600897,1907601986,en,2020-11-15 14:52:02+00:00,"3 rhino a day are lost every single day in south africa alone. these fantastic creatures really, really need our help and protection. https://t.co/dvnlklcqyj"
606,670,blue crane springbok sight together spot previous safari shamwari national animal south africa tweet,1327987542776549377,4819272777,en,2020-11-15 14:51:17+00:00,"blue crane and springboks both sighted together. neither were spotted on our previous safari @shamwari. they are both national animals of south africa 

and as we tweet, rhino! https://t.co/tvfsgj1sbj"
607,671,feature uganda population grows year extinction,1327982454200819712,374935058,en,2020-11-15 14:31:04+00:00,feature: uganda's rhino population grows after years of extinction https://t.co/1zaseawu7v
608,673,wlwo ethicalskeptic sorry sister respiratory virus control way keep nursing home safe keep resident staff lockdown even human coronaviruses virus deadly nursing home population,1327978012890034176,242517287,en,2020-11-15 14:13:25+00:00,@wlwo51 @ethicalskeptic i'm so sorry about your sister. a respiratory virus cannot be controlled.  the only way to keep nursing homes safe is keep residents and staff on lockdown. even human coronaviruses and rhino viruses are deadly to the nursing home population.
609,674,natgeowild new baby way mom linda toddler nandi work time apa secretsofthezoo,1327977980862279682,1156456692416163840,en,2020-11-15 14:13:17+00:00,"rt @natgeowild: with a new baby on the way, rhino mom linda and toddler nandi work on having some time apart. #secretsofthezoo https://t.co…"
610,676,today americarecyclesday photo columbuszoo library show kid paicipating recycle program raise money lewawildlife first sanctuary conservation kenya,1327974998905147396,14084032,en,2020-11-15 14:01:26+00:00,"today is #americarecyclesday! this 1980s photo from the @columbuszoo library shows kids participating in the recycling for rhinos program to raise money for @lewa_wildlife, the first sanctuary for conservation of rhinos in kenya.

https://t.co/lsnxg4ovwi https://t.co/z5roastltx"
611,677,duskadoesa lion leopard rooikatte cape buffalo hyena wild dog impala kudu nyala baboon others,1327974891501531137,1085893503736049664,en,2020-11-15 14:01:01+00:00,"@duskadoesart lions, leopards, rhinos, rooikatte, cape buffalo, hyenas, wild dogs, impala, kudus, nyalas, baboons, and others."
612,678, hear white mean ivory black mean horn documentary theivorygame,1327973875762794501,494174226,en,2020-11-15 13:56:59+00:00,"""when you hear white it means ivory, black it means rhino horns"" this documentary 😢😢.
#theivorygame"
613,679,joy criticallyendangered baby black born chester zoo even standardand good news needadd bit joy life,1327972624367050753,2524849939,en,2020-11-15 13:52:00+00:00,"joy as critically-endangered baby black rhino born in chester zoo - evening standard....and here is some good news, just what we all need....add a bit of joy into our lives.....😊 https://t.co/jr07vje4yo"
614,680,parveenkaswan heaven eah piece indianwildlife,1327972164666941441,2744039040,en,2020-11-15 13:50:11+00:00,rt @parveenkaswan: there is no heaven on earth. just pieces of it. #indianwildlife #rhino https://t.co/otnvbfmyor
615,681,baby critically endanger born zoo cgtnofficial koshi,1327971365794811904,4703919755,en,2020-11-15 13:47:00+00:00,baby of critically endangered rhino born at uk zoo https://t.co/9pster627x via @cgtnofficial koshi
616,682,louisa xposetrophyhunt horn ivory elephant scale pangolin poacher make understand ,1327971160689156097,1207222553946791936,en,2020-11-15 13:46:11+00:00,@louisa1000 @xposetrophyhunt the horn is the rhino and the ivory is the elephant the scales are pangolins poachers should be made to understand this
617,683,westandwithbdf let poacher botswana elephant dealt bandit tolerate botswana,1327969119455612930,2904377421,en,2020-11-15 13:38:05+00:00,"#westandwithbdf
 let the poachers of botswana rhinos and elephants be dealt with. bandits are not tolerated in botswana. https://t.co/nrmaybvuik"
618,684,rememberingsudan nohern white adopt,1327968039304720384,980604866912489472,en,2020-11-15 13:33:47+00:00,#rememberingsudan a northern white rhino #rhino #adopt https://t.co/6y8tam84yh
619,685, heaven eah piece indianwildlife,1327967862695342080,1052325553,en,2020-11-15 13:33:05+00:00,there is no heaven on earth. just pieces of it. #indianwildlife #rhino https://t.co/otnvbfmyor
620,686, look tusk female indian really reminds chilotherium tusked hornless,1327967452857315328,707887562321502208,en,2020-11-15 13:31:27+00:00,"just look at those tusks on this female indian rhino. 

really reminds me of chilotherium, the tusked hornless rhino. https://t.co/mpnjp2aktt"
621,687, chester zoo welcome calf october check first step bonding time mom ema elsa eastern black critically endanger accord zoo,1327967228399063043,15593696,en,2020-11-15 13:30:34+00:00,"the chester zoo in the uk welcomed a rhino calf october 29th. check out her first steps and bonding time with mom, ema elsa! eastern black rhinos are critically endangered, according to the zoo. https://t.co/vuffhjnflx"
622,688,southern white hike hiker hike nature thewilds southernwhite rest relax escape getoutside,1327967163181895682,2902954310,en,2020-11-15 13:30:18+00:00,southern white rhino #hike #hiker #hiking #nature #thewilds #southernwhiterhino #rest #relax #escape #getoutside https://t.co/pdpumeo9ym
623,690,south africa kill dehorn farm lephalaleshows desperate people kill tiny little nub horn read ,1327964788693995521,1602679219,en,2020-11-15 13:20:52+00:00,"south africa: rhino killed, de-horned on farm outside lephalale
shows how desperate people are killed for what would have been a tiny little nub of horn. 😔

read more 👇
https://t.co/fuhjhukvek https://t.co/avqtcwubyv"
624,691, positive news critically endanger baby born sundayvibes,1327962552589037568,1279131412050870273,en,2020-11-15 13:11:59+00:00,"in some positive news, a critically endangered rhino baby was just born in the uk! 

#sundayvibes"
625,692,getawaymagazine watch mpilo makhosi true conservation success story lose mother young calf ,1327961869924114432,1321894019673264129,en,2020-11-15 13:09:16+00:00,rt @getawaymagazine: watch: mpilo and makhosi are a true conservation success story. the two rhino lost their mothers as young calves and w…
