,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
4418,4458,happy zookeeper week mnzoo sandiegozoo excellent work crash keeper httptcoppowuox,93335918735400961,37058981,en,2011-07-19 15:06:31+00:00
4419,4459,woolwohssa brutally slaughter horn dayhttpyfrogcomkfojqwxxj,93332693055569920,41595412,en,2011-07-19 14:53:42+00:00
4420,4460,stop poach pls retweet suppo current rate extinct year httpbitlyrdxfk woolwohssa,93331736804593665,41595412,en,2011-07-19 14:49:54+00:00
4421,4461,ddm deal day hitec digital steer servo free ddm alloy horn reg price ,93330378663800833,52436498,en,2011-07-19 14:44:30+00:00
4422,4462,ianeahtouch activist drop heist link poach httpncmnuxxk,93327463442153472,184013025,en,2011-07-19 14:32:55+00:00
4423,4463,activist drop heist link poach httpncmnuxxk,93326272133992449,185607868,en,2011-07-19 14:28:11+00:00
4424,4464,good know poacher still born lewa conservancy kenya born month,93325671232839680,130208482,en,2011-07-19 14:25:48+00:00
4425,4465, chitwan national park search leader anywhereleader httptcocirnmam twitpic,93323078364446722,207395605,en,2011-07-19 14:15:30+00:00
4426,4466, sad elderly female white found dead jackson zoo clarionledger clarionledgercom httptcosljhire,93322078807273473,233559904,en,2011-07-19 14:11:32+00:00
4427,4467,actsafrica come skydive fundraiser auction night race august httpfbmegmnsef,93321042113724416,66673330,en,2011-07-19 14:07:24+00:00
4428,4468,ewnrepoer maggs poacher kill wound kruger park year escalation battle stop scourge,93320963910934528,228077941,en,2011-07-19 14:07:06+00:00
4429,4469,found dead jackson zoo httpdlvritbmz,93319727807606784,14864435,en,2011-07-19 14:02:11+00:00
4430,4470,time sta war anti poach unit arrive found dead horn miss fuck piss ,93315469599191040,213242854,en,2011-07-19 13:45:16+00:00
4431,4472,alexeliseev maggs much know international demand horn need take fight offshore,93313444907978753,16082303,en,2011-07-19 13:37:13+00:00
4432,4473,alexeliseev maggs poacher kill wound kruger park year escalation battle stop scourge,93313284102553600,216451933,en,2011-07-19 13:36:35+00:00
4433,4474,good anyone brutally murder animal deserve severely punish okay poach ewnrepoer,93313157552025600,100969733,en,2011-07-19 13:36:05+00:00
4434,4475,maggs poacher kill wound kruger park year escalation battle stop scourge,93312606110105600,191795989,en,2011-07-19 13:33:53+00:00
4435,4476,note kill year httpfbmevfgrobtz,93311465162944512,19016441,en,2011-07-19 13:29:21+00:00
4436,4477,awwww white female jackson zooshe year old life span year,93311101948796928,188157577,en,2011-07-19 13:27:55+00:00
4437,4478,maggs much know international demand horn need take fight offshore,93310521062850560,48692493,en,2011-07-19 13:25:36+00:00
4438,4479, surgery nose ahh well least horn mixedfeelings,93308656606642176,50098166,en,2011-07-19 13:18:11+00:00
4439,4480,maggs feb march saw sharp spike poach march high record number history decrease dramatically,93308284194406400,191795989,en,2011-07-19 13:16:43+00:00
4440,4481,alexeliseev maggs kruger park lose year already poach southern pa hardest hit,93307456997961728,122720732,en,2011-07-19 13:13:25+00:00
4441,4482,maggs kruger park lose year already poach southern pa hardest hit,93306695853416448,48692493,en,2011-07-19 13:10:24+00:00
4442,4483, end ewnrepoer maggs prediction see illegally hunt year saw poach,93306448779554816,118064638,en,2011-07-19 13:09:25+00:00
4443,4484,happy bihday born zoo kangaroo happy bihday ,93306188648816640,43515872,en,2011-07-19 13:08:23+00:00
4444,4485,maggs prediction see illegally hunt year saw poach,93305632647688192,191795989,en,2011-07-19 13:06:11+00:00
4445,4486,ken maggs sanparks next discus antipoaching effos fascinate,93304786623012864,191795989,en,2011-07-19 13:02:49+00:00
4446,4487,update operation krugeronly kill june sandf knp httpyfrogcomkehvztgj,93304403691446273,45830255,en,2011-07-19 13:01:18+00:00
4447,4488,ewnrepoer army repoing dramatic drop killing kruger park deployment april june let see ,93304370996842496,34573171,en,2011-07-19 13:01:10+00:00
4448,4489,ewnrepoer impoant soldier patrol kruger park already poach year last year,93304336414814208,18664807,en,2011-07-19 13:01:01+00:00
4449,4490,army repoing dramatic drop killing kruger park deployment april june let see sanparks stats match,93302868962062337,191795989,en,2011-07-19 12:55:12+00:00
4450,4491,rodneythe saving savethe look poach number etosha national park help,93302259022180353,202146758,en,2011-07-19 12:52:46+00:00
4451,4492, experienced trainer help develop skill week even course httphtlyougo,93297799638159361,131113249,en,2011-07-19 12:35:03+00:00
4452,4493, poach border moz crucial often difficult patrol,93293876382679040,48692493,en,2011-07-19 12:19:28+00:00
4453,4494,getawaymagazine new get page donate save africa httponfbmenkmpb,93290757405945856,28543491,en,2011-07-19 12:07:04+00:00
4454,4495,take scene look meet team africa travel qas httpfbmeccbxlkm,93290505735122944,26709540,en,2011-07-19 12:06:04+00:00
4455,4496,let help help save severy new getawaymagazine donate save africa httponfbmenkmpb,93290106600955904,186376945,en,2011-07-19 12:04:29+00:00
4456,4497,candicelane good question illegal immigrant neighbour country south africa,93288553202720768,202767138,en,2011-07-19 11:58:18+00:00
4457,4498,zafaris fact white exist wild,93288477843660800,104133768,en,2011-07-19 11:58:00+00:00
4458,4499,ewnrepoer impoant soldier patrol kruger park already poach httptmimeddnfn,93287095292002304,27846488,en,2011-07-19 11:52:31+00:00
4459,4500,elderly female white found dead jackson zoo httptftoeg,93287064082198528,236396050,en,2011-07-19 11:52:23+00:00
4460,4501,alexeliseev impoant soldier patrol kruger park already poach year last year,93283416933535744,236063478,en,2011-07-19 11:37:54+00:00
4461,4502, nauseate stat alexeliseev poach year last year,93282086332534784,82344093,en,2011-07-19 11:32:37+00:00
4462,4503, impoant soldier patrol kruger park already poach year last year,93281602154672128,48692493,en,2011-07-19 11:30:41+00:00
4463,4504,elderly female white found dead jackson zoo longhorn jackson zoo elderly female white cero httpbitlyowauy,93269823664046081,120265773,en,2011-07-19 10:43:53+00:00
4464,4505,frikkie unicorn give life staed pract comfo eat bwahaha rhicorns uve dev new specie,93265601216253952,194724475,en,2011-07-19 10:27:06+00:00
4465,4506,shanidw brutally slaughter horn year figure equates kill ,93265343828602880,188509894,en,2011-07-19 10:26:05+00:00
4466,4507, arrive kruger national park defense force sandf knp,93265004182249472,45830255,en,2011-07-19 10:24:44+00:00
4467,4508, brutally slaughter hornsthis yearthe figure equates kill dayvery sad,93263245380562946,131851997,en,2011-07-19 10:17:45+00:00
4468,4509, brutally slaughter horn year figure equates kill day,93263189814423552,191391908,en,2011-07-19 10:17:31+00:00
4469,4510, brutally slaughter horn year figure equates kill day thats sick,93261965887148032,176453614,en,2011-07-19 10:12:40+00:00
4470,4511,woolwohssa brutally slaughter hornsthis year figure equates kill day,93261550357458944,308966960,en,2011-07-19 10:11:00+00:00
4471,4512,djladylea horrific woolwohssa brutally slaughter horn year httptlg,93257892169396224,331705751,en,2011-07-19 09:56:28+00:00
4472,4513,animate infographic who kill africa httptcoczlyf youtube,93257849332969472,328003717,en,2011-07-19 09:56:18+00:00
4473,4514,elderly female white found dead jackson zoo jackson zoo official deal sudden death httpbitlypbaozq,93253942527533056,61560560,en,2011-07-19 09:40:47+00:00
4474,4515,httpisgdsmh elderly female white found dead jackson zoo httpbitlypoigh,93252524840206336,19132178,en,2011-07-19 09:35:09+00:00
4475,4516,saving africageo moratorium hunt end mockery httptcoepyqnwx,93252175299477504,184013025,en,2011-07-19 09:33:45+00:00
4476,4517,horrific woolwohssa brutally slaughter horn year httptlgdbqpl,93251700219064320,29685850,en,2011-07-19 09:31:52+00:00
4477,4518,disgust woolwohssa brutally slaughter horn year httptmimeddky,93251649279238144,19278250,en,2011-07-19 09:31:40+00:00
4478,4520,horn nature httptinyurlcomudbqkz,93243892304052224,23506092,en,2011-07-19 09:00:50+00:00
4479,4521,elderly female white found dead jackson zoo httpbitlyotlv,93242318240497664,37154084,en,2011-07-19 08:54:35+00:00
4480,4522,hazeldickens rodneythe tivan love video heard ranger june month long time poache,93241636557033472,296142078,en,2011-07-19 08:51:53+00:00
4481,4523,amaze wildlife pic south africa zambia tanzania kenya meet lion vulture lizard wild httpfbmeykvtwbv,93241486606475264,269681143,en,2011-07-19 08:51:17+00:00
4482,4524, trip journalist experience army attempt stop poacher kruger park include night patrol,93232534971879424,191795989,en,2011-07-19 08:15:43+00:00
4483,4525,black horn make keratin material make hair fingernail httpbitlyrzvkh,93231146107801601,21393283,en,2011-07-19 08:10:12+00:00
4484,4526,elderly female white found dead jackson zoo httpbitlyriizwn,93230989094035456,27465398,en,2011-07-19 08:09:34+00:00
4485,4527,none white deliver dawie groenewald public outcry last week httpbitlyqphux poach,93229908624539648,146032999,en,2011-07-19 08:05:17+00:00
4486,4528, protect animalsnot exploit kill thempoachers kill last female south african park httptcoxojxdt,93226093263323136,252762638,en,2011-07-19 07:50:07+00:00
4487,4529,poach crisis exterminate elephant bear brunt increase poach baraza httptcoaetecnc,93223461228519424,25275729,en,2011-07-19 07:39:39+00:00
4488,4530,daily deviation black horn make keratin material make hair fin httpbitlyouqse,93218908978429952,50555556,en,2011-07-19 07:21:34+00:00
4489,4531,existenciala petmamma south africaleave alone plz sign httptcomqxdm,93200902390939648,41784978,en,2011-07-19 06:10:01+00:00
4490,4532,february tonne elephant ivory horn smuggle nigeria seize bangkok thailand contrabandivory,93200461125009408,109517993,en,2011-07-19 06:08:16+00:00
4491,4533,zarakhaled evediva nikelawildlifecan sense whats happeningtheir speciesfilm maker ryan share cont httptcogwkt,93200040721514496,41784978,en,2011-07-19 06:06:35+00:00
4492,4534,zarakhaled existenciala petmamma south africaleave alone plz sign httpbitlyogvkq,93199715331620866,218747757,en,2011-07-19 06:05:18+00:00
4493,4535, love exotic quagga strong black favorite extinct endanger animal youll httpamzntopcjev,93197513775001601,274603480,en,2011-07-19 05:56:33+00:00
4494,4536,thanks anthonybrown finish milk awesome look conservation effos africa great focus lewawildlife,93190841404882946,34707884,en,2011-07-19 05:30:02+00:00
4495,4537,existenciala petmamma south africaleave alone plz sign httpbitlyogvkq,93188113416990720,216983107,en,2011-07-19 05:19:12+00:00
4496,4538,biteszedchoco thumpin wild wall,93184630605352961,77782477,en,2011-07-19 05:05:21+00:00
4497,4539, know powder horn consider aphrodisiac,93179672589897728,277411341,en,2011-07-19 04:45:39+00:00
4498,4540, africageo moratorium hunt end mockery httptcoepyqnwx,93179591497228288,39811348,en,2011-07-19 04:45:20+00:00
4499,4541, anthonybrown watch milk netflix awesome look conservation effos africa great focus lewawildlife,93178590941818880,68558704,en,2011-07-19 04:41:21+00:00
4500,4542,meet critically endanger sumatran population httptcomtbymo,93178489901039617,39811348,en,2011-07-19 04:40:57+00:00
4501,4543,evediva nikelawildlife sense whats happen specie film maker ryan share cont httpdecklyrpoq,93171539914129408,216983107,en,2011-07-19 04:13:20+00:00
4502,4544,nikelawildlife sense whats happen specie film maker ryan share experience nikelaorgblogtheinner,93171397613989888,57074850,en,2011-07-19 04:12:46+00:00
4503,4545,unicorn breeding take horse spermhave tinkerbell sprinkle fairy dust say sperm inse sperm female cmon science,93164641299079168,255781377,en,2011-07-19 03:45:56+00:00
4504,4546,mountain dew extra syrupy tonight kill teradactle horn ,93156251508281344,283763820,en,2011-07-19 03:12:35+00:00
4505,4547,zoo dy httpfbmewgrlsg,93145229921746944,138810133,en,2011-07-19 02:28:48+00:00
4506,4548,action sign share south africa leave alone httptcogtwtzk,93144992876470272,29882483,en,2011-07-19 02:27:51+00:00
4507,4549, sense whats happen specie film maker ryan share experience httptcobnofx,93141640771944448,145685544,en,2011-07-19 02:14:32+00:00
4508,4550,wlbt jackson zoo yearold dy httptcoxbngzb,93121137604702208,18979295,en,2011-07-19 00:53:03+00:00
4509,4551,jackson zoo dy httpbitlyptg,93119916147871746,37154084,en,2011-07-19 00:48:12+00:00
4510,4552,httpisgdsmh jackson zoo dy httpbitlyqhfutb,93119427125583874,19132178,en,2011-07-19 00:46:16+00:00
4511,4553,jackson zoo dy httpbitlyooevui,93116266214199296,27465398,en,2011-07-19 00:33:42+00:00
4512,4554, never know target heist consider postmoem poach httpowlyhaeo museummonday,93106553049198594,259035653,en,2011-07-18 23:55:06+00:00
4513,4555, jackson zoo yearold die,93104067190063106,115829605,en,2011-07-18 23:45:14+00:00
4514,4556, escape zoo dead body cover footprint there lockup garage cont httptlgdbqigm,93102671036301312,19673404,en,2011-07-18 23:39:41+00:00
4515,4557, person pet zoo animal range gerbels snake lion wohthewait ,93101750336229376,336174482,en,2011-07-18 23:36:01+00:00
4516,4558,vineyardlioness wlbt jackson zoo yearold dy httptcoxbngzb wildlife wlbt jack httpbitlyojb,93101444676333568,173469798,en,2011-07-18 23:34:48+00:00
4517,4559,wlbt jackson zoo yearold dy httptcoxbngzb wildlife,93100886682906624,102761112,en,2011-07-18 23:32:35+00:00
4518,4560,wlbt jackson zoo yearold dy httpbitlyqeh border closingbad day cont httpdecklyaynm,93100380631732225,61670694,en,2011-07-18 23:30:35+00:00
4519,4561,whlnepal want ride elephant thick forest see onehorned animal book package ,93099834675957760,87545942,en,2011-07-18 23:28:24+00:00
4520,4562,hayley jackson zoo die wonder ,93099431817248769,263380583,en,2011-07-18 23:26:48+00:00
4521,4563,eshh aww man wlbt jackson zoo yearold dy httpwestjacksonwlbtcomnewsurbanwildlifezoosdies lmao,93098810296905728,137528691,en,2011-07-18 23:24:20+00:00
4522,4564,wlbt jackson zoo yearold dy httptcoxbngzb sad,93098404875476992,24701644,en,2011-07-18 23:22:44+00:00
4523,4565,jackson zoo yearold dy httptcoxbngzb,93098016336117760,16081037,en,2011-07-18 23:21:11+00:00
4524,4566,imother wlbt jacksonzoo female dy jackson zoo httpcontaccroq lteverythings dead jackson zoo,93097313626619904,21444719,en,2011-07-18 23:18:23+00:00
4525,4567,wjtv female dy jackson zoo old resident ,93097173910175744,34988964,en,2011-07-18 23:17:50+00:00
4526,4568,julie hippo still truckin caspring wjtv female dy jackson zoo old resident ,93094737401225216,96712322,en,2011-07-18 23:08:09+00:00
4527,4569,adopta baby elephant baby david sheldrick wildlife trust httptcomeoggm,93091222557691904,45069573,en,2011-07-18 22:54:11+00:00
4528,4570, literally idea much pain purchase free market judoonmefo win jimmy die,93090643882160128,308900763,en,2011-07-18 22:51:53+00:00
4529,4571,spenceradair completely poachingthey taste much well fry,93086580759207937,15446021,en,2011-07-18 22:35:44+00:00
4530,4572, wasnt megt ohsofamous thanks christiana clearly say dont feed animal clarionledger jackson zoo dy,93085433986158592,48379168,en,2011-07-18 22:31:11+00:00
4531,4573,poacher kill mainly elephant horn tusk lion tiger etc fur wht prevent cruelty,93085411630514176,336705635,en,2011-07-18 22:31:06+00:00
4532,4574,milk wttw thursday see documentary break cliche wildlife film httpowlyhxn,93083907829932032,34707884,en,2011-07-18 22:25:07+00:00
4533,4575,hush facegt ohsofamous christiana ice cream safari rip wjtv female dy jackson zoo,93079968246009856,48379168,en,2011-07-18 22:09:28+00:00
4534,4576,oomf cuzzo say african pple get hit shit lmfao,93074063118974976,33291197,en,2011-07-18 21:46:00+00:00
4535,4577, join save south africa cause httptcoyfobso,93073826044325889,82671259,en,2011-07-18 21:45:04+00:00
4536,4578, dead jacksonzoo elderly female dy jackson zoo httpcontaccroq,93073598343950336,15627801,en,2011-07-18 21:44:09+00:00
4537,4579,wjtv female dy jackson zoo old resident awwww,93070254749655040,38041301,en,2011-07-18 21:30:52+00:00
4538,4580,iniknak wjtv female dy jackson zoo old resident ltlt aww man ,93068963839352832,36800397,en,2011-07-18 21:25:44+00:00
4539,4581, wjtv female dy jackson zoo old resident ,93068819328794624,250439390,en,2011-07-18 21:25:10+00:00
4540,4582,awhhh wjtv female dy jackson zoo old resident ,93068766367330305,35571931,en,2011-07-18 21:24:57+00:00
4541,4583,wjtv female dy jackson zoo old resident ltlt aww man animal zoo,93068649715339265,35897979,en,2011-07-18 21:24:29+00:00
4542,4584,also tonight soccer kick grass alfonso motagalvan new zealand international httpfbmeezkeihb,93068429636014080,86215375,en,2011-07-18 21:23:37+00:00
4543,4585,cincinnatizoo national zookeeperweek feature amaze keeper meet keeper marjorie bahel http,93068373935665152,199657217,en,2011-07-18 21:23:24+00:00
4544,4586, christiana ice cream safari rip wjtv female dy jackson zoo old,93067229385605120,44127111,en,2011-07-18 21:18:51+00:00
4545,4587,wlbt jacksonzoo elderly female dy jackson zoo httpcontaccroq constantcontact,93067152655003648,216478140,en,2011-07-18 21:18:32+00:00
4546,4588, female dy jackson zoo old resident ,93066972249600000,46275610,en,2011-07-18 21:17:49+00:00
4547,4589,wlbt jacksonzoo female dy jackson zoo httpcontaccroq lteverythings dead jackson zoonotnews,93065951540551680,53462625,en,2011-07-18 21:13:46+00:00
4548,4590,loelof head kruger tmrw serushagovender find fight poach go,93065867516059648,45830255,en,2011-07-18 21:13:26+00:00
4549,4591,wlbt jacksonzoo elderly female dy jackson zoo httptcocqlndr ltlt nooo aint shit left,93065269559300096,56576353,en,2011-07-18 21:11:03+00:00
4550,4592,ndc old as die zoo,93063916887871488,28388613,en,2011-07-18 21:05:41+00:00
4551,4593,wlbt jacksonzoo elderly female dy jackson zoo httptcozfzcx constantcontactltltlt noooooooooooooooo,93063877163626496,34110562,en,2011-07-18 21:05:32+00:00
4552,4594,wlbt jacksonzoo elderly female dy jackson zoo httptcojpbtevu constantcontact sad,93063866837241857,98730161,en,2011-07-18 21:05:29+00:00
4553,4595,marshalllrcast thanks quick reply email new opinion stonehorn diginitary ,93063573437300736,237974444,en,2011-07-18 21:04:19+00:00
4554,4596, wlbt jacksonzoo elderly female dy jackson zoo httpcontaccroq constantcontact,93063376233709568,27487995,en,2011-07-18 21:03:32+00:00
4555,4597,damn wish croaked jacksonzoo elderly female dy jackson zoo httpcontaccroq constantcont,93063351520854016,28388613,en,2011-07-18 21:03:26+00:00
4556,4598,jacksonzoo elderly female dy jackson zoo httpcontaccroq constantcontact,93063050818633728,16081037,en,2011-07-18 21:02:15+00:00
4557,4599,elderly female dy jackson zoo httpcontaccroq constantcontact,93062875991642112,113119963,en,2011-07-18 21:01:33+00:00
4558,4600,head kruger tmrw serushagovender find fight poach go,93061609274089472,52764209,en,2011-07-18 20:56:31+00:00
4559,4601, dissimilar pent mating season horn way crowd,93054816045105152,19390426,en,2011-07-18 20:29:31+00:00
4560,4602, national zookeeperweek feature amaze keeper meet keeper marjorie bahel httpbitlyrblzlr,93053780643426304,19040451,en,2011-07-18 20:25:24+00:00
4561,4603,goldustgirl finally played noreservations cuba episode mother caught cont httptlgdbqftb,93039677237497856,124840465,en,2011-07-18 19:29:22+00:00
4562,4604,nikelawildlife day film inner core day awe day sadness httptcopsvksjt poach,93032843713847296,145682472,en,2011-07-18 19:02:13+00:00
4563,4605,horn kingpin lemtongthai south african cou httptcodeiqosd,93028875902255104,302067701,en,2011-07-18 18:46:27+00:00
4564,4606, completely poachingthey taste much well fry,93022931701088256,237206488,en,2011-07-18 18:22:49+00:00
4565,4607,consider postmoem poach httpowlyhjhs museum poach,93022168165781507,259035653,en,2011-07-18 18:19:47+00:00
4566,4608,illmindedgeezy ima get elephant fuck way big horn gorilla punch tha face,93014318089650177,224017122,en,2011-07-18 17:48:36+00:00
4567,4609,surprise surprise coach school get film calendarweve do time allready yearpisses offwtwildcatsrl,93014020935794688,162125215,en,2011-07-18 17:47:25+00:00
4568,4610, happy manage raise exhibition friday night sale piece anti poach,93010577412198400,193640628,en,2011-07-18 17:33:44+00:00
4569,4611,uhavegottobekiddingme wat sourcekode wtf oobakeng guy know rogue african elephant rap truestory,93007695036157952,314396757,en,2011-07-18 17:22:17+00:00
4570,4612,wtf oobakeng guy know rogue african elephant rap truestory,93006036746776577,49274123,en,2011-07-18 17:15:41+00:00
4571,4613,isfwildlife poacher kill last female south african park prize horn httptcooefoktx guardian,92999101590941697,229263575,en,2011-07-18 16:48:08+00:00
4572,4614,rodneythe tivan love video heard ranger june month long time poach kruger awesome,92998749848215552,50086677,en,2011-07-18 16:46:44+00:00
4573,4615, sad iansomerhalder poacher kill last female south african park prize horn httptcorugctzs,92998747168063491,331446651,en,2011-07-18 16:46:43+00:00
4574,4616,poacher kill last female south african park prize horn httptcooefoktx guardian,92995769153499136,293393128,en,2011-07-18 16:34:53+00:00
4575,4617,looklocalbenews left man arrest allegedly deal horn httptcoplnxnzj,92993028351995905,161958756,en,2011-07-18 16:24:00+00:00
4576,4618,knock back zoo craft beer washington post httptcoakmwrrf vabeer rva cville,92992475349786624,216824022,en,2011-07-18 16:21:48+00:00
4577,4619,mopoke fear even date poach think situation control,92990961830998016,18895192,en,2011-07-18 16:15:47+00:00
4578,4620,paulakahumbu mention southern africa,92983794042273792,30289685,en,2011-07-18 15:47:18+00:00
4579,4621,india praveen kumar also available selection recover fall jousting contest london zoo,92983264809205760,243627457,en,2011-07-18 15:45:12+00:00
4580,4622,aicle knock back zoostory follow httptcotrshae,92980067419955200,121519484,en,2011-07-18 15:32:30+00:00
4581,4623, marketing inc broadway broadway mary hill bypass coquitlam httpsqcomrmmsxh,92976414109876225,15657169,en,2011-07-18 15:17:59+00:00
4582,4624,south africa leave alone take action today rainforest site httptconjbrc,92967882320920577,99686989,en,2011-07-18 14:44:05+00:00
4583,4625,knock back zoo httpbitlynfbsxx httpoutsidein,92967094110519296,17361606,en,2011-07-18 14:40:57+00:00
4584,4626,knock back zoo httpbitlyoiatx httpoutsidein,92967088922173441,17209965,en,2011-07-18 14:40:55+00:00
4585,4627,knock back zoo httpwapostqeqhi,92965630386507778,182445085,en,2011-07-18 14:35:08+00:00
4586,4628,knock back zoo httpgooglfbar,92959158135033856,188848324,en,2011-07-18 14:09:25+00:00
4587,4629,africa geographics stop kill petition httpbitlypqkbz travel africa petition wildlife,92955546960936960,19973494,en,2011-07-18 13:55:04+00:00
4588,4630,africa happy bihday madiba nelson mandela bihday international nelson mandela day many ,92949532052164609,182085180,en,2011-07-18 13:31:10+00:00
4589,4631,join war slaughter stop dont need crack antipoaching unit httpbitlymxzfc,92939174629474304,148297381,en,2011-07-18 12:50:00+00:00
4590,4632,getawaymagazine weve raise far new get page donate save africa rhin,92939012251205632,25055988,en,2011-07-18 12:49:21+00:00
4591,4633, left man arrest allegedly deal horn httptcoplnxnzj,92934296649736192,205710676,en,2011-07-18 12:30:37+00:00
4592,4634, left man arrest allegedly deal horn httptcowsyoqzk,92933889865162753,26198950,en,2011-07-18 12:29:00+00:00
4593,4635,knock back zoo httpwapostpfl,92932210381963265,322684714,en,2011-07-18 12:22:20+00:00
4594,4636,knock back zoo appropriate venue catch lose httpwapostpfl,92932205365567489,202736247,en,2011-07-18 12:22:19+00:00
4595,4637,august elephant tusk horn seize jkia nbi conceal wooden boxesdisguised avocado destine malaysia ivory,92928415950311424,109517993,en,2011-07-18 12:07:15+00:00
4596,4638,happy bihday madiba nelson mandela bihday international nelson mandela day many httpfbmegpkis,92927605422030848,26709540,en,2011-07-18 12:04:02+00:00
4597,4639,flowingdata pity brink extinction ,92921552106037249,110815304,en,2011-07-18 11:39:59+00:00
4598,4640, end poach httpbitlyncbsud,92916197292654594,25050687,en,2011-07-18 11:18:42+00:00
4599,4641,brettroux minute stop poach pls retweet suppo current rate extinct year ,92914024030797825,224952211,en,2011-07-18 11:10:04+00:00
4600,4642,photo kera world wildlife fund scott wilson httptumblrcomxkikbqc,92910148699439104,812892,en,2011-07-18 10:54:40+00:00
4601,4643,enviroafrica love newzealand recap day httpowlygqvm stoppoaching look positive,92909571261210624,59222801,en,2011-07-18 10:52:22+00:00
4602,4644, love newzealand recap day httpowlygqvm stoppoaching,92908988282314752,48041141,en,2011-07-18 10:50:03+00:00
4603,4645, poach tide turn andrew venter httpfbmegxlmhz,92908976898969600,190635850,en,2011-07-18 10:50:00+00:00
4604,4646,crimefiction book money laundering irish crime gang horn theft httpowlygpsk fact httpbitlyqyawv ,92906428792176640,309863476,en,2011-07-18 10:39:53+00:00
4605,4647,emilybwebb whats do still use horn repo,92893540597776385,47791995,en,2011-07-18 09:48:40+00:00
4606,4648,carolthornton thanks play long time skin fingeips hide flaky stuff top layer,92892413860909056,180825016,en,2011-07-18 09:44:11+00:00
4607,4649,travleisureasia voluntourism protect sumatran world endanger specie,92875149195476992,47427140,en,2011-07-18 08:35:35+00:00
4608,4650,covemovieops do area poach etc reckon really put stop absurd practice,92872869918408705,198828343,en,2011-07-18 08:26:32+00:00
4609,4651,voluntourism protect sumatran world endanger specie httpowlyglgc borneo,92872493420916736,42810094,en,2011-07-18 08:25:02+00:00
4610,4652,africageo please sign share help save httptcokvtght poach,92870727727984640,210630136,en,2011-07-18 08:18:01+00:00
4611,4653,weve raise far new get page donate save africa httponfbmenkmpb,92859911008030721,70912112,en,2011-07-18 07:35:02+00:00
4612,4654,jennapietersen brettroux minute stop poach pls retweet suppo current rate extinct,92857414440853504,86300720,en,2011-07-18 07:25:07+00:00
4613,4655,brettroux minute stop poach pls retweet suppo current rate cont httptlgdbqsnn,92853275468115968,26288351,en,2011-07-18 07:08:40+00:00
4614,4656,chillipip pls suppo force wwwafrikaforcecom stop poach africa leighannmol justinbonello grantnash gar,92852251495895040,213984676,en,2011-07-18 07:04:36+00:00
4615,4657, minute stop poach pls retweet suppo current rate extinct year httptcoyebuzb,92852129617821696,41595412,en,2011-07-18 07:04:07+00:00
4616,4658,lifewaseasyberore japan hunt whale strip ocean tuna use horn get hardons,92845459219038208,158851629,en,2011-07-18 06:37:37+00:00
4617,4659, dont lie swhy cuz theyll charge horn ,92841182639558656,331311166,en,2011-07-18 06:20:37+00:00
4618,4660,suspect sell httptinyurlcomrkmk africa news,92813722346725378,203672336,en,2011-07-18 04:31:30+00:00
4619,4661,trademark lethalbennet cide corinoelgin match barrett jackson bad steen epic tough,92804930489958400,182940436,en,2011-07-18 03:56:34+00:00
4620,4662,stop killing causescom httptcowmvycr cause,92804590822621185,337499418,en,2011-07-18 03:55:13+00:00
4621,4663,huh kill last planning new dam tuoitrenewsvn cat tien get unesco biosphere status unesconow httptcogfzqz,92801555564208128,124946841,en,2011-07-18 03:43:09+00:00
4622,4664,sexycarmelgrl missdjw sexycarmelgrl datboy dwilson aint bout dat life yall motherfucker heard wat say,92790377848905728,318216007,en,2011-07-18 02:58:44+00:00
4623,4665,mother baby white wow aardwolf great pic gabriela,92785923217043456,40391925,en,2011-07-18 02:41:02+00:00
4624,4666,yummy cider biggdan get think hornsby awesome name goat httptwitpiccomrvjl,92784855963795456,18997680,en,2011-07-18 02:36:48+00:00
4625,4667,rhinews specie profile httpfbmepnhvxu,92780624368250880,29882483,en,2011-07-18 02:19:59+00:00
4626,4668,datboy ready wild twitter lmao,92780459049750529,269554643,en,2011-07-18 02:19:19+00:00
4627,4669,raptor kingofkzoo jungle make trip make elephant flip roar capt fuck red beard ,92775140051529729,330093490,en,2011-07-18 01:58:11+00:00
4628,4670,kingofkzoo jungle make trip make elephant flip roar capt fuck red beard queer,92771820406710273,337336113,en,2011-07-18 01:45:00+00:00
4629,4671,judoonmefo froth head near zoo blow enclosure ,92759049111736321,326597800,en,2011-07-18 00:54:15+00:00
4630,4672,south africa leave alone please take action httpbitlyqmyzh,92749725060698113,162662096,en,2011-07-18 00:17:12+00:00
4631,4673, hippo zoo put face glass thing look coolhe fuck huge ,92749505103011840,43029888,en,2011-07-18 00:16:19+00:00
4632,4674,imjustkilla lol,92745463723331584,34804346,en,2011-07-18 00:00:16+00:00
4633,4675,south africa leave alone please take action httpdlvritbyg,92740145534607360,260883940,en,2011-07-17 23:39:08+00:00
4634,4676,south africa leave alone please take action httpffimizzq,92735560371814402,18997515,en,2011-07-17 23:20:55+00:00
4635,4677,international fund help save endanger httptcoqxembxx,92735513672417280,41925040,en,2011-07-17 23:20:44+00:00
4636,4678,lizzislegit ahahahaha comical radio mexican zoo shit funny ,92735266778923010,28657518,en,2011-07-17 23:19:45+00:00
4637,4679,ahahahaha comical radio mexican zoo shit funny ,92734528409436161,232345847,en,2011-07-17 23:16:49+00:00
