,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
1438,7841,replay monao zoo katch periscope,658087595897954308,28006539,en,2015-10-25 01:08:04+00:00
1439,7842,live periscope monao zoo ,658085536075124737,28006539,en,2015-10-25 00:59:53+00:00
1440,7843,createwild hey reecethe found friend fresnozoo,658085524482035712,3321984565,en,2015-10-25 00:59:50+00:00
1441,7844, send africa say nah nah,658084905075802113,3474181334,en,2015-10-25 00:57:22+00:00
1442,7845,suppopets retweeted beth bwindysay horn trade voice cop join,658084861371027456,629860753,en,2015-10-25 00:57:12+00:00
1443,7848,retweeted beth bwindysay horn trade voice cop join,658080457955766272,525725211,en,2015-10-25 00:39:42+00:00
1444,7849,australia zoo welcome baby courier mail,658078321629003777,621291498,en,2015-10-25 00:31:13+00:00
1445,7850,eiainvestigator prince william urge chinese stop buying ivory horn china elephant htt,658075593959997442,286298233,en,2015-10-25 00:20:22+00:00
1446,7851, sunscreen kill coral,658074387317436416,91590163,en,2015-10-25 00:15:35+00:00
1447,7852,wildlife meet hero dog hunt poacher africa unilad,658068203885740032,1708831674,en,2015-10-24 23:51:00+00:00
1448,7853,retweet lizminnie ajenews still watch begin lion cheetah always nat geo wild cry ,658066432882778113,235822567,en,2015-10-24 23:43:58+00:00
1449,7855,wildlife warden jail allegedly steal horn africa geographic,658060023210352640,46072439,en,2015-10-24 23:18:30+00:00
1450,7856,humanos horror protectwldlife victim alive horn hack bullet,658059778778787840,96658666,en,2015-10-24 23:17:32+00:00
1451,7857,ausproject horn make keratin thing fingernail yet die day http,658058824318889984,129520752,en,2015-10-24 23:13:44+00:00
1452,7858,hermosuras vida orphan play give new lease life wild hea wildlife youtube,658058215213637632,83324293,en,2015-10-24 23:11:19+00:00
1453,7859,horn make keratin thing fingernail yet die day ,658057933981372416,2701792376,en,2015-10-24 23:10:12+00:00
1454,7860,sabc news kruger park traditional leader discus poachingfriday october ,658056888676950016,46072439,en,2015-10-24 23:06:03+00:00
1455,7861,suzannah troy pres obama gabon embassy ban ivory save elephant endanger,658054474892759040,31155225,en,2015-10-24 22:56:27+00:00
1456,7862,tweetforcetacea arnipallarnason iceland finwhale hunt poach image want iceland opwhales htt,658053478170959872,1257836244,en,2015-10-24 22:52:29+00:00
1457,7863,tweetforcetacea birgittaj iceland finwhale hunt poach image want iceland opwhales,658053438597701632,1257836244,en,2015-10-24 22:52:20+00:00
1458,7864,tweetforcetacea gunnarbragis iceland finwhale hunt poach image want iceland opwhales http,658053386504413184,1257836244,en,2015-10-24 22:52:08+00:00
1459,7865,south africa want legalize horn trade sign petition stop trade hsiglobal,658053345760952320,3392699662,en,2015-10-24 22:51:58+00:00
1460,7871, auction benefit ocean supply poncho ranger africa protect elephant ,658051615396499456,27738593,en,2015-10-24 22:45:05+00:00
1461,7873,spend day elephant position cheyenne mountain zoo,658050503239192581,41836375,en,2015-10-24 22:40:40+00:00
1462,7874,african venice beach today mess aroundafrican venicebeach california,658049574926323713,176651149,en,2015-10-24 22:36:59+00:00
1463,7875,hunter corey knowlton kill highly endanger black tell put horn suppo delta ban,658047582459944960,2340203096,en,2015-10-24 22:29:04+00:00
1464,7876,uktl delta takepa ive get suggestion pack horn,658047024407945217,125347349,en,2015-10-24 22:26:51+00:00
1465,7877,treehugger saveourk explains lot selephants poach gay abandon factory farm lion bullet ,658045186719784960,3850041315,en,2015-10-24 22:19:33+00:00
1466,7878,faizalsayedtv please retweet think corey knowlton sick kill coreyknowlton dont stop retweeting httpt,658044679750053888,435584815,en,2015-10-24 22:17:32+00:00
1467,7879,savethe harapan sumatran cincinnatizoo cratetraining practice vet prep transfer indonesia,658043740792233989,469291246,en,2015-10-24 22:13:48+00:00
1468,7880,horn really look forward horn nyc screen anthologyfilm archive tonight join raise awareness ,658042701481406464,406286219,en,2015-10-24 22:09:40+00:00
1469,7881,wellytopping crisis learn global poach epidemic interactive infographic team http,658040054523297793,3850041315,en,2015-10-24 21:59:09+00:00
1470,7882,ivoryfreedc thank marycheh introduce bill ban ivory horn sale today worldday extinctio,658039824935317504,476338815,en,2015-10-24 21:58:14+00:00
1471,7883,wltradenews mile live colorado never knew dead eles tiger,658033955334062081,2735312539,en,2015-10-24 21:34:55+00:00
1472,7884,hunter sue airline bring animal trophy home kill fire hunter mean,658032479752888320,68783146,en,2015-10-24 21:29:03+00:00
1473,7885,erm conservation anti poach people poacher vanish time poof fuck ,658031274272169984,40835698,en,2015-10-24 21:24:16+00:00
1474,7887, excite zimbabwe next year horse safari elephant conservation,658030766832664584,913109802,en,2015-10-24 21:22:15+00:00
1475,7888,illinois state senate bruce rauner linda holmes christine radogno jim durkin save wild elephant change,658030394458120192,22281851,en,2015-10-24 21:20:46+00:00
1476,7889,jamieny need horn voice cop join tweetstormwildones oct http,658028796000518144,483157090,en,2015-10-24 21:14:25+00:00
1477,7890,jamieny say horn trade voice cop join tweetstormwildones oct http,658028485047398400,483157090,en,2015-10-24 21:13:11+00:00
1478,7891,maugham undercover video expose hong kongs illegal ivory trade,658027914521366528,72652357,en,2015-10-24 21:10:55+00:00
1479,7892,raymuzyka wtf killer paid black hunt sue delta airline trophy ban,658024968484032512,15660623,en,2015-10-24 20:59:12+00:00
1480,7893,horn speak tongue music,658023103935705089,51157552,en,2015-10-24 20:51:48+00:00
1481,7894,jplaneauthor say horn trade voice cop join tweetstormwildones oct http,658022240437538816,390726420,en,2015-10-24 20:48:22+00:00
1482,7895,irish knock hound beat wild,658021824622542848,2411574835,en,2015-10-24 20:46:43+00:00
1483,7898,arm ranger fight protect last male nohern white left eah brent stinton twitter please,658020485557547008,2176430022,en,2015-10-24 20:41:23+00:00
1484,7899,wildina greatbigs wonder cadburyworld chocolate,658020152236253184,20878160,en,2015-10-24 20:40:04+00:00
1485,7900,meet dog protects poacher africa,658019906773000193,2693577938,en,2015-10-24 20:39:05+00:00
1486,7901,gatelymark traffic african horn black market surge fold year httptcoffcvagduk httptco,658018243563659264,3025281357,en,2015-10-24 20:32:29+00:00
1487,7902,thecircleitalia female ranger south africa take stereotype tackle poach,658017364982812673,282007844,en,2015-10-24 20:28:59+00:00
1488,7903,biglifeafrica fight back bahatis death elephant poacher arrest httptcooyreyv,658017325879304192,2302152382,en,2015-10-24 20:28:50+00:00
1489,7904,rachel favourite photo week black calf photograph eastern cape south,658017031556628480,3290990091,en,2015-10-24 20:27:40+00:00
1490,7906,scientist prove tiger bile horn doesnt anything intelligence left,658015241939386368,317138391,en,2015-10-24 20:20:33+00:00
1491,7907,abilenezoo black macho enjoy pumpkin treat today booatthezoo,658014435773014016,397566318,en,2015-10-24 20:17:21+00:00
1492,7908,itvwales rare black arrive pembrokeshire zoo follyfarmwales,658014066443726848,2429635360,en,2015-10-24 20:15:53+00:00
1493,7911,spokesbird boom poacher protectormaheshwar us track power good httptcoomoeljkokx httptcol,658011057030492160,610339333,en,2015-10-24 20:03:55+00:00
1494,7913,voice say horn trade voice cop join tweetstormwildones oct,658009533843972096,3381997480,en,2015-10-24 19:57:52+00:00
1495,7914,iworrytrade try put name face london gmfer pix pls gmfer,658009348963217408,21114741,en,2015-10-24 19:57:08+00:00
1496,7917,hey reecethe found friend fresnozoo,658004274681507841,3302107374,en,2015-10-24 19:36:58+00:00
1497,7918,graziellajune need horn voice cop join tweetstormwildones oct htt,658003523917910016,2811784014,en,2015-10-24 19:33:59+00:00
1498,7919, black macho enjoy pumpkin treat today booatthezoo,658003477881159680,453624208,en,2015-10-24 19:33:48+00:00
1499,7920,shorner top night last night lot go community club,658002695224213505,130674918,en,2015-10-24 19:30:42+00:00
1500,7921,keepsalive rescue project mention late smithsonian magazine horn devaluation http,658000004611747844,4016131451,en,2015-10-24 19:20:00+00:00
1501,7922,protectwldlife sad news namibia loses poach far year police say horncuresn,657998808714899456,2247766488,en,2015-10-24 19:15:15+00:00
1502,7923,nohglennews warrior travel vietnam help save dwindle specie,657997310190862337,428827553,en,2015-10-24 19:09:18+00:00
1503,7924,saveourk explains lot selephants poach gay abandon factory farm lion bullet tiger bone wine,657996579115241476,4016131451,en,2015-10-24 19:06:24+00:00
1504,7925, warrior travel vietnam help save dwindle specie,657996489923371008,270827963,en,2015-10-24 19:06:02+00:00
1505,7926,sosventures labmade horn put end poach indbio grad pembient feature smithsonianmag,657994796427038720,1446271452,en,2015-10-24 18:59:19+00:00
1506,7927,iloves great see school zimbabwe get involve show care country wildlife well do http,657992550020571136,977432202,en,2015-10-24 18:50:23+00:00
1507,7928, little guy cutest thing baby savethe mummy mud wildlife whyilovekenya,657991799718486016,2901145035,en,2015-10-24 18:47:24+00:00
1508,7930,swarovski ebay swarovski silver crystal african wildlife small new wbox,657988071581962240,10928532,en,2015-10-24 18:32:35+00:00
1509,7932,sharonwrdl say horn trade voice cop join tweetstormwildones oct http,657983998426136576,3068353861,en,2015-10-24 18:16:24+00:00
1510,7933,mtee say horn trade voice cop join tweetstormwildones oct,657983926854619137,1257924116,en,2015-10-24 18:16:07+00:00
1511,7934,trophy hunter corey knowlton sue delta bring endanger trophy home,657983562860249088,2851000468,en,2015-10-24 18:14:40+00:00
1512,7935,sharonwrdl need horn voice cop join tweetstormwildones oct http,657982620630917120,1257924116,en,2015-10-24 18:10:56+00:00
1513,7936,terramare say horn trade voice cop join tweetstormwildones oct http,657980886928007168,3948620907,en,2015-10-24 18:04:02+00:00
1514,7941,here lovely saw edinburgh zoo yesterday,657974143695065088,1006560336,en,2015-10-24 17:37:15+00:00
1515,7943,suppo ivory horn bill,657972709113122816,3092572947,en,2015-10-24 17:31:33+00:00
1516,7944,audioburst spencer die procedure infuse poison horn method discredit,657970734778744833,41572208,en,2015-10-24 17:23:42+00:00
1517,7945,really look forward horn nyc screen anthologyfilm archive tonight join raise awareness ,657969785771290624,2424183558,en,2015-10-24 17:19:56+00:00
1518,7948,gllynneg orcafree yet african country sell hunt licence thereby legitimise extin,657969012727484416,2879691410,en,2015-10-24 17:16:51+00:00
1519,7949,nickmackman see calf sculpture complete recently pleased little chap,657968832523431936,17344297,en,2015-10-24 17:16:08+00:00
1520,7950, see calf sculpture complete recently pleased little chap,657967598542434305,470478353,en,2015-10-24 17:11:14+00:00
1521,7951,lca poacher beautiful change hea httptcoudqvqmuwo,657966740689686528,2366601776,en,2015-10-24 17:07:50+00:00
1522,7953,ruhithallon need horn voice cop join tweetstormwildones oct http,657966168813252608,3058567530,en,2015-10-24 17:05:33+00:00
1523,7954,ruhithallon say horn trade voice cop join tweetstormwildones oct http,657965923811332096,3058567530,en,2015-10-24 17:04:35+00:00
1524,7955, week left view endanger ohio zoo,657965277381046272,2764063637,en,2015-10-24 17:02:01+00:00
1525,7957,thousand poacher grim toll hunt prize horn poach,657964860081180672,1329084944,en,2015-10-24 17:00:21+00:00
1526,7959,san diego zoo safari park expe visit eahs remain nohern white kenya,657963615375499265,148867652,en,2015-10-24 16:55:24+00:00
1527,7962,laurenrachael else world need elephant tusk horn elephant ,657961844162875392,2856662145,en,2015-10-24 16:48:22+00:00
1528,7966,davidjcbristow help last word tlwsa help sa buy benefit wildernessfdnsa,657960685683482624,3966160526,en,2015-10-24 16:43:46+00:00
1529,7967,wendyjunonia need horn voice cop join tweetstormwildones oct ,657960676812414976,1060796162,en,2015-10-24 16:43:44+00:00
1530,7968,goodboydiego antipoaching dog best friend,657959494350196738,2183881951,en,2015-10-24 16:39:02+00:00
1531,7969,bornfreeusa come join march end bloody ivory horn trade elephant gmfer,657958119432175616,325739040,en,2015-10-24 16:33:34+00:00
1532,7970,gregboole chrisfroome unitedwildlife susuppu moxxjjj fan say oneronniealtbest,657957215136018432,348550658,en,2015-10-24 16:29:58+00:00
1533,7971,come join march end bloody ivory horn trade elephant gmfer,657956664184827904,18651671,en,2015-10-24 16:27:47+00:00
1534,7972,hellhunters say horn trade voice cop join tweetstormwildones oct http,657956623856611328,864130628,en,2015-10-24 16:27:38+00:00
1535,7978,zslwhipsnadezoo day white born zsl whipsnade zoo backtothefuture cute zoobaby,657954726588370945,3157230622,en,2015-10-24 16:20:05+00:00
1536,7979,white female serious horn shotleft savethe kzn,657953468213125120,234446351,en,2015-10-24 16:15:05+00:00
1537,7980,viual march marchelesandrinos elemarch iworrytrade savingthewild ivory elephant africa,657952455213326336,3994370818,en,2015-10-24 16:11:04+00:00
1538,7981,marbar protect brutal ivory trade,657952334723575808,3097038881,en,2015-10-24 16:10:35+00:00
1539,7982,orcafree need horn voice cop join tweetstormwildones oct http,657951823068811264,2302152382,en,2015-10-24 16:08:33+00:00
1540,7983,orcafree say horn trade voice cop join tweetstormwildones oct http,657951731838533637,2302152382,en,2015-10-24 16:08:11+00:00
1541,7984,orcafree yet african country sell hunt licence thereby legitimise extinction pah,657951681477541888,634833505,en,2015-10-24 16:07:59+00:00
1542,7985,frejapetersen specie threaten extinction,657951340568707073,1564543297,en,2015-10-24 16:06:38+00:00
1543,7986, unlikely hero help protect white extinction,657951340090363904,3309269868,en,2015-10-24 16:06:38+00:00
1544,7987,tarantical acre come reserve destroy habitat zoo leader conservation,657950945087610880,196026878,en,2015-10-24 16:05:04+00:00
1545,7988,potterparkzoo rest peace jello,657950502014033920,2857964291,en,2015-10-24 16:03:18+00:00
1546,7989,track black namibian landscape miami herald,657949990069915648,1732442904,en,2015-10-24 16:01:16+00:00
1547,7991,fightfors horn greed ,657948759725375488,2913490299,en,2015-10-24 15:56:23+00:00
1548,7992,animaladvocate rickygervaisbaby mourns mother kill poachersun end wildlifecrimehttptcobpunfmkceu ,657946766411591680,625981388,en,2015-10-24 15:48:27+00:00
1549,7995,tweetstormwildones wildlife tweet pls click link gmfer elephant ,657945935671115776,1339126123,en,2015-10-24 15:45:09+00:00
1550,7996, specie threaten extinction,657944896091914242,2391379874,en,2015-10-24 15:41:01+00:00
1551,7999,wtf killer paid black hunt sue delta airline trophy ban,657941474974109696,130897520,en,2015-10-24 15:27:26+00:00
1552,8000,killer sue airline want bring victim home,657940867861344256,297608522,en,2015-10-24 15:25:01+00:00
1553,8001,frejapetersen drone help stop poacher kill elephant ,657940664848519168,1433456161,en,2015-10-24 15:24:13+00:00
1554,8004, technology help save extinction saveafricananimals racingextinction,657938257355911168,22506568,en,2015-10-24 15:14:39+00:00
1555,8005,workforwildlife shock poach year namibia stopkillings genocide htt,657936486331846656,3297114222,en,2015-10-24 15:07:36+00:00
1556,8006,thousand poacher grim toll hunt prize horn,657935689888223232,149089014,en,2015-10-24 15:04:26+00:00
1557,8007, stray kaziranga poacher take undue advantage due advantage poacher,657935585676427264,89374998,en,2015-10-24 15:04:02+00:00
1558,8008, response global crisis irf protects paicularly threaten population wild,657934670244397056,9366272,en,2015-10-24 15:00:23+00:00
1559,8012,hope recover south africa suppoing bokke south africa savsnz nzlvrsa gobokke,657932846728892416,601622635,en,2015-10-24 14:53:09+00:00
1560,8013, noheast corner hea borneo life eastern sumatran cero critically endanger specie world,657931025801048068,2804823914,en,2015-10-24 14:45:54+00:00
1561,8015,never forget hero zimbabwerangers farewell save heawarming saveafricananimals,657928826861686784,225184883,en,2015-10-24 14:37:10+00:00
1562,8016,horn greed ,657927169977532416,1378298718,en,2015-10-24 14:30:35+00:00
1563,8017,trader havent stop check video see whats ,657926136681336832,3341108853,en,2015-10-24 14:26:29+00:00
1564,8018, animal elephant big lion difference dont mentality lion inspireafrica,657925988249128960,2269071335,en,2015-10-24 14:25:53+00:00
1565,8019, complete today lesson learnt negotiation skill musthave skill bridge spy ,657925327713210368,85455882,en,2015-10-24 14:23:16+00:00
1566,8020, stray kaziranga strayed kaziranga national park create pan,657924112044552193,3054515473,en,2015-10-24 14:18:26+00:00
1567,8021, stray kaziranga strayed kaziranga national ,657919947046191108,28061840,en,2015-10-24 14:01:53+00:00
1568,8022, hunt hornmothers hunt gtharemhorn hornmother care forwhy even live,657919819216474116,367792685,en,2015-10-24 14:01:23+00:00
1569,8023,meet diego dog protect world last male nohern white ,657919716338610176,20081126,en,2015-10-24 14:00:58+00:00
1570,8024,rescue tomorrow zoonewengland kid,657918723702046720,454328097,en,2015-10-24 13:57:01+00:00
1571,8025,swelsh daytradersfx fxoperator fxtcmagazine fxtigerfx robbooker trader mattlacoco wonderful weekend,657917692419010560,2322782731,en,2015-10-24 13:52:56+00:00
1572,8026,daytradersfx fxoperator fxtcmagazine fxtigerfx robbooker trader mattlacoco wonderful weekend,657917400394911744,227323196,en,2015-10-24 13:51:46+00:00
1573,8027,biglifeafrica botswana wildlife warden jail allegedly steal horn,657917176305815552,207325070,en,2015-10-24 13:50:52+00:00
1574,8028,poach horn definitely halaal royblumenthal shafinaaz make case throw horn ,657912843325587456,18344527,en,2015-10-24 13:33:39+00:00
1575,8029,davidyarrow young white mother take remote lewa httptcopzyvsmxqgf,657912426944425984,849795343,en,2015-10-24 13:32:00+00:00
1576,8030,lauracarlyum hornless river ,657911676818333697,21184088,en,2015-10-24 13:29:01+00:00
1577,8033,endanger black get use life pembrokeshire,657910226767642626,33957025,en,2015-10-24 13:23:16+00:00
1578,8037, good news critically endanger black capture camera,657908317122113536,20499813,en,2015-10-24 13:15:40+00:00
1579,8038,love white conservation effo sanbonasafari please senseless poach,657907493922865153,2799706052,en,2015-10-24 13:12:24+00:00
1580,8039,wildlifeatrisk botswana wildlife warden jail allegedly steal horn see ,657907304306733056,3850041315,en,2015-10-24 13:11:39+00:00
1581,8040,antonioreyx jack hanna wild countdown abc abcnetwork maybe get see shannonelizab shaliza background chase ,657907004078297088,100317186,en,2015-10-24 13:10:27+00:00
1582,8041,htpppy vigdishauks iceland finwhale hunt poach image want iceland opwhales,657906954707316736,66823539,en,2015-10-24 13:10:15+00:00
1583,8042,wwfsouthafrica here friday treat black photograph camera trap secure black site,657902938279555072,1857656977,en,2015-10-24 12:54:18+00:00
1584,8043,rage defence min say moz work together tackle crossborder security threat include poach,657900678254202880,3431703964,en,2015-10-24 12:45:19+00:00
1585,8045,ioltravel tourism conservation fund propose raise money protect poacher httptcohmnqemyes httpt,657899603681939456,26247535,en,2015-10-24 12:41:03+00:00
1586,8046,supercomputerpowered drone shut poach parkcan save africa elephant takepa,657898122396340224,2884800802,en,2015-10-24 12:35:10+00:00
1587,8047,first day safarisightings krugernationalpark southafrica,657896729258414080,317844165,en,2015-10-24 12:29:38+00:00
1588,8048,xxxriainxxx sad bkk right statistically tho majority horn south africa vietnam sonnylebythebay,657892662419165184,45160512,en,2015-10-24 12:13:28+00:00
1589,8049,botswana wildlife warden jail allegedly steal horn see ,657890756653404161,1175481127,en,2015-10-24 12:05:54+00:00
1590,8050,leeevans british fox hunt badger cull poach elephant trophy hunt jeffreyguterman,657889889183248386,2317503926,en,2015-10-24 12:02:27+00:00
1591,8051,nikelawildlife waterhole night nikelaafrica wildlifemargrit capinafrica saveourk,657889717162242048,2420370068,en,2015-10-24 12:01:46+00:00
1592,8052,retweeted peter buon peteswildlifepembrokeshire farm unveil eastern black ,657886702548054016,146464562,en,2015-10-24 11:49:47+00:00
1593,8053,peteswildlife pembrokeshire farm unveil eastern black ,657886687440314368,146464562,en,2015-10-24 11:49:43+00:00
1594,8056,travelgalnicole safari today nakuru saw leopard nicoleinafrica travel httptcorsmyabnwi,657882576040890368,2362725037,en,2015-10-24 11:33:23+00:00
1595,8059,pointtwins fred velma shaggy name big african animal know scooby ,657873895094140928,73776110,en,2015-10-24 10:58:53+00:00
1596,8060,thenamibian poach toll keep rise,657872371714535424,1560638936,en,2015-10-24 10:52:50+00:00
1597,8061,botswana wildlife warden jail allegedly steal horn,657872248209068033,199882999,en,2015-10-24 10:52:21+00:00
1598,8063,lake nakuru home world majestic wildlife include lion zebra flamingo,657870019364323328,297414864,en,2015-10-24 10:43:29+00:00
1599,8064, nohern white left entire world,657869791437430784,3354590895,en,2015-10-24 10:42:35+00:00
1600,8065,poor hornless victim poach bantu pretoria zoo,657868790428921856,365308804,en,2015-10-24 10:38:36+00:00
1601,8066,swildlifepics arm ranger fight protect last male nohern white left eah photo brent stinton httptcoxd,657864158973710336,1131986774,en,2015-10-24 10:20:12+00:00
1602,8067,diazchrisafrica fact protect africawildlife magicalkenya httptcoveiwjmo,657863008790646784,24363890,en,2015-10-24 10:15:38+00:00
1603,8068,badassredarrow well miss horn say shake head think actually want,657860717710831616,4026615568,en,2015-10-24 10:06:32+00:00
1604,8069,rise poach wwf reloafrica,657860452647497728,239791743,en,2015-10-24 10:05:29+00:00
1605,8071,wildlife warden jail allegedly steal horn africa,657855335315718144,1417566290,en,2015-10-24 09:45:08+00:00
1606,8072, get chester zooguna drop kick ,657855284443004928,925474784,en,2015-10-24 09:44:56+00:00
1607,8073,meet last remain nohern white living africa,657854700830765057,4025515977,en,2015-10-24 09:42:37+00:00
1608,8074,river lodge take poach personally africa geographic,657851039153045504,44608126,en,2015-10-24 09:28:04+00:00
1609,8075,defence min say moz work together tackle crossborder security threat include poach,657851031720697856,374361208,en,2015-10-24 09:28:02+00:00
1610,8077,cincinnatizoo october sumatran harapans last day exhibit cincinnatizoo hopeforharry htt,657850033904177152,1373685007,en,2015-10-24 09:24:05+00:00
1611,8078,kruger park traditional leader discus poach,657849951423242240,374361208,en,2015-10-24 09:23:45+00:00
1612,8079,sanparksknp meet traditional leader living area next park discus measure curb poach,657848828687728640,41572208,en,2015-10-24 09:19:17+00:00
1613,8083, much know africa ,657847202644152321,1175481127,en,2015-10-24 09:12:49+00:00
1614,8085, nohern white left help devise innovative solution save extinction,657845053080129536,3242225314,en,2015-10-24 09:04:17+00:00
1615,8088, south africa call note tiger whereas picture stoppoaching,657838974833205248,334729224,en,2015-10-24 08:40:08+00:00
1616,8089,wildlifeathea happy friday elemarch protectwldlife sinafrica saveourk fightfors extinctsymbol htt,657837716076384256,3226341999,en,2015-10-24 08:35:08+00:00
1617,8092, happen legal horn dont legalize ,657831102107787264,285258744,en,2015-10-24 08:08:51+00:00
1618,8093, villa win enough beer kill bondax wayward rainbow tonight here hop crack saturday,657830782816395264,225447213,en,2015-10-24 08:07:35+00:00
1619,8094,globalpost yes give china big foothold africa pity lion etc already poison elephant tusk,657829486579306496,746980435,en,2015-10-24 08:02:26+00:00
1620,8095,strong true word zimanga private game reserve loses poach ,657828645365501953,458257171,en,2015-10-24 07:59:05+00:00
1621,8096,greendogsafrica week protection dog new dog go field deeply love ,657827941167079424,1192687507,en,2015-10-24 07:56:17+00:00
1622,8097, kruger national park knp held meeting traditional leader living area next park ,657823955143757824,216395197,en,2015-10-24 07:40:27+00:00
1623,8098,terribly sad eles also target poacher killthetrade,657822940910768129,331190238,en,2015-10-24 07:36:25+00:00
1624,8099,love job jackball tip jar baender life wild,657820286327390208,120889690,en,2015-10-24 07:25:52+00:00
1625,8101,gardenknowhow palm killer red palm weevil beetleand lawn service stress palm weed whacker,657816593313861632,232673749,en,2015-10-24 07:11:12+00:00
1626,8104,room wild welcome jungle,657814056812711938,14457351,en,2015-10-24 07:01:07+00:00
1627,8105,uapoaching great step kruger authority yes involve local traditional leader communitiesconservationthe http,657811963213426688,2477223752,en,2015-10-24 06:52:48+00:00
1628,8106, great step kruger authority yes involve local traditional leader communitiesconservationthe,657811772318072832,1182225012,en,2015-10-24 06:52:02+00:00
1629,8114,thearkvr check home next week olpejeta amaze work help east african wildlife,657804202698264576,58425101,en,2015-10-24 06:21:57+00:00
1630,8115,notrophyhunters need horn voice cop join tweetstormwildones oct ,657803026409852928,835800199,en,2015-10-24 06:17:17+00:00
1631,8116,raft elephant uganda gmfer event march conservation marchagainstextinction travel ttot,657802650596036608,1421340528,en,2015-10-24 06:15:47+00:00
1632,8119,namnewsnetwork south africa kruget park traditional chiefsdiscuss protection ,657793537019277313,2231003965,en,2015-10-24 05:39:35+00:00
1633,8120,check home next week olpejeta amaze work help east african wildlife,657791352474873856,3267361471,en,2015-10-24 05:30:54+00:00
1634,8122,jakpost critically endanger asian leave ohio zoo mate,657784347659923457,3966058334,en,2015-10-24 05:03:04+00:00
1635,8123, pleased see thandi white survive poach horn calf thrive,657784123415769088,470478353,en,2015-10-24 05:02:10+00:00
1636,8126,yao ming urge china say ivory horn new film wildaid,657778794716143616,3831687974,en,2015-10-24 04:41:00+00:00
1637,8127,saveourk need horn voice cop join tweetstormwildones oct ,657774303060987904,2786131675,en,2015-10-24 04:23:09+00:00
1638,8129, united effo help critically endanger animal sumatra elephant tiger orangutan,657770217859235841,2383181178,en,2015-10-24 04:06:55+00:00
1639,8130,brynnann lauren hippo dont horn nicole lauren dim wit laurenenaidoo nicol,657768574774149120,2453590099,en,2015-10-24 04:00:23+00:00
1640,8131,wpxi critically endanger ohio zoo bound indonesia mate,657767063260282880,203583247,en,2015-10-24 03:54:23+00:00
1641,8132,lewawildlife delighted picture main buzora ranger leruati morijo baby kitui,657766862957117440,627847955,en,2015-10-24 03:53:35+00:00
1642,8133,irish knock hound beat wild traverse city record eagle irish knock hound beat wil,657765560432750592,215139827,en,2015-10-24 03:48:24+00:00
1643,8134,lauren hippo dont horn nicole lauren dim wit laurenenaidoo nicolea,657761454435667970,2742286502,en,2015-10-24 03:32:06+00:00
1644,8135,savethe help raise vital fund conservation run london marathon application form http,657761123358392321,290526215,en,2015-10-24 03:30:47+00:00
1645,8136,critically endanger ohio zoo bound indonesia mate,657760416936935424,14085146,en,2015-10-24 03:27:58+00:00
1646,8137,nopecksniffian need horn voice cop join tweetstormwildones oct ,657759526905618432,546446085,en,2015-10-24 03:24:26+00:00
1647,8138,deanomaino btw narwhal even people hornssticking head unicorn,657758680109047808,438184074,en,2015-10-24 03:21:04+00:00
1648,8139,end day shannonwild threesome call doesnt mean ,657757680317112320,27930444,en,2015-10-24 03:17:06+00:00
1649,8140,sirf time run view sumatran harapan cincinnati zoo googleales,657756282619695105,3302107374,en,2015-10-24 03:11:32+00:00
1650,8141,globalpost payment china get foothold africa beware lion etc already elephant kill poison zim,657750904951742464,746980435,en,2015-10-24 02:50:10+00:00
1651,8142,animaladvocate rickyisnt crime scum pay kill arent clever enough take advicerickygervais ,657749293055528960,3118129197,en,2015-10-24 02:43:46+00:00
1652,8143,jamieny opfunkill break poacher rap rifle httptcoifdhxtit opfunkill animalrights boohoo httptc,657746873550135296,955906094,en,2015-10-24 02:34:09+00:00
1653,8144,rare sumatran dispatch asia task save specie animal world,657745560573726720,304614019,en,2015-10-24 02:28:56+00:00
1654,8146,big triceps strong african ograted sharethis,657742251490082816,878065170,en,2015-10-24 02:15:47+00:00
1655,8147,silvicultrlx join iapf war save extinction,657740818443145217,1347618415,en,2015-10-24 02:10:06+00:00
1656,8148,captivitysucks need horn voice cop join tweetstormwildones oct ,657739921558388736,3239480443,en,2015-10-24 02:06:32+00:00
1657,8149,rockin practice problem solve skill together share new strategy,657739554934263808,3317788550,en,2015-10-24 02:05:04+00:00
1658,8156,tania sick shame africagovt need protect themwake somenting protectwldlife animaladvocate http,657738597521620993,2544042886,en,2015-10-24 02:01:16+00:00
1659,8157,south africa kruget park traditional chiefsdiscuss protection ,657736408270962688,1088123107,en,2015-10-24 01:52:34+00:00
1660,8159,retweeted julie braun braunjulieenact legislation outlaw ivory horn product ohio sign,657731034809696256,2516013102,en,2015-10-24 01:31:13+00:00
1661,8160,braunjulie enact legislation outlaw ivory horn product ohio sign petition change,657731018573524992,2516013102,en,2015-10-24 01:31:09+00:00
1662,8164,rainbowmaid shope poacher hav job line kill wildlife,657724882575360000,2381141928,en,2015-10-24 01:06:46+00:00
1663,8165, shope poacher hav job line kill wildlife,657724591796822016,1024936159,en,2015-10-24 01:05:37+00:00
1664,8166,paulakahumbu synthetic horn help save speed demise people respond,657722245029212160,2835156525,en,2015-10-24 00:56:17+00:00
1665,8167,thefoodbabe chinese medicine medicine lead extinction elephant animal great source,657721600876265472,2806401676,en,2015-10-24 00:53:44+00:00
